Date,Home,Away
2010-05-07,Chicago,Indianapolis
2010-05-07,New York,Philadelphia
2010-05-07,Detroit,St. Louis
2010-05-07,"Washington, D.C.",Boston
2010-05-07,New Haven,Toronto
2010-05-08,Montreal,Pittsburgh
2010-05-08,Winnipeg,Columbus
2010-05-08,Akron,St. Paul
2010-05-08,Chicago,Indianapolis
2010-05-08,New York,Philadelphia
2010-05-08,Detroit,St. Louis
2010-05-08,"Washington, D.C.",Boston
2010-05-08,New Haven,Toronto
2010-05-09,Montreal,Pittsburgh
2010-05-09,Winnipeg,Columbus
2010-05-09,Akron,St. Paul
2010-05-09,Chicago,Indianapolis
2010-05-09,New York,Philadelphia
2010-05-09,Detroit,St. Louis
2010-05-09,"Washington, D.C.",Boston
2010-05-09,New Haven,Toronto
2010-05-10,Montreal,Pittsburgh
2010-05-10,Winnipeg,Columbus
2010-05-10,Akron,St. Paul
2010-05-10,"Washington, D.C.",New York
2010-05-11,St. Louis,Akron
2010-05-11,Columbus,Winnipeg
2010-05-11,Toronto,Montreal
2010-05-11,Pittsburgh,Boston
2010-05-11,Detroit,St. Paul
2010-05-11,Philadelphia,New Haven
2010-05-11,Indianapolis,Chicago
2010-05-11,"Washington, D.C.",New York
2010-05-12,St. Louis,Akron
2010-05-12,Columbus,Winnipeg
2010-05-12,Toronto,Montreal
2010-05-12,Pittsburgh,Boston
2010-05-12,Detroit,St. Paul
2010-05-12,Philadelphia,New Haven
2010-05-12,Indianapolis,Chicago
2010-05-12,"Washington, D.C.",New York
2010-05-13,St. Louis,Akron
2010-05-13,Columbus,Winnipeg
2010-05-13,Toronto,Montreal
2010-05-13,Pittsburgh,Boston
2010-05-13,Detroit,St. Paul
2010-05-13,Philadelphia,New Haven
2010-05-13,Indianapolis,Chicago
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Montreal,Philadelphia
2010-05-14,St. Paul,Columbus
2010-05-14,Winnipeg,Akron
2010-05-14,Chicago,Detroit
2010-05-15,Boston,Toronto
2010-05-15,New York,Pittsburgh
2010-05-15,St. Louis,Indianapolis
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Montreal,Philadelphia
2010-05-15,St. Paul,Columbus
2010-05-15,Winnipeg,Akron
2010-05-15,Chicago,Detroit
2010-05-16,Boston,Toronto
2010-05-16,New York,Pittsburgh
2010-05-16,St. Louis,Indianapolis
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Montreal,Philadelphia
2010-05-16,St. Paul,Columbus
2010-05-16,Winnipeg,Akron
2010-05-16,Chicago,Detroit
2010-05-17,Boston,Toronto
2010-05-17,New York,Pittsburgh
2010-05-17,St. Louis,Indianapolis
2010-05-17,Chicago,Columbus
2010-05-18,Philadelphia,New York
2010-05-18,Pittsburgh,New Haven
2010-05-18,St. Louis,Detroit
2010-05-18,Indianapolis,Winnipeg
2010-05-18,St. Paul,Akron
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Toronto,Boston
2010-05-18,Chicago,Columbus
2010-05-19,Philadelphia,New York
2010-05-19,Pittsburgh,New Haven
2010-05-19,St. Louis,Detroit
2010-05-19,Indianapolis,Winnipeg
2010-05-19,St. Paul,Akron
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Toronto,Boston
2010-05-19,Chicago,Columbus
2010-05-20,Philadelphia,New York
2010-05-20,Pittsburgh,New Haven
2010-05-20,St. Louis,Detroit
2010-05-20,Indianapolis,Winnipeg
2010-05-20,St. Paul,Akron
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,Toronto,Boston
2010-05-21,Philadelphia,Boston
2010-05-21,Toronto,New York
2010-05-21,Indianapolis,St. Paul
2010-05-21,Akron,Winnipeg
2010-05-21,St. Louis,Columbus
2010-05-21,Detroit,Chicago
2010-05-21,New Haven,Pittsburgh
2010-05-21,Montreal,"Washington, D.C."
2010-05-22,Philadelphia,Boston
2010-05-22,Toronto,New York
2010-05-22,Indianapolis,St. Paul
2010-05-22,Akron,Winnipeg
2010-05-22,St. Louis,Columbus
2010-05-22,Detroit,Chicago
2010-05-22,New Haven,Pittsburgh
2010-05-22,Montreal,"Washington, D.C."
2010-05-23,Philadelphia,Boston
2010-05-23,Toronto,New York
2010-05-23,Indianapolis,St. Paul
2010-05-23,Akron,Winnipeg
2010-05-23,St. Louis,Columbus
2010-05-23,Detroit,Chicago
2010-05-23,New Haven,Pittsburgh
2010-05-23,Montreal,"Washington, D.C."
2010-05-24,Philadelphia,Montreal
2010-05-24,Columbus,Chicago
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Boston,Pittsburgh
2010-05-24,New York,Toronto
2010-05-25,Akron,St. Louis
2010-05-25,St. Paul,Detroit
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Philadelphia,Montreal
2010-05-25,Columbus,Chicago
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Boston,Pittsburgh
2010-05-25,New York,Toronto
2010-05-26,Akron,St. Louis
2010-05-26,St. Paul,Detroit
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Philadelphia,Montreal
2010-05-26,Columbus,Chicago
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Boston,Pittsburgh
2010-05-26,New York,Toronto
2010-05-27,Akron,St. Louis
2010-05-27,St. Paul,Detroit
2010-05-27,New Haven,"Washington, D.C."
2010-05-28,New Haven,Philadelphia
2010-05-28,Chicago,Akron
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Columbus,St. Louis
2010-05-28,Winnipeg,Detroit
2010-05-28,Pittsburgh,New York
2010-05-28,St. Paul,Indianapolis
2010-05-28,Montreal,Toronto
2010-05-29,New Haven,Philadelphia
2010-05-29,Chicago,Akron
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Columbus,St. Louis
2010-05-29,Winnipeg,Detroit
2010-05-29,Pittsburgh,New York
2010-05-29,St. Paul,Indianapolis
2010-05-29,Montreal,Toronto
2010-05-30,New Haven,Philadelphia
2010-05-30,Chicago,Akron
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Columbus,St. Louis
2010-05-30,Winnipeg,Detroit
2010-05-30,Pittsburgh,New York
2010-05-30,St. Paul,Indianapolis
2010-05-30,Montreal,Toronto
2010-05-31,Detroit,Winnipeg
2010-05-31,Akron,Chicago
2010-05-31,Indianapolis,St. Louis
2010-05-31,Toronto,New Haven
2010-05-31,New York,"Washington, D.C."
2010-05-31,Pittsburgh,Montreal
2010-05-31,Columbus,St. Paul
2010-05-31,Boston,Philadelphia
2010-06-01,Detroit,Winnipeg
2010-06-01,Akron,Chicago
2010-06-01,Indianapolis,St. Louis
2010-06-01,Toronto,New Haven
2010-06-01,New York,"Washington, D.C."
2010-06-01,Pittsburgh,Montreal
2010-06-01,Columbus,St. Paul
2010-06-01,Boston,Philadelphia
2010-06-02,Detroit,Winnipeg
2010-06-02,Akron,Chicago
2010-06-02,Indianapolis,St. Louis
2010-06-02,Toronto,New Haven
2010-06-02,New York,"Washington, D.C."
2010-06-02,Pittsburgh,Montreal
2010-06-02,Columbus,St. Paul
2010-06-02,Boston,Philadelphia
2010-06-03,New Haven,Pittsburgh
2010-06-03,Chicago,Indianapolis
2010-06-03,Toronto,New York
2010-06-03,Winnipeg,Columbus
2010-06-03,Philadelphia,Boston
2010-06-04,Detroit,St. Louis
2010-06-04,Akron,St. Paul
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,New Haven,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,Toronto,New York
2010-06-04,Winnipeg,Columbus
2010-06-04,Philadelphia,Boston
2010-06-05,Detroit,St. Louis
2010-06-05,Akron,St. Paul
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,New Haven,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,Toronto,New York
2010-06-05,Winnipeg,Columbus
2010-06-05,Philadelphia,Boston
2010-06-06,Detroit,St. Louis
2010-06-06,Akron,St. Paul
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Toronto,Montreal
2010-06-06,Winnipeg,Indianapolis
2010-06-07,St. Paul,Columbus
2010-06-06,Pittsburgh,Boston
2010-06-07,Chicago,Detroit
2010-06-07,New York,Philadelphia
2010-06-07,Akron,St. Louis
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Toronto,Montreal
2010-06-07,Winnipeg,Indianapolis
2010-06-08,St. Paul,Columbus
2010-06-07,Pittsburgh,Boston
2010-06-08,Chicago,Detroit
2010-06-08,New York,Philadelphia
2010-06-08,Akron,St. Louis
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Toronto,Montreal
2010-06-08,Winnipeg,Indianapolis
2010-06-09,St. Paul,Columbus
2010-06-08,Pittsburgh,Boston
2010-06-09,Chicago,Detroit
2010-06-09,New York,Philadelphia
2010-06-09,Akron,St. Louis
2010-06-10,Detroit,Chicago
2010-06-10,Pittsburgh,New York
2010-06-10,Winnipeg,Akron
2010-06-10,Boston,Toronto
2010-06-10,Montreal,Philadelphia
2010-06-10,Columbus,St. Paul
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,St. Louis,Indianapolis
2010-06-11,Detroit,Chicago
2010-06-11,Pittsburgh,New York
2010-06-11,Winnipeg,Akron
2010-06-11,Boston,Toronto
2010-06-11,Montreal,Philadelphia
2010-06-11,Columbus,St. Paul
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,St. Louis,Indianapolis
2010-06-12,Detroit,Chicago
2010-06-12,Pittsburgh,New York
2010-06-12,Winnipeg,Akron
2010-06-12,Boston,Toronto
2010-06-12,Montreal,Philadelphia
2010-06-12,Columbus,St. Paul
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,St. Louis,Indianapolis
2010-06-13,Columbus,Chicago
2010-06-13,St. Paul,Detroit
2010-06-13,Pittsburgh,New Haven
2010-06-13,Boston,"Washington, D.C."
2010-06-13,St. Louis,Akron
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Montreal,Toronto
2010-06-14,Philadelphia,New York
2010-06-14,Columbus,Chicago
2010-06-14,St. Paul,Detroit
2010-06-14,Pittsburgh,New Haven
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Louis,Akron
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Montreal,Toronto
2010-06-15,Philadelphia,New York
2010-06-15,Columbus,Chicago
2010-06-15,St. Paul,Detroit
2010-06-15,Pittsburgh,New Haven
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Louis,Akron
2010-06-16,Indianapolis,Winnipeg
2010-06-16,Montreal,Toronto
2010-06-16,Philadelphia,New York
2010-06-17,New Haven,Toronto
2010-06-17,"Washington, D.C.",New York
2010-06-16,St. Louis,Columbus
2010-06-17,Detroit,Winnipeg
2010-06-17,St. Paul,Indianapolis
2010-06-17,Boston,Philadelphia
2010-06-17,Akron,Chicago
2010-06-17,Pittsburgh,Montreal
2010-06-18,New Haven,Toronto
2010-06-18,"Washington, D.C.",New York
2010-06-17,St. Louis,Columbus
2010-06-18,Detroit,Winnipeg
2010-06-18,St. Paul,Indianapolis
2010-06-18,Boston,Philadelphia
2010-06-18,Akron,Chicago
2010-06-18,Pittsburgh,Montreal
2010-06-19,New Haven,Toronto
2010-06-19,"Washington, D.C.",New York
2010-06-18,St. Louis,Columbus
2010-06-19,Detroit,Winnipeg
2010-06-19,St. Paul,Indianapolis
2010-06-19,Boston,Philadelphia
2010-06-19,Akron,Chicago
2010-06-19,Pittsburgh,Montreal
2010-06-20,Chicago,Columbus
2010-06-20,Indianapolis,St. Paul
2010-06-20,New York,Pittsburgh
2010-06-20,Philadelphia,Montreal
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Akron,Winnipeg
2010-06-20,St. Louis,Detroit
2010-06-20,Toronto,New Haven
2010-06-21,Chicago,Columbus
2010-06-21,Indianapolis,St. Paul
2010-06-21,New York,Pittsburgh
2010-06-21,Philadelphia,Montreal
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Akron,Winnipeg
2010-06-21,St. Louis,Detroit
2010-06-21,Toronto,New Haven
2010-06-22,Chicago,Columbus
2010-06-22,Indianapolis,St. Paul
2010-06-22,New York,Pittsburgh
2010-06-22,Philadelphia,Montreal
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Akron,Winnipeg
2010-06-22,St. Louis,Detroit
2010-06-22,Toronto,New Haven
2010-06-23,Detroit,St. Paul
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Indianapolis,St. Louis
2010-06-23,Columbus,Winnipeg
2010-06-23,New York,Toronto
2010-06-24,Boston,Pittsburgh
2010-06-24,New Haven,Philadelphia
2010-06-24,Chicago,Akron
2010-06-24,Detroit,St. Paul
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Indianapolis,St. Louis
2010-06-24,Columbus,Winnipeg
2010-06-24,New York,Toronto
2010-06-25,Boston,Pittsburgh
2010-06-25,New Haven,Philadelphia
2010-06-25,Chicago,Akron
2010-06-25,Detroit,St. Paul
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Indianapolis,St. Louis
2010-06-25,Columbus,Winnipeg
2010-06-25,New York,Toronto
2010-06-26,Boston,Pittsburgh
2010-06-26,New Haven,Philadelphia
2010-06-26,Chicago,Akron
2010-06-27,St. Paul,Akron
2010-06-27,Philadelphia,New Haven
2010-06-27,Toronto,Boston
2010-06-27,Montreal,Pittsburgh
2010-06-26,Winnipeg,Detroit
2010-06-27,New York,"Washington, D.C."
2010-06-27,Indianapolis,Chicago
2010-06-27,Columbus,St. Louis
2010-06-28,St. Paul,Akron
2010-06-28,Philadelphia,New Haven
2010-06-28,Toronto,Boston
2010-06-28,Montreal,Pittsburgh
2010-06-27,Winnipeg,Detroit
2010-06-28,New York,"Washington, D.C."
2010-06-28,Indianapolis,Chicago
2010-06-28,Columbus,St. Louis
2010-06-29,St. Paul,Akron
2010-06-29,Philadelphia,New Haven
2010-06-29,Toronto,Boston
2010-06-29,Montreal,Pittsburgh
2010-06-28,Winnipeg,Detroit
2010-06-29,New York,"Washington, D.C."
2010-06-29,Indianapolis,Chicago
2010-06-29,Columbus,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,St. Louis,Chicago
2010-07-04,New York,Boston
2010-07-04,Toronto,Pittsburgh
2010-07-04,Winnipeg,St. Paul
2010-07-05,Montreal,New Haven
2010-07-05,Indianapolis,Detroit
2010-07-05,Columbus,Akron
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Louis,Chicago
2010-07-05,New York,Boston
2010-07-05,Toronto,Pittsburgh
2010-07-05,Winnipeg,St. Paul
2010-07-06,Montreal,New Haven
2010-07-06,Indianapolis,Detroit
2010-07-06,Columbus,Akron
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Louis,Chicago
2010-07-06,New York,Boston
2010-07-06,Toronto,Pittsburgh
2010-07-06,Winnipeg,St. Paul
2010-07-07,Montreal,New Haven
2010-07-07,Indianapolis,Detroit
2010-07-07,Columbus,Akron
2010-07-08,New York,Montreal
2010-07-08,Akron,Columbus
2010-07-07,Winnipeg,St. Louis
2010-07-08,Boston,New Haven
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Chicago,St. Paul
2010-07-08,Toronto,Philadelphia
2010-07-08,Detroit,Indianapolis
2010-07-09,New York,Montreal
2010-07-09,Akron,Columbus
2010-07-08,Winnipeg,St. Louis
2010-07-09,Boston,New Haven
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Chicago,St. Paul
2010-07-09,Toronto,Philadelphia
2010-07-09,Detroit,Indianapolis
2010-07-10,New York,Montreal
2010-07-10,Akron,Columbus
2010-07-09,Winnipeg,St. Louis
2010-07-10,Boston,New Haven
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Chicago,St. Paul
2010-07-10,Toronto,Philadelphia
2010-07-10,Detroit,Indianapolis
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Detroit
2010-07-11,New York,New Haven
2010-07-10,St. Louis,Winnipeg
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Indianapolis,Columbus
2010-07-11,Boston,Montreal
2010-07-11,St. Paul,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Detroit
2010-07-12,New York,New Haven
2010-07-11,St. Louis,Winnipeg
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Indianapolis,Columbus
2010-07-12,Boston,Montreal
2010-07-12,St. Paul,Chicago
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Detroit
2010-07-13,New York,New Haven
2010-07-12,St. Louis,Winnipeg
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Indianapolis,Columbus
2010-07-13,Boston,Montreal
2010-07-13,St. Paul,Chicago
2010-07-14,St. Paul,St. Louis
2010-07-14,Chicago,Winnipeg
2010-07-14,Pittsburgh,Toronto
2010-07-14,Indianapolis,Akron
2010-07-14,Montreal,Boston
2010-07-15,Detroit,Columbus
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,New Haven,New York
2010-07-15,St. Paul,St. Louis
2010-07-15,Chicago,Winnipeg
2010-07-15,Pittsburgh,Toronto
2010-07-15,Indianapolis,Akron
2010-07-15,Montreal,Boston
2010-07-16,Detroit,Columbus
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,New Haven,New York
2010-07-16,St. Paul,St. Louis
2010-07-16,Chicago,Winnipeg
2010-07-16,Pittsburgh,Toronto
2010-07-16,Indianapolis,Akron
2010-07-16,Montreal,Boston
2010-07-17,Detroit,Columbus
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,New Haven,New York
2010-07-18,Montreal,Columbus
2010-07-17,Akron,Boston
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Philadelphia,St. Louis
2010-07-18,Detroit,New Haven
2010-07-18,New York,Indianapolis
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Chicago,Toronto
2010-07-19,Montreal,Columbus
2010-07-18,Akron,Boston
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Philadelphia,St. Louis
2010-07-19,Detroit,New Haven
2010-07-19,New York,Indianapolis
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Chicago,Toronto
2010-07-20,Montreal,Columbus
2010-07-19,Akron,Boston
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Philadelphia,St. Louis
2010-07-20,Detroit,New Haven
2010-07-20,New York,Indianapolis
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Chicago,Toronto
2010-07-21,Akron,New York
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Toronto,St. Paul
2010-07-21,Columbus,Montreal
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Chicago,Pittsburgh
2010-07-21,Boston,Indianapolis
2010-07-21,New Haven,Detroit
