Date,Home,Away
2010-05-17,Los Angeles,Denver
2010-05-17,Phoenix,Calgary
2010-05-18,Merida,Atlanta
2010-05-18,Nashville,Dallas
2010-05-18,Oakland,Seattle
2010-05-18,San Antonio,Birmingham
2010-05-18,Vancouver,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,Los Angeles,Denver
2010-05-18,Phoenix,Calgary
2010-05-19,Merida,Atlanta
2010-05-19,Nashville,Dallas
2010-05-19,Oakland,Seattle
2010-05-19,San Antonio,Birmingham
2010-05-19,Vancouver,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,Los Angeles,Denver
2010-05-19,Phoenix,Calgary
2010-05-20,Merida,Atlanta
2010-05-20,Nashville,Dallas
2010-05-20,Oakland,Seattle
2010-05-20,San Antonio,Birmingham
2010-05-20,Vancouver,Tijuana
2010-05-21,Birmingham,San Antonio
2010-05-21,Nashville,Monterrey
2010-05-21,Seattle,Phoenix
2010-05-21,Vancouver,Oakland
2010-05-21,Atlanta,Merida
2010-05-21,Tijuana,Calgary
2010-05-21,Denver,Los Angeles
2010-05-21,Dallas,Charlotte
2010-05-22,Birmingham,San Antonio
2010-05-22,Nashville,Monterrey
2010-05-22,Seattle,Phoenix
2010-05-22,Vancouver,Oakland
2010-05-22,Atlanta,Merida
2010-05-22,Tijuana,Calgary
2010-05-22,Denver,Los Angeles
2010-05-22,Dallas,Charlotte
2010-05-23,Birmingham,San Antonio
2010-05-23,Nashville,Monterrey
2010-05-23,Seattle,Phoenix
2010-05-23,Vancouver,Oakland
2010-05-23,Atlanta,Merida
2010-05-23,Tijuana,Calgary
2010-05-23,Denver,Los Angeles
2010-05-23,Dallas,Charlotte
2010-05-24,Merida,Nashville
2010-05-24,Atlanta,Dallas
2010-05-24,Monterrey,Birmingham
2010-05-24,Calgary,Oakland
2010-05-24,Vancouver,Los Angeles
2010-05-25,Charlotte,San Antonio
2010-05-25,Phoenix,Denver
2010-05-25,Tijuana,Seattle
2010-05-25,Merida,Nashville
2010-05-25,Atlanta,Dallas
2010-05-25,Monterrey,Birmingham
2010-05-25,Calgary,Oakland
2010-05-25,Vancouver,Los Angeles
2010-05-26,Charlotte,San Antonio
2010-05-26,Phoenix,Denver
2010-05-26,Tijuana,Seattle
2010-05-26,Merida,Nashville
2010-05-26,Atlanta,Dallas
2010-05-26,Monterrey,Birmingham
2010-05-26,Calgary,Oakland
2010-05-26,Vancouver,Los Angeles
2010-05-27,Charlotte,San Antonio
2010-05-27,Phoenix,Denver
2010-05-27,Tijuana,Seattle
2010-05-28,Seattle,Tijuana
2010-05-27,Dallas,Nashville
2010-05-27,Calgary,Los Angeles
2010-05-28,Vancouver,Phoenix
2010-05-27,Birmingham,Merida
2010-05-28,Atlanta,San Antonio
2010-05-28,Charlotte,Monterrey
2010-05-28,Denver,Oakland
2010-05-29,Seattle,Tijuana
2010-05-28,Dallas,Nashville
2010-05-28,Calgary,Los Angeles
2010-05-29,Vancouver,Phoenix
2010-05-28,Birmingham,Merida
2010-05-29,Atlanta,San Antonio
2010-05-29,Charlotte,Monterrey
2010-05-29,Denver,Oakland
2010-05-30,Seattle,Tijuana
2010-05-29,Dallas,Nashville
2010-05-29,Calgary,Los Angeles
2010-05-30,Vancouver,Phoenix
2010-05-29,Birmingham,Merida
2010-05-30,Atlanta,San Antonio
2010-05-30,Charlotte,Monterrey
2010-05-30,Denver,Oakland
2010-05-31,San Antonio,Atlanta
2010-05-31,Tijuana,Denver
2010-05-31,Merida,Charlotte
2010-05-31,Calgary,Phoenix
2010-05-31,Seattle,Los Angeles
2010-05-31,Monterrey,Nashville
2010-05-31,Oakland,Vancouver
2010-05-31,Birmingham,Dallas
2010-06-01,San Antonio,Atlanta
2010-06-01,Tijuana,Denver
2010-06-01,Merida,Charlotte
2010-06-01,Calgary,Phoenix
2010-06-01,Seattle,Los Angeles
2010-06-01,Monterrey,Nashville
2010-06-01,Oakland,Vancouver
2010-06-01,Birmingham,Dallas
2010-06-02,San Antonio,Atlanta
2010-06-02,Tijuana,Denver
2010-06-02,Merida,Charlotte
2010-06-02,Calgary,Phoenix
2010-06-02,Seattle,Los Angeles
2010-06-02,Monterrey,Nashville
2010-06-02,Oakland,Vancouver
2010-06-02,Birmingham,Dallas
2010-06-03,Monterrey,Nashville
2010-06-03,Calgary,Oakland
2010-06-03,Denver,Tijuana
2010-06-03,Seattle,Los Angeles
2010-06-03,Merida,Birmingham
2010-06-04,San Antonio,Atlanta
2010-06-04,Vancouver,Phoenix
2010-06-04,Dallas,Charlotte
2010-06-04,Monterrey,Nashville
2010-06-04,Calgary,Oakland
2010-06-04,Denver,Tijuana
2010-06-04,Seattle,Los Angeles
2010-06-04,Merida,Birmingham
2010-06-05,San Antonio,Atlanta
2010-06-05,Vancouver,Phoenix
2010-06-05,Dallas,Charlotte
2010-06-05,Monterrey,Nashville
2010-06-05,Calgary,Oakland
2010-06-05,Denver,Tijuana
2010-06-05,Seattle,Los Angeles
2010-06-05,Merida,Birmingham
2010-06-06,San Antonio,Atlanta
2010-06-06,Vancouver,Phoenix
2010-06-06,Dallas,Charlotte
2010-06-07,Atlanta,Merida
2010-06-07,San Antonio,Nashville
2010-06-07,Charlotte,Monterrey
2010-06-07,Tijuana,Vancouver
2010-06-07,Phoenix,Seattle
2010-06-07,Dallas,Birmingham
2010-06-07,Los Angeles,Calgary
2010-06-07,Oakland,Denver
2010-06-08,Atlanta,Merida
2010-06-08,San Antonio,Nashville
2010-06-08,Charlotte,Monterrey
2010-06-08,Tijuana,Vancouver
2010-06-08,Phoenix,Seattle
2010-06-08,Dallas,Birmingham
2010-06-08,Los Angeles,Calgary
2010-06-08,Oakland,Denver
2010-06-09,Atlanta,Merida
2010-06-09,San Antonio,Nashville
2010-06-09,Charlotte,Monterrey
2010-06-09,Tijuana,Vancouver
2010-06-09,Phoenix,Seattle
2010-06-09,Dallas,Birmingham
2010-06-09,Los Angeles,Calgary
2010-06-09,Oakland,Denver
2010-06-10,Los Angeles,Denver
2010-06-10,Nashville,Monterrey
2010-06-10,Seattle,Oakland
2010-06-10,Phoenix,Calgary
2010-06-10,Birmingham,San Antonio
2010-06-10,Vancouver,Tijuana
2010-06-10,Atlanta,Dallas
2010-06-10,Merida,Charlotte
2010-06-11,Los Angeles,Denver
2010-06-11,Nashville,Monterrey
2010-06-11,Seattle,Oakland
2010-06-11,Phoenix,Calgary
2010-06-11,Birmingham,San Antonio
2010-06-11,Vancouver,Tijuana
2010-06-11,Atlanta,Dallas
2010-06-11,Merida,Charlotte
2010-06-12,Los Angeles,Denver
2010-06-12,Nashville,Monterrey
2010-06-12,Seattle,Oakland
2010-06-12,Phoenix,Calgary
2010-06-12,Birmingham,San Antonio
2010-06-12,Vancouver,Tijuana
2010-06-12,Atlanta,Dallas
2010-06-12,Merida,Charlotte
2010-06-13,Los Angeles,Seattle
2010-06-13,Atlanta,Monterrey
2010-06-13,Birmingham,Merida
2010-06-13,Calgary,Tijuana
2010-06-13,Charlotte,Dallas
2010-06-14,Phoenix,Denver
2010-06-14,Nashville,San Antonio
2010-06-14,Oakland,Vancouver
2010-06-14,Los Angeles,Seattle
2010-06-14,Atlanta,Monterrey
2010-06-14,Birmingham,Merida
2010-06-14,Calgary,Tijuana
2010-06-14,Charlotte,Dallas
2010-06-15,Phoenix,Denver
2010-06-15,Nashville,San Antonio
2010-06-15,Oakland,Vancouver
2010-06-15,Los Angeles,Seattle
2010-06-15,Atlanta,Monterrey
2010-06-15,Birmingham,Merida
2010-06-15,Calgary,Tijuana
2010-06-15,Charlotte,Dallas
2010-06-16,Phoenix,Denver
2010-06-16,Nashville,San Antonio
2010-06-16,Oakland,Vancouver
2010-06-16,Charlotte,Merida
2010-06-17,Vancouver,Oakland
2010-06-16,Birmingham,Monterrey
2010-06-16,Calgary,Los Angeles
2010-06-17,Tijuana,Denver
2010-06-17,Dallas,Nashville
2010-06-17,Atlanta,San Antonio
2010-06-17,Seattle,Phoenix
2010-06-17,Charlotte,Merida
2010-06-18,Vancouver,Oakland
2010-06-17,Birmingham,Monterrey
2010-06-17,Calgary,Los Angeles
2010-06-18,Tijuana,Denver
2010-06-18,Dallas,Nashville
2010-06-18,Atlanta,San Antonio
2010-06-18,Seattle,Phoenix
2010-06-18,Charlotte,Merida
2010-06-19,Vancouver,Oakland
2010-06-18,Birmingham,Monterrey
2010-06-18,Calgary,Los Angeles
2010-06-19,Tijuana,Denver
2010-06-19,Dallas,Nashville
2010-06-19,Atlanta,San Antonio
2010-06-19,Seattle,Phoenix
2010-06-20,Phoenix,Vancouver
2010-06-20,Monterrey,Atlanta
2010-06-20,Oakland,Seattle
2010-06-20,Merida,Nashville
2010-06-20,Birmingham,Dallas
2010-06-20,Denver,Los Angeles
2010-06-20,Tijuana,Calgary
2010-06-20,San Antonio,Charlotte
2010-06-21,Phoenix,Vancouver
2010-06-21,Monterrey,Atlanta
2010-06-21,Oakland,Seattle
2010-06-21,Merida,Nashville
2010-06-21,Birmingham,Dallas
2010-06-21,Denver,Los Angeles
2010-06-21,Tijuana,Calgary
2010-06-21,San Antonio,Charlotte
2010-06-22,Phoenix,Vancouver
2010-06-22,Monterrey,Atlanta
2010-06-22,Oakland,Seattle
2010-06-22,Merida,Nashville
2010-06-22,Birmingham,Dallas
2010-06-22,Denver,Los Angeles
2010-06-22,Tijuana,Calgary
2010-06-22,San Antonio,Charlotte
2010-06-23,Dallas,Atlanta
2010-06-23,Los Angeles,Vancouver
2010-06-23,Monterrey,Birmingham
2010-06-23,Nashville,Merida
2010-06-23,Denver,Oakland
2010-06-24,Calgary,Phoenix
2010-06-24,Tijuana,Seattle
2010-06-24,Charlotte,San Antonio
2010-06-24,Dallas,Atlanta
2010-06-24,Los Angeles,Vancouver
2010-06-24,Monterrey,Birmingham
2010-06-24,Nashville,Merida
2010-06-24,Denver,Oakland
2010-06-25,Calgary,Phoenix
2010-06-25,Tijuana,Seattle
2010-06-25,Charlotte,San Antonio
2010-06-25,Dallas,Atlanta
2010-06-25,Los Angeles,Vancouver
2010-06-25,Monterrey,Birmingham
2010-06-25,Nashville,Merida
2010-06-25,Denver,Oakland
2010-06-26,Calgary,Phoenix
2010-06-26,Tijuana,Seattle
2010-06-26,Charlotte,San Antonio
2010-06-27,Monterrey,Charlotte
2010-06-27,Seattle,Tijuana
2010-06-27,San Antonio,Birmingham
2010-06-26,Merida,Atlanta
2010-06-26,Nashville,Dallas
2010-06-27,Vancouver,Los Angeles
2010-06-27,Denver,Phoenix
2010-06-27,Oakland,Calgary
2010-06-28,Monterrey,Charlotte
2010-06-28,Seattle,Tijuana
2010-06-28,San Antonio,Birmingham
2010-06-27,Merida,Atlanta
2010-06-27,Nashville,Dallas
2010-06-28,Vancouver,Los Angeles
2010-06-28,Denver,Phoenix
2010-06-28,Oakland,Calgary
2010-06-29,Monterrey,Charlotte
2010-06-29,Seattle,Tijuana
2010-06-29,San Antonio,Birmingham
2010-06-28,Merida,Atlanta
2010-06-28,Nashville,Dallas
2010-06-29,Vancouver,Los Angeles
2010-06-29,Denver,Phoenix
2010-06-29,Oakland,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Nashville
2010-07-04,Seattle,Calgary
2010-07-04,Los Angeles,Tijuana
2010-07-04,Monterrey,San Antonio
2010-07-04,Merida,Dallas
2010-07-05,Vancouver,Denver
2010-07-05,Atlanta,Birmingham
2010-07-05,Phoenix,Oakland
2010-07-05,Charlotte,Nashville
2010-07-05,Seattle,Calgary
2010-07-05,Los Angeles,Tijuana
2010-07-05,Monterrey,San Antonio
2010-07-05,Merida,Dallas
2010-07-06,Vancouver,Denver
2010-07-06,Atlanta,Birmingham
2010-07-06,Phoenix,Oakland
2010-07-06,Charlotte,Nashville
2010-07-06,Seattle,Calgary
2010-07-06,Los Angeles,Tijuana
2010-07-06,Monterrey,San Antonio
2010-07-06,Merida,Dallas
2010-07-07,Vancouver,Denver
2010-07-07,Atlanta,Birmingham
2010-07-07,Phoenix,Oakland
2010-07-07,Dallas,Monterrey
2010-07-08,Nashville,Birmingham
2010-07-08,Tijuana,Phoenix
2010-07-08,Los Angeles,Oakland
2010-07-08,Vancouver,Seattle
2010-07-08,San Antonio,Merida
2010-07-08,Denver,Calgary
2010-07-08,Charlotte,Atlanta
2010-07-08,Dallas,Monterrey
2010-07-09,Nashville,Birmingham
2010-07-09,Tijuana,Phoenix
2010-07-09,Los Angeles,Oakland
2010-07-09,Vancouver,Seattle
2010-07-09,San Antonio,Merida
2010-07-09,Denver,Calgary
2010-07-09,Charlotte,Atlanta
2010-07-09,Dallas,Monterrey
2010-07-10,Nashville,Birmingham
2010-07-10,Tijuana,Phoenix
2010-07-10,Los Angeles,Oakland
2010-07-10,Vancouver,Seattle
2010-07-10,San Antonio,Merida
2010-07-10,Denver,Calgary
2010-07-10,Charlotte,Atlanta
2010-07-11,Merida,San Antonio
2010-07-11,Calgary,Denver
2010-07-11,Oakland,Tijuana
2010-07-11,Birmingham,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Nashville,Charlotte
2010-07-11,Phoenix,Los Angeles
2010-07-11,Monterrey,Dallas
2010-07-12,Merida,San Antonio
2010-07-12,Calgary,Denver
2010-07-12,Oakland,Tijuana
2010-07-12,Birmingham,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Nashville,Charlotte
2010-07-12,Phoenix,Los Angeles
2010-07-12,Monterrey,Dallas
2010-07-13,Merida,San Antonio
2010-07-13,Calgary,Denver
2010-07-13,Oakland,Tijuana
2010-07-13,Birmingham,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Nashville,Charlotte
2010-07-13,Phoenix,Los Angeles
2010-07-13,Monterrey,Dallas
2010-07-14,Denver,Seattle
2010-07-14,Birmingham,Nashville
2010-07-14,Merida,Monterrey
2010-07-14,Tijuana,Los Angeles
2010-07-14,Vancouver,Calgary
2010-07-15,San Antonio,Dallas
2010-07-15,Oakland,Phoenix
2010-07-15,Atlanta,Charlotte
2010-07-15,Denver,Seattle
2010-07-15,Birmingham,Nashville
2010-07-15,Merida,Monterrey
2010-07-15,Tijuana,Los Angeles
2010-07-15,Vancouver,Calgary
2010-07-16,San Antonio,Dallas
2010-07-16,Oakland,Phoenix
2010-07-16,Atlanta,Charlotte
2010-07-16,Denver,Seattle
2010-07-16,Birmingham,Nashville
2010-07-16,Merida,Monterrey
2010-07-16,Tijuana,Los Angeles
2010-07-16,Vancouver,Calgary
2010-07-17,San Antonio,Dallas
2010-07-17,Oakland,Phoenix
2010-07-17,Atlanta,Charlotte
2010-07-18,Monterrey,Phoenix
2010-07-18,Atlanta,Calgary
2010-07-17,Merida,Los Angeles
2010-07-17,Seattle,Birmingham
2010-07-17,Vancouver,Nashville
2010-07-18,Oakland,San Antonio
2010-07-18,Charlotte,Denver
2010-07-18,Dallas,Tijuana
2010-07-19,Monterrey,Phoenix
2010-07-19,Atlanta,Calgary
2010-07-18,Merida,Los Angeles
2010-07-18,Seattle,Birmingham
2010-07-18,Vancouver,Nashville
2010-07-19,Oakland,San Antonio
2010-07-19,Charlotte,Denver
2010-07-19,Dallas,Tijuana
2010-07-20,Monterrey,Phoenix
2010-07-20,Atlanta,Calgary
2010-07-19,Merida,Los Angeles
2010-07-19,Seattle,Birmingham
2010-07-19,Vancouver,Nashville
2010-07-20,Oakland,San Antonio
2010-07-20,Charlotte,Denver
2010-07-20,Dallas,Tijuana
2010-07-21,Seattle,Atlanta
2010-07-21,Vancouver,Charlotte
2010-07-21,Los Angeles,San Antonio
2010-07-21,Monterrey,Tijuana
2010-07-21,Oakland,Dallas
2010-07-21,Nashville,Denver
2010-07-21,Calgary,Birmingham
2010-07-21,Phoenix,Merida
2010-07-22,Seattle,Atlanta
2010-07-22,Vancouver,Charlotte
2010-07-22,Los Angeles,San Antonio
2010-07-22,Monterrey,Tijuana
2010-07-22,Oakland,Dallas
2010-07-22,Nashville,Denver
2010-07-22,Calgary,Birmingham
2010-07-22,Phoenix,Merida
2010-07-23,Seattle,Atlanta
2010-07-23,Vancouver,Charlotte
2010-07-23,Los Angeles,San Antonio
2010-07-23,Monterrey,Tijuana
2010-07-23,Oakland,Dallas
2010-07-23,Nashville,Denver
2010-07-23,Calgary,Birmingham
2010-07-23,Phoenix,Merida
2010-07-24,Charlotte,Seattle
2010-07-24,Oakland,Monterrey
2010-07-24,San Antonio,Tijuana
2010-07-24,Vancouver,Birmingham
2010-07-24,Los Angeles,Merida
