Date,Home,Away
2010-04-19,Detroit,Columbus
2010-04-19,Winnipeg,Chicago
2010-04-19,New Haven,Montreal
2010-04-19,Boston,New York
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,Indianapolis,Akron
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,St. Paul,St. Louis
2010-04-20,Detroit,Columbus
2010-04-20,Winnipeg,Chicago
2010-04-20,New Haven,Montreal
2010-04-20,Boston,New York
2010-04-20,Toronto,"Washington, D.C."
2010-04-21,New York,Akron
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,St. Louis,Toronto
2010-04-21,Boston,Detroit
2010-04-21,Columbus,New Haven
2010-04-21,St. Paul,Philadelphia
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Montreal,Indianapolis
2010-04-22,New York,Akron
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,St. Louis,Toronto
2010-04-22,Boston,Detroit
2010-04-22,Columbus,New Haven
2010-04-22,St. Paul,Philadelphia
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Montreal,Indianapolis
2010-04-23,New York,Akron
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,St. Louis,Toronto
2010-04-23,Boston,Detroit
2010-04-23,Columbus,New Haven
2010-04-23,St. Paul,Philadelphia
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Montreal,Indianapolis
2010-04-24,Chicago,Toronto
2010-04-24,Philadelphia,St. Paul
2010-04-24,Detroit,New Haven
2010-04-24,Akron,Boston
2010-04-24,Indianapolis,Montreal
2010-04-25,Pittsburgh,St. Louis
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Columbus,New York
2010-04-25,Chicago,Toronto
2010-04-25,Philadelphia,St. Paul
2010-04-25,Detroit,New Haven
2010-04-25,Akron,Boston
2010-04-25,Indianapolis,Montreal
2010-04-26,Pittsburgh,St. Louis
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Columbus,New York
2010-04-26,Chicago,Toronto
2010-04-26,Philadelphia,St. Paul
2010-04-26,Detroit,New Haven
2010-04-26,Akron,Boston
2010-04-26,Indianapolis,Montreal
2010-04-27,Pittsburgh,St. Louis
2010-04-27,"Washington, D.C.",Winnipeg
2010-04-27,Columbus,New York
2010-04-28,Indianapolis,New York
2010-04-27,Toronto,St. Paul
2010-04-27,Akron,Montreal
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Boston,Columbus
2010-04-28,Chicago,Pittsburgh
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,New Haven,Detroit
2010-04-29,Indianapolis,New York
2010-04-28,Toronto,St. Paul
2010-04-28,Akron,Montreal
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Boston,Columbus
2010-04-29,Chicago,Pittsburgh
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,New Haven,Detroit
2010-04-30,Indianapolis,New York
2010-04-29,Toronto,St. Paul
2010-04-29,Akron,Montreal
2010-04-30,Philadelphia,Winnipeg
2010-04-30,Boston,Columbus
2010-04-30,Chicago,Pittsburgh
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,New Haven,Detroit
2010-05-01,Philadelphia,St. Louis
2010-05-01,Detroit,Montreal
2010-05-01,St. Paul,Pittsburgh
2010-05-01,New Haven,Indianapolis
2010-05-01,Toronto,Chicago
2010-05-01,Akron,New York
2010-05-01,Columbus,Boston
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-02,Philadelphia,St. Louis
2010-05-02,Detroit,Montreal
2010-05-02,St. Paul,Pittsburgh
2010-05-02,New Haven,Indianapolis
2010-05-02,Toronto,Chicago
2010-05-02,Akron,New York
2010-05-02,Columbus,Boston
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-03,Philadelphia,St. Louis
2010-05-03,Detroit,Montreal
2010-05-03,St. Paul,Pittsburgh
2010-05-03,New Haven,Indianapolis
2010-05-03,Toronto,Chicago
2010-05-03,Akron,New York
2010-05-03,Columbus,Boston
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,St. Louis
2010-05-07,New York,Toronto
2010-05-07,Detroit,Chicago
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Columbus,Winnipeg
2010-05-08,New Haven,Philadelphia
2010-05-08,Pittsburgh,Montreal
2010-05-08,St. Paul,Indianapolis
2010-05-08,Akron,St. Louis
2010-05-08,New York,Toronto
2010-05-08,Detroit,Chicago
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Columbus,Winnipeg
2010-05-09,New Haven,Philadelphia
2010-05-09,Pittsburgh,Montreal
2010-05-09,St. Paul,Indianapolis
2010-05-09,Akron,St. Louis
2010-05-09,New York,Toronto
2010-05-09,Detroit,Chicago
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Columbus,Winnipeg
2010-05-10,New Haven,Philadelphia
2010-05-10,Pittsburgh,Montreal
2010-05-10,St. Paul,Indianapolis
2010-05-11,Indianapolis,Chicago
2010-05-11,Toronto,New Haven
2010-05-11,Pittsburgh,New York
2010-05-11,Akron,St. Paul
2010-05-11,Montreal,Philadelphia
2010-05-11,Winnipeg,Columbus
2010-05-11,St. Louis,Detroit
2010-05-11,Boston,"Washington, D.C."
2010-05-12,Indianapolis,Chicago
2010-05-12,Toronto,New Haven
2010-05-12,Pittsburgh,New York
2010-05-12,Akron,St. Paul
2010-05-12,Montreal,Philadelphia
2010-05-12,Winnipeg,Columbus
2010-05-12,St. Louis,Detroit
2010-05-12,Boston,"Washington, D.C."
2010-05-13,Indianapolis,Chicago
2010-05-13,Toronto,New Haven
2010-05-13,Pittsburgh,New York
2010-05-13,Akron,St. Paul
2010-05-13,Montreal,Philadelphia
2010-05-13,Winnipeg,Columbus
2010-05-13,St. Louis,Detroit
2010-05-13,Boston,"Washington, D.C."
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Toronto,Boston
2010-05-14,Detroit,St. Louis
2010-05-14,Philadelphia,New York
2010-05-15,St. Paul,Columbus
2010-05-15,New Haven,Pittsburgh
2010-05-15,Akron,Chicago
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Toronto,Boston
2010-05-15,Detroit,St. Louis
2010-05-15,Philadelphia,New York
2010-05-16,St. Paul,Columbus
2010-05-16,New Haven,Pittsburgh
2010-05-16,Akron,Chicago
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Toronto,Boston
2010-05-16,Detroit,St. Louis
2010-05-16,Philadelphia,New York
2010-05-17,St. Paul,Columbus
2010-05-17,New Haven,Pittsburgh
2010-05-17,Akron,Chicago
2010-05-18,Chicago,Akron
2010-05-17,Philadelphia,Boston
2010-05-18,St. Louis,Columbus
2010-05-17,Toronto,New York
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,St. Paul,Detroit
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Montreal,Pittsburgh
2010-05-19,Chicago,Akron
2010-05-18,Philadelphia,Boston
2010-05-19,St. Louis,Columbus
2010-05-18,Toronto,New York
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,St. Paul,Detroit
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Montreal,Pittsburgh
2010-05-20,Chicago,Akron
2010-05-19,Philadelphia,Boston
2010-05-20,St. Louis,Columbus
2010-05-19,Toronto,New York
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,St. Paul,Detroit
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Montreal,Pittsburgh
2010-05-21,Detroit,Winnipeg
2010-05-21,Boston,Pittsburgh
2010-05-21,Montreal,Toronto
2010-05-21,Philadelphia,New Haven
2010-05-21,Columbus,Chicago
2010-05-21,"Washington, D.C.",New York
2010-05-21,Indianapolis,St. Louis
2010-05-21,St. Paul,Akron
2010-05-22,Detroit,Winnipeg
2010-05-22,Boston,Pittsburgh
2010-05-22,Montreal,Toronto
2010-05-22,Philadelphia,New Haven
2010-05-22,Columbus,Chicago
2010-05-22,"Washington, D.C.",New York
2010-05-22,Indianapolis,St. Louis
2010-05-22,St. Paul,Akron
2010-05-23,Detroit,Winnipeg
2010-05-23,Boston,Pittsburgh
2010-05-23,Montreal,Toronto
2010-05-23,Philadelphia,New Haven
2010-05-23,Columbus,Chicago
2010-05-23,"Washington, D.C.",New York
2010-05-23,Indianapolis,St. Louis
2010-05-23,St. Paul,Akron
2010-05-24,Boston,Toronto
2010-05-24,Winnipeg,Akron
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Columbus,St. Paul
2010-05-24,Philadelphia,Montreal
2010-05-25,St. Louis,Indianapolis
2010-05-25,Chicago,Detroit
2010-05-25,New York,Pittsburgh
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Columbus,St. Paul
2010-05-25,Philadelphia,Montreal
2010-05-26,St. Louis,Indianapolis
2010-05-26,Chicago,Detroit
2010-05-26,New York,Pittsburgh
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Columbus,St. Paul
2010-05-26,Philadelphia,Montreal
2010-05-27,St. Louis,Indianapolis
2010-05-27,Chicago,Detroit
2010-05-27,New York,Pittsburgh
2010-05-28,Pittsburgh,New Haven
2010-05-28,Detroit,St. Paul
2010-05-27,Akron,Winnipeg
2010-05-27,Toronto,Montreal
2010-05-27,Boston,Philadelphia
2010-05-28,Chicago,Indianapolis
2010-05-28,New York,"Washington, D.C."
2010-05-28,Columbus,St. Louis
2010-05-29,Pittsburgh,New Haven
2010-05-29,Detroit,St. Paul
2010-05-28,Akron,Winnipeg
2010-05-28,Toronto,Montreal
2010-05-28,Boston,Philadelphia
2010-05-29,Chicago,Indianapolis
2010-05-29,New York,"Washington, D.C."
2010-05-29,Columbus,St. Louis
2010-05-30,Pittsburgh,New Haven
2010-05-30,Detroit,St. Paul
2010-05-29,Akron,Winnipeg
2010-05-29,Toronto,Montreal
2010-05-29,Boston,Philadelphia
2010-05-30,Chicago,Indianapolis
2010-05-30,New York,"Washington, D.C."
2010-05-30,Columbus,St. Louis
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Winnipeg,Detroit
2010-05-31,Indianapolis,St. Paul
2010-05-31,Chicago,Columbus
2010-05-31,New York,Philadelphia
2010-05-31,St. Louis,Akron
2010-05-31,Pittsburgh,Boston
2010-05-31,New Haven,Toronto
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Winnipeg,Detroit
2010-06-01,Indianapolis,St. Paul
2010-06-01,Chicago,Columbus
2010-06-01,New York,Philadelphia
2010-06-01,St. Louis,Akron
2010-06-01,Pittsburgh,Boston
2010-06-01,New Haven,Toronto
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Winnipeg,Detroit
2010-06-02,Indianapolis,St. Paul
2010-06-02,Chicago,Columbus
2010-06-02,New York,Philadelphia
2010-06-02,St. Louis,Akron
2010-06-02,Pittsburgh,Boston
2010-06-02,New Haven,Toronto
2010-06-03,Montreal,Philadelphia
2010-06-03,St. Louis,Detroit
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Chicago,Columbus
2010-06-03,Boston,Toronto
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,New York,Pittsburgh
2010-06-04,St. Paul,Akron
2010-06-04,Montreal,Philadelphia
2010-06-04,St. Louis,Detroit
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Chicago,Columbus
2010-06-04,Boston,Toronto
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,New York,Pittsburgh
2010-06-05,St. Paul,Akron
2010-06-05,Montreal,Philadelphia
2010-06-05,St. Louis,Detroit
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Chicago,Columbus
2010-06-05,Boston,Toronto
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,New York,Pittsburgh
2010-06-06,St. Paul,Akron
2010-06-07,St. Paul,Columbus
2010-06-07,Pittsburgh,Montreal
2010-06-07,Chicago,Akron
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Philadelphia,New York
2010-06-07,Winnipeg,Detroit
2010-06-07,St. Louis,Indianapolis
2010-06-07,Toronto,Boston
2010-06-08,St. Paul,Columbus
2010-06-08,Pittsburgh,Montreal
2010-06-08,Chicago,Akron
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Philadelphia,New York
2010-06-08,Winnipeg,Detroit
2010-06-08,St. Louis,Indianapolis
2010-06-08,Toronto,Boston
2010-06-09,St. Paul,Columbus
2010-06-09,Pittsburgh,Montreal
2010-06-09,Chicago,Akron
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Philadelphia,New York
2010-06-09,Winnipeg,Detroit
2010-06-09,St. Louis,Indianapolis
2010-06-09,Toronto,Boston
2010-06-10,Detroit,St. Louis
2010-06-10,New Haven,Philadelphia
2010-06-10,Toronto,Montreal
2010-06-10,Chicago,Indianapolis
2010-06-10,Columbus,Winnipeg
2010-06-10,Boston,Pittsburgh
2010-06-10,Akron,St. Paul
2010-06-10,"Washington, D.C.",New York
2010-06-11,Detroit,St. Louis
2010-06-11,New Haven,Philadelphia
2010-06-11,Toronto,Montreal
2010-06-11,Chicago,Indianapolis
2010-06-11,Columbus,Winnipeg
2010-06-11,Boston,Pittsburgh
2010-06-11,Akron,St. Paul
2010-06-11,"Washington, D.C.",New York
2010-06-12,Detroit,St. Louis
2010-06-12,New Haven,Philadelphia
2010-06-12,Toronto,Montreal
2010-06-12,Chicago,Indianapolis
2010-06-12,Columbus,Winnipeg
2010-06-12,Boston,Pittsburgh
2010-06-12,Akron,St. Paul
2010-06-12,"Washington, D.C.",New York
2010-06-13,Detroit,St. Paul
2010-06-13,Indianapolis,Chicago
2010-06-13,Winnipeg,Columbus
2010-06-13,Pittsburgh,New York
2010-06-13,Toronto,New Haven
2010-06-14,Akron,St. Louis
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Philadelphia,Boston
2010-06-14,Detroit,St. Paul
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Columbus
2010-06-14,Pittsburgh,New York
2010-06-14,Toronto,New Haven
2010-06-15,Akron,St. Louis
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Philadelphia,Boston
2010-06-15,Detroit,St. Paul
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Columbus
2010-06-15,Pittsburgh,New York
2010-06-15,Toronto,New Haven
2010-06-16,Akron,St. Louis
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,Philadelphia,Boston
2010-06-17,Montreal,Toronto
2010-06-16,St. Paul,Detroit
2010-06-16,New Haven,Pittsburgh
2010-06-17,St. Louis,Columbus
2010-06-16,Indianapolis,Winnipeg
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New York,Philadelphia
2010-06-17,Akron,Chicago
2010-06-18,Montreal,Toronto
2010-06-17,St. Paul,Detroit
2010-06-17,New Haven,Pittsburgh
2010-06-18,St. Louis,Columbus
2010-06-17,Indianapolis,Winnipeg
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New York,Philadelphia
2010-06-18,Akron,Chicago
2010-06-19,Montreal,Toronto
2010-06-18,St. Paul,Detroit
2010-06-18,New Haven,Pittsburgh
2010-06-19,St. Louis,Columbus
2010-06-18,Indianapolis,Winnipeg
2010-06-19,Boston,"Washington, D.C."
2010-06-19,New York,Philadelphia
2010-06-19,Akron,Chicago
2010-06-20,New York,Toronto
2010-06-20,Philadelphia,New Haven
2010-06-20,Montreal,Pittsburgh
2010-06-19,St. Paul,Indianapolis
2010-06-20,Chicago,Detroit
2010-06-20,Akron,Winnipeg
2010-06-20,Columbus,St. Louis
2010-06-20,"Washington, D.C.",Boston
2010-06-21,New York,Toronto
2010-06-21,Philadelphia,New Haven
2010-06-21,Montreal,Pittsburgh
2010-06-20,St. Paul,Indianapolis
2010-06-21,Chicago,Detroit
2010-06-21,Akron,Winnipeg
2010-06-21,Columbus,St. Louis
2010-06-21,"Washington, D.C.",Boston
2010-06-22,New York,Toronto
2010-06-22,Philadelphia,New Haven
2010-06-22,Montreal,Pittsburgh
2010-06-21,St. Paul,Indianapolis
2010-06-22,Chicago,Detroit
2010-06-22,Akron,Winnipeg
2010-06-22,Columbus,St. Louis
2010-06-22,"Washington, D.C.",Boston
2010-06-23,New Haven,Toronto
2010-06-23,Philadelphia,Montreal
2010-06-23,Columbus,Chicago
2010-06-23,St. Louis,Akron
2010-06-23,Pittsburgh,Boston
2010-06-24,Detroit,Winnipeg
2010-06-24,New York,"Washington, D.C."
2010-06-24,Indianapolis,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Philadelphia,Montreal
2010-06-24,Columbus,Chicago
2010-06-24,St. Louis,Akron
2010-06-24,Pittsburgh,Boston
2010-06-25,Detroit,Winnipeg
2010-06-25,New York,"Washington, D.C."
2010-06-25,Indianapolis,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Philadelphia,Montreal
2010-06-25,Columbus,Chicago
2010-06-25,St. Louis,Akron
2010-06-25,Pittsburgh,Boston
2010-06-26,Detroit,Winnipeg
2010-06-26,New York,"Washington, D.C."
2010-06-26,Indianapolis,St. Paul
2010-06-27,Toronto,New York
2010-06-27,Winnipeg,Akron
2010-06-26,Boston,Philadelphia
2010-06-27,Detroit,Chicago
2010-06-26,Pittsburgh,New Haven
2010-06-27,Indianapolis,St. Louis
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Columbus,St. Paul
2010-06-28,Toronto,New York
2010-06-28,Winnipeg,Akron
2010-06-27,Boston,Philadelphia
2010-06-28,Detroit,Chicago
2010-06-27,Pittsburgh,New Haven
2010-06-28,Indianapolis,St. Louis
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Columbus,St. Paul
2010-06-29,Toronto,New York
2010-06-29,Winnipeg,Akron
2010-06-28,Boston,Philadelphia
2010-06-29,Detroit,Chicago
2010-06-28,Pittsburgh,New Haven
2010-06-29,Indianapolis,St. Louis
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Columbus,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New York,Montreal
2010-07-04,Columbus,Detroit
2010-07-04,Winnipeg,St. Louis
2010-07-04,Boston,New Haven
2010-07-05,Pittsburgh,Toronto
2010-07-05,Chicago,St. Paul
2010-07-05,Akron,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New York,Montreal
2010-07-05,Columbus,Detroit
2010-07-05,Winnipeg,St. Louis
2010-07-05,Boston,New Haven
2010-07-06,Pittsburgh,Toronto
2010-07-06,Chicago,St. Paul
2010-07-06,Akron,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New York,Montreal
2010-07-06,Columbus,Detroit
2010-07-06,Winnipeg,St. Louis
2010-07-06,Boston,New Haven
2010-07-07,Pittsburgh,Toronto
2010-07-07,Chicago,St. Paul
2010-07-07,Akron,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Pittsburgh,Philadelphia
2010-07-07,Boston,New York
2010-07-08,Akron,Columbus
2010-07-08,Winnipeg,Chicago
2010-07-08,Indianapolis,Detroit
2010-07-08,New Haven,Montreal
2010-07-09,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Pittsburgh,Philadelphia
2010-07-08,Boston,New York
2010-07-09,Akron,Columbus
2010-07-09,Winnipeg,Chicago
2010-07-09,Indianapolis,Detroit
2010-07-09,New Haven,Montreal
2010-07-10,St. Louis,St. Paul
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Pittsburgh,Philadelphia
2010-07-09,Boston,New York
2010-07-10,Akron,Columbus
2010-07-10,Winnipeg,Chicago
2010-07-10,Indianapolis,Detroit
2010-07-10,New Haven,Montreal
2010-07-11,Montreal,Boston
2010-07-11,Toronto,Pittsburgh
2010-07-11,Akron,Detroit
2010-07-11,St. Louis,Winnipeg
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,New York,New Haven
2010-07-11,St. Paul,Chicago
2010-07-11,Columbus,Indianapolis
2010-07-12,Montreal,Boston
2010-07-12,Toronto,Pittsburgh
2010-07-12,Akron,Detroit
2010-07-12,St. Louis,Winnipeg
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,New York,New Haven
2010-07-12,St. Paul,Chicago
2010-07-12,Columbus,Indianapolis
2010-07-13,Montreal,Boston
2010-07-13,Toronto,Pittsburgh
2010-07-13,Akron,Detroit
2010-07-13,St. Louis,Winnipeg
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,New York,New Haven
2010-07-13,St. Paul,Chicago
2010-07-13,Columbus,Indianapolis
2010-07-14,New Haven,New York
2010-07-14,St. Louis,Chicago
2010-07-14,Indianapolis,Columbus
2010-07-14,St. Paul,Winnipeg
2010-07-14,Detroit,Akron
2010-07-15,Boston,Montreal
2010-07-15,Toronto,Philadelphia
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New Haven,New York
2010-07-15,St. Louis,Chicago
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Paul,Winnipeg
2010-07-15,Detroit,Akron
2010-07-16,Boston,Montreal
2010-07-16,Toronto,Philadelphia
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New Haven,New York
2010-07-16,St. Louis,Chicago
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Paul,Winnipeg
2010-07-16,Detroit,Akron
2010-07-17,Boston,Montreal
2010-07-17,Toronto,Philadelphia
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,New York,Winnipeg
2010-07-18,Columbus,Toronto
2010-07-18,St. Paul,Montreal
2010-07-17,Chicago,New Haven
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,St. Louis,Boston
2010-07-18,Detroit,Philadelphia
2010-07-18,New York,Winnipeg
2010-07-19,Columbus,Toronto
2010-07-19,St. Paul,Montreal
2010-07-18,Chicago,New Haven
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,St. Louis,Boston
2010-07-19,Detroit,Philadelphia
2010-07-19,New York,Winnipeg
2010-07-20,Columbus,Toronto
2010-07-20,St. Paul,Montreal
2010-07-19,Chicago,New Haven
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,St. Louis,Boston
2010-07-20,Detroit,Philadelphia
2010-07-21,New York,St. Louis
2010-07-20,Winnipeg,New Haven
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Montreal,St. Paul
2010-07-21,Detroit,Toronto
2010-07-21,Philadelphia,Columbus
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Boston,Chicago
