Date,Home,Away
2010-04-09,Columbus,Akron
2010-04-10,Philadelphia,Toronto
2010-04-10,Boston,Montreal
2010-04-10,Detroit,Indianapolis
2010-04-10,"Washington, D.C.",Pittsburgh
2010-04-09,St. Louis,St. Paul
2010-04-10,Winnipeg,Chicago
2010-04-10,New Haven,New York
2010-04-10,Columbus,Akron
2010-04-11,Columbus,Indianapolis
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,New Haven,Boston
2010-04-11,Winnipeg,St. Paul
2010-04-11,St. Louis,Chicago
2010-04-11,Detroit,Akron
2010-04-11,Toronto,Philadelphia
2010-04-11,New York,Montreal
2010-04-12,Columbus,Indianapolis
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,New Haven,Boston
2010-04-12,Winnipeg,St. Paul
2010-04-12,St. Louis,Chicago
2010-04-12,Detroit,Akron
2010-04-12,Toronto,Philadelphia
2010-04-12,New York,Montreal
2010-04-13,Columbus,Indianapolis
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,New Haven,Boston
2010-04-13,Winnipeg,St. Paul
2010-04-13,St. Louis,Chicago
2010-04-13,Detroit,Akron
2010-04-13,Toronto,Philadelphia
2010-04-13,New York,Montreal
2010-04-14,Montreal,New Haven
2010-04-14,St. Louis,Winnipeg
2010-04-14,Akron,Detroit
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,Indianapolis,Columbus
2010-04-15,New York,Boston
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,St. Paul,Chicago
2010-04-15,Montreal,New Haven
2010-04-15,St. Louis,Winnipeg
2010-04-15,Akron,Detroit
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,Indianapolis,Columbus
2010-04-16,New York,Boston
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,St. Paul,Chicago
2010-04-16,Montreal,New Haven
2010-04-16,St. Louis,Winnipeg
2010-04-16,Akron,Detroit
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,Indianapolis,Columbus
2010-04-17,New York,Boston
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,St. Paul,Chicago
2010-04-18,Chicago,St. Louis
2010-04-17,Akron,Indianapolis
2010-04-18,Boston,New Haven
2010-04-17,Detroit,Columbus
2010-04-18,St. Paul,Winnipeg
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Toronto,Pittsburgh
2010-04-18,Montreal,New York
2010-04-19,Chicago,St. Louis
2010-04-18,Akron,Indianapolis
2010-04-19,Boston,New Haven
2010-04-18,Detroit,Columbus
2010-04-19,St. Paul,Winnipeg
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Toronto,Pittsburgh
2010-04-19,Montreal,New York
2010-04-20,Chicago,St. Louis
2010-04-19,Akron,Indianapolis
2010-04-20,Boston,New Haven
2010-04-19,Detroit,Columbus
2010-04-20,St. Paul,Winnipeg
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,Toronto,Pittsburgh
2010-04-20,Montreal,New York
2010-04-21,Columbus,Boston
2010-04-21,Chicago,Philadelphia
2010-04-21,Winnipeg,Toronto
2010-04-21,St. Paul,"Washington, D.C."
2010-04-21,Montreal,Indianapolis
2010-04-21,Akron,New Haven
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Detroit,New York
2010-04-22,Columbus,Boston
2010-04-22,Chicago,Philadelphia
2010-04-22,Winnipeg,Toronto
2010-04-22,St. Paul,"Washington, D.C."
2010-04-22,Montreal,Indianapolis
2010-04-22,Akron,New Haven
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Detroit,New York
2010-04-23,Columbus,Boston
2010-04-23,Chicago,Philadelphia
2010-04-23,Winnipeg,Toronto
2010-04-23,St. Paul,"Washington, D.C."
2010-04-23,Montreal,Indianapolis
2010-04-23,Akron,New Haven
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Detroit,New York
2010-04-24,Indianapolis,New Haven
2010-04-24,"Washington, D.C.",St. Louis
2010-04-24,Montreal,Detroit
2010-04-24,Akron,Boston
2010-04-24,New York,Columbus
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,Philadelphia,Chicago
2010-04-25,St. Paul,Toronto
2010-04-25,Indianapolis,New Haven
2010-04-25,"Washington, D.C.",St. Louis
2010-04-25,Montreal,Detroit
2010-04-25,Akron,Boston
2010-04-25,New York,Columbus
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,Philadelphia,Chicago
2010-04-26,St. Paul,Toronto
2010-04-26,Indianapolis,New Haven
2010-04-26,"Washington, D.C.",St. Louis
2010-04-26,Montreal,Detroit
2010-04-26,Akron,Boston
2010-04-26,New York,Columbus
2010-04-27,Pittsburgh,Winnipeg
2010-04-27,Philadelphia,Chicago
2010-04-27,St. Paul,Toronto
2010-04-27,Akron,New York
2010-04-27,Indianapolis,Montreal
2010-04-28,Toronto,St. Louis
2010-04-27,New Haven,Detroit
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Chicago,"Washington, D.C."
2010-04-28,Boston,Columbus
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Akron,New York
2010-04-28,Indianapolis,Montreal
2010-04-29,Toronto,St. Louis
2010-04-28,New Haven,Detroit
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Chicago,"Washington, D.C."
2010-04-29,Boston,Columbus
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Akron,New York
2010-04-29,Indianapolis,Montreal
2010-04-30,Toronto,St. Louis
2010-04-29,New Haven,Detroit
2010-04-30,Pittsburgh,St. Paul
2010-04-30,Chicago,"Washington, D.C."
2010-04-30,Boston,Columbus
2010-04-30,Philadelphia,Winnipeg
2010-04-30,New York,Indianapolis
2010-05-01,Toronto,Chicago
2010-05-01,"Washington, D.C.",Winnipeg
2010-04-30,Akron,Montreal
2010-05-01,Detroit,Boston
2010-05-01,Philadelphia,St. Louis
2010-05-01,Columbus,New Haven
2010-05-01,St. Paul,Pittsburgh
2010-05-01,New York,Indianapolis
2010-05-02,Toronto,Chicago
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-01,Akron,Montreal
2010-05-02,Detroit,Boston
2010-05-02,Philadelphia,St. Louis
2010-05-02,Columbus,New Haven
2010-05-02,St. Paul,Pittsburgh
2010-05-02,New York,Indianapolis
2010-05-03,Toronto,Chicago
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-02,Akron,Montreal
2010-05-03,Detroit,Boston
2010-05-03,Philadelphia,St. Louis
2010-05-03,Columbus,New Haven
2010-05-03,St. Paul,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Montreal
2010-05-07,New Haven,Toronto
2010-05-07,New York,"Washington, D.C."
2010-05-07,St. Louis,Akron
2010-05-07,Detroit,Chicago
2010-05-08,St. Paul,Indianapolis
2010-05-08,Columbus,Winnipeg
2010-05-08,Pittsburgh,Boston
2010-05-08,Philadelphia,Montreal
2010-05-08,New Haven,Toronto
2010-05-08,New York,"Washington, D.C."
2010-05-08,St. Louis,Akron
2010-05-08,Detroit,Chicago
2010-05-09,St. Paul,Indianapolis
2010-05-09,Columbus,Winnipeg
2010-05-09,Pittsburgh,Boston
2010-05-09,Philadelphia,Montreal
2010-05-09,New Haven,Toronto
2010-05-09,New York,"Washington, D.C."
2010-05-09,St. Louis,Akron
2010-05-09,Detroit,Chicago
2010-05-10,St. Paul,Indianapolis
2010-05-10,Columbus,Winnipeg
2010-05-10,Pittsburgh,Boston
2010-05-11,Columbus,St. Paul
2010-05-11,Pittsburgh,New York
2010-05-10,Toronto,New Haven
2010-05-11,St. Louis,Indianapolis
2010-05-11,Winnipeg,Akron
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Montreal,Philadelphia
2010-05-11,Chicago,Detroit
2010-05-12,Columbus,St. Paul
2010-05-12,Pittsburgh,New York
2010-05-11,Toronto,New Haven
2010-05-12,St. Louis,Indianapolis
2010-05-12,Winnipeg,Akron
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Montreal,Philadelphia
2010-05-12,Chicago,Detroit
2010-05-13,Columbus,St. Paul
2010-05-13,Pittsburgh,New York
2010-05-12,Toronto,New Haven
2010-05-13,St. Louis,Indianapolis
2010-05-13,Winnipeg,Akron
2010-05-13,"Washington, D.C.",Boston
2010-05-13,Montreal,Philadelphia
2010-05-13,Chicago,Detroit
2010-05-14,Toronto,Montreal
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,St. Paul,Akron
2010-05-14,Chicago,Columbus
2010-05-14,Indianapolis,Winnipeg
2010-05-15,Boston,Pittsburgh
2010-05-15,Philadelphia,New York
2010-05-15,Detroit,St. Louis
2010-05-15,Toronto,Montreal
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,St. Paul,Akron
2010-05-15,Chicago,Columbus
2010-05-15,Indianapolis,Winnipeg
2010-05-16,Boston,Pittsburgh
2010-05-16,Philadelphia,New York
2010-05-16,Detroit,St. Louis
2010-05-16,Toronto,Montreal
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,St. Paul,Akron
2010-05-16,Chicago,Columbus
2010-05-16,Indianapolis,Winnipeg
2010-05-17,Boston,Pittsburgh
2010-05-17,Philadelphia,New York
2010-05-17,Detroit,St. Louis
2010-05-18,Pittsburgh,New Haven
2010-05-18,Indianapolis,St. Louis
2010-05-17,Akron,Chicago
2010-05-17,Winnipeg,Columbus
2010-05-18,Boston,Toronto
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,New York,Philadelphia
2010-05-18,Detroit,St. Paul
2010-05-19,Pittsburgh,New Haven
2010-05-19,Indianapolis,St. Louis
2010-05-18,Akron,Chicago
2010-05-18,Winnipeg,Columbus
2010-05-19,Boston,Toronto
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,New York,Philadelphia
2010-05-19,Detroit,St. Paul
2010-05-20,Pittsburgh,New Haven
2010-05-20,Indianapolis,St. Louis
2010-05-19,Akron,Chicago
2010-05-19,Winnipeg,Columbus
2010-05-20,Boston,Toronto
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,New York,Philadelphia
2010-05-20,Detroit,St. Paul
2010-05-21,Akron,St. Louis
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Montreal,Pittsburgh
2010-05-21,Boston,Philadelphia
2010-05-21,Indianapolis,Chicago
2010-05-21,Winnipeg,Detroit
2010-05-21,Toronto,New York
2010-05-21,St. Paul,Columbus
2010-05-22,Akron,St. Louis
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Montreal,Pittsburgh
2010-05-22,Boston,Philadelphia
2010-05-22,Indianapolis,Chicago
2010-05-22,Winnipeg,Detroit
2010-05-22,Toronto,New York
2010-05-22,St. Paul,Columbus
2010-05-23,Akron,St. Louis
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Montreal,Pittsburgh
2010-05-23,Boston,Philadelphia
2010-05-23,Indianapolis,Chicago
2010-05-23,Winnipeg,Detroit
2010-05-23,Toronto,New York
2010-05-23,St. Paul,Columbus
2010-05-24,Chicago,Akron
2010-05-24,Indianapolis,St. Paul
2010-05-24,New York,Pittsburgh
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Philadelphia,New Haven
2010-05-25,Detroit,Winnipeg
2010-05-25,Montreal,Toronto
2010-05-25,Columbus,St. Louis
2010-05-25,Chicago,Akron
2010-05-25,Indianapolis,St. Paul
2010-05-25,New York,Pittsburgh
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Philadelphia,New Haven
2010-05-26,Detroit,Winnipeg
2010-05-26,Montreal,Toronto
2010-05-26,Columbus,St. Louis
2010-05-26,Chicago,Akron
2010-05-26,Indianapolis,St. Paul
2010-05-26,New York,Pittsburgh
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Philadelphia,New Haven
2010-05-27,Detroit,Winnipeg
2010-05-27,Montreal,Toronto
2010-05-27,Columbus,St. Louis
2010-05-28,St. Louis,Detroit
2010-05-28,Winnipeg,Indianapolis
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,Philadelphia,Boston
2010-05-28,Columbus,Chicago
2010-05-28,New Haven,Pittsburgh
2010-05-28,New York,Toronto
2010-05-28,Akron,St. Paul
2010-05-29,St. Louis,Detroit
2010-05-29,Winnipeg,Indianapolis
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,Philadelphia,Boston
2010-05-29,Columbus,Chicago
2010-05-29,New Haven,Pittsburgh
2010-05-29,New York,Toronto
2010-05-29,Akron,St. Paul
2010-05-30,St. Louis,Detroit
2010-05-30,Winnipeg,Indianapolis
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,Philadelphia,Boston
2010-05-30,Columbus,Chicago
2010-05-30,New Haven,Pittsburgh
2010-05-30,New York,Toronto
2010-05-30,Akron,St. Paul
2010-05-31,Pittsburgh,Montreal
2010-05-31,Chicago,Indianapolis
2010-05-31,Akron,Winnipeg
2010-05-31,St. Louis,Columbus
2010-05-31,St. Paul,Detroit
2010-05-31,Toronto,Boston
2010-05-31,New Haven,Philadelphia
2010-05-31,"Washington, D.C.",New York
2010-06-01,Pittsburgh,Montreal
2010-06-01,Chicago,Indianapolis
2010-06-01,Akron,Winnipeg
2010-06-01,St. Louis,Columbus
2010-06-01,St. Paul,Detroit
2010-06-01,Toronto,Boston
2010-06-01,New Haven,Philadelphia
2010-06-01,"Washington, D.C.",New York
2010-06-02,Pittsburgh,Montreal
2010-06-02,Chicago,Indianapolis
2010-06-02,Akron,Winnipeg
2010-06-02,St. Louis,Columbus
2010-06-02,St. Paul,Detroit
2010-06-02,Toronto,Boston
2010-06-02,New Haven,Philadelphia
2010-06-02,"Washington, D.C.",New York
2010-06-03,Akron,St. Louis
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Boston,Toronto
2010-06-03,Montreal,Philadelphia
2010-06-03,"Washington, D.C.",New York
2010-06-04,Chicago,Columbus
2010-06-04,Pittsburgh,New Haven
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,St. Louis
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Boston,Toronto
2010-06-04,Montreal,Philadelphia
2010-06-04,"Washington, D.C.",New York
2010-06-05,Chicago,Columbus
2010-06-05,Pittsburgh,New Haven
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,St. Louis
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Boston,Toronto
2010-06-05,Montreal,Philadelphia
2010-06-05,"Washington, D.C.",New York
2010-06-06,Chicago,Columbus
2010-06-06,Pittsburgh,New Haven
2010-06-06,Detroit,St. Paul
2010-06-06,Toronto,Montreal
2010-06-07,Indianapolis,Chicago
2010-06-07,Detroit,Winnipeg
2010-06-06,Boston,"Washington, D.C."
2010-06-07,Akron,St. Paul
2010-06-07,St. Louis,Columbus
2010-06-07,New Haven,Philadelphia
2010-06-07,Pittsburgh,New York
2010-06-07,Toronto,Montreal
2010-06-08,Indianapolis,Chicago
2010-06-08,Detroit,Winnipeg
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Akron,St. Paul
2010-06-08,St. Louis,Columbus
2010-06-08,New Haven,Philadelphia
2010-06-08,Pittsburgh,New York
2010-06-08,Toronto,Montreal
2010-06-09,Indianapolis,Chicago
2010-06-09,Detroit,Winnipeg
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Akron,St. Paul
2010-06-09,St. Louis,Columbus
2010-06-09,New Haven,Philadelphia
2010-06-09,Pittsburgh,New York
2010-06-10,Montreal,Pittsburgh
2010-06-10,Detroit,St. Louis
2010-06-10,St. Paul,Indianapolis
2010-06-10,Columbus,Chicago
2010-06-10,New Haven,Toronto
2010-06-10,Boston,Philadelphia
2010-06-10,New York,"Washington, D.C."
2010-06-10,Winnipeg,Akron
2010-06-11,Montreal,Pittsburgh
2010-06-11,Detroit,St. Louis
2010-06-11,St. Paul,Indianapolis
2010-06-11,Columbus,Chicago
2010-06-11,New Haven,Toronto
2010-06-11,Boston,Philadelphia
2010-06-11,New York,"Washington, D.C."
2010-06-11,Winnipeg,Akron
2010-06-12,Montreal,Pittsburgh
2010-06-12,Detroit,St. Louis
2010-06-12,St. Paul,Indianapolis
2010-06-12,Columbus,Chicago
2010-06-12,New Haven,Toronto
2010-06-12,Boston,Philadelphia
2010-06-12,New York,"Washington, D.C."
2010-06-12,Winnipeg,Akron
2010-06-13,Winnipeg,Detroit
2010-06-13,Philadelphia,Boston
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Columbus,St. Louis
2010-06-13,Toronto,New York
2010-06-14,Akron,Chicago
2010-06-14,Indianapolis,St. Paul
2010-06-14,Pittsburgh,Montreal
2010-06-14,Winnipeg,Detroit
2010-06-14,Philadelphia,Boston
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Columbus,St. Louis
2010-06-14,Toronto,New York
2010-06-15,Akron,Chicago
2010-06-15,Indianapolis,St. Paul
2010-06-15,Pittsburgh,Montreal
2010-06-15,Winnipeg,Detroit
2010-06-15,Philadelphia,Boston
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Columbus,St. Louis
2010-06-15,Toronto,New York
2010-06-16,Akron,Chicago
2010-06-16,Indianapolis,St. Paul
2010-06-16,Pittsburgh,Montreal
2010-06-16,Columbus,Winnipeg
2010-06-17,New Haven,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-17,St. Louis,Akron
2010-06-16,"Washington, D.C.",Boston
2010-06-17,Philadelphia,Montreal
2010-06-17,New York,Toronto
2010-06-17,St. Paul,Detroit
2010-06-17,Columbus,Winnipeg
2010-06-18,New Haven,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-18,St. Louis,Akron
2010-06-17,"Washington, D.C.",Boston
2010-06-18,Philadelphia,Montreal
2010-06-18,New York,Toronto
2010-06-18,St. Paul,Detroit
2010-06-18,Columbus,Winnipeg
2010-06-19,New Haven,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-19,St. Louis,Akron
2010-06-18,"Washington, D.C.",Boston
2010-06-19,Philadelphia,Montreal
2010-06-19,New York,Toronto
2010-06-19,St. Paul,Detroit
2010-06-20,Philadelphia,New York
2010-06-20,Chicago,Detroit
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,St. Louis,Indianapolis
2010-06-20,Pittsburgh,Boston
2010-06-20,St. Paul,Akron
2010-06-20,Winnipeg,Columbus
2010-06-20,Toronto,New Haven
2010-06-21,Philadelphia,New York
2010-06-21,Chicago,Detroit
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,St. Louis,Indianapolis
2010-06-21,Pittsburgh,Boston
2010-06-21,St. Paul,Akron
2010-06-21,Winnipeg,Columbus
2010-06-21,Toronto,New Haven
2010-06-22,Philadelphia,New York
2010-06-22,Chicago,Detroit
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,St. Louis,Indianapolis
2010-06-22,Pittsburgh,Boston
2010-06-22,St. Paul,Akron
2010-06-22,Winnipeg,Columbus
2010-06-22,Toronto,New Haven
2010-06-23,Philadelphia,New Haven
2010-06-23,Toronto,Boston
2010-06-23,Chicago,Akron
2010-06-23,St. Louis,Detroit
2010-06-23,Columbus,St. Paul
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,New York,Pittsburgh
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Philadelphia,New Haven
2010-06-24,Toronto,Boston
2010-06-24,Chicago,Akron
2010-06-24,St. Louis,Detroit
2010-06-24,Columbus,St. Paul
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,New York,Pittsburgh
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Philadelphia,New Haven
2010-06-25,Toronto,Boston
2010-06-25,Chicago,Akron
2010-06-25,St. Louis,Detroit
2010-06-25,Columbus,St. Paul
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,New York,Pittsburgh
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Montreal,Toronto
2010-06-27,Indianapolis,St. Louis
2010-06-26,Detroit,Chicago
2010-06-26,St. Paul,Columbus
2010-06-27,Akron,Winnipeg
2010-06-27,New York,Philadelphia
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Boston,Pittsburgh
2010-06-28,Montreal,Toronto
2010-06-28,Indianapolis,St. Louis
2010-06-27,Detroit,Chicago
2010-06-27,St. Paul,Columbus
2010-06-28,Akron,Winnipeg
2010-06-28,New York,Philadelphia
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Boston,Pittsburgh
2010-06-29,Montreal,Toronto
2010-06-29,Indianapolis,St. Louis
2010-06-28,Detroit,Chicago
2010-06-28,St. Paul,Columbus
2010-06-29,Akron,Winnipeg
2010-06-29,New York,Philadelphia
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Boston,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,Boston
2010-07-04,Chicago,St. Louis
2010-07-04,Detroit,Indianapolis
2010-07-04,Toronto,Philadelphia
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,St. Paul,Winnipeg
2010-07-05,Columbus,Akron
2010-07-05,New Haven,New York
2010-07-05,Montreal,Boston
2010-07-05,Chicago,St. Louis
2010-07-05,Detroit,Indianapolis
2010-07-05,Toronto,Philadelphia
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,St. Paul,Winnipeg
2010-07-06,Columbus,Akron
2010-07-06,New Haven,New York
2010-07-06,Montreal,Boston
2010-07-06,Chicago,St. Louis
2010-07-06,Detroit,Indianapolis
2010-07-06,Toronto,Philadelphia
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,St. Paul,Winnipeg
2010-07-07,Columbus,Akron
2010-07-07,New Haven,New York
2010-07-08,St. Paul,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,Boston,New York
2010-07-08,Detroit,Columbus
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Montreal,New Haven
2010-07-08,Indianapolis,Akron
2010-07-08,St. Louis,Winnipeg
2010-07-09,St. Paul,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Boston,New York
2010-07-09,Detroit,Columbus
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,Montreal,New Haven
2010-07-09,Indianapolis,Akron
2010-07-09,St. Louis,Winnipeg
2010-07-10,St. Paul,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Boston,New York
2010-07-10,Detroit,Columbus
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,Montreal,New Haven
2010-07-10,Indianapolis,Akron
2010-07-10,St. Louis,Winnipeg
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Winnipeg,St. Paul
2010-07-11,Boston,New Haven
2010-07-11,Indianapolis,Detroit
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,Toronto
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-12,Winnipeg,St. Paul
2010-07-12,Boston,New Haven
2010-07-12,Indianapolis,Detroit
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,Toronto
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-13,Winnipeg,St. Paul
2010-07-13,Boston,New Haven
2010-07-13,Indianapolis,Detroit
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,Toronto
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,Chicago
2010-07-14,New York,Boston
2010-07-14,Columbus,Indianapolis
2010-07-14,Toronto,Pittsburgh
2010-07-14,Winnipeg,Chicago
2010-07-14,New Haven,Montreal
2010-07-15,St. Paul,St. Louis
2010-07-15,Detroit,Akron
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,New York,Boston
2010-07-15,Columbus,Indianapolis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Winnipeg,Chicago
2010-07-15,New Haven,Montreal
2010-07-16,St. Paul,St. Louis
2010-07-16,Detroit,Akron
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,New York,Boston
2010-07-16,Columbus,Indianapolis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Winnipeg,Chicago
2010-07-16,New Haven,Montreal
2010-07-17,St. Paul,St. Louis
2010-07-17,Detroit,Akron
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-18,Philadelphia,Columbus
2010-07-18,Akron,Toronto
2010-07-18,New Haven,St. Paul
2010-07-17,Montreal,Winnipeg
2010-07-17,Chicago,Boston
2010-07-18,Detroit,Pittsburgh
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,New York,St. Louis
2010-07-19,Philadelphia,Columbus
2010-07-19,Akron,Toronto
2010-07-19,New Haven,St. Paul
2010-07-18,Montreal,Winnipeg
2010-07-18,Chicago,Boston
2010-07-19,Detroit,Pittsburgh
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,New York,St. Louis
2010-07-20,Philadelphia,Columbus
2010-07-20,Akron,Toronto
2010-07-20,New Haven,St. Paul
2010-07-19,Montreal,Winnipeg
2010-07-19,Chicago,Boston
2010-07-20,Detroit,Pittsburgh
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,New York,St. Louis
2010-07-21,Philadelphia,Detroit
2010-07-21,Pittsburgh,Columbus
2010-07-21,New York,St. Paul
2010-07-21,New Haven,Chicago
2010-07-21,Toronto,Akron
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Winnipeg,Boston
2010-07-21,St. Louis,Montreal
