Date,Home,Away
2010-04-19,Birmingham,Atlanta
2010-04-18,Tijuana,Oakland
2010-04-19,Denver,Vancouver
2010-04-19,Dallas,Merida
2010-04-19,Calgary,Seattle
2010-04-19,Nashville,Charlotte
2010-04-19,Phoenix,Los Angeles
2010-04-20,San Antonio,Monterrey
2010-04-20,Birmingham,Atlanta
2010-04-19,Tijuana,Oakland
2010-04-20,Denver,Vancouver
2010-04-20,Dallas,Merida
2010-04-20,Calgary,Seattle
2010-04-20,Nashville,Charlotte
2010-04-20,Phoenix,Los Angeles
2010-04-21,Birmingham,Seattle
2010-04-21,Dallas,Tijuana
2010-04-21,Phoenix,Merida
2010-04-21,Atlanta,Denver
2010-04-21,Vancouver,Charlotte
2010-04-21,Monterrey,Los Angeles
2010-04-21,Calgary,Nashville
2010-04-21,Oakland,San Antonio
2010-04-22,Birmingham,Seattle
2010-04-22,Dallas,Tijuana
2010-04-22,Phoenix,Merida
2010-04-22,Atlanta,Denver
2010-04-22,Vancouver,Charlotte
2010-04-22,Monterrey,Los Angeles
2010-04-22,Calgary,Nashville
2010-04-22,Oakland,San Antonio
2010-04-23,Birmingham,Seattle
2010-04-23,Dallas,Tijuana
2010-04-23,Phoenix,Merida
2010-04-23,Atlanta,Denver
2010-04-23,Vancouver,Charlotte
2010-04-23,Monterrey,Los Angeles
2010-04-23,Calgary,Nashville
2010-04-23,Oakland,San Antonio
2010-04-24,Nashville,Seattle
2010-04-24,Tijuana,San Antonio
2010-04-24,Vancouver,Birmingham
2010-04-24,Merida,Phoenix
2010-04-24,Oakland,Monterrey
2010-04-25,Atlanta,Calgary
2010-04-25,Denver,Charlotte
2010-04-25,Los Angeles,Dallas
2010-04-25,Nashville,Seattle
2010-04-25,Tijuana,San Antonio
2010-04-25,Vancouver,Birmingham
2010-04-25,Merida,Phoenix
2010-04-25,Oakland,Monterrey
2010-04-26,Atlanta,Calgary
2010-04-26,Denver,Charlotte
2010-04-26,Los Angeles,Dallas
2010-04-26,Nashville,Seattle
2010-04-26,Tijuana,San Antonio
2010-04-26,Vancouver,Birmingham
2010-04-26,Merida,Phoenix
2010-04-26,Oakland,Monterrey
2010-04-27,Atlanta,Calgary
2010-04-27,Denver,Charlotte
2010-04-27,Los Angeles,Dallas
2010-04-28,Denver,Nashville
2010-04-28,Tijuana,Dallas
2010-04-28,Los Angeles,Merida
2010-04-28,Atlanta,Seattle
2010-04-27,Monterrey,Oakland
2010-04-28,Phoenix,San Antonio
2010-04-28,Calgary,Charlotte
2010-04-28,Birmingham,Vancouver
2010-04-29,Denver,Nashville
2010-04-29,Tijuana,Dallas
2010-04-29,Los Angeles,Merida
2010-04-29,Atlanta,Seattle
2010-04-28,Monterrey,Oakland
2010-04-29,Phoenix,San Antonio
2010-04-29,Calgary,Charlotte
2010-04-29,Birmingham,Vancouver
2010-04-30,Denver,Nashville
2010-04-30,Tijuana,Dallas
2010-04-30,Los Angeles,Merida
2010-04-30,Atlanta,Seattle
2010-04-29,Monterrey,Oakland
2010-04-30,Phoenix,San Antonio
2010-04-30,Calgary,Charlotte
2010-04-30,Birmingham,Vancouver
2010-05-01,Nashville,Calgary
2010-05-01,San Antonio,Phoenix
2010-05-01,Tijuana,Merida
2010-05-01,Dallas,Oakland
2010-05-01,Seattle,Birmingham
2010-05-01,Atlanta,Vancouver
2010-05-01,Charlotte,Denver
2010-05-01,Los Angeles,Monterrey
2010-05-02,Nashville,Calgary
2010-05-02,San Antonio,Phoenix
2010-05-02,Tijuana,Merida
2010-05-02,Dallas,Oakland
2010-05-02,Seattle,Birmingham
2010-05-02,Atlanta,Vancouver
2010-05-02,Charlotte,Denver
2010-05-02,Los Angeles,Monterrey
2010-05-03,Nashville,Calgary
2010-05-03,San Antonio,Phoenix
2010-05-03,Tijuana,Merida
2010-05-03,Dallas,Oakland
2010-05-03,Seattle,Birmingham
2010-05-03,Atlanta,Vancouver
2010-05-03,Charlotte,Denver
2010-05-03,Los Angeles,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Los Angeles,Denver
2010-05-07,Phoenix,Seattle
2010-05-07,San Antonio,Charlotte
2010-05-07,Nashville,Monterrey
2010-05-07,Birmingham,Merida
2010-05-08,Dallas,Atlanta
2010-05-08,Vancouver,Oakland
2010-05-08,Tijuana,Calgary
2010-05-08,Los Angeles,Denver
2010-05-08,Phoenix,Seattle
2010-05-08,San Antonio,Charlotte
2010-05-08,Nashville,Monterrey
2010-05-08,Birmingham,Merida
2010-05-09,Dallas,Atlanta
2010-05-09,Vancouver,Oakland
2010-05-09,Tijuana,Calgary
2010-05-09,Los Angeles,Denver
2010-05-09,Phoenix,Seattle
2010-05-09,San Antonio,Charlotte
2010-05-09,Nashville,Monterrey
2010-05-09,Birmingham,Merida
2010-05-10,Dallas,Atlanta
2010-05-10,Vancouver,Oakland
2010-05-10,Tijuana,Calgary
2010-05-10,Birmingham,San Antonio
2010-05-11,Denver,Oakland
2010-05-10,Merida,Nashville
2010-05-11,Phoenix,Vancouver
2010-05-11,Seattle,Tijuana
2010-05-11,Monterrey,Atlanta
2010-05-11,Calgary,Los Angeles
2010-05-11,Charlotte,Dallas
2010-05-11,Birmingham,San Antonio
2010-05-12,Denver,Oakland
2010-05-11,Merida,Nashville
2010-05-12,Phoenix,Vancouver
2010-05-12,Seattle,Tijuana
2010-05-12,Monterrey,Atlanta
2010-05-12,Calgary,Los Angeles
2010-05-12,Charlotte,Dallas
2010-05-12,Birmingham,San Antonio
2010-05-13,Denver,Oakland
2010-05-12,Merida,Nashville
2010-05-13,Phoenix,Vancouver
2010-05-13,Seattle,Tijuana
2010-05-13,Monterrey,Atlanta
2010-05-13,Calgary,Los Angeles
2010-05-13,Charlotte,Dallas
2010-05-14,Tijuana,Seattle
2010-05-14,Oakland,Vancouver
2010-05-14,Merida,Atlanta
2010-05-14,Dallas,Birmingham
2010-05-14,San Antonio,Nashville
2010-05-15,Los Angeles,Calgary
2010-05-15,Phoenix,Denver
2010-05-15,Monterrey,Charlotte
2010-05-15,Tijuana,Seattle
2010-05-15,Oakland,Vancouver
2010-05-15,Merida,Atlanta
2010-05-15,Dallas,Birmingham
2010-05-15,San Antonio,Nashville
2010-05-16,Los Angeles,Calgary
2010-05-16,Phoenix,Denver
2010-05-16,Monterrey,Charlotte
2010-05-16,Tijuana,Seattle
2010-05-16,Oakland,Vancouver
2010-05-16,Merida,Atlanta
2010-05-16,Dallas,Birmingham
2010-05-16,San Antonio,Nashville
2010-05-17,Los Angeles,Calgary
2010-05-17,Phoenix,Denver
2010-05-17,Monterrey,Charlotte
2010-05-18,Monterrey,Birmingham
2010-05-18,Calgary,Phoenix
2010-05-17,Nashville,Merida
2010-05-17,Atlanta,San Antonio
2010-05-18,Oakland,Denver
2010-05-18,Tijuana,Vancouver
2010-05-18,Seattle,Los Angeles
2010-05-18,Dallas,Charlotte
2010-05-19,Monterrey,Birmingham
2010-05-19,Calgary,Phoenix
2010-05-18,Nashville,Merida
2010-05-18,Atlanta,San Antonio
2010-05-19,Oakland,Denver
2010-05-19,Tijuana,Vancouver
2010-05-19,Seattle,Los Angeles
2010-05-19,Dallas,Charlotte
2010-05-20,Monterrey,Birmingham
2010-05-20,Calgary,Phoenix
2010-05-19,Nashville,Merida
2010-05-19,Atlanta,San Antonio
2010-05-20,Oakland,Denver
2010-05-20,Tijuana,Vancouver
2010-05-20,Seattle,Los Angeles
2010-05-20,Dallas,Charlotte
2010-05-21,Los Angeles,Seattle
2010-05-21,Calgary,Oakland
2010-05-21,Denver,Phoenix
2010-05-21,Nashville,Dallas
2010-05-21,Atlanta,Monterrey
2010-05-21,Merida,Charlotte
2010-05-21,Vancouver,Tijuana
2010-05-21,San Antonio,Birmingham
2010-05-22,Los Angeles,Seattle
2010-05-22,Calgary,Oakland
2010-05-22,Denver,Phoenix
2010-05-22,Nashville,Dallas
2010-05-22,Atlanta,Monterrey
2010-05-22,Merida,Charlotte
2010-05-22,Vancouver,Tijuana
2010-05-22,San Antonio,Birmingham
2010-05-23,Los Angeles,Seattle
2010-05-23,Calgary,Oakland
2010-05-23,Denver,Phoenix
2010-05-23,Nashville,Dallas
2010-05-23,Atlanta,Monterrey
2010-05-23,Merida,Charlotte
2010-05-23,Vancouver,Tijuana
2010-05-23,San Antonio,Birmingham
2010-05-24,Charlotte,San Antonio
2010-05-24,Vancouver,Los Angeles
2010-05-24,Seattle,Phoenix
2010-05-24,Atlanta,Dallas
2010-05-24,Denver,Tijuana
2010-05-25,Merida,Birmingham
2010-05-25,Oakland,Calgary
2010-05-25,Monterrey,Nashville
2010-05-25,Charlotte,San Antonio
2010-05-25,Vancouver,Los Angeles
2010-05-25,Seattle,Phoenix
2010-05-25,Atlanta,Dallas
2010-05-25,Denver,Tijuana
2010-05-26,Merida,Birmingham
2010-05-26,Oakland,Calgary
2010-05-26,Monterrey,Nashville
2010-05-26,Charlotte,San Antonio
2010-05-26,Vancouver,Los Angeles
2010-05-26,Seattle,Phoenix
2010-05-26,Atlanta,Dallas
2010-05-26,Denver,Tijuana
2010-05-27,Merida,Birmingham
2010-05-27,Oakland,Calgary
2010-05-27,Monterrey,Nashville
2010-05-27,Vancouver,Phoenix
2010-05-28,Nashville,San Antonio
2010-05-27,Denver,Los Angeles
2010-05-28,Atlanta,Merida
2010-05-28,Seattle,Oakland
2010-05-28,Charlotte,Monterrey
2010-05-28,Calgary,Tijuana
2010-05-28,Birmingham,Dallas
2010-05-28,Vancouver,Phoenix
2010-05-29,Nashville,San Antonio
2010-05-28,Denver,Los Angeles
2010-05-29,Atlanta,Merida
2010-05-29,Seattle,Oakland
2010-05-29,Charlotte,Monterrey
2010-05-29,Calgary,Tijuana
2010-05-29,Birmingham,Dallas
2010-05-29,Vancouver,Phoenix
2010-05-30,Nashville,San Antonio
2010-05-29,Denver,Los Angeles
2010-05-30,Atlanta,Merida
2010-05-30,Seattle,Oakland
2010-05-30,Charlotte,Monterrey
2010-05-30,Calgary,Tijuana
2010-05-30,Birmingham,Dallas
2010-05-31,Phoenix,Calgary
2010-05-31,Dallas,Nashville
2010-05-31,Oakland,Seattle
2010-05-31,Charlotte,Merida
2010-05-31,Tijuana,Denver
2010-05-31,Birmingham,Monterrey
2010-05-31,Los Angeles,Vancouver
2010-05-31,San Antonio,Atlanta
2010-06-01,Phoenix,Calgary
2010-06-01,Dallas,Nashville
2010-06-01,Oakland,Seattle
2010-06-01,Charlotte,Merida
2010-06-01,Tijuana,Denver
2010-06-01,Birmingham,Monterrey
2010-06-01,Los Angeles,Vancouver
2010-06-01,San Antonio,Atlanta
2010-06-02,Phoenix,Calgary
2010-06-02,Dallas,Nashville
2010-06-02,Oakland,Seattle
2010-06-02,Charlotte,Merida
2010-06-02,Tijuana,Denver
2010-06-02,Birmingham,Monterrey
2010-06-02,Los Angeles,Vancouver
2010-06-02,San Antonio,Atlanta
2010-06-03,Tijuana,Vancouver
2010-06-03,Denver,Los Angeles
2010-06-03,Calgary,Phoenix
2010-06-03,Monterrey,Atlanta
2010-06-03,Birmingham,Merida
2010-06-04,Nashville,San Antonio
2010-06-04,Seattle,Oakland
2010-06-04,Charlotte,Dallas
2010-06-04,Tijuana,Vancouver
2010-06-04,Denver,Los Angeles
2010-06-04,Calgary,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Birmingham,Merida
2010-06-05,Nashville,San Antonio
2010-06-05,Seattle,Oakland
2010-06-05,Charlotte,Dallas
2010-06-05,Tijuana,Vancouver
2010-06-05,Denver,Los Angeles
2010-06-05,Calgary,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Birmingham,Merida
2010-06-06,Nashville,San Antonio
2010-06-06,Seattle,Oakland
2010-06-06,Charlotte,Dallas
2010-06-07,Birmingham,San Antonio
2010-06-06,Denver,Phoenix
2010-06-07,Atlanta,Dallas
2010-06-07,Merida,Charlotte
2010-06-07,Oakland,Seattle
2010-06-07,Los Angeles,Calgary
2010-06-07,Vancouver,Tijuana
2010-06-07,Monterrey,Nashville
2010-06-08,Birmingham,San Antonio
2010-06-07,Denver,Phoenix
2010-06-08,Atlanta,Dallas
2010-06-08,Merida,Charlotte
2010-06-08,Oakland,Seattle
2010-06-08,Los Angeles,Calgary
2010-06-08,Vancouver,Tijuana
2010-06-08,Monterrey,Nashville
2010-06-09,Birmingham,San Antonio
2010-06-08,Denver,Phoenix
2010-06-09,Atlanta,Dallas
2010-06-09,Merida,Charlotte
2010-06-09,Oakland,Seattle
2010-06-09,Los Angeles,Calgary
2010-06-09,Vancouver,Tijuana
2010-06-09,Monterrey,Nashville
2010-06-10,Nashville,Merida
2010-06-10,Seattle,Tijuana
2010-06-10,San Antonio,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Dallas,Charlotte
2010-06-10,Phoenix,Vancouver
2010-06-10,Calgary,Oakland
2010-06-10,Monterrey,Birmingham
2010-06-11,Nashville,Merida
2010-06-11,Seattle,Tijuana
2010-06-11,San Antonio,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Dallas,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,Calgary,Oakland
2010-06-11,Monterrey,Birmingham
2010-06-12,Nashville,Merida
2010-06-12,Seattle,Tijuana
2010-06-12,San Antonio,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Dallas,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,Calgary,Oakland
2010-06-12,Monterrey,Birmingham
2010-06-13,Charlotte,San Antonio
2010-06-13,Los Angeles,Seattle
2010-06-13,Vancouver,Oakland
2010-06-13,Denver,Tijuana
2010-06-13,Merida,Birmingham
2010-06-14,Dallas,Nashville
2010-06-14,Atlanta,Monterrey
2010-06-14,Phoenix,Calgary
2010-06-14,Charlotte,San Antonio
2010-06-14,Los Angeles,Seattle
2010-06-14,Vancouver,Oakland
2010-06-14,Denver,Tijuana
2010-06-14,Merida,Birmingham
2010-06-15,Dallas,Nashville
2010-06-15,Atlanta,Monterrey
2010-06-15,Phoenix,Calgary
2010-06-15,Charlotte,San Antonio
2010-06-15,Los Angeles,Seattle
2010-06-15,Vancouver,Oakland
2010-06-15,Denver,Tijuana
2010-06-15,Merida,Birmingham
2010-06-16,Dallas,Nashville
2010-06-16,Atlanta,Monterrey
2010-06-16,Phoenix,Calgary
2010-06-17,Oakland,Calgary
2010-06-17,Atlanta,Merida
2010-06-17,Birmingham,Monterrey
2010-06-16,Tijuana,Seattle
2010-06-17,Nashville,Dallas
2010-06-17,Vancouver,Los Angeles
2010-06-17,Phoenix,Denver
2010-06-17,San Antonio,Charlotte
2010-06-18,Oakland,Calgary
2010-06-18,Atlanta,Merida
2010-06-18,Birmingham,Monterrey
2010-06-17,Tijuana,Seattle
2010-06-18,Nashville,Dallas
2010-06-18,Vancouver,Los Angeles
2010-06-18,Phoenix,Denver
2010-06-18,San Antonio,Charlotte
2010-06-19,Oakland,Calgary
2010-06-19,Atlanta,Merida
2010-06-19,Birmingham,Monterrey
2010-06-18,Tijuana,Seattle
2010-06-19,Nashville,Dallas
2010-06-19,Vancouver,Los Angeles
2010-06-19,Phoenix,Denver
2010-06-19,San Antonio,Charlotte
2010-06-20,Calgary,Los Angeles
2010-06-20,Charlotte,Monterrey
2010-06-20,Atlanta,San Antonio
2010-06-20,Birmingham,Dallas
2010-06-20,Merida,Nashville
2010-06-20,Oakland,Vancouver
2010-06-20,Seattle,Phoenix
2010-06-20,Tijuana,Denver
2010-06-21,Calgary,Los Angeles
2010-06-21,Charlotte,Monterrey
2010-06-21,Atlanta,San Antonio
2010-06-21,Birmingham,Dallas
2010-06-21,Merida,Nashville
2010-06-21,Oakland,Vancouver
2010-06-21,Seattle,Phoenix
2010-06-21,Tijuana,Denver
2010-06-22,Calgary,Los Angeles
2010-06-22,Charlotte,Monterrey
2010-06-22,Atlanta,San Antonio
2010-06-22,Birmingham,Dallas
2010-06-22,Merida,Nashville
2010-06-22,Oakland,Vancouver
2010-06-22,Seattle,Phoenix
2010-06-22,Tijuana,Denver
2010-06-23,Merida,Atlanta
2010-06-23,Los Angeles,Vancouver
2010-06-23,Tijuana,Calgary
2010-06-23,San Antonio,Nashville
2010-06-23,Monterrey,Charlotte
2010-06-24,Phoenix,Seattle
2010-06-24,Oakland,Denver
2010-06-24,Dallas,Birmingham
2010-06-24,Merida,Atlanta
2010-06-24,Los Angeles,Vancouver
2010-06-24,Tijuana,Calgary
2010-06-24,San Antonio,Nashville
2010-06-24,Monterrey,Charlotte
2010-06-25,Phoenix,Seattle
2010-06-25,Oakland,Denver
2010-06-25,Dallas,Birmingham
2010-06-25,Merida,Atlanta
2010-06-25,Los Angeles,Vancouver
2010-06-25,Tijuana,Calgary
2010-06-25,San Antonio,Nashville
2010-06-25,Monterrey,Charlotte
2010-06-26,Phoenix,Seattle
2010-06-26,Oakland,Denver
2010-06-26,Dallas,Birmingham
2010-06-26,Calgary,Tijuana
2010-06-27,San Antonio,Birmingham
2010-06-27,Vancouver,Phoenix
2010-06-27,Dallas,Atlanta
2010-06-26,Nashville,Monterrey
2010-06-27,Denver,Oakland
2010-06-27,Charlotte,Merida
2010-06-27,Seattle,Los Angeles
2010-06-27,Calgary,Tijuana
2010-06-28,San Antonio,Birmingham
2010-06-28,Vancouver,Phoenix
2010-06-28,Dallas,Atlanta
2010-06-27,Nashville,Monterrey
2010-06-28,Denver,Oakland
2010-06-28,Charlotte,Merida
2010-06-28,Seattle,Los Angeles
2010-06-28,Calgary,Tijuana
2010-06-29,San Antonio,Birmingham
2010-06-29,Vancouver,Phoenix
2010-06-29,Dallas,Atlanta
2010-06-28,Nashville,Monterrey
2010-06-29,Denver,Oakland
2010-06-29,Charlotte,Merida
2010-06-29,Seattle,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Charlotte
2010-07-04,Merida,San Antonio
2010-07-04,Vancouver,Seattle
2010-07-04,Phoenix,Tijuana
2010-07-04,Dallas,Monterrey
2010-07-05,Oakland,Los Angeles
2010-07-05,Denver,Calgary
2010-07-05,Birmingham,Atlanta
2010-07-05,Nashville,Charlotte
2010-07-05,Merida,San Antonio
2010-07-05,Vancouver,Seattle
2010-07-05,Phoenix,Tijuana
2010-07-05,Dallas,Monterrey
2010-07-06,Oakland,Los Angeles
2010-07-06,Denver,Calgary
2010-07-06,Birmingham,Atlanta
2010-07-06,Nashville,Charlotte
2010-07-06,Merida,San Antonio
2010-07-06,Vancouver,Seattle
2010-07-06,Phoenix,Tijuana
2010-07-06,Dallas,Monterrey
2010-07-07,Oakland,Los Angeles
2010-07-07,Denver,Calgary
2010-07-07,Birmingham,Atlanta
2010-07-07,Monterrey,Merida
2010-07-08,Seattle,Calgary
2010-07-08,Birmingham,Charlotte
2010-07-08,Nashville,Atlanta
2010-07-08,Phoenix,Los Angeles
2010-07-08,Tijuana,Oakland
2010-07-08,Denver,Vancouver
2010-07-08,San Antonio,Dallas
2010-07-08,Monterrey,Merida
2010-07-09,Seattle,Calgary
2010-07-09,Birmingham,Charlotte
2010-07-09,Nashville,Atlanta
2010-07-09,Phoenix,Los Angeles
2010-07-09,Tijuana,Oakland
2010-07-09,Denver,Vancouver
2010-07-09,San Antonio,Dallas
2010-07-09,Monterrey,Merida
2010-07-10,Seattle,Calgary
2010-07-10,Birmingham,Charlotte
2010-07-10,Nashville,Atlanta
2010-07-10,Phoenix,Los Angeles
2010-07-10,Tijuana,Oakland
2010-07-10,Denver,Vancouver
2010-07-10,San Antonio,Dallas
2010-07-11,Vancouver,Denver
2010-07-11,Charlotte,Birmingham
2010-07-11,Tijuana,Los Angeles
2010-07-11,San Antonio,Monterrey
2010-07-11,Phoenix,Oakland
2010-07-11,Atlanta,Nashville
2010-07-11,Dallas,Merida
2010-07-11,Calgary,Seattle
2010-07-12,Vancouver,Denver
2010-07-12,Charlotte,Birmingham
2010-07-12,Tijuana,Los Angeles
2010-07-12,San Antonio,Monterrey
2010-07-12,Phoenix,Oakland
2010-07-12,Atlanta,Nashville
2010-07-12,Dallas,Merida
2010-07-12,Calgary,Seattle
2010-07-13,Vancouver,Denver
2010-07-13,Charlotte,Birmingham
2010-07-13,Tijuana,Los Angeles
2010-07-13,San Antonio,Monterrey
2010-07-13,Phoenix,Oakland
2010-07-13,Atlanta,Nashville
2010-07-13,Dallas,Merida
2010-07-13,Calgary,Seattle
2010-07-14,Atlanta,Birmingham
2010-07-14,Oakland,Tijuana
2010-07-14,Charlotte,Nashville
2010-07-14,Calgary,Vancouver
2010-07-14,Merida,Dallas
2010-07-15,Monterrey,San Antonio
2010-07-15,Denver,Seattle
2010-07-15,Los Angeles,Phoenix
2010-07-15,Atlanta,Birmingham
2010-07-15,Oakland,Tijuana
2010-07-15,Charlotte,Nashville
2010-07-15,Calgary,Vancouver
2010-07-15,Merida,Dallas
2010-07-16,Monterrey,San Antonio
2010-07-16,Denver,Seattle
2010-07-16,Los Angeles,Phoenix
2010-07-16,Atlanta,Birmingham
2010-07-16,Oakland,Tijuana
2010-07-16,Charlotte,Nashville
2010-07-16,Calgary,Vancouver
2010-07-16,Merida,Dallas
2010-07-17,Monterrey,San Antonio
2010-07-17,Denver,Seattle
2010-07-17,Los Angeles,Phoenix
2010-07-17,Atlanta,Tijuana
2010-07-18,Birmingham,Phoenix
2010-07-18,Dallas,Seattle
2010-07-18,Monterrey,Vancouver
2010-07-17,Oakland,Charlotte
2010-07-18,Merida,Calgary
2010-07-18,Los Angeles,Nashville
2010-07-18,San Antonio,Denver
2010-07-18,Atlanta,Tijuana
2010-07-19,Birmingham,Phoenix
2010-07-19,Dallas,Seattle
2010-07-19,Monterrey,Vancouver
2010-07-18,Oakland,Charlotte
2010-07-19,Merida,Calgary
2010-07-19,Los Angeles,Nashville
2010-07-19,San Antonio,Denver
2010-07-19,Atlanta,Tijuana
2010-07-20,Birmingham,Phoenix
2010-07-20,Dallas,Seattle
2010-07-20,Monterrey,Vancouver
2010-07-19,Oakland,Charlotte
2010-07-20,Merida,Calgary
2010-07-20,Los Angeles,Nashville
2010-07-20,San Antonio,Denver
2010-07-21,Dallas,Calgary
2010-07-21,Oakland,Birmingham
2010-07-21,Denver,Merida
2010-07-21,Phoenix,Nashville
2010-07-21,San Antonio,Vancouver
2010-07-21,Seattle,Monterrey
2010-07-21,Tijuana,Charlotte
2010-07-21,Atlanta,Los Angeles
2010-07-22,Dallas,Calgary
2010-07-22,Oakland,Birmingham
2010-07-22,Denver,Merida
2010-07-22,Phoenix,Nashville
2010-07-22,San Antonio,Vancouver
2010-07-22,Seattle,Monterrey
2010-07-22,Tijuana,Charlotte
2010-07-22,Atlanta,Los Angeles
2010-07-23,Dallas,Calgary
2010-07-23,Oakland,Birmingham
2010-07-23,Denver,Merida
2010-07-23,Phoenix,Nashville
2010-07-23,San Antonio,Vancouver
2010-07-23,Seattle,Monterrey
2010-07-23,Tijuana,Charlotte
2010-07-23,Atlanta,Los Angeles
2010-07-24,Oakland,Atlanta
2010-07-24,Seattle,Dallas
2010-07-24,Nashville,Los Angeles
2010-07-24,Phoenix,Charlotte
2010-07-24,Birmingham,Tijuana
