Date,Home,Away
2010-04-11,Vancouver,Denver
2010-04-11,Los Angeles,Tijuana
2010-04-12,Calgary,Seattle
2010-04-12,Charlotte,Nashville
2010-04-12,Dallas,Merida
2010-04-12,Monterrey,San Antonio
2010-04-12,Atlanta,Birmingham
2010-04-12,Oakland,Phoenix
2010-04-12,Vancouver,Denver
2010-04-12,Los Angeles,Tijuana
2010-04-13,Calgary,Seattle
2010-04-13,Charlotte,Nashville
2010-04-13,Dallas,Merida
2010-04-13,Monterrey,San Antonio
2010-04-13,Atlanta,Birmingham
2010-04-13,Oakland,Phoenix
2010-04-13,Vancouver,Denver
2010-04-13,Los Angeles,Tijuana
2010-04-14,Los Angeles,Oakland
2010-04-14,Dallas,Monterrey
2010-04-14,Seattle,Vancouver
2010-04-14,Charlotte,Birmingham
2010-04-14,Merida,San Antonio
2010-04-15,Nashville,Atlanta
2010-04-15,Phoenix,Tijuana
2010-04-15,Calgary,Denver
2010-04-15,Los Angeles,Oakland
2010-04-15,Dallas,Monterrey
2010-04-15,Seattle,Vancouver
2010-04-15,Charlotte,Birmingham
2010-04-15,Merida,San Antonio
2010-04-16,Nashville,Atlanta
2010-04-16,Phoenix,Tijuana
2010-04-16,Calgary,Denver
2010-04-16,Los Angeles,Oakland
2010-04-16,Dallas,Monterrey
2010-04-16,Seattle,Vancouver
2010-04-16,Charlotte,Birmingham
2010-04-16,Merida,San Antonio
2010-04-17,Nashville,Atlanta
2010-04-17,Phoenix,Tijuana
2010-04-17,Calgary,Denver
2010-04-17,Merida,Monterrey
2010-04-18,Denver,Seattle
2010-04-17,San Antonio,Dallas
2010-04-18,Los Angeles,Phoenix
2010-04-18,Tijuana,Oakland
2010-04-18,Birmingham,Nashville
2010-04-18,Charlotte,Atlanta
2010-04-18,Vancouver,Calgary
2010-04-18,Merida,Monterrey
2010-04-19,Denver,Seattle
2010-04-18,San Antonio,Dallas
2010-04-19,Los Angeles,Phoenix
2010-04-19,Tijuana,Oakland
2010-04-19,Birmingham,Nashville
2010-04-19,Charlotte,Atlanta
2010-04-19,Vancouver,Calgary
2010-04-19,Merida,Monterrey
2010-04-20,Denver,Seattle
2010-04-19,San Antonio,Dallas
2010-04-20,Los Angeles,Phoenix
2010-04-20,Tijuana,Oakland
2010-04-20,Birmingham,Nashville
2010-04-20,Charlotte,Atlanta
2010-04-20,Vancouver,Calgary
2010-04-21,Tijuana,Merida
2010-04-21,Phoenix,San Antonio
2010-04-21,Charlotte,Seattle
2010-04-21,Los Angeles,Monterrey
2010-04-21,Denver,Nashville
2010-04-21,Vancouver,Atlanta
2010-04-21,Oakland,Dallas
2010-04-21,Calgary,Birmingham
2010-04-22,Tijuana,Merida
2010-04-22,Phoenix,San Antonio
2010-04-22,Charlotte,Seattle
2010-04-22,Los Angeles,Monterrey
2010-04-22,Denver,Nashville
2010-04-22,Vancouver,Atlanta
2010-04-22,Oakland,Dallas
2010-04-22,Calgary,Birmingham
2010-04-23,Tijuana,Merida
2010-04-23,Phoenix,San Antonio
2010-04-23,Charlotte,Seattle
2010-04-23,Los Angeles,Monterrey
2010-04-23,Denver,Nashville
2010-04-23,Vancouver,Atlanta
2010-04-23,Oakland,Dallas
2010-04-23,Calgary,Birmingham
2010-04-24,Merida,Phoenix
2010-04-24,Oakland,San Antonio
2010-04-24,Charlotte,Calgary
2010-04-24,Atlanta,Denver
2010-04-24,Birmingham,Seattle
2010-04-25,Dallas,Los Angeles
2010-04-25,Monterrey,Tijuana
2010-04-25,Vancouver,Nashville
2010-04-25,Merida,Phoenix
2010-04-25,Oakland,San Antonio
2010-04-25,Charlotte,Calgary
2010-04-25,Atlanta,Denver
2010-04-25,Birmingham,Seattle
2010-04-26,Dallas,Los Angeles
2010-04-26,Monterrey,Tijuana
2010-04-26,Vancouver,Nashville
2010-04-26,Merida,Phoenix
2010-04-26,Oakland,San Antonio
2010-04-26,Charlotte,Calgary
2010-04-26,Atlanta,Denver
2010-04-26,Birmingham,Seattle
2010-04-27,Dallas,Los Angeles
2010-04-27,Monterrey,Tijuana
2010-04-27,Vancouver,Nashville
2010-04-28,Seattle,Nashville
2010-04-27,Denver,Atlanta
2010-04-28,Los Angeles,Dallas
2010-04-28,Vancouver,Birmingham
2010-04-28,Oakland,Monterrey
2010-04-28,Phoenix,Merida
2010-04-28,San Antonio,Tijuana
2010-04-28,Calgary,Charlotte
2010-04-29,Seattle,Nashville
2010-04-28,Denver,Atlanta
2010-04-29,Los Angeles,Dallas
2010-04-29,Vancouver,Birmingham
2010-04-29,Oakland,Monterrey
2010-04-29,Phoenix,Merida
2010-04-29,San Antonio,Tijuana
2010-04-29,Calgary,Charlotte
2010-04-30,Seattle,Nashville
2010-04-29,Denver,Atlanta
2010-04-30,Los Angeles,Dallas
2010-04-30,Vancouver,Birmingham
2010-04-30,Oakland,Monterrey
2010-04-30,Phoenix,Merida
2010-04-30,San Antonio,Tijuana
2010-04-30,Calgary,Charlotte
2010-05-01,Vancouver,Charlotte
2010-05-01,San Antonio,Los Angeles
2010-05-01,Seattle,Atlanta
2010-05-01,Dallas,Oakland
2010-05-01,Phoenix,Monterrey
2010-05-01,Calgary,Nashville
2010-05-01,Merida,Tijuana
2010-05-01,Denver,Birmingham
2010-05-02,Vancouver,Charlotte
2010-05-02,San Antonio,Los Angeles
2010-05-02,Seattle,Atlanta
2010-05-02,Dallas,Oakland
2010-05-02,Phoenix,Monterrey
2010-05-02,Calgary,Nashville
2010-05-02,Merida,Tijuana
2010-05-02,Denver,Birmingham
2010-05-03,Vancouver,Charlotte
2010-05-03,San Antonio,Los Angeles
2010-05-03,Seattle,Atlanta
2010-05-03,Dallas,Oakland
2010-05-03,Phoenix,Monterrey
2010-05-03,Calgary,Nashville
2010-05-03,Merida,Tijuana
2010-05-03,Denver,Birmingham
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Dallas,Birmingham
2010-05-07,Monterrey,Charlotte
2010-05-07,Atlanta,Merida
2010-05-07,Oakland,Vancouver
2010-05-08,Seattle,Tijuana
2010-05-08,San Antonio,Nashville
2010-05-08,Denver,Los Angeles
2010-05-08,Phoenix,Calgary
2010-05-08,Dallas,Birmingham
2010-05-08,Monterrey,Charlotte
2010-05-08,Atlanta,Merida
2010-05-08,Oakland,Vancouver
2010-05-09,Seattle,Tijuana
2010-05-09,San Antonio,Nashville
2010-05-09,Denver,Los Angeles
2010-05-09,Phoenix,Calgary
2010-05-09,Dallas,Birmingham
2010-05-09,Monterrey,Charlotte
2010-05-09,Atlanta,Merida
2010-05-09,Oakland,Vancouver
2010-05-10,Seattle,Tijuana
2010-05-10,San Antonio,Nashville
2010-05-10,Denver,Los Angeles
2010-05-11,Denver,Oakland
2010-05-11,Nashville,Merida
2010-05-11,Tijuana,Calgary
2010-05-10,Vancouver,Phoenix
2010-05-10,Birmingham,Monterrey
2010-05-11,Dallas,Atlanta
2010-05-11,Charlotte,San Antonio
2010-05-11,Seattle,Los Angeles
2010-05-12,Denver,Oakland
2010-05-12,Nashville,Merida
2010-05-12,Tijuana,Calgary
2010-05-11,Vancouver,Phoenix
2010-05-11,Birmingham,Monterrey
2010-05-12,Dallas,Atlanta
2010-05-12,Charlotte,San Antonio
2010-05-12,Seattle,Los Angeles
2010-05-13,Denver,Oakland
2010-05-13,Nashville,Merida
2010-05-13,Tijuana,Calgary
2010-05-12,Vancouver,Phoenix
2010-05-12,Birmingham,Monterrey
2010-05-13,Dallas,Atlanta
2010-05-13,Charlotte,San Antonio
2010-05-13,Seattle,Los Angeles
2010-05-14,Tijuana,Seattle
2010-05-14,Atlanta,San Antonio
2010-05-14,Merida,Nashville
2010-05-14,Denver,Phoenix
2010-05-14,Calgary,Oakland
2010-05-15,Charlotte,Dallas
2010-05-15,Monterrey,Birmingham
2010-05-15,Vancouver,Los Angeles
2010-05-15,Tijuana,Seattle
2010-05-15,Atlanta,San Antonio
2010-05-15,Merida,Nashville
2010-05-15,Denver,Phoenix
2010-05-15,Calgary,Oakland
2010-05-16,Charlotte,Dallas
2010-05-16,Monterrey,Birmingham
2010-05-16,Vancouver,Los Angeles
2010-05-16,Tijuana,Seattle
2010-05-16,Atlanta,San Antonio
2010-05-16,Merida,Nashville
2010-05-16,Denver,Phoenix
2010-05-16,Calgary,Oakland
2010-05-17,Charlotte,Dallas
2010-05-17,Monterrey,Birmingham
2010-05-17,Vancouver,Los Angeles
2010-05-18,Charlotte,Merida
2010-05-17,Oakland,Denver
2010-05-18,Birmingham,San Antonio
2010-05-18,Monterrey,Nashville
2010-05-17,Calgary,Phoenix
2010-05-18,Atlanta,Dallas
2010-05-18,Vancouver,Tijuana
2010-05-18,Los Angeles,Seattle
2010-05-19,Charlotte,Merida
2010-05-18,Oakland,Denver
2010-05-19,Birmingham,San Antonio
2010-05-19,Monterrey,Nashville
2010-05-18,Calgary,Phoenix
2010-05-19,Atlanta,Dallas
2010-05-19,Vancouver,Tijuana
2010-05-19,Los Angeles,Seattle
2010-05-20,Charlotte,Merida
2010-05-19,Oakland,Denver
2010-05-20,Birmingham,San Antonio
2010-05-20,Monterrey,Nashville
2010-05-19,Calgary,Phoenix
2010-05-20,Atlanta,Dallas
2010-05-20,Vancouver,Tijuana
2010-05-20,Los Angeles,Seattle
2010-05-21,San Antonio,Birmingham
2010-05-21,Tijuana,Vancouver
2010-05-21,Monterrey,Atlanta
2010-05-21,Calgary,Los Angeles
2010-05-20,Phoenix,Denver
2010-05-21,Nashville,Dallas
2010-05-21,Merida,Charlotte
2010-05-21,Seattle,Oakland
2010-05-22,San Antonio,Birmingham
2010-05-22,Tijuana,Vancouver
2010-05-22,Monterrey,Atlanta
2010-05-22,Calgary,Los Angeles
2010-05-21,Phoenix,Denver
2010-05-22,Nashville,Dallas
2010-05-22,Merida,Charlotte
2010-05-22,Seattle,Oakland
2010-05-23,San Antonio,Birmingham
2010-05-23,Tijuana,Vancouver
2010-05-23,Monterrey,Atlanta
2010-05-23,Calgary,Los Angeles
2010-05-22,Phoenix,Denver
2010-05-23,Nashville,Dallas
2010-05-23,Merida,Charlotte
2010-05-23,Seattle,Oakland
2010-05-24,Phoenix,Seattle
2010-05-24,Los Angeles,Vancouver
2010-05-24,San Antonio,Atlanta
2010-05-24,Merida,Birmingham
2010-05-24,Nashville,Monterrey
2010-05-25,Tijuana,Denver
2010-05-25,Dallas,Charlotte
2010-05-25,Oakland,Calgary
2010-05-25,Phoenix,Seattle
2010-05-25,Los Angeles,Vancouver
2010-05-25,San Antonio,Atlanta
2010-05-25,Merida,Birmingham
2010-05-25,Nashville,Monterrey
2010-05-26,Tijuana,Denver
2010-05-26,Dallas,Charlotte
2010-05-26,Oakland,Calgary
2010-05-26,Phoenix,Seattle
2010-05-26,Los Angeles,Vancouver
2010-05-26,San Antonio,Atlanta
2010-05-26,Merida,Birmingham
2010-05-26,Nashville,Monterrey
2010-05-27,Tijuana,Denver
2010-05-27,Dallas,Charlotte
2010-05-27,Oakland,Calgary
2010-05-28,Los Angeles,Calgary
2010-05-27,Seattle,Phoenix
2010-05-28,Vancouver,Oakland
2010-05-27,Birmingham,Merida
2010-05-28,Dallas,Nashville
2010-05-28,Denver,Tijuana
2010-05-28,San Antonio,Charlotte
2010-05-28,Atlanta,Monterrey
2010-05-29,Los Angeles,Calgary
2010-05-28,Seattle,Phoenix
2010-05-29,Vancouver,Oakland
2010-05-28,Birmingham,Merida
2010-05-29,Dallas,Nashville
2010-05-29,Denver,Tijuana
2010-05-29,San Antonio,Charlotte
2010-05-29,Atlanta,Monterrey
2010-05-30,Los Angeles,Calgary
2010-05-29,Seattle,Phoenix
2010-05-30,Vancouver,Oakland
2010-05-29,Birmingham,Merida
2010-05-30,Dallas,Nashville
2010-05-30,Denver,Tijuana
2010-05-30,San Antonio,Charlotte
2010-05-30,Atlanta,Monterrey
2010-05-31,Merida,Atlanta
2010-05-31,Phoenix,Vancouver
2010-05-31,Charlotte,Monterrey
2010-05-31,Los Angeles,Denver
2010-05-31,Nashville,San Antonio
2010-05-31,Oakland,Seattle
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,Dallas
2010-06-01,Merida,Atlanta
2010-06-01,Phoenix,Vancouver
2010-06-01,Charlotte,Monterrey
2010-06-01,Los Angeles,Denver
2010-06-01,Nashville,San Antonio
2010-06-01,Oakland,Seattle
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,Dallas
2010-06-02,Merida,Atlanta
2010-06-02,Phoenix,Vancouver
2010-06-02,Charlotte,Monterrey
2010-06-02,Los Angeles,Denver
2010-06-02,Nashville,San Antonio
2010-06-02,Oakland,Seattle
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,Dallas
2010-06-03,Dallas,Atlanta
2010-06-03,Merida,Birmingham
2010-06-03,Vancouver,Los Angeles
2010-06-03,Charlotte,San Antonio
2010-06-03,Nashville,Monterrey
2010-06-04,Tijuana,Seattle
2010-06-04,Denver,Phoenix
2010-06-04,Oakland,Calgary
2010-06-04,Dallas,Atlanta
2010-06-04,Merida,Birmingham
2010-06-04,Vancouver,Los Angeles
2010-06-04,Charlotte,San Antonio
2010-06-04,Nashville,Monterrey
2010-06-05,Tijuana,Seattle
2010-06-05,Denver,Phoenix
2010-06-05,Oakland,Calgary
2010-06-05,Dallas,Atlanta
2010-06-05,Merida,Birmingham
2010-06-05,Vancouver,Los Angeles
2010-06-05,Charlotte,San Antonio
2010-06-05,Nashville,Monterrey
2010-06-06,Tijuana,Seattle
2010-06-06,Denver,Phoenix
2010-06-06,Oakland,Calgary
2010-06-06,Birmingham,San Antonio
2010-06-06,Charlotte,Dallas
2010-06-07,Los Angeles,Calgary
2010-06-07,Phoenix,Denver
2010-06-06,Atlanta,Monterrey
2010-06-07,Nashville,Merida
2010-06-07,Vancouver,Oakland
2010-06-07,Seattle,Tijuana
2010-06-07,Birmingham,San Antonio
2010-06-07,Charlotte,Dallas
2010-06-08,Los Angeles,Calgary
2010-06-08,Phoenix,Denver
2010-06-07,Atlanta,Monterrey
2010-06-08,Nashville,Merida
2010-06-08,Vancouver,Oakland
2010-06-08,Seattle,Tijuana
2010-06-08,Birmingham,San Antonio
2010-06-08,Charlotte,Dallas
2010-06-09,Los Angeles,Calgary
2010-06-09,Phoenix,Denver
2010-06-08,Atlanta,Monterrey
2010-06-09,Nashville,Merida
2010-06-09,Vancouver,Oakland
2010-06-09,Seattle,Tijuana
2010-06-10,Denver,Oakland
2010-06-09,Dallas,Charlotte
2010-06-10,Calgary,Tijuana
2010-06-10,San Antonio,Nashville
2010-06-10,Vancouver,Phoenix
2010-06-10,Birmingham,Monterrey
2010-06-10,Seattle,Los Angeles
2010-06-10,Merida,Atlanta
2010-06-11,Denver,Oakland
2010-06-10,Dallas,Charlotte
2010-06-11,Calgary,Tijuana
2010-06-11,San Antonio,Nashville
2010-06-11,Vancouver,Phoenix
2010-06-11,Birmingham,Monterrey
2010-06-11,Seattle,Los Angeles
2010-06-11,Merida,Atlanta
2010-06-12,Denver,Oakland
2010-06-11,Dallas,Charlotte
2010-06-12,Calgary,Tijuana
2010-06-12,San Antonio,Nashville
2010-06-12,Vancouver,Phoenix
2010-06-12,Birmingham,Monterrey
2010-06-12,Seattle,Los Angeles
2010-06-12,Merida,Atlanta
2010-06-13,Merida,Charlotte
2010-06-13,San Antonio,Atlanta
2010-06-13,Oakland,Vancouver
2010-06-13,Nashville,Dallas
2010-06-13,Tijuana,Denver
2010-06-14,Seattle,Phoenix
2010-06-14,Monterrey,Birmingham
2010-06-14,Calgary,Los Angeles
2010-06-14,Merida,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-14,Oakland,Vancouver
2010-06-14,Nashville,Dallas
2010-06-14,Tijuana,Denver
2010-06-15,Seattle,Phoenix
2010-06-15,Monterrey,Birmingham
2010-06-15,Calgary,Los Angeles
2010-06-15,Merida,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-15,Oakland,Vancouver
2010-06-15,Nashville,Dallas
2010-06-15,Tijuana,Denver
2010-06-16,Seattle,Phoenix
2010-06-16,Monterrey,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-16,Merida,Nashville
2010-06-17,Dallas,Birmingham
2010-06-17,Phoenix,Calgary
2010-06-16,Vancouver,Tijuana
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-17,Los Angeles,Denver
2010-06-17,Monterrey,Charlotte
2010-06-17,Merida,Nashville
2010-06-18,Dallas,Birmingham
2010-06-18,Phoenix,Calgary
2010-06-17,Vancouver,Tijuana
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-18,Los Angeles,Denver
2010-06-18,Monterrey,Charlotte
2010-06-18,Merida,Nashville
2010-06-19,Dallas,Birmingham
2010-06-19,Phoenix,Calgary
2010-06-18,Vancouver,Tijuana
2010-06-19,Oakland,Seattle
2010-06-19,Atlanta,San Antonio
2010-06-19,Los Angeles,Denver
2010-06-19,Monterrey,Charlotte
2010-06-20,Oakland,Denver
2010-06-20,Tijuana,Calgary
2010-06-20,Monterrey,Atlanta
2010-06-20,Phoenix,Seattle
2010-06-20,San Antonio,Birmingham
2010-06-20,Dallas,Nashville
2010-06-20,Charlotte,Merida
2010-06-20,Los Angeles,Vancouver
2010-06-21,Oakland,Denver
2010-06-21,Tijuana,Calgary
2010-06-21,Monterrey,Atlanta
2010-06-21,Phoenix,Seattle
2010-06-21,San Antonio,Birmingham
2010-06-21,Dallas,Nashville
2010-06-21,Charlotte,Merida
2010-06-21,Los Angeles,Vancouver
2010-06-22,Oakland,Denver
2010-06-22,Tijuana,Calgary
2010-06-22,Monterrey,Atlanta
2010-06-22,Phoenix,Seattle
2010-06-22,San Antonio,Birmingham
2010-06-22,Dallas,Nashville
2010-06-22,Charlotte,Merida
2010-06-22,Los Angeles,Vancouver
2010-06-23,Nashville,San Antonio
2010-06-23,Los Angeles,Seattle
2010-06-23,Birmingham,Merida
2010-06-23,Denver,Tijuana
2010-06-23,Charlotte,Monterrey
2010-06-24,Atlanta,Dallas
2010-06-24,Phoenix,Vancouver
2010-06-24,Calgary,Oakland
2010-06-24,Nashville,San Antonio
2010-06-24,Los Angeles,Seattle
2010-06-24,Birmingham,Merida
2010-06-24,Denver,Tijuana
2010-06-24,Charlotte,Monterrey
2010-06-25,Atlanta,Dallas
2010-06-25,Phoenix,Vancouver
2010-06-25,Calgary,Oakland
2010-06-25,Nashville,San Antonio
2010-06-25,Los Angeles,Seattle
2010-06-25,Birmingham,Merida
2010-06-25,Denver,Tijuana
2010-06-25,Charlotte,Monterrey
2010-06-26,Atlanta,Dallas
2010-06-26,Phoenix,Vancouver
2010-06-26,Calgary,Oakland
2010-06-27,Birmingham,Dallas
2010-06-27,Calgary,Phoenix
2010-06-26,Monterrey,Nashville
2010-06-26,Denver,Los Angeles
2010-06-27,Seattle,Oakland
2010-06-27,Atlanta,Merida
2010-06-27,San Antonio,Charlotte
2010-06-27,Tijuana,Vancouver
2010-06-28,Birmingham,Dallas
2010-06-28,Calgary,Phoenix
2010-06-27,Monterrey,Nashville
2010-06-27,Denver,Los Angeles
2010-06-28,Seattle,Oakland
2010-06-28,Atlanta,Merida
2010-06-28,San Antonio,Charlotte
2010-06-28,Tijuana,Vancouver
2010-06-29,Birmingham,Dallas
2010-06-29,Calgary,Phoenix
2010-06-28,Monterrey,Nashville
2010-06-28,Denver,Los Angeles
2010-06-29,Seattle,Oakland
2010-06-29,Atlanta,Merida
2010-06-29,San Antonio,Charlotte
2010-06-29,Tijuana,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Atlanta
2010-07-04,Birmingham,Nashville
2010-07-04,Tijuana,Phoenix
2010-07-04,Seattle,Denver
2010-07-04,San Antonio,Merida
2010-07-05,Dallas,Monterrey
2010-07-05,Vancouver,Calgary
2010-07-05,Oakland,Los Angeles
2010-07-05,Charlotte,Atlanta
2010-07-05,Birmingham,Nashville
2010-07-05,Tijuana,Phoenix
2010-07-05,Seattle,Denver
2010-07-05,San Antonio,Merida
2010-07-06,Dallas,Monterrey
2010-07-06,Vancouver,Calgary
2010-07-06,Oakland,Los Angeles
2010-07-06,Charlotte,Atlanta
2010-07-06,Birmingham,Nashville
2010-07-06,Tijuana,Phoenix
2010-07-06,Seattle,Denver
2010-07-06,San Antonio,Merida
2010-07-07,Dallas,Monterrey
2010-07-07,Vancouver,Calgary
2010-07-07,Oakland,Los Angeles
2010-07-07,Denver,Seattle
2010-07-08,Los Angeles,Phoenix
2010-07-08,Monterrey,San Antonio
2010-07-08,Merida,Dallas
2010-07-07,Atlanta,Birmingham
2010-07-08,Charlotte,Nashville
2010-07-08,Tijuana,Oakland
2010-07-08,Calgary,Vancouver
2010-07-08,Denver,Seattle
2010-07-09,Los Angeles,Phoenix
2010-07-09,Monterrey,San Antonio
2010-07-09,Merida,Dallas
2010-07-08,Atlanta,Birmingham
2010-07-09,Charlotte,Nashville
2010-07-09,Tijuana,Oakland
2010-07-09,Calgary,Vancouver
2010-07-09,Denver,Seattle
2010-07-10,Los Angeles,Phoenix
2010-07-10,Monterrey,San Antonio
2010-07-10,Merida,Dallas
2010-07-09,Atlanta,Birmingham
2010-07-10,Charlotte,Nashville
2010-07-10,Tijuana,Oakland
2010-07-10,Calgary,Vancouver
2010-07-11,Merida,Monterrey
2010-07-11,Seattle,Calgary
2010-07-11,Phoenix,Los Angeles
2010-07-11,Oakland,Tijuana
2010-07-11,Vancouver,Denver
2010-07-11,Nashville,Birmingham
2010-07-11,Atlanta,Charlotte
2010-07-11,Dallas,San Antonio
2010-07-12,Merida,Monterrey
2010-07-12,Seattle,Calgary
2010-07-12,Phoenix,Los Angeles
2010-07-12,Oakland,Tijuana
2010-07-12,Vancouver,Denver
2010-07-12,Nashville,Birmingham
2010-07-12,Atlanta,Charlotte
2010-07-12,Dallas,San Antonio
2010-07-13,Merida,Monterrey
2010-07-13,Seattle,Calgary
2010-07-13,Phoenix,Los Angeles
2010-07-13,Oakland,Tijuana
2010-07-13,Vancouver,Denver
2010-07-13,Nashville,Birmingham
2010-07-13,Atlanta,Charlotte
2010-07-13,Dallas,San Antonio
2010-07-14,Los Angeles,Tijuana
2010-07-14,Denver,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-14,Dallas,Merida
2010-07-14,Oakland,Phoenix
2010-07-15,San Antonio,Monterrey
2010-07-15,Calgary,Seattle
2010-07-15,Birmingham,Charlotte
2010-07-15,Los Angeles,Tijuana
2010-07-15,Denver,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-15,Dallas,Merida
2010-07-15,Oakland,Phoenix
2010-07-16,San Antonio,Monterrey
2010-07-16,Calgary,Seattle
2010-07-16,Birmingham,Charlotte
2010-07-16,Los Angeles,Tijuana
2010-07-16,Denver,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-16,Dallas,Merida
2010-07-16,Oakland,Phoenix
2010-07-17,San Antonio,Monterrey
2010-07-17,Calgary,Seattle
2010-07-17,Birmingham,Charlotte
2010-07-17,Denver,Merida
2010-07-18,Birmingham,Tijuana
2010-07-17,Dallas,Vancouver
2010-07-18,Oakland,Charlotte
2010-07-18,Monterrey,Calgary
2010-07-18,Phoenix,Nashville
2010-07-18,Seattle,San Antonio
2010-07-18,Atlanta,Los Angeles
2010-07-18,Denver,Merida
2010-07-19,Birmingham,Tijuana
2010-07-18,Dallas,Vancouver
2010-07-19,Oakland,Charlotte
2010-07-19,Monterrey,Calgary
2010-07-19,Phoenix,Nashville
2010-07-19,Seattle,San Antonio
2010-07-19,Atlanta,Los Angeles
2010-07-19,Denver,Merida
2010-07-20,Birmingham,Tijuana
2010-07-19,Dallas,Vancouver
2010-07-20,Oakland,Charlotte
2010-07-20,Monterrey,Calgary
2010-07-20,Phoenix,Nashville
2010-07-20,Seattle,San Antonio
2010-07-20,Atlanta,Los Angeles
2010-07-21,Seattle,Monterrey
2010-07-21,Nashville,Tijuana
2010-07-21,Los Angeles,Atlanta
2010-07-21,Dallas,Calgary
2010-07-20,Merida,Denver
2010-07-21,Phoenix,Charlotte
2010-07-21,Vancouver,San Antonio
2010-07-21,Oakland,Birmingham
2010-07-22,Seattle,Monterrey
2010-07-22,Nashville,Tijuana
2010-07-22,Los Angeles,Atlanta
2010-07-22,Dallas,Calgary
2010-07-21,Merida,Denver
2010-07-22,Phoenix,Charlotte
2010-07-22,Vancouver,San Antonio
2010-07-22,Oakland,Birmingham
2010-07-23,Seattle,Monterrey
2010-07-23,Nashville,Tijuana
2010-07-23,Los Angeles,Atlanta
2010-07-23,Dallas,Calgary
2010-07-22,Merida,Denver
2010-07-23,Phoenix,Charlotte
2010-07-23,Vancouver,San Antonio
2010-07-23,Oakland,Birmingham
2010-07-24,Monterrey,Seattle
2010-07-24,Oakland,Nashville
2010-07-24,Charlotte,Los Angeles
2010-07-24,Tijuana,Birmingham
2010-07-24,Phoenix,Atlanta
