Date,Home,Away
2010-04-23,Denver,Merida
2010-04-23,Oakland,Nashville
2010-04-23,Charlotte,Los Angeles
2010-04-23,San Antonio,Seattle
2010-04-23,Dallas,Vancouver
2010-04-23,Calgary,Monterrey
2010-04-23,Atlanta,Phoenix
2010-04-23,Birmingham,Tijuana
2010-04-24,Tijuana,Birmingham
2010-04-24,Calgary,Merida
2010-04-24,Monterrey,Seattle
2010-04-24,Phoenix,Nashville
2010-04-24,Oakland,Charlotte
2010-04-25,Atlanta,Los Angeles
2010-04-25,San Antonio,Vancouver
2010-04-25,Dallas,Denver
2010-04-25,Tijuana,Birmingham
2010-04-25,Calgary,Merida
2010-04-25,Monterrey,Seattle
2010-04-25,Phoenix,Nashville
2010-04-25,Oakland,Charlotte
2010-04-26,Atlanta,Los Angeles
2010-04-26,San Antonio,Vancouver
2010-04-26,Dallas,Denver
2010-04-26,Tijuana,Birmingham
2010-04-26,Calgary,Merida
2010-04-26,Monterrey,Seattle
2010-04-26,Phoenix,Nashville
2010-04-26,Oakland,Charlotte
2010-04-27,Atlanta,Los Angeles
2010-04-27,San Antonio,Vancouver
2010-04-27,Dallas,Denver
2010-04-27,Oakland,Birmingham
2010-04-28,Merida,Denver
2010-04-28,Atlanta,Tijuana
2010-04-28,Seattle,Dallas
2010-04-28,Los Angeles,Nashville
2010-04-28,San Antonio,Calgary
2010-04-28,Monterrey,Vancouver
2010-04-28,Charlotte,Phoenix
2010-04-28,Oakland,Birmingham
2010-04-29,Merida,Denver
2010-04-29,Atlanta,Tijuana
2010-04-29,Seattle,Dallas
2010-04-29,Los Angeles,Nashville
2010-04-29,San Antonio,Calgary
2010-04-29,Monterrey,Vancouver
2010-04-29,Charlotte,Phoenix
2010-04-29,Oakland,Birmingham
2010-04-30,Merida,Denver
2010-04-30,Atlanta,Tijuana
2010-04-30,Seattle,Dallas
2010-04-30,Los Angeles,Nashville
2010-04-30,San Antonio,Calgary
2010-04-30,Monterrey,Vancouver
2010-04-30,Charlotte,Phoenix
2010-05-01,Tijuana,Charlotte
2010-05-01,Seattle,San Antonio
2010-05-01,Phoenix,Birmingham
2010-05-01,Los Angeles,Atlanta
2010-05-01,Nashville,Oakland
2010-05-01,Vancouver,Merida
2010-05-01,Calgary,Dallas
2010-05-01,Monterrey,Denver
2010-05-02,Tijuana,Charlotte
2010-05-02,Seattle,San Antonio
2010-05-02,Phoenix,Birmingham
2010-05-02,Los Angeles,Atlanta
2010-05-02,Nashville,Oakland
2010-05-02,Vancouver,Merida
2010-05-02,Calgary,Dallas
2010-05-02,Monterrey,Denver
2010-05-03,Tijuana,Charlotte
2010-05-03,Seattle,San Antonio
2010-05-03,Phoenix,Birmingham
2010-05-03,Los Angeles,Atlanta
2010-05-03,Nashville,Oakland
2010-05-03,Vancouver,Merida
2010-05-03,Calgary,Dallas
2010-05-03,Monterrey,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,San Antonio,Charlotte
2010-05-07,Vancouver,Phoenix
2010-05-07,Monterrey,Birmingham
2010-05-07,Denver,Oakland
2010-05-07,Dallas,Atlanta
2010-05-08,Seattle,Los Angeles
2010-05-08,Merida,Nashville
2010-05-08,Calgary,Tijuana
2010-05-08,San Antonio,Charlotte
2010-05-08,Vancouver,Phoenix
2010-05-08,Monterrey,Birmingham
2010-05-08,Denver,Oakland
2010-05-08,Dallas,Atlanta
2010-05-09,Seattle,Los Angeles
2010-05-09,Merida,Nashville
2010-05-09,Calgary,Tijuana
2010-05-09,San Antonio,Charlotte
2010-05-09,Vancouver,Phoenix
2010-05-09,Monterrey,Birmingham
2010-05-09,Denver,Oakland
2010-05-09,Dallas,Atlanta
2010-05-10,Seattle,Los Angeles
2010-05-10,Merida,Nashville
2010-05-10,Calgary,Tijuana
2010-05-10,Charlotte,Dallas
2010-05-10,Oakland,Denver
2010-05-11,Merida,Birmingham
2010-05-11,Monterrey,Nashville
2010-05-10,Atlanta,San Antonio
2010-05-11,Phoenix,Calgary
2010-05-11,Tijuana,Vancouver
2010-05-11,Los Angeles,Seattle
2010-05-11,Charlotte,Dallas
2010-05-11,Oakland,Denver
2010-05-12,Merida,Birmingham
2010-05-12,Monterrey,Nashville
2010-05-11,Atlanta,San Antonio
2010-05-12,Phoenix,Calgary
2010-05-12,Tijuana,Vancouver
2010-05-12,Los Angeles,Seattle
2010-05-12,Charlotte,Dallas
2010-05-12,Oakland,Denver
2010-05-13,Merida,Birmingham
2010-05-13,Monterrey,Nashville
2010-05-12,Atlanta,San Antonio
2010-05-13,Phoenix,Calgary
2010-05-13,Tijuana,Vancouver
2010-05-13,Los Angeles,Seattle
2010-05-14,Atlanta,Merida
2010-05-14,San Antonio,Birmingham
2010-05-14,Denver,Phoenix
2010-05-14,Monterrey,Charlotte
2010-05-14,Tijuana,Calgary
2010-05-15,Oakland,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Vancouver,Los Angeles
2010-05-15,Atlanta,Merida
2010-05-15,San Antonio,Birmingham
2010-05-15,Denver,Phoenix
2010-05-15,Monterrey,Charlotte
2010-05-15,Tijuana,Calgary
2010-05-16,Oakland,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Vancouver,Los Angeles
2010-05-16,Atlanta,Merida
2010-05-16,San Antonio,Birmingham
2010-05-16,Denver,Phoenix
2010-05-16,Monterrey,Charlotte
2010-05-16,Tijuana,Calgary
2010-05-17,Oakland,Seattle
2010-05-17,Nashville,Dallas
2010-05-17,Vancouver,Los Angeles
2010-05-18,Vancouver,Tijuana
2010-05-18,Dallas,Nashville
2010-05-17,Calgary,Phoenix
2010-05-17,Merida,Atlanta
2010-05-17,Charlotte,San Antonio
2010-05-18,Los Angeles,Denver
2010-05-18,Seattle,Oakland
2010-05-18,Birmingham,Monterrey
2010-05-19,Vancouver,Tijuana
2010-05-19,Dallas,Nashville
2010-05-18,Calgary,Phoenix
2010-05-18,Merida,Atlanta
2010-05-18,Charlotte,San Antonio
2010-05-19,Los Angeles,Denver
2010-05-19,Seattle,Oakland
2010-05-19,Birmingham,Monterrey
2010-05-20,Vancouver,Tijuana
2010-05-20,Dallas,Nashville
2010-05-19,Calgary,Phoenix
2010-05-19,Merida,Atlanta
2010-05-19,Charlotte,San Antonio
2010-05-20,Los Angeles,Denver
2010-05-20,Seattle,Oakland
2010-05-20,Birmingham,Monterrey
2010-05-21,Los Angeles,Vancouver
2010-05-21,Tijuana,Denver
2010-05-21,Charlotte,Monterrey
2010-05-21,Birmingham,San Antonio
2010-05-21,Calgary,Oakland
2010-05-21,Nashville,Merida
2010-05-21,Seattle,Phoenix
2010-05-21,Atlanta,Dallas
2010-05-22,Los Angeles,Vancouver
2010-05-22,Tijuana,Denver
2010-05-22,Charlotte,Monterrey
2010-05-22,Birmingham,San Antonio
2010-05-22,Calgary,Oakland
2010-05-22,Nashville,Merida
2010-05-22,Seattle,Phoenix
2010-05-22,Atlanta,Dallas
2010-05-23,Los Angeles,Vancouver
2010-05-23,Tijuana,Denver
2010-05-23,Charlotte,Monterrey
2010-05-23,Birmingham,San Antonio
2010-05-23,Calgary,Oakland
2010-05-23,Nashville,Merida
2010-05-23,Seattle,Phoenix
2010-05-23,Atlanta,Dallas
2010-05-24,Vancouver,Oakland
2010-05-24,Dallas,Charlotte
2010-05-24,San Antonio,Atlanta
2010-05-24,Phoenix,Denver
2010-05-24,Tijuana,Seattle
2010-05-25,Calgary,Los Angeles
2010-05-25,Nashville,Monterrey
2010-05-25,Birmingham,Merida
2010-05-25,Vancouver,Oakland
2010-05-25,Dallas,Charlotte
2010-05-25,San Antonio,Atlanta
2010-05-25,Phoenix,Denver
2010-05-25,Tijuana,Seattle
2010-05-26,Calgary,Los Angeles
2010-05-26,Nashville,Monterrey
2010-05-26,Birmingham,Merida
2010-05-26,Vancouver,Oakland
2010-05-26,Dallas,Charlotte
2010-05-26,San Antonio,Atlanta
2010-05-26,Phoenix,Denver
2010-05-26,Tijuana,Seattle
2010-05-27,Calgary,Los Angeles
2010-05-27,Nashville,Monterrey
2010-05-27,Birmingham,Merida
2010-05-28,Birmingham,Dallas
2010-05-28,San Antonio,Nashville
2010-05-28,Oakland,Calgary
2010-05-28,Merida,Charlotte
2010-05-27,Seattle,Tijuana
2010-05-28,Denver,Los Angeles
2010-05-28,Phoenix,Vancouver
2010-05-28,Monterrey,Atlanta
2010-05-29,Birmingham,Dallas
2010-05-29,San Antonio,Nashville
2010-05-29,Oakland,Calgary
2010-05-29,Merida,Charlotte
2010-05-28,Seattle,Tijuana
2010-05-29,Denver,Los Angeles
2010-05-29,Phoenix,Vancouver
2010-05-29,Monterrey,Atlanta
2010-05-30,Birmingham,Dallas
2010-05-30,San Antonio,Nashville
2010-05-30,Oakland,Calgary
2010-05-30,Merida,Charlotte
2010-05-29,Seattle,Tijuana
2010-05-30,Denver,Los Angeles
2010-05-30,Phoenix,Vancouver
2010-05-30,Monterrey,Atlanta
2010-05-31,Los Angeles,Calgary
2010-05-31,Atlanta,Monterrey
2010-05-31,Charlotte,Merida
2010-05-31,Dallas,Birmingham
2010-05-31,Oakland,Vancouver
2010-05-31,Denver,Tijuana
2010-05-31,Nashville,San Antonio
2010-05-31,Phoenix,Seattle
2010-06-01,Los Angeles,Calgary
2010-06-01,Atlanta,Monterrey
2010-06-01,Charlotte,Merida
2010-06-01,Dallas,Birmingham
2010-06-01,Oakland,Vancouver
2010-06-01,Denver,Tijuana
2010-06-01,Nashville,San Antonio
2010-06-01,Phoenix,Seattle
2010-06-02,Los Angeles,Calgary
2010-06-02,Atlanta,Monterrey
2010-06-02,Charlotte,Merida
2010-06-02,Dallas,Birmingham
2010-06-02,Oakland,Vancouver
2010-06-02,Denver,Tijuana
2010-06-02,Nashville,San Antonio
2010-06-02,Phoenix,Seattle
2010-06-03,Seattle,Los Angeles
2010-06-03,Dallas,Nashville
2010-06-03,Denver,Oakland
2010-06-03,San Antonio,Atlanta
2010-06-03,Tijuana,Calgary
2010-06-04,Charlotte,Merida
2010-06-04,Vancouver,Phoenix
2010-06-04,Monterrey,Birmingham
2010-06-04,Seattle,Los Angeles
2010-06-04,Dallas,Nashville
2010-06-04,Denver,Oakland
2010-06-04,San Antonio,Atlanta
2010-06-04,Tijuana,Calgary
2010-06-05,Charlotte,Merida
2010-06-05,Vancouver,Phoenix
2010-06-05,Monterrey,Birmingham
2010-06-05,Seattle,Los Angeles
2010-06-05,Dallas,Nashville
2010-06-05,Denver,Oakland
2010-06-05,San Antonio,Atlanta
2010-06-05,Tijuana,Calgary
2010-06-06,Charlotte,Merida
2010-06-06,Vancouver,Phoenix
2010-06-06,Monterrey,Birmingham
2010-06-06,Calgary,Tijuana
2010-06-06,Los Angeles,Denver
2010-06-06,Dallas,Atlanta
2010-06-07,Seattle,Phoenix
2010-06-07,Nashville,Merida
2010-06-07,Birmingham,Monterrey
2010-06-07,Oakland,Vancouver
2010-06-07,San Antonio,Charlotte
2010-06-07,Calgary,Tijuana
2010-06-07,Los Angeles,Denver
2010-06-07,Dallas,Atlanta
2010-06-08,Seattle,Phoenix
2010-06-08,Nashville,Merida
2010-06-08,Birmingham,Monterrey
2010-06-08,Oakland,Vancouver
2010-06-08,San Antonio,Charlotte
2010-06-08,Calgary,Tijuana
2010-06-08,Los Angeles,Denver
2010-06-08,Dallas,Atlanta
2010-06-09,Seattle,Phoenix
2010-06-09,Nashville,Merida
2010-06-09,Birmingham,Monterrey
2010-06-09,Oakland,Vancouver
2010-06-09,San Antonio,Charlotte
2010-06-10,Monterrey,Nashville
2010-06-10,Charlotte,Dallas
2010-06-10,Birmingham,Merida
2010-06-10,Vancouver,Oakland
2010-06-10,Atlanta,San Antonio
2010-06-10,Denver,Los Angeles
2010-06-10,Calgary,Phoenix
2010-06-10,Seattle,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-11,Charlotte,Dallas
2010-06-11,Birmingham,Merida
2010-06-11,Vancouver,Oakland
2010-06-11,Atlanta,San Antonio
2010-06-11,Denver,Los Angeles
2010-06-11,Calgary,Phoenix
2010-06-11,Seattle,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-12,Charlotte,Dallas
2010-06-12,Birmingham,Merida
2010-06-12,Vancouver,Oakland
2010-06-12,Atlanta,San Antonio
2010-06-12,Denver,Los Angeles
2010-06-12,Calgary,Phoenix
2010-06-12,Seattle,Tijuana
2010-06-13,Vancouver,Tijuana
2010-06-13,Denver,Phoenix
2010-06-13,Charlotte,San Antonio
2010-06-13,Merida,Birmingham
2010-06-13,Nashville,Monterrey
2010-06-14,Los Angeles,Calgary
2010-06-14,Seattle,Oakland
2010-06-14,Atlanta,Dallas
2010-06-14,Vancouver,Tijuana
2010-06-14,Denver,Phoenix
2010-06-14,Charlotte,San Antonio
2010-06-14,Merida,Birmingham
2010-06-14,Nashville,Monterrey
2010-06-15,Los Angeles,Calgary
2010-06-15,Seattle,Oakland
2010-06-15,Atlanta,Dallas
2010-06-15,Vancouver,Tijuana
2010-06-15,Denver,Phoenix
2010-06-15,Charlotte,San Antonio
2010-06-15,Merida,Birmingham
2010-06-15,Nashville,Monterrey
2010-06-16,Los Angeles,Calgary
2010-06-16,Seattle,Oakland
2010-06-16,Atlanta,Dallas
2010-06-16,Birmingham,San Antonio
2010-06-17,Oakland,Calgary
2010-06-16,Merida,Nashville
2010-06-16,Denver,Tijuana
2010-06-17,Dallas,Charlotte
2010-06-17,Vancouver,Los Angeles
2010-06-17,Phoenix,Seattle
2010-06-17,Atlanta,Monterrey
2010-06-17,Birmingham,San Antonio
2010-06-18,Oakland,Calgary
2010-06-17,Merida,Nashville
2010-06-17,Denver,Tijuana
2010-06-18,Dallas,Charlotte
2010-06-18,Vancouver,Los Angeles
2010-06-18,Phoenix,Seattle
2010-06-18,Atlanta,Monterrey
2010-06-18,Birmingham,San Antonio
2010-06-19,Oakland,Calgary
2010-06-18,Merida,Nashville
2010-06-18,Denver,Tijuana
2010-06-19,Dallas,Charlotte
2010-06-19,Vancouver,Los Angeles
2010-06-19,Phoenix,Seattle
2010-06-19,Atlanta,Monterrey
2010-06-20,Nashville,Dallas
2010-06-20,Atlanta,Merida
2010-06-20,Monterrey,Charlotte
2010-06-20,Calgary,Los Angeles
2010-06-19,Tijuana,Denver
2010-06-20,San Antonio,Birmingham
2010-06-20,Phoenix,Vancouver
2010-06-20,Oakland,Seattle
2010-06-21,Nashville,Dallas
2010-06-21,Atlanta,Merida
2010-06-21,Monterrey,Charlotte
2010-06-21,Calgary,Los Angeles
2010-06-20,Tijuana,Denver
2010-06-21,San Antonio,Birmingham
2010-06-21,Phoenix,Vancouver
2010-06-21,Oakland,Seattle
2010-06-22,Nashville,Dallas
2010-06-22,Atlanta,Merida
2010-06-22,Monterrey,Charlotte
2010-06-22,Calgary,Los Angeles
2010-06-21,Tijuana,Denver
2010-06-22,San Antonio,Birmingham
2010-06-22,Phoenix,Vancouver
2010-06-22,Oakland,Seattle
2010-06-23,Dallas,Birmingham
2010-06-23,Phoenix,Denver
2010-06-23,Tijuana,Vancouver
2010-06-23,Nashville,San Antonio
2010-06-23,Calgary,Oakland
2010-06-24,Monterrey,Atlanta
2010-06-24,Los Angeles,Seattle
2010-06-24,Merida,Charlotte
2010-06-24,Dallas,Birmingham
2010-06-24,Phoenix,Denver
2010-06-24,Tijuana,Vancouver
2010-06-24,Nashville,San Antonio
2010-06-24,Calgary,Oakland
2010-06-25,Monterrey,Atlanta
2010-06-25,Los Angeles,Seattle
2010-06-25,Merida,Charlotte
2010-06-25,Dallas,Birmingham
2010-06-25,Phoenix,Denver
2010-06-25,Tijuana,Vancouver
2010-06-25,Nashville,San Antonio
2010-06-25,Calgary,Oakland
2010-06-26,Monterrey,Atlanta
2010-06-26,Los Angeles,Seattle
2010-06-26,Merida,Charlotte
2010-06-27,Tijuana,Seattle
2010-06-26,Phoenix,Calgary
2010-06-26,Oakland,Denver
2010-06-27,Merida,Atlanta
2010-06-26,Birmingham,Dallas
2010-06-27,San Antonio,Nashville
2010-06-27,Charlotte,Monterrey
2010-06-27,Los Angeles,Vancouver
2010-06-28,Tijuana,Seattle
2010-06-27,Phoenix,Calgary
2010-06-27,Oakland,Denver
2010-06-28,Merida,Atlanta
2010-06-27,Birmingham,Dallas
2010-06-28,San Antonio,Nashville
2010-06-28,Charlotte,Monterrey
2010-06-28,Los Angeles,Vancouver
2010-06-29,Tijuana,Seattle
2010-06-28,Phoenix,Calgary
2010-06-28,Oakland,Denver
2010-06-29,Merida,Atlanta
2010-06-28,Birmingham,Dallas
2010-06-29,San Antonio,Nashville
2010-06-29,Charlotte,Monterrey
2010-06-29,Los Angeles,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Monterrey
2010-07-04,Vancouver,Seattle
2010-07-04,Los Angeles,Phoenix
2010-07-04,Atlanta,Birmingham
2010-07-04,Tijuana,Oakland
2010-07-05,Dallas,San Antonio
2010-07-05,Charlotte,Nashville
2010-07-05,Calgary,Denver
2010-07-05,Merida,Monterrey
2010-07-05,Vancouver,Seattle
2010-07-05,Los Angeles,Phoenix
2010-07-05,Atlanta,Birmingham
2010-07-05,Tijuana,Oakland
2010-07-06,Dallas,San Antonio
2010-07-06,Charlotte,Nashville
2010-07-06,Calgary,Denver
2010-07-06,Merida,Monterrey
2010-07-06,Vancouver,Seattle
2010-07-06,Los Angeles,Phoenix
2010-07-06,Atlanta,Birmingham
2010-07-06,Tijuana,Oakland
2010-07-07,Dallas,San Antonio
2010-07-07,Charlotte,Nashville
2010-07-07,Calgary,Denver
2010-07-08,San Antonio,Dallas
2010-07-08,Birmingham,Charlotte
2010-07-08,Nashville,Atlanta
2010-07-08,Denver,Calgary
2010-07-07,Oakland,Los Angeles
2010-07-08,Seattle,Vancouver
2010-07-08,Phoenix,Tijuana
2010-07-08,Monterrey,Merida
2010-07-09,San Antonio,Dallas
2010-07-09,Birmingham,Charlotte
2010-07-09,Nashville,Atlanta
2010-07-09,Denver,Calgary
2010-07-08,Oakland,Los Angeles
2010-07-09,Seattle,Vancouver
2010-07-09,Phoenix,Tijuana
2010-07-09,Monterrey,Merida
2010-07-10,San Antonio,Dallas
2010-07-10,Birmingham,Charlotte
2010-07-10,Nashville,Atlanta
2010-07-10,Denver,Calgary
2010-07-09,Oakland,Los Angeles
2010-07-10,Seattle,Vancouver
2010-07-10,Phoenix,Tijuana
2010-07-10,Monterrey,Merida
2010-07-11,Seattle,Denver
2010-07-11,Birmingham,Atlanta
2010-07-11,Nashville,Charlotte
2010-07-11,Dallas,Merida
2010-07-11,Calgary,Vancouver
2010-07-11,Monterrey,San Antonio
2010-07-11,Oakland,Phoenix
2010-07-11,Los Angeles,Tijuana
2010-07-12,Seattle,Denver
2010-07-12,Birmingham,Atlanta
2010-07-12,Nashville,Charlotte
2010-07-12,Dallas,Merida
2010-07-12,Calgary,Vancouver
2010-07-12,Monterrey,San Antonio
2010-07-12,Oakland,Phoenix
2010-07-12,Los Angeles,Tijuana
2010-07-13,Seattle,Denver
2010-07-13,Birmingham,Atlanta
2010-07-13,Nashville,Charlotte
2010-07-13,Dallas,Merida
2010-07-13,Calgary,Vancouver
2010-07-13,Monterrey,San Antonio
2010-07-13,Oakland,Phoenix
2010-07-13,Los Angeles,Tijuana
2010-07-14,Vancouver,Denver
2010-07-14,Calgary,Seattle
2010-07-14,Atlanta,Charlotte
2010-07-14,Dallas,Monterrey
2010-07-14,Phoenix,Los Angeles
2010-07-15,Oakland,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,San Antonio,Merida
2010-07-15,Vancouver,Denver
2010-07-15,Calgary,Seattle
2010-07-15,Atlanta,Charlotte
2010-07-15,Dallas,Monterrey
2010-07-15,Phoenix,Los Angeles
2010-07-16,Oakland,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,San Antonio,Merida
2010-07-16,Vancouver,Denver
2010-07-16,Calgary,Seattle
2010-07-16,Atlanta,Charlotte
2010-07-16,Dallas,Monterrey
2010-07-16,Phoenix,Los Angeles
2010-07-17,Oakland,Tijuana
2010-07-17,Nashville,Birmingham
2010-07-17,San Antonio,Merida
2010-07-18,Denver,Birmingham
2010-07-17,Phoenix,Dallas
2010-07-17,Calgary,Charlotte
2010-07-17,Atlanta,Seattle
2010-07-18,Merida,Tijuana
2010-07-18,Vancouver,Nashville
2010-07-18,San Antonio,Oakland
2010-07-18,Monterrey,Los Angeles
2010-07-19,Denver,Birmingham
2010-07-18,Phoenix,Dallas
2010-07-18,Calgary,Charlotte
2010-07-18,Atlanta,Seattle
2010-07-19,Merida,Tijuana
2010-07-19,Vancouver,Nashville
2010-07-19,San Antonio,Oakland
2010-07-19,Monterrey,Los Angeles
2010-07-20,Denver,Birmingham
2010-07-19,Phoenix,Dallas
2010-07-19,Calgary,Charlotte
2010-07-19,Atlanta,Seattle
2010-07-20,Merida,Tijuana
2010-07-20,Vancouver,Nashville
2010-07-20,San Antonio,Oakland
2010-07-20,Monterrey,Los Angeles
2010-07-21,Tijuana,Monterrey
2010-07-21,Oakland,San Antonio
2010-07-21,Dallas,Los Angeles
2010-07-20,Seattle,Charlotte
2010-07-20,Atlanta,Calgary
2010-07-21,Merida,Phoenix
2010-07-21,Birmingham,Vancouver
2010-07-21,Denver,Nashville
2010-07-22,Tijuana,Monterrey
2010-07-22,Oakland,San Antonio
2010-07-22,Dallas,Los Angeles
2010-07-21,Seattle,Charlotte
2010-07-21,Atlanta,Calgary
2010-07-22,Merida,Phoenix
2010-07-22,Birmingham,Vancouver
2010-07-22,Denver,Nashville
2010-07-23,Tijuana,Monterrey
2010-07-23,Oakland,San Antonio
2010-07-23,Dallas,Los Angeles
2010-07-22,Seattle,Charlotte
2010-07-22,Atlanta,Calgary
2010-07-23,Merida,Phoenix
2010-07-23,Birmingham,Vancouver
2010-07-23,Denver,Nashville
2010-07-24,Calgary,Birmingham
2010-07-24,Seattle,Atlanta
2010-07-24,Charlotte,Vancouver
2010-07-24,Tijuana,Dallas
2010-07-24,San Antonio,Phoenix
