Date,Home,Away
2010-04-14,Birmingham,Charlotte
2010-04-15,Merida,San Antonio
2010-04-15,Calgary,Seattle
2010-04-15,Oakland,Tijuana
2010-04-15,Nashville,Atlanta
2010-04-15,Phoenix,Los Angeles
2010-04-15,Dallas,Monterrey
2010-04-15,Denver,Vancouver
2010-04-15,Birmingham,Charlotte
2010-04-16,Merida,San Antonio
2010-04-16,Calgary,Seattle
2010-04-16,Oakland,Tijuana
2010-04-16,Nashville,Atlanta
2010-04-16,Phoenix,Los Angeles
2010-04-16,Dallas,Monterrey
2010-04-16,Denver,Vancouver
2010-04-16,Birmingham,Charlotte
2010-04-17,Merida,San Antonio
2010-04-17,Calgary,Seattle
2010-04-17,Oakland,Tijuana
2010-04-18,Monterrey,Merida
2010-04-17,Atlanta,Charlotte
2010-04-18,Tijuana,Los Angeles
2010-04-17,Birmingham,Nashville
2010-04-18,Seattle,Vancouver
2010-04-18,Calgary,Denver
2010-04-18,Oakland,Phoenix
2010-04-18,San Antonio,Dallas
2010-04-19,Monterrey,Merida
2010-04-18,Atlanta,Charlotte
2010-04-19,Tijuana,Los Angeles
2010-04-18,Birmingham,Nashville
2010-04-19,Seattle,Vancouver
2010-04-19,Calgary,Denver
2010-04-19,Oakland,Phoenix
2010-04-19,San Antonio,Dallas
2010-04-20,Monterrey,Merida
2010-04-19,Atlanta,Charlotte
2010-04-20,Tijuana,Los Angeles
2010-04-19,Birmingham,Nashville
2010-04-20,Seattle,Vancouver
2010-04-20,Calgary,Denver
2010-04-20,Oakland,Phoenix
2010-04-20,San Antonio,Dallas
2010-04-21,Denver,Merida
2010-04-21,Phoenix,Nashville
2010-04-21,Birmingham,Tijuana
2010-04-21,Dallas,Seattle
2010-04-21,Calgary,Monterrey
2010-04-21,Charlotte,Los Angeles
2010-04-21,Oakland,Atlanta
2010-04-21,Vancouver,San Antonio
2010-04-22,Denver,Merida
2010-04-22,Phoenix,Nashville
2010-04-22,Birmingham,Tijuana
2010-04-22,Dallas,Seattle
2010-04-22,Calgary,Monterrey
2010-04-22,Charlotte,Los Angeles
2010-04-22,Oakland,Atlanta
2010-04-22,Vancouver,San Antonio
2010-04-23,Denver,Merida
2010-04-23,Phoenix,Nashville
2010-04-23,Birmingham,Tijuana
2010-04-23,Dallas,Seattle
2010-04-23,Calgary,Monterrey
2010-04-23,Charlotte,Los Angeles
2010-04-23,Oakland,Atlanta
2010-04-23,Vancouver,San Antonio
2010-04-24,Los Angeles,Charlotte
2010-04-24,Oakland,Nashville
2010-04-24,Merida,Vancouver
2010-04-24,Monterrey,Seattle
2010-04-24,Denver,Dallas
2010-04-25,Atlanta,Phoenix
2010-04-25,Tijuana,Birmingham
2010-04-25,San Antonio,Calgary
2010-04-25,Los Angeles,Charlotte
2010-04-25,Oakland,Nashville
2010-04-25,Merida,Vancouver
2010-04-25,Monterrey,Seattle
2010-04-25,Denver,Dallas
2010-04-26,Atlanta,Phoenix
2010-04-26,Tijuana,Birmingham
2010-04-26,San Antonio,Calgary
2010-04-26,Los Angeles,Charlotte
2010-04-26,Oakland,Nashville
2010-04-26,Merida,Vancouver
2010-04-26,Monterrey,Seattle
2010-04-26,Denver,Dallas
2010-04-27,Atlanta,Phoenix
2010-04-27,Tijuana,Birmingham
2010-04-27,San Antonio,Calgary
2010-04-28,San Antonio,Denver
2010-04-28,Charlotte,Phoenix
2010-04-27,Seattle,Monterrey
2010-04-28,Calgary,Merida
2010-04-28,Oakland,Birmingham
2010-04-28,Nashville,Los Angeles
2010-04-28,Dallas,Vancouver
2010-04-28,Atlanta,Tijuana
2010-04-29,San Antonio,Denver
2010-04-29,Charlotte,Phoenix
2010-04-28,Seattle,Monterrey
2010-04-29,Calgary,Merida
2010-04-29,Oakland,Birmingham
2010-04-29,Nashville,Los Angeles
2010-04-29,Dallas,Vancouver
2010-04-29,Atlanta,Tijuana
2010-04-30,San Antonio,Denver
2010-04-30,Charlotte,Phoenix
2010-04-29,Seattle,Monterrey
2010-04-30,Calgary,Merida
2010-04-30,Oakland,Birmingham
2010-04-30,Nashville,Los Angeles
2010-04-30,Dallas,Vancouver
2010-04-30,Atlanta,Tijuana
2010-05-01,Dallas,Calgary
2010-05-01,Charlotte,Tijuana
2010-05-01,San Antonio,Vancouver
2010-05-01,Atlanta,Oakland
2010-05-01,Seattle,Merida
2010-05-01,Nashville,Phoenix
2010-05-01,Los Angeles,Birmingham
2010-05-01,Monterrey,Denver
2010-05-02,Dallas,Calgary
2010-05-02,Charlotte,Tijuana
2010-05-02,San Antonio,Vancouver
2010-05-02,Atlanta,Oakland
2010-05-02,Seattle,Merida
2010-05-02,Nashville,Phoenix
2010-05-02,Los Angeles,Birmingham
2010-05-02,Monterrey,Denver
2010-05-03,Dallas,Calgary
2010-05-03,Charlotte,Tijuana
2010-05-03,San Antonio,Vancouver
2010-05-03,Atlanta,Oakland
2010-05-03,Seattle,Merida
2010-05-03,Nashville,Phoenix
2010-05-03,Los Angeles,Birmingham
2010-05-03,Monterrey,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Birmingham
2010-05-07,San Antonio,Charlotte
2010-05-07,Dallas,Nashville
2010-05-07,Atlanta,Monterrey
2010-05-07,Oakland,Vancouver
2010-05-08,Los Angeles,Denver
2010-05-08,Seattle,Phoenix
2010-05-08,Tijuana,Calgary
2010-05-08,Merida,Birmingham
2010-05-08,San Antonio,Charlotte
2010-05-08,Dallas,Nashville
2010-05-08,Atlanta,Monterrey
2010-05-08,Oakland,Vancouver
2010-05-09,Los Angeles,Denver
2010-05-09,Seattle,Phoenix
2010-05-09,Tijuana,Calgary
2010-05-09,Merida,Birmingham
2010-05-09,San Antonio,Charlotte
2010-05-09,Dallas,Nashville
2010-05-09,Atlanta,Monterrey
2010-05-09,Oakland,Vancouver
2010-05-10,Los Angeles,Denver
2010-05-10,Seattle,Phoenix
2010-05-10,Tijuana,Calgary
2010-05-11,Denver,Tijuana
2010-05-10,Charlotte,San Antonio
2010-05-10,Merida,Atlanta
2010-05-11,Seattle,Oakland
2010-05-11,Phoenix,Vancouver
2010-05-11,Monterrey,Nashville
2010-05-11,Calgary,Los Angeles
2010-05-11,Birmingham,Dallas
2010-05-12,Denver,Tijuana
2010-05-11,Charlotte,San Antonio
2010-05-11,Merida,Atlanta
2010-05-12,Seattle,Oakland
2010-05-12,Phoenix,Vancouver
2010-05-12,Monterrey,Nashville
2010-05-12,Calgary,Los Angeles
2010-05-12,Birmingham,Dallas
2010-05-13,Denver,Tijuana
2010-05-12,Charlotte,San Antonio
2010-05-12,Merida,Atlanta
2010-05-13,Seattle,Oakland
2010-05-13,Phoenix,Vancouver
2010-05-13,Monterrey,Nashville
2010-05-13,Calgary,Los Angeles
2010-05-13,Birmingham,Dallas
2010-05-14,Tijuana,Vancouver
2010-05-14,Charlotte,Dallas
2010-05-14,Birmingham,Merida
2010-05-14,Monterrey,Atlanta
2010-05-14,Denver,Oakland
2010-05-15,Phoenix,Calgary
2010-05-15,Nashville,San Antonio
2010-05-15,Los Angeles,Seattle
2010-05-15,Tijuana,Vancouver
2010-05-15,Charlotte,Dallas
2010-05-15,Birmingham,Merida
2010-05-15,Monterrey,Atlanta
2010-05-15,Denver,Oakland
2010-05-16,Phoenix,Calgary
2010-05-16,Nashville,San Antonio
2010-05-16,Los Angeles,Seattle
2010-05-16,Tijuana,Vancouver
2010-05-16,Charlotte,Dallas
2010-05-16,Birmingham,Merida
2010-05-16,Monterrey,Atlanta
2010-05-16,Denver,Oakland
2010-05-17,Phoenix,Calgary
2010-05-17,Nashville,San Antonio
2010-05-17,Los Angeles,Seattle
2010-05-17,Merida,Charlotte
2010-05-18,Calgary,Oakland
2010-05-18,Vancouver,Phoenix
2010-05-18,Seattle,Tijuana
2010-05-17,Atlanta,Dallas
2010-05-18,Monterrey,Birmingham
2010-05-18,San Antonio,Nashville
2010-05-18,Denver,Los Angeles
2010-05-18,Merida,Charlotte
2010-05-19,Calgary,Oakland
2010-05-19,Vancouver,Phoenix
2010-05-19,Seattle,Tijuana
2010-05-18,Atlanta,Dallas
2010-05-19,Monterrey,Birmingham
2010-05-19,San Antonio,Nashville
2010-05-19,Denver,Los Angeles
2010-05-19,Merida,Charlotte
2010-05-20,Calgary,Oakland
2010-05-20,Vancouver,Phoenix
2010-05-20,Seattle,Tijuana
2010-05-19,Atlanta,Dallas
2010-05-20,Monterrey,Birmingham
2010-05-20,San Antonio,Nashville
2010-05-20,Denver,Los Angeles
2010-05-21,Nashville,Dallas
2010-05-21,Los Angeles,Vancouver
2010-05-20,Atlanta,Merida
2010-05-21,Monterrey,Charlotte
2010-05-21,Phoenix,Denver
2010-05-21,Birmingham,San Antonio
2010-05-21,Oakland,Seattle
2010-05-21,Calgary,Tijuana
2010-05-22,Nashville,Dallas
2010-05-22,Los Angeles,Vancouver
2010-05-21,Atlanta,Merida
2010-05-22,Monterrey,Charlotte
2010-05-22,Phoenix,Denver
2010-05-22,Birmingham,San Antonio
2010-05-22,Oakland,Seattle
2010-05-22,Calgary,Tijuana
2010-05-23,Nashville,Dallas
2010-05-23,Los Angeles,Vancouver
2010-05-22,Atlanta,Merida
2010-05-23,Monterrey,Charlotte
2010-05-23,Phoenix,Denver
2010-05-23,Birmingham,San Antonio
2010-05-23,Oakland,Seattle
2010-05-23,Calgary,Tijuana
2010-05-24,Phoenix,Seattle
2010-05-24,Dallas,Birmingham
2010-05-24,Vancouver,Oakland
2010-05-24,Charlotte,Monterrey
2010-05-24,Atlanta,San Antonio
2010-05-25,Tijuana,Denver
2010-05-25,Los Angeles,Calgary
2010-05-25,Merida,Nashville
2010-05-25,Phoenix,Seattle
2010-05-25,Dallas,Birmingham
2010-05-25,Vancouver,Oakland
2010-05-25,Charlotte,Monterrey
2010-05-25,Atlanta,San Antonio
2010-05-26,Tijuana,Denver
2010-05-26,Los Angeles,Calgary
2010-05-26,Merida,Nashville
2010-05-26,Phoenix,Seattle
2010-05-26,Dallas,Birmingham
2010-05-26,Vancouver,Oakland
2010-05-26,Charlotte,Monterrey
2010-05-26,Atlanta,San Antonio
2010-05-27,Tijuana,Denver
2010-05-27,Los Angeles,Calgary
2010-05-27,Merida,Nashville
2010-05-27,Dallas,Atlanta
2010-05-27,San Antonio,Birmingham
2010-05-28,Charlotte,Merida
2010-05-28,Oakland,Denver
2010-05-28,Vancouver,Tijuana
2010-05-28,Nashville,Monterrey
2010-05-28,Seattle,Los Angeles
2010-05-28,Calgary,Phoenix
2010-05-28,Dallas,Atlanta
2010-05-28,San Antonio,Birmingham
2010-05-29,Charlotte,Merida
2010-05-29,Oakland,Denver
2010-05-29,Vancouver,Tijuana
2010-05-29,Nashville,Monterrey
2010-05-29,Seattle,Los Angeles
2010-05-29,Calgary,Phoenix
2010-05-29,Dallas,Atlanta
2010-05-29,San Antonio,Birmingham
2010-05-30,Charlotte,Merida
2010-05-30,Oakland,Denver
2010-05-30,Vancouver,Tijuana
2010-05-30,Nashville,Monterrey
2010-05-30,Seattle,Los Angeles
2010-05-30,Calgary,Phoenix
2010-05-30,San Antonio,Atlanta
2010-05-31,Vancouver,Los Angeles
2010-05-31,Oakland,Calgary
2010-05-31,Nashville,Merida
2010-05-31,Birmingham,Monterrey
2010-05-31,Tijuana,Seattle
2010-05-31,Dallas,Charlotte
2010-05-31,Denver,Phoenix
2010-05-31,San Antonio,Atlanta
2010-06-01,Vancouver,Los Angeles
2010-06-01,Oakland,Calgary
2010-06-01,Nashville,Merida
2010-06-01,Birmingham,Monterrey
2010-06-01,Tijuana,Seattle
2010-06-01,Dallas,Charlotte
2010-06-01,Denver,Phoenix
2010-06-01,San Antonio,Atlanta
2010-06-02,Vancouver,Los Angeles
2010-06-02,Oakland,Calgary
2010-06-02,Nashville,Merida
2010-06-02,Birmingham,Monterrey
2010-06-02,Tijuana,Seattle
2010-06-02,Dallas,Charlotte
2010-06-02,Denver,Phoenix
2010-06-03,Vancouver,Oakland
2010-06-03,Birmingham,Monterrey
2010-06-03,Tijuana,Calgary
2010-06-03,Nashville,San Antonio
2010-06-03,Dallas,Charlotte
2010-06-04,Merida,Atlanta
2010-06-04,Los Angeles,Seattle
2010-06-04,Denver,Phoenix
2010-06-04,Vancouver,Oakland
2010-06-04,Birmingham,Monterrey
2010-06-04,Tijuana,Calgary
2010-06-04,Nashville,San Antonio
2010-06-04,Dallas,Charlotte
2010-06-05,Merida,Atlanta
2010-06-05,Los Angeles,Seattle
2010-06-05,Denver,Phoenix
2010-06-05,Vancouver,Oakland
2010-06-05,Birmingham,Monterrey
2010-06-05,Tijuana,Calgary
2010-06-05,Nashville,San Antonio
2010-06-05,Dallas,Charlotte
2010-06-06,Merida,Atlanta
2010-06-06,Los Angeles,Seattle
2010-06-06,Denver,Phoenix
2010-06-07,Denver,Oakland
2010-06-06,Nashville,Monterrey
2010-06-06,San Antonio,Charlotte
2010-06-07,Vancouver,Phoenix
2010-06-06,Calgary,Tijuana
2010-06-07,Atlanta,Merida
2010-06-07,Seattle,Los Angeles
2010-06-07,Dallas,Birmingham
2010-06-08,Denver,Oakland
2010-06-07,Nashville,Monterrey
2010-06-07,San Antonio,Charlotte
2010-06-08,Vancouver,Phoenix
2010-06-07,Calgary,Tijuana
2010-06-08,Atlanta,Merida
2010-06-08,Seattle,Los Angeles
2010-06-08,Dallas,Birmingham
2010-06-09,Denver,Oakland
2010-06-08,Nashville,Monterrey
2010-06-08,San Antonio,Charlotte
2010-06-09,Vancouver,Phoenix
2010-06-08,Calgary,Tijuana
2010-06-09,Atlanta,Merida
2010-06-09,Seattle,Los Angeles
2010-06-09,Dallas,Birmingham
2010-06-10,Calgary,Phoenix
2010-06-10,Dallas,Atlanta
2010-06-09,Charlotte,Monterrey
2010-06-10,Oakland,Seattle
2010-06-10,Los Angeles,Vancouver
2010-06-10,San Antonio,Birmingham
2010-06-10,Tijuana,Denver
2010-06-10,Nashville,Merida
2010-06-11,Calgary,Phoenix
2010-06-11,Dallas,Atlanta
2010-06-10,Charlotte,Monterrey
2010-06-11,Oakland,Seattle
2010-06-11,Los Angeles,Vancouver
2010-06-11,San Antonio,Birmingham
2010-06-11,Tijuana,Denver
2010-06-11,Nashville,Merida
2010-06-12,Calgary,Phoenix
2010-06-12,Dallas,Atlanta
2010-06-11,Charlotte,Monterrey
2010-06-12,Oakland,Seattle
2010-06-12,Los Angeles,Vancouver
2010-06-12,San Antonio,Birmingham
2010-06-12,Tijuana,Denver
2010-06-12,Nashville,Merida
2010-06-13,Monterrey,Nashville
2010-06-13,Atlanta,San Antonio
2010-06-13,Seattle,Phoenix
2010-06-13,Birmingham,Merida
2010-06-13,Oakland,Calgary
2010-06-14,Denver,Tijuana
2010-06-14,Vancouver,Los Angeles
2010-06-14,Charlotte,Dallas
2010-06-14,Monterrey,Nashville
2010-06-14,Atlanta,San Antonio
2010-06-14,Seattle,Phoenix
2010-06-14,Birmingham,Merida
2010-06-14,Oakland,Calgary
2010-06-15,Denver,Tijuana
2010-06-15,Vancouver,Los Angeles
2010-06-15,Charlotte,Dallas
2010-06-15,Monterrey,Nashville
2010-06-15,Atlanta,San Antonio
2010-06-15,Seattle,Phoenix
2010-06-15,Birmingham,Merida
2010-06-15,Oakland,Calgary
2010-06-16,Denver,Tijuana
2010-06-16,Vancouver,Los Angeles
2010-06-16,Charlotte,Dallas
2010-06-16,San Antonio,Atlanta
2010-06-17,Tijuana,Vancouver
2010-06-16,Seattle,Oakland
2010-06-17,Dallas,Nashville
2010-06-17,Merida,Charlotte
2010-06-17,Monterrey,Birmingham
2010-06-17,Calgary,Los Angeles
2010-06-17,Phoenix,Denver
2010-06-17,San Antonio,Atlanta
2010-06-18,Tijuana,Vancouver
2010-06-17,Seattle,Oakland
2010-06-18,Dallas,Nashville
2010-06-18,Merida,Charlotte
2010-06-18,Monterrey,Birmingham
2010-06-18,Calgary,Los Angeles
2010-06-18,Phoenix,Denver
2010-06-18,San Antonio,Atlanta
2010-06-19,Tijuana,Vancouver
2010-06-18,Seattle,Oakland
2010-06-19,Dallas,Nashville
2010-06-19,Merida,Charlotte
2010-06-19,Monterrey,Birmingham
2010-06-19,Calgary,Los Angeles
2010-06-19,Phoenix,Denver
2010-06-20,Vancouver,Tijuana
2010-06-20,Birmingham,San Antonio
2010-06-20,Oakland,Denver
2010-06-20,Nashville,Dallas
2010-06-20,Phoenix,Seattle
2010-06-20,Monterrey,Atlanta
2010-06-20,Charlotte,Merida
2010-06-20,Los Angeles,Calgary
2010-06-21,Vancouver,Tijuana
2010-06-21,Birmingham,San Antonio
2010-06-21,Oakland,Denver
2010-06-21,Nashville,Dallas
2010-06-21,Phoenix,Seattle
2010-06-21,Monterrey,Atlanta
2010-06-21,Charlotte,Merida
2010-06-21,Los Angeles,Calgary
2010-06-22,Vancouver,Tijuana
2010-06-22,Birmingham,San Antonio
2010-06-22,Oakland,Denver
2010-06-22,Nashville,Dallas
2010-06-22,Phoenix,Seattle
2010-06-22,Monterrey,Atlanta
2010-06-22,Charlotte,Merida
2010-06-22,Los Angeles,Calgary
2010-06-23,Calgary,Oakland
2010-06-23,Atlanta,Dallas
2010-06-23,San Antonio,Nashville
2010-06-23,Los Angeles,Denver
2010-06-23,Phoenix,Vancouver
2010-06-24,Tijuana,Seattle
2010-06-24,Merida,Birmingham
2010-06-24,Monterrey,Charlotte
2010-06-24,Calgary,Oakland
2010-06-24,Atlanta,Dallas
2010-06-24,San Antonio,Nashville
2010-06-24,Los Angeles,Denver
2010-06-24,Phoenix,Vancouver
2010-06-25,Tijuana,Seattle
2010-06-25,Merida,Birmingham
2010-06-25,Monterrey,Charlotte
2010-06-25,Calgary,Oakland
2010-06-25,Atlanta,Dallas
2010-06-25,San Antonio,Nashville
2010-06-25,Los Angeles,Denver
2010-06-25,Phoenix,Vancouver
2010-06-26,Tijuana,Seattle
2010-06-26,Merida,Birmingham
2010-06-26,Monterrey,Charlotte
2010-06-26,Denver,Los Angeles
2010-06-27,Atlanta,Monterrey
2010-06-27,Seattle,Tijuana
2010-06-27,Birmingham,Dallas
2010-06-26,Phoenix,Calgary
2010-06-27,Oakland,Vancouver
2010-06-27,Charlotte,San Antonio
2010-06-27,Merida,Nashville
2010-06-27,Denver,Los Angeles
2010-06-28,Atlanta,Monterrey
2010-06-28,Seattle,Tijuana
2010-06-28,Birmingham,Dallas
2010-06-27,Phoenix,Calgary
2010-06-28,Oakland,Vancouver
2010-06-28,Charlotte,San Antonio
2010-06-28,Merida,Nashville
2010-06-28,Denver,Los Angeles
2010-06-29,Atlanta,Monterrey
2010-06-29,Seattle,Tijuana
2010-06-29,Birmingham,Dallas
2010-06-28,Phoenix,Calgary
2010-06-29,Oakland,Vancouver
2010-06-29,Charlotte,San Antonio
2010-06-29,Merida,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,San Antonio
2010-07-04,Monterrey,Dallas
2010-07-04,Denver,Calgary
2010-07-04,Charlotte,Nashville
2010-07-04,Tijuana,Oakland
2010-07-05,Birmingham,Atlanta
2010-07-05,Los Angeles,Phoenix
2010-07-05,Vancouver,Seattle
2010-07-05,Merida,San Antonio
2010-07-05,Monterrey,Dallas
2010-07-05,Denver,Calgary
2010-07-05,Charlotte,Nashville
2010-07-05,Tijuana,Oakland
2010-07-06,Birmingham,Atlanta
2010-07-06,Los Angeles,Phoenix
2010-07-06,Vancouver,Seattle
2010-07-06,Merida,San Antonio
2010-07-06,Monterrey,Dallas
2010-07-06,Denver,Calgary
2010-07-06,Charlotte,Nashville
2010-07-06,Tijuana,Oakland
2010-07-07,Birmingham,Atlanta
2010-07-07,Los Angeles,Phoenix
2010-07-07,Vancouver,Seattle
2010-07-08,Atlanta,Nashville
2010-07-07,Dallas,Merida
2010-07-08,Phoenix,Oakland
2010-07-08,Vancouver,Denver
2010-07-08,Calgary,Seattle
2010-07-08,Birmingham,Charlotte
2010-07-08,Los Angeles,Tijuana
2010-07-08,Monterrey,San Antonio
2010-07-09,Atlanta,Nashville
2010-07-08,Dallas,Merida
2010-07-09,Phoenix,Oakland
2010-07-09,Vancouver,Denver
2010-07-09,Calgary,Seattle
2010-07-09,Birmingham,Charlotte
2010-07-09,Los Angeles,Tijuana
2010-07-09,Monterrey,San Antonio
2010-07-10,Atlanta,Nashville
2010-07-09,Dallas,Merida
2010-07-10,Phoenix,Oakland
2010-07-10,Vancouver,Denver
2010-07-10,Calgary,Seattle
2010-07-10,Birmingham,Charlotte
2010-07-10,Los Angeles,Tijuana
2010-07-10,Monterrey,San Antonio
2010-07-11,Phoenix,Los Angeles
2010-07-11,Monterrey,Merida
2010-07-11,Dallas,San Antonio
2010-07-11,Vancouver,Calgary
2010-07-11,Nashville,Atlanta
2010-07-11,Oakland,Tijuana
2010-07-11,Seattle,Denver
2010-07-11,Charlotte,Birmingham
2010-07-12,Phoenix,Los Angeles
2010-07-12,Monterrey,Merida
2010-07-12,Dallas,San Antonio
2010-07-12,Vancouver,Calgary
2010-07-12,Nashville,Atlanta
2010-07-12,Oakland,Tijuana
2010-07-12,Seattle,Denver
2010-07-12,Charlotte,Birmingham
2010-07-13,Phoenix,Los Angeles
2010-07-13,Monterrey,Merida
2010-07-13,Dallas,San Antonio
2010-07-13,Vancouver,Calgary
2010-07-13,Nashville,Atlanta
2010-07-13,Oakland,Tijuana
2010-07-13,Seattle,Denver
2010-07-13,Charlotte,Birmingham
2010-07-14,Seattle,Calgary
2010-07-14,Merida,Monterrey
2010-07-14,Atlanta,Birmingham
2010-07-14,Oakland,Phoenix
2010-07-14,Tijuana,Los Angeles
2010-07-15,Denver,Vancouver
2010-07-15,San Antonio,Dallas
2010-07-15,Nashville,Charlotte
2010-07-15,Seattle,Calgary
2010-07-15,Merida,Monterrey
2010-07-15,Atlanta,Birmingham
2010-07-15,Oakland,Phoenix
2010-07-15,Tijuana,Los Angeles
2010-07-16,Denver,Vancouver
2010-07-16,San Antonio,Dallas
2010-07-16,Nashville,Charlotte
2010-07-16,Seattle,Calgary
2010-07-16,Merida,Monterrey
2010-07-16,Atlanta,Birmingham
2010-07-16,Oakland,Phoenix
2010-07-16,Tijuana,Los Angeles
2010-07-17,Denver,Vancouver
2010-07-17,San Antonio,Dallas
2010-07-17,Nashville,Charlotte
2010-07-17,Birmingham,Calgary
2010-07-17,Merida,Phoenix
2010-07-17,Tijuana,Monterrey
2010-07-18,Los Angeles,San Antonio
2010-07-18,Seattle,Charlotte
2010-07-18,Vancouver,Nashville
2010-07-18,Atlanta,Denver
2010-07-18,Dallas,Oakland
2010-07-18,Birmingham,Calgary
2010-07-18,Merida,Phoenix
2010-07-18,Tijuana,Monterrey
2010-07-19,Los Angeles,San Antonio
2010-07-19,Seattle,Charlotte
2010-07-19,Vancouver,Nashville
2010-07-19,Atlanta,Denver
2010-07-19,Dallas,Oakland
2010-07-19,Birmingham,Calgary
2010-07-19,Merida,Phoenix
2010-07-19,Tijuana,Monterrey
2010-07-20,Los Angeles,San Antonio
2010-07-20,Seattle,Charlotte
2010-07-20,Vancouver,Nashville
2010-07-20,Atlanta,Denver
2010-07-20,Dallas,Oakland
2010-07-21,Dallas,Phoenix
2010-07-21,Monterrey,Los Angeles
2010-07-20,Calgary,Birmingham
2010-07-20,Merida,Tijuana
2010-07-21,Nashville,Denver
2010-07-21,Charlotte,Seattle
2010-07-21,San Antonio,Oakland
2010-07-21,Atlanta,Vancouver
2010-07-22,Dallas,Phoenix
2010-07-22,Monterrey,Los Angeles
2010-07-21,Calgary,Birmingham
2010-07-21,Merida,Tijuana
2010-07-22,Nashville,Denver
2010-07-22,Charlotte,Seattle
2010-07-22,San Antonio,Oakland
2010-07-22,Atlanta,Vancouver
2010-07-23,Dallas,Phoenix
2010-07-23,Monterrey,Los Angeles
2010-07-22,Calgary,Birmingham
2010-07-22,Merida,Tijuana
2010-07-23,Nashville,Denver
2010-07-23,Charlotte,Seattle
2010-07-23,San Antonio,Oakland
2010-07-23,Atlanta,Vancouver
2010-07-24,Seattle,Atlanta
2010-07-24,Oakland,San Antonio
2010-07-24,Dallas,Los Angeles
2010-07-24,Vancouver,Birmingham
2010-07-24,Charlotte,Denver
