Date,Home,Away
2010-04-11,Nashville,Charlotte
2010-04-11,Monterrey,Dallas
2010-04-11,Vancouver,Seattle
2010-04-11,Merida,San Antonio
2010-04-11,Oakland,Phoenix
2010-04-12,Calgary,Denver
2010-04-12,Birmingham,Atlanta
2010-04-12,Los Angeles,Tijuana
2010-04-12,Nashville,Charlotte
2010-04-12,Monterrey,Dallas
2010-04-12,Vancouver,Seattle
2010-04-12,Merida,San Antonio
2010-04-12,Oakland,Phoenix
2010-04-13,Calgary,Denver
2010-04-13,Birmingham,Atlanta
2010-04-13,Los Angeles,Tijuana
2010-04-13,Nashville,Charlotte
2010-04-13,Monterrey,Dallas
2010-04-13,Vancouver,Seattle
2010-04-13,Merida,San Antonio
2010-04-13,Oakland,Phoenix
2010-04-14,Charlotte,Birmingham
2010-04-14,Dallas,Merida
2010-04-14,Oakland,Los Angeles
2010-04-14,Atlanta,Nashville
2010-04-14,Denver,Vancouver
2010-04-15,Phoenix,Tijuana
2010-04-15,Calgary,Seattle
2010-04-15,San Antonio,Monterrey
2010-04-15,Charlotte,Birmingham
2010-04-15,Dallas,Merida
2010-04-15,Oakland,Los Angeles
2010-04-15,Atlanta,Nashville
2010-04-15,Denver,Vancouver
2010-04-16,Phoenix,Tijuana
2010-04-16,Calgary,Seattle
2010-04-16,San Antonio,Monterrey
2010-04-16,Charlotte,Birmingham
2010-04-16,Dallas,Merida
2010-04-16,Oakland,Los Angeles
2010-04-16,Atlanta,Nashville
2010-04-16,Denver,Vancouver
2010-04-17,Phoenix,Tijuana
2010-04-17,Calgary,Seattle
2010-04-17,San Antonio,Monterrey
2010-04-18,San Antonio,Merida
2010-04-18,Vancouver,Calgary
2010-04-18,Tijuana,Phoenix
2010-04-17,Nashville,Atlanta
2010-04-17,Birmingham,Charlotte
2010-04-18,Dallas,Monterrey
2010-04-18,Seattle,Denver
2010-04-18,Los Angeles,Oakland
2010-04-19,San Antonio,Merida
2010-04-19,Vancouver,Calgary
2010-04-19,Tijuana,Phoenix
2010-04-18,Nashville,Atlanta
2010-04-18,Birmingham,Charlotte
2010-04-19,Dallas,Monterrey
2010-04-19,Seattle,Denver
2010-04-19,Los Angeles,Oakland
2010-04-20,San Antonio,Merida
2010-04-20,Vancouver,Calgary
2010-04-20,Tijuana,Phoenix
2010-04-19,Nashville,Atlanta
2010-04-19,Birmingham,Charlotte
2010-04-20,Dallas,Monterrey
2010-04-20,Seattle,Denver
2010-04-20,Los Angeles,Oakland
2010-04-21,Atlanta,Seattle
2010-04-21,Oakland,Dallas
2010-04-21,Tijuana,Merida
2010-04-21,Calgary,Charlotte
2010-04-21,Nashville,Vancouver
2010-04-21,Denver,Birmingham
2010-04-21,Phoenix,Monterrey
2010-04-21,Los Angeles,San Antonio
2010-04-22,Atlanta,Seattle
2010-04-22,Oakland,Dallas
2010-04-22,Tijuana,Merida
2010-04-22,Calgary,Charlotte
2010-04-22,Nashville,Vancouver
2010-04-22,Denver,Birmingham
2010-04-22,Phoenix,Monterrey
2010-04-22,Los Angeles,San Antonio
2010-04-23,Atlanta,Seattle
2010-04-23,Oakland,Dallas
2010-04-23,Tijuana,Merida
2010-04-23,Calgary,Charlotte
2010-04-23,Nashville,Vancouver
2010-04-23,Denver,Birmingham
2010-04-23,Phoenix,Monterrey
2010-04-23,Los Angeles,San Antonio
2010-04-24,Vancouver,Atlanta
2010-04-24,Charlotte,Seattle
2010-04-24,Dallas,Phoenix
2010-04-24,Monterrey,Los Angeles
2010-04-24,Oakland,San Antonio
2010-04-25,Merida,Tijuana
2010-04-25,Birmingham,Calgary
2010-04-25,Denver,Nashville
2010-04-25,Vancouver,Atlanta
2010-04-25,Charlotte,Seattle
2010-04-25,Dallas,Phoenix
2010-04-25,Monterrey,Los Angeles
2010-04-25,Oakland,San Antonio
2010-04-26,Merida,Tijuana
2010-04-26,Birmingham,Calgary
2010-04-26,Denver,Nashville
2010-04-26,Vancouver,Atlanta
2010-04-26,Charlotte,Seattle
2010-04-26,Dallas,Phoenix
2010-04-26,Monterrey,Los Angeles
2010-04-26,Oakland,San Antonio
2010-04-27,Merida,Tijuana
2010-04-27,Birmingham,Calgary
2010-04-27,Denver,Nashville
2010-04-28,Nashville,Seattle
2010-04-28,Calgary,Atlanta
2010-04-28,Tijuana,San Antonio
2010-04-28,Vancouver,Birmingham
2010-04-27,Dallas,Los Angeles
2010-04-28,Charlotte,Denver
2010-04-28,Monterrey,Oakland
2010-04-28,Phoenix,Merida
2010-04-29,Nashville,Seattle
2010-04-29,Calgary,Atlanta
2010-04-29,Tijuana,San Antonio
2010-04-29,Vancouver,Birmingham
2010-04-28,Dallas,Los Angeles
2010-04-29,Charlotte,Denver
2010-04-29,Monterrey,Oakland
2010-04-29,Phoenix,Merida
2010-04-30,Nashville,Seattle
2010-04-30,Calgary,Atlanta
2010-04-30,Tijuana,San Antonio
2010-04-30,Vancouver,Birmingham
2010-04-29,Dallas,Los Angeles
2010-04-30,Charlotte,Denver
2010-04-30,Monterrey,Oakland
2010-04-30,Phoenix,Merida
2010-05-01,Atlanta,Calgary
2010-05-01,Oakland,Merida
2010-05-01,Dallas,Tijuana
2010-05-01,Birmingham,Vancouver
2010-05-01,Seattle,Nashville
2010-05-01,Phoenix,San Antonio
2010-05-01,Los Angeles,Monterrey
2010-05-01,Denver,Charlotte
2010-05-02,Atlanta,Calgary
2010-05-02,Oakland,Merida
2010-05-02,Dallas,Tijuana
2010-05-02,Birmingham,Vancouver
2010-05-02,Seattle,Nashville
2010-05-02,Phoenix,San Antonio
2010-05-02,Los Angeles,Monterrey
2010-05-02,Denver,Charlotte
2010-05-03,Atlanta,Calgary
2010-05-03,Oakland,Merida
2010-05-03,Dallas,Tijuana
2010-05-03,Birmingham,Vancouver
2010-05-03,Seattle,Nashville
2010-05-03,Phoenix,San Antonio
2010-05-03,Los Angeles,Monterrey
2010-05-03,Denver,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Los Angeles
2010-05-07,Atlanta,Monterrey
2010-05-07,Tijuana,Calgary
2010-05-07,Seattle,Oakland
2010-05-07,San Antonio,Charlotte
2010-05-08,Birmingham,Dallas
2010-05-08,Nashville,Merida
2010-05-08,Vancouver,Phoenix
2010-05-08,Denver,Los Angeles
2010-05-08,Atlanta,Monterrey
2010-05-08,Tijuana,Calgary
2010-05-08,Seattle,Oakland
2010-05-08,San Antonio,Charlotte
2010-05-09,Birmingham,Dallas
2010-05-09,Nashville,Merida
2010-05-09,Vancouver,Phoenix
2010-05-09,Denver,Los Angeles
2010-05-09,Atlanta,Monterrey
2010-05-09,Tijuana,Calgary
2010-05-09,Seattle,Oakland
2010-05-09,San Antonio,Charlotte
2010-05-10,Birmingham,Dallas
2010-05-10,Nashville,Merida
2010-05-10,Vancouver,Phoenix
2010-05-11,Calgary,Phoenix
2010-05-11,Charlotte,Dallas
2010-05-10,Denver,Tijuana
2010-05-10,Monterrey,Atlanta
2010-05-11,San Antonio,Nashville
2010-05-11,Oakland,Seattle
2010-05-11,Vancouver,Los Angeles
2010-05-11,Merida,Birmingham
2010-05-12,Calgary,Phoenix
2010-05-12,Charlotte,Dallas
2010-05-11,Denver,Tijuana
2010-05-11,Monterrey,Atlanta
2010-05-12,San Antonio,Nashville
2010-05-12,Oakland,Seattle
2010-05-12,Vancouver,Los Angeles
2010-05-12,Merida,Birmingham
2010-05-13,Calgary,Phoenix
2010-05-13,Charlotte,Dallas
2010-05-12,Denver,Tijuana
2010-05-12,Monterrey,Atlanta
2010-05-13,San Antonio,Nashville
2010-05-13,Oakland,Seattle
2010-05-13,Vancouver,Los Angeles
2010-05-13,Merida,Birmingham
2010-05-14,Tijuana,Seattle
2010-05-14,Charlotte,Merida
2010-05-14,Monterrey,Nashville
2010-05-14,Calgary,Los Angeles
2010-05-14,San Antonio,Atlanta
2010-05-15,Oakland,Vancouver
2010-05-15,Dallas,Birmingham
2010-05-15,Denver,Phoenix
2010-05-15,Tijuana,Seattle
2010-05-15,Charlotte,Merida
2010-05-15,Monterrey,Nashville
2010-05-15,Calgary,Los Angeles
2010-05-15,San Antonio,Atlanta
2010-05-16,Oakland,Vancouver
2010-05-16,Dallas,Birmingham
2010-05-16,Denver,Phoenix
2010-05-16,Tijuana,Seattle
2010-05-16,Charlotte,Merida
2010-05-16,Monterrey,Nashville
2010-05-16,Calgary,Los Angeles
2010-05-16,San Antonio,Atlanta
2010-05-17,Oakland,Vancouver
2010-05-17,Dallas,Birmingham
2010-05-17,Denver,Phoenix
2010-05-17,Merida,Nashville
2010-05-17,Seattle,Los Angeles
2010-05-18,Denver,Oakland
2010-05-18,Phoenix,Vancouver
2010-05-17,Charlotte,Monterrey
2010-05-18,Dallas,Atlanta
2010-05-18,San Antonio,Birmingham
2010-05-18,Calgary,Tijuana
2010-05-18,Merida,Nashville
2010-05-18,Seattle,Los Angeles
2010-05-19,Denver,Oakland
2010-05-19,Phoenix,Vancouver
2010-05-18,Charlotte,Monterrey
2010-05-19,Dallas,Atlanta
2010-05-19,San Antonio,Birmingham
2010-05-19,Calgary,Tijuana
2010-05-19,Merida,Nashville
2010-05-19,Seattle,Los Angeles
2010-05-20,Denver,Oakland
2010-05-20,Phoenix,Vancouver
2010-05-19,Charlotte,Monterrey
2010-05-20,Dallas,Atlanta
2010-05-20,San Antonio,Birmingham
2010-05-20,Calgary,Tijuana
2010-05-21,Nashville,San Antonio
2010-05-21,Seattle,Tijuana
2010-05-20,Merida,Charlotte
2010-05-21,Los Angeles,Calgary
2010-05-21,Birmingham,Monterrey
2010-05-21,Vancouver,Oakland
2010-05-21,Atlanta,Dallas
2010-05-21,Phoenix,Denver
2010-05-22,Nashville,San Antonio
2010-05-22,Seattle,Tijuana
2010-05-21,Merida,Charlotte
2010-05-22,Los Angeles,Calgary
2010-05-22,Birmingham,Monterrey
2010-05-22,Vancouver,Oakland
2010-05-22,Atlanta,Dallas
2010-05-22,Phoenix,Denver
2010-05-23,Nashville,San Antonio
2010-05-23,Seattle,Tijuana
2010-05-22,Merida,Charlotte
2010-05-23,Los Angeles,Calgary
2010-05-23,Birmingham,Monterrey
2010-05-23,Vancouver,Oakland
2010-05-23,Atlanta,Dallas
2010-05-23,Phoenix,Denver
2010-05-24,Calgary,Oakland
2010-05-24,Merida,Atlanta
2010-05-24,Tijuana,Vancouver
2010-05-24,Monterrey,Charlotte
2010-05-24,Los Angeles,Denver
2010-05-25,Nashville,Dallas
2010-05-25,Phoenix,Seattle
2010-05-25,Birmingham,San Antonio
2010-05-25,Calgary,Oakland
2010-05-25,Merida,Atlanta
2010-05-25,Tijuana,Vancouver
2010-05-25,Monterrey,Charlotte
2010-05-25,Los Angeles,Denver
2010-05-26,Nashville,Dallas
2010-05-26,Phoenix,Seattle
2010-05-26,Birmingham,San Antonio
2010-05-26,Calgary,Oakland
2010-05-26,Merida,Atlanta
2010-05-26,Tijuana,Vancouver
2010-05-26,Monterrey,Charlotte
2010-05-26,Los Angeles,Denver
2010-05-27,Nashville,Dallas
2010-05-27,Phoenix,Seattle
2010-05-27,Birmingham,San Antonio
2010-05-28,Monterrey,Birmingham
2010-05-27,Atlanta,Merida
2010-05-27,Los Angeles,Vancouver
2010-05-28,Seattle,Phoenix
2010-05-27,Tijuana,Denver
2010-05-28,Dallas,Nashville
2010-05-28,Charlotte,San Antonio
2010-05-28,Oakland,Calgary
2010-05-29,Monterrey,Birmingham
2010-05-28,Atlanta,Merida
2010-05-28,Los Angeles,Vancouver
2010-05-29,Seattle,Phoenix
2010-05-28,Tijuana,Denver
2010-05-29,Dallas,Nashville
2010-05-29,Charlotte,San Antonio
2010-05-29,Oakland,Calgary
2010-05-30,Monterrey,Birmingham
2010-05-29,Atlanta,Merida
2010-05-29,Los Angeles,Vancouver
2010-05-30,Seattle,Phoenix
2010-05-29,Tijuana,Denver
2010-05-30,Dallas,Nashville
2010-05-30,Charlotte,San Antonio
2010-05-30,Oakland,Calgary
2010-05-31,Los Angeles,Seattle
2010-05-31,Birmingham,Merida
2010-05-31,Dallas,Charlotte
2010-05-31,Oakland,Denver
2010-05-30,Vancouver,Tijuana
2010-05-31,Nashville,Monterrey
2010-05-31,Atlanta,San Antonio
2010-05-31,Phoenix,Calgary
2010-06-01,Los Angeles,Seattle
2010-06-01,Birmingham,Merida
2010-06-01,Dallas,Charlotte
2010-06-01,Oakland,Denver
2010-05-31,Vancouver,Tijuana
2010-06-01,Nashville,Monterrey
2010-06-01,Atlanta,San Antonio
2010-06-01,Phoenix,Calgary
2010-06-02,Los Angeles,Seattle
2010-06-02,Birmingham,Merida
2010-06-02,Dallas,Charlotte
2010-06-02,Oakland,Denver
2010-06-01,Vancouver,Tijuana
2010-06-02,Nashville,Monterrey
2010-06-02,Atlanta,San Antonio
2010-06-02,Phoenix,Calgary
2010-06-03,Dallas,Birmingham
2010-06-03,Seattle,Phoenix
2010-06-03,Charlotte,San Antonio
2010-06-03,Calgary,Tijuana
2010-06-03,Nashville,Merida
2010-06-04,Oakland,Denver
2010-06-04,Vancouver,Los Angeles
2010-06-04,Monterrey,Atlanta
2010-06-04,Dallas,Birmingham
2010-06-04,Seattle,Phoenix
2010-06-04,Charlotte,San Antonio
2010-06-04,Calgary,Tijuana
2010-06-04,Nashville,Merida
2010-06-05,Oakland,Denver
2010-06-05,Vancouver,Los Angeles
2010-06-05,Monterrey,Atlanta
2010-06-05,Dallas,Birmingham
2010-06-05,Seattle,Phoenix
2010-06-05,Charlotte,San Antonio
2010-06-05,Calgary,Tijuana
2010-06-05,Nashville,Merida
2010-06-06,Oakland,Denver
2010-06-06,Vancouver,Los Angeles
2010-06-06,Monterrey,Atlanta
2010-06-07,Oakland,Calgary
2010-06-07,Denver,Tijuana
2010-06-06,Dallas,Charlotte
2010-06-06,Merida,Nashville
2010-06-07,Birmingham,Monterrey
2010-06-07,Phoenix,Seattle
2010-06-07,Atlanta,San Antonio
2010-06-07,Los Angeles,Vancouver
2010-06-08,Oakland,Calgary
2010-06-08,Denver,Tijuana
2010-06-07,Dallas,Charlotte
2010-06-07,Merida,Nashville
2010-06-08,Birmingham,Monterrey
2010-06-08,Phoenix,Seattle
2010-06-08,Atlanta,San Antonio
2010-06-08,Los Angeles,Vancouver
2010-06-09,Oakland,Calgary
2010-06-09,Denver,Tijuana
2010-06-08,Dallas,Charlotte
2010-06-08,Merida,Nashville
2010-06-09,Birmingham,Monterrey
2010-06-09,Phoenix,Seattle
2010-06-09,Atlanta,San Antonio
2010-06-09,Los Angeles,Vancouver
2010-06-10,Charlotte,Monterrey
2010-06-10,Phoenix,Vancouver
2010-06-10,Birmingham,San Antonio
2010-06-10,Denver,Los Angeles
2010-06-10,Seattle,Tijuana
2010-06-10,Merida,Atlanta
2010-06-10,Dallas,Nashville
2010-06-10,Calgary,Oakland
2010-06-11,Charlotte,Monterrey
2010-06-11,Phoenix,Vancouver
2010-06-11,Birmingham,San Antonio
2010-06-11,Denver,Los Angeles
2010-06-11,Seattle,Tijuana
2010-06-11,Merida,Atlanta
2010-06-11,Dallas,Nashville
2010-06-11,Calgary,Oakland
2010-06-12,Charlotte,Monterrey
2010-06-12,Phoenix,Vancouver
2010-06-12,Birmingham,San Antonio
2010-06-12,Denver,Los Angeles
2010-06-12,Seattle,Tijuana
2010-06-12,Merida,Atlanta
2010-06-12,Dallas,Nashville
2010-06-12,Calgary,Oakland
2010-06-13,Tijuana,Seattle
2010-06-13,Atlanta,Dallas
2010-06-13,Merida,Birmingham
2010-06-13,Monterrey,Charlotte
2010-06-13,Vancouver,Oakland
2010-06-14,Phoenix,Denver
2010-06-14,Calgary,Los Angeles
2010-06-14,San Antonio,Nashville
2010-06-14,Tijuana,Seattle
2010-06-14,Atlanta,Dallas
2010-06-14,Merida,Birmingham
2010-06-14,Monterrey,Charlotte
2010-06-14,Vancouver,Oakland
2010-06-15,Phoenix,Denver
2010-06-15,Calgary,Los Angeles
2010-06-15,San Antonio,Nashville
2010-06-15,Tijuana,Seattle
2010-06-15,Atlanta,Dallas
2010-06-15,Merida,Birmingham
2010-06-15,Monterrey,Charlotte
2010-06-15,Vancouver,Oakland
2010-06-16,Phoenix,Denver
2010-06-16,Calgary,Los Angeles
2010-06-16,San Antonio,Nashville
2010-06-16,Tijuana,Vancouver
2010-06-17,Seattle,Los Angeles
2010-06-16,Atlanta,Merida
2010-06-16,Charlotte,Dallas
2010-06-17,Calgary,Phoenix
2010-06-17,Monterrey,Nashville
2010-06-17,Denver,Oakland
2010-06-17,San Antonio,Birmingham
2010-06-17,Tijuana,Vancouver
2010-06-18,Seattle,Los Angeles
2010-06-17,Atlanta,Merida
2010-06-17,Charlotte,Dallas
2010-06-18,Calgary,Phoenix
2010-06-18,Monterrey,Nashville
2010-06-18,Denver,Oakland
2010-06-18,San Antonio,Birmingham
2010-06-18,Tijuana,Vancouver
2010-06-19,Seattle,Los Angeles
2010-06-18,Atlanta,Merida
2010-06-18,Charlotte,Dallas
2010-06-19,Calgary,Phoenix
2010-06-19,Monterrey,Nashville
2010-06-19,Denver,Oakland
2010-06-19,San Antonio,Birmingham
2010-06-20,Los Angeles,Seattle
2010-06-20,Tijuana,Calgary
2010-06-19,Dallas,Atlanta
2010-06-20,San Antonio,Charlotte
2010-06-20,Denver,Phoenix
2010-06-20,Birmingham,Merida
2010-06-20,Oakland,Vancouver
2010-06-20,Nashville,Monterrey
2010-06-21,Los Angeles,Seattle
2010-06-21,Tijuana,Calgary
2010-06-20,Dallas,Atlanta
2010-06-21,San Antonio,Charlotte
2010-06-21,Denver,Phoenix
2010-06-21,Birmingham,Merida
2010-06-21,Oakland,Vancouver
2010-06-21,Nashville,Monterrey
2010-06-22,Los Angeles,Seattle
2010-06-22,Tijuana,Calgary
2010-06-21,Dallas,Atlanta
2010-06-22,San Antonio,Charlotte
2010-06-22,Denver,Phoenix
2010-06-22,Birmingham,Merida
2010-06-22,Oakland,Vancouver
2010-06-22,Nashville,Monterrey
2010-06-23,Nashville,Dallas
2010-06-23,Los Angeles,Denver
2010-06-23,San Antonio,Atlanta
2010-06-23,Monterrey,Birmingham
2010-06-23,Seattle,Oakland
2010-06-24,Phoenix,Calgary
2010-06-24,Vancouver,Tijuana
2010-06-24,Merida,Charlotte
2010-06-24,Nashville,Dallas
2010-06-24,Los Angeles,Denver
2010-06-24,San Antonio,Atlanta
2010-06-24,Monterrey,Birmingham
2010-06-24,Seattle,Oakland
2010-06-25,Phoenix,Calgary
2010-06-25,Vancouver,Tijuana
2010-06-25,Merida,Charlotte
2010-06-25,Nashville,Dallas
2010-06-25,Los Angeles,Denver
2010-06-25,San Antonio,Atlanta
2010-06-25,Monterrey,Birmingham
2010-06-25,Seattle,Oakland
2010-06-26,Phoenix,Calgary
2010-06-26,Vancouver,Tijuana
2010-06-26,Merida,Charlotte
2010-06-26,Oakland,Seattle
2010-06-26,Birmingham,Dallas
2010-06-27,Vancouver,Phoenix
2010-06-27,Tijuana,Denver
2010-06-27,Los Angeles,Calgary
2010-06-27,Charlotte,Merida
2010-06-27,Nashville,San Antonio
2010-06-27,Atlanta,Monterrey
2010-06-27,Oakland,Seattle
2010-06-27,Birmingham,Dallas
2010-06-28,Vancouver,Phoenix
2010-06-28,Tijuana,Denver
2010-06-28,Los Angeles,Calgary
2010-06-28,Charlotte,Merida
2010-06-28,Nashville,San Antonio
2010-06-28,Atlanta,Monterrey
2010-06-28,Oakland,Seattle
2010-06-28,Birmingham,Dallas
2010-06-29,Vancouver,Phoenix
2010-06-29,Tijuana,Denver
2010-06-29,Los Angeles,Calgary
2010-06-29,Charlotte,Merida
2010-06-29,Nashville,San Antonio
2010-06-29,Atlanta,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Denver
2010-07-04,San Antonio,Dallas
2010-07-04,Seattle,Calgary
2010-07-04,Phoenix,Oakland
2010-07-04,Charlotte,Birmingham
2010-07-05,Nashville,Atlanta
2010-07-05,Tijuana,Los Angeles
2010-07-05,Merida,Monterrey
2010-07-05,Vancouver,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Seattle,Calgary
2010-07-05,Phoenix,Oakland
2010-07-05,Charlotte,Birmingham
2010-07-06,Nashville,Atlanta
2010-07-06,Tijuana,Los Angeles
2010-07-06,Merida,Monterrey
2010-07-06,Vancouver,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Seattle,Calgary
2010-07-06,Phoenix,Oakland
2010-07-06,Charlotte,Birmingham
2010-07-07,Nashville,Atlanta
2010-07-07,Tijuana,Los Angeles
2010-07-07,Merida,Monterrey
2010-07-07,Vancouver,Seattle
2010-07-08,Nashville,Charlotte
2010-07-08,Merida,Dallas
2010-07-08,Phoenix,Los Angeles
2010-07-08,Atlanta,Birmingham
2010-07-08,Tijuana,Oakland
2010-07-08,Calgary,Denver
2010-07-08,San Antonio,Monterrey
2010-07-08,Vancouver,Seattle
2010-07-09,Nashville,Charlotte
2010-07-09,Merida,Dallas
2010-07-09,Phoenix,Los Angeles
2010-07-09,Atlanta,Birmingham
2010-07-09,Tijuana,Oakland
2010-07-09,Calgary,Denver
2010-07-09,San Antonio,Monterrey
2010-07-09,Vancouver,Seattle
2010-07-10,Nashville,Charlotte
2010-07-10,Merida,Dallas
2010-07-10,Phoenix,Los Angeles
2010-07-10,Atlanta,Birmingham
2010-07-10,Tijuana,Oakland
2010-07-10,Calgary,Denver
2010-07-10,San Antonio,Monterrey
2010-07-11,Dallas,Merida
2010-07-11,Los Angeles,Phoenix
2010-07-11,Calgary,Seattle
2010-07-11,Charlotte,Nashville
2010-07-11,Monterrey,San Antonio
2010-07-11,Birmingham,Atlanta
2010-07-11,Oakland,Tijuana
2010-07-11,Denver,Vancouver
2010-07-12,Dallas,Merida
2010-07-12,Los Angeles,Phoenix
2010-07-12,Calgary,Seattle
2010-07-12,Charlotte,Nashville
2010-07-12,Monterrey,San Antonio
2010-07-12,Birmingham,Atlanta
2010-07-12,Oakland,Tijuana
2010-07-12,Denver,Vancouver
2010-07-13,Dallas,Merida
2010-07-13,Los Angeles,Phoenix
2010-07-13,Calgary,Seattle
2010-07-13,Charlotte,Nashville
2010-07-13,Monterrey,San Antonio
2010-07-13,Birmingham,Atlanta
2010-07-13,Oakland,Tijuana
2010-07-13,Denver,Vancouver
2010-07-14,Birmingham,Nashville
2010-07-14,Oakland,Phoenix
2010-07-14,Charlotte,Atlanta
2010-07-14,Denver,Calgary
2010-07-14,Seattle,Vancouver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Birmingham,Nashville
2010-07-15,Oakland,Phoenix
2010-07-15,Charlotte,Atlanta
2010-07-15,Denver,Calgary
2010-07-15,Seattle,Vancouver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Birmingham,Nashville
2010-07-16,Oakland,Phoenix
2010-07-16,Charlotte,Atlanta
2010-07-16,Denver,Calgary
2010-07-16,Seattle,Vancouver
2010-07-17,Los Angeles,Tijuana
2010-07-17,Merida,San Antonio
2010-07-17,Dallas,Monterrey
2010-07-18,Nashville,Los Angeles
2010-07-18,Calgary,Monterrey
2010-07-17,Phoenix,Atlanta
2010-07-18,Tijuana,Charlotte
2010-07-18,Denver,Dallas
2010-07-18,Oakland,Birmingham
2010-07-18,San Antonio,Seattle
2010-07-18,Merida,Vancouver
2010-07-19,Nashville,Los Angeles
2010-07-19,Calgary,Monterrey
2010-07-18,Phoenix,Atlanta
2010-07-19,Tijuana,Charlotte
2010-07-19,Denver,Dallas
2010-07-19,Oakland,Birmingham
2010-07-19,San Antonio,Seattle
2010-07-19,Merida,Vancouver
2010-07-20,Nashville,Los Angeles
2010-07-20,Calgary,Monterrey
2010-07-19,Phoenix,Atlanta
2010-07-20,Tijuana,Charlotte
2010-07-20,Denver,Dallas
2010-07-20,Oakland,Birmingham
2010-07-20,San Antonio,Seattle
2010-07-20,Merida,Vancouver
2010-07-21,Merida,Denver
2010-07-21,Seattle,Dallas
2010-07-21,Nashville,Tijuana
2010-07-21,Los Angeles,Atlanta
2010-07-21,Oakland,Charlotte
2010-07-21,Vancouver,Monterrey
2010-07-21,Birmingham,Phoenix
2010-07-21,San Antonio,Calgary
2010-07-22,Merida,Denver
2010-07-22,Seattle,Dallas
2010-07-22,Nashville,Tijuana
2010-07-22,Los Angeles,Atlanta
2010-07-22,Oakland,Charlotte
2010-07-22,Vancouver,Monterrey
2010-07-22,Birmingham,Phoenix
2010-07-22,San Antonio,Calgary
2010-07-23,Merida,Denver
2010-07-23,Seattle,Dallas
2010-07-23,Nashville,Tijuana
2010-07-23,Los Angeles,Atlanta
2010-07-23,Oakland,Charlotte
2010-07-23,Vancouver,Monterrey
2010-07-23,Birmingham,Phoenix
2010-07-23,San Antonio,Calgary
2010-07-24,Dallas,Seattle
2010-07-24,Vancouver,San Antonio
2010-07-24,Tijuana,Birmingham
2010-07-24,Charlotte,Phoenix
2010-07-24,Oakland,Nashville
