Date,Home,Away
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-18,Indianapolis,Columbus
2010-04-19,New Haven,Boston
2010-04-18,St. Paul,Winnipeg
2010-04-18,Chicago,St. Louis
2010-04-19,Philadelphia,Toronto
2010-04-19,Montreal,New York
2010-04-19,Akron,Detroit
2010-04-20,"Washington, D.C.",Pittsburgh
2010-04-19,Indianapolis,Columbus
2010-04-20,New Haven,Boston
2010-04-19,St. Paul,Winnipeg
2010-04-19,Chicago,St. Louis
2010-04-20,Philadelphia,Toronto
2010-04-20,Montreal,New York
2010-04-20,Akron,Detroit
2010-04-21,St. Paul,New Haven
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,Philadelphia,Detroit
2010-04-21,St. Louis,Boston
2010-04-21,Winnipeg,New York
2010-04-21,Toronto,Akron
2010-04-21,Montreal,Chicago
2010-04-21,Pittsburgh,Indianapolis
2010-04-22,St. Paul,New Haven
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,Philadelphia,Detroit
2010-04-22,St. Louis,Boston
2010-04-22,Winnipeg,New York
2010-04-22,Toronto,Akron
2010-04-22,Montreal,Chicago
2010-04-22,Pittsburgh,Indianapolis
2010-04-23,St. Paul,New Haven
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,Philadelphia,Detroit
2010-04-23,St. Louis,Boston
2010-04-23,Winnipeg,New York
2010-04-23,Toronto,Akron
2010-04-23,Montreal,Chicago
2010-04-23,Pittsburgh,Indianapolis
2010-04-24,St. Paul,New York
2010-04-24,Pittsburgh,Columbus
2010-04-24,Akron,Toronto
2010-04-24,Detroit,"Washington, D.C."
2010-04-24,Boston,St. Louis
2010-04-25,New Haven,Winnipeg
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Chicago,Montreal
2010-04-25,St. Paul,New York
2010-04-25,Pittsburgh,Columbus
2010-04-25,Akron,Toronto
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,Boston,St. Louis
2010-04-26,New Haven,Winnipeg
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Chicago,Montreal
2010-04-26,St. Paul,New York
2010-04-26,Pittsburgh,Columbus
2010-04-26,Akron,Toronto
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,Boston,St. Louis
2010-04-27,New Haven,Winnipeg
2010-04-27,Philadelphia,Indianapolis
2010-04-27,Chicago,Montreal
2010-04-27,New York,St. Paul
2010-04-28,Winnipeg,New Haven
2010-04-28,Indianapolis,Toronto
2010-04-28,St. Louis,Montreal
2010-04-28,Philadelphia,Columbus
2010-04-28,Pittsburgh,Akron
2010-04-28,"Washington, D.C.",Detroit
2010-04-28,Boston,Chicago
2010-04-28,New York,St. Paul
2010-04-29,Winnipeg,New Haven
2010-04-29,Indianapolis,Toronto
2010-04-29,St. Louis,Montreal
2010-04-29,Philadelphia,Columbus
2010-04-29,Pittsburgh,Akron
2010-04-29,"Washington, D.C.",Detroit
2010-04-29,Boston,Chicago
2010-04-29,New York,St. Paul
2010-04-30,Winnipeg,New Haven
2010-04-30,Indianapolis,Toronto
2010-04-30,St. Louis,Montreal
2010-04-30,Philadelphia,Columbus
2010-04-30,Pittsburgh,Akron
2010-04-30,"Washington, D.C.",Detroit
2010-04-30,Boston,Chicago
2010-05-01,St. Paul,Montreal
2010-05-01,Chicago,New Haven
2010-05-01,Indianapolis,Philadelphia
2010-05-01,Columbus,Pittsburgh
2010-05-01,Toronto,Detroit
2010-05-01,St. Louis,New York
2010-05-01,Winnipeg,Boston
2010-05-01,Akron,"Washington, D.C."
2010-05-02,St. Paul,Montreal
2010-05-02,Chicago,New Haven
2010-05-02,Indianapolis,Philadelphia
2010-05-02,Columbus,Pittsburgh
2010-05-02,Toronto,Detroit
2010-05-02,St. Louis,New York
2010-05-02,Winnipeg,Boston
2010-05-02,Akron,"Washington, D.C."
2010-05-03,St. Paul,Montreal
2010-05-03,Chicago,New Haven
2010-05-03,Indianapolis,Philadelphia
2010-05-03,Columbus,Pittsburgh
2010-05-03,Toronto,Detroit
2010-05-03,St. Louis,New York
2010-05-03,Winnipeg,Boston
2010-05-03,Akron,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Pittsburgh
2010-05-07,Akron,Winnipeg
2010-05-07,St. Paul,Columbus
2010-05-07,Toronto,New Haven
2010-05-07,St. Louis,Indianapolis
2010-05-08,Philadelphia,New York
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Detroit,Chicago
2010-05-08,Boston,Pittsburgh
2010-05-08,Akron,Winnipeg
2010-05-08,St. Paul,Columbus
2010-05-08,Toronto,New Haven
2010-05-08,St. Louis,Indianapolis
2010-05-09,Philadelphia,New York
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Detroit,Chicago
2010-05-09,Boston,Pittsburgh
2010-05-09,Akron,Winnipeg
2010-05-09,St. Paul,Columbus
2010-05-09,Toronto,New Haven
2010-05-09,St. Louis,Indianapolis
2010-05-10,Philadelphia,New York
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,Detroit,Chicago
2010-05-11,Detroit,St. Louis
2010-05-11,Chicago,Columbus
2010-05-11,New York,Philadelphia
2010-05-10,Indianapolis,St. Paul
2010-05-10,New Haven,Toronto
2010-05-11,Pittsburgh,Boston
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Winnipeg,Akron
2010-05-12,Detroit,St. Louis
2010-05-12,Chicago,Columbus
2010-05-12,New York,Philadelphia
2010-05-11,Indianapolis,St. Paul
2010-05-11,New Haven,Toronto
2010-05-12,Pittsburgh,Boston
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Winnipeg,Akron
2010-05-13,Detroit,St. Louis
2010-05-13,Chicago,Columbus
2010-05-13,New York,Philadelphia
2010-05-12,Indianapolis,St. Paul
2010-05-12,New Haven,Toronto
2010-05-13,Pittsburgh,Boston
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Winnipeg,Akron
2010-05-14,St. Paul,Indianapolis
2010-05-14,Montreal,Pittsburgh
2010-05-14,Akron,Chicago
2010-05-14,Boston,Toronto
2010-05-14,New York,"Washington, D.C."
2010-05-15,St. Louis,Detroit
2010-05-15,Winnipeg,Columbus
2010-05-15,Philadelphia,New Haven
2010-05-15,St. Paul,Indianapolis
2010-05-15,Montreal,Pittsburgh
2010-05-15,Akron,Chicago
2010-05-15,Boston,Toronto
2010-05-15,New York,"Washington, D.C."
2010-05-16,St. Louis,Detroit
2010-05-16,Winnipeg,Columbus
2010-05-16,Philadelphia,New Haven
2010-05-16,St. Paul,Indianapolis
2010-05-16,Montreal,Pittsburgh
2010-05-16,Akron,Chicago
2010-05-16,Boston,Toronto
2010-05-16,New York,"Washington, D.C."
2010-05-17,St. Louis,Detroit
2010-05-17,Winnipeg,Columbus
2010-05-17,Philadelphia,New Haven
2010-05-17,New York,Pittsburgh
2010-05-18,Boston,Philadelphia
2010-05-18,St. Paul,Detroit
2010-05-18,Indianapolis,Winnipeg
2010-05-18,St. Louis,Akron
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Columbus,Chicago
2010-05-18,Montreal,Toronto
2010-05-18,New York,Pittsburgh
2010-05-19,Boston,Philadelphia
2010-05-19,St. Paul,Detroit
2010-05-19,Indianapolis,Winnipeg
2010-05-19,St. Louis,Akron
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Columbus,Chicago
2010-05-19,Montreal,Toronto
2010-05-19,New York,Pittsburgh
2010-05-20,Boston,Philadelphia
2010-05-20,St. Paul,Detroit
2010-05-20,Indianapolis,Winnipeg
2010-05-20,St. Louis,Akron
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Columbus,Chicago
2010-05-20,Montreal,Toronto
2010-05-21,New Haven,Philadelphia
2010-05-21,Detroit,Winnipeg
2010-05-21,Indianapolis,Chicago
2010-05-21,St. Paul,Akron
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Columbus,St. Louis
2010-05-21,Toronto,New York
2010-05-21,Pittsburgh,Montreal
2010-05-22,New Haven,Philadelphia
2010-05-22,Detroit,Winnipeg
2010-05-22,Indianapolis,Chicago
2010-05-22,St. Paul,Akron
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Columbus,St. Louis
2010-05-22,Toronto,New York
2010-05-22,Pittsburgh,Montreal
2010-05-23,New Haven,Philadelphia
2010-05-23,Detroit,Winnipeg
2010-05-23,Indianapolis,Chicago
2010-05-23,St. Paul,Akron
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Columbus,St. Louis
2010-05-23,Toronto,New York
2010-05-23,Pittsburgh,Montreal
2010-05-24,Toronto,Boston
2010-05-24,Columbus,Winnipeg
2010-05-24,Pittsburgh,New Haven
2010-05-24,Detroit,St. Paul
2010-05-24,Indianapolis,St. Louis
2010-05-25,Philadelphia,Montreal
2010-05-25,Chicago,Akron
2010-05-25,"Washington, D.C.",New York
2010-05-25,Toronto,Boston
2010-05-25,Columbus,Winnipeg
2010-05-25,Pittsburgh,New Haven
2010-05-25,Detroit,St. Paul
2010-05-25,Indianapolis,St. Louis
2010-05-26,Philadelphia,Montreal
2010-05-26,Chicago,Akron
2010-05-26,"Washington, D.C.",New York
2010-05-26,Toronto,Boston
2010-05-26,Columbus,Winnipeg
2010-05-26,Pittsburgh,New Haven
2010-05-26,Detroit,St. Paul
2010-05-26,Indianapolis,St. Louis
2010-05-27,Philadelphia,Montreal
2010-05-27,Chicago,Akron
2010-05-27,"Washington, D.C.",New York
2010-05-28,Philadelphia,Boston
2010-05-28,Toronto,Montreal
2010-05-28,Chicago,Indianapolis
2010-05-28,Pittsburgh,New York
2010-05-27,Winnipeg,Detroit
2010-05-28,Akron,St. Paul
2010-05-28,St. Louis,Columbus
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Philadelphia,Boston
2010-05-29,Toronto,Montreal
2010-05-29,Chicago,Indianapolis
2010-05-29,Pittsburgh,New York
2010-05-28,Winnipeg,Detroit
2010-05-29,Akron,St. Paul
2010-05-29,St. Louis,Columbus
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Philadelphia,Boston
2010-05-30,Toronto,Montreal
2010-05-30,Chicago,Indianapolis
2010-05-30,Pittsburgh,New York
2010-05-29,Winnipeg,Detroit
2010-05-30,Akron,St. Paul
2010-05-30,St. Louis,Columbus
2010-05-30,"Washington, D.C.",New Haven
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New Haven,Pittsburgh
2010-05-31,Columbus,St. Paul
2010-05-31,New York,Toronto
2010-05-31,Montreal,Philadelphia
2010-05-31,Akron,St. Louis
2010-05-31,Chicago,Detroit
2010-05-31,Winnipeg,Indianapolis
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New Haven,Pittsburgh
2010-06-01,Columbus,St. Paul
2010-06-01,New York,Toronto
2010-06-01,Montreal,Philadelphia
2010-06-01,Akron,St. Louis
2010-06-01,Chicago,Detroit
2010-06-01,Winnipeg,Indianapolis
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New Haven,Pittsburgh
2010-06-02,Columbus,St. Paul
2010-06-02,New York,Toronto
2010-06-02,Montreal,Philadelphia
2010-06-02,Akron,St. Louis
2010-06-02,Chicago,Detroit
2010-06-02,Winnipeg,Indianapolis
2010-06-03,New York,Toronto
2010-06-03,Chicago,Detroit
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Winnipeg,Akron
2010-06-03,Indianapolis,St. Paul
2010-06-04,Columbus,St. Louis
2010-06-04,Philadelphia,Montreal
2010-06-04,Boston,Pittsburgh
2010-06-04,New York,Toronto
2010-06-04,Chicago,Detroit
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Winnipeg,Akron
2010-06-04,Indianapolis,St. Paul
2010-06-05,Columbus,St. Louis
2010-06-05,Philadelphia,Montreal
2010-06-05,Boston,Pittsburgh
2010-06-05,New York,Toronto
2010-06-05,Chicago,Detroit
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Winnipeg,Akron
2010-06-05,Indianapolis,St. Paul
2010-06-06,Columbus,St. Louis
2010-06-06,Philadelphia,Montreal
2010-06-06,Boston,Pittsburgh
2010-06-07,"Washington, D.C.",Boston
2010-06-06,Akron,Chicago
2010-06-06,Toronto,New Haven
2010-06-07,Columbus,St. Paul
2010-06-07,Detroit,St. Louis
2010-06-07,Pittsburgh,New York
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Montreal,Philadelphia
2010-06-08,"Washington, D.C.",Boston
2010-06-07,Akron,Chicago
2010-06-07,Toronto,New Haven
2010-06-08,Columbus,St. Paul
2010-06-08,Detroit,St. Louis
2010-06-08,Pittsburgh,New York
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Montreal,Philadelphia
2010-06-09,"Washington, D.C.",Boston
2010-06-08,Akron,Chicago
2010-06-08,Toronto,New Haven
2010-06-09,Columbus,St. Paul
2010-06-09,Detroit,St. Louis
2010-06-09,Pittsburgh,New York
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Montreal,Philadelphia
2010-06-10,Chicago,Columbus
2010-06-10,St. Louis,Indianapolis
2010-06-10,Winnipeg,Detroit
2010-06-10,Toronto,Boston
2010-06-10,New York,Philadelphia
2010-06-10,New Haven,Pittsburgh
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Akron,St. Paul
2010-06-11,Chicago,Columbus
2010-06-11,St. Louis,Indianapolis
2010-06-11,Winnipeg,Detroit
2010-06-11,Toronto,Boston
2010-06-11,New York,Philadelphia
2010-06-11,New Haven,Pittsburgh
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Akron,St. Paul
2010-06-12,Chicago,Columbus
2010-06-12,St. Louis,Indianapolis
2010-06-12,Winnipeg,Detroit
2010-06-12,Toronto,Boston
2010-06-12,New York,Philadelphia
2010-06-12,New Haven,Pittsburgh
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Akron,St. Paul
2010-06-13,Pittsburgh,New Haven
2010-06-13,St. Louis,Columbus
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Detroit,Chicago
2010-06-13,Boston,Philadelphia
2010-06-14,Akron,Winnipeg
2010-06-14,Toronto,New York
2010-06-14,St. Paul,Indianapolis
2010-06-14,Pittsburgh,New Haven
2010-06-14,St. Louis,Columbus
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Detroit,Chicago
2010-06-14,Boston,Philadelphia
2010-06-15,Akron,Winnipeg
2010-06-15,Toronto,New York
2010-06-15,St. Paul,Indianapolis
2010-06-15,Pittsburgh,New Haven
2010-06-15,St. Louis,Columbus
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Detroit,Chicago
2010-06-15,Boston,Philadelphia
2010-06-16,Akron,Winnipeg
2010-06-16,Toronto,New York
2010-06-16,St. Paul,Indianapolis
2010-06-17,Boston,Toronto
2010-06-17,Philadelphia,New York
2010-06-16,Pittsburgh,Montreal
2010-06-17,Columbus,Winnipeg
2010-06-17,St. Louis,Akron
2010-06-17,St. Paul,Detroit
2010-06-17,Chicago,Indianapolis
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Boston,Toronto
2010-06-18,Philadelphia,New York
2010-06-17,Pittsburgh,Montreal
2010-06-18,Columbus,Winnipeg
2010-06-18,St. Louis,Akron
2010-06-18,St. Paul,Detroit
2010-06-18,Chicago,Indianapolis
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Boston,Toronto
2010-06-19,Philadelphia,New York
2010-06-18,Pittsburgh,Montreal
2010-06-19,Columbus,Winnipeg
2010-06-19,St. Louis,Akron
2010-06-19,St. Paul,Detroit
2010-06-19,Chicago,Indianapolis
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Indianapolis,Winnipeg
2010-06-19,Montreal,Pittsburgh
2010-06-20,St. Louis,Detroit
2010-06-20,New Haven,Toronto
2010-06-20,Chicago,Akron
2010-06-20,St. Paul,Columbus
2010-06-20,"Washington, D.C.",New York
2010-06-20,Philadelphia,Boston
2010-06-21,Indianapolis,Winnipeg
2010-06-20,Montreal,Pittsburgh
2010-06-21,St. Louis,Detroit
2010-06-21,New Haven,Toronto
2010-06-21,Chicago,Akron
2010-06-21,St. Paul,Columbus
2010-06-21,"Washington, D.C.",New York
2010-06-21,Philadelphia,Boston
2010-06-22,Indianapolis,Winnipeg
2010-06-21,Montreal,Pittsburgh
2010-06-22,St. Louis,Detroit
2010-06-22,New Haven,Toronto
2010-06-22,Chicago,Akron
2010-06-22,St. Paul,Columbus
2010-06-22,"Washington, D.C.",New York
2010-06-22,Philadelphia,Boston
2010-06-23,Columbus,Chicago
2010-06-23,Montreal,Toronto
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Philadelphia,New Haven
2010-06-23,Indianapolis,St. Louis
2010-06-24,Detroit,Winnipeg
2010-06-24,St. Paul,Akron
2010-06-24,New York,Pittsburgh
2010-06-24,Columbus,Chicago
2010-06-24,Montreal,Toronto
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Philadelphia,New Haven
2010-06-24,Indianapolis,St. Louis
2010-06-25,Detroit,Winnipeg
2010-06-25,St. Paul,Akron
2010-06-25,New York,Pittsburgh
2010-06-25,Columbus,Chicago
2010-06-25,Montreal,Toronto
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Philadelphia,New Haven
2010-06-25,Indianapolis,St. Louis
2010-06-26,Detroit,Winnipeg
2010-06-26,St. Paul,Akron
2010-06-26,New York,Pittsburgh
2010-06-26,Toronto,Montreal
2010-06-26,Indianapolis,Chicago
2010-06-27,Detroit,St. Paul
2010-06-27,New York,"Washington, D.C."
2010-06-26,New Haven,Philadelphia
2010-06-27,Pittsburgh,Boston
2010-06-27,Akron,St. Louis
2010-06-27,Winnipeg,Columbus
2010-06-27,Toronto,Montreal
2010-06-27,Indianapolis,Chicago
2010-06-28,Detroit,St. Paul
2010-06-28,New York,"Washington, D.C."
2010-06-27,New Haven,Philadelphia
2010-06-28,Pittsburgh,Boston
2010-06-28,Akron,St. Louis
2010-06-28,Winnipeg,Columbus
2010-06-28,Toronto,Montreal
2010-06-28,Indianapolis,Chicago
2010-06-29,Detroit,St. Paul
2010-06-29,New York,"Washington, D.C."
2010-06-28,New Haven,Philadelphia
2010-06-29,Pittsburgh,Boston
2010-06-29,Akron,St. Louis
2010-06-29,Winnipeg,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New York
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Columbus,Indianapolis
2010-07-04,St. Louis,Chicago
2010-07-04,Toronto,"Washington, D.C."
2010-07-05,Akron,Detroit
2010-07-05,Montreal,New Haven
2010-07-05,St. Paul,Winnipeg
2010-07-05,Boston,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Louis,Chicago
2010-07-05,Toronto,"Washington, D.C."
2010-07-06,Akron,Detroit
2010-07-06,Montreal,New Haven
2010-07-06,St. Paul,Winnipeg
2010-07-06,Boston,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Louis,Chicago
2010-07-06,Toronto,"Washington, D.C."
2010-07-07,Akron,Detroit
2010-07-07,Montreal,New Haven
2010-07-07,St. Paul,Winnipeg
2010-07-08,Akron,Columbus
2010-07-08,New Haven,Montreal
2010-07-08,Winnipeg,Chicago
2010-07-07,Toronto,Philadelphia
2010-07-07,New York,Boston
2010-07-08,St. Louis,St. Paul
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Detroit,Indianapolis
2010-07-09,Akron,Columbus
2010-07-09,New Haven,Montreal
2010-07-09,Winnipeg,Chicago
2010-07-08,Toronto,Philadelphia
2010-07-08,New York,Boston
2010-07-09,St. Louis,St. Paul
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Detroit,Indianapolis
2010-07-10,Akron,Columbus
2010-07-10,New Haven,Montreal
2010-07-10,Winnipeg,Chicago
2010-07-09,Toronto,Philadelphia
2010-07-09,New York,Boston
2010-07-10,St. Louis,St. Paul
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Detroit,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,St. Paul,St. Louis
2010-07-11,Indianapolis,Akron
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Boston,Montreal
2010-07-11,Philadelphia,Toronto
2010-07-12,New York,New Haven
2010-07-12,St. Paul,St. Louis
2010-07-12,Indianapolis,Akron
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Boston,Montreal
2010-07-12,Philadelphia,Toronto
2010-07-13,New York,New Haven
2010-07-13,St. Paul,St. Louis
2010-07-13,Indianapolis,Akron
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Boston,Montreal
2010-07-13,Philadelphia,Toronto
2010-07-14,Montreal,Boston
2010-07-14,Indianapolis,Detroit
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Pittsburgh,Toronto
2010-07-14,Winnipeg,St. Louis
2010-07-15,St. Paul,Chicago
2010-07-15,Columbus,Akron
2010-07-15,New Haven,New York
2010-07-15,Montreal,Boston
2010-07-15,Indianapolis,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-16,St. Paul,Chicago
2010-07-16,Columbus,Akron
2010-07-16,New Haven,New York
2010-07-16,Montreal,Boston
2010-07-16,Indianapolis,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-17,St. Paul,Chicago
2010-07-17,Columbus,Akron
2010-07-17,New Haven,New York
2010-07-18,St. Paul,"Washington, D.C."
2010-07-18,Boston,Akron
2010-07-17,Indianapolis,Montreal
2010-07-17,Philadelphia,Winnipeg
2010-07-18,Chicago,Pittsburgh
2010-07-18,New Haven,Detroit
2010-07-18,Toronto,St. Louis
2010-07-18,New York,Columbus
2010-07-19,St. Paul,"Washington, D.C."
2010-07-19,Boston,Akron
2010-07-18,Indianapolis,Montreal
2010-07-18,Philadelphia,Winnipeg
2010-07-19,Chicago,Pittsburgh
2010-07-19,New Haven,Detroit
2010-07-19,Toronto,St. Louis
2010-07-19,New York,Columbus
2010-07-20,St. Paul,"Washington, D.C."
2010-07-20,Boston,Akron
2010-07-19,Indianapolis,Montreal
2010-07-19,Philadelphia,Winnipeg
2010-07-20,Chicago,Pittsburgh
2010-07-20,New Haven,Detroit
2010-07-20,Toronto,St. Louis
2010-07-20,New York,Columbus
2010-07-21,St. Louis,Philadelphia
2010-07-21,New York,Akron
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,Columbus,Montreal
2010-07-21,Indianapolis,New Haven
2010-07-21,Toronto,Chicago
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Detroit,Boston
