Date,Home,Away
2010-04-22,New Haven,St. Louis
2010-04-22,Boston,St. Paul
2010-04-22,Chicago,Montreal
2010-04-22,Detroit,"Washington, D.C."
2010-04-22,Toronto,Indianapolis
2010-04-22,Columbus,Philadelphia
2010-04-22,New York,Winnipeg
2010-04-22,Akron,Pittsburgh
2010-04-23,New Haven,St. Louis
2010-04-23,Boston,St. Paul
2010-04-23,Chicago,Montreal
2010-04-23,Detroit,"Washington, D.C."
2010-04-23,Toronto,Indianapolis
2010-04-23,Columbus,Philadelphia
2010-04-23,New York,Winnipeg
2010-04-23,Akron,Pittsburgh
2010-04-24,Chicago,Boston
2010-04-24,Montreal,Winnipeg
2010-04-24,Pittsburgh,Akron
2010-04-24,St. Louis,New Haven
2010-04-24,New York,St. Paul
2010-04-25,Columbus,Toronto
2010-04-25,Detroit,Philadelphia
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-25,Chicago,Boston
2010-04-25,Montreal,Winnipeg
2010-04-25,Pittsburgh,Akron
2010-04-25,St. Louis,New Haven
2010-04-25,New York,St. Paul
2010-04-26,Columbus,Toronto
2010-04-26,Detroit,Philadelphia
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-26,Chicago,Boston
2010-04-26,Montreal,Winnipeg
2010-04-26,Pittsburgh,Akron
2010-04-26,St. Louis,New Haven
2010-04-26,New York,St. Paul
2010-04-27,Columbus,Toronto
2010-04-27,Detroit,Philadelphia
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-27,St. Paul,New York
2010-04-27,Boston,St. Louis
2010-04-27,Winnipeg,Montreal
2010-04-28,Detroit,Toronto
2010-04-27,Chicago,New Haven
2010-04-28,Philadelphia,Akron
2010-04-28,Pittsburgh,Columbus
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,St. Paul,New York
2010-04-28,Boston,St. Louis
2010-04-28,Winnipeg,Montreal
2010-04-29,Detroit,Toronto
2010-04-28,Chicago,New Haven
2010-04-29,Philadelphia,Akron
2010-04-29,Pittsburgh,Columbus
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,St. Paul,New York
2010-04-29,Boston,St. Louis
2010-04-29,Winnipeg,Montreal
2010-04-30,Detroit,Toronto
2010-04-29,Chicago,New Haven
2010-04-30,Philadelphia,Akron
2010-04-30,Pittsburgh,Columbus
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,Winnipeg,Boston
2010-04-30,New York,St. Louis
2010-04-30,Montreal,Chicago
2010-05-01,Columbus,Pittsburgh
2010-05-01,Toronto,Akron
2010-05-01,St. Paul,New Haven
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,Philadelphia,Indianapolis
2010-05-01,Winnipeg,Boston
2010-05-01,New York,St. Louis
2010-05-01,Montreal,Chicago
2010-05-02,Columbus,Pittsburgh
2010-05-02,Toronto,Akron
2010-05-02,St. Paul,New Haven
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,Philadelphia,Indianapolis
2010-05-02,Winnipeg,Boston
2010-05-02,New York,St. Louis
2010-05-02,Montreal,Chicago
2010-05-03,Columbus,Pittsburgh
2010-05-03,Toronto,Akron
2010-05-03,St. Paul,New Haven
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,Philadelphia,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,Winnipeg
2010-05-07,St. Paul,Akron
2010-05-07,Pittsburgh,New York
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Chicago,Indianapolis
2010-05-08,New Haven,Philadelphia
2010-05-08,Montreal,Toronto
2010-05-08,St. Louis,Detroit
2010-05-08,Columbus,Winnipeg
2010-05-08,St. Paul,Akron
2010-05-08,Pittsburgh,New York
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Chicago,Indianapolis
2010-05-09,New Haven,Philadelphia
2010-05-09,Montreal,Toronto
2010-05-09,St. Louis,Detroit
2010-05-09,Columbus,Winnipeg
2010-05-09,St. Paul,Akron
2010-05-09,Pittsburgh,New York
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Chicago,Indianapolis
2010-05-10,New Haven,Philadelphia
2010-05-10,Montreal,Toronto
2010-05-10,St. Louis,Detroit
2010-05-11,Toronto,New Haven
2010-05-10,Pittsburgh,Boston
2010-05-11,Akron,St. Louis
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Winnipeg,Detroit
2010-05-11,St. Paul,Indianapolis
2010-05-11,Columbus,Chicago
2010-05-11,New York,Philadelphia
2010-05-12,Toronto,New Haven
2010-05-11,Pittsburgh,Boston
2010-05-12,Akron,St. Louis
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Winnipeg,Detroit
2010-05-12,St. Paul,Indianapolis
2010-05-12,Columbus,Chicago
2010-05-12,New York,Philadelphia
2010-05-13,Toronto,New Haven
2010-05-12,Pittsburgh,Boston
2010-05-13,Akron,St. Louis
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Winnipeg,Detroit
2010-05-13,St. Paul,Indianapolis
2010-05-13,Columbus,Chicago
2010-05-13,New York,Philadelphia
2010-05-14,"Washington, D.C.",New York
2010-05-14,Boston,Pittsburgh
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Detroit,St. Paul
2010-05-14,New Haven,Toronto
2010-05-15,Montreal,Philadelphia
2010-05-15,Chicago,Columbus
2010-05-15,St. Louis,Akron
2010-05-15,"Washington, D.C.",New York
2010-05-15,Boston,Pittsburgh
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Detroit,St. Paul
2010-05-15,New Haven,Toronto
2010-05-16,Montreal,Philadelphia
2010-05-16,Chicago,Columbus
2010-05-16,St. Louis,Akron
2010-05-16,"Washington, D.C.",New York
2010-05-16,Boston,Pittsburgh
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Detroit,St. Paul
2010-05-16,New Haven,Toronto
2010-05-17,Montreal,Philadelphia
2010-05-17,Chicago,Columbus
2010-05-17,St. Louis,Akron
2010-05-17,New York,"Washington, D.C."
2010-05-18,Akron,Chicago
2010-05-18,Detroit,St. Louis
2010-05-18,Montreal,Pittsburgh
2010-05-17,Indianapolis,St. Paul
2010-05-18,Winnipeg,Columbus
2010-05-18,Toronto,Boston
2010-05-18,Philadelphia,New Haven
2010-05-18,New York,"Washington, D.C."
2010-05-19,Akron,Chicago
2010-05-19,Detroit,St. Louis
2010-05-19,Montreal,Pittsburgh
2010-05-18,Indianapolis,St. Paul
2010-05-19,Winnipeg,Columbus
2010-05-19,Toronto,Boston
2010-05-19,Philadelphia,New Haven
2010-05-19,New York,"Washington, D.C."
2010-05-20,Akron,Chicago
2010-05-20,Detroit,St. Louis
2010-05-20,Montreal,Pittsburgh
2010-05-19,Indianapolis,St. Paul
2010-05-20,Winnipeg,Columbus
2010-05-20,Toronto,Boston
2010-05-20,Philadelphia,New Haven
2010-05-21,Indianapolis,St. Louis
2010-05-21,Toronto,Montreal
2010-05-21,Columbus,St. Paul
2010-05-21,Detroit,Winnipeg
2010-05-21,Boston,Philadelphia
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Chicago,Akron
2010-05-21,New York,Pittsburgh
2010-05-22,Indianapolis,St. Louis
2010-05-22,Toronto,Montreal
2010-05-22,Columbus,St. Paul
2010-05-22,Detroit,Winnipeg
2010-05-22,Boston,Philadelphia
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Chicago,Akron
2010-05-22,New York,Pittsburgh
2010-05-23,Indianapolis,St. Louis
2010-05-23,Toronto,Montreal
2010-05-23,Columbus,St. Paul
2010-05-23,Detroit,Winnipeg
2010-05-23,Boston,Philadelphia
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Chicago,Akron
2010-05-23,New York,Pittsburgh
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Toronto,New York
2010-05-24,Indianapolis,Chicago
2010-05-24,St. Louis,Columbus
2010-05-24,Pittsburgh,New Haven
2010-05-25,Akron,Winnipeg
2010-05-25,St. Paul,Detroit
2010-05-25,Philadelphia,Boston
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Toronto,New York
2010-05-25,Indianapolis,Chicago
2010-05-25,St. Louis,Columbus
2010-05-25,Pittsburgh,New Haven
2010-05-26,Akron,Winnipeg
2010-05-26,St. Paul,Detroit
2010-05-26,Philadelphia,Boston
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Toronto,New York
2010-05-26,Indianapolis,Chicago
2010-05-26,St. Louis,Columbus
2010-05-26,Pittsburgh,New Haven
2010-05-27,Akron,Winnipeg
2010-05-27,St. Paul,Detroit
2010-05-27,Philadelphia,Boston
2010-05-28,Detroit,Chicago
2010-05-28,St. Paul,Columbus
2010-05-27,New York,Toronto
2010-05-28,Philadelphia,Montreal
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Winnipeg,Akron
2010-05-28,St. Louis,Indianapolis
2010-05-28,New Haven,Pittsburgh
2010-05-29,Detroit,Chicago
2010-05-29,St. Paul,Columbus
2010-05-28,New York,Toronto
2010-05-29,Philadelphia,Montreal
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Winnipeg,Akron
2010-05-29,St. Louis,Indianapolis
2010-05-29,New Haven,Pittsburgh
2010-05-30,Detroit,Chicago
2010-05-30,St. Paul,Columbus
2010-05-29,New York,Toronto
2010-05-30,Philadelphia,Montreal
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Winnipeg,Akron
2010-05-30,St. Louis,Indianapolis
2010-05-30,New Haven,Pittsburgh
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Pittsburgh,Montreal
2010-05-31,Columbus,St. Louis
2010-05-31,Philadelphia,New York
2010-05-31,Akron,St. Paul
2010-05-31,Boston,Toronto
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Chicago,Detroit
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,Columbus,St. Louis
2010-06-01,Philadelphia,New York
2010-06-01,Akron,St. Paul
2010-06-01,Boston,Toronto
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Chicago,Detroit
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,Columbus,St. Louis
2010-06-02,Philadelphia,New York
2010-06-02,Akron,St. Paul
2010-06-02,Boston,Toronto
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Chicago,Detroit
2010-06-03,New Haven,Toronto
2010-06-03,St. Louis,Indianapolis
2010-06-03,St. Paul,Detroit
2010-06-03,Winnipeg,Akron
2010-06-03,Philadelphia,New York
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Columbus
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,New Haven,Toronto
2010-06-04,St. Louis,Indianapolis
2010-06-04,St. Paul,Detroit
2010-06-04,Winnipeg,Akron
2010-06-04,Philadelphia,New York
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Columbus
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,New Haven,Toronto
2010-06-05,St. Louis,Indianapolis
2010-06-05,St. Paul,Detroit
2010-06-05,Winnipeg,Akron
2010-06-05,Philadelphia,New York
2010-06-06,Boston,Pittsburgh
2010-06-06,Chicago,Columbus
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Toronto,New York
2010-06-07,Columbus,Chicago
2010-06-06,Akron,Winnipeg
2010-06-06,St. Louis,Detroit
2010-06-06,Philadelphia,New Haven
2010-06-07,Indianapolis,St. Paul
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Pittsburgh,Montreal
2010-06-07,Toronto,New York
2010-06-08,Columbus,Chicago
2010-06-07,Akron,Winnipeg
2010-06-07,St. Louis,Detroit
2010-06-07,Philadelphia,New Haven
2010-06-08,Indianapolis,St. Paul
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Pittsburgh,Montreal
2010-06-08,Toronto,New York
2010-06-09,Columbus,Chicago
2010-06-08,Akron,Winnipeg
2010-06-08,St. Louis,Detroit
2010-06-08,Philadelphia,New Haven
2010-06-09,Indianapolis,St. Paul
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Pittsburgh,Montreal
2010-06-09,New York,Toronto
2010-06-10,Pittsburgh,Boston
2010-06-10,Chicago,Akron
2010-06-10,Detroit,St. Paul
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Louis,Columbus
2010-06-10,New Haven,Philadelphia
2010-06-10,New York,Toronto
2010-06-11,Pittsburgh,Boston
2010-06-11,Chicago,Akron
2010-06-11,Detroit,St. Paul
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Louis,Columbus
2010-06-11,New Haven,Philadelphia
2010-06-11,New York,Toronto
2010-06-12,Pittsburgh,Boston
2010-06-12,Chicago,Akron
2010-06-12,Detroit,St. Paul
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Louis,Columbus
2010-06-12,New Haven,Philadelphia
2010-06-13,New York,Philadelphia
2010-06-13,Boston,"Washington, D.C."
2010-06-13,St. Louis,Akron
2010-06-13,Columbus,St. Paul
2010-06-13,Toronto,Montreal
2010-06-14,New Haven,Pittsburgh
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Detroit
2010-06-14,New York,Philadelphia
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Louis,Akron
2010-06-14,Columbus,St. Paul
2010-06-14,Toronto,Montreal
2010-06-15,New Haven,Pittsburgh
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Detroit
2010-06-15,New York,Philadelphia
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Louis,Akron
2010-06-15,Columbus,St. Paul
2010-06-15,Toronto,Montreal
2010-06-16,New Haven,Pittsburgh
2010-06-16,Indianapolis,Chicago
2010-06-16,Winnipeg,Detroit
2010-06-17,New York,Pittsburgh
2010-06-17,Columbus,Winnipeg
2010-06-17,Detroit,Chicago
2010-06-16,Toronto,Boston
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Indianapolis,St. Louis
2010-06-17,Philadelphia,Montreal
2010-06-17,St. Paul,Akron
2010-06-18,New York,Pittsburgh
2010-06-18,Columbus,Winnipeg
2010-06-18,Detroit,Chicago
2010-06-17,Toronto,Boston
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Indianapolis,St. Louis
2010-06-18,Philadelphia,Montreal
2010-06-18,St. Paul,Akron
2010-06-19,New York,Pittsburgh
2010-06-19,Columbus,Winnipeg
2010-06-19,Detroit,Chicago
2010-06-18,Toronto,Boston
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Indianapolis,St. Louis
2010-06-19,Philadelphia,Montreal
2010-06-19,St. Paul,Akron
2010-06-20,Akron,Chicago
2010-06-20,New York,"Washington, D.C."
2010-06-20,Columbus,St. Louis
2010-06-20,Boston,Philadelphia
2010-06-20,Pittsburgh,New Haven
2010-06-20,Montreal,Toronto
2010-06-20,Detroit,Winnipeg
2010-06-20,St. Paul,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,New York,"Washington, D.C."
2010-06-21,Columbus,St. Louis
2010-06-21,Boston,Philadelphia
2010-06-21,Pittsburgh,New Haven
2010-06-21,Montreal,Toronto
2010-06-21,Detroit,Winnipeg
2010-06-21,St. Paul,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,New York,"Washington, D.C."
2010-06-22,Columbus,St. Louis
2010-06-22,Boston,Philadelphia
2010-06-22,Pittsburgh,New Haven
2010-06-22,Montreal,Toronto
2010-06-22,Detroit,Winnipeg
2010-06-22,St. Paul,Indianapolis
2010-06-23,Akron,St. Louis
2010-06-23,St. Paul,Columbus
2010-06-23,Boston,Toronto
2010-06-23,Chicago,Detroit
2010-06-23,Montreal,Philadelphia
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,New York
2010-06-24,Akron,St. Louis
2010-06-24,St. Paul,Columbus
2010-06-24,Boston,Toronto
2010-06-24,Chicago,Detroit
2010-06-24,Montreal,Philadelphia
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,New York
2010-06-25,Akron,St. Louis
2010-06-25,St. Paul,Columbus
2010-06-25,Boston,Toronto
2010-06-25,Chicago,Detroit
2010-06-25,Montreal,Philadelphia
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,Winnipeg,Indianapolis
2010-06-26,Pittsburgh,New York
2010-06-27,"Washington, D.C.",New York
2010-06-27,Winnipeg,Columbus
2010-06-26,Detroit,St. Louis
2010-06-27,Toronto,New Haven
2010-06-27,Chicago,Indianapolis
2010-06-27,Philadelphia,Boston
2010-06-27,Montreal,Pittsburgh
2010-06-27,Akron,St. Paul
2010-06-28,"Washington, D.C.",New York
2010-06-28,Winnipeg,Columbus
2010-06-27,Detroit,St. Louis
2010-06-28,Toronto,New Haven
2010-06-28,Chicago,Indianapolis
2010-06-28,Philadelphia,Boston
2010-06-28,Montreal,Pittsburgh
2010-06-28,Akron,St. Paul
2010-06-29,"Washington, D.C.",New York
2010-06-29,Winnipeg,Columbus
2010-06-28,Detroit,St. Louis
2010-06-29,Toronto,New Haven
2010-06-29,Chicago,Indianapolis
2010-06-29,Philadelphia,Boston
2010-06-29,Montreal,Pittsburgh
2010-06-29,Akron,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,St. Paul,Chicago
2010-07-04,Toronto,Pittsburgh
2010-07-04,Indianapolis,Detroit
2010-07-04,Columbus,Akron
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,New Haven,New York
2010-07-05,St. Louis,Winnipeg
2010-07-05,Boston,Montreal
2010-07-05,St. Paul,Chicago
2010-07-05,Toronto,Pittsburgh
2010-07-05,Indianapolis,Detroit
2010-07-05,Columbus,Akron
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,New Haven,New York
2010-07-06,St. Louis,Winnipeg
2010-07-06,Boston,Montreal
2010-07-06,St. Paul,Chicago
2010-07-06,Toronto,Pittsburgh
2010-07-06,Indianapolis,Detroit
2010-07-06,Columbus,Akron
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,New Haven,New York
2010-07-07,St. Louis,Winnipeg
2010-07-07,Detroit,Akron
2010-07-08,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New Haven,Montreal
2010-07-07,Pittsburgh,Toronto
2010-07-08,Indianapolis,Columbus
2010-07-08,Winnipeg,Chicago
2010-07-08,New York,Boston
2010-07-08,Detroit,Akron
2010-07-09,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New Haven,Montreal
2010-07-08,Pittsburgh,Toronto
2010-07-09,Indianapolis,Columbus
2010-07-09,Winnipeg,Chicago
2010-07-09,New York,Boston
2010-07-09,Detroit,Akron
2010-07-10,St. Paul,St. Louis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New Haven,Montreal
2010-07-09,Pittsburgh,Toronto
2010-07-10,Indianapolis,Columbus
2010-07-10,Winnipeg,Chicago
2010-07-10,New York,Boston
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Winnipeg,St. Paul
2010-07-11,Boston,New York
2010-07-11,Indianapolis,Akron
2010-07-11,Montreal,New Haven
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Detroit,Columbus
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Winnipeg,St. Paul
2010-07-12,Boston,New York
2010-07-12,Indianapolis,Akron
2010-07-12,Montreal,New Haven
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Detroit,Columbus
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Winnipeg,St. Paul
2010-07-13,Boston,New York
2010-07-13,Indianapolis,Akron
2010-07-13,Montreal,New Haven
2010-07-13,St. Louis,Chicago
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Detroit,Columbus
2010-07-14,Philadelphia,Toronto
2010-07-14,Chicago,St. Louis
2010-07-14,New Haven,Boston
2010-07-14,Akron,Indianapolis
2010-07-14,Montreal,New York
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Paul,Winnipeg
2010-07-15,Columbus,Detroit
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,New Haven,Boston
2010-07-15,Akron,Indianapolis
2010-07-15,Montreal,New York
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Paul,Winnipeg
2010-07-16,Columbus,Detroit
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,New Haven,Boston
2010-07-16,Akron,Indianapolis
2010-07-16,Montreal,New York
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Paul,Winnipeg
2010-07-17,Columbus,Detroit
2010-07-18,Montreal,Detroit
2010-07-18,Philadelphia,Winnipeg
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Boston,Columbus
2010-07-18,New York,Indianapolis
2010-07-18,Akron,New Haven
2010-07-18,Chicago,Toronto
2010-07-19,Montreal,Detroit
2010-07-19,Philadelphia,Winnipeg
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Boston,Columbus
2010-07-19,New York,Indianapolis
2010-07-19,Akron,New Haven
2010-07-19,Chicago,Toronto
2010-07-20,Montreal,Detroit
2010-07-20,Philadelphia,Winnipeg
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Pittsburgh,St. Paul
2010-07-20,Boston,Columbus
2010-07-20,New York,Indianapolis
2010-07-20,Akron,New Haven
2010-07-20,Chicago,Toronto
2010-07-21,New Haven,Detroit
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,Montreal,Indianapolis
2010-07-21,Akron,Boston
2010-07-21,Columbus,New York
2010-07-21,Philadelphia,St. Paul
2010-07-21,Toronto,St. Louis
