Date,Home,Away
2010-04-19,St. Louis,St. Paul
2010-04-19,Montreal,New York
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-19,Akron,Indianapolis
2010-04-20,Toronto,Pittsburgh
2010-04-20,New Haven,Boston
2010-04-19,Detroit,Columbus
2010-04-20,Chicago,Winnipeg
2010-04-20,St. Louis,St. Paul
2010-04-20,Montreal,New York
2010-04-21,New Haven,Detroit
2010-04-21,Montreal,Indianapolis
2010-04-21,Philadelphia,St. Louis
2010-04-21,St. Paul,"Washington, D.C."
2010-04-21,Toronto,Winnipeg
2010-04-21,Columbus,Boston
2010-04-21,Pittsburgh,Chicago
2010-04-21,Akron,New York
2010-04-22,New Haven,Detroit
2010-04-22,Montreal,Indianapolis
2010-04-22,Philadelphia,St. Louis
2010-04-22,St. Paul,"Washington, D.C."
2010-04-22,Toronto,Winnipeg
2010-04-22,Columbus,Boston
2010-04-22,Pittsburgh,Chicago
2010-04-22,Akron,New York
2010-04-23,New Haven,Detroit
2010-04-23,Montreal,Indianapolis
2010-04-23,Philadelphia,St. Louis
2010-04-23,St. Paul,"Washington, D.C."
2010-04-23,Toronto,Winnipeg
2010-04-23,Columbus,Boston
2010-04-23,Pittsburgh,Chicago
2010-04-23,Akron,New York
2010-04-24,Winnipeg,Toronto
2010-04-24,Philadelphia,Chicago
2010-04-24,New York,Detroit
2010-04-24,Boston,Indianapolis
2010-04-24,St. Louis,Pittsburgh
2010-04-25,New Haven,Akron
2010-04-25,Columbus,Montreal
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Winnipeg,Toronto
2010-04-25,Philadelphia,Chicago
2010-04-25,New York,Detroit
2010-04-25,Boston,Indianapolis
2010-04-25,St. Louis,Pittsburgh
2010-04-26,New Haven,Akron
2010-04-26,Columbus,Montreal
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Winnipeg,Toronto
2010-04-26,Philadelphia,Chicago
2010-04-26,New York,Detroit
2010-04-26,Boston,Indianapolis
2010-04-26,St. Louis,Pittsburgh
2010-04-27,New Haven,Akron
2010-04-27,Columbus,Montreal
2010-04-27,"Washington, D.C.",St. Paul
2010-04-27,Pittsburgh,Winnipeg
2010-04-28,St. Paul,Toronto
2010-04-28,Boston,Akron
2010-04-28,Columbus,New Haven
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Montreal,Detroit
2010-04-28,Chicago,Philadelphia
2010-04-28,New York,Indianapolis
2010-04-28,Pittsburgh,Winnipeg
2010-04-29,St. Paul,Toronto
2010-04-29,Boston,Akron
2010-04-29,Columbus,New Haven
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Montreal,Detroit
2010-04-29,Chicago,Philadelphia
2010-04-29,New York,Indianapolis
2010-04-29,Pittsburgh,Winnipeg
2010-04-30,St. Paul,Toronto
2010-04-30,Boston,Akron
2010-04-30,Columbus,New Haven
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Montreal,Detroit
2010-04-30,Chicago,Philadelphia
2010-04-30,New York,Indianapolis
2010-05-01,Indianapolis,New York
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,St. Louis,Philadelphia
2010-05-01,Chicago,Toronto
2010-05-01,Detroit,Boston
2010-05-01,Pittsburgh,St. Paul
2010-05-01,Akron,Montreal
2010-05-01,New Haven,Columbus
2010-05-02,Indianapolis,New York
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,St. Louis,Philadelphia
2010-05-02,Chicago,Toronto
2010-05-02,Detroit,Boston
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Akron,Montreal
2010-05-02,New Haven,Columbus
2010-05-03,Indianapolis,New York
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,St. Louis,Philadelphia
2010-05-03,Chicago,Toronto
2010-05-03,Detroit,Boston
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Akron,Montreal
2010-05-03,New Haven,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Boston,Pittsburgh
2010-05-07,Philadelphia,Montreal
2010-05-07,Chicago,Akron
2010-05-07,Toronto,New York
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Detroit,St. Paul
2010-05-08,St. Louis,Columbus
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Boston,Pittsburgh
2010-05-08,Philadelphia,Montreal
2010-05-08,Chicago,Akron
2010-05-08,Toronto,New York
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Detroit,St. Paul
2010-05-09,St. Louis,Columbus
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Boston,Pittsburgh
2010-05-09,Philadelphia,Montreal
2010-05-09,Chicago,Akron
2010-05-09,Toronto,New York
2010-05-10,Indianapolis,Winnipeg
2010-05-10,Detroit,St. Paul
2010-05-10,St. Louis,Columbus
2010-05-10,Pittsburgh,Montreal
2010-05-10,"Washington, D.C.",Boston
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Akron,St. Louis
2010-05-10,Toronto,New Haven
2010-05-11,Philadelphia,New York
2010-05-11,Chicago,Detroit
2010-05-11,St. Paul,Columbus
2010-05-11,Pittsburgh,Montreal
2010-05-11,"Washington, D.C.",Boston
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Akron,St. Louis
2010-05-11,Toronto,New Haven
2010-05-12,Philadelphia,New York
2010-05-12,Chicago,Detroit
2010-05-12,St. Paul,Columbus
2010-05-12,Pittsburgh,Montreal
2010-05-12,"Washington, D.C.",Boston
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Akron,St. Louis
2010-05-12,Toronto,New Haven
2010-05-13,Philadelphia,New York
2010-05-13,Chicago,Detroit
2010-05-13,St. Paul,Columbus
2010-05-14,New York,Philadelphia
2010-05-14,St. Paul,Indianapolis
2010-05-14,Toronto,Montreal
2010-05-14,Pittsburgh,New Haven
2010-05-14,Columbus,Chicago
2010-05-15,Detroit,Winnipeg
2010-05-15,Boston,"Washington, D.C."
2010-05-15,St. Louis,Akron
2010-05-15,New York,Philadelphia
2010-05-15,St. Paul,Indianapolis
2010-05-15,Toronto,Montreal
2010-05-15,Pittsburgh,New Haven
2010-05-15,Columbus,Chicago
2010-05-16,Detroit,Winnipeg
2010-05-16,Boston,"Washington, D.C."
2010-05-16,St. Louis,Akron
2010-05-16,New York,Philadelphia
2010-05-16,St. Paul,Indianapolis
2010-05-16,Toronto,Montreal
2010-05-16,Pittsburgh,New Haven
2010-05-16,Columbus,Chicago
2010-05-17,Detroit,Winnipeg
2010-05-17,Boston,"Washington, D.C."
2010-05-17,St. Louis,Akron
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Detroit,St. Louis
2010-05-18,Winnipeg,Akron
2010-05-18,Boston,Toronto
2010-05-17,New Haven,Philadelphia
2010-05-18,Indianapolis,St. Paul
2010-05-18,Chicago,Columbus
2010-05-18,New York,Pittsburgh
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Detroit,St. Louis
2010-05-19,Winnipeg,Akron
2010-05-19,Boston,Toronto
2010-05-18,New Haven,Philadelphia
2010-05-19,Indianapolis,St. Paul
2010-05-19,Chicago,Columbus
2010-05-19,New York,Pittsburgh
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,Detroit,St. Louis
2010-05-20,Winnipeg,Akron
2010-05-20,Boston,Toronto
2010-05-19,New Haven,Philadelphia
2010-05-20,Indianapolis,St. Paul
2010-05-20,Chicago,Columbus
2010-05-20,New York,Pittsburgh
2010-05-21,Indianapolis,Chicago
2010-05-21,Akron,St. Paul
2010-05-21,Philadelphia,Boston
2010-05-21,Columbus,Winnipeg
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,New York,Toronto
2010-05-21,St. Louis,Detroit
2010-05-21,New Haven,Pittsburgh
2010-05-22,Indianapolis,Chicago
2010-05-22,Akron,St. Paul
2010-05-22,Philadelphia,Boston
2010-05-22,Columbus,Winnipeg
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,New York,Toronto
2010-05-22,St. Louis,Detroit
2010-05-22,New Haven,Pittsburgh
2010-05-23,Indianapolis,Chicago
2010-05-23,Akron,St. Paul
2010-05-23,Philadelphia,Boston
2010-05-23,Columbus,Winnipeg
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,New York,Toronto
2010-05-23,St. Louis,Detroit
2010-05-23,New Haven,Pittsburgh
2010-05-24,Toronto,Boston
2010-05-24,St. Paul,Detroit
2010-05-24,Chicago,Indianapolis
2010-05-24,New York,"Washington, D.C."
2010-05-24,Columbus,St. Louis
2010-05-25,Montreal,Pittsburgh
2010-05-25,Philadelphia,New Haven
2010-05-25,Akron,Winnipeg
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Detroit
2010-05-25,Chicago,Indianapolis
2010-05-25,New York,"Washington, D.C."
2010-05-25,Columbus,St. Louis
2010-05-26,Montreal,Pittsburgh
2010-05-26,Philadelphia,New Haven
2010-05-26,Akron,Winnipeg
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Detroit
2010-05-26,Chicago,Indianapolis
2010-05-26,New York,"Washington, D.C."
2010-05-26,Columbus,St. Louis
2010-05-27,Montreal,Pittsburgh
2010-05-27,Philadelphia,New Haven
2010-05-27,Akron,Winnipeg
2010-05-27,"Washington, D.C.",New York
2010-05-28,Montreal,Philadelphia
2010-05-28,Akron,Chicago
2010-05-27,Columbus,St. Paul
2010-05-28,Winnipeg,Detroit
2010-05-28,New Haven,Toronto
2010-05-28,St. Louis,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-28,"Washington, D.C.",New York
2010-05-29,Montreal,Philadelphia
2010-05-29,Akron,Chicago
2010-05-28,Columbus,St. Paul
2010-05-29,Winnipeg,Detroit
2010-05-29,New Haven,Toronto
2010-05-29,St. Louis,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,"Washington, D.C.",New York
2010-05-30,Montreal,Philadelphia
2010-05-30,Akron,Chicago
2010-05-29,Columbus,St. Paul
2010-05-30,Winnipeg,Detroit
2010-05-30,New Haven,Toronto
2010-05-30,St. Louis,Indianapolis
2010-05-30,Pittsburgh,Boston
2010-05-31,Detroit,Chicago
2010-05-31,Winnipeg,Columbus
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Montreal,Toronto
2010-05-31,Pittsburgh,New York
2010-05-31,Indianapolis,St. Louis
2010-05-31,St. Paul,Akron
2010-05-31,Boston,Philadelphia
2010-06-01,Detroit,Chicago
2010-06-01,Winnipeg,Columbus
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Montreal,Toronto
2010-06-01,Pittsburgh,New York
2010-06-01,Indianapolis,St. Louis
2010-06-01,St. Paul,Akron
2010-06-01,Boston,Philadelphia
2010-06-02,Detroit,Chicago
2010-06-02,Winnipeg,Columbus
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Montreal,Toronto
2010-06-02,Pittsburgh,New York
2010-06-02,Indianapolis,St. Louis
2010-06-02,St. Paul,Akron
2010-06-02,Boston,Philadelphia
2010-06-03,Chicago,Indianapolis
2010-06-03,Pittsburgh,Montreal
2010-06-03,"Washington, D.C.",New York
2010-06-03,Columbus,St. Louis
2010-06-03,Boston,Philadelphia
2010-06-04,New Haven,Toronto
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,Winnipeg
2010-06-04,Chicago,Indianapolis
2010-06-04,Pittsburgh,Montreal
2010-06-04,"Washington, D.C.",New York
2010-06-04,Columbus,St. Louis
2010-06-04,Boston,Philadelphia
2010-06-05,New Haven,Toronto
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,Winnipeg
2010-06-05,Chicago,Indianapolis
2010-06-05,Pittsburgh,Montreal
2010-06-05,"Washington, D.C.",New York
2010-06-05,Columbus,St. Louis
2010-06-05,Boston,Philadelphia
2010-06-06,New Haven,Toronto
2010-06-06,Detroit,St. Paul
2010-06-06,Akron,Winnipeg
2010-06-06,Montreal,Philadelphia
2010-06-07,Detroit,Chicago
2010-06-07,New York,Toronto
2010-06-07,St. Paul,Indianapolis
2010-06-07,St. Louis,Akron
2010-06-07,Pittsburgh,New Haven
2010-06-07,Columbus,Winnipeg
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Montreal,Philadelphia
2010-06-08,Detroit,Chicago
2010-06-08,New York,Toronto
2010-06-08,St. Paul,Indianapolis
2010-06-08,St. Louis,Akron
2010-06-08,Pittsburgh,New Haven
2010-06-08,Columbus,Winnipeg
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Montreal,Philadelphia
2010-06-09,Detroit,Chicago
2010-06-09,New York,Toronto
2010-06-09,St. Paul,Indianapolis
2010-06-09,St. Louis,Akron
2010-06-09,Pittsburgh,New Haven
2010-06-09,Columbus,Winnipeg
2010-06-09,Boston,"Washington, D.C."
2010-06-10,New York,"Washington, D.C."
2010-06-10,Toronto,Boston
2010-06-10,St. Louis,Columbus
2010-06-10,St. Paul,Akron
2010-06-10,Winnipeg,Detroit
2010-06-10,Indianapolis,Chicago
2010-06-10,Philadelphia,Montreal
2010-06-10,New Haven,Pittsburgh
2010-06-11,New York,"Washington, D.C."
2010-06-11,Toronto,Boston
2010-06-11,St. Louis,Columbus
2010-06-11,St. Paul,Akron
2010-06-11,Winnipeg,Detroit
2010-06-11,Indianapolis,Chicago
2010-06-11,Philadelphia,Montreal
2010-06-11,New Haven,Pittsburgh
2010-06-12,New York,"Washington, D.C."
2010-06-12,Toronto,Boston
2010-06-12,St. Louis,Columbus
2010-06-12,St. Paul,Akron
2010-06-12,Winnipeg,Detroit
2010-06-12,Indianapolis,Chicago
2010-06-12,Philadelphia,Montreal
2010-06-12,New Haven,Pittsburgh
2010-06-13,Philadelphia,Boston
2010-06-13,Akron,Chicago
2010-06-13,St. Paul,Columbus
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Pittsburgh,New York
2010-06-14,Toronto,Montreal
2010-06-14,Detroit,St. Louis
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Philadelphia,Boston
2010-06-14,Akron,Chicago
2010-06-14,St. Paul,Columbus
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Pittsburgh,New York
2010-06-15,Toronto,Montreal
2010-06-15,Detroit,St. Louis
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Philadelphia,Boston
2010-06-15,Akron,Chicago
2010-06-15,St. Paul,Columbus
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Pittsburgh,New York
2010-06-16,Toronto,Montreal
2010-06-16,Detroit,St. Louis
2010-06-16,"Washington, D.C.",New Haven
2010-06-17,Indianapolis,St. Louis
2010-06-16,Chicago,Columbus
2010-06-17,Montreal,Toronto
2010-06-17,New Haven,Philadelphia
2010-06-16,Akron,St. Paul
2010-06-17,"Washington, D.C.",Boston
2010-06-17,New York,Pittsburgh
2010-06-17,Detroit,Winnipeg
2010-06-18,Indianapolis,St. Louis
2010-06-17,Chicago,Columbus
2010-06-18,Montreal,Toronto
2010-06-18,New Haven,Philadelphia
2010-06-17,Akron,St. Paul
2010-06-18,"Washington, D.C.",Boston
2010-06-18,New York,Pittsburgh
2010-06-18,Detroit,Winnipeg
2010-06-19,Indianapolis,St. Louis
2010-06-18,Chicago,Columbus
2010-06-19,Montreal,Toronto
2010-06-19,New Haven,Philadelphia
2010-06-18,Akron,St. Paul
2010-06-19,"Washington, D.C.",Boston
2010-06-19,New York,Pittsburgh
2010-06-19,Detroit,Winnipeg
2010-06-20,Boston,Pittsburgh
2010-06-20,Toronto,New York
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Akron,St. Louis
2010-06-20,Indianapolis,St. Paul
2010-06-20,Philadelphia,New Haven
2010-06-20,Winnipeg,Columbus
2010-06-20,Chicago,Detroit
2010-06-21,Boston,Pittsburgh
2010-06-21,Toronto,New York
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Akron,St. Louis
2010-06-21,Indianapolis,St. Paul
2010-06-21,Philadelphia,New Haven
2010-06-21,Winnipeg,Columbus
2010-06-21,Chicago,Detroit
2010-06-22,Boston,Pittsburgh
2010-06-22,Toronto,New York
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Akron,St. Louis
2010-06-22,Indianapolis,St. Paul
2010-06-22,Philadelphia,New Haven
2010-06-22,Winnipeg,Columbus
2010-06-22,Chicago,Detroit
2010-06-23,Toronto,New Haven
2010-06-23,Pittsburgh,Boston
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,St. Paul,Detroit
2010-06-23,Columbus,Chicago
2010-06-24,Winnipeg,Akron
2010-06-24,St. Louis,Indianapolis
2010-06-24,New York,Philadelphia
2010-06-24,Toronto,New Haven
2010-06-24,Pittsburgh,Boston
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,St. Paul,Detroit
2010-06-24,Columbus,Chicago
2010-06-25,Winnipeg,Akron
2010-06-25,St. Louis,Indianapolis
2010-06-25,New York,Philadelphia
2010-06-25,Toronto,New Haven
2010-06-25,Pittsburgh,Boston
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,St. Paul,Detroit
2010-06-25,Columbus,Chicago
2010-06-26,Winnipeg,Akron
2010-06-26,St. Louis,Indianapolis
2010-06-26,New York,Philadelphia
2010-06-26,Boston,Toronto
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Montreal,Pittsburgh
2010-06-26,Columbus,St. Paul
2010-06-27,Chicago,Akron
2010-06-27,Winnipeg,Indianapolis
2010-06-27,St. Louis,Detroit
2010-06-27,Philadelphia,New York
2010-06-27,Boston,Toronto
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Montreal,Pittsburgh
2010-06-27,Columbus,St. Paul
2010-06-28,Chicago,Akron
2010-06-28,Winnipeg,Indianapolis
2010-06-28,St. Louis,Detroit
2010-06-28,Philadelphia,New York
2010-06-28,Boston,Toronto
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Montreal,Pittsburgh
2010-06-28,Columbus,St. Paul
2010-06-29,Chicago,Akron
2010-06-29,Winnipeg,Indianapolis
2010-06-29,St. Louis,Detroit
2010-06-29,Philadelphia,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Detroit
2010-07-04,St. Louis,Chicago
2010-07-04,New York,Montreal
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Indianapolis,Akron
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,Boston
2010-07-05,Philadelphia,Toronto
2010-07-05,Columbus,Detroit
2010-07-05,St. Louis,Chicago
2010-07-05,New York,Montreal
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Indianapolis,Akron
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,Boston
2010-07-06,Philadelphia,Toronto
2010-07-06,Columbus,Detroit
2010-07-06,St. Louis,Chicago
2010-07-06,New York,Montreal
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Indianapolis,Akron
2010-07-07,St. Paul,Winnipeg
2010-07-07,New Haven,Boston
2010-07-07,Philadelphia,Toronto
2010-07-08,New York,New Haven
2010-07-07,Indianapolis,Detroit
2010-07-08,Philadelphia,Pittsburgh
2010-07-07,Akron,Columbus
2010-07-08,St. Louis,Winnipeg
2010-07-08,Montreal,Boston
2010-07-08,St. Paul,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,New York,New Haven
2010-07-08,Indianapolis,Detroit
2010-07-09,Philadelphia,Pittsburgh
2010-07-08,Akron,Columbus
2010-07-09,St. Louis,Winnipeg
2010-07-09,Montreal,Boston
2010-07-09,St. Paul,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,New York,New Haven
2010-07-09,Indianapolis,Detroit
2010-07-10,Philadelphia,Pittsburgh
2010-07-09,Akron,Columbus
2010-07-10,St. Louis,Winnipeg
2010-07-10,Montreal,Boston
2010-07-10,St. Paul,Chicago
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Columbus,Akron
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Chicago,St. Paul
2010-07-11,Boston,New York
2010-07-11,Toronto,Pittsburgh
2010-07-11,Montreal,New Haven
2010-07-11,Detroit,Indianapolis
2010-07-11,Winnipeg,St. Louis
2010-07-11,Columbus,Akron
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Boston,New York
2010-07-12,Toronto,Pittsburgh
2010-07-12,Montreal,New Haven
2010-07-12,Detroit,Indianapolis
2010-07-12,Winnipeg,St. Louis
2010-07-12,Columbus,Akron
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Boston,New York
2010-07-13,Toronto,Pittsburgh
2010-07-13,Montreal,New Haven
2010-07-13,Detroit,Indianapolis
2010-07-13,Winnipeg,St. Louis
2010-07-14,Montreal,New York
2010-07-14,Boston,New Haven
2010-07-14,Akron,Detroit
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Chicago,St. Louis
2010-07-15,Indianapolis,Columbus
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,Montreal,New York
2010-07-15,Boston,New Haven
2010-07-15,Akron,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Chicago,St. Louis
2010-07-16,Indianapolis,Columbus
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,Montreal,New York
2010-07-16,Boston,New Haven
2010-07-16,Akron,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Chicago,St. Louis
2010-07-17,Indianapolis,Columbus
2010-07-17,Pittsburgh,Toronto
2010-07-17,Winnipeg,St. Paul
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,New Haven,Winnipeg
2010-07-18,Indianapolis,Philadelphia
2010-07-17,Boston,St. Louis
2010-07-18,St. Paul,New York
2010-07-18,Toronto,Detroit
2010-07-18,Akron,Pittsburgh
2010-07-18,Montreal,Chicago
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,New Haven,Winnipeg
2010-07-19,Indianapolis,Philadelphia
2010-07-18,Boston,St. Louis
2010-07-19,St. Paul,New York
2010-07-19,Toronto,Detroit
2010-07-19,Akron,Pittsburgh
2010-07-19,Montreal,Chicago
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,New Haven,Winnipeg
2010-07-20,Indianapolis,Philadelphia
2010-07-19,Boston,St. Louis
2010-07-20,St. Paul,New York
2010-07-20,Toronto,Detroit
2010-07-20,Akron,Pittsburgh
2010-07-20,Montreal,Chicago
2010-07-21,Chicago,New York
2010-07-21,Winnipeg,New Haven
2010-07-21,Boston,St. Paul
2010-07-21,Montreal,St. Louis
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Detroit,Philadelphia
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Columbus,Toronto
