Date,Home,Away
2010-04-15,Monterrey,Merida
2010-04-16,San Antonio,Dallas
2010-04-16,Tijuana,Los Angeles
2010-04-16,Calgary,Seattle
2010-04-16,Birmingham,Atlanta
2010-04-16,Denver,Vancouver
2010-04-16,Charlotte,Nashville
2010-04-16,Phoenix,Oakland
2010-04-16,Monterrey,Merida
2010-04-17,San Antonio,Dallas
2010-04-17,Tijuana,Los Angeles
2010-04-17,Calgary,Seattle
2010-04-18,Los Angeles,Tijuana
2010-04-18,Dallas,Merida
2010-04-18,Monterrey,San Antonio
2010-04-18,Calgary,Vancouver
2010-04-18,Denver,Seattle
2010-04-18,Charlotte,Birmingham
2010-04-18,Oakland,Phoenix
2010-04-18,Nashville,Atlanta
2010-04-19,Los Angeles,Tijuana
2010-04-19,Dallas,Merida
2010-04-19,Monterrey,San Antonio
2010-04-19,Calgary,Vancouver
2010-04-19,Denver,Seattle
2010-04-19,Charlotte,Birmingham
2010-04-19,Oakland,Phoenix
2010-04-19,Nashville,Atlanta
2010-04-20,Los Angeles,Tijuana
2010-04-20,Dallas,Merida
2010-04-20,Monterrey,San Antonio
2010-04-20,Calgary,Vancouver
2010-04-20,Denver,Seattle
2010-04-20,Charlotte,Birmingham
2010-04-20,Oakland,Phoenix
2010-04-20,Nashville,Atlanta
2010-04-21,Los Angeles,Atlanta
2010-04-21,Charlotte,Phoenix
2010-04-21,Calgary,Monterrey
2010-04-21,San Antonio,Vancouver
2010-04-21,Tijuana,Birmingham
2010-04-21,Nashville,Oakland
2010-04-21,Seattle,Dallas
2010-04-21,Merida,Denver
2010-04-22,Los Angeles,Atlanta
2010-04-22,Charlotte,Phoenix
2010-04-22,Calgary,Monterrey
2010-04-22,San Antonio,Vancouver
2010-04-22,Tijuana,Birmingham
2010-04-22,Nashville,Oakland
2010-04-22,Seattle,Dallas
2010-04-22,Merida,Denver
2010-04-23,Los Angeles,Atlanta
2010-04-23,Charlotte,Phoenix
2010-04-23,Calgary,Monterrey
2010-04-23,San Antonio,Vancouver
2010-04-23,Tijuana,Birmingham
2010-04-23,Nashville,Oakland
2010-04-23,Seattle,Dallas
2010-04-23,Merida,Denver
2010-04-24,Atlanta,Phoenix
2010-04-24,Dallas,Calgary
2010-04-24,Birmingham,Los Angeles
2010-04-24,San Antonio,Denver
2010-04-24,Monterrey,Seattle
2010-04-25,Oakland,Nashville
2010-04-25,Charlotte,Tijuana
2010-04-25,Vancouver,Merida
2010-04-25,Atlanta,Phoenix
2010-04-25,Dallas,Calgary
2010-04-25,Birmingham,Los Angeles
2010-04-25,San Antonio,Denver
2010-04-25,Monterrey,Seattle
2010-04-26,Oakland,Nashville
2010-04-26,Charlotte,Tijuana
2010-04-26,Vancouver,Merida
2010-04-26,Atlanta,Phoenix
2010-04-26,Dallas,Calgary
2010-04-26,Birmingham,Los Angeles
2010-04-26,San Antonio,Denver
2010-04-26,Monterrey,Seattle
2010-04-27,Oakland,Nashville
2010-04-27,Charlotte,Tijuana
2010-04-27,Vancouver,Merida
2010-04-28,Nashville,Tijuana
2010-04-28,Oakland,Charlotte
2010-04-28,Monterrey,Vancouver
2010-04-27,San Antonio,Calgary
2010-04-28,Seattle,Merida
2010-04-28,Los Angeles,Birmingham
2010-04-28,Denver,Dallas
2010-04-28,Phoenix,Atlanta
2010-04-29,Nashville,Tijuana
2010-04-29,Oakland,Charlotte
2010-04-29,Monterrey,Vancouver
2010-04-28,San Antonio,Calgary
2010-04-29,Seattle,Merida
2010-04-29,Los Angeles,Birmingham
2010-04-29,Denver,Dallas
2010-04-29,Phoenix,Atlanta
2010-04-30,Nashville,Tijuana
2010-04-30,Oakland,Charlotte
2010-04-30,Monterrey,Vancouver
2010-04-29,San Antonio,Calgary
2010-04-30,Seattle,Merida
2010-04-30,Los Angeles,Birmingham
2010-04-30,Denver,Dallas
2010-04-30,Phoenix,Atlanta
2010-05-01,Tijuana,Atlanta
2010-05-01,Seattle,San Antonio
2010-05-01,Los Angeles,Nashville
2010-05-01,Charlotte,Oakland
2010-05-01,Denver,Merida
2010-05-01,Calgary,Dallas
2010-05-01,Birmingham,Phoenix
2010-05-01,Vancouver,Monterrey
2010-05-02,Tijuana,Atlanta
2010-05-02,Seattle,San Antonio
2010-05-02,Los Angeles,Nashville
2010-05-02,Charlotte,Oakland
2010-05-02,Denver,Merida
2010-05-02,Calgary,Dallas
2010-05-02,Birmingham,Phoenix
2010-05-02,Vancouver,Monterrey
2010-05-03,Tijuana,Atlanta
2010-05-03,Seattle,San Antonio
2010-05-03,Los Angeles,Nashville
2010-05-03,Charlotte,Oakland
2010-05-03,Denver,Merida
2010-05-03,Calgary,Dallas
2010-05-03,Birmingham,Phoenix
2010-05-03,Vancouver,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Vancouver,Oakland
2010-05-07,Monterrey,Charlotte
2010-05-07,Phoenix,Seattle
2010-05-07,Atlanta,Merida
2010-05-07,Dallas,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,San Antonio,Nashville
2010-05-08,Denver,Tijuana
2010-05-08,Vancouver,Oakland
2010-05-08,Monterrey,Charlotte
2010-05-08,Phoenix,Seattle
2010-05-08,Atlanta,Merida
2010-05-08,Dallas,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,San Antonio,Nashville
2010-05-09,Denver,Tijuana
2010-05-09,Vancouver,Oakland
2010-05-09,Monterrey,Charlotte
2010-05-09,Phoenix,Seattle
2010-05-09,Atlanta,Merida
2010-05-09,Dallas,Birmingham
2010-05-10,Calgary,Los Angeles
2010-05-10,San Antonio,Nashville
2010-05-10,Denver,Tijuana
2010-05-11,Nashville,San Antonio
2010-05-11,Los Angeles,Denver
2010-05-10,Merida,Atlanta
2010-05-10,Birmingham,Monterrey
2010-05-11,Tijuana,Vancouver
2010-05-11,Oakland,Calgary
2010-05-11,Dallas,Charlotte
2010-05-11,Seattle,Phoenix
2010-05-12,Nashville,San Antonio
2010-05-12,Los Angeles,Denver
2010-05-11,Merida,Atlanta
2010-05-11,Birmingham,Monterrey
2010-05-12,Tijuana,Vancouver
2010-05-12,Oakland,Calgary
2010-05-12,Dallas,Charlotte
2010-05-12,Seattle,Phoenix
2010-05-13,Nashville,San Antonio
2010-05-13,Los Angeles,Denver
2010-05-12,Merida,Atlanta
2010-05-12,Birmingham,Monterrey
2010-05-13,Tijuana,Vancouver
2010-05-13,Oakland,Calgary
2010-05-13,Dallas,Charlotte
2010-05-13,Seattle,Phoenix
2010-05-14,Atlanta,San Antonio
2010-05-14,Birmingham,Merida
2010-05-14,Oakland,Seattle
2010-05-14,Nashville,Dallas
2010-05-14,Denver,Phoenix
2010-05-15,Vancouver,Los Angeles
2010-05-15,Tijuana,Calgary
2010-05-15,Charlotte,Monterrey
2010-05-15,Atlanta,San Antonio
2010-05-15,Birmingham,Merida
2010-05-15,Oakland,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Denver,Phoenix
2010-05-16,Vancouver,Los Angeles
2010-05-16,Tijuana,Calgary
2010-05-16,Charlotte,Monterrey
2010-05-16,Atlanta,San Antonio
2010-05-16,Birmingham,Merida
2010-05-16,Oakland,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Denver,Phoenix
2010-05-17,Vancouver,Los Angeles
2010-05-17,Tijuana,Calgary
2010-05-17,Charlotte,Monterrey
2010-05-18,Vancouver,Phoenix
2010-05-18,Nashville,Monterrey
2010-05-18,Los Angeles,Calgary
2010-05-17,Denver,Oakland
2010-05-18,Charlotte,Merida
2010-05-18,San Antonio,Birmingham
2010-05-18,Seattle,Tijuana
2010-05-18,Atlanta,Dallas
2010-05-19,Vancouver,Phoenix
2010-05-19,Nashville,Monterrey
2010-05-19,Los Angeles,Calgary
2010-05-18,Denver,Oakland
2010-05-19,Charlotte,Merida
2010-05-19,San Antonio,Birmingham
2010-05-19,Seattle,Tijuana
2010-05-19,Atlanta,Dallas
2010-05-20,Vancouver,Phoenix
2010-05-20,Nashville,Monterrey
2010-05-20,Los Angeles,Calgary
2010-05-19,Denver,Oakland
2010-05-20,Charlotte,Merida
2010-05-20,San Antonio,Birmingham
2010-05-20,Seattle,Tijuana
2010-05-20,Atlanta,Dallas
2010-05-21,San Antonio,Charlotte
2010-05-21,Seattle,Oakland
2010-05-21,Dallas,Nashville
2010-05-21,Phoenix,Vancouver
2010-05-21,Merida,Birmingham
2010-05-21,Denver,Los Angeles
2010-05-21,Monterrey,Atlanta
2010-05-21,Calgary,Tijuana
2010-05-22,San Antonio,Charlotte
2010-05-22,Seattle,Oakland
2010-05-22,Dallas,Nashville
2010-05-22,Phoenix,Vancouver
2010-05-22,Merida,Birmingham
2010-05-22,Denver,Los Angeles
2010-05-22,Monterrey,Atlanta
2010-05-22,Calgary,Tijuana
2010-05-23,San Antonio,Charlotte
2010-05-23,Seattle,Oakland
2010-05-23,Dallas,Nashville
2010-05-23,Phoenix,Vancouver
2010-05-23,Merida,Birmingham
2010-05-23,Denver,Los Angeles
2010-05-23,Monterrey,Atlanta
2010-05-23,Calgary,Tijuana
2010-05-24,Merida,Nashville
2010-05-24,Calgary,Oakland
2010-05-24,Birmingham,Dallas
2010-05-24,Charlotte,San Antonio
2010-05-24,Los Angeles,Vancouver
2010-05-25,Phoenix,Denver
2010-05-25,Atlanta,Monterrey
2010-05-25,Tijuana,Seattle
2010-05-25,Merida,Nashville
2010-05-25,Calgary,Oakland
2010-05-25,Birmingham,Dallas
2010-05-25,Charlotte,San Antonio
2010-05-25,Los Angeles,Vancouver
2010-05-26,Phoenix,Denver
2010-05-26,Atlanta,Monterrey
2010-05-26,Tijuana,Seattle
2010-05-26,Merida,Nashville
2010-05-26,Calgary,Oakland
2010-05-26,Birmingham,Dallas
2010-05-26,Charlotte,San Antonio
2010-05-26,Los Angeles,Vancouver
2010-05-27,Phoenix,Denver
2010-05-27,Atlanta,Monterrey
2010-05-27,Tijuana,Seattle
2010-05-28,Phoenix,Calgary
2010-05-27,Oakland,Vancouver
2010-05-28,Los Angeles,Seattle
2010-05-28,Tijuana,Denver
2010-05-28,San Antonio,Atlanta
2010-05-28,Nashville,Merida
2010-05-28,Monterrey,Birmingham
2010-05-28,Charlotte,Dallas
2010-05-29,Phoenix,Calgary
2010-05-28,Oakland,Vancouver
2010-05-29,Los Angeles,Seattle
2010-05-29,Tijuana,Denver
2010-05-29,San Antonio,Atlanta
2010-05-29,Nashville,Merida
2010-05-29,Monterrey,Birmingham
2010-05-29,Charlotte,Dallas
2010-05-30,Phoenix,Calgary
2010-05-29,Oakland,Vancouver
2010-05-30,Los Angeles,Seattle
2010-05-30,Tijuana,Denver
2010-05-30,San Antonio,Atlanta
2010-05-30,Nashville,Merida
2010-05-30,Monterrey,Birmingham
2010-05-30,Charlotte,Dallas
2010-05-31,Seattle,Los Angeles
2010-05-31,Birmingham,San Antonio
2010-05-31,Vancouver,Tijuana
2010-05-31,Oakland,Denver
2010-05-31,Calgary,Phoenix
2010-05-31,Dallas,Atlanta
2010-05-31,Merida,Charlotte
2010-05-31,Monterrey,Nashville
2010-06-01,Seattle,Los Angeles
2010-06-01,Birmingham,San Antonio
2010-06-01,Vancouver,Tijuana
2010-06-01,Oakland,Denver
2010-06-01,Calgary,Phoenix
2010-06-01,Dallas,Atlanta
2010-06-01,Merida,Charlotte
2010-06-01,Monterrey,Nashville
2010-06-02,Seattle,Los Angeles
2010-06-02,Birmingham,San Antonio
2010-06-02,Vancouver,Tijuana
2010-06-02,Oakland,Denver
2010-06-02,Calgary,Phoenix
2010-06-02,Dallas,Atlanta
2010-06-02,Merida,Charlotte
2010-06-02,Monterrey,Nashville
2010-06-03,Merida,Birmingham
2010-06-03,Los Angeles,Denver
2010-06-03,Atlanta,Dallas
2010-06-03,Charlotte,San Antonio
2010-06-03,Vancouver,Oakland
2010-06-04,Tijuana,Calgary
2010-06-04,Phoenix,Seattle
2010-06-04,Nashville,Monterrey
2010-06-04,Merida,Birmingham
2010-06-04,Los Angeles,Denver
2010-06-04,Atlanta,Dallas
2010-06-04,Charlotte,San Antonio
2010-06-04,Vancouver,Oakland
2010-06-05,Tijuana,Calgary
2010-06-05,Phoenix,Seattle
2010-06-05,Nashville,Monterrey
2010-06-05,Merida,Birmingham
2010-06-05,Los Angeles,Denver
2010-06-05,Atlanta,Dallas
2010-06-05,Charlotte,San Antonio
2010-06-05,Vancouver,Oakland
2010-06-06,Tijuana,Calgary
2010-06-06,Phoenix,Seattle
2010-06-06,Nashville,Monterrey
2010-06-07,Birmingham,Monterrey
2010-06-07,Seattle,Tijuana
2010-06-06,Atlanta,San Antonio
2010-06-06,Charlotte,Merida
2010-06-06,Denver,Los Angeles
2010-06-07,Calgary,Phoenix
2010-06-07,Oakland,Vancouver
2010-06-07,Nashville,Dallas
2010-06-08,Birmingham,Monterrey
2010-06-08,Seattle,Tijuana
2010-06-07,Atlanta,San Antonio
2010-06-07,Charlotte,Merida
2010-06-07,Denver,Los Angeles
2010-06-08,Calgary,Phoenix
2010-06-08,Oakland,Vancouver
2010-06-08,Nashville,Dallas
2010-06-09,Birmingham,Monterrey
2010-06-09,Seattle,Tijuana
2010-06-08,Atlanta,San Antonio
2010-06-08,Charlotte,Merida
2010-06-08,Denver,Los Angeles
2010-06-09,Calgary,Phoenix
2010-06-09,Oakland,Vancouver
2010-06-09,Nashville,Dallas
2010-06-10,Phoenix,Vancouver
2010-06-10,Birmingham,Merida
2010-06-10,Dallas,Charlotte
2010-06-10,Tijuana,Denver
2010-06-10,Atlanta,Monterrey
2010-06-10,Nashville,San Antonio
2010-06-10,Los Angeles,Seattle
2010-06-10,Calgary,Oakland
2010-06-11,Phoenix,Vancouver
2010-06-11,Birmingham,Merida
2010-06-11,Dallas,Charlotte
2010-06-11,Tijuana,Denver
2010-06-11,Atlanta,Monterrey
2010-06-11,Nashville,San Antonio
2010-06-11,Los Angeles,Seattle
2010-06-11,Calgary,Oakland
2010-06-12,Phoenix,Vancouver
2010-06-12,Birmingham,Merida
2010-06-12,Dallas,Charlotte
2010-06-12,Tijuana,Denver
2010-06-12,Atlanta,Monterrey
2010-06-12,Nashville,San Antonio
2010-06-12,Los Angeles,Seattle
2010-06-12,Calgary,Oakland
2010-06-13,Denver,Oakland
2010-06-13,Charlotte,Dallas
2010-06-13,Los Angeles,Vancouver
2010-06-13,Birmingham,San Antonio
2010-06-13,Merida,Nashville
2010-06-14,Seattle,Phoenix
2010-06-14,Monterrey,Atlanta
2010-06-14,Calgary,Tijuana
2010-06-14,Denver,Oakland
2010-06-14,Charlotte,Dallas
2010-06-14,Los Angeles,Vancouver
2010-06-14,Birmingham,San Antonio
2010-06-14,Merida,Nashville
2010-06-15,Seattle,Phoenix
2010-06-15,Monterrey,Atlanta
2010-06-15,Calgary,Tijuana
2010-06-15,Denver,Oakland
2010-06-15,Charlotte,Dallas
2010-06-15,Los Angeles,Vancouver
2010-06-15,Birmingham,San Antonio
2010-06-15,Merida,Nashville
2010-06-16,Seattle,Phoenix
2010-06-16,Monterrey,Atlanta
2010-06-16,Calgary,Tijuana
2010-06-16,Birmingham,Dallas
2010-06-17,Vancouver,Phoenix
2010-06-17,Calgary,Los Angeles
2010-06-17,Denver,Tijuana
2010-06-16,San Antonio,Charlotte
2010-06-17,Monterrey,Nashville
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,Merida
2010-06-17,Birmingham,Dallas
2010-06-18,Vancouver,Phoenix
2010-06-18,Calgary,Los Angeles
2010-06-18,Denver,Tijuana
2010-06-17,San Antonio,Charlotte
2010-06-18,Monterrey,Nashville
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,Merida
2010-06-18,Birmingham,Dallas
2010-06-19,Vancouver,Phoenix
2010-06-19,Calgary,Los Angeles
2010-06-19,Denver,Tijuana
2010-06-18,San Antonio,Charlotte
2010-06-19,Monterrey,Nashville
2010-06-19,Oakland,Seattle
2010-06-19,Atlanta,Merida
2010-06-19,San Antonio,Birmingham
2010-06-20,Seattle,Oakland
2010-06-20,Vancouver,Tijuana
2010-06-20,Los Angeles,Calgary
2010-06-20,Denver,Phoenix
2010-06-20,Merida,Atlanta
2010-06-20,Charlotte,Monterrey
2010-06-20,Dallas,Nashville
2010-06-20,San Antonio,Birmingham
2010-06-21,Seattle,Oakland
2010-06-21,Vancouver,Tijuana
2010-06-21,Los Angeles,Calgary
2010-06-21,Denver,Phoenix
2010-06-21,Merida,Atlanta
2010-06-21,Charlotte,Monterrey
2010-06-21,Dallas,Nashville
2010-06-21,San Antonio,Birmingham
2010-06-22,Seattle,Oakland
2010-06-22,Vancouver,Tijuana
2010-06-22,Los Angeles,Calgary
2010-06-22,Denver,Phoenix
2010-06-22,Merida,Atlanta
2010-06-22,Charlotte,Monterrey
2010-06-22,Dallas,Nashville
2010-06-23,Monterrey,Charlotte
2010-06-23,Dallas,Birmingham
2010-06-23,San Antonio,Atlanta
2010-06-23,Tijuana,Vancouver
2010-06-23,Oakland,Denver
2010-06-24,Nashville,Merida
2010-06-24,Seattle,Los Angeles
2010-06-24,Phoenix,Calgary
2010-06-24,Monterrey,Charlotte
2010-06-24,Dallas,Birmingham
2010-06-24,San Antonio,Atlanta
2010-06-24,Tijuana,Vancouver
2010-06-24,Oakland,Denver
2010-06-25,Nashville,Merida
2010-06-25,Seattle,Los Angeles
2010-06-25,Phoenix,Calgary
2010-06-25,Monterrey,Charlotte
2010-06-25,Dallas,Birmingham
2010-06-25,San Antonio,Atlanta
2010-06-25,Tijuana,Vancouver
2010-06-25,Oakland,Denver
2010-06-26,Nashville,Merida
2010-06-26,Seattle,Los Angeles
2010-06-26,Phoenix,Calgary
2010-06-27,Phoenix,Denver
2010-06-27,Tijuana,Seattle
2010-06-27,Vancouver,Los Angeles
2010-06-27,Merida,Charlotte
2010-06-26,Monterrey,Birmingham
2010-06-27,Oakland,Calgary
2010-06-27,San Antonio,Nashville
2010-06-27,Dallas,Atlanta
2010-06-28,Phoenix,Denver
2010-06-28,Tijuana,Seattle
2010-06-28,Vancouver,Los Angeles
2010-06-28,Merida,Charlotte
2010-06-27,Monterrey,Birmingham
2010-06-28,Oakland,Calgary
2010-06-28,San Antonio,Nashville
2010-06-28,Dallas,Atlanta
2010-06-29,Phoenix,Denver
2010-06-29,Tijuana,Seattle
2010-06-29,Vancouver,Los Angeles
2010-06-29,Merida,Charlotte
2010-06-28,Monterrey,Birmingham
2010-06-29,Oakland,Calgary
2010-06-29,San Antonio,Nashville
2010-06-29,Dallas,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Atlanta
2010-07-04,Tijuana,Phoenix
2010-07-04,Denver,Vancouver
2010-07-04,San Antonio,Merida
2010-07-04,Seattle,Calgary
2010-07-05,Oakland,Los Angeles
2010-07-05,Monterrey,Dallas
2010-07-05,Birmingham,Nashville
2010-07-05,Charlotte,Atlanta
2010-07-05,Tijuana,Phoenix
2010-07-05,Denver,Vancouver
2010-07-05,San Antonio,Merida
2010-07-05,Seattle,Calgary
2010-07-06,Oakland,Los Angeles
2010-07-06,Monterrey,Dallas
2010-07-06,Birmingham,Nashville
2010-07-06,Charlotte,Atlanta
2010-07-06,Tijuana,Phoenix
2010-07-06,Denver,Vancouver
2010-07-06,San Antonio,Merida
2010-07-06,Seattle,Calgary
2010-07-07,Oakland,Los Angeles
2010-07-07,Monterrey,Dallas
2010-07-07,Birmingham,Nashville
2010-07-07,Calgary,Seattle
2010-07-07,Atlanta,Charlotte
2010-07-08,San Antonio,Monterrey
2010-07-08,Merida,Dallas
2010-07-08,Nashville,Birmingham
2010-07-08,Tijuana,Oakland
2010-07-08,Los Angeles,Phoenix
2010-07-08,Vancouver,Denver
2010-07-08,Calgary,Seattle
2010-07-08,Atlanta,Charlotte
2010-07-09,San Antonio,Monterrey
2010-07-09,Merida,Dallas
2010-07-09,Nashville,Birmingham
2010-07-09,Tijuana,Oakland
2010-07-09,Los Angeles,Phoenix
2010-07-09,Vancouver,Denver
2010-07-09,Calgary,Seattle
2010-07-09,Atlanta,Charlotte
2010-07-10,San Antonio,Monterrey
2010-07-10,Merida,Dallas
2010-07-10,Nashville,Birmingham
2010-07-10,Tijuana,Oakland
2010-07-10,Los Angeles,Phoenix
2010-07-10,Vancouver,Denver
2010-07-11,Oakland,Phoenix
2010-07-11,Atlanta,Nashville
2010-07-11,Calgary,Denver
2010-07-11,Dallas,Merida
2010-07-11,Monterrey,San Antonio
2010-07-11,Seattle,Vancouver
2010-07-11,Charlotte,Birmingham
2010-07-11,Tijuana,Los Angeles
2010-07-12,Oakland,Phoenix
2010-07-12,Atlanta,Nashville
2010-07-12,Calgary,Denver
2010-07-12,Dallas,Merida
2010-07-12,Monterrey,San Antonio
2010-07-12,Seattle,Vancouver
2010-07-12,Charlotte,Birmingham
2010-07-12,Tijuana,Los Angeles
2010-07-13,Oakland,Phoenix
2010-07-13,Atlanta,Nashville
2010-07-13,Calgary,Denver
2010-07-13,Dallas,Merida
2010-07-13,Monterrey,San Antonio
2010-07-13,Seattle,Vancouver
2010-07-13,Charlotte,Birmingham
2010-07-13,Tijuana,Los Angeles
2010-07-14,Los Angeles,Oakland
2010-07-14,Denver,Seattle
2010-07-14,Dallas,Monterrey
2010-07-14,Nashville,Charlotte
2010-07-14,Calgary,Vancouver
2010-07-15,Merida,San Antonio
2010-07-15,Phoenix,Tijuana
2010-07-15,Birmingham,Atlanta
2010-07-15,Los Angeles,Oakland
2010-07-15,Denver,Seattle
2010-07-15,Dallas,Monterrey
2010-07-15,Nashville,Charlotte
2010-07-15,Calgary,Vancouver
2010-07-16,Merida,San Antonio
2010-07-16,Phoenix,Tijuana
2010-07-16,Birmingham,Atlanta
2010-07-16,Los Angeles,Oakland
2010-07-16,Denver,Seattle
2010-07-16,Dallas,Monterrey
2010-07-16,Nashville,Charlotte
2010-07-16,Calgary,Vancouver
2010-07-17,Merida,San Antonio
2010-07-17,Phoenix,Tijuana
2010-07-17,Birmingham,Atlanta
2010-07-18,Tijuana,Monterrey
2010-07-17,Dallas,Oakland
2010-07-17,Charlotte,Denver
2010-07-17,Nashville,Vancouver
2010-07-18,Atlanta,Calgary
2010-07-18,Seattle,Birmingham
2010-07-18,Los Angeles,Merida
2010-07-18,San Antonio,Phoenix
2010-07-19,Tijuana,Monterrey
2010-07-18,Dallas,Oakland
2010-07-18,Charlotte,Denver
2010-07-18,Nashville,Vancouver
2010-07-19,Atlanta,Calgary
2010-07-19,Seattle,Birmingham
2010-07-19,Los Angeles,Merida
2010-07-19,San Antonio,Phoenix
2010-07-20,Tijuana,Monterrey
2010-07-19,Dallas,Oakland
2010-07-19,Charlotte,Denver
2010-07-19,Nashville,Vancouver
2010-07-20,Atlanta,Calgary
2010-07-20,Seattle,Birmingham
2010-07-20,Los Angeles,Merida
2010-07-20,San Antonio,Phoenix
2010-07-21,Nashville,Seattle
2010-07-20,Charlotte,Vancouver
2010-07-21,Oakland,San Antonio
2010-07-21,Monterrey,Phoenix
2010-07-21,Dallas,Tijuana
2010-07-21,Denver,Birmingham
2010-07-21,Merida,Los Angeles
2010-07-21,Calgary,Atlanta
2010-07-22,Nashville,Seattle
2010-07-21,Charlotte,Vancouver
2010-07-22,Oakland,San Antonio
2010-07-22,Monterrey,Phoenix
2010-07-22,Dallas,Tijuana
2010-07-22,Denver,Birmingham
2010-07-22,Merida,Los Angeles
2010-07-22,Calgary,Atlanta
2010-07-23,Nashville,Seattle
2010-07-22,Charlotte,Vancouver
2010-07-23,Oakland,San Antonio
2010-07-23,Monterrey,Phoenix
2010-07-23,Dallas,Tijuana
2010-07-23,Denver,Birmingham
2010-07-23,Merida,Los Angeles
2010-07-23,Calgary,Atlanta
2010-07-24,Monterrey,Oakland
2010-07-24,San Antonio,Los Angeles
2010-07-24,Denver,Nashville
2010-07-24,Calgary,Charlotte
2010-07-24,Phoenix,Merida
