Date,Home,Away
2010-04-13,St. Paul,Chicago
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,New York,Montreal
2010-04-14,Columbus,Akron
2010-04-14,Detroit,Indianapolis
2010-04-14,Winnipeg,Chicago
2010-04-15,St. Louis,St. Paul
2010-04-15,Philadelphia,Toronto
2010-04-15,Boston,New Haven
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,New York,Montreal
2010-04-15,Columbus,Akron
2010-04-15,Detroit,Indianapolis
2010-04-15,Winnipeg,Chicago
2010-04-16,St. Louis,St. Paul
2010-04-16,Philadelphia,Toronto
2010-04-16,Boston,New Haven
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,New York,Montreal
2010-04-16,Columbus,Akron
2010-04-16,Detroit,Indianapolis
2010-04-16,Winnipeg,Chicago
2010-04-17,St. Louis,St. Paul
2010-04-17,Philadelphia,Toronto
2010-04-17,Boston,New Haven
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,New Haven,New York
2010-04-18,St. Louis,Winnipeg
2010-04-17,Columbus,Detroit
2010-04-17,Akron,Indianapolis
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Montreal,Boston
2010-04-18,Chicago,St. Paul
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,New Haven,New York
2010-04-19,St. Louis,Winnipeg
2010-04-18,Columbus,Detroit
2010-04-18,Akron,Indianapolis
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Montreal,Boston
2010-04-19,Chicago,St. Paul
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,New Haven,New York
2010-04-20,St. Louis,Winnipeg
2010-04-19,Columbus,Detroit
2010-04-19,Akron,Indianapolis
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Montreal,Boston
2010-04-20,Chicago,St. Paul
2010-04-21,Chicago,New Haven
2010-04-21,Boston,Winnipeg
2010-04-21,Akron,Toronto
2010-04-21,New York,St. Louis
2010-04-21,Columbus,Pittsburgh
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-21,Philadelphia,Detroit
2010-04-21,St. Paul,Montreal
2010-04-22,Chicago,New Haven
2010-04-22,Boston,Winnipeg
2010-04-22,Akron,Toronto
2010-04-22,New York,St. Louis
2010-04-22,Columbus,Pittsburgh
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-22,Philadelphia,Detroit
2010-04-22,St. Paul,Montreal
2010-04-23,Chicago,New Haven
2010-04-23,Boston,Winnipeg
2010-04-23,Akron,Toronto
2010-04-23,New York,St. Louis
2010-04-23,Columbus,Pittsburgh
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-23,Philadelphia,Detroit
2010-04-23,St. Paul,Montreal
2010-04-24,St. Paul,New York
2010-04-24,Detroit,Pittsburgh
2010-04-24,Columbus,Philadelphia
2010-04-24,New Haven,Chicago
2010-04-24,Toronto,Indianapolis
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Montreal,St. Louis
2010-04-25,Winnipeg,Boston
2010-04-25,St. Paul,New York
2010-04-25,Detroit,Pittsburgh
2010-04-25,Columbus,Philadelphia
2010-04-25,New Haven,Chicago
2010-04-25,Toronto,Indianapolis
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Montreal,St. Louis
2010-04-26,Winnipeg,Boston
2010-04-26,St. Paul,New York
2010-04-26,Detroit,Pittsburgh
2010-04-26,Columbus,Philadelphia
2010-04-26,New Haven,Chicago
2010-04-26,Toronto,Indianapolis
2010-04-27,Akron,"Washington, D.C."
2010-04-27,Montreal,St. Louis
2010-04-27,Winnipeg,Boston
2010-04-27,Indianapolis,Pittsburgh
2010-04-28,Philadelphia,Akron
2010-04-28,"Washington, D.C.",Columbus
2010-04-28,Winnipeg,Montreal
2010-04-28,St. Louis,New Haven
2010-04-28,Detroit,Toronto
2010-04-28,New York,St. Paul
2010-04-28,Boston,Chicago
2010-04-28,Indianapolis,Pittsburgh
2010-04-29,Philadelphia,Akron
2010-04-29,"Washington, D.C.",Columbus
2010-04-29,Winnipeg,Montreal
2010-04-29,St. Louis,New Haven
2010-04-29,Detroit,Toronto
2010-04-29,New York,St. Paul
2010-04-29,Boston,Chicago
2010-04-29,Indianapolis,Pittsburgh
2010-04-30,Philadelphia,Akron
2010-04-30,"Washington, D.C.",Columbus
2010-04-30,Winnipeg,Montreal
2010-04-30,St. Louis,New Haven
2010-04-30,Detroit,Toronto
2010-04-30,New York,St. Paul
2010-04-30,Boston,Chicago
2010-05-01,St. Paul,New Haven
2010-05-01,Akron,Philadelphia
2010-05-01,Detroit,"Washington, D.C."
2010-04-30,Pittsburgh,Indianapolis
2010-05-01,Chicago,Montreal
2010-05-01,Winnipeg,New York
2010-05-01,Boston,St. Louis
2010-05-01,Toronto,Columbus
2010-05-02,St. Paul,New Haven
2010-05-02,Akron,Philadelphia
2010-05-02,Detroit,"Washington, D.C."
2010-05-01,Pittsburgh,Indianapolis
2010-05-02,Chicago,Montreal
2010-05-02,Winnipeg,New York
2010-05-02,Boston,St. Louis
2010-05-02,Toronto,Columbus
2010-05-03,St. Paul,New Haven
2010-05-03,Akron,Philadelphia
2010-05-03,Detroit,"Washington, D.C."
2010-05-02,Pittsburgh,Indianapolis
2010-05-03,Chicago,Montreal
2010-05-03,Winnipeg,New York
2010-05-03,Boston,St. Louis
2010-05-03,Toronto,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,Chicago
2010-05-07,Akron,St. Louis
2010-05-07,Pittsburgh,New York
2010-05-07,New Haven,Toronto
2010-05-07,Indianapolis,St. Paul
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Philadelphia,Montreal
2010-05-08,Winnipeg,Detroit
2010-05-08,Columbus,Chicago
2010-05-08,Akron,St. Louis
2010-05-08,Pittsburgh,New York
2010-05-08,New Haven,Toronto
2010-05-08,Indianapolis,St. Paul
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Philadelphia,Montreal
2010-05-09,Winnipeg,Detroit
2010-05-09,Columbus,Chicago
2010-05-09,Akron,St. Louis
2010-05-09,Pittsburgh,New York
2010-05-09,New Haven,Toronto
2010-05-09,Indianapolis,St. Paul
2010-05-10,"Washington, D.C.",Boston
2010-05-10,Philadelphia,Montreal
2010-05-10,Winnipeg,Detroit
2010-05-11,Pittsburgh,Boston
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-10,Chicago,Indianapolis
2010-05-11,Winnipeg,Akron
2010-05-11,New York,Philadelphia
2010-05-11,Columbus,St. Louis
2010-05-11,Montreal,Toronto
2010-05-12,Pittsburgh,Boston
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-11,Chicago,Indianapolis
2010-05-12,Winnipeg,Akron
2010-05-12,New York,Philadelphia
2010-05-12,Columbus,St. Louis
2010-05-12,Montreal,Toronto
2010-05-13,Pittsburgh,Boston
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-12,Chicago,Indianapolis
2010-05-13,Winnipeg,Akron
2010-05-13,New York,Philadelphia
2010-05-13,Columbus,St. Louis
2010-05-13,Montreal,Toronto
2010-05-14,St. Louis,Indianapolis
2010-05-14,New York,Toronto
2010-05-14,Boston,Philadelphia
2010-05-14,Detroit,Chicago
2010-05-14,Columbus,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Akron,Winnipeg
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,St. Louis,Indianapolis
2010-05-15,New York,Toronto
2010-05-15,Boston,Philadelphia
2010-05-15,Detroit,Chicago
2010-05-15,Columbus,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Akron,Winnipeg
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,St. Louis,Indianapolis
2010-05-16,New York,Toronto
2010-05-16,Boston,Philadelphia
2010-05-16,Detroit,Chicago
2010-05-16,Columbus,St. Paul
2010-05-17,New Haven,Pittsburgh
2010-05-17,Akron,Winnipeg
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Akron,Chicago
2010-05-18,Winnipeg,Indianapolis
2010-05-17,Detroit,St. Louis
2010-05-18,Toronto,Montreal
2010-05-18,St. Paul,Columbus
2010-05-18,Philadelphia,Boston
2010-05-18,New York,Pittsburgh
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Akron,Chicago
2010-05-19,Winnipeg,Indianapolis
2010-05-18,Detroit,St. Louis
2010-05-19,Toronto,Montreal
2010-05-19,St. Paul,Columbus
2010-05-19,Philadelphia,Boston
2010-05-19,New York,Pittsburgh
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Akron,Chicago
2010-05-20,Winnipeg,Indianapolis
2010-05-19,Detroit,St. Louis
2010-05-20,Toronto,Montreal
2010-05-20,St. Paul,Columbus
2010-05-20,Philadelphia,Boston
2010-05-20,New York,Pittsburgh
2010-05-21,Winnipeg,Columbus
2010-05-21,Philadelphia,New Haven
2010-05-21,Akron,St. Paul
2010-05-21,Boston,Toronto
2010-05-21,Montreal,Pittsburgh
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Detroit
2010-05-21,Indianapolis,St. Louis
2010-05-22,Winnipeg,Columbus
2010-05-22,Philadelphia,New Haven
2010-05-22,Akron,St. Paul
2010-05-22,Boston,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Detroit
2010-05-22,Indianapolis,St. Louis
2010-05-23,Winnipeg,Columbus
2010-05-23,Philadelphia,New Haven
2010-05-23,Akron,St. Paul
2010-05-23,Boston,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Detroit
2010-05-23,Indianapolis,St. Louis
2010-05-24,Detroit,Winnipeg
2010-05-24,"Washington, D.C.",New York
2010-05-24,St. Louis,Columbus
2010-05-24,Toronto,Boston
2010-05-24,St. Paul,Indianapolis
2010-05-25,New Haven,Philadelphia
2010-05-25,Pittsburgh,Montreal
2010-05-25,Chicago,Akron
2010-05-25,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",New York
2010-05-25,St. Louis,Columbus
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Indianapolis
2010-05-26,New Haven,Philadelphia
2010-05-26,Pittsburgh,Montreal
2010-05-26,Chicago,Akron
2010-05-26,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",New York
2010-05-26,St. Louis,Columbus
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Indianapolis
2010-05-27,New Haven,Philadelphia
2010-05-27,Pittsburgh,Montreal
2010-05-27,Chicago,Akron
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Boston,Pittsburgh
2010-05-28,Philadelphia,New York
2010-05-28,Chicago,Columbus
2010-05-27,St. Louis,Detroit
2010-05-28,Indianapolis,Winnipeg
2010-05-28,St. Paul,Akron
2010-05-28,Toronto,New Haven
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Boston,Pittsburgh
2010-05-29,Philadelphia,New York
2010-05-29,Chicago,Columbus
2010-05-28,St. Louis,Detroit
2010-05-29,Indianapolis,Winnipeg
2010-05-29,St. Paul,Akron
2010-05-29,Toronto,New Haven
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Boston,Pittsburgh
2010-05-30,Philadelphia,New York
2010-05-30,Chicago,Columbus
2010-05-29,St. Louis,Detroit
2010-05-30,Indianapolis,Winnipeg
2010-05-30,St. Paul,Akron
2010-05-30,Toronto,New Haven
2010-05-31,Boston,"Washington, D.C."
2010-05-31,St. Paul,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,New Haven
2010-05-31,Montreal,Philadelphia
2010-05-31,St. Louis,Akron
2010-05-31,Toronto,New York
2010-05-31,Indianapolis,Chicago
2010-06-01,Boston,"Washington, D.C."
2010-06-01,St. Paul,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,New Haven
2010-06-01,Montreal,Philadelphia
2010-06-01,St. Louis,Akron
2010-06-01,Toronto,New York
2010-06-01,Indianapolis,Chicago
2010-06-02,Boston,"Washington, D.C."
2010-06-02,St. Paul,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,New Haven
2010-06-02,Montreal,Philadelphia
2010-06-02,St. Louis,Akron
2010-06-02,Toronto,New York
2010-06-02,Indianapolis,Chicago
2010-06-03,New York,Philadelphia
2010-06-03,Toronto,New Haven
2010-06-03,Winnipeg,Columbus
2010-06-03,Indianapolis,Chicago
2010-06-03,Pittsburgh,Montreal
2010-06-04,Detroit,St. Louis
2010-06-04,St. Paul,Akron
2010-06-04,Boston,"Washington, D.C."
2010-06-04,New York,Philadelphia
2010-06-04,Toronto,New Haven
2010-06-04,Winnipeg,Columbus
2010-06-04,Indianapolis,Chicago
2010-06-04,Pittsburgh,Montreal
2010-06-05,Detroit,St. Louis
2010-06-05,St. Paul,Akron
2010-06-05,Boston,"Washington, D.C."
2010-06-05,New York,Philadelphia
2010-06-05,Toronto,New Haven
2010-06-05,Winnipeg,Columbus
2010-06-05,Indianapolis,Chicago
2010-06-05,Pittsburgh,Montreal
2010-06-06,Detroit,St. Louis
2010-06-06,St. Paul,Akron
2010-06-06,Boston,"Washington, D.C."
2010-06-07,Columbus,St. Paul
2010-06-06,Philadelphia,Montreal
2010-06-07,St. Louis,Akron
2010-06-07,Detroit,Winnipeg
2010-06-07,Pittsburgh,Boston
2010-06-07,"Washington, D.C.",New York
2010-06-07,New Haven,Toronto
2010-06-07,Chicago,Indianapolis
2010-06-08,Columbus,St. Paul
2010-06-07,Philadelphia,Montreal
2010-06-08,St. Louis,Akron
2010-06-08,Detroit,Winnipeg
2010-06-08,Pittsburgh,Boston
2010-06-08,"Washington, D.C.",New York
2010-06-08,New Haven,Toronto
2010-06-08,Chicago,Indianapolis
2010-06-09,Columbus,St. Paul
2010-06-08,Philadelphia,Montreal
2010-06-09,St. Louis,Akron
2010-06-09,Detroit,Winnipeg
2010-06-09,Pittsburgh,Boston
2010-06-09,"Washington, D.C.",New York
2010-06-09,New Haven,Toronto
2010-06-09,Chicago,Indianapolis
2010-06-10,Toronto,Montreal
2010-06-10,Columbus,St. Louis
2010-06-10,Philadelphia,New York
2010-06-10,St. Paul,Detroit
2010-06-10,Pittsburgh,New Haven
2010-06-10,Chicago,Akron
2010-06-10,Indianapolis,Winnipeg
2010-06-10,"Washington, D.C.",Boston
2010-06-11,Toronto,Montreal
2010-06-11,Columbus,St. Louis
2010-06-11,Philadelphia,New York
2010-06-11,St. Paul,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-11,Chicago,Akron
2010-06-11,Indianapolis,Winnipeg
2010-06-11,"Washington, D.C.",Boston
2010-06-12,Toronto,Montreal
2010-06-12,Columbus,St. Louis
2010-06-12,Philadelphia,New York
2010-06-12,St. Paul,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-12,Chicago,Akron
2010-06-12,Indianapolis,Winnipeg
2010-06-12,"Washington, D.C.",Boston
2010-06-13,St. Louis,Detroit
2010-06-13,St. Paul,Indianapolis
2010-06-13,Boston,Toronto
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Columbus,Chicago
2010-06-14,Pittsburgh,New York
2010-06-14,New Haven,Philadelphia
2010-06-14,Winnipeg,Akron
2010-06-14,St. Louis,Detroit
2010-06-14,St. Paul,Indianapolis
2010-06-14,Boston,Toronto
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Columbus,Chicago
2010-06-15,Pittsburgh,New York
2010-06-15,New Haven,Philadelphia
2010-06-15,Winnipeg,Akron
2010-06-15,St. Louis,Detroit
2010-06-15,St. Paul,Indianapolis
2010-06-15,Boston,Toronto
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Columbus,Chicago
2010-06-16,Pittsburgh,New York
2010-06-16,New Haven,Philadelphia
2010-06-16,Winnipeg,Akron
2010-06-17,Winnipeg,Detroit
2010-06-17,Montreal,Pittsburgh
2010-06-16,St. Louis,Columbus
2010-06-17,New York,"Washington, D.C."
2010-06-17,Akron,Chicago
2010-06-17,Philadelphia,New Haven
2010-06-17,Toronto,Boston
2010-06-17,Indianapolis,St. Paul
2010-06-18,Winnipeg,Detroit
2010-06-18,Montreal,Pittsburgh
2010-06-17,St. Louis,Columbus
2010-06-18,New York,"Washington, D.C."
2010-06-18,Akron,Chicago
2010-06-18,Philadelphia,New Haven
2010-06-18,Toronto,Boston
2010-06-18,Indianapolis,St. Paul
2010-06-19,Winnipeg,Detroit
2010-06-19,Montreal,Pittsburgh
2010-06-18,St. Louis,Columbus
2010-06-19,New York,"Washington, D.C."
2010-06-19,Akron,Chicago
2010-06-19,Philadelphia,New Haven
2010-06-19,Toronto,Boston
2010-06-19,Indianapolis,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Detroit,Chicago
2010-06-20,Akron,St. Louis
2010-06-20,New York,Toronto
2010-06-20,Winnipeg,Indianapolis
2010-06-20,New Haven,Pittsburgh
2010-06-20,St. Paul,Columbus
2010-06-21,Philadelphia,Boston
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Detroit,Chicago
2010-06-21,Akron,St. Louis
2010-06-21,New York,Toronto
2010-06-21,Winnipeg,Indianapolis
2010-06-21,New Haven,Pittsburgh
2010-06-21,St. Paul,Columbus
2010-06-22,Philadelphia,Boston
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Detroit,Chicago
2010-06-22,Akron,St. Louis
2010-06-22,New York,Toronto
2010-06-22,Winnipeg,Indianapolis
2010-06-22,New Haven,Pittsburgh
2010-06-22,St. Paul,Columbus
2010-06-23,Boston,Pittsburgh
2010-06-23,Montreal,Philadelphia
2010-06-23,Indianapolis,St. Louis
2010-06-23,Akron,St. Paul
2010-06-23,Columbus,Winnipeg
2010-06-24,Chicago,Detroit
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Toronto,New York
2010-06-24,Boston,Pittsburgh
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,St. Louis
2010-06-24,Akron,St. Paul
2010-06-24,Columbus,Winnipeg
2010-06-25,Chicago,Detroit
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Toronto,New York
2010-06-25,Boston,Pittsburgh
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,St. Louis
2010-06-25,Akron,St. Paul
2010-06-25,Columbus,Winnipeg
2010-06-26,Chicago,Detroit
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,Toronto,New York
2010-06-26,St. Louis,Indianapolis
2010-06-27,Chicago,Columbus
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Montreal,Toronto
2010-06-26,Akron,Winnipeg
2010-06-27,Detroit,St. Paul
2010-06-27,New York,Pittsburgh
2010-06-27,Boston,Philadelphia
2010-06-27,St. Louis,Indianapolis
2010-06-28,Chicago,Columbus
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Montreal,Toronto
2010-06-27,Akron,Winnipeg
2010-06-28,Detroit,St. Paul
2010-06-28,New York,Pittsburgh
2010-06-28,Boston,Philadelphia
2010-06-28,St. Louis,Indianapolis
2010-06-29,Chicago,Columbus
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Montreal,Toronto
2010-06-28,Akron,Winnipeg
2010-06-29,Detroit,St. Paul
2010-06-29,New York,Pittsburgh
2010-06-29,Boston,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,St. Louis
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Detroit,Columbus
2010-07-04,Boston,New York
2010-07-04,Philadelphia,Pittsburgh
2010-07-05,Montreal,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,Indianapolis,Akron
2010-07-05,St. Paul,St. Louis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Detroit,Columbus
2010-07-05,Boston,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-06,Montreal,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,Indianapolis,Akron
2010-07-06,St. Paul,St. Louis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Detroit,Columbus
2010-07-06,Boston,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-07,Montreal,New Haven
2010-07-07,Winnipeg,Chicago
2010-07-07,Indianapolis,Akron
2010-07-08,Akron,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,St. Louis,Chicago
2010-07-08,Indianapolis,Columbus
2010-07-08,Boston,New Haven
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Montreal,New York
2010-07-08,Philadelphia,Toronto
2010-07-09,Akron,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,St. Louis,Chicago
2010-07-09,Indianapolis,Columbus
2010-07-09,Boston,New Haven
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Montreal,New York
2010-07-09,Philadelphia,Toronto
2010-07-10,Akron,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-10,St. Louis,Chicago
2010-07-10,Indianapolis,Columbus
2010-07-10,Boston,New Haven
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Montreal,New York
2010-07-10,Philadelphia,Toronto
2010-07-11,New York,Montreal
2010-07-11,Columbus,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,St. Paul,Chicago
2010-07-11,Winnipeg,St. Louis
2010-07-11,New Haven,Boston
2010-07-11,Toronto,Pittsburgh
2010-07-11,Akron,Indianapolis
2010-07-12,New York,Montreal
2010-07-12,Columbus,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,St. Paul,Chicago
2010-07-12,Winnipeg,St. Louis
2010-07-12,New Haven,Boston
2010-07-12,Toronto,Pittsburgh
2010-07-12,Akron,Indianapolis
2010-07-13,New York,Montreal
2010-07-13,Columbus,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,St. Paul,Chicago
2010-07-13,Winnipeg,St. Louis
2010-07-13,New Haven,Boston
2010-07-13,Toronto,Pittsburgh
2010-07-13,Akron,Indianapolis
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,New York,New Haven
2010-07-14,Columbus,Indianapolis
2010-07-14,Chicago,St. Louis
2010-07-14,Boston,Montreal
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,St. Paul,Winnipeg
2010-07-15,Detroit,Akron
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,New York,New Haven
2010-07-15,Columbus,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Boston,Montreal
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,St. Paul,Winnipeg
2010-07-16,Detroit,Akron
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,New York,New Haven
2010-07-16,Columbus,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Boston,Montreal
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,St. Paul,Winnipeg
2010-07-17,Detroit,Akron
2010-07-18,Winnipeg,Philadelphia
2010-07-18,St. Paul,Toronto
2010-07-17,Pittsburgh,St. Louis
2010-07-18,Detroit,New York
2010-07-17,New Haven,Columbus
2010-07-18,Boston,Indianapolis
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,Montreal,Akron
2010-07-19,Winnipeg,Philadelphia
2010-07-19,St. Paul,Toronto
2010-07-18,Pittsburgh,St. Louis
2010-07-19,Detroit,New York
2010-07-18,New Haven,Columbus
2010-07-19,Boston,Indianapolis
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,Montreal,Akron
2010-07-20,Winnipeg,Philadelphia
2010-07-20,St. Paul,Toronto
2010-07-19,Pittsburgh,St. Louis
2010-07-20,Detroit,New York
2010-07-19,New Haven,Columbus
2010-07-20,Boston,Indianapolis
2010-07-20,Chicago,"Washington, D.C."
2010-07-20,Montreal,Akron
2010-07-21,Indianapolis,Montreal
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,Boston,Columbus
2010-07-21,Philadelphia,Chicago
2010-07-21,Akron,New York
2010-07-21,St. Louis,Toronto
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,New Haven,Detroit
