Date,Home,Away
2010-04-10,St. Louis,Winnipeg
2010-04-10,Columbus,Indianapolis
2010-04-10,Chicago,St. Paul
2010-04-10,Detroit,Akron
2010-04-10,New York,Boston
2010-04-11,Boston,New Haven
2010-04-11,Winnipeg,St. Louis
2010-04-11,St. Paul,Chicago
2010-04-11,"Washington, D.C.",Philadelphia
2010-04-11,Columbus,Detroit
2010-04-11,Indianapolis,Akron
2010-04-11,Pittsburgh,Toronto
2010-04-11,Montreal,New York
2010-04-12,Boston,New Haven
2010-04-12,Winnipeg,St. Louis
2010-04-12,St. Paul,Chicago
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-12,Columbus,Detroit
2010-04-12,Indianapolis,Akron
2010-04-12,Pittsburgh,Toronto
2010-04-12,Montreal,New York
2010-04-13,Boston,New Haven
2010-04-13,Winnipeg,St. Louis
2010-04-13,St. Paul,Chicago
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,Columbus,Detroit
2010-04-13,Indianapolis,Akron
2010-04-13,Pittsburgh,Toronto
2010-04-13,Montreal,New York
2010-04-14,Indianapolis,Detroit
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,New York,Montreal
2010-04-14,St. Louis,Chicago
2010-04-15,Akron,Columbus
2010-04-15,New Haven,Boston
2010-04-15,St. Paul,Winnipeg
2010-04-15,Indianapolis,Detroit
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,New York,Montreal
2010-04-15,St. Louis,Chicago
2010-04-16,Akron,Columbus
2010-04-16,New Haven,Boston
2010-04-16,St. Paul,Winnipeg
2010-04-16,Indianapolis,Detroit
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,New York,Montreal
2010-04-16,St. Louis,Chicago
2010-04-17,Akron,Columbus
2010-04-17,New Haven,Boston
2010-04-17,St. Paul,Winnipeg
2010-04-18,Winnipeg,Chicago
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,Toronto,Philadelphia
2010-04-18,Indianapolis,Columbus
2010-04-18,New York,New Haven
2010-04-18,Akron,Detroit
2010-04-18,Montreal,Boston
2010-04-18,St. Paul,St. Louis
2010-04-19,Winnipeg,Chicago
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-18,Toronto,Philadelphia
2010-04-19,Indianapolis,Columbus
2010-04-19,New York,New Haven
2010-04-19,Akron,Detroit
2010-04-19,Montreal,Boston
2010-04-19,St. Paul,St. Louis
2010-04-20,Winnipeg,Chicago
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-19,Toronto,Philadelphia
2010-04-20,Indianapolis,Columbus
2010-04-20,New York,New Haven
2010-04-20,Akron,Detroit
2010-04-20,Montreal,Boston
2010-04-20,St. Paul,St. Louis
2010-04-21,Pittsburgh,Chicago
2010-04-21,New Haven,Detroit
2010-04-21,Indianapolis,New York
2010-04-21,Toronto,Winnipeg
2010-04-21,Philadelphia,St. Louis
2010-04-21,St. Paul,"Washington, D.C."
2010-04-21,Montreal,Akron
2010-04-21,Boston,Columbus
2010-04-22,Pittsburgh,Chicago
2010-04-22,New Haven,Detroit
2010-04-22,Indianapolis,New York
2010-04-22,Toronto,Winnipeg
2010-04-22,Philadelphia,St. Louis
2010-04-22,St. Paul,"Washington, D.C."
2010-04-22,Montreal,Akron
2010-04-22,Boston,Columbus
2010-04-23,Pittsburgh,Chicago
2010-04-23,New Haven,Detroit
2010-04-23,Indianapolis,New York
2010-04-23,Toronto,Winnipeg
2010-04-23,Philadelphia,St. Louis
2010-04-23,St. Paul,"Washington, D.C."
2010-04-23,Montreal,Akron
2010-04-23,Boston,Columbus
2010-04-24,New Haven,Akron
2010-04-24,St. Paul,Toronto
2010-04-24,Detroit,New York
2010-04-24,Indianapolis,Boston
2010-04-24,Pittsburgh,Winnipeg
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,St. Louis,Philadelphia
2010-04-25,Columbus,Montreal
2010-04-25,New Haven,Akron
2010-04-25,St. Paul,Toronto
2010-04-25,Detroit,New York
2010-04-25,Indianapolis,Boston
2010-04-25,Pittsburgh,Winnipeg
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,St. Louis,Philadelphia
2010-04-26,Columbus,Montreal
2010-04-26,New Haven,Akron
2010-04-26,St. Paul,Toronto
2010-04-26,Detroit,New York
2010-04-26,Indianapolis,Boston
2010-04-26,Pittsburgh,Winnipeg
2010-04-27,Chicago,"Washington, D.C."
2010-04-27,St. Louis,Philadelphia
2010-04-27,Columbus,Montreal
2010-04-28,Columbus,New Haven
2010-04-28,Indianapolis,Montreal
2010-04-28,"Washington, D.C.",Chicago
2010-04-27,Boston,Akron
2010-04-28,Winnipeg,Philadelphia
2010-04-28,St. Louis,Toronto
2010-04-28,Pittsburgh,St. Paul
2010-04-28,New York,Detroit
2010-04-29,Columbus,New Haven
2010-04-29,Indianapolis,Montreal
2010-04-29,"Washington, D.C.",Chicago
2010-04-28,Boston,Akron
2010-04-29,Winnipeg,Philadelphia
2010-04-29,St. Louis,Toronto
2010-04-29,Pittsburgh,St. Paul
2010-04-29,New York,Detroit
2010-04-30,Columbus,New Haven
2010-04-30,Indianapolis,Montreal
2010-04-30,"Washington, D.C.",Chicago
2010-04-29,Boston,Akron
2010-04-30,Winnipeg,Philadelphia
2010-04-30,St. Louis,Toronto
2010-04-30,Pittsburgh,St. Paul
2010-04-30,New York,Detroit
2010-05-01,Chicago,Toronto
2010-05-01,Montreal,Indianapolis
2010-05-01,Columbus,New York
2010-05-01,Winnipeg,"Washington, D.C."
2010-04-30,Akron,Boston
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Philadelphia,St. Paul
2010-05-01,Detroit,New Haven
2010-05-02,Chicago,Toronto
2010-05-02,Montreal,Indianapolis
2010-05-02,Columbus,New York
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-01,Akron,Boston
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Philadelphia,St. Paul
2010-05-02,Detroit,New Haven
2010-05-03,Chicago,Toronto
2010-05-03,Montreal,Indianapolis
2010-05-03,Columbus,New York
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-02,Akron,Boston
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Philadelphia,St. Paul
2010-05-03,Detroit,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Boston
2010-05-07,Detroit,Chicago
2010-05-07,Indianapolis,St. Louis
2010-05-07,New Haven,Toronto
2010-05-07,Pittsburgh,Montreal
2010-05-08,St. Paul,Akron
2010-05-08,New York,"Washington, D.C."
2010-05-08,Columbus,Winnipeg
2010-05-08,Philadelphia,Boston
2010-05-08,Detroit,Chicago
2010-05-08,Indianapolis,St. Louis
2010-05-08,New Haven,Toronto
2010-05-08,Pittsburgh,Montreal
2010-05-09,St. Paul,Akron
2010-05-09,New York,"Washington, D.C."
2010-05-09,Columbus,Winnipeg
2010-05-09,Philadelphia,Boston
2010-05-09,Detroit,Chicago
2010-05-09,Indianapolis,St. Louis
2010-05-09,New Haven,Toronto
2010-05-09,Pittsburgh,Montreal
2010-05-10,St. Paul,Akron
2010-05-10,New York,"Washington, D.C."
2010-05-10,Columbus,Winnipeg
2010-05-10,Toronto,New Haven
2010-05-11,Columbus,St. Louis
2010-05-11,Indianapolis,Winnipeg
2010-05-11,New York,Pittsburgh
2010-05-10,Philadelphia,Montreal
2010-05-11,Detroit,St. Paul
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Chicago,Akron
2010-05-11,Toronto,New Haven
2010-05-12,Columbus,St. Louis
2010-05-12,Indianapolis,Winnipeg
2010-05-12,New York,Pittsburgh
2010-05-11,Philadelphia,Montreal
2010-05-12,Detroit,St. Paul
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Chicago,Akron
2010-05-12,Toronto,New Haven
2010-05-13,Columbus,St. Louis
2010-05-13,Indianapolis,Winnipeg
2010-05-13,New York,Pittsburgh
2010-05-12,Philadelphia,Montreal
2010-05-13,Detroit,St. Paul
2010-05-13,"Washington, D.C.",Boston
2010-05-13,Chicago,Akron
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Detroit,Winnipeg
2010-05-14,St. Louis,Akron
2010-05-14,New York,Toronto
2010-05-14,Chicago,Columbus
2010-05-15,Montreal,Pittsburgh
2010-05-15,Indianapolis,St. Paul
2010-05-15,Boston,Philadelphia
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Detroit,Winnipeg
2010-05-15,St. Louis,Akron
2010-05-15,New York,Toronto
2010-05-15,Chicago,Columbus
2010-05-16,Montreal,Pittsburgh
2010-05-16,Indianapolis,St. Paul
2010-05-16,Boston,Philadelphia
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Detroit,Winnipeg
2010-05-16,St. Louis,Akron
2010-05-16,New York,Toronto
2010-05-16,Chicago,Columbus
2010-05-17,Montreal,Pittsburgh
2010-05-17,Indianapolis,St. Paul
2010-05-17,Boston,Philadelphia
2010-05-18,New Haven,Pittsburgh
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Philadelphia,New York
2010-05-17,St. Louis,Columbus
2010-05-17,Winnipeg,Detroit
2010-05-18,Indianapolis,Chicago
2010-05-18,Akron,St. Paul
2010-05-18,Toronto,Montreal
2010-05-19,New Haven,Pittsburgh
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Philadelphia,New York
2010-05-18,St. Louis,Columbus
2010-05-18,Winnipeg,Detroit
2010-05-19,Indianapolis,Chicago
2010-05-19,Akron,St. Paul
2010-05-19,Toronto,Montreal
2010-05-20,New Haven,Pittsburgh
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Philadelphia,New York
2010-05-19,St. Louis,Columbus
2010-05-19,Winnipeg,Detroit
2010-05-20,Indianapolis,Chicago
2010-05-20,Akron,St. Paul
2010-05-20,Toronto,Montreal
2010-05-21,New York,Philadelphia
2010-05-20,Detroit,St. Louis
2010-05-21,Winnipeg,Akron
2010-05-21,Pittsburgh,New Haven
2010-05-21,St. Paul,Indianapolis
2010-05-21,Toronto,Boston
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Columbus,Chicago
2010-05-22,New York,Philadelphia
2010-05-21,Detroit,St. Louis
2010-05-22,Winnipeg,Akron
2010-05-22,Pittsburgh,New Haven
2010-05-22,St. Paul,Indianapolis
2010-05-22,Toronto,Boston
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Columbus,Chicago
2010-05-23,New York,Philadelphia
2010-05-22,Detroit,St. Louis
2010-05-23,Winnipeg,Akron
2010-05-23,Pittsburgh,New Haven
2010-05-23,St. Paul,Indianapolis
2010-05-23,Toronto,Boston
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Columbus,Chicago
2010-05-24,Boston,Toronto
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,St. Louis,Detroit
2010-05-24,St. Paul,Columbus
2010-05-24,Pittsburgh,New York
2010-05-25,Akron,Chicago
2010-05-25,Winnipeg,Indianapolis
2010-05-25,New Haven,Philadelphia
2010-05-25,Boston,Toronto
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,St. Louis,Detroit
2010-05-25,St. Paul,Columbus
2010-05-25,Pittsburgh,New York
2010-05-26,Akron,Chicago
2010-05-26,Winnipeg,Indianapolis
2010-05-26,New Haven,Philadelphia
2010-05-26,Boston,Toronto
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,St. Louis,Detroit
2010-05-26,St. Paul,Columbus
2010-05-26,Pittsburgh,New York
2010-05-27,Akron,Chicago
2010-05-27,Winnipeg,Indianapolis
2010-05-27,New Haven,Philadelphia
2010-05-27,Columbus,St. Paul
2010-05-28,St. Louis,Indianapolis
2010-05-27,Pittsburgh,Boston
2010-05-27,Montreal,Toronto
2010-05-28,Philadelphia,New Haven
2010-05-28,Akron,Winnipeg
2010-05-28,Chicago,Detroit
2010-05-28,"Washington, D.C.",New York
2010-05-28,Columbus,St. Paul
2010-05-29,St. Louis,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-28,Montreal,Toronto
2010-05-29,Philadelphia,New Haven
2010-05-29,Akron,Winnipeg
2010-05-29,Chicago,Detroit
2010-05-29,"Washington, D.C.",New York
2010-05-29,Columbus,St. Paul
2010-05-30,St. Louis,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,Montreal,Toronto
2010-05-30,Philadelphia,New Haven
2010-05-30,Akron,Winnipeg
2010-05-30,Chicago,Detroit
2010-05-30,"Washington, D.C.",New York
2010-05-31,St. Paul,Detroit
2010-05-30,Boston,Pittsburgh
2010-05-31,Chicago,Indianapolis
2010-05-31,Akron,St. Louis
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Winnipeg,Columbus
2010-05-31,Montreal,Philadelphia
2010-05-31,Toronto,New York
2010-06-01,St. Paul,Detroit
2010-05-31,Boston,Pittsburgh
2010-06-01,Chicago,Indianapolis
2010-06-01,Akron,St. Louis
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Winnipeg,Columbus
2010-06-01,Montreal,Philadelphia
2010-06-01,Toronto,New York
2010-06-02,St. Paul,Detroit
2010-06-01,Boston,Pittsburgh
2010-06-02,Chicago,Indianapolis
2010-06-02,Akron,St. Louis
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Winnipeg,Columbus
2010-06-02,Montreal,Philadelphia
2010-06-02,Toronto,New York
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Pittsburgh,New York
2010-06-03,Boston,Philadelphia
2010-06-03,Columbus,Chicago
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,St. Louis,Akron
2010-06-04,Detroit,St. Paul
2010-06-04,Toronto,Montreal
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Pittsburgh,New York
2010-06-04,Boston,Philadelphia
2010-06-04,Columbus,Chicago
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,St. Louis,Akron
2010-06-05,Detroit,St. Paul
2010-06-05,Toronto,Montreal
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Pittsburgh,New York
2010-06-05,Boston,Philadelphia
2010-06-05,Columbus,Chicago
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,St. Louis,Akron
2010-06-06,Detroit,St. Paul
2010-06-06,Toronto,Montreal
2010-06-06,Chicago,Columbus
2010-06-07,Boston,Toronto
2010-06-06,New York,Philadelphia
2010-06-07,Pittsburgh,Montreal
2010-06-07,Indianapolis,St. Louis
2010-06-07,Detroit,Winnipeg
2010-06-07,Akron,St. Paul
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Chicago,Columbus
2010-06-08,Boston,Toronto
2010-06-07,New York,Philadelphia
2010-06-08,Pittsburgh,Montreal
2010-06-08,Indianapolis,St. Louis
2010-06-08,Detroit,Winnipeg
2010-06-08,Akron,St. Paul
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Chicago,Columbus
2010-06-09,Boston,Toronto
2010-06-08,New York,Philadelphia
2010-06-09,Pittsburgh,Montreal
2010-06-09,Indianapolis,St. Louis
2010-06-09,Detroit,Winnipeg
2010-06-09,Akron,St. Paul
2010-06-09,New Haven,"Washington, D.C."
2010-06-10,Pittsburgh,New Haven
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Akron,Chicago
2010-06-10,Indianapolis,St. Paul
2010-06-10,Columbus,St. Louis
2010-06-10,Toronto,New York
2010-06-10,Philadelphia,Boston
2010-06-10,Winnipeg,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Akron,Chicago
2010-06-11,Indianapolis,St. Paul
2010-06-11,Columbus,St. Louis
2010-06-11,Toronto,New York
2010-06-11,Philadelphia,Boston
2010-06-11,Winnipeg,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Akron,Chicago
2010-06-12,Indianapolis,St. Paul
2010-06-12,Columbus,St. Louis
2010-06-12,Toronto,New York
2010-06-12,Philadelphia,Boston
2010-06-12,Winnipeg,Detroit
2010-06-13,St. Paul,Detroit
2010-06-13,Chicago,Indianapolis
2010-06-13,Montreal,Pittsburgh
2010-06-13,Akron,Winnipeg
2010-06-13,"Washington, D.C.",New York
2010-06-14,New Haven,Philadelphia
2010-06-14,Toronto,Boston
2010-06-14,St. Louis,Columbus
2010-06-14,St. Paul,Detroit
2010-06-14,Chicago,Indianapolis
2010-06-14,Montreal,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,"Washington, D.C.",New York
2010-06-15,New Haven,Philadelphia
2010-06-15,Toronto,Boston
2010-06-15,St. Louis,Columbus
2010-06-15,St. Paul,Detroit
2010-06-15,Chicago,Indianapolis
2010-06-15,Montreal,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,"Washington, D.C.",New York
2010-06-16,New Haven,Philadelphia
2010-06-16,Toronto,Boston
2010-06-16,St. Louis,Columbus
2010-06-17,Philadelphia,New York
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Winnipeg,Columbus
2010-06-16,Chicago,Detroit
2010-06-17,St. Louis,Indianapolis
2010-06-17,Montreal,Toronto
2010-06-17,New Haven,Pittsburgh
2010-06-17,St. Paul,Akron
2010-06-18,Philadelphia,New York
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Winnipeg,Columbus
2010-06-17,Chicago,Detroit
2010-06-18,St. Louis,Indianapolis
2010-06-18,Montreal,Toronto
2010-06-18,New Haven,Pittsburgh
2010-06-18,St. Paul,Akron
2010-06-19,Philadelphia,New York
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Winnipeg,Columbus
2010-06-18,Chicago,Detroit
2010-06-19,St. Louis,Indianapolis
2010-06-19,Montreal,Toronto
2010-06-19,New Haven,Pittsburgh
2010-06-19,St. Paul,Akron
2010-06-20,New York,"Washington, D.C."
2010-06-20,Detroit,St. Louis
2010-06-20,Boston,Pittsburgh
2010-06-20,Columbus,Winnipeg
2010-06-20,Montreal,Philadelphia
2010-06-20,St. Paul,Indianapolis
2010-06-20,Chicago,Akron
2010-06-20,Toronto,New Haven
2010-06-21,New York,"Washington, D.C."
2010-06-21,Detroit,St. Louis
2010-06-21,Boston,Pittsburgh
2010-06-21,Columbus,Winnipeg
2010-06-21,Montreal,Philadelphia
2010-06-21,St. Paul,Indianapolis
2010-06-21,Chicago,Akron
2010-06-21,Toronto,New Haven
2010-06-22,New York,"Washington, D.C."
2010-06-22,Detroit,St. Louis
2010-06-22,Boston,Pittsburgh
2010-06-22,Columbus,Winnipeg
2010-06-22,Montreal,Philadelphia
2010-06-22,St. Paul,Indianapolis
2010-06-22,Chicago,Akron
2010-06-22,Toronto,New Haven
2010-06-23,Pittsburgh,Boston
2010-06-23,St. Louis,Detroit
2010-06-23,Columbus,St. Paul
2010-06-23,New York,Toronto
2010-06-23,Philadelphia,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Indianapolis,Chicago
2010-06-24,Winnipeg,Akron
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Detroit
2010-06-24,Columbus,St. Paul
2010-06-24,New York,Toronto
2010-06-24,Philadelphia,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Indianapolis,Chicago
2010-06-25,Winnipeg,Akron
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Detroit
2010-06-25,Columbus,St. Paul
2010-06-25,New York,Toronto
2010-06-25,Philadelphia,New Haven
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Indianapolis,Chicago
2010-06-26,Winnipeg,Akron
2010-06-27,Indianapolis,Winnipeg
2010-06-26,New Haven,Toronto
2010-06-26,St. Paul,Columbus
2010-06-26,New York,Pittsburgh
2010-06-27,Detroit,Chicago
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Akron,St. Louis
2010-06-27,Philadelphia,Montreal
2010-06-28,Indianapolis,Winnipeg
2010-06-27,New Haven,Toronto
2010-06-27,St. Paul,Columbus
2010-06-27,New York,Pittsburgh
2010-06-28,Detroit,Chicago
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Akron,St. Louis
2010-06-28,Philadelphia,Montreal
2010-06-29,Indianapolis,Winnipeg
2010-06-28,New Haven,Toronto
2010-06-28,St. Paul,Columbus
2010-06-28,New York,Pittsburgh
2010-06-29,Detroit,Chicago
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Akron,St. Louis
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Detroit,Columbus
2010-07-04,Toronto,Philadelphia
2010-07-04,St. Paul,Chicago
2010-07-05,Montreal,Boston
2010-07-05,St. Louis,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-05,New Haven,New York
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Detroit,Columbus
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Paul,Chicago
2010-07-06,Montreal,Boston
2010-07-06,St. Louis,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-06,New Haven,New York
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Detroit,Columbus
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Paul,Chicago
2010-07-07,Montreal,Boston
2010-07-07,St. Louis,Winnipeg
2010-07-07,Akron,Indianapolis
2010-07-08,Chicago,Winnipeg
2010-07-07,New York,New Haven
2010-07-07,Columbus,Detroit
2010-07-07,Toronto,Pittsburgh
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Boston,Montreal
2010-07-08,Indianapolis,Akron
2010-07-08,St. Paul,St. Louis
2010-07-09,Chicago,Winnipeg
2010-07-08,New York,New Haven
2010-07-08,Columbus,Detroit
2010-07-08,Toronto,Pittsburgh
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Boston,Montreal
2010-07-09,Indianapolis,Akron
2010-07-09,St. Paul,St. Louis
2010-07-10,Chicago,Winnipeg
2010-07-09,New York,New Haven
2010-07-09,Columbus,Detroit
2010-07-09,Toronto,Pittsburgh
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Boston,Montreal
2010-07-10,Indianapolis,Akron
2010-07-10,St. Paul,St. Louis
2010-07-11,Chicago,St. Paul
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-11,Indianapolis,Detroit
2010-07-11,New York,Boston
2010-07-11,Montreal,New Haven
2010-07-11,Winnipeg,St. Louis
2010-07-11,Akron,Columbus
2010-07-11,Philadelphia,Toronto
2010-07-12,Chicago,St. Paul
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-12,Indianapolis,Detroit
2010-07-12,New York,Boston
2010-07-12,Montreal,New Haven
2010-07-12,Winnipeg,St. Louis
2010-07-12,Akron,Columbus
2010-07-12,Philadelphia,Toronto
2010-07-13,Chicago,St. Paul
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-13,Indianapolis,Detroit
2010-07-13,New York,Boston
2010-07-13,Montreal,New Haven
2010-07-13,Winnipeg,St. Louis
2010-07-13,Akron,Columbus
2010-07-13,Philadelphia,Toronto
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,St. Louis,Chicago
2010-07-14,Columbus,Akron
2010-07-14,New York,Montreal
2010-07-14,Boston,New Haven
2010-07-15,Detroit,Indianapolis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,Columbus,Akron
2010-07-15,New York,Montreal
2010-07-15,Boston,New Haven
2010-07-16,Detroit,Indianapolis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,Columbus,Akron
2010-07-16,New York,Montreal
2010-07-16,Boston,New Haven
2010-07-17,Detroit,Indianapolis
2010-07-17,Winnipeg,St. Paul
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,St. Louis,Montreal
2010-07-18,Philadelphia,Detroit
2010-07-18,St. Paul,New Haven
2010-07-17,"Washington, D.C.",Akron
2010-07-17,New York,Chicago
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Columbus,Toronto
2010-07-18,Boston,Winnipeg
2010-07-18,St. Louis,Montreal
2010-07-19,Philadelphia,Detroit
2010-07-19,St. Paul,New Haven
2010-07-18,"Washington, D.C.",Akron
2010-07-18,New York,Chicago
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Columbus,Toronto
2010-07-19,Boston,Winnipeg
2010-07-19,St. Louis,Montreal
2010-07-20,Philadelphia,Detroit
2010-07-20,St. Paul,New Haven
2010-07-19,"Washington, D.C.",Akron
2010-07-19,New York,Chicago
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Columbus,Toronto
2010-07-20,Boston,Winnipeg
2010-07-21,New York,St. Paul
2010-07-21,Akron,Pittsburgh
2010-07-21,Toronto,Indianapolis
2010-07-21,New Haven,Winnipeg
2010-07-20,Montreal,St. Louis
2010-07-21,Columbus,Philadelphia
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Boston,Chicago
