Date,Home,Away
2010-04-11,Seattle,Denver
2010-04-11,Monterrey,Merida
2010-04-12,Oakland,Tijuana
2010-04-12,Nashville,Birmingham
2010-04-12,Atlanta,Charlotte
2010-04-12,Dallas,San Antonio
2010-04-12,Vancouver,Calgary
2010-04-12,Phoenix,Los Angeles
2010-04-12,Seattle,Denver
2010-04-12,Monterrey,Merida
2010-04-13,Oakland,Tijuana
2010-04-13,Nashville,Birmingham
2010-04-13,Atlanta,Charlotte
2010-04-13,Dallas,San Antonio
2010-04-13,Vancouver,Calgary
2010-04-13,Phoenix,Los Angeles
2010-04-13,Seattle,Denver
2010-04-13,Monterrey,Merida
2010-04-14,Oakland,Los Angeles
2010-04-14,Merida,Dallas
2010-04-14,Birmingham,Nashville
2010-04-14,Calgary,Denver
2010-04-14,Charlotte,Atlanta
2010-04-15,San Antonio,Monterrey
2010-04-15,Tijuana,Phoenix
2010-04-15,Seattle,Vancouver
2010-04-15,Oakland,Los Angeles
2010-04-15,Merida,Dallas
2010-04-15,Birmingham,Nashville
2010-04-15,Calgary,Denver
2010-04-15,Charlotte,Atlanta
2010-04-16,San Antonio,Monterrey
2010-04-16,Tijuana,Phoenix
2010-04-16,Seattle,Vancouver
2010-04-16,Oakland,Los Angeles
2010-04-16,Merida,Dallas
2010-04-16,Birmingham,Nashville
2010-04-16,Calgary,Denver
2010-04-16,Charlotte,Atlanta
2010-04-17,San Antonio,Monterrey
2010-04-17,Tijuana,Phoenix
2010-04-17,Seattle,Vancouver
2010-04-18,Vancouver,Seattle
2010-04-17,Denver,Calgary
2010-04-18,Oakland,Phoenix
2010-04-17,Nashville,Charlotte
2010-04-18,Dallas,Monterrey
2010-04-18,San Antonio,Merida
2010-04-18,Atlanta,Birmingham
2010-04-18,Los Angeles,Tijuana
2010-04-19,Vancouver,Seattle
2010-04-18,Denver,Calgary
2010-04-19,Oakland,Phoenix
2010-04-18,Nashville,Charlotte
2010-04-19,Dallas,Monterrey
2010-04-19,San Antonio,Merida
2010-04-19,Atlanta,Birmingham
2010-04-19,Los Angeles,Tijuana
2010-04-20,Vancouver,Seattle
2010-04-19,Denver,Calgary
2010-04-20,Oakland,Phoenix
2010-04-19,Nashville,Charlotte
2010-04-20,Dallas,Monterrey
2010-04-20,San Antonio,Merida
2010-04-20,Atlanta,Birmingham
2010-04-20,Los Angeles,Tijuana
2010-04-21,Nashville,Tijuana
2010-04-21,Phoenix,Atlanta
2010-04-21,Merida,Seattle
2010-04-21,Denver,Monterrey
2010-04-21,Dallas,Calgary
2010-04-21,San Antonio,Vancouver
2010-04-21,Charlotte,Los Angeles
2010-04-21,Birmingham,Oakland
2010-04-22,Nashville,Tijuana
2010-04-22,Phoenix,Atlanta
2010-04-22,Merida,Seattle
2010-04-22,Denver,Monterrey
2010-04-22,Dallas,Calgary
2010-04-22,San Antonio,Vancouver
2010-04-22,Charlotte,Los Angeles
2010-04-22,Birmingham,Oakland
2010-04-23,Nashville,Tijuana
2010-04-23,Phoenix,Atlanta
2010-04-23,Merida,Seattle
2010-04-23,Denver,Monterrey
2010-04-23,Dallas,Calgary
2010-04-23,San Antonio,Vancouver
2010-04-23,Charlotte,Los Angeles
2010-04-23,Birmingham,Oakland
2010-04-24,Birmingham,Tijuana
2010-04-24,Calgary,Monterrey
2010-04-24,Dallas,Vancouver
2010-04-24,Phoenix,Nashville
2010-04-24,Merida,Denver
2010-04-25,Los Angeles,Atlanta
2010-04-25,San Antonio,Seattle
2010-04-25,Charlotte,Oakland
2010-04-25,Birmingham,Tijuana
2010-04-25,Calgary,Monterrey
2010-04-25,Dallas,Vancouver
2010-04-25,Phoenix,Nashville
2010-04-25,Merida,Denver
2010-04-26,Los Angeles,Atlanta
2010-04-26,San Antonio,Seattle
2010-04-26,Charlotte,Oakland
2010-04-26,Birmingham,Tijuana
2010-04-26,Calgary,Monterrey
2010-04-26,Dallas,Vancouver
2010-04-26,Phoenix,Nashville
2010-04-26,Merida,Denver
2010-04-27,Los Angeles,Atlanta
2010-04-27,San Antonio,Seattle
2010-04-27,Charlotte,Oakland
2010-04-27,Dallas,Denver
2010-04-28,Atlanta,Oakland
2010-04-28,Vancouver,San Antonio
2010-04-28,Los Angeles,Nashville
2010-04-27,Monterrey,Calgary
2010-04-28,Phoenix,Charlotte
2010-04-28,Tijuana,Birmingham
2010-04-28,Seattle,Merida
2010-04-28,Dallas,Denver
2010-04-29,Atlanta,Oakland
2010-04-29,Vancouver,San Antonio
2010-04-29,Los Angeles,Nashville
2010-04-28,Monterrey,Calgary
2010-04-29,Phoenix,Charlotte
2010-04-29,Tijuana,Birmingham
2010-04-29,Seattle,Merida
2010-04-29,Dallas,Denver
2010-04-30,Atlanta,Oakland
2010-04-30,Vancouver,San Antonio
2010-04-30,Los Angeles,Nashville
2010-04-29,Monterrey,Calgary
2010-04-30,Phoenix,Charlotte
2010-04-30,Tijuana,Birmingham
2010-04-30,Seattle,Merida
2010-05-01,Denver,San Antonio
2010-05-01,Phoenix,Birmingham
2010-05-01,Calgary,Merida
2010-05-01,Los Angeles,Charlotte
2010-05-01,Oakland,Atlanta
2010-05-01,Seattle,Dallas
2010-05-01,Monterrey,Vancouver
2010-05-01,Tijuana,Nashville
2010-05-02,Denver,San Antonio
2010-05-02,Phoenix,Birmingham
2010-05-02,Calgary,Merida
2010-05-02,Los Angeles,Charlotte
2010-05-02,Oakland,Atlanta
2010-05-02,Seattle,Dallas
2010-05-02,Monterrey,Vancouver
2010-05-02,Tijuana,Nashville
2010-05-03,Denver,San Antonio
2010-05-03,Phoenix,Birmingham
2010-05-03,Calgary,Merida
2010-05-03,Los Angeles,Charlotte
2010-05-03,Oakland,Atlanta
2010-05-03,Seattle,Dallas
2010-05-03,Monterrey,Vancouver
2010-05-03,Tijuana,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Tijuana
2010-05-07,Atlanta,Merida
2010-05-07,Birmingham,San Antonio
2010-05-07,Charlotte,Dallas
2010-05-07,Oakland,Calgary
2010-05-08,Monterrey,Nashville
2010-05-08,Vancouver,Los Angeles
2010-05-08,Phoenix,Seattle
2010-05-08,Denver,Tijuana
2010-05-08,Atlanta,Merida
2010-05-08,Birmingham,San Antonio
2010-05-08,Charlotte,Dallas
2010-05-08,Oakland,Calgary
2010-05-09,Monterrey,Nashville
2010-05-09,Vancouver,Los Angeles
2010-05-09,Phoenix,Seattle
2010-05-09,Denver,Tijuana
2010-05-09,Atlanta,Merida
2010-05-09,Birmingham,San Antonio
2010-05-09,Charlotte,Dallas
2010-05-09,Oakland,Calgary
2010-05-10,Monterrey,Nashville
2010-05-10,Vancouver,Los Angeles
2010-05-10,Phoenix,Seattle
2010-05-11,Monterrey,Birmingham
2010-05-10,Merida,Charlotte
2010-05-11,Nashville,San Antonio
2010-05-11,Phoenix,Calgary
2010-05-11,Los Angeles,Vancouver
2010-05-11,Seattle,Tijuana
2010-05-11,Atlanta,Dallas
2010-05-11,Oakland,Denver
2010-05-12,Monterrey,Birmingham
2010-05-11,Merida,Charlotte
2010-05-12,Nashville,San Antonio
2010-05-12,Phoenix,Calgary
2010-05-12,Los Angeles,Vancouver
2010-05-12,Seattle,Tijuana
2010-05-12,Atlanta,Dallas
2010-05-12,Oakland,Denver
2010-05-13,Monterrey,Birmingham
2010-05-12,Merida,Charlotte
2010-05-13,Nashville,San Antonio
2010-05-13,Phoenix,Calgary
2010-05-13,Los Angeles,Vancouver
2010-05-13,Seattle,Tijuana
2010-05-13,Atlanta,Dallas
2010-05-13,Oakland,Denver
2010-05-14,Tijuana,Denver
2010-05-14,Charlotte,Monterrey
2010-05-14,Los Angeles,Seattle
2010-05-14,Phoenix,Vancouver
2010-05-14,Merida,Birmingham
2010-05-15,Atlanta,San Antonio
2010-05-15,Dallas,Nashville
2010-05-15,Calgary,Oakland
2010-05-15,Tijuana,Denver
2010-05-15,Charlotte,Monterrey
2010-05-15,Los Angeles,Seattle
2010-05-15,Phoenix,Vancouver
2010-05-15,Merida,Birmingham
2010-05-16,Atlanta,San Antonio
2010-05-16,Dallas,Nashville
2010-05-16,Calgary,Oakland
2010-05-16,Tijuana,Denver
2010-05-16,Charlotte,Monterrey
2010-05-16,Los Angeles,Seattle
2010-05-16,Phoenix,Vancouver
2010-05-16,Merida,Birmingham
2010-05-17,Atlanta,San Antonio
2010-05-17,Dallas,Nashville
2010-05-17,Calgary,Oakland
2010-05-18,Dallas,Atlanta
2010-05-17,Birmingham,Monterrey
2010-05-17,Los Angeles,Denver
2010-05-18,Nashville,Merida
2010-05-17,Vancouver,Phoenix
2010-05-18,Oakland,Seattle
2010-05-18,Tijuana,Calgary
2010-05-18,San Antonio,Charlotte
2010-05-19,Dallas,Atlanta
2010-05-18,Birmingham,Monterrey
2010-05-18,Los Angeles,Denver
2010-05-19,Nashville,Merida
2010-05-18,Vancouver,Phoenix
2010-05-19,Oakland,Seattle
2010-05-19,Tijuana,Calgary
2010-05-19,San Antonio,Charlotte
2010-05-20,Dallas,Atlanta
2010-05-19,Birmingham,Monterrey
2010-05-19,Los Angeles,Denver
2010-05-20,Nashville,Merida
2010-05-19,Vancouver,Phoenix
2010-05-20,Oakland,Seattle
2010-05-20,Tijuana,Calgary
2010-05-20,San Antonio,Charlotte
2010-05-21,Birmingham,Merida
2010-05-21,Calgary,Los Angeles
2010-05-21,Vancouver,Tijuana
2010-05-21,San Antonio,Nashville
2010-05-20,Phoenix,Denver
2010-05-21,Seattle,Oakland
2010-05-21,Atlanta,Monterrey
2010-05-21,Dallas,Charlotte
2010-05-22,Birmingham,Merida
2010-05-22,Calgary,Los Angeles
2010-05-22,Vancouver,Tijuana
2010-05-22,San Antonio,Nashville
2010-05-21,Phoenix,Denver
2010-05-22,Seattle,Oakland
2010-05-22,Atlanta,Monterrey
2010-05-22,Dallas,Charlotte
2010-05-23,Birmingham,Merida
2010-05-23,Calgary,Los Angeles
2010-05-23,Vancouver,Tijuana
2010-05-23,San Antonio,Nashville
2010-05-22,Phoenix,Denver
2010-05-23,Seattle,Oakland
2010-05-23,Atlanta,Monterrey
2010-05-23,Dallas,Charlotte
2010-05-24,Charlotte,San Antonio
2010-05-24,Calgary,Phoenix
2010-05-24,Tijuana,Vancouver
2010-05-24,Monterrey,Atlanta
2010-05-24,Birmingham,Dallas
2010-05-25,Merida,Nashville
2010-05-25,Seattle,Los Angeles
2010-05-25,Denver,Oakland
2010-05-25,Charlotte,San Antonio
2010-05-25,Calgary,Phoenix
2010-05-25,Tijuana,Vancouver
2010-05-25,Monterrey,Atlanta
2010-05-25,Birmingham,Dallas
2010-05-26,Merida,Nashville
2010-05-26,Seattle,Los Angeles
2010-05-26,Denver,Oakland
2010-05-26,Charlotte,San Antonio
2010-05-26,Calgary,Phoenix
2010-05-26,Tijuana,Vancouver
2010-05-26,Monterrey,Atlanta
2010-05-26,Birmingham,Dallas
2010-05-27,Merida,Nashville
2010-05-27,Seattle,Los Angeles
2010-05-27,Denver,Oakland
2010-05-27,Dallas,Birmingham
2010-05-28,Oakland,Vancouver
2010-05-28,Seattle,Phoenix
2010-05-27,Calgary,Tijuana
2010-05-27,San Antonio,Atlanta
2010-05-28,Charlotte,Merida
2010-05-28,Nashville,Monterrey
2010-05-28,Denver,Los Angeles
2010-05-28,Dallas,Birmingham
2010-05-29,Oakland,Vancouver
2010-05-29,Seattle,Phoenix
2010-05-28,Calgary,Tijuana
2010-05-28,San Antonio,Atlanta
2010-05-29,Charlotte,Merida
2010-05-29,Nashville,Monterrey
2010-05-29,Denver,Los Angeles
2010-05-29,Dallas,Birmingham
2010-05-30,Oakland,Vancouver
2010-05-30,Seattle,Phoenix
2010-05-29,Calgary,Tijuana
2010-05-29,San Antonio,Atlanta
2010-05-30,Charlotte,Merida
2010-05-30,Nashville,Monterrey
2010-05-30,Denver,Los Angeles
2010-05-31,Monterrey,Charlotte
2010-05-31,Denver,Phoenix
2010-05-30,San Antonio,Birmingham
2010-05-31,Tijuana,Seattle
2010-05-31,Nashville,Dallas
2010-05-31,Los Angeles,Calgary
2010-05-31,Vancouver,Oakland
2010-05-31,Merida,Atlanta
2010-06-01,Monterrey,Charlotte
2010-06-01,Denver,Phoenix
2010-05-31,San Antonio,Birmingham
2010-06-01,Tijuana,Seattle
2010-06-01,Nashville,Dallas
2010-06-01,Los Angeles,Calgary
2010-06-01,Vancouver,Oakland
2010-06-01,Merida,Atlanta
2010-06-02,Monterrey,Charlotte
2010-06-02,Denver,Phoenix
2010-06-01,San Antonio,Birmingham
2010-06-02,Tijuana,Seattle
2010-06-02,Nashville,Dallas
2010-06-02,Los Angeles,Calgary
2010-06-02,Vancouver,Oakland
2010-06-02,Merida,Atlanta
2010-06-03,Dallas,Atlanta
2010-06-03,Denver,Tijuana
2010-06-03,Los Angeles,Seattle
2010-06-03,Charlotte,San Antonio
2010-06-03,Monterrey,Birmingham
2010-06-04,Oakland,Vancouver
2010-06-04,Calgary,Phoenix
2010-06-04,Nashville,Merida
2010-06-04,Dallas,Atlanta
2010-06-04,Denver,Tijuana
2010-06-04,Los Angeles,Seattle
2010-06-04,Charlotte,San Antonio
2010-06-04,Monterrey,Birmingham
2010-06-05,Oakland,Vancouver
2010-06-05,Calgary,Phoenix
2010-06-05,Nashville,Merida
2010-06-05,Dallas,Atlanta
2010-06-05,Denver,Tijuana
2010-06-05,Los Angeles,Seattle
2010-06-05,Charlotte,San Antonio
2010-06-05,Monterrey,Birmingham
2010-06-06,Oakland,Vancouver
2010-06-06,Calgary,Phoenix
2010-06-06,Nashville,Merida
2010-06-07,Calgary,Tijuana
2010-06-07,Nashville,Dallas
2010-06-07,Merida,Birmingham
2010-06-07,Denver,Phoenix
2010-06-06,San Antonio,Charlotte
2010-06-07,Atlanta,Monterrey
2010-06-07,Vancouver,Los Angeles
2010-06-07,Seattle,Oakland
2010-06-08,Calgary,Tijuana
2010-06-08,Nashville,Dallas
2010-06-08,Merida,Birmingham
2010-06-08,Denver,Phoenix
2010-06-07,San Antonio,Charlotte
2010-06-08,Atlanta,Monterrey
2010-06-08,Vancouver,Los Angeles
2010-06-08,Seattle,Oakland
2010-06-09,Calgary,Tijuana
2010-06-09,Nashville,Dallas
2010-06-09,Merida,Birmingham
2010-06-09,Denver,Phoenix
2010-06-08,San Antonio,Charlotte
2010-06-09,Atlanta,Monterrey
2010-06-09,Vancouver,Los Angeles
2010-06-09,Seattle,Oakland
2010-06-10,Monterrey,Atlanta
2010-06-10,Vancouver,Phoenix
2010-06-10,Denver,Oakland
2010-06-10,Dallas,Nashville
2010-06-10,Birmingham,San Antonio
2010-06-10,Tijuana,Calgary
2010-06-10,Merida,Charlotte
2010-06-10,Seattle,Los Angeles
2010-06-11,Monterrey,Atlanta
2010-06-11,Vancouver,Phoenix
2010-06-11,Denver,Oakland
2010-06-11,Dallas,Nashville
2010-06-11,Birmingham,San Antonio
2010-06-11,Tijuana,Calgary
2010-06-11,Merida,Charlotte
2010-06-11,Seattle,Los Angeles
2010-06-12,Monterrey,Atlanta
2010-06-12,Vancouver,Phoenix
2010-06-12,Denver,Oakland
2010-06-12,Dallas,Nashville
2010-06-12,Birmingham,San Antonio
2010-06-12,Tijuana,Calgary
2010-06-12,Merida,Charlotte
2010-06-12,Seattle,Los Angeles
2010-06-13,Oakland,Seattle
2010-06-13,San Antonio,Nashville
2010-06-13,Vancouver,Tijuana
2010-06-13,Monterrey,Charlotte
2010-06-13,Denver,Los Angeles
2010-06-14,Phoenix,Calgary
2010-06-14,Birmingham,Merida
2010-06-14,Atlanta,Dallas
2010-06-14,Oakland,Seattle
2010-06-14,San Antonio,Nashville
2010-06-14,Vancouver,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,Denver,Los Angeles
2010-06-15,Phoenix,Calgary
2010-06-15,Birmingham,Merida
2010-06-15,Atlanta,Dallas
2010-06-15,Oakland,Seattle
2010-06-15,San Antonio,Nashville
2010-06-15,Vancouver,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,Denver,Los Angeles
2010-06-16,Phoenix,Calgary
2010-06-16,Birmingham,Merida
2010-06-16,Atlanta,Dallas
2010-06-16,Monterrey,Nashville
2010-06-17,San Antonio,Atlanta
2010-06-16,Los Angeles,Vancouver
2010-06-17,Calgary,Oakland
2010-06-17,Charlotte,Merida
2010-06-17,Dallas,Birmingham
2010-06-17,Phoenix,Denver
2010-06-17,Seattle,Tijuana
2010-06-17,Monterrey,Nashville
2010-06-18,San Antonio,Atlanta
2010-06-17,Los Angeles,Vancouver
2010-06-18,Calgary,Oakland
2010-06-18,Charlotte,Merida
2010-06-18,Dallas,Birmingham
2010-06-18,Phoenix,Denver
2010-06-18,Seattle,Tijuana
2010-06-18,Monterrey,Nashville
2010-06-19,San Antonio,Atlanta
2010-06-18,Los Angeles,Vancouver
2010-06-19,Calgary,Oakland
2010-06-19,Charlotte,Merida
2010-06-19,Dallas,Birmingham
2010-06-19,Phoenix,Denver
2010-06-19,Seattle,Tijuana
2010-06-20,Calgary,Los Angeles
2010-06-20,Tijuana,Denver
2010-06-20,San Antonio,Birmingham
2010-06-20,Dallas,Charlotte
2010-06-20,Vancouver,Oakland
2010-06-20,Nashville,Monterrey
2010-06-20,Merida,Atlanta
2010-06-20,Seattle,Phoenix
2010-06-21,Calgary,Los Angeles
2010-06-21,Tijuana,Denver
2010-06-21,San Antonio,Birmingham
2010-06-21,Dallas,Charlotte
2010-06-21,Vancouver,Oakland
2010-06-21,Nashville,Monterrey
2010-06-21,Merida,Atlanta
2010-06-21,Seattle,Phoenix
2010-06-22,Calgary,Los Angeles
2010-06-22,Tijuana,Denver
2010-06-22,San Antonio,Birmingham
2010-06-22,Dallas,Charlotte
2010-06-22,Vancouver,Oakland
2010-06-22,Nashville,Monterrey
2010-06-22,Merida,Atlanta
2010-06-22,Seattle,Phoenix
2010-06-23,Phoenix,Seattle
2010-06-23,Tijuana,Vancouver
2010-06-23,Merida,Nashville
2010-06-23,Oakland,Calgary
2010-06-23,Charlotte,Monterrey
2010-06-24,Birmingham,Dallas
2010-06-24,Atlanta,San Antonio
2010-06-24,Los Angeles,Denver
2010-06-24,Phoenix,Seattle
2010-06-24,Tijuana,Vancouver
2010-06-24,Merida,Nashville
2010-06-24,Oakland,Calgary
2010-06-24,Charlotte,Monterrey
2010-06-25,Birmingham,Dallas
2010-06-25,Atlanta,San Antonio
2010-06-25,Los Angeles,Denver
2010-06-25,Phoenix,Seattle
2010-06-25,Tijuana,Vancouver
2010-06-25,Merida,Nashville
2010-06-25,Oakland,Calgary
2010-06-25,Charlotte,Monterrey
2010-06-26,Birmingham,Dallas
2010-06-26,Atlanta,San Antonio
2010-06-26,Los Angeles,Denver
2010-06-27,Los Angeles,Calgary
2010-06-26,Phoenix,Vancouver
2010-06-27,Charlotte,Dallas
2010-06-27,Atlanta,Merida
2010-06-27,Nashville,San Antonio
2010-06-27,Oakland,Denver
2010-06-27,Tijuana,Seattle
2010-06-27,Birmingham,Monterrey
2010-06-28,Los Angeles,Calgary
2010-06-27,Phoenix,Vancouver
2010-06-28,Charlotte,Dallas
2010-06-28,Atlanta,Merida
2010-06-28,Nashville,San Antonio
2010-06-28,Oakland,Denver
2010-06-28,Tijuana,Seattle
2010-06-28,Birmingham,Monterrey
2010-06-29,Los Angeles,Calgary
2010-06-28,Phoenix,Vancouver
2010-06-29,Charlotte,Dallas
2010-06-29,Atlanta,Merida
2010-06-29,Nashville,San Antonio
2010-06-29,Oakland,Denver
2010-06-29,Tijuana,Seattle
2010-06-29,Birmingham,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Phoenix
2010-07-04,Denver,Calgary
2010-07-04,Monterrey,Dallas
2010-07-04,Nashville,Birmingham
2010-07-04,Atlanta,Charlotte
2010-07-05,San Antonio,Merida
2010-07-05,Vancouver,Seattle
2010-07-05,Oakland,Tijuana
2010-07-05,Los Angeles,Phoenix
2010-07-05,Denver,Calgary
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Birmingham
2010-07-05,Atlanta,Charlotte
2010-07-06,San Antonio,Merida
2010-07-06,Vancouver,Seattle
2010-07-06,Oakland,Tijuana
2010-07-06,Los Angeles,Phoenix
2010-07-06,Denver,Calgary
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Birmingham
2010-07-06,Atlanta,Charlotte
2010-07-07,San Antonio,Merida
2010-07-07,Vancouver,Seattle
2010-07-07,Oakland,Tijuana
2010-07-08,Monterrey,Merida
2010-07-07,Birmingham,Charlotte
2010-07-08,Denver,Vancouver
2010-07-08,Oakland,Phoenix
2010-07-08,Dallas,San Antonio
2010-07-08,Tijuana,Los Angeles
2010-07-08,Atlanta,Nashville
2010-07-08,Calgary,Seattle
2010-07-09,Monterrey,Merida
2010-07-08,Birmingham,Charlotte
2010-07-09,Denver,Vancouver
2010-07-09,Oakland,Phoenix
2010-07-09,Dallas,San Antonio
2010-07-09,Tijuana,Los Angeles
2010-07-09,Atlanta,Nashville
2010-07-09,Calgary,Seattle
2010-07-10,Monterrey,Merida
2010-07-09,Birmingham,Charlotte
2010-07-10,Denver,Vancouver
2010-07-10,Oakland,Phoenix
2010-07-10,Dallas,San Antonio
2010-07-10,Tijuana,Los Angeles
2010-07-10,Atlanta,Nashville
2010-07-10,Calgary,Seattle
2010-07-11,Dallas,Merida
2010-07-11,Charlotte,Atlanta
2010-07-11,Phoenix,Tijuana
2010-07-11,Vancouver,Denver
2010-07-11,Los Angeles,Oakland
2010-07-11,San Antonio,Monterrey
2010-07-11,Seattle,Calgary
2010-07-11,Birmingham,Nashville
2010-07-12,Dallas,Merida
2010-07-12,Charlotte,Atlanta
2010-07-12,Phoenix,Tijuana
2010-07-12,Vancouver,Denver
2010-07-12,Los Angeles,Oakland
2010-07-12,San Antonio,Monterrey
2010-07-12,Seattle,Calgary
2010-07-12,Birmingham,Nashville
2010-07-13,Dallas,Merida
2010-07-13,Charlotte,Atlanta
2010-07-13,Phoenix,Tijuana
2010-07-13,Vancouver,Denver
2010-07-13,Los Angeles,Oakland
2010-07-13,San Antonio,Monterrey
2010-07-13,Seattle,Calgary
2010-07-13,Birmingham,Nashville
2010-07-14,Phoenix,Oakland
2010-07-14,Calgary,Vancouver
2010-07-14,Denver,Seattle
2010-07-14,San Antonio,Dallas
2010-07-14,Merida,Monterrey
2010-07-15,Nashville,Atlanta
2010-07-15,Charlotte,Birmingham
2010-07-15,Los Angeles,Tijuana
2010-07-15,Phoenix,Oakland
2010-07-15,Calgary,Vancouver
2010-07-15,Denver,Seattle
2010-07-15,San Antonio,Dallas
2010-07-15,Merida,Monterrey
2010-07-16,Nashville,Atlanta
2010-07-16,Charlotte,Birmingham
2010-07-16,Los Angeles,Tijuana
2010-07-16,Phoenix,Oakland
2010-07-16,Calgary,Vancouver
2010-07-16,Denver,Seattle
2010-07-16,San Antonio,Dallas
2010-07-16,Merida,Monterrey
2010-07-17,Nashville,Atlanta
2010-07-17,Charlotte,Birmingham
2010-07-17,Los Angeles,Tijuana
2010-07-18,Merida,Tijuana
2010-07-17,Dallas,Oakland
2010-07-17,Monterrey,Phoenix
2010-07-18,Calgary,Nashville
2010-07-18,Charlotte,Vancouver
2010-07-18,Atlanta,Seattle
2010-07-18,Denver,Birmingham
2010-07-18,Los Angeles,San Antonio
2010-07-19,Merida,Tijuana
2010-07-18,Dallas,Oakland
2010-07-18,Monterrey,Phoenix
2010-07-19,Calgary,Nashville
2010-07-19,Charlotte,Vancouver
2010-07-19,Atlanta,Seattle
2010-07-19,Denver,Birmingham
2010-07-19,Los Angeles,San Antonio
2010-07-20,Merida,Tijuana
2010-07-19,Dallas,Oakland
2010-07-19,Monterrey,Phoenix
2010-07-20,Calgary,Nashville
2010-07-20,Charlotte,Vancouver
2010-07-20,Atlanta,Seattle
2010-07-20,Denver,Birmingham
2010-07-20,Los Angeles,San Antonio
2010-07-21,Merida,Phoenix
2010-07-21,Seattle,Atlanta
2010-07-21,Vancouver,Nashville
2010-07-21,Monterrey,Tijuana
2010-07-21,Los Angeles,Dallas
2010-07-21,Denver,Charlotte
2010-07-21,San Antonio,Oakland
2010-07-21,Birmingham,Calgary
2010-07-22,Merida,Phoenix
2010-07-22,Seattle,Atlanta
2010-07-22,Vancouver,Nashville
2010-07-22,Monterrey,Tijuana
2010-07-22,Los Angeles,Dallas
2010-07-22,Denver,Charlotte
2010-07-22,San Antonio,Oakland
2010-07-22,Birmingham,Calgary
2010-07-23,Merida,Phoenix
2010-07-23,Seattle,Atlanta
2010-07-23,Vancouver,Nashville
2010-07-23,Monterrey,Tijuana
2010-07-23,Los Angeles,Dallas
2010-07-23,Denver,Charlotte
2010-07-23,San Antonio,Oakland
2010-07-23,Birmingham,Calgary
2010-07-24,Calgary,Charlotte
2010-07-24,Birmingham,Seattle
2010-07-24,Oakland,Dallas
2010-07-24,Tijuana,Merida
2010-07-24,Phoenix,Monterrey
