Date,Home,Away
2010-04-17,Nashville,Atlanta
2010-04-17,Oakland,Tijuana
2010-04-18,Calgary,Vancouver
2010-04-18,Charlotte,Nashville
2010-04-17,Merida,San Antonio
2010-04-18,Seattle,Denver
2010-04-18,Atlanta,Birmingham
2010-04-18,Phoenix,Los Angeles
2010-04-18,Dallas,Monterrey
2010-04-18,Oakland,Tijuana
2010-04-19,Calgary,Vancouver
2010-04-19,Charlotte,Nashville
2010-04-18,Merida,San Antonio
2010-04-19,Seattle,Denver
2010-04-19,Atlanta,Birmingham
2010-04-19,Phoenix,Los Angeles
2010-04-19,Dallas,Monterrey
2010-04-19,Oakland,Tijuana
2010-04-20,Calgary,Vancouver
2010-04-20,Charlotte,Nashville
2010-04-19,Merida,San Antonio
2010-04-20,Seattle,Denver
2010-04-20,Atlanta,Birmingham
2010-04-20,Phoenix,Los Angeles
2010-04-20,Dallas,Monterrey
2010-04-20,Merida,Oakland
2010-04-21,Tijuana,Dallas
2010-04-21,Atlanta,Vancouver
2010-04-21,Phoenix,San Antonio
2010-04-21,Nashville,Seattle
2010-04-21,Calgary,Birmingham
2010-04-21,Denver,Charlotte
2010-04-21,Los Angeles,Monterrey
2010-04-21,Merida,Oakland
2010-04-22,Tijuana,Dallas
2010-04-22,Atlanta,Vancouver
2010-04-22,Phoenix,San Antonio
2010-04-22,Nashville,Seattle
2010-04-22,Calgary,Birmingham
2010-04-22,Denver,Charlotte
2010-04-22,Los Angeles,Monterrey
2010-04-22,Merida,Oakland
2010-04-23,Tijuana,Dallas
2010-04-23,Atlanta,Vancouver
2010-04-23,Phoenix,San Antonio
2010-04-23,Nashville,Seattle
2010-04-23,Calgary,Birmingham
2010-04-23,Denver,Charlotte
2010-04-23,Los Angeles,Monterrey
2010-04-24,Calgary,Charlotte
2010-04-24,Oakland,San Antonio
2010-04-24,Tijuana,Monterrey
2010-04-24,Nashville,Vancouver
2010-04-24,Atlanta,Seattle
2010-04-25,Los Angeles,Dallas
2010-04-25,Phoenix,Merida
2010-04-25,Denver,Birmingham
2010-04-25,Calgary,Charlotte
2010-04-25,Oakland,San Antonio
2010-04-25,Tijuana,Monterrey
2010-04-25,Nashville,Vancouver
2010-04-25,Atlanta,Seattle
2010-04-26,Los Angeles,Dallas
2010-04-26,Phoenix,Merida
2010-04-26,Denver,Birmingham
2010-04-26,Calgary,Charlotte
2010-04-26,Oakland,San Antonio
2010-04-26,Tijuana,Monterrey
2010-04-26,Nashville,Vancouver
2010-04-26,Atlanta,Seattle
2010-04-27,Los Angeles,Dallas
2010-04-27,Phoenix,Merida
2010-04-27,Denver,Birmingham
2010-04-27,Charlotte,Seattle
2010-04-28,Phoenix,Dallas
2010-04-27,San Antonio,Oakland
2010-04-28,Birmingham,Calgary
2010-04-27,Monterrey,Tijuana
2010-04-28,Merida,Los Angeles
2010-04-28,Nashville,Denver
2010-04-28,Vancouver,Atlanta
2010-04-28,Charlotte,Seattle
2010-04-29,Phoenix,Dallas
2010-04-28,San Antonio,Oakland
2010-04-29,Birmingham,Calgary
2010-04-28,Monterrey,Tijuana
2010-04-29,Merida,Los Angeles
2010-04-29,Nashville,Denver
2010-04-29,Vancouver,Atlanta
2010-04-29,Charlotte,Seattle
2010-04-30,Phoenix,Dallas
2010-04-29,San Antonio,Oakland
2010-04-30,Birmingham,Calgary
2010-04-29,Monterrey,Tijuana
2010-04-30,Merida,Los Angeles
2010-04-30,Nashville,Denver
2010-04-30,Vancouver,Atlanta
2010-05-01,Seattle,Birmingham
2010-05-01,San Antonio,Phoenix
2010-05-01,Los Angeles,Merida
2010-05-01,Atlanta,Denver
2010-05-01,Calgary,Nashville
2010-05-01,Oakland,Monterrey
2010-05-01,Dallas,Tijuana
2010-05-01,Charlotte,Vancouver
2010-05-02,Seattle,Birmingham
2010-05-02,San Antonio,Phoenix
2010-05-02,Los Angeles,Merida
2010-05-02,Atlanta,Denver
2010-05-02,Calgary,Nashville
2010-05-02,Oakland,Monterrey
2010-05-02,Dallas,Tijuana
2010-05-02,Charlotte,Vancouver
2010-05-03,Seattle,Birmingham
2010-05-03,San Antonio,Phoenix
2010-05-03,Los Angeles,Merida
2010-05-03,Atlanta,Denver
2010-05-03,Calgary,Nashville
2010-05-03,Oakland,Monterrey
2010-05-03,Dallas,Tijuana
2010-05-03,Charlotte,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Seattle
2010-05-07,Tijuana,Denver
2010-05-07,Atlanta,San Antonio
2010-05-07,Merida,Nashville
2010-05-07,Dallas,Charlotte
2010-05-08,Monterrey,Birmingham
2010-05-08,Vancouver,Oakland
2010-05-08,Los Angeles,Calgary
2010-05-08,Phoenix,Seattle
2010-05-08,Tijuana,Denver
2010-05-08,Atlanta,San Antonio
2010-05-08,Merida,Nashville
2010-05-08,Dallas,Charlotte
2010-05-09,Monterrey,Birmingham
2010-05-09,Vancouver,Oakland
2010-05-09,Los Angeles,Calgary
2010-05-09,Phoenix,Seattle
2010-05-09,Tijuana,Denver
2010-05-09,Atlanta,San Antonio
2010-05-09,Merida,Nashville
2010-05-09,Dallas,Charlotte
2010-05-10,Monterrey,Birmingham
2010-05-10,Vancouver,Oakland
2010-05-10,Los Angeles,Calgary
2010-05-11,Phoenix,Calgary
2010-05-10,Tijuana,Seattle
2010-05-11,Dallas,Birmingham
2010-05-11,Los Angeles,Vancouver
2010-05-11,Nashville,Monterrey
2010-05-11,Denver,Oakland
2010-05-11,Charlotte,San Antonio
2010-05-11,Merida,Atlanta
2010-05-12,Phoenix,Calgary
2010-05-11,Tijuana,Seattle
2010-05-12,Dallas,Birmingham
2010-05-12,Los Angeles,Vancouver
2010-05-12,Nashville,Monterrey
2010-05-12,Denver,Oakland
2010-05-12,Charlotte,San Antonio
2010-05-12,Merida,Atlanta
2010-05-13,Phoenix,Calgary
2010-05-12,Tijuana,Seattle
2010-05-13,Dallas,Birmingham
2010-05-13,Los Angeles,Vancouver
2010-05-13,Nashville,Monterrey
2010-05-13,Denver,Oakland
2010-05-13,Charlotte,San Antonio
2010-05-13,Merida,Atlanta
2010-05-14,San Antonio,Charlotte
2010-05-14,Nashville,Dallas
2010-05-14,Phoenix,Denver
2010-05-14,Atlanta,Merida
2010-05-14,Tijuana,Vancouver
2010-05-15,Calgary,Los Angeles
2010-05-15,Oakland,Seattle
2010-05-15,Birmingham,Monterrey
2010-05-15,San Antonio,Charlotte
2010-05-15,Nashville,Dallas
2010-05-15,Phoenix,Denver
2010-05-15,Atlanta,Merida
2010-05-15,Tijuana,Vancouver
2010-05-16,Calgary,Los Angeles
2010-05-16,Oakland,Seattle
2010-05-16,Birmingham,Monterrey
2010-05-16,San Antonio,Charlotte
2010-05-16,Nashville,Dallas
2010-05-16,Phoenix,Denver
2010-05-16,Atlanta,Merida
2010-05-16,Tijuana,Vancouver
2010-05-17,Calgary,Los Angeles
2010-05-17,Oakland,Seattle
2010-05-17,Birmingham,Monterrey
2010-05-18,Monterrey,Nashville
2010-05-18,Birmingham,Dallas
2010-05-17,Vancouver,Tijuana
2010-05-18,Los Angeles,Seattle
2010-05-17,Charlotte,Merida
2010-05-18,Calgary,Phoenix
2010-05-18,San Antonio,Atlanta
2010-05-18,Oakland,Denver
2010-05-19,Monterrey,Nashville
2010-05-19,Birmingham,Dallas
2010-05-18,Vancouver,Tijuana
2010-05-19,Los Angeles,Seattle
2010-05-18,Charlotte,Merida
2010-05-19,Calgary,Phoenix
2010-05-19,San Antonio,Atlanta
2010-05-19,Oakland,Denver
2010-05-20,Monterrey,Nashville
2010-05-20,Birmingham,Dallas
2010-05-19,Vancouver,Tijuana
2010-05-20,Los Angeles,Seattle
2010-05-19,Charlotte,Merida
2010-05-20,Calgary,Phoenix
2010-05-20,San Antonio,Atlanta
2010-05-20,Oakland,Denver
2010-05-21,Birmingham,Merida
2010-05-21,Phoenix,Vancouver
2010-05-21,Los Angeles,Denver
2010-05-21,Dallas,Atlanta
2010-05-21,Nashville,San Antonio
2010-05-21,Seattle,Tijuana
2010-05-21,Monterrey,Charlotte
2010-05-21,Oakland,Calgary
2010-05-22,Birmingham,Merida
2010-05-22,Phoenix,Vancouver
2010-05-22,Los Angeles,Denver
2010-05-22,Dallas,Atlanta
2010-05-22,Nashville,San Antonio
2010-05-22,Seattle,Tijuana
2010-05-22,Monterrey,Charlotte
2010-05-22,Oakland,Calgary
2010-05-23,Birmingham,Merida
2010-05-23,Phoenix,Vancouver
2010-05-23,Los Angeles,Denver
2010-05-23,Dallas,Atlanta
2010-05-23,Nashville,San Antonio
2010-05-23,Seattle,Tijuana
2010-05-23,Monterrey,Charlotte
2010-05-23,Oakland,Calgary
2010-05-24,Oakland,Vancouver
2010-05-24,Seattle,Phoenix
2010-05-24,Denver,Los Angeles
2010-05-24,Monterrey,Atlanta
2010-05-24,Nashville,Merida
2010-05-25,Tijuana,Calgary
2010-05-25,Birmingham,San Antonio
2010-05-25,Charlotte,Dallas
2010-05-25,Oakland,Vancouver
2010-05-25,Seattle,Phoenix
2010-05-25,Denver,Los Angeles
2010-05-25,Monterrey,Atlanta
2010-05-25,Nashville,Merida
2010-05-26,Tijuana,Calgary
2010-05-26,Birmingham,San Antonio
2010-05-26,Charlotte,Dallas
2010-05-26,Oakland,Vancouver
2010-05-26,Seattle,Phoenix
2010-05-26,Denver,Los Angeles
2010-05-26,Monterrey,Atlanta
2010-05-26,Nashville,Merida
2010-05-27,Tijuana,Calgary
2010-05-27,Birmingham,San Antonio
2010-05-27,Charlotte,Dallas
2010-05-28,Denver,Tijuana
2010-05-28,Calgary,Oakland
2010-05-28,Dallas,Nashville
2010-05-27,Vancouver,Phoenix
2010-05-28,Merida,Charlotte
2010-05-28,San Antonio,Birmingham
2010-05-28,Seattle,Los Angeles
2010-05-28,Atlanta,Monterrey
2010-05-29,Denver,Tijuana
2010-05-29,Calgary,Oakland
2010-05-29,Dallas,Nashville
2010-05-28,Vancouver,Phoenix
2010-05-29,Merida,Charlotte
2010-05-29,San Antonio,Birmingham
2010-05-29,Seattle,Los Angeles
2010-05-29,Atlanta,Monterrey
2010-05-30,Denver,Tijuana
2010-05-30,Calgary,Oakland
2010-05-30,Dallas,Nashville
2010-05-29,Vancouver,Phoenix
2010-05-30,Merida,Charlotte
2010-05-30,San Antonio,Birmingham
2010-05-30,Seattle,Los Angeles
2010-05-30,Atlanta,Monterrey
2010-05-31,Atlanta,Dallas
2010-05-31,Denver,Phoenix
2010-05-31,Calgary,Tijuana
2010-05-31,Merida,Birmingham
2010-05-31,Vancouver,Los Angeles
2010-05-31,Seattle,Oakland
2010-05-31,Charlotte,Monterrey
2010-05-31,San Antonio,Nashville
2010-06-01,Atlanta,Dallas
2010-06-01,Denver,Phoenix
2010-06-01,Calgary,Tijuana
2010-06-01,Merida,Birmingham
2010-06-01,Vancouver,Los Angeles
2010-06-01,Seattle,Oakland
2010-06-01,Charlotte,Monterrey
2010-06-01,San Antonio,Nashville
2010-06-02,Atlanta,Dallas
2010-06-02,Denver,Phoenix
2010-06-02,Calgary,Tijuana
2010-06-02,Merida,Birmingham
2010-06-02,Vancouver,Los Angeles
2010-06-02,Seattle,Oakland
2010-06-02,Charlotte,Monterrey
2010-06-02,San Antonio,Nashville
2010-06-03,Seattle,Los Angeles
2010-06-03,San Antonio,Nashville
2010-06-03,Dallas,Birmingham
2010-06-03,Oakland,Vancouver
2010-06-03,Charlotte,Merida
2010-06-04,Denver,Phoenix
2010-06-04,Calgary,Tijuana
2010-06-04,Monterrey,Atlanta
2010-06-04,Seattle,Los Angeles
2010-06-04,San Antonio,Nashville
2010-06-04,Dallas,Birmingham
2010-06-04,Oakland,Vancouver
2010-06-04,Charlotte,Merida
2010-06-05,Denver,Phoenix
2010-06-05,Calgary,Tijuana
2010-06-05,Monterrey,Atlanta
2010-06-05,Seattle,Los Angeles
2010-06-05,San Antonio,Nashville
2010-06-05,Dallas,Birmingham
2010-06-05,Oakland,Vancouver
2010-06-05,Charlotte,Merida
2010-06-06,Denver,Phoenix
2010-06-06,Calgary,Tijuana
2010-06-06,Monterrey,Atlanta
2010-06-06,Nashville,Dallas
2010-06-06,Birmingham,San Antonio
2010-06-07,Phoenix,Vancouver
2010-06-07,Calgary,Los Angeles
2010-06-07,Tijuana,Denver
2010-06-07,Oakland,Seattle
2010-06-07,Merida,Charlotte
2010-06-07,Atlanta,Monterrey
2010-06-07,Nashville,Dallas
2010-06-07,Birmingham,San Antonio
2010-06-08,Phoenix,Vancouver
2010-06-08,Calgary,Los Angeles
2010-06-08,Tijuana,Denver
2010-06-08,Oakland,Seattle
2010-06-08,Merida,Charlotte
2010-06-08,Atlanta,Monterrey
2010-06-08,Nashville,Dallas
2010-06-08,Birmingham,San Antonio
2010-06-09,Phoenix,Vancouver
2010-06-09,Calgary,Los Angeles
2010-06-09,Tijuana,Denver
2010-06-09,Oakland,Seattle
2010-06-09,Merida,Charlotte
2010-06-09,Atlanta,Monterrey
2010-06-10,Los Angeles,Vancouver
2010-06-10,Merida,Birmingham
2010-06-10,Charlotte,Dallas
2010-06-10,Seattle,Oakland
2010-06-10,San Antonio,Atlanta
2010-06-10,Phoenix,Calgary
2010-06-10,Denver,Tijuana
2010-06-10,Monterrey,Nashville
2010-06-11,Los Angeles,Vancouver
2010-06-11,Merida,Birmingham
2010-06-11,Charlotte,Dallas
2010-06-11,Seattle,Oakland
2010-06-11,San Antonio,Atlanta
2010-06-11,Phoenix,Calgary
2010-06-11,Denver,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-12,Los Angeles,Vancouver
2010-06-12,Merida,Birmingham
2010-06-12,Charlotte,Dallas
2010-06-12,Seattle,Oakland
2010-06-12,San Antonio,Atlanta
2010-06-12,Phoenix,Calgary
2010-06-12,Denver,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-13,Vancouver,Phoenix
2010-06-13,Monterrey,Birmingham
2010-06-13,Atlanta,San Antonio
2010-06-13,Oakland,Denver
2010-06-13,Tijuana,Seattle
2010-06-14,Nashville,Merida
2010-06-14,Los Angeles,Calgary
2010-06-14,Dallas,Charlotte
2010-06-14,Vancouver,Phoenix
2010-06-14,Monterrey,Birmingham
2010-06-14,Atlanta,San Antonio
2010-06-14,Oakland,Denver
2010-06-14,Tijuana,Seattle
2010-06-15,Nashville,Merida
2010-06-15,Los Angeles,Calgary
2010-06-15,Dallas,Charlotte
2010-06-15,Vancouver,Phoenix
2010-06-15,Monterrey,Birmingham
2010-06-15,Atlanta,San Antonio
2010-06-15,Oakland,Denver
2010-06-15,Tijuana,Seattle
2010-06-16,Nashville,Merida
2010-06-16,Los Angeles,Calgary
2010-06-16,Dallas,Charlotte
2010-06-16,Seattle,Tijuana
2010-06-17,Nashville,Monterrey
2010-06-17,Birmingham,Merida
2010-06-17,Calgary,Phoenix
2010-06-17,San Antonio,Charlotte
2010-06-17,Los Angeles,Denver
2010-06-17,Dallas,Atlanta
2010-06-17,Vancouver,Oakland
2010-06-17,Seattle,Tijuana
2010-06-18,Nashville,Monterrey
2010-06-18,Birmingham,Merida
2010-06-18,Calgary,Phoenix
2010-06-18,San Antonio,Charlotte
2010-06-18,Los Angeles,Denver
2010-06-18,Dallas,Atlanta
2010-06-18,Vancouver,Oakland
2010-06-18,Seattle,Tijuana
2010-06-19,Nashville,Monterrey
2010-06-19,Birmingham,Merida
2010-06-19,Calgary,Phoenix
2010-06-19,San Antonio,Charlotte
2010-06-19,Los Angeles,Denver
2010-06-19,Dallas,Atlanta
2010-06-19,Vancouver,Oakland
2010-06-20,Denver,Oakland
2010-06-20,Birmingham,Monterrey
2010-06-20,Atlanta,Dallas
2010-06-20,Tijuana,Calgary
2010-06-20,Charlotte,San Antonio
2010-06-20,Vancouver,Los Angeles
2010-06-20,Merida,Nashville
2010-06-20,Seattle,Phoenix
2010-06-21,Denver,Oakland
2010-06-21,Birmingham,Monterrey
2010-06-21,Atlanta,Dallas
2010-06-21,Tijuana,Calgary
2010-06-21,Charlotte,San Antonio
2010-06-21,Vancouver,Los Angeles
2010-06-21,Merida,Nashville
2010-06-21,Seattle,Phoenix
2010-06-22,Denver,Oakland
2010-06-22,Birmingham,Monterrey
2010-06-22,Atlanta,Dallas
2010-06-22,Tijuana,Calgary
2010-06-22,Charlotte,San Antonio
2010-06-22,Vancouver,Los Angeles
2010-06-22,Merida,Nashville
2010-06-22,Seattle,Phoenix
2010-06-23,Phoenix,Denver
2010-06-23,Atlanta,Merida
2010-06-23,Tijuana,Vancouver
2010-06-23,Monterrey,Charlotte
2010-06-23,San Antonio,Birmingham
2010-06-24,Los Angeles,Seattle
2010-06-24,Calgary,Oakland
2010-06-24,Dallas,Nashville
2010-06-24,Phoenix,Denver
2010-06-24,Atlanta,Merida
2010-06-24,Tijuana,Vancouver
2010-06-24,Monterrey,Charlotte
2010-06-24,San Antonio,Birmingham
2010-06-25,Los Angeles,Seattle
2010-06-25,Calgary,Oakland
2010-06-25,Dallas,Nashville
2010-06-25,Phoenix,Denver
2010-06-25,Atlanta,Merida
2010-06-25,Tijuana,Vancouver
2010-06-25,Monterrey,Charlotte
2010-06-25,San Antonio,Birmingham
2010-06-26,Los Angeles,Seattle
2010-06-26,Calgary,Oakland
2010-06-26,Dallas,Nashville
2010-06-26,Merida,Atlanta
2010-06-26,Vancouver,Tijuana
2010-06-27,Denver,Los Angeles
2010-06-27,Oakland,Calgary
2010-06-26,Charlotte,Monterrey
2010-06-27,Birmingham,Dallas
2010-06-27,Nashville,San Antonio
2010-06-27,Phoenix,Seattle
2010-06-27,Merida,Atlanta
2010-06-27,Vancouver,Tijuana
2010-06-28,Denver,Los Angeles
2010-06-28,Oakland,Calgary
2010-06-27,Charlotte,Monterrey
2010-06-28,Birmingham,Dallas
2010-06-28,Nashville,San Antonio
2010-06-28,Phoenix,Seattle
2010-06-28,Merida,Atlanta
2010-06-28,Vancouver,Tijuana
2010-06-29,Denver,Los Angeles
2010-06-29,Oakland,Calgary
2010-06-28,Charlotte,Monterrey
2010-06-29,Birmingham,Dallas
2010-06-29,Nashville,San Antonio
2010-06-29,Phoenix,Seattle
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Birmingham
2010-07-04,Denver,Vancouver
2010-07-04,Oakland,Los Angeles
2010-07-04,Merida,Dallas
2010-07-04,Seattle,Calgary
2010-07-05,Charlotte,Nashville
2010-07-05,Phoenix,Tijuana
2010-07-05,Monterrey,San Antonio
2010-07-05,Atlanta,Birmingham
2010-07-05,Denver,Vancouver
2010-07-05,Oakland,Los Angeles
2010-07-05,Merida,Dallas
2010-07-05,Seattle,Calgary
2010-07-06,Charlotte,Nashville
2010-07-06,Phoenix,Tijuana
2010-07-06,Monterrey,San Antonio
2010-07-06,Atlanta,Birmingham
2010-07-06,Denver,Vancouver
2010-07-06,Oakland,Los Angeles
2010-07-06,Merida,Dallas
2010-07-06,Seattle,Calgary
2010-07-07,Charlotte,Nashville
2010-07-07,Phoenix,Tijuana
2010-07-07,Monterrey,San Antonio
2010-07-08,Los Angeles,Phoenix
2010-07-07,Vancouver,Calgary
2010-07-08,Monterrey,Merida
2010-07-08,Charlotte,Atlanta
2010-07-08,San Antonio,Dallas
2010-07-08,Seattle,Denver
2010-07-08,Nashville,Birmingham
2010-07-08,Tijuana,Oakland
2010-07-09,Los Angeles,Phoenix
2010-07-08,Vancouver,Calgary
2010-07-09,Monterrey,Merida
2010-07-09,Charlotte,Atlanta
2010-07-09,San Antonio,Dallas
2010-07-09,Seattle,Denver
2010-07-09,Nashville,Birmingham
2010-07-09,Tijuana,Oakland
2010-07-10,Los Angeles,Phoenix
2010-07-09,Vancouver,Calgary
2010-07-10,Monterrey,Merida
2010-07-10,Charlotte,Atlanta
2010-07-10,San Antonio,Dallas
2010-07-10,Seattle,Denver
2010-07-10,Nashville,Birmingham
2010-07-10,Tijuana,Oakland
2010-07-11,Dallas,Merida
2010-07-11,Denver,Seattle
2010-07-11,Atlanta,Charlotte
2010-07-11,Oakland,Tijuana
2010-07-11,San Antonio,Monterrey
2010-07-11,Calgary,Vancouver
2010-07-11,Birmingham,Nashville
2010-07-11,Phoenix,Los Angeles
2010-07-12,Dallas,Merida
2010-07-12,Denver,Seattle
2010-07-12,Atlanta,Charlotte
2010-07-12,Oakland,Tijuana
2010-07-12,San Antonio,Monterrey
2010-07-12,Calgary,Vancouver
2010-07-12,Birmingham,Nashville
2010-07-12,Phoenix,Los Angeles
2010-07-13,Dallas,Merida
2010-07-13,Denver,Seattle
2010-07-13,Atlanta,Charlotte
2010-07-13,Oakland,Tijuana
2010-07-13,San Antonio,Monterrey
2010-07-13,Calgary,Vancouver
2010-07-13,Birmingham,Nashville
2010-07-13,Phoenix,Los Angeles
2010-07-14,Denver,Calgary
2010-07-14,Birmingham,Atlanta
2010-07-14,Seattle,Vancouver
2010-07-14,Oakland,Phoenix
2010-07-14,Los Angeles,Tijuana
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Nashville,Charlotte
2010-07-15,Denver,Calgary
2010-07-15,Birmingham,Atlanta
2010-07-15,Seattle,Vancouver
2010-07-15,Oakland,Phoenix
2010-07-15,Los Angeles,Tijuana
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Nashville,Charlotte
2010-07-16,Denver,Calgary
2010-07-16,Birmingham,Atlanta
2010-07-16,Seattle,Vancouver
2010-07-16,Oakland,Phoenix
2010-07-16,Los Angeles,Tijuana
2010-07-17,Merida,San Antonio
2010-07-17,Dallas,Monterrey
2010-07-17,Nashville,Charlotte
2010-07-18,Charlotte,Tijuana
2010-07-18,Seattle,Merida
2010-07-18,San Antonio,Vancouver
2010-07-17,Birmingham,Oakland
2010-07-17,Atlanta,Phoenix
2010-07-18,Calgary,Monterrey
2010-07-18,Nashville,Los Angeles
2010-07-18,Dallas,Denver
2010-07-19,Charlotte,Tijuana
2010-07-19,Seattle,Merida
2010-07-19,San Antonio,Vancouver
2010-07-18,Birmingham,Oakland
2010-07-18,Atlanta,Phoenix
2010-07-19,Calgary,Monterrey
2010-07-19,Nashville,Los Angeles
2010-07-19,Dallas,Denver
2010-07-20,Charlotte,Tijuana
2010-07-20,Seattle,Merida
2010-07-20,San Antonio,Vancouver
2010-07-19,Birmingham,Oakland
2010-07-19,Atlanta,Phoenix
2010-07-20,Calgary,Monterrey
2010-07-20,Nashville,Los Angeles
2010-07-20,Dallas,Denver
2010-07-21,Calgary,Merida
2010-07-20,Atlanta,Oakland
2010-07-20,Phoenix,Birmingham
2010-07-21,Tijuana,Charlotte
2010-07-21,Vancouver,Monterrey
2010-07-21,Seattle,San Antonio
2010-07-21,Denver,Dallas
2010-07-21,Los Angeles,Nashville
2010-07-22,Calgary,Merida
2010-07-21,Atlanta,Oakland
2010-07-21,Phoenix,Birmingham
2010-07-22,Tijuana,Charlotte
2010-07-22,Vancouver,Monterrey
2010-07-22,Seattle,San Antonio
2010-07-22,Denver,Dallas
2010-07-22,Los Angeles,Nashville
2010-07-23,Calgary,Merida
2010-07-22,Atlanta,Oakland
2010-07-22,Phoenix,Birmingham
2010-07-23,Tijuana,Charlotte
2010-07-23,Vancouver,Monterrey
2010-07-23,Seattle,San Antonio
2010-07-23,Denver,Dallas
2010-07-23,Los Angeles,Nashville
2010-07-24,Merida,Denver
2010-07-24,Los Angeles,Atlanta
2010-07-24,Phoenix,Charlotte
2010-07-24,Tijuana,Nashville
2010-07-24,Dallas,Seattle
