Date,Home,Away
2010-04-28,Chicago,"Washington, D.C."
2010-04-27,New York,Detroit
2010-04-28,Indianapolis,New Haven
2010-04-28,Montreal,Columbus
2010-04-28,Philadelphia,Winnipeg
2010-04-29,Akron,Boston
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Toronto,St. Louis
2010-04-29,Chicago,"Washington, D.C."
2010-04-28,New York,Detroit
2010-04-29,Indianapolis,New Haven
2010-04-29,Montreal,Columbus
2010-04-29,Philadelphia,Winnipeg
2010-04-30,Akron,Boston
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Toronto,St. Louis
2010-04-30,Chicago,"Washington, D.C."
2010-04-29,New York,Detroit
2010-04-30,Indianapolis,New Haven
2010-04-30,Montreal,Columbus
2010-04-30,Philadelphia,Winnipeg
2010-05-01,Columbus,New Haven
2010-05-01,Winnipeg,Pittsburgh
2010-05-01,Akron,New York
2010-05-01,Indianapolis,Montreal
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Toronto,St. Paul
2010-05-01,Detroit,Boston
2010-05-01,Chicago,Philadelphia
2010-05-02,Columbus,New Haven
2010-05-02,Winnipeg,Pittsburgh
2010-05-02,Akron,New York
2010-05-02,Indianapolis,Montreal
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Toronto,St. Paul
2010-05-02,Detroit,Boston
2010-05-02,Chicago,Philadelphia
2010-05-03,Columbus,New Haven
2010-05-03,Winnipeg,Pittsburgh
2010-05-03,Akron,New York
2010-05-03,Indianapolis,Montreal
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Toronto,St. Paul
2010-05-03,Detroit,Boston
2010-05-03,Chicago,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Columbus
2010-05-07,Boston,Toronto
2010-05-07,Montreal,Philadelphia
2010-05-07,Detroit,Chicago
2010-05-07,"Washington, D.C.",New Haven
2010-05-08,St. Louis,Akron
2010-05-08,Pittsburgh,New York
2010-05-08,St. Paul,Indianapolis
2010-05-08,Winnipeg,Columbus
2010-05-08,Boston,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-08,Detroit,Chicago
2010-05-08,"Washington, D.C.",New Haven
2010-05-09,St. Louis,Akron
2010-05-09,Pittsburgh,New York
2010-05-09,St. Paul,Indianapolis
2010-05-09,Winnipeg,Columbus
2010-05-09,Boston,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-09,Detroit,Chicago
2010-05-09,"Washington, D.C.",New Haven
2010-05-10,St. Louis,Akron
2010-05-10,Pittsburgh,New York
2010-05-10,St. Paul,Indianapolis
2010-05-11,St. Paul,Detroit
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,New York,Pittsburgh
2010-05-11,Chicago,Indianapolis
2010-05-10,Boston,Philadelphia
2010-05-11,Columbus,St. Louis
2010-05-11,Toronto,New Haven
2010-05-11,Akron,Winnipeg
2010-05-12,St. Paul,Detroit
2010-05-11,"Washington, D.C.",Montreal
2010-05-12,New York,Pittsburgh
2010-05-12,Chicago,Indianapolis
2010-05-11,Boston,Philadelphia
2010-05-12,Columbus,St. Louis
2010-05-12,Toronto,New Haven
2010-05-12,Akron,Winnipeg
2010-05-13,St. Paul,Detroit
2010-05-12,"Washington, D.C.",Montreal
2010-05-13,New York,Pittsburgh
2010-05-13,Chicago,Indianapolis
2010-05-12,Boston,Philadelphia
2010-05-13,Columbus,St. Louis
2010-05-13,Toronto,New Haven
2010-05-13,Akron,Winnipeg
2010-05-14,Toronto,New York
2010-05-14,Indianapolis,Winnipeg
2010-05-14,Columbus,Chicago
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,New Haven,Philadelphia
2010-05-15,Akron,St. Paul
2010-05-15,Boston,Pittsburgh
2010-05-15,St. Louis,Detroit
2010-05-15,Toronto,New York
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Columbus,Chicago
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,New Haven,Philadelphia
2010-05-16,Akron,St. Paul
2010-05-16,Boston,Pittsburgh
2010-05-16,St. Louis,Detroit
2010-05-16,Toronto,New York
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Columbus,Chicago
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,New Haven,Philadelphia
2010-05-17,Akron,St. Paul
2010-05-17,Boston,Pittsburgh
2010-05-17,St. Louis,Detroit
2010-05-17,Chicago,Columbus
2010-05-18,New Haven,Pittsburgh
2010-05-17,Philadelphia,Montreal
2010-05-18,Toronto,Boston
2010-05-18,St. Louis,Indianapolis
2010-05-18,Detroit,Winnipeg
2010-05-18,St. Paul,Akron
2010-05-18,"Washington, D.C.",New York
2010-05-18,Chicago,Columbus
2010-05-19,New Haven,Pittsburgh
2010-05-18,Philadelphia,Montreal
2010-05-19,Toronto,Boston
2010-05-19,St. Louis,Indianapolis
2010-05-19,Detroit,Winnipeg
2010-05-19,St. Paul,Akron
2010-05-19,"Washington, D.C.",New York
2010-05-19,Chicago,Columbus
2010-05-20,New Haven,Pittsburgh
2010-05-19,Philadelphia,Montreal
2010-05-20,Toronto,Boston
2010-05-20,St. Louis,Indianapolis
2010-05-20,Detroit,Winnipeg
2010-05-20,St. Paul,Akron
2010-05-20,"Washington, D.C.",New York
2010-05-21,Pittsburgh,Boston
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Columbus
2010-05-21,New York,Philadelphia
2010-05-21,Indianapolis,St. Louis
2010-05-21,Winnipeg,Detroit
2010-05-21,Chicago,Akron
2010-05-21,New Haven,"Washington, D.C."
2010-05-22,Pittsburgh,Boston
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Columbus
2010-05-22,New York,Philadelphia
2010-05-22,Indianapolis,St. Louis
2010-05-22,Winnipeg,Detroit
2010-05-22,Chicago,Akron
2010-05-22,New Haven,"Washington, D.C."
2010-05-23,Pittsburgh,Boston
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Columbus
2010-05-23,New York,Philadelphia
2010-05-23,Indianapolis,St. Louis
2010-05-23,Winnipeg,Detroit
2010-05-23,Chicago,Akron
2010-05-23,New Haven,"Washington, D.C."
2010-05-24,Columbus,St. Paul
2010-05-24,Akron,Chicago
2010-05-24,New York,"Washington, D.C."
2010-05-24,Philadelphia,Boston
2010-05-24,Montreal,Pittsburgh
2010-05-25,Detroit,St. Louis
2010-05-25,New Haven,Toronto
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Columbus,St. Paul
2010-05-25,Akron,Chicago
2010-05-25,New York,"Washington, D.C."
2010-05-25,Philadelphia,Boston
2010-05-25,Montreal,Pittsburgh
2010-05-26,Detroit,St. Louis
2010-05-26,New Haven,Toronto
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Columbus,St. Paul
2010-05-26,Akron,Chicago
2010-05-26,New York,"Washington, D.C."
2010-05-26,Philadelphia,Boston
2010-05-26,Montreal,Pittsburgh
2010-05-27,Detroit,St. Louis
2010-05-27,New Haven,Toronto
2010-05-27,Winnipeg,Indianapolis
2010-05-27,"Washington, D.C.",Boston
2010-05-28,Toronto,Montreal
2010-05-28,Columbus,Winnipeg
2010-05-28,Indianapolis,St. Paul
2010-05-28,Chicago,Detroit
2010-05-28,Akron,St. Louis
2010-05-28,Pittsburgh,New Haven
2010-05-28,Philadelphia,New York
2010-05-28,"Washington, D.C.",Boston
2010-05-29,Toronto,Montreal
2010-05-29,Columbus,Winnipeg
2010-05-29,Indianapolis,St. Paul
2010-05-29,Chicago,Detroit
2010-05-29,Akron,St. Louis
2010-05-29,Pittsburgh,New Haven
2010-05-29,Philadelphia,New York
2010-05-29,"Washington, D.C.",Boston
2010-05-30,Toronto,Montreal
2010-05-30,Columbus,Winnipeg
2010-05-30,Indianapolis,St. Paul
2010-05-30,Chicago,Detroit
2010-05-30,Akron,St. Louis
2010-05-30,Pittsburgh,New Haven
2010-05-30,Philadelphia,New York
2010-05-31,Philadelphia,New Haven
2010-05-31,St. Louis,Columbus
2010-05-31,Pittsburgh,Montreal
2010-05-31,Indianapolis,Chicago
2010-05-31,Detroit,St. Paul
2010-05-31,Winnipeg,Akron
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New York,Toronto
2010-06-01,Philadelphia,New Haven
2010-06-01,St. Louis,Columbus
2010-06-01,Pittsburgh,Montreal
2010-06-01,Indianapolis,Chicago
2010-06-01,Detroit,St. Paul
2010-06-01,Winnipeg,Akron
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New York,Toronto
2010-06-02,Philadelphia,New Haven
2010-06-02,St. Louis,Columbus
2010-06-02,Pittsburgh,Montreal
2010-06-02,Indianapolis,Chicago
2010-06-02,Detroit,St. Paul
2010-06-02,Winnipeg,Akron
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New York,Toronto
2010-06-03,Pittsburgh,Boston
2010-06-03,Columbus,St. Paul
2010-06-03,New Haven,Toronto
2010-06-03,Indianapolis,St. Louis
2010-06-03,New York,"Washington, D.C."
2010-06-04,Winnipeg,Akron
2010-06-04,Detroit,Chicago
2010-06-04,Montreal,Philadelphia
2010-06-04,Pittsburgh,Boston
2010-06-04,Columbus,St. Paul
2010-06-04,New Haven,Toronto
2010-06-04,Indianapolis,St. Louis
2010-06-04,New York,"Washington, D.C."
2010-06-05,Winnipeg,Akron
2010-06-05,Detroit,Chicago
2010-06-05,Montreal,Philadelphia
2010-06-05,Pittsburgh,Boston
2010-06-05,Columbus,St. Paul
2010-06-05,New Haven,Toronto
2010-06-05,Indianapolis,St. Louis
2010-06-05,New York,"Washington, D.C."
2010-06-06,Winnipeg,Akron
2010-06-06,Detroit,Chicago
2010-06-06,Montreal,Philadelphia
2010-06-06,Boston,Toronto
2010-06-06,New Haven,"Washington, D.C."
2010-06-07,Pittsburgh,Montreal
2010-06-07,St. Louis,Detroit
2010-06-07,Winnipeg,Columbus
2010-06-07,New York,Philadelphia
2010-06-07,Indianapolis,Chicago
2010-06-07,Akron,St. Paul
2010-06-07,Boston,Toronto
2010-06-07,New Haven,"Washington, D.C."
2010-06-08,Pittsburgh,Montreal
2010-06-08,St. Louis,Detroit
2010-06-08,Winnipeg,Columbus
2010-06-08,New York,Philadelphia
2010-06-08,Indianapolis,Chicago
2010-06-08,Akron,St. Paul
2010-06-08,Boston,Toronto
2010-06-08,New Haven,"Washington, D.C."
2010-06-09,Pittsburgh,Montreal
2010-06-09,St. Louis,Detroit
2010-06-09,Winnipeg,Columbus
2010-06-09,New York,Philadelphia
2010-06-09,Indianapolis,Chicago
2010-06-09,Akron,St. Paul
2010-06-10,Chicago,Akron
2010-06-10,Detroit,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-09,Boston,"Washington, D.C."
2010-06-10,St. Louis,Columbus
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Philadelphia,Montreal
2010-06-10,Toronto,New Haven
2010-06-11,Chicago,Akron
2010-06-11,Detroit,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-10,Boston,"Washington, D.C."
2010-06-11,St. Louis,Columbus
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Philadelphia,Montreal
2010-06-11,Toronto,New Haven
2010-06-12,Chicago,Akron
2010-06-12,Detroit,St. Paul
2010-06-12,New York,Pittsburgh
2010-06-11,Boston,"Washington, D.C."
2010-06-12,St. Louis,Columbus
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Philadelphia,Montreal
2010-06-12,Toronto,New Haven
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Columbus,St. Louis
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,New Haven,Pittsburgh
2010-06-13,St. Paul,Akron
2010-06-14,Philadelphia,New York
2010-06-14,Toronto,Boston
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Columbus,St. Louis
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,New Haven,Pittsburgh
2010-06-14,St. Paul,Akron
2010-06-15,Philadelphia,New York
2010-06-15,Toronto,Boston
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Columbus,St. Louis
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,New Haven,Pittsburgh
2010-06-15,St. Paul,Akron
2010-06-16,Philadelphia,New York
2010-06-16,Toronto,Boston
2010-06-16,Chicago,Detroit
2010-06-16,St. Paul,Columbus
2010-06-16,Akron,St. Louis
2010-06-17,Philadelphia,Boston
2010-06-16,"Washington, D.C.",New Haven
2010-06-17,Montreal,Toronto
2010-06-17,Detroit,Winnipeg
2010-06-17,Chicago,Indianapolis
2010-06-17,Pittsburgh,New York
2010-06-17,St. Paul,Columbus
2010-06-17,Akron,St. Louis
2010-06-18,Philadelphia,Boston
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Montreal,Toronto
2010-06-18,Detroit,Winnipeg
2010-06-18,Chicago,Indianapolis
2010-06-18,Pittsburgh,New York
2010-06-18,St. Paul,Columbus
2010-06-18,Akron,St. Louis
2010-06-19,Philadelphia,Boston
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Montreal,Toronto
2010-06-19,Detroit,Winnipeg
2010-06-19,Chicago,Indianapolis
2010-06-19,Pittsburgh,New York
2010-06-20,Montreal,Pittsburgh
2010-06-20,New Haven,Philadelphia
2010-06-20,Columbus,Chicago
2010-06-19,St. Louis,Akron
2010-06-20,St. Paul,Indianapolis
2010-06-20,Winnipeg,Detroit
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Toronto,New York
2010-06-21,Montreal,Pittsburgh
2010-06-21,New Haven,Philadelphia
2010-06-21,Columbus,Chicago
2010-06-20,St. Louis,Akron
2010-06-21,St. Paul,Indianapolis
2010-06-21,Winnipeg,Detroit
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Toronto,New York
2010-06-22,Montreal,Pittsburgh
2010-06-22,New Haven,Philadelphia
2010-06-22,Columbus,Chicago
2010-06-21,St. Louis,Akron
2010-06-22,St. Paul,Indianapolis
2010-06-22,Winnipeg,Detroit
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Toronto,New York
2010-06-23,Philadelphia,New Haven
2010-06-23,Detroit,St. Louis
2010-06-23,Toronto,Montreal
2010-06-23,Boston,Pittsburgh
2010-06-23,Chicago,Columbus
2010-06-24,Indianapolis,St. Paul
2010-06-24,"Washington, D.C.",New York
2010-06-24,Akron,Winnipeg
2010-06-24,Philadelphia,New Haven
2010-06-24,Detroit,St. Louis
2010-06-24,Toronto,Montreal
2010-06-24,Boston,Pittsburgh
2010-06-24,Chicago,Columbus
2010-06-25,Indianapolis,St. Paul
2010-06-25,"Washington, D.C.",New York
2010-06-25,Akron,Winnipeg
2010-06-25,Philadelphia,New Haven
2010-06-25,Detroit,St. Louis
2010-06-25,Toronto,Montreal
2010-06-25,Boston,Pittsburgh
2010-06-25,Chicago,Columbus
2010-06-26,Indianapolis,St. Paul
2010-06-26,"Washington, D.C.",New York
2010-06-26,Akron,Winnipeg
2010-06-27,Akron,Chicago
2010-06-27,New York,Toronto
2010-06-27,St. Paul,Detroit
2010-06-27,"Washington, D.C.",Montreal
2010-06-26,Pittsburgh,New Haven
2010-06-27,Boston,Philadelphia
2010-06-27,Columbus,Winnipeg
2010-06-27,St. Louis,Indianapolis
2010-06-28,Akron,Chicago
2010-06-28,New York,Toronto
2010-06-28,St. Paul,Detroit
2010-06-28,"Washington, D.C.",Montreal
2010-06-27,Pittsburgh,New Haven
2010-06-28,Boston,Philadelphia
2010-06-28,Columbus,Winnipeg
2010-06-28,St. Louis,Indianapolis
2010-06-29,Akron,Chicago
2010-06-29,New York,Toronto
2010-06-29,St. Paul,Detroit
2010-06-29,"Washington, D.C.",Montreal
2010-06-28,Pittsburgh,New Haven
2010-06-29,Boston,Philadelphia
2010-06-29,Columbus,Winnipeg
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Chicago
2010-07-04,New York,New Haven
2010-07-04,Toronto,Philadelphia
2010-07-04,Indianapolis,Akron
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,Detroit,Columbus
2010-07-05,Boston,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-05,St. Paul,Chicago
2010-07-05,New York,New Haven
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,Detroit,Columbus
2010-07-06,Boston,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-06,St. Paul,Chicago
2010-07-06,New York,New Haven
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,Detroit,Columbus
2010-07-07,Boston,Montreal
2010-07-07,Winnipeg,St. Louis
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,St. Paul,Winnipeg
2010-07-08,Akron,Detroit
2010-07-08,Montreal,New Haven
2010-07-08,Chicago,St. Louis
2010-07-08,Toronto,Pittsburgh
2010-07-08,New York,Boston
2010-07-08,Columbus,Indianapolis
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,St. Paul,Winnipeg
2010-07-09,Akron,Detroit
2010-07-09,Montreal,New Haven
2010-07-09,Chicago,St. Louis
2010-07-09,Toronto,Pittsburgh
2010-07-09,New York,Boston
2010-07-09,Columbus,Indianapolis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,St. Paul,Winnipeg
2010-07-10,Akron,Detroit
2010-07-10,Montreal,New Haven
2010-07-10,Chicago,St. Louis
2010-07-10,Toronto,Pittsburgh
2010-07-10,New York,Boston
2010-07-10,Columbus,Indianapolis
2010-07-11,Columbus,Detroit
2010-07-11,Pittsburgh,Toronto
2010-07-11,New Haven,Montreal
2010-07-11,St. Louis,Chicago
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Akron,Indianapolis
2010-07-11,Winnipeg,St. Paul
2010-07-11,Boston,New York
2010-07-12,Columbus,Detroit
2010-07-12,Pittsburgh,Toronto
2010-07-12,New Haven,Montreal
2010-07-12,St. Louis,Chicago
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-12,Akron,Indianapolis
2010-07-12,Winnipeg,St. Paul
2010-07-12,Boston,New York
2010-07-13,Columbus,Detroit
2010-07-13,Pittsburgh,Toronto
2010-07-13,New Haven,Montreal
2010-07-13,St. Louis,Chicago
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-13,Akron,Indianapolis
2010-07-13,Winnipeg,St. Paul
2010-07-13,Boston,New York
2010-07-14,Indianapolis,Columbus
2010-07-14,Chicago,St. Paul
2010-07-14,New York,Montreal
2010-07-14,New Haven,Boston
2010-07-14,Detroit,Akron
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,St. Louis,Winnipeg
2010-07-15,Indianapolis,Columbus
2010-07-15,Chicago,St. Paul
2010-07-15,New York,Montreal
2010-07-15,New Haven,Boston
2010-07-15,Detroit,Akron
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,St. Louis,Winnipeg
2010-07-16,Indianapolis,Columbus
2010-07-16,Chicago,St. Paul
2010-07-16,New York,Montreal
2010-07-16,New Haven,Boston
2010-07-16,Detroit,Akron
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,St. Louis,Winnipeg
2010-07-18,Akron,"Washington, D.C."
2010-07-17,St. Paul,Boston
2010-07-17,Montreal,Chicago
2010-07-18,New York,Winnipeg
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Philadelphia,Detroit
2010-07-18,St. Louis,New Haven
2010-07-18,Toronto,Columbus
2010-07-19,Akron,"Washington, D.C."
2010-07-18,St. Paul,Boston
2010-07-18,Montreal,Chicago
2010-07-19,New York,Winnipeg
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Philadelphia,Detroit
2010-07-19,St. Louis,New Haven
2010-07-19,Toronto,Columbus
2010-07-20,Akron,"Washington, D.C."
2010-07-19,St. Paul,Boston
2010-07-19,Montreal,Chicago
2010-07-20,New York,Winnipeg
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Philadelphia,Detroit
2010-07-20,St. Louis,New Haven
2010-07-20,Toronto,Columbus
2010-07-21,Toronto,Detroit
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Columbus,Philadelphia
2010-07-21,St. Louis,New York
2010-07-21,New Haven,Chicago
2010-07-21,Montreal,Winnipeg
2010-07-21,Boston,St. Paul
2010-07-21,Pittsburgh,Akron
