Date,Home,Away
2010-04-09,Toronto,Pittsburgh
2010-04-09,Winnipeg,Chicago
2010-04-10,Detroit,Akron
2010-04-10,New Haven,Boston
2010-04-10,Columbus,Indianapolis
2010-04-10,Philadelphia,"Washington, D.C."
2010-04-09,St. Louis,St. Paul
2010-04-10,New York,Montreal
2010-04-10,Toronto,Pittsburgh
2010-04-10,Winnipeg,Chicago
2010-04-11,Montreal,New Haven
2010-04-11,Columbus,Akron
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Philadelphia,Toronto
2010-04-11,St. Paul,Winnipeg
2010-04-11,Chicago,St. Louis
2010-04-11,New York,Boston
2010-04-11,Indianapolis,Detroit
2010-04-12,Montreal,New Haven
2010-04-12,Columbus,Akron
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Philadelphia,Toronto
2010-04-12,St. Paul,Winnipeg
2010-04-12,Chicago,St. Louis
2010-04-12,New York,Boston
2010-04-12,Indianapolis,Detroit
2010-04-13,Montreal,New Haven
2010-04-13,Columbus,Akron
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Philadelphia,Toronto
2010-04-13,St. Paul,Winnipeg
2010-04-13,Chicago,St. Louis
2010-04-13,New York,Boston
2010-04-13,Indianapolis,Detroit
2010-04-14,St. Paul,Chicago
2010-04-14,Montreal,Boston
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,Toronto,Philadelphia
2010-04-14,New Haven,New York
2010-04-15,Indianapolis,Columbus
2010-04-15,Winnipeg,St. Louis
2010-04-15,Akron,Detroit
2010-04-15,St. Paul,Chicago
2010-04-15,Montreal,Boston
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,Toronto,Philadelphia
2010-04-15,New Haven,New York
2010-04-16,Indianapolis,Columbus
2010-04-16,Winnipeg,St. Louis
2010-04-16,Akron,Detroit
2010-04-16,St. Paul,Chicago
2010-04-16,Montreal,Boston
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Toronto,Philadelphia
2010-04-16,New Haven,New York
2010-04-17,Indianapolis,Columbus
2010-04-17,Winnipeg,St. Louis
2010-04-17,Akron,Detroit
2010-04-17,"Washington, D.C.",Toronto
2010-04-18,St. Louis,Winnipeg
2010-04-17,Pittsburgh,Philadelphia
2010-04-18,Akron,Columbus
2010-04-17,Montreal,New York
2010-04-18,Detroit,Indianapolis
2010-04-18,Chicago,St. Paul
2010-04-18,Boston,New Haven
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,St. Louis,Winnipeg
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,Akron,Columbus
2010-04-18,Montreal,New York
2010-04-19,Detroit,Indianapolis
2010-04-19,Chicago,St. Paul
2010-04-19,Boston,New Haven
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,St. Louis,Winnipeg
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,Akron,Columbus
2010-04-19,Montreal,New York
2010-04-20,Detroit,Indianapolis
2010-04-20,Chicago,St. Paul
2010-04-20,Boston,New Haven
2010-04-21,New Haven,Akron
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Chicago,Philadelphia
2010-04-21,Boston,Indianapolis
2010-04-21,Winnipeg,Toronto
2010-04-21,Pittsburgh,St. Paul
2010-04-21,Detroit,New York
2010-04-21,Columbus,Montreal
2010-04-22,New Haven,Akron
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Chicago,Philadelphia
2010-04-22,Boston,Indianapolis
2010-04-22,Winnipeg,Toronto
2010-04-22,Pittsburgh,St. Paul
2010-04-22,Detroit,New York
2010-04-22,Columbus,Montreal
2010-04-23,New Haven,Akron
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Chicago,Philadelphia
2010-04-23,Boston,Indianapolis
2010-04-23,Winnipeg,Toronto
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Detroit,New York
2010-04-23,Columbus,Montreal
2010-04-24,"Washington, D.C.",St. Paul
2010-04-24,New York,Detroit
2010-04-24,Akron,Montreal
2010-04-24,Winnipeg,Philadelphia
2010-04-24,Boston,Columbus
2010-04-25,Chicago,Pittsburgh
2010-04-25,Toronto,St. Louis
2010-04-25,Indianapolis,New Haven
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,New York,Detroit
2010-04-25,Akron,Montreal
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Boston,Columbus
2010-04-26,Chicago,Pittsburgh
2010-04-26,Toronto,St. Louis
2010-04-26,Indianapolis,New Haven
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,New York,Detroit
2010-04-26,Akron,Montreal
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Boston,Columbus
2010-04-27,Chicago,Pittsburgh
2010-04-27,Toronto,St. Louis
2010-04-27,Indianapolis,New Haven
2010-04-28,Montreal,Indianapolis
2010-04-28,St. Louis,Pittsburgh
2010-04-27,Winnipeg,"Washington, D.C."
2010-04-27,Detroit,Boston
2010-04-28,Philadelphia,Chicago
2010-04-28,New York,Columbus
2010-04-28,Akron,New Haven
2010-04-28,Toronto,St. Paul
2010-04-29,Montreal,Indianapolis
2010-04-29,St. Louis,Pittsburgh
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Detroit,Boston
2010-04-29,Philadelphia,Chicago
2010-04-29,New York,Columbus
2010-04-29,Akron,New Haven
2010-04-29,Toronto,St. Paul
2010-04-30,Montreal,Indianapolis
2010-04-30,St. Louis,Pittsburgh
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Detroit,Boston
2010-04-30,Philadelphia,Chicago
2010-04-30,New York,Columbus
2010-04-30,Akron,New Haven
2010-04-30,Toronto,St. Paul
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,New York,Akron
2010-05-01,Columbus,Boston
2010-05-01,St. Louis,Toronto
2010-05-01,Detroit,Montreal
2010-05-01,Philadelphia,St. Paul
2010-05-01,Chicago,"Washington, D.C."
2010-05-01,New Haven,Indianapolis
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,New York,Akron
2010-05-02,Columbus,Boston
2010-05-02,St. Louis,Toronto
2010-05-02,Detroit,Montreal
2010-05-02,Philadelphia,St. Paul
2010-05-02,Chicago,"Washington, D.C."
2010-05-02,New Haven,Indianapolis
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,New York,Akron
2010-05-03,Columbus,Boston
2010-05-03,St. Louis,Toronto
2010-05-03,Detroit,Montreal
2010-05-03,Philadelphia,St. Paul
2010-05-03,Chicago,"Washington, D.C."
2010-05-03,New Haven,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Montreal
2010-05-07,Winnipeg,Detroit
2010-05-07,St. Paul,Columbus
2010-05-07,New York,Pittsburgh
2010-05-07,Boston,"Washington, D.C."
2010-05-08,Indianapolis,Chicago
2010-05-08,Akron,St. Louis
2010-05-08,New Haven,Toronto
2010-05-08,Philadelphia,Montreal
2010-05-08,Winnipeg,Detroit
2010-05-08,St. Paul,Columbus
2010-05-08,New York,Pittsburgh
2010-05-08,Boston,"Washington, D.C."
2010-05-09,Indianapolis,Chicago
2010-05-09,Akron,St. Louis
2010-05-09,New Haven,Toronto
2010-05-09,Philadelphia,Montreal
2010-05-09,Winnipeg,Detroit
2010-05-09,St. Paul,Columbus
2010-05-09,New York,Pittsburgh
2010-05-09,Boston,"Washington, D.C."
2010-05-10,Indianapolis,Chicago
2010-05-10,Akron,St. Louis
2010-05-10,New Haven,Toronto
2010-05-10,Columbus,Winnipeg
2010-05-10,Montreal,Philadelphia
2010-05-10,St. Paul,Detroit
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Indianapolis,St. Louis
2010-05-11,Pittsburgh,Boston
2010-05-11,Chicago,Akron
2010-05-11,New York,Toronto
2010-05-11,Columbus,Winnipeg
2010-05-11,Montreal,Philadelphia
2010-05-11,St. Paul,Detroit
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Indianapolis,St. Louis
2010-05-12,Pittsburgh,Boston
2010-05-12,Chicago,Akron
2010-05-12,New York,Toronto
2010-05-12,Columbus,Winnipeg
2010-05-12,Montreal,Philadelphia
2010-05-12,St. Paul,Detroit
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Indianapolis,St. Louis
2010-05-13,Pittsburgh,Boston
2010-05-13,Chicago,Akron
2010-05-13,New York,Toronto
2010-05-14,Toronto,Boston
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Detroit,Chicago
2010-05-14,Indianapolis,St. Paul
2010-05-14,Akron,Winnipeg
2010-05-15,St. Louis,Columbus
2010-05-15,Pittsburgh,New Haven
2010-05-15,New York,Philadelphia
2010-05-15,Toronto,Boston
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Detroit,Chicago
2010-05-15,Indianapolis,St. Paul
2010-05-15,Akron,Winnipeg
2010-05-16,St. Louis,Columbus
2010-05-16,Pittsburgh,New Haven
2010-05-16,New York,Philadelphia
2010-05-16,Toronto,Boston
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Detroit,Chicago
2010-05-16,Indianapolis,St. Paul
2010-05-16,Akron,Winnipeg
2010-05-17,St. Louis,Columbus
2010-05-17,Pittsburgh,New Haven
2010-05-17,New York,Philadelphia
2010-05-18,St. Louis,Indianapolis
2010-05-18,Montreal,Pittsburgh
2010-05-18,Philadelphia,New Haven
2010-05-18,New York,"Washington, D.C."
2010-05-17,Chicago,Detroit
2010-05-18,Winnipeg,Akron
2010-05-18,Columbus,St. Paul
2010-05-18,Boston,Toronto
2010-05-19,St. Louis,Indianapolis
2010-05-19,Montreal,Pittsburgh
2010-05-19,Philadelphia,New Haven
2010-05-19,New York,"Washington, D.C."
2010-05-18,Chicago,Detroit
2010-05-19,Winnipeg,Akron
2010-05-19,Columbus,St. Paul
2010-05-19,Boston,Toronto
2010-05-20,St. Louis,Indianapolis
2010-05-20,Montreal,Pittsburgh
2010-05-20,Philadelphia,New Haven
2010-05-20,New York,"Washington, D.C."
2010-05-19,Chicago,Detroit
2010-05-20,Winnipeg,Akron
2010-05-20,Columbus,St. Paul
2010-05-20,Boston,Toronto
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,St. Paul,Akron
2010-05-21,Detroit,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Philadelphia,New York
2010-05-21,Columbus,Chicago
2010-05-21,Boston,Pittsburgh
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,St. Paul,Akron
2010-05-22,Detroit,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Philadelphia,New York
2010-05-22,Columbus,Chicago
2010-05-22,Boston,Pittsburgh
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,St. Paul,Akron
2010-05-23,Detroit,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Philadelphia,New York
2010-05-23,Columbus,Chicago
2010-05-23,Boston,Pittsburgh
2010-05-24,Chicago,Columbus
2010-05-24,Pittsburgh,Montreal
2010-05-24,Philadelphia,Boston
2010-05-24,St. Louis,Detroit
2010-05-24,Akron,St. Paul
2010-05-25,Toronto,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Chicago,Columbus
2010-05-25,Pittsburgh,Montreal
2010-05-25,Philadelphia,Boston
2010-05-25,St. Louis,Detroit
2010-05-25,Akron,St. Paul
2010-05-26,Toronto,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Chicago,Columbus
2010-05-26,Pittsburgh,Montreal
2010-05-26,Philadelphia,Boston
2010-05-26,St. Louis,Detroit
2010-05-26,Akron,St. Paul
2010-05-27,Toronto,New York
2010-05-27,Indianapolis,Winnipeg
2010-05-27,New Haven,"Washington, D.C."
2010-05-27,St. Louis,Akron
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Chicago,Indianapolis
2010-05-28,Winnipeg,Columbus
2010-05-27,Detroit,St. Paul
2010-05-28,Pittsburgh,New York
2010-05-28,Montreal,Toronto
2010-05-28,New Haven,Philadelphia
2010-05-28,St. Louis,Akron
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Chicago,Indianapolis
2010-05-29,Winnipeg,Columbus
2010-05-28,Detroit,St. Paul
2010-05-29,Pittsburgh,New York
2010-05-29,Montreal,Toronto
2010-05-29,New Haven,Philadelphia
2010-05-29,St. Louis,Akron
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Chicago,Indianapolis
2010-05-30,Winnipeg,Columbus
2010-05-29,Detroit,St. Paul
2010-05-30,Pittsburgh,New York
2010-05-30,Montreal,Toronto
2010-05-30,New Haven,Philadelphia
2010-05-31,Detroit,Winnipeg
2010-05-31,Columbus,St. Louis
2010-05-31,St. Paul,Indianapolis
2010-05-31,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",New York
2010-05-31,Boston,Philadelphia
2010-05-31,Akron,Chicago
2010-05-31,Toronto,Montreal
2010-06-01,Detroit,Winnipeg
2010-06-01,Columbus,St. Louis
2010-06-01,St. Paul,Indianapolis
2010-06-01,New Haven,Pittsburgh
2010-06-01,"Washington, D.C.",New York
2010-06-01,Boston,Philadelphia
2010-06-01,Akron,Chicago
2010-06-01,Toronto,Montreal
2010-06-02,Detroit,Winnipeg
2010-06-02,Columbus,St. Louis
2010-06-02,St. Paul,Indianapolis
2010-06-02,New Haven,Pittsburgh
2010-06-02,"Washington, D.C.",New York
2010-06-02,Boston,Philadelphia
2010-06-02,Akron,Chicago
2010-06-02,Toronto,Montreal
2010-06-03,St. Louis,Columbus
2010-06-03,New Haven,Toronto
2010-06-03,Philadelphia,Boston
2010-06-03,Chicago,Akron
2010-06-03,New York,Pittsburgh
2010-06-04,Indianapolis,St. Paul
2010-06-04,Detroit,Winnipeg
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,St. Louis,Columbus
2010-06-04,New Haven,Toronto
2010-06-04,Philadelphia,Boston
2010-06-04,Chicago,Akron
2010-06-04,New York,Pittsburgh
2010-06-05,Indianapolis,St. Paul
2010-06-05,Detroit,Winnipeg
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,St. Louis,Columbus
2010-06-05,New Haven,Toronto
2010-06-05,Philadelphia,Boston
2010-06-05,Chicago,Akron
2010-06-05,New York,Pittsburgh
2010-06-06,Indianapolis,St. Paul
2010-06-06,Detroit,Winnipeg
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,New York,Toronto
2010-06-07,Indianapolis,St. Louis
2010-06-06,Pittsburgh,New Haven
2010-06-07,Winnipeg,Akron
2010-06-06,Columbus,Chicago
2010-06-07,Detroit,St. Paul
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Boston,Philadelphia
2010-06-07,New York,Toronto
2010-06-08,Indianapolis,St. Louis
2010-06-07,Pittsburgh,New Haven
2010-06-08,Winnipeg,Akron
2010-06-07,Columbus,Chicago
2010-06-08,Detroit,St. Paul
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Boston,Philadelphia
2010-06-08,New York,Toronto
2010-06-09,Indianapolis,St. Louis
2010-06-08,Pittsburgh,New Haven
2010-06-09,Winnipeg,Akron
2010-06-08,Columbus,Chicago
2010-06-09,Detroit,St. Paul
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Boston,Philadelphia
2010-06-09,Pittsburgh,New York
2010-06-10,Columbus,St. Louis
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,St. Paul,Indianapolis
2010-06-10,Boston,Toronto
2010-06-10,Montreal,Philadelphia
2010-06-10,Detroit,Chicago
2010-06-10,Akron,Winnipeg
2010-06-10,Pittsburgh,New York
2010-06-11,Columbus,St. Louis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,St. Paul,Indianapolis
2010-06-11,Boston,Toronto
2010-06-11,Montreal,Philadelphia
2010-06-11,Detroit,Chicago
2010-06-11,Akron,Winnipeg
2010-06-11,Pittsburgh,New York
2010-06-12,Columbus,St. Louis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,St. Paul,Indianapolis
2010-06-12,Boston,Toronto
2010-06-12,Montreal,Philadelphia
2010-06-12,Detroit,Chicago
2010-06-12,Akron,Winnipeg
2010-06-13,St. Louis,Detroit
2010-06-13,Montreal,Pittsburgh
2010-06-13,Columbus,Winnipeg
2010-06-13,Philadelphia,New York
2010-06-13,Indianapolis,Chicago
2010-06-14,Akron,St. Paul
2010-06-14,Toronto,New Haven
2010-06-14,"Washington, D.C.",Boston
2010-06-14,St. Louis,Detroit
2010-06-14,Montreal,Pittsburgh
2010-06-14,Columbus,Winnipeg
2010-06-14,Philadelphia,New York
2010-06-14,Indianapolis,Chicago
2010-06-15,Akron,St. Paul
2010-06-15,Toronto,New Haven
2010-06-15,"Washington, D.C.",Boston
2010-06-15,St. Louis,Detroit
2010-06-15,Montreal,Pittsburgh
2010-06-15,Columbus,Winnipeg
2010-06-15,Philadelphia,New York
2010-06-15,Indianapolis,Chicago
2010-06-16,Akron,St. Paul
2010-06-16,Toronto,New Haven
2010-06-16,"Washington, D.C.",Boston
2010-06-17,Columbus,St. Paul
2010-06-17,Toronto,New York
2010-06-17,Pittsburgh,Boston
2010-06-16,Philadelphia,Montreal
2010-06-16,Chicago,Detroit
2010-06-17,Indianapolis,Winnipeg
2010-06-17,St. Louis,Akron
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Columbus,St. Paul
2010-06-18,Toronto,New York
2010-06-18,Pittsburgh,Boston
2010-06-17,Philadelphia,Montreal
2010-06-17,Chicago,Detroit
2010-06-18,Indianapolis,Winnipeg
2010-06-18,St. Louis,Akron
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Columbus,St. Paul
2010-06-19,Toronto,New York
2010-06-19,Pittsburgh,Boston
2010-06-18,Philadelphia,Montreal
2010-06-18,Chicago,Detroit
2010-06-19,Indianapolis,Winnipeg
2010-06-19,St. Louis,Akron
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Akron,Chicago
2010-06-20,Toronto,Montreal
2010-06-20,New Haven,Pittsburgh
2010-06-20,Winnipeg,Detroit
2010-06-20,Boston,"Washington, D.C."
2010-06-20,New York,Philadelphia
2010-06-20,St. Paul,Columbus
2010-06-20,St. Louis,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,Toronto,Montreal
2010-06-21,New Haven,Pittsburgh
2010-06-21,Winnipeg,Detroit
2010-06-21,Boston,"Washington, D.C."
2010-06-21,New York,Philadelphia
2010-06-21,St. Paul,Columbus
2010-06-21,St. Louis,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,Toronto,Montreal
2010-06-22,New Haven,Pittsburgh
2010-06-22,Winnipeg,Detroit
2010-06-22,Boston,"Washington, D.C."
2010-06-22,New York,Philadelphia
2010-06-22,St. Paul,Columbus
2010-06-22,St. Louis,Indianapolis
2010-06-23,Toronto,Boston
2010-06-23,Philadelphia,New Haven
2010-06-23,Winnipeg,Columbus
2010-06-23,Pittsburgh,Montreal
2010-06-23,New York,"Washington, D.C."
2010-06-24,St. Paul,Detroit
2010-06-24,Akron,St. Louis
2010-06-24,Chicago,Indianapolis
2010-06-24,Toronto,Boston
2010-06-24,Philadelphia,New Haven
2010-06-24,Winnipeg,Columbus
2010-06-24,Pittsburgh,Montreal
2010-06-24,New York,"Washington, D.C."
2010-06-25,St. Paul,Detroit
2010-06-25,Akron,St. Louis
2010-06-25,Chicago,Indianapolis
2010-06-25,Toronto,Boston
2010-06-25,Philadelphia,New Haven
2010-06-25,Winnipeg,Columbus
2010-06-25,Pittsburgh,Montreal
2010-06-25,New York,"Washington, D.C."
2010-06-26,St. Paul,Detroit
2010-06-26,Akron,St. Louis
2010-06-26,Chicago,Indianapolis
2010-06-26,Boston,Pittsburgh
2010-06-26,New Haven,Philadelphia
2010-06-27,Chicago,Columbus
2010-06-26,"Washington, D.C.",New York
2010-06-26,Montreal,Toronto
2010-06-27,St. Paul,Akron
2010-06-27,Detroit,St. Louis
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Boston,Pittsburgh
2010-06-27,New Haven,Philadelphia
2010-06-28,Chicago,Columbus
2010-06-27,"Washington, D.C.",New York
2010-06-27,Montreal,Toronto
2010-06-28,St. Paul,Akron
2010-06-28,Detroit,St. Louis
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Boston,Pittsburgh
2010-06-28,New Haven,Philadelphia
2010-06-29,Chicago,Columbus
2010-06-28,"Washington, D.C.",New York
2010-06-28,Montreal,Toronto
2010-06-29,St. Paul,Akron
2010-06-29,Detroit,St. Louis
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Detroit,Columbus
2010-07-04,Winnipeg,St. Louis
2010-07-04,Toronto,Philadelphia
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,Akron,Indianapolis
2010-07-05,Montreal,New York
2010-07-05,St. Paul,Chicago
2010-07-05,New Haven,Boston
2010-07-05,Detroit,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,Toronto,Philadelphia
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,Akron,Indianapolis
2010-07-06,Montreal,New York
2010-07-06,St. Paul,Chicago
2010-07-06,New Haven,Boston
2010-07-06,Detroit,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,Toronto,Philadelphia
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,Akron,Indianapolis
2010-07-07,Montreal,New York
2010-07-07,St. Paul,Chicago
2010-07-07,Philadelphia,Toronto
2010-07-07,Columbus,Detroit
2010-07-08,New Haven,Montreal
2010-07-08,Chicago,Winnipeg
2010-07-08,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Indianapolis,Akron
2010-07-08,Boston,New York
2010-07-08,Philadelphia,Toronto
2010-07-08,Columbus,Detroit
2010-07-09,New Haven,Montreal
2010-07-09,Chicago,Winnipeg
2010-07-09,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Indianapolis,Akron
2010-07-09,Boston,New York
2010-07-09,Philadelphia,Toronto
2010-07-09,Columbus,Detroit
2010-07-10,New Haven,Montreal
2010-07-10,Chicago,Winnipeg
2010-07-10,St. Paul,St. Louis
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Indianapolis,Akron
2010-07-10,Boston,New York
2010-07-11,St. Louis,Winnipeg
2010-07-11,Pittsburgh,Toronto
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Detroit,Akron
2010-07-11,Montreal,New Haven
2010-07-11,Columbus,Indianapolis
2010-07-11,New York,Boston
2010-07-11,Chicago,St. Paul
2010-07-12,St. Louis,Winnipeg
2010-07-12,Pittsburgh,Toronto
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Detroit,Akron
2010-07-12,Montreal,New Haven
2010-07-12,Columbus,Indianapolis
2010-07-12,New York,Boston
2010-07-12,Chicago,St. Paul
2010-07-13,St. Louis,Winnipeg
2010-07-13,Pittsburgh,Toronto
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Detroit,Akron
2010-07-13,Montreal,New Haven
2010-07-13,Columbus,Indianapolis
2010-07-13,New York,Boston
2010-07-13,Chicago,St. Paul
2010-07-14,Winnipeg,Chicago
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Columbus,Akron
2010-07-14,New York,Montreal
2010-07-14,Indianapolis,Detroit
2010-07-15,Boston,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Winnipeg,Chicago
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Columbus,Akron
2010-07-15,New York,Montreal
2010-07-15,Indianapolis,Detroit
2010-07-16,Boston,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Winnipeg,Chicago
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Columbus,Akron
2010-07-16,New York,Montreal
2010-07-16,Indianapolis,Detroit
2010-07-17,Boston,New Haven
2010-07-17,St. Louis,St. Paul
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Akron,Pittsburgh
2010-07-18,Winnipeg,New Haven
2010-07-17,Chicago,Montreal
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,New York,St. Louis
2010-07-18,Detroit,Toronto
2010-07-18,Philadelphia,Columbus
2010-07-18,St. Paul,Boston
2010-07-18,Akron,Pittsburgh
2010-07-19,Winnipeg,New Haven
2010-07-18,Chicago,Montreal
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,New York,St. Louis
2010-07-19,Detroit,Toronto
2010-07-19,Philadelphia,Columbus
2010-07-19,St. Paul,Boston
2010-07-19,Akron,Pittsburgh
2010-07-20,Winnipeg,New Haven
2010-07-19,Chicago,Montreal
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,New York,St. Louis
2010-07-20,Detroit,Toronto
2010-07-20,Philadelphia,Columbus
2010-07-20,St. Paul,Boston
2010-07-21,Detroit,Pittsburgh
2010-07-21,New Haven,St. Louis
2010-07-21,Toronto,Akron
2010-07-21,New York,Chicago
2010-07-21,Winnipeg,Montreal
2010-07-21,Boston,St. Paul
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Philadelphia,Indianapolis
