Date,Home,Away
2010-05-15,Atlanta,Monterrey
2010-05-15,Seattle,Los Angeles
2010-05-15,Oakland,Vancouver
2010-05-16,Tijuana,Denver
2010-05-16,Dallas,Nashville
2010-05-16,Charlotte,Merida
2010-05-16,Calgary,Phoenix
2010-05-16,San Antonio,Birmingham
2010-05-16,Atlanta,Monterrey
2010-05-16,Seattle,Los Angeles
2010-05-16,Oakland,Vancouver
2010-05-17,Tijuana,Denver
2010-05-17,Dallas,Nashville
2010-05-17,Charlotte,Merida
2010-05-17,San Antonio,Atlanta
2010-05-17,Phoenix,Seattle
2010-05-18,Los Angeles,Denver
2010-05-17,Vancouver,Oakland
2010-05-18,Nashville,Merida
2010-05-18,Birmingham,Dallas
2010-05-18,Calgary,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,San Antonio,Atlanta
2010-05-18,Phoenix,Seattle
2010-05-19,Los Angeles,Denver
2010-05-18,Vancouver,Oakland
2010-05-19,Nashville,Merida
2010-05-19,Birmingham,Dallas
2010-05-19,Calgary,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,San Antonio,Atlanta
2010-05-19,Phoenix,Seattle
2010-05-20,Los Angeles,Denver
2010-05-19,Vancouver,Oakland
2010-05-20,Nashville,Merida
2010-05-20,Birmingham,Dallas
2010-05-20,Calgary,Tijuana
2010-05-20,Monterrey,Charlotte
2010-05-20,Oakland,Seattle
2010-05-21,Charlotte,San Antonio
2010-05-21,Tijuana,Calgary
2010-05-21,Nashville,Dallas
2010-05-21,Merida,Birmingham
2010-05-21,Vancouver,Los Angeles
2010-05-21,Phoenix,Denver
2010-05-21,Monterrey,Atlanta
2010-05-21,Oakland,Seattle
2010-05-22,Charlotte,San Antonio
2010-05-22,Tijuana,Calgary
2010-05-22,Nashville,Dallas
2010-05-22,Merida,Birmingham
2010-05-22,Vancouver,Los Angeles
2010-05-22,Phoenix,Denver
2010-05-22,Monterrey,Atlanta
2010-05-22,Oakland,Seattle
2010-05-23,Charlotte,San Antonio
2010-05-23,Tijuana,Calgary
2010-05-23,Nashville,Dallas
2010-05-23,Merida,Birmingham
2010-05-23,Vancouver,Los Angeles
2010-05-23,Phoenix,Denver
2010-05-23,Monterrey,Atlanta
2010-05-24,Monterrey,Nashville
2010-05-24,Calgary,Oakland
2010-05-24,Atlanta,Merida
2010-05-24,Vancouver,Tijuana
2010-05-24,Denver,Phoenix
2010-05-25,Charlotte,Dallas
2010-05-25,Birmingham,San Antonio
2010-05-25,Los Angeles,Seattle
2010-05-25,Monterrey,Nashville
2010-05-25,Calgary,Oakland
2010-05-25,Atlanta,Merida
2010-05-25,Vancouver,Tijuana
2010-05-25,Denver,Phoenix
2010-05-26,Charlotte,Dallas
2010-05-26,Birmingham,San Antonio
2010-05-26,Los Angeles,Seattle
2010-05-26,Monterrey,Nashville
2010-05-26,Calgary,Oakland
2010-05-26,Atlanta,Merida
2010-05-26,Vancouver,Tijuana
2010-05-26,Denver,Phoenix
2010-05-27,Charlotte,Dallas
2010-05-27,Birmingham,San Antonio
2010-05-27,Los Angeles,Seattle
2010-05-28,Dallas,Atlanta
2010-05-27,Denver,Tijuana
2010-05-27,Merida,Nashville
2010-05-28,Los Angeles,Vancouver
2010-05-28,Monterrey,Birmingham
2010-05-28,Phoenix,Calgary
2010-05-28,Seattle,Oakland
2010-05-28,San Antonio,Charlotte
2010-05-29,Dallas,Atlanta
2010-05-28,Denver,Tijuana
2010-05-28,Merida,Nashville
2010-05-29,Los Angeles,Vancouver
2010-05-29,Monterrey,Birmingham
2010-05-29,Phoenix,Calgary
2010-05-29,Seattle,Oakland
2010-05-29,San Antonio,Charlotte
2010-05-30,Dallas,Atlanta
2010-05-29,Denver,Tijuana
2010-05-29,Merida,Nashville
2010-05-30,Los Angeles,Vancouver
2010-05-30,Monterrey,Birmingham
2010-05-30,Phoenix,Calgary
2010-05-30,Seattle,Oakland
2010-05-30,San Antonio,Charlotte
2010-05-31,Los Angeles,Calgary
2010-05-31,Merida,Atlanta
2010-05-31,Denver,Oakland
2010-05-31,Charlotte,Monterrey
2010-05-31,San Antonio,Nashville
2010-05-31,Seattle,Phoenix
2010-05-31,Tijuana,Vancouver
2010-05-31,Dallas,Birmingham
2010-06-01,Los Angeles,Calgary
2010-06-01,Merida,Atlanta
2010-06-01,Denver,Oakland
2010-06-01,Charlotte,Monterrey
2010-06-01,San Antonio,Nashville
2010-06-01,Seattle,Phoenix
2010-06-01,Tijuana,Vancouver
2010-06-01,Dallas,Birmingham
2010-06-02,Los Angeles,Calgary
2010-06-02,Merida,Atlanta
2010-06-02,Denver,Oakland
2010-06-02,Charlotte,Monterrey
2010-06-02,San Antonio,Nashville
2010-06-02,Seattle,Phoenix
2010-06-02,Tijuana,Vancouver
2010-06-02,Dallas,Birmingham
2010-06-03,Atlanta,San Antonio
2010-06-03,Vancouver,Los Angeles
2010-06-03,Denver,Tijuana
2010-06-03,Nashville,Merida
2010-06-03,Birmingham,Dallas
2010-06-04,Calgary,Phoenix
2010-06-04,Charlotte,Monterrey
2010-06-04,Seattle,Oakland
2010-06-04,Atlanta,San Antonio
2010-06-04,Vancouver,Los Angeles
2010-06-04,Denver,Tijuana
2010-06-04,Nashville,Merida
2010-06-04,Birmingham,Dallas
2010-06-05,Calgary,Phoenix
2010-06-05,Charlotte,Monterrey
2010-06-05,Seattle,Oakland
2010-06-05,Atlanta,San Antonio
2010-06-05,Vancouver,Los Angeles
2010-06-05,Denver,Tijuana
2010-06-05,Nashville,Merida
2010-06-05,Birmingham,Dallas
2010-06-06,Calgary,Phoenix
2010-06-06,Charlotte,Monterrey
2010-06-06,Seattle,Oakland
2010-06-06,Los Angeles,Denver
2010-06-07,Phoenix,Seattle
2010-06-07,Vancouver,Oakland
2010-06-06,Merida,Birmingham
2010-06-06,Dallas,Atlanta
2010-06-07,Calgary,Tijuana
2010-06-07,San Antonio,Charlotte
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Denver
2010-06-08,Phoenix,Seattle
2010-06-08,Vancouver,Oakland
2010-06-07,Merida,Birmingham
2010-06-07,Dallas,Atlanta
2010-06-08,Calgary,Tijuana
2010-06-08,San Antonio,Charlotte
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Denver
2010-06-09,Phoenix,Seattle
2010-06-09,Vancouver,Oakland
2010-06-08,Merida,Birmingham
2010-06-08,Dallas,Atlanta
2010-06-09,Calgary,Tijuana
2010-06-09,San Antonio,Charlotte
2010-06-09,Monterrey,Nashville
2010-06-10,Charlotte,Merida
2010-06-10,Birmingham,Monterrey
2010-06-09,Atlanta,Dallas
2010-06-10,Seattle,Tijuana
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Nashville
2010-06-10,Denver,Phoenix
2010-06-10,Oakland,Vancouver
2010-06-11,Charlotte,Merida
2010-06-11,Birmingham,Monterrey
2010-06-10,Atlanta,Dallas
2010-06-11,Seattle,Tijuana
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Nashville
2010-06-11,Denver,Phoenix
2010-06-11,Oakland,Vancouver
2010-06-12,Charlotte,Merida
2010-06-12,Birmingham,Monterrey
2010-06-11,Atlanta,Dallas
2010-06-12,Seattle,Tijuana
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Nashville
2010-06-12,Denver,Phoenix
2010-06-12,Oakland,Vancouver
2010-06-13,Atlanta,Monterrey
2010-06-13,Birmingham,Merida
2010-06-13,Los Angeles,Calgary
2010-06-13,Charlotte,Dallas
2010-06-13,Vancouver,Phoenix
2010-06-14,Oakland,Denver
2010-06-14,Tijuana,Seattle
2010-06-14,Nashville,San Antonio
2010-06-14,Atlanta,Monterrey
2010-06-14,Birmingham,Merida
2010-06-14,Los Angeles,Calgary
2010-06-14,Charlotte,Dallas
2010-06-14,Vancouver,Phoenix
2010-06-15,Oakland,Denver
2010-06-15,Tijuana,Seattle
2010-06-15,Nashville,San Antonio
2010-06-15,Atlanta,Monterrey
2010-06-15,Birmingham,Merida
2010-06-15,Los Angeles,Calgary
2010-06-15,Charlotte,Dallas
2010-06-15,Vancouver,Phoenix
2010-06-16,Oakland,Denver
2010-06-16,Tijuana,Seattle
2010-06-16,Nashville,San Antonio
2010-06-17,Oakland,Calgary
2010-06-17,Denver,Los Angeles
2010-06-16,Merida,Atlanta
2010-06-17,Nashville,Monterrey
2010-06-17,Tijuana,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-17,Dallas,Birmingham
2010-06-17,Charlotte,San Antonio
2010-06-18,Oakland,Calgary
2010-06-18,Denver,Los Angeles
2010-06-17,Merida,Atlanta
2010-06-18,Nashville,Monterrey
2010-06-18,Tijuana,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-18,Dallas,Birmingham
2010-06-18,Charlotte,San Antonio
2010-06-19,Oakland,Calgary
2010-06-19,Denver,Los Angeles
2010-06-18,Merida,Atlanta
2010-06-19,Nashville,Monterrey
2010-06-19,Tijuana,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-19,Dallas,Birmingham
2010-06-19,Charlotte,San Antonio
2010-06-20,Los Angeles,Vancouver
2010-06-20,Monterrey,Charlotte
2010-06-20,Birmingham,San Antonio
2010-06-20,Oakland,Seattle
2010-06-20,Nashville,Dallas
2010-06-20,Atlanta,Merida
2010-06-20,Phoenix,Calgary
2010-06-20,Tijuana,Denver
2010-06-21,Los Angeles,Vancouver
2010-06-21,Monterrey,Charlotte
2010-06-21,Birmingham,San Antonio
2010-06-21,Oakland,Seattle
2010-06-21,Nashville,Dallas
2010-06-21,Atlanta,Merida
2010-06-21,Phoenix,Calgary
2010-06-21,Tijuana,Denver
2010-06-22,Los Angeles,Vancouver
2010-06-22,Monterrey,Charlotte
2010-06-22,Birmingham,San Antonio
2010-06-22,Oakland,Seattle
2010-06-22,Nashville,Dallas
2010-06-22,Atlanta,Merida
2010-06-22,Phoenix,Calgary
2010-06-22,Tijuana,Denver
2010-06-23,San Antonio,Atlanta
2010-06-23,Merida,Nashville
2010-06-23,Monterrey,Birmingham
2010-06-23,Calgary,Oakland
2010-06-23,Vancouver,Tijuana
2010-06-24,Los Angeles,Seattle
2010-06-24,Dallas,Charlotte
2010-06-24,Phoenix,Denver
2010-06-24,San Antonio,Atlanta
2010-06-24,Merida,Nashville
2010-06-24,Monterrey,Birmingham
2010-06-24,Calgary,Oakland
2010-06-24,Vancouver,Tijuana
2010-06-25,Los Angeles,Seattle
2010-06-25,Dallas,Charlotte
2010-06-25,Phoenix,Denver
2010-06-25,San Antonio,Atlanta
2010-06-25,Merida,Nashville
2010-06-25,Monterrey,Birmingham
2010-06-25,Calgary,Oakland
2010-06-25,Vancouver,Tijuana
2010-06-26,Los Angeles,Seattle
2010-06-26,Dallas,Charlotte
2010-06-26,Phoenix,Denver
2010-06-27,Merida,Charlotte
2010-06-26,San Antonio,Birmingham
2010-06-26,Tijuana,Calgary
2010-06-26,Monterrey,Atlanta
2010-06-27,Denver,Oakland
2010-06-27,Dallas,Nashville
2010-06-27,Seattle,Los Angeles
2010-06-27,Phoenix,Vancouver
2010-06-28,Merida,Charlotte
2010-06-27,San Antonio,Birmingham
2010-06-27,Tijuana,Calgary
2010-06-27,Monterrey,Atlanta
2010-06-28,Denver,Oakland
2010-06-28,Dallas,Nashville
2010-06-28,Seattle,Los Angeles
2010-06-28,Phoenix,Vancouver
2010-06-29,Merida,Charlotte
2010-06-28,San Antonio,Birmingham
2010-06-28,Tijuana,Calgary
2010-06-28,Monterrey,Atlanta
2010-06-29,Denver,Oakland
2010-06-29,Dallas,Nashville
2010-06-29,Seattle,Los Angeles
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Charlotte
2010-07-04,Birmingham,Atlanta
2010-07-04,Dallas,San Antonio
2010-07-04,Oakland,Phoenix
2010-07-04,Denver,Seattle
2010-07-05,Tijuana,Los Angeles
2010-07-05,Vancouver,Calgary
2010-07-05,Monterrey,Merida
2010-07-05,Nashville,Charlotte
2010-07-05,Birmingham,Atlanta
2010-07-05,Dallas,San Antonio
2010-07-05,Oakland,Phoenix
2010-07-05,Denver,Seattle
2010-07-06,Tijuana,Los Angeles
2010-07-06,Vancouver,Calgary
2010-07-06,Monterrey,Merida
2010-07-06,Nashville,Charlotte
2010-07-06,Birmingham,Atlanta
2010-07-06,Dallas,San Antonio
2010-07-06,Oakland,Phoenix
2010-07-06,Denver,Seattle
2010-07-07,Tijuana,Los Angeles
2010-07-07,Vancouver,Calgary
2010-07-07,Monterrey,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Oakland,Tijuana
2010-07-07,Atlanta,Nashville
2010-07-07,Seattle,Denver
2010-07-08,Monterrey,San Antonio
2010-07-08,Charlotte,Birmingham
2010-07-08,Merida,Dallas
2010-07-08,Phoenix,Los Angeles
2010-07-09,Calgary,Vancouver
2010-07-09,Oakland,Tijuana
2010-07-08,Atlanta,Nashville
2010-07-08,Seattle,Denver
2010-07-09,Monterrey,San Antonio
2010-07-09,Charlotte,Birmingham
2010-07-09,Merida,Dallas
2010-07-09,Phoenix,Los Angeles
2010-07-10,Calgary,Vancouver
2010-07-10,Oakland,Tijuana
2010-07-09,Atlanta,Nashville
2010-07-09,Seattle,Denver
2010-07-10,Monterrey,San Antonio
2010-07-10,Charlotte,Birmingham
2010-07-10,Merida,Dallas
2010-07-10,Phoenix,Los Angeles
2010-07-10,Nashville,Atlanta
2010-07-11,Merida,Monterrey
2010-07-11,Calgary,Seattle
2010-07-11,Tijuana,Phoenix
2010-07-11,Denver,Vancouver
2010-07-11,San Antonio,Dallas
2010-07-11,Oakland,Los Angeles
2010-07-11,Birmingham,Charlotte
2010-07-11,Nashville,Atlanta
2010-07-12,Merida,Monterrey
2010-07-12,Calgary,Seattle
2010-07-12,Tijuana,Phoenix
2010-07-12,Denver,Vancouver
2010-07-12,San Antonio,Dallas
2010-07-12,Oakland,Los Angeles
2010-07-12,Birmingham,Charlotte
2010-07-12,Nashville,Atlanta
2010-07-13,Merida,Monterrey
2010-07-13,Calgary,Seattle
2010-07-13,Tijuana,Phoenix
2010-07-13,Denver,Vancouver
2010-07-13,San Antonio,Dallas
2010-07-13,Oakland,Los Angeles
2010-07-13,Birmingham,Charlotte
2010-07-14,Charlotte,Atlanta
2010-07-14,Los Angeles,Phoenix
2010-07-14,Seattle,Vancouver
2010-07-14,Birmingham,Nashville
2010-07-14,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-15,Tijuana,Oakland
2010-07-15,Calgary,Denver
2010-07-15,Charlotte,Atlanta
2010-07-15,Los Angeles,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Birmingham,Nashville
2010-07-15,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-16,Tijuana,Oakland
2010-07-16,Calgary,Denver
2010-07-16,Charlotte,Atlanta
2010-07-16,Los Angeles,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Birmingham,Nashville
2010-07-16,San Antonio,Monterrey
2010-07-17,Dallas,Merida
2010-07-17,Tijuana,Oakland
2010-07-17,Calgary,Denver
2010-07-18,Charlotte,Tijuana
2010-07-18,Seattle,Merida
2010-07-17,Phoenix,Nashville
2010-07-18,Oakland,Birmingham
2010-07-18,Calgary,San Antonio
2010-07-18,Vancouver,Dallas
2010-07-18,Monterrey,Denver
2010-07-18,Los Angeles,Atlanta
2010-07-19,Charlotte,Tijuana
2010-07-19,Seattle,Merida
2010-07-18,Phoenix,Nashville
2010-07-19,Oakland,Birmingham
2010-07-19,Calgary,San Antonio
2010-07-19,Vancouver,Dallas
2010-07-19,Monterrey,Denver
2010-07-19,Los Angeles,Atlanta
2010-07-20,Charlotte,Tijuana
2010-07-20,Seattle,Merida
2010-07-19,Phoenix,Nashville
2010-07-20,Oakland,Birmingham
2010-07-20,Calgary,San Antonio
2010-07-20,Vancouver,Dallas
2010-07-20,Monterrey,Denver
2010-07-20,Los Angeles,Atlanta
2010-07-21,Tijuana,Charlotte
2010-07-21,Nashville,Los Angeles
2010-07-21,Seattle,Dallas
2010-07-21,Denver,Monterrey
2010-07-21,Phoenix,Birmingham
2010-07-21,San Antonio,Vancouver
2010-07-21,Calgary,Merida
2010-07-21,Oakland,Atlanta
2010-07-22,Tijuana,Charlotte
2010-07-22,Nashville,Los Angeles
2010-07-22,Seattle,Dallas
2010-07-22,Denver,Monterrey
2010-07-22,Phoenix,Birmingham
2010-07-22,San Antonio,Vancouver
2010-07-22,Calgary,Merida
2010-07-22,Oakland,Atlanta
2010-07-23,Tijuana,Charlotte
2010-07-23,Nashville,Los Angeles
2010-07-23,Seattle,Dallas
2010-07-23,Denver,Monterrey
2010-07-23,Phoenix,Birmingham
2010-07-23,San Antonio,Vancouver
2010-07-23,Calgary,Merida
2010-07-23,Oakland,Atlanta
2010-07-24,Dallas,Vancouver
2010-07-24,Birmingham,Phoenix
2010-07-24,Denver,Merida
2010-07-24,San Antonio,Seattle
2010-07-24,Charlotte,Los Angeles
