Date,Home,Away
2010-04-17,Indianapolis,Detroit
2010-04-17,Columbus,Akron
2010-04-18,St. Paul,Winnipeg
2010-04-18,Boston,Montreal
2010-04-18,Toronto,Pittsburgh
2010-04-18,St. Louis,Chicago
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,New York,New Haven
2010-04-18,Indianapolis,Detroit
2010-04-18,Columbus,Akron
2010-04-19,St. Paul,Winnipeg
2010-04-19,Boston,Montreal
2010-04-19,Toronto,Pittsburgh
2010-04-19,St. Louis,Chicago
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,New York,New Haven
2010-04-19,Indianapolis,Detroit
2010-04-19,Columbus,Akron
2010-04-20,St. Paul,Winnipeg
2010-04-20,Boston,Montreal
2010-04-20,Toronto,Pittsburgh
2010-04-20,St. Louis,Chicago
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,Akron,New Haven
2010-04-21,Detroit,Boston
2010-04-21,St. Paul,Philadelphia
2010-04-21,Montreal,Indianapolis
2010-04-21,Pittsburgh,St. Louis
2010-04-21,New York,Columbus
2010-04-21,Chicago,Toronto
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,Akron,New Haven
2010-04-22,Detroit,Boston
2010-04-22,St. Paul,Philadelphia
2010-04-22,Montreal,Indianapolis
2010-04-22,Pittsburgh,St. Louis
2010-04-22,New York,Columbus
2010-04-22,Chicago,Toronto
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,Akron,New Haven
2010-04-23,Detroit,Boston
2010-04-23,St. Paul,Philadelphia
2010-04-23,Montreal,Indianapolis
2010-04-23,Pittsburgh,St. Louis
2010-04-23,New York,Columbus
2010-04-23,Chicago,Toronto
2010-04-24,Montreal,Columbus
2010-04-24,Chicago,Philadelphia
2010-04-24,New Haven,Detroit
2010-04-24,Indianapolis,New York
2010-04-24,"Washington, D.C.",St. Paul
2010-04-25,Toronto,Winnipeg
2010-04-25,St. Louis,Pittsburgh
2010-04-25,Boston,Akron
2010-04-25,Montreal,Columbus
2010-04-25,Chicago,Philadelphia
2010-04-25,New Haven,Detroit
2010-04-25,Indianapolis,New York
2010-04-25,"Washington, D.C.",St. Paul
2010-04-26,Toronto,Winnipeg
2010-04-26,St. Louis,Pittsburgh
2010-04-26,Boston,Akron
2010-04-26,Montreal,Columbus
2010-04-26,Chicago,Philadelphia
2010-04-26,New Haven,Detroit
2010-04-26,Indianapolis,New York
2010-04-26,"Washington, D.C.",St. Paul
2010-04-27,Toronto,Winnipeg
2010-04-27,St. Louis,Pittsburgh
2010-04-27,Boston,Akron
2010-04-28,Chicago,Pittsburgh
2010-04-28,St. Paul,Toronto
2010-04-27,New York,Detroit
2010-04-27,Indianapolis,Montreal
2010-04-28,Winnipeg,Philadelphia
2010-04-28,New Haven,Columbus
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Akron,Boston
2010-04-29,Chicago,Pittsburgh
2010-04-29,St. Paul,Toronto
2010-04-28,New York,Detroit
2010-04-28,Indianapolis,Montreal
2010-04-29,Winnipeg,Philadelphia
2010-04-29,New Haven,Columbus
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Akron,Boston
2010-04-30,Chicago,Pittsburgh
2010-04-30,St. Paul,Toronto
2010-04-29,New York,Detroit
2010-04-29,Indianapolis,Montreal
2010-04-30,Winnipeg,Philadelphia
2010-04-30,New Haven,Columbus
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Akron,Boston
2010-05-01,Columbus,Montreal
2010-05-01,New Haven,Indianapolis
2010-05-01,St. Louis,Philadelphia
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,Toronto,Chicago
2010-05-01,Boston,Detroit
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Akron,New York
2010-05-02,Columbus,Montreal
2010-05-02,New Haven,Indianapolis
2010-05-02,St. Louis,Philadelphia
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,Toronto,Chicago
2010-05-02,Boston,Detroit
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Akron,New York
2010-05-03,Columbus,Montreal
2010-05-03,New Haven,Indianapolis
2010-05-03,St. Louis,Philadelphia
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,Toronto,Chicago
2010-05-03,Boston,Detroit
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Akron,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,New York
2010-05-07,Chicago,Indianapolis
2010-05-07,Detroit,St. Paul
2010-05-07,Columbus,Winnipeg
2010-05-07,Montreal,Toronto
2010-05-08,St. Louis,Akron
2010-05-08,New Haven,Philadelphia
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Pittsburgh,New York
2010-05-08,Chicago,Indianapolis
2010-05-08,Detroit,St. Paul
2010-05-08,Columbus,Winnipeg
2010-05-08,Montreal,Toronto
2010-05-09,St. Louis,Akron
2010-05-09,New Haven,Philadelphia
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Pittsburgh,New York
2010-05-09,Chicago,Indianapolis
2010-05-09,Detroit,St. Paul
2010-05-09,Columbus,Winnipeg
2010-05-09,Montreal,Toronto
2010-05-10,St. Louis,Akron
2010-05-10,New Haven,Philadelphia
2010-05-10,Boston,"Washington, D.C."
2010-05-10,Indianapolis,Chicago
2010-05-10,New York,Pittsburgh
2010-05-11,Columbus,St. Louis
2010-05-10,Detroit,Winnipeg
2010-05-11,Akron,St. Paul
2010-05-11,Montreal,Philadelphia
2010-05-11,Boston,Toronto
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Indianapolis,Chicago
2010-05-11,New York,Pittsburgh
2010-05-12,Columbus,St. Louis
2010-05-11,Detroit,Winnipeg
2010-05-12,Akron,St. Paul
2010-05-12,Montreal,Philadelphia
2010-05-12,Boston,Toronto
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Indianapolis,Chicago
2010-05-12,New York,Pittsburgh
2010-05-13,Columbus,St. Louis
2010-05-12,Detroit,Winnipeg
2010-05-13,Akron,St. Paul
2010-05-13,Montreal,Philadelphia
2010-05-13,Boston,Toronto
2010-05-13,"Washington, D.C.",New Haven
2010-05-14,Columbus,St. Paul
2010-05-14,Akron,St. Louis
2010-05-14,New Haven,Pittsburgh
2010-05-14,"Washington, D.C.",New York
2010-05-14,Winnipeg,Indianapolis
2010-05-15,Toronto,Boston
2010-05-15,Chicago,Detroit
2010-05-15,Philadelphia,Montreal
2010-05-15,Columbus,St. Paul
2010-05-15,Akron,St. Louis
2010-05-15,New Haven,Pittsburgh
2010-05-15,"Washington, D.C.",New York
2010-05-15,Winnipeg,Indianapolis
2010-05-16,Toronto,Boston
2010-05-16,Chicago,Detroit
2010-05-16,Philadelphia,Montreal
2010-05-16,Columbus,St. Paul
2010-05-16,Akron,St. Louis
2010-05-16,New Haven,Pittsburgh
2010-05-16,"Washington, D.C.",New York
2010-05-16,Winnipeg,Indianapolis
2010-05-17,Toronto,Boston
2010-05-17,Chicago,Detroit
2010-05-17,Philadelphia,Montreal
2010-05-17,New York,"Washington, D.C."
2010-05-18,Philadelphia,Boston
2010-05-17,Winnipeg,Akron
2010-05-18,Montreal,Pittsburgh
2010-05-18,Detroit,Chicago
2010-05-18,St. Paul,Columbus
2010-05-18,St. Louis,Indianapolis
2010-05-18,Toronto,New Haven
2010-05-18,New York,"Washington, D.C."
2010-05-19,Philadelphia,Boston
2010-05-18,Winnipeg,Akron
2010-05-19,Montreal,Pittsburgh
2010-05-19,Detroit,Chicago
2010-05-19,St. Paul,Columbus
2010-05-19,St. Louis,Indianapolis
2010-05-19,Toronto,New Haven
2010-05-19,New York,"Washington, D.C."
2010-05-20,Philadelphia,Boston
2010-05-19,Winnipeg,Akron
2010-05-20,Montreal,Pittsburgh
2010-05-20,Detroit,Chicago
2010-05-20,St. Paul,Columbus
2010-05-20,St. Louis,Indianapolis
2010-05-20,Toronto,New Haven
2010-05-21,New York,Toronto
2010-05-21,Pittsburgh,New Haven
2010-05-21,St. Paul,Akron
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Detroit,St. Louis
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Boston,Philadelphia
2010-05-21,Chicago,Columbus
2010-05-22,New York,Toronto
2010-05-22,Pittsburgh,New Haven
2010-05-22,St. Paul,Akron
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Detroit,St. Louis
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Boston,Philadelphia
2010-05-22,Chicago,Columbus
2010-05-23,New York,Toronto
2010-05-23,Pittsburgh,New Haven
2010-05-23,St. Paul,Akron
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Detroit,St. Louis
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Boston,Philadelphia
2010-05-23,Chicago,Columbus
2010-05-24,Toronto,New York
2010-05-24,Indianapolis,St. Paul
2010-05-24,"Washington, D.C.",Boston
2010-05-24,Akron,Chicago
2010-05-24,St. Louis,Columbus
2010-05-25,Pittsburgh,Montreal
2010-05-25,Philadelphia,New Haven
2010-05-25,Winnipeg,Detroit
2010-05-25,Toronto,New York
2010-05-25,Indianapolis,St. Paul
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Akron,Chicago
2010-05-25,St. Louis,Columbus
2010-05-26,Pittsburgh,Montreal
2010-05-26,Philadelphia,New Haven
2010-05-26,Winnipeg,Detroit
2010-05-26,Toronto,New York
2010-05-26,Indianapolis,St. Paul
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Akron,Chicago
2010-05-26,St. Louis,Columbus
2010-05-27,Pittsburgh,Montreal
2010-05-27,Philadelphia,New Haven
2010-05-27,Winnipeg,Detroit
2010-05-28,New York,Philadelphia
2010-05-28,Akron,Winnipeg
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,Columbus,Chicago
2010-05-28,New Haven,Toronto
2010-05-28,Boston,Pittsburgh
2010-05-28,Indianapolis,St. Louis
2010-05-28,St. Paul,Detroit
2010-05-29,New York,Philadelphia
2010-05-29,Akron,Winnipeg
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,Columbus,Chicago
2010-05-29,New Haven,Toronto
2010-05-29,Boston,Pittsburgh
2010-05-29,Indianapolis,St. Louis
2010-05-29,St. Paul,Detroit
2010-05-30,New York,Philadelphia
2010-05-30,Akron,Winnipeg
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,Columbus,Chicago
2010-05-30,New Haven,Toronto
2010-05-30,Boston,Pittsburgh
2010-05-30,Indianapolis,St. Louis
2010-05-30,St. Paul,Detroit
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Chicago,Akron
2010-05-31,Winnipeg,Columbus
2010-05-31,Philadelphia,New York
2010-05-31,Toronto,Montreal
2010-05-31,St. Paul,Indianapolis
2010-05-31,St. Louis,Detroit
2010-05-31,Pittsburgh,Boston
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Chicago,Akron
2010-06-01,Winnipeg,Columbus
2010-06-01,Philadelphia,New York
2010-06-01,Toronto,Montreal
2010-06-01,St. Paul,Indianapolis
2010-06-01,St. Louis,Detroit
2010-06-01,Pittsburgh,Boston
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Chicago,Akron
2010-06-02,Winnipeg,Columbus
2010-06-02,Philadelphia,New York
2010-06-02,Toronto,Montreal
2010-06-02,St. Paul,Indianapolis
2010-06-02,St. Louis,Detroit
2010-06-02,Pittsburgh,Boston
2010-06-03,New York,Pittsburgh
2010-06-03,Akron,St. Paul
2010-06-03,Montreal,Philadelphia
2010-06-03,St. Louis,Indianapolis
2010-06-03,"Washington, D.C.",Boston
2010-06-04,Chicago,Columbus
2010-06-04,Winnipeg,Detroit
2010-06-04,New Haven,Toronto
2010-06-04,New York,Pittsburgh
2010-06-04,Akron,St. Paul
2010-06-04,Montreal,Philadelphia
2010-06-04,St. Louis,Indianapolis
2010-06-04,"Washington, D.C.",Boston
2010-06-05,Chicago,Columbus
2010-06-05,Winnipeg,Detroit
2010-06-05,New Haven,Toronto
2010-06-05,New York,Pittsburgh
2010-06-05,Akron,St. Paul
2010-06-05,Montreal,Philadelphia
2010-06-05,St. Louis,Indianapolis
2010-06-05,"Washington, D.C.",Boston
2010-06-06,Chicago,Columbus
2010-06-06,Winnipeg,Detroit
2010-06-06,New Haven,Toronto
2010-06-07,Chicago,Akron
2010-06-07,Columbus,St. Paul
2010-06-07,Toronto,New York
2010-06-07,Philadelphia,New Haven
2010-06-06,Boston,Pittsburgh
2010-06-07,Detroit,Winnipeg
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Indianapolis,St. Louis
2010-06-08,Chicago,Akron
2010-06-08,Columbus,St. Paul
2010-06-08,Toronto,New York
2010-06-08,Philadelphia,New Haven
2010-06-07,Boston,Pittsburgh
2010-06-08,Detroit,Winnipeg
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Indianapolis,St. Louis
2010-06-09,Chicago,Akron
2010-06-09,Columbus,St. Paul
2010-06-09,Toronto,New York
2010-06-09,Philadelphia,New Haven
2010-06-08,Boston,Pittsburgh
2010-06-09,Detroit,Winnipeg
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Indianapolis,St. Louis
2010-06-10,Indianapolis,St. Paul
2010-06-10,Columbus,Winnipeg
2010-06-10,New Haven,Pittsburgh
2010-06-10,Philadelphia,Boston
2010-06-10,Chicago,Detroit
2010-06-10,Akron,St. Louis
2010-06-10,New York,"Washington, D.C."
2010-06-10,Montreal,Toronto
2010-06-11,Indianapolis,St. Paul
2010-06-11,Columbus,Winnipeg
2010-06-11,New Haven,Pittsburgh
2010-06-11,Philadelphia,Boston
2010-06-11,Chicago,Detroit
2010-06-11,Akron,St. Louis
2010-06-11,New York,"Washington, D.C."
2010-06-11,Montreal,Toronto
2010-06-12,Indianapolis,St. Paul
2010-06-12,Columbus,Winnipeg
2010-06-12,New Haven,Pittsburgh
2010-06-12,Philadelphia,Boston
2010-06-12,Chicago,Detroit
2010-06-12,Akron,St. Louis
2010-06-12,New York,"Washington, D.C."
2010-06-12,Montreal,Toronto
2010-06-13,Boston,Philadelphia
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Akron,Winnipeg
2010-06-13,St. Louis,Detroit
2010-06-13,Chicago,Indianapolis
2010-06-14,Toronto,Montreal
2010-06-14,Pittsburgh,New York
2010-06-14,St. Paul,Columbus
2010-06-14,Boston,Philadelphia
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,St. Louis,Detroit
2010-06-14,Chicago,Indianapolis
2010-06-15,Toronto,Montreal
2010-06-15,Pittsburgh,New York
2010-06-15,St. Paul,Columbus
2010-06-15,Boston,Philadelphia
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,St. Louis,Detroit
2010-06-15,Chicago,Indianapolis
2010-06-16,Toronto,Montreal
2010-06-16,Pittsburgh,New York
2010-06-16,St. Paul,Columbus
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Pittsburgh,Montreal
2010-06-17,Detroit,St. Paul
2010-06-17,Philadelphia,New York
2010-06-16,Winnipeg,Indianapolis
2010-06-17,Akron,Chicago
2010-06-17,Toronto,Boston
2010-06-17,St. Louis,Columbus
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Pittsburgh,Montreal
2010-06-18,Detroit,St. Paul
2010-06-18,Philadelphia,New York
2010-06-17,Winnipeg,Indianapolis
2010-06-18,Akron,Chicago
2010-06-18,Toronto,Boston
2010-06-18,St. Louis,Columbus
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Pittsburgh,Montreal
2010-06-19,Detroit,St. Paul
2010-06-19,Philadelphia,New York
2010-06-18,Winnipeg,Indianapolis
2010-06-19,Akron,Chicago
2010-06-19,Toronto,Boston
2010-06-19,St. Louis,Columbus
2010-06-20,New York,Philadelphia
2010-06-20,Winnipeg,Akron
2010-06-20,Boston,Toronto
2010-06-20,Pittsburgh,New Haven
2010-06-20,Detroit,Chicago
2010-06-20,Columbus,St. Louis
2010-06-20,St. Paul,Indianapolis
2010-06-20,Montreal,"Washington, D.C."
2010-06-21,New York,Philadelphia
2010-06-21,Winnipeg,Akron
2010-06-21,Boston,Toronto
2010-06-21,Pittsburgh,New Haven
2010-06-21,Detroit,Chicago
2010-06-21,Columbus,St. Louis
2010-06-21,St. Paul,Indianapolis
2010-06-21,Montreal,"Washington, D.C."
2010-06-22,New York,Philadelphia
2010-06-22,Winnipeg,Akron
2010-06-22,Boston,Toronto
2010-06-22,Pittsburgh,New Haven
2010-06-22,Detroit,Chicago
2010-06-22,Columbus,St. Louis
2010-06-22,St. Paul,Indianapolis
2010-06-22,Montreal,"Washington, D.C."
2010-06-23,St. Paul,Detroit
2010-06-23,Columbus,Chicago
2010-06-23,"Washington, D.C.",New York
2010-06-23,Philadelphia,Montreal
2010-06-23,Indianapolis,Winnipeg
2010-06-24,Toronto,New Haven
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Akron
2010-06-24,St. Paul,Detroit
2010-06-24,Columbus,Chicago
2010-06-24,"Washington, D.C.",New York
2010-06-24,Philadelphia,Montreal
2010-06-24,Indianapolis,Winnipeg
2010-06-25,Toronto,New Haven
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Akron
2010-06-25,St. Paul,Detroit
2010-06-25,Columbus,Chicago
2010-06-25,"Washington, D.C.",New York
2010-06-25,Philadelphia,Montreal
2010-06-25,Indianapolis,Winnipeg
2010-06-26,Toronto,New Haven
2010-06-26,Pittsburgh,Boston
2010-06-26,St. Louis,Akron
2010-06-26,Indianapolis,Chicago
2010-06-27,Montreal,Pittsburgh
2010-06-27,Boston,"Washington, D.C."
2010-06-26,Winnipeg,Columbus
2010-06-27,St. Paul,Akron
2010-06-27,Detroit,St. Louis
2010-06-27,New Haven,Philadelphia
2010-06-27,New York,Toronto
2010-06-27,Indianapolis,Chicago
2010-06-28,Montreal,Pittsburgh
2010-06-28,Boston,"Washington, D.C."
2010-06-27,Winnipeg,Columbus
2010-06-28,St. Paul,Akron
2010-06-28,Detroit,St. Louis
2010-06-28,New Haven,Philadelphia
2010-06-28,New York,Toronto
2010-06-28,Indianapolis,Chicago
2010-06-29,Montreal,Pittsburgh
2010-06-29,Boston,"Washington, D.C."
2010-06-28,Winnipeg,Columbus
2010-06-29,St. Paul,Akron
2010-06-29,Detroit,St. Louis
2010-06-29,New Haven,Philadelphia
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Akron,Columbus
2010-07-04,New Haven,Montreal
2010-07-04,Chicago,Winnipeg
2010-07-05,St. Paul,St. Louis
2010-07-05,Detroit,Indianapolis
2010-07-05,New York,Boston
2010-07-05,Philadelphia,Toronto
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Akron,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,Chicago,Winnipeg
2010-07-06,St. Paul,St. Louis
2010-07-06,Detroit,Indianapolis
2010-07-06,New York,Boston
2010-07-06,Philadelphia,Toronto
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Akron,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,Chicago,Winnipeg
2010-07-07,St. Paul,St. Louis
2010-07-07,Detroit,Indianapolis
2010-07-07,New York,Boston
2010-07-08,New York,New Haven
2010-07-08,Detroit,Columbus
2010-07-07,Winnipeg,Chicago
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,Akron,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-08,Boston,Montreal
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,New York,New Haven
2010-07-09,Detroit,Columbus
2010-07-08,Winnipeg,Chicago
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Akron,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-09,Boston,Montreal
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,New York,New Haven
2010-07-10,Detroit,Columbus
2010-07-09,Winnipeg,Chicago
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Akron,Indianapolis
2010-07-10,St. Louis,St. Paul
2010-07-10,Boston,Montreal
2010-07-10,"Washington, D.C.",Toronto
2010-07-11,Chicago,St. Paul
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Akron,Detroit
2010-07-11,Boston,New York
2010-07-11,Winnipeg,St. Louis
2010-07-11,Indianapolis,Columbus
2010-07-11,Montreal,New Haven
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Akron,Detroit
2010-07-12,Boston,New York
2010-07-12,Winnipeg,St. Louis
2010-07-12,Indianapolis,Columbus
2010-07-12,Montreal,New Haven
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Akron,Detroit
2010-07-13,Boston,New York
2010-07-13,Winnipeg,St. Louis
2010-07-13,Indianapolis,Columbus
2010-07-13,Montreal,New Haven
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,St. Louis,Winnipeg
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Montreal,New York
2010-07-14,Columbus,Akron
2010-07-14,Indianapolis,Detroit
2010-07-15,Boston,New Haven
2010-07-15,St. Paul,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,St. Louis,Winnipeg
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,New York
2010-07-15,Columbus,Akron
2010-07-15,Indianapolis,Detroit
2010-07-16,Boston,New Haven
2010-07-16,St. Paul,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,St. Louis,Winnipeg
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,New York
2010-07-16,Columbus,Akron
2010-07-16,Indianapolis,Detroit
2010-07-17,Boston,New Haven
2010-07-17,St. Paul,Chicago
2010-07-17,Toronto,Philadelphia
2010-07-17,New York,Winnipeg
2010-07-18,Indianapolis,Toronto
2010-07-18,Chicago,Montreal
2010-07-18,Philadelphia,Columbus
2010-07-17,Akron,"Washington, D.C."
2010-07-18,Boston,St. Louis
2010-07-18,New Haven,St. Paul
2010-07-18,Pittsburgh,Detroit
2010-07-18,New York,Winnipeg
2010-07-19,Indianapolis,Toronto
2010-07-19,Chicago,Montreal
2010-07-19,Philadelphia,Columbus
2010-07-18,Akron,"Washington, D.C."
2010-07-19,Boston,St. Louis
2010-07-19,New Haven,St. Paul
2010-07-19,Pittsburgh,Detroit
2010-07-19,New York,Winnipeg
2010-07-20,Indianapolis,Toronto
2010-07-20,Chicago,Montreal
2010-07-20,Philadelphia,Columbus
2010-07-19,Akron,"Washington, D.C."
2010-07-20,Boston,St. Louis
2010-07-20,New Haven,St. Paul
2010-07-20,Pittsburgh,Detroit
2010-07-21,Montreal,Chicago
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,St. Paul,New York
2010-07-21,Toronto,Akron
2010-07-21,St. Louis,New Haven
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Winnipeg,Boston
2010-07-21,Columbus,Philadelphia
