Date,Home,Away
2010-04-09,Atlanta,Birmingham
2010-04-09,Seattle,Vancouver
2010-04-09,Phoenix,Los Angeles
2010-04-10,Calgary,Denver
2010-04-10,Nashville,Charlotte
2010-04-10,San Antonio,Merida
2010-04-10,Dallas,Monterrey
2010-04-10,Oakland,Tijuana
2010-04-10,Atlanta,Birmingham
2010-04-10,Seattle,Vancouver
2010-04-10,Phoenix,Los Angeles
2010-04-11,Atlanta,Charlotte
2010-04-11,Phoenix,Oakland
2010-04-11,Los Angeles,Tijuana
2010-04-11,Denver,Vancouver
2010-04-11,Dallas,San Antonio
2010-04-11,Nashville,Birmingham
2010-04-11,Monterrey,Merida
2010-04-11,Seattle,Calgary
2010-04-12,Atlanta,Charlotte
2010-04-12,Phoenix,Oakland
2010-04-12,Los Angeles,Tijuana
2010-04-12,Denver,Vancouver
2010-04-12,Dallas,San Antonio
2010-04-12,Nashville,Birmingham
2010-04-12,Monterrey,Merida
2010-04-12,Seattle,Calgary
2010-04-13,Atlanta,Charlotte
2010-04-13,Phoenix,Oakland
2010-04-13,Los Angeles,Tijuana
2010-04-13,Denver,Vancouver
2010-04-13,Dallas,San Antonio
2010-04-13,Nashville,Birmingham
2010-04-13,Monterrey,Merida
2010-04-13,Seattle,Calgary
2010-04-14,Monterrey,Dallas
2010-04-14,Tijuana,Oakland
2010-04-14,Charlotte,Birmingham
2010-04-14,Los Angeles,Phoenix
2010-04-14,Merida,San Antonio
2010-04-15,Atlanta,Nashville
2010-04-15,Calgary,Vancouver
2010-04-15,Denver,Seattle
2010-04-15,Monterrey,Dallas
2010-04-15,Tijuana,Oakland
2010-04-15,Charlotte,Birmingham
2010-04-15,Los Angeles,Phoenix
2010-04-15,Merida,San Antonio
2010-04-16,Atlanta,Nashville
2010-04-16,Calgary,Vancouver
2010-04-16,Denver,Seattle
2010-04-16,Monterrey,Dallas
2010-04-16,Tijuana,Oakland
2010-04-16,Charlotte,Birmingham
2010-04-16,Los Angeles,Phoenix
2010-04-16,Merida,San Antonio
2010-04-17,Atlanta,Nashville
2010-04-17,Calgary,Vancouver
2010-04-17,Denver,Seattle
2010-04-18,Birmingham,Atlanta
2010-04-17,Dallas,Merida
2010-04-17,Tijuana,Phoenix
2010-04-18,Charlotte,Nashville
2010-04-17,Monterrey,San Antonio
2010-04-18,Calgary,Seattle
2010-04-18,Oakland,Los Angeles
2010-04-18,Vancouver,Denver
2010-04-19,Birmingham,Atlanta
2010-04-18,Dallas,Merida
2010-04-18,Tijuana,Phoenix
2010-04-19,Charlotte,Nashville
2010-04-18,Monterrey,San Antonio
2010-04-19,Calgary,Seattle
2010-04-19,Oakland,Los Angeles
2010-04-19,Vancouver,Denver
2010-04-20,Birmingham,Atlanta
2010-04-19,Dallas,Merida
2010-04-19,Tijuana,Phoenix
2010-04-20,Charlotte,Nashville
2010-04-19,Monterrey,San Antonio
2010-04-20,Calgary,Seattle
2010-04-20,Oakland,Los Angeles
2010-04-20,Vancouver,Denver
2010-04-21,Nashville,Seattle
2010-04-20,Merida,Tijuana
2010-04-21,Los Angeles,Dallas
2010-04-21,Vancouver,Atlanta
2010-04-21,Denver,Birmingham
2010-04-21,Charlotte,Calgary
2010-04-21,Monterrey,Oakland
2010-04-21,San Antonio,Phoenix
2010-04-22,Nashville,Seattle
2010-04-21,Merida,Tijuana
2010-04-22,Los Angeles,Dallas
2010-04-22,Vancouver,Atlanta
2010-04-22,Denver,Birmingham
2010-04-22,Charlotte,Calgary
2010-04-22,Monterrey,Oakland
2010-04-22,San Antonio,Phoenix
2010-04-23,Nashville,Seattle
2010-04-22,Merida,Tijuana
2010-04-23,Los Angeles,Dallas
2010-04-23,Vancouver,Atlanta
2010-04-23,Denver,Birmingham
2010-04-23,Charlotte,Calgary
2010-04-23,Monterrey,Oakland
2010-04-23,San Antonio,Phoenix
2010-04-24,Seattle,Charlotte
2010-04-24,Denver,Atlanta
2010-04-24,Birmingham,Vancouver
2010-04-24,Los Angeles,Monterrey
2010-04-24,Dallas,Oakland
2010-04-25,Merida,Phoenix
2010-04-25,Calgary,Nashville
2010-04-25,Tijuana,San Antonio
2010-04-25,Seattle,Charlotte
2010-04-25,Denver,Atlanta
2010-04-25,Birmingham,Vancouver
2010-04-25,Los Angeles,Monterrey
2010-04-25,Dallas,Oakland
2010-04-26,Merida,Phoenix
2010-04-26,Calgary,Nashville
2010-04-26,Tijuana,San Antonio
2010-04-26,Seattle,Charlotte
2010-04-26,Denver,Atlanta
2010-04-26,Birmingham,Vancouver
2010-04-26,Los Angeles,Monterrey
2010-04-26,Dallas,Oakland
2010-04-27,Merida,Phoenix
2010-04-27,Calgary,Nashville
2010-04-27,Tijuana,San Antonio
2010-04-28,Phoenix,Monterrey
2010-04-27,Charlotte,Denver
2010-04-27,Atlanta,Vancouver
2010-04-28,Seattle,Nashville
2010-04-28,San Antonio,Los Angeles
2010-04-28,Merida,Oakland
2010-04-28,Tijuana,Dallas
2010-04-28,Calgary,Birmingham
2010-04-29,Phoenix,Monterrey
2010-04-28,Charlotte,Denver
2010-04-28,Atlanta,Vancouver
2010-04-29,Seattle,Nashville
2010-04-29,San Antonio,Los Angeles
2010-04-29,Merida,Oakland
2010-04-29,Tijuana,Dallas
2010-04-29,Calgary,Birmingham
2010-04-30,Phoenix,Monterrey
2010-04-29,Charlotte,Denver
2010-04-29,Atlanta,Vancouver
2010-04-30,Seattle,Nashville
2010-04-30,San Antonio,Los Angeles
2010-04-30,Merida,Oakland
2010-04-30,Tijuana,Dallas
2010-04-30,Calgary,Birmingham
2010-05-01,Monterrey,Phoenix
2010-05-01,Los Angeles,San Antonio
2010-05-01,Calgary,Charlotte
2010-05-01,Tijuana,Merida
2010-05-01,Vancouver,Nashville
2010-05-01,Seattle,Birmingham
2010-05-01,Oakland,Dallas
2010-05-01,Atlanta,Denver
2010-05-02,Monterrey,Phoenix
2010-05-02,Los Angeles,San Antonio
2010-05-02,Calgary,Charlotte
2010-05-02,Tijuana,Merida
2010-05-02,Vancouver,Nashville
2010-05-02,Seattle,Birmingham
2010-05-02,Oakland,Dallas
2010-05-02,Atlanta,Denver
2010-05-03,Monterrey,Phoenix
2010-05-03,Los Angeles,San Antonio
2010-05-03,Calgary,Charlotte
2010-05-03,Tijuana,Merida
2010-05-03,Vancouver,Nashville
2010-05-03,Seattle,Birmingham
2010-05-03,Oakland,Dallas
2010-05-03,Atlanta,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Atlanta
2010-05-07,Oakland,Calgary
2010-05-07,Dallas,Birmingham
2010-05-07,Seattle,Tijuana
2010-05-07,Merida,Charlotte
2010-05-08,Los Angeles,Vancouver
2010-05-08,San Antonio,Nashville
2010-05-08,Phoenix,Denver
2010-05-08,Monterrey,Atlanta
2010-05-08,Oakland,Calgary
2010-05-08,Dallas,Birmingham
2010-05-08,Seattle,Tijuana
2010-05-08,Merida,Charlotte
2010-05-09,Los Angeles,Vancouver
2010-05-09,San Antonio,Nashville
2010-05-09,Phoenix,Denver
2010-05-09,Monterrey,Atlanta
2010-05-09,Oakland,Calgary
2010-05-09,Dallas,Birmingham
2010-05-09,Seattle,Tijuana
2010-05-09,Merida,Charlotte
2010-05-10,Los Angeles,Vancouver
2010-05-10,San Antonio,Nashville
2010-05-10,Phoenix,Denver
2010-05-10,Tijuana,Calgary
2010-05-10,Merida,Atlanta
2010-05-11,Seattle,Phoenix
2010-05-11,San Antonio,Charlotte
2010-05-11,Los Angeles,Denver
2010-05-11,Oakland,Vancouver
2010-05-11,Monterrey,Birmingham
2010-05-11,Dallas,Nashville
2010-05-11,Tijuana,Calgary
2010-05-11,Merida,Atlanta
2010-05-12,Seattle,Phoenix
2010-05-12,San Antonio,Charlotte
2010-05-12,Los Angeles,Denver
2010-05-12,Oakland,Vancouver
2010-05-12,Monterrey,Birmingham
2010-05-12,Dallas,Nashville
2010-05-12,Tijuana,Calgary
2010-05-12,Merida,Atlanta
2010-05-13,Seattle,Phoenix
2010-05-13,San Antonio,Charlotte
2010-05-13,Los Angeles,Denver
2010-05-13,Oakland,Vancouver
2010-05-13,Monterrey,Birmingham
2010-05-13,Dallas,Nashville
2010-05-14,Nashville,Dallas
2010-05-14,Charlotte,Merida
2010-05-14,Birmingham,Monterrey
2010-05-14,Denver,Oakland
2010-05-14,Vancouver,Tijuana
2010-05-15,Seattle,Los Angeles
2010-05-15,Phoenix,Calgary
2010-05-15,Atlanta,San Antonio
2010-05-15,Nashville,Dallas
2010-05-15,Charlotte,Merida
2010-05-15,Birmingham,Monterrey
2010-05-15,Denver,Oakland
2010-05-15,Vancouver,Tijuana
2010-05-16,Seattle,Los Angeles
2010-05-16,Phoenix,Calgary
2010-05-16,Atlanta,San Antonio
2010-05-16,Nashville,Dallas
2010-05-16,Charlotte,Merida
2010-05-16,Birmingham,Monterrey
2010-05-16,Denver,Oakland
2010-05-16,Vancouver,Tijuana
2010-05-17,Seattle,Los Angeles
2010-05-17,Phoenix,Calgary
2010-05-17,Atlanta,San Antonio
2010-05-17,Charlotte,Dallas
2010-05-17,Tijuana,Denver
2010-05-18,Calgary,Los Angeles
2010-05-17,Monterrey,Nashville
2010-05-18,Birmingham,San Antonio
2010-05-18,Vancouver,Phoenix
2010-05-18,Oakland,Seattle
2010-05-18,Atlanta,Merida
2010-05-18,Charlotte,Dallas
2010-05-18,Tijuana,Denver
2010-05-19,Calgary,Los Angeles
2010-05-18,Monterrey,Nashville
2010-05-19,Birmingham,San Antonio
2010-05-19,Vancouver,Phoenix
2010-05-19,Oakland,Seattle
2010-05-19,Atlanta,Merida
2010-05-19,Charlotte,Dallas
2010-05-19,Tijuana,Denver
2010-05-20,Calgary,Los Angeles
2010-05-19,Monterrey,Nashville
2010-05-20,Birmingham,San Antonio
2010-05-20,Vancouver,Phoenix
2010-05-20,Oakland,Seattle
2010-05-20,Atlanta,Merida
2010-05-21,Phoenix,Seattle
2010-05-20,Nashville,Monterrey
2010-05-21,Charlotte,San Antonio
2010-05-21,Tijuana,Vancouver
2010-05-21,Atlanta,Dallas
2010-05-21,Calgary,Oakland
2010-05-21,Birmingham,Merida
2010-05-21,Denver,Los Angeles
2010-05-22,Phoenix,Seattle
2010-05-21,Nashville,Monterrey
2010-05-22,Charlotte,San Antonio
2010-05-22,Tijuana,Vancouver
2010-05-22,Atlanta,Dallas
2010-05-22,Calgary,Oakland
2010-05-22,Birmingham,Merida
2010-05-22,Denver,Los Angeles
2010-05-23,Phoenix,Seattle
2010-05-22,Nashville,Monterrey
2010-05-23,Charlotte,San Antonio
2010-05-23,Tijuana,Vancouver
2010-05-23,Atlanta,Dallas
2010-05-23,Calgary,Oakland
2010-05-23,Birmingham,Merida
2010-05-23,Denver,Los Angeles
2010-05-24,Seattle,Oakland
2010-05-24,San Antonio,Atlanta
2010-05-24,Denver,Tijuana
2010-05-24,Calgary,Phoenix
2010-05-24,Monterrey,Charlotte
2010-05-25,Vancouver,Los Angeles
2010-05-25,Birmingham,Dallas
2010-05-25,Nashville,Merida
2010-05-25,Seattle,Oakland
2010-05-25,San Antonio,Atlanta
2010-05-25,Denver,Tijuana
2010-05-25,Calgary,Phoenix
2010-05-25,Monterrey,Charlotte
2010-05-26,Vancouver,Los Angeles
2010-05-26,Birmingham,Dallas
2010-05-26,Nashville,Merida
2010-05-26,Seattle,Oakland
2010-05-26,San Antonio,Atlanta
2010-05-26,Denver,Tijuana
2010-05-26,Calgary,Phoenix
2010-05-26,Monterrey,Charlotte
2010-05-27,Vancouver,Los Angeles
2010-05-27,Birmingham,Dallas
2010-05-27,Nashville,Merida
2010-05-28,Nashville,San Antonio
2010-05-28,Los Angeles,Calgary
2010-05-28,Dallas,Atlanta
2010-05-28,Phoenix,Vancouver
2010-05-27,Charlotte,Monterrey
2010-05-28,Oakland,Denver
2010-05-28,Merida,Birmingham
2010-05-28,Tijuana,Seattle
2010-05-29,Nashville,San Antonio
2010-05-29,Los Angeles,Calgary
2010-05-29,Dallas,Atlanta
2010-05-29,Phoenix,Vancouver
2010-05-28,Charlotte,Monterrey
2010-05-29,Oakland,Denver
2010-05-29,Merida,Birmingham
2010-05-29,Tijuana,Seattle
2010-05-30,Nashville,San Antonio
2010-05-30,Los Angeles,Calgary
2010-05-30,Dallas,Atlanta
2010-05-30,Phoenix,Vancouver
2010-05-29,Charlotte,Monterrey
2010-05-30,Oakland,Denver
2010-05-30,Merida,Birmingham
2010-05-30,Tijuana,Seattle
2010-05-31,Dallas,Charlotte
2010-05-31,Calgary,Tijuana
2010-05-31,Merida,Nashville
2010-05-31,Atlanta,Monterrey
2010-05-31,Vancouver,Oakland
2010-05-31,Denver,Phoenix
2010-05-31,Los Angeles,Seattle
2010-05-31,San Antonio,Birmingham
2010-06-01,Dallas,Charlotte
2010-06-01,Calgary,Tijuana
2010-06-01,Merida,Nashville
2010-06-01,Atlanta,Monterrey
2010-06-01,Vancouver,Oakland
2010-06-01,Denver,Phoenix
2010-06-01,Los Angeles,Seattle
2010-06-01,San Antonio,Birmingham
2010-06-02,Dallas,Charlotte
2010-06-02,Calgary,Tijuana
2010-06-02,Merida,Nashville
2010-06-02,Atlanta,Monterrey
2010-06-02,Vancouver,Oakland
2010-06-02,Denver,Phoenix
2010-06-02,Los Angeles,Seattle
2010-06-02,San Antonio,Birmingham
2010-06-03,San Antonio,Charlotte
2010-06-03,Calgary,Tijuana
2010-06-03,Seattle,Phoenix
2010-06-03,Merida,Birmingham
2010-06-03,Oakland,Denver
2010-06-04,Atlanta,Dallas
2010-06-04,Vancouver,Los Angeles
2010-06-04,Monterrey,Nashville
2010-06-04,San Antonio,Charlotte
2010-06-04,Calgary,Tijuana
2010-06-04,Seattle,Phoenix
2010-06-04,Merida,Birmingham
2010-06-04,Oakland,Denver
2010-06-05,Atlanta,Dallas
2010-06-05,Vancouver,Los Angeles
2010-06-05,Monterrey,Nashville
2010-06-05,San Antonio,Charlotte
2010-06-05,Calgary,Tijuana
2010-06-05,Seattle,Phoenix
2010-06-05,Merida,Birmingham
2010-06-05,Oakland,Denver
2010-06-06,Atlanta,Dallas
2010-06-06,Vancouver,Los Angeles
2010-06-06,Monterrey,Nashville
2010-06-07,Seattle,Los Angeles
2010-06-06,Oakland,Calgary
2010-06-07,Nashville,San Antonio
2010-06-07,Dallas,Atlanta
2010-06-06,Birmingham,Merida
2010-06-07,Charlotte,Monterrey
2010-06-07,Vancouver,Phoenix
2010-06-07,Tijuana,Denver
2010-06-08,Seattle,Los Angeles
2010-06-07,Oakland,Calgary
2010-06-08,Nashville,San Antonio
2010-06-08,Dallas,Atlanta
2010-06-07,Birmingham,Merida
2010-06-08,Charlotte,Monterrey
2010-06-08,Vancouver,Phoenix
2010-06-08,Tijuana,Denver
2010-06-09,Seattle,Los Angeles
2010-06-08,Oakland,Calgary
2010-06-09,Nashville,San Antonio
2010-06-09,Dallas,Atlanta
2010-06-08,Birmingham,Merida
2010-06-09,Charlotte,Monterrey
2010-06-09,Vancouver,Phoenix
2010-06-09,Tijuana,Denver
2010-06-10,Nashville,Dallas
2010-06-10,Merida,Charlotte
2010-06-10,Denver,Phoenix
2010-06-10,Tijuana,Calgary
2010-06-10,Oakland,Seattle
2010-06-10,Birmingham,San Antonio
2010-06-10,Los Angeles,Vancouver
2010-06-10,Monterrey,Atlanta
2010-06-11,Nashville,Dallas
2010-06-11,Merida,Charlotte
2010-06-11,Denver,Phoenix
2010-06-11,Tijuana,Calgary
2010-06-11,Oakland,Seattle
2010-06-11,Birmingham,San Antonio
2010-06-11,Los Angeles,Vancouver
2010-06-11,Monterrey,Atlanta
2010-06-12,Nashville,Dallas
2010-06-12,Merida,Charlotte
2010-06-12,Denver,Phoenix
2010-06-12,Tijuana,Calgary
2010-06-12,Oakland,Seattle
2010-06-12,Birmingham,San Antonio
2010-06-12,Los Angeles,Vancouver
2010-06-12,Monterrey,Atlanta
2010-06-13,Calgary,Oakland
2010-06-13,Monterrey,Birmingham
2010-06-13,Dallas,Charlotte
2010-06-13,Seattle,Tijuana
2010-06-13,Denver,Los Angeles
2010-06-14,Phoenix,Vancouver
2010-06-14,Merida,Nashville
2010-06-14,San Antonio,Atlanta
2010-06-14,Calgary,Oakland
2010-06-14,Monterrey,Birmingham
2010-06-14,Dallas,Charlotte
2010-06-14,Seattle,Tijuana
2010-06-14,Denver,Los Angeles
2010-06-15,Phoenix,Vancouver
2010-06-15,Merida,Nashville
2010-06-15,San Antonio,Atlanta
2010-06-15,Calgary,Oakland
2010-06-15,Monterrey,Birmingham
2010-06-15,Dallas,Charlotte
2010-06-15,Seattle,Tijuana
2010-06-15,Denver,Los Angeles
2010-06-16,Phoenix,Vancouver
2010-06-16,Merida,Nashville
2010-06-16,San Antonio,Atlanta
2010-06-17,Vancouver,Tijuana
2010-06-16,Monterrey,Charlotte
2010-06-17,Phoenix,Seattle
2010-06-16,Birmingham,Dallas
2010-06-16,Calgary,Los Angeles
2010-06-17,San Antonio,Nashville
2010-06-17,Atlanta,Merida
2010-06-17,Denver,Oakland
2010-06-18,Vancouver,Tijuana
2010-06-17,Monterrey,Charlotte
2010-06-18,Phoenix,Seattle
2010-06-17,Birmingham,Dallas
2010-06-17,Calgary,Los Angeles
2010-06-18,San Antonio,Nashville
2010-06-18,Atlanta,Merida
2010-06-18,Denver,Oakland
2010-06-19,Vancouver,Tijuana
2010-06-18,Monterrey,Charlotte
2010-06-19,Phoenix,Seattle
2010-06-18,Birmingham,Dallas
2010-06-18,Calgary,Los Angeles
2010-06-19,San Antonio,Nashville
2010-06-19,Atlanta,Merida
2010-06-19,Denver,Oakland
2010-06-20,Atlanta,Monterrey
2010-06-20,Vancouver,Oakland
2010-06-20,Denver,Tijuana
2010-06-20,Calgary,Phoenix
2010-06-20,San Antonio,Birmingham
2010-06-20,Nashville,Merida
2010-06-20,Los Angeles,Seattle
2010-06-20,Charlotte,Dallas
2010-06-21,Atlanta,Monterrey
2010-06-21,Vancouver,Oakland
2010-06-21,Denver,Tijuana
2010-06-21,Calgary,Phoenix
2010-06-21,San Antonio,Birmingham
2010-06-21,Nashville,Merida
2010-06-21,Los Angeles,Seattle
2010-06-21,Charlotte,Dallas
2010-06-22,Atlanta,Monterrey
2010-06-22,Vancouver,Oakland
2010-06-22,Denver,Tijuana
2010-06-22,Calgary,Phoenix
2010-06-22,San Antonio,Birmingham
2010-06-22,Nashville,Merida
2010-06-22,Los Angeles,Seattle
2010-06-22,Charlotte,Dallas
2010-06-23,Phoenix,Denver
2010-06-23,Dallas,Nashville
2010-06-23,Tijuana,Vancouver
2010-06-23,Charlotte,Merida
2010-06-23,Los Angeles,Calgary
2010-06-24,Atlanta,San Antonio
2010-06-24,Seattle,Oakland
2010-06-24,Birmingham,Monterrey
2010-06-24,Phoenix,Denver
2010-06-24,Dallas,Nashville
2010-06-24,Tijuana,Vancouver
2010-06-24,Charlotte,Merida
2010-06-24,Los Angeles,Calgary
2010-06-25,Atlanta,San Antonio
2010-06-25,Seattle,Oakland
2010-06-25,Birmingham,Monterrey
2010-06-25,Phoenix,Denver
2010-06-25,Dallas,Nashville
2010-06-25,Tijuana,Vancouver
2010-06-25,Charlotte,Merida
2010-06-25,Los Angeles,Calgary
2010-06-26,Atlanta,San Antonio
2010-06-26,Seattle,Oakland
2010-06-26,Birmingham,Monterrey
2010-06-26,Los Angeles,Denver
2010-06-27,Oakland,Vancouver
2010-06-27,Dallas,Birmingham
2010-06-27,Tijuana,Seattle
2010-06-27,Charlotte,San Antonio
2010-06-27,Phoenix,Calgary
2010-06-27,Nashville,Monterrey
2010-06-27,Merida,Atlanta
2010-06-27,Los Angeles,Denver
2010-06-28,Oakland,Vancouver
2010-06-28,Dallas,Birmingham
2010-06-28,Tijuana,Seattle
2010-06-28,Charlotte,San Antonio
2010-06-28,Phoenix,Calgary
2010-06-28,Nashville,Monterrey
2010-06-28,Merida,Atlanta
2010-06-28,Los Angeles,Denver
2010-06-29,Oakland,Vancouver
2010-06-29,Dallas,Birmingham
2010-06-29,Tijuana,Seattle
2010-06-29,Charlotte,San Antonio
2010-06-29,Phoenix,Calgary
2010-06-29,Nashville,Monterrey
2010-06-29,Merida,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Birmingham
2010-07-04,Los Angeles,Oakland
2010-07-04,Phoenix,Tijuana
2010-07-04,Denver,Calgary
2010-07-04,Monterrey,Merida
2010-07-05,Atlanta,Nashville
2010-07-05,San Antonio,Dallas
2010-07-05,Seattle,Vancouver
2010-07-05,Charlotte,Birmingham
2010-07-05,Los Angeles,Oakland
2010-07-05,Phoenix,Tijuana
2010-07-05,Denver,Calgary
2010-07-05,Monterrey,Merida
2010-07-06,Atlanta,Nashville
2010-07-06,San Antonio,Dallas
2010-07-06,Seattle,Vancouver
2010-07-06,Charlotte,Birmingham
2010-07-06,Los Angeles,Oakland
2010-07-06,Phoenix,Tijuana
2010-07-06,Denver,Calgary
2010-07-06,Monterrey,Merida
2010-07-07,Atlanta,Nashville
2010-07-07,San Antonio,Dallas
2010-07-07,Seattle,Vancouver
2010-07-07,Oakland,Tijuana
2010-07-07,Birmingham,Charlotte
2010-07-08,Dallas,San Antonio
2010-07-08,Calgary,Seattle
2010-07-07,Los Angeles,Phoenix
2010-07-08,Nashville,Atlanta
2010-07-08,Merida,Monterrey
2010-07-08,Vancouver,Denver
2010-07-08,Oakland,Tijuana
2010-07-08,Birmingham,Charlotte
2010-07-09,Dallas,San Antonio
2010-07-09,Calgary,Seattle
2010-07-08,Los Angeles,Phoenix
2010-07-09,Nashville,Atlanta
2010-07-09,Merida,Monterrey
2010-07-09,Vancouver,Denver
2010-07-09,Oakland,Tijuana
2010-07-09,Birmingham,Charlotte
2010-07-10,Dallas,San Antonio
2010-07-10,Calgary,Seattle
2010-07-09,Los Angeles,Phoenix
2010-07-10,Nashville,Atlanta
2010-07-10,Merida,Monterrey
2010-07-10,Vancouver,Denver
2010-07-11,Monterrey,Dallas
2010-07-11,Charlotte,Nashville
2010-07-10,Phoenix,Oakland
2010-07-10,Los Angeles,Tijuana
2010-07-11,Denver,Vancouver
2010-07-11,San Antonio,Merida
2010-07-11,Birmingham,Atlanta
2010-07-11,Seattle,Calgary
2010-07-12,Monterrey,Dallas
2010-07-12,Charlotte,Nashville
2010-07-11,Phoenix,Oakland
2010-07-11,Los Angeles,Tijuana
2010-07-12,Denver,Vancouver
2010-07-12,San Antonio,Merida
2010-07-12,Birmingham,Atlanta
2010-07-12,Seattle,Calgary
2010-07-13,Monterrey,Dallas
2010-07-13,Charlotte,Nashville
2010-07-12,Phoenix,Oakland
2010-07-12,Los Angeles,Tijuana
2010-07-13,Denver,Vancouver
2010-07-13,San Antonio,Merida
2010-07-13,Birmingham,Atlanta
2010-07-13,Seattle,Calgary
2010-07-14,Vancouver,Calgary
2010-07-14,Denver,Seattle
2010-07-14,Tijuana,Phoenix
2010-07-14,Atlanta,Birmingham
2010-07-14,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-15,Oakland,Los Angeles
2010-07-15,Nashville,Charlotte
2010-07-15,Vancouver,Calgary
2010-07-15,Denver,Seattle
2010-07-15,Tijuana,Phoenix
2010-07-15,Atlanta,Birmingham
2010-07-15,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-16,Oakland,Los Angeles
2010-07-16,Nashville,Charlotte
2010-07-16,Vancouver,Calgary
2010-07-16,Denver,Seattle
2010-07-16,Tijuana,Phoenix
2010-07-16,Atlanta,Birmingham
2010-07-16,San Antonio,Monterrey
2010-07-17,Dallas,Merida
2010-07-17,Oakland,Los Angeles
2010-07-17,Nashville,Charlotte
2010-07-18,Tijuana,Charlotte
2010-07-18,Dallas,Denver
2010-07-18,Nashville,Phoenix
2010-07-18,Los Angeles,Birmingham
2010-07-17,Seattle,San Antonio
2010-07-18,Merida,Calgary
2010-07-18,Atlanta,Oakland
2010-07-18,Vancouver,Monterrey
2010-07-19,Tijuana,Charlotte
2010-07-19,Dallas,Denver
2010-07-19,Nashville,Phoenix
2010-07-19,Los Angeles,Birmingham
2010-07-18,Seattle,San Antonio
2010-07-19,Merida,Calgary
2010-07-19,Atlanta,Oakland
2010-07-19,Vancouver,Monterrey
2010-07-20,Tijuana,Charlotte
2010-07-20,Dallas,Denver
2010-07-20,Nashville,Phoenix
2010-07-20,Los Angeles,Birmingham
2010-07-19,Seattle,San Antonio
2010-07-20,Merida,Calgary
2010-07-20,Atlanta,Oakland
2010-07-20,Vancouver,Monterrey
2010-07-21,Atlanta,Los Angeles
2010-07-21,Vancouver,San Antonio
2010-07-21,Tijuana,Birmingham
2010-07-21,Monterrey,Seattle
2010-07-21,Oakland,Nashville
2010-07-21,Denver,Merida
2010-07-21,Calgary,Dallas
2010-07-21,Phoenix,Charlotte
2010-07-22,Atlanta,Los Angeles
2010-07-22,Vancouver,San Antonio
2010-07-22,Tijuana,Birmingham
2010-07-22,Monterrey,Seattle
2010-07-22,Oakland,Nashville
2010-07-22,Denver,Merida
2010-07-22,Calgary,Dallas
2010-07-22,Phoenix,Charlotte
2010-07-23,Atlanta,Los Angeles
2010-07-23,Vancouver,San Antonio
2010-07-23,Tijuana,Birmingham
2010-07-23,Monterrey,Seattle
2010-07-23,Oakland,Nashville
2010-07-23,Denver,Merida
2010-07-23,Calgary,Dallas
2010-07-23,Phoenix,Charlotte
2010-07-24,San Antonio,Calgary
2010-07-24,Charlotte,Oakland
2010-07-24,Dallas,Vancouver
2010-07-24,Atlanta,Tijuana
2010-07-24,Monterrey,Denver
