Date,Home,Away
2010-04-08,New Haven,Boston
2010-04-08,Montreal,New York
2010-04-08,St. Paul,Winnipeg
2010-04-09,Akron,Indianapolis
2010-04-08,St. Louis,Chicago
2010-04-09,Detroit,Columbus
2010-04-09,"Washington, D.C.",Philadelphia
2010-04-09,Toronto,Pittsburgh
2010-04-09,New Haven,Boston
2010-04-09,Montreal,New York
2010-04-09,St. Paul,Winnipeg
2010-04-10,Akron,Indianapolis
2010-04-09,St. Louis,Chicago
2010-04-10,Detroit,Columbus
2010-04-10,"Washington, D.C.",Philadelphia
2010-04-10,Toronto,Pittsburgh
2010-04-10,New Haven,Boston
2010-04-10,Montreal,New York
2010-04-11,Detroit,Indianapolis
2010-04-11,Akron,Columbus
2010-04-11,New Haven,Montreal
2010-04-11,New York,Boston
2010-04-10,Chicago,St. Louis
2010-04-11,Toronto,"Washington, D.C."
2010-04-11,Winnipeg,St. Paul
2010-04-11,Pittsburgh,Philadelphia
2010-04-12,Detroit,Indianapolis
2010-04-12,Akron,Columbus
2010-04-12,New Haven,Montreal
2010-04-12,New York,Boston
2010-04-11,Chicago,St. Louis
2010-04-12,Toronto,"Washington, D.C."
2010-04-12,Winnipeg,St. Paul
2010-04-12,Pittsburgh,Philadelphia
2010-04-13,Detroit,Indianapolis
2010-04-13,Akron,Columbus
2010-04-13,New Haven,Montreal
2010-04-13,New York,Boston
2010-04-12,Chicago,St. Louis
2010-04-13,Toronto,"Washington, D.C."
2010-04-13,Winnipeg,St. Paul
2010-04-13,Pittsburgh,Philadelphia
2010-04-14,"Washington, D.C.",Toronto
2010-04-14,Detroit,Akron
2010-04-14,St. Louis,St. Paul
2010-04-14,Boston,New York
2010-04-14,Montreal,New Haven
2010-04-15,Chicago,Winnipeg
2010-04-15,Columbus,Indianapolis
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Detroit,Akron
2010-04-15,St. Louis,St. Paul
2010-04-15,Boston,New York
2010-04-15,Montreal,New Haven
2010-04-16,Chicago,Winnipeg
2010-04-16,Columbus,Indianapolis
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Detroit,Akron
2010-04-16,St. Louis,St. Paul
2010-04-16,Boston,New York
2010-04-16,Montreal,New Haven
2010-04-17,Chicago,Winnipeg
2010-04-17,Columbus,Indianapolis
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,St. Paul,Chicago
2010-04-17,New York,Montreal
2010-04-17,Akron,Detroit
2010-04-18,Pittsburgh,Toronto
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,St. Louis,Winnipeg
2010-04-18,Indianapolis,Columbus
2010-04-18,Boston,New Haven
2010-04-19,St. Paul,Chicago
2010-04-18,New York,Montreal
2010-04-18,Akron,Detroit
2010-04-19,Pittsburgh,Toronto
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,St. Louis,Winnipeg
2010-04-19,Indianapolis,Columbus
2010-04-19,Boston,New Haven
2010-04-20,St. Paul,Chicago
2010-04-19,New York,Montreal
2010-04-19,Akron,Detroit
2010-04-20,Pittsburgh,Toronto
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,St. Louis,Winnipeg
2010-04-20,Indianapolis,Columbus
2010-04-20,Boston,New Haven
2010-04-21,Detroit,Philadelphia
2010-04-21,New York,Chicago
2010-04-21,New Haven,Winnipeg
2010-04-21,Pittsburgh,Columbus
2010-04-21,Toronto,Indianapolis
2010-04-21,Boston,St. Louis
2010-04-21,Akron,"Washington, D.C."
2010-04-21,Montreal,St. Paul
2010-04-22,Detroit,Philadelphia
2010-04-22,New York,Chicago
2010-04-22,New Haven,Winnipeg
2010-04-22,Pittsburgh,Columbus
2010-04-22,Toronto,Indianapolis
2010-04-22,Boston,St. Louis
2010-04-22,Akron,"Washington, D.C."
2010-04-22,Montreal,St. Paul
2010-04-23,Detroit,Philadelphia
2010-04-23,New York,Chicago
2010-04-23,New Haven,Winnipeg
2010-04-23,Pittsburgh,Columbus
2010-04-23,Toronto,Indianapolis
2010-04-23,Boston,St. Louis
2010-04-23,Akron,"Washington, D.C."
2010-04-23,Montreal,St. Paul
2010-04-24,"Washington, D.C.",Detroit
2010-04-24,Chicago,Boston
2010-04-24,Philadelphia,Columbus
2010-04-24,New York,St. Louis
2010-04-24,Montreal,Winnipeg
2010-04-25,Akron,Toronto
2010-04-25,St. Paul,New Haven
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Chicago,Boston
2010-04-25,Philadelphia,Columbus
2010-04-25,New York,St. Louis
2010-04-25,Montreal,Winnipeg
2010-04-26,Akron,Toronto
2010-04-26,St. Paul,New Haven
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Chicago,Boston
2010-04-26,Philadelphia,Columbus
2010-04-26,New York,St. Louis
2010-04-26,Montreal,Winnipeg
2010-04-27,Akron,Toronto
2010-04-27,St. Paul,New Haven
2010-04-27,Indianapolis,Pittsburgh
2010-04-27,Winnipeg,Boston
2010-04-28,St. Louis,New Haven
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,Akron,Philadelphia
2010-04-28,Columbus,Pittsburgh
2010-04-28,St. Paul,Montreal
2010-04-28,Toronto,Detroit
2010-04-28,Chicago,New York
2010-04-28,Winnipeg,Boston
2010-04-29,St. Louis,New Haven
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,Akron,Philadelphia
2010-04-29,Columbus,Pittsburgh
2010-04-29,St. Paul,Montreal
2010-04-29,Toronto,Detroit
2010-04-29,Chicago,New York
2010-04-29,Winnipeg,Boston
2010-04-30,St. Louis,New Haven
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,Akron,Philadelphia
2010-04-30,Columbus,Pittsburgh
2010-04-30,St. Paul,Montreal
2010-04-30,Toronto,Detroit
2010-04-30,Chicago,New York
2010-04-30,Boston,Winnipeg
2010-05-01,New Haven,Chicago
2010-05-01,Columbus,Toronto
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Montreal,St. Louis
2010-05-01,New York,St. Paul
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Philadelphia,Akron
2010-05-01,Boston,Winnipeg
2010-05-02,New Haven,Chicago
2010-05-02,Columbus,Toronto
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Montreal,St. Louis
2010-05-02,New York,St. Paul
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Philadelphia,Akron
2010-05-02,Boston,Winnipeg
2010-05-03,New Haven,Chicago
2010-05-03,Columbus,Toronto
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Montreal,St. Louis
2010-05-03,New York,St. Paul
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Philadelphia,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Columbus
2010-05-07,St. Louis,Indianapolis
2010-05-07,Boston,Pittsburgh
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,St. Paul,Akron
2010-05-08,Philadelphia,New Haven
2010-05-08,Chicago,Detroit
2010-05-08,New York,Toronto
2010-05-08,Winnipeg,Columbus
2010-05-08,St. Louis,Indianapolis
2010-05-08,Boston,Pittsburgh
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Paul,Akron
2010-05-09,Philadelphia,New Haven
2010-05-09,Chicago,Detroit
2010-05-09,New York,Toronto
2010-05-09,Winnipeg,Columbus
2010-05-09,St. Louis,Indianapolis
2010-05-09,Boston,Pittsburgh
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Paul,Akron
2010-05-10,Philadelphia,New Haven
2010-05-10,Chicago,Detroit
2010-05-10,New York,Toronto
2010-05-11,New Haven,Toronto
2010-05-11,Detroit,St. Louis
2010-05-11,Columbus,Chicago
2010-05-11,Philadelphia,Montreal
2010-05-11,New York,Pittsburgh
2010-05-11,St. Paul,Indianapolis
2010-05-11,Boston,"Washington, D.C."
2010-05-11,Winnipeg,Akron
2010-05-12,New Haven,Toronto
2010-05-12,Detroit,St. Louis
2010-05-12,Columbus,Chicago
2010-05-12,Philadelphia,Montreal
2010-05-12,New York,Pittsburgh
2010-05-12,St. Paul,Indianapolis
2010-05-12,Boston,"Washington, D.C."
2010-05-12,Winnipeg,Akron
2010-05-13,New Haven,Toronto
2010-05-13,Detroit,St. Louis
2010-05-13,Columbus,Chicago
2010-05-13,Philadelphia,Montreal
2010-05-13,New York,Pittsburgh
2010-05-13,St. Paul,Indianapolis
2010-05-13,Boston,"Washington, D.C."
2010-05-13,Winnipeg,Akron
2010-05-14,Detroit,Winnipeg
2010-05-14,Akron,St. Louis
2010-05-14,St. Paul,Columbus
2010-05-14,Pittsburgh,New Haven
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Toronto,New York
2010-05-15,Boston,Philadelphia
2010-05-15,Indianapolis,Chicago
2010-05-15,Detroit,Winnipeg
2010-05-15,Akron,St. Louis
2010-05-15,St. Paul,Columbus
2010-05-15,Pittsburgh,New Haven
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Toronto,New York
2010-05-16,Boston,Philadelphia
2010-05-16,Indianapolis,Chicago
2010-05-16,Detroit,Winnipeg
2010-05-16,Akron,St. Louis
2010-05-16,St. Paul,Columbus
2010-05-16,Pittsburgh,New Haven
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Toronto,New York
2010-05-17,Boston,Philadelphia
2010-05-17,Indianapolis,Chicago
2010-05-18,Chicago,Columbus
2010-05-17,Montreal,Pittsburgh
2010-05-18,Philadelphia,New York
2010-05-17,St. Paul,Detroit
2010-05-18,Indianapolis,St. Louis
2010-05-18,"Washington, D.C.",Boston
2010-05-18,Akron,Winnipeg
2010-05-18,Toronto,New Haven
2010-05-19,Chicago,Columbus
2010-05-18,Montreal,Pittsburgh
2010-05-19,Philadelphia,New York
2010-05-18,St. Paul,Detroit
2010-05-19,Indianapolis,St. Louis
2010-05-19,"Washington, D.C.",Boston
2010-05-19,Akron,Winnipeg
2010-05-19,Toronto,New Haven
2010-05-20,Chicago,Columbus
2010-05-19,Montreal,Pittsburgh
2010-05-20,Philadelphia,New York
2010-05-19,St. Paul,Detroit
2010-05-20,Indianapolis,St. Louis
2010-05-20,"Washington, D.C.",Boston
2010-05-20,Akron,Winnipeg
2010-05-20,Toronto,New Haven
2010-05-21,Montreal,Philadelphia
2010-05-20,Detroit,St. Paul
2010-05-21,Indianapolis,Winnipeg
2010-05-21,New Haven,Pittsburgh
2010-05-21,Toronto,Boston
2010-05-21,Akron,Chicago
2010-05-21,St. Louis,Columbus
2010-05-21,"Washington, D.C.",New York
2010-05-22,Montreal,Philadelphia
2010-05-21,Detroit,St. Paul
2010-05-22,Indianapolis,Winnipeg
2010-05-22,New Haven,Pittsburgh
2010-05-22,Toronto,Boston
2010-05-22,Akron,Chicago
2010-05-22,St. Louis,Columbus
2010-05-22,"Washington, D.C.",New York
2010-05-23,Montreal,Philadelphia
2010-05-22,Detroit,St. Paul
2010-05-23,Indianapolis,Winnipeg
2010-05-23,New Haven,Pittsburgh
2010-05-23,Toronto,Boston
2010-05-23,Akron,Chicago
2010-05-23,St. Louis,Columbus
2010-05-23,"Washington, D.C.",New York
2010-05-24,Winnipeg,Indianapolis
2010-05-24,St. Louis,Akron
2010-05-24,Pittsburgh,Montreal
2010-05-24,New Haven,Philadelphia
2010-05-24,Columbus,St. Paul
2010-05-25,Detroit,Chicago
2010-05-25,New York,"Washington, D.C."
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Indianapolis
2010-05-25,St. Louis,Akron
2010-05-25,Pittsburgh,Montreal
2010-05-25,New Haven,Philadelphia
2010-05-25,Columbus,St. Paul
2010-05-26,Detroit,Chicago
2010-05-26,New York,"Washington, D.C."
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Indianapolis
2010-05-26,St. Louis,Akron
2010-05-26,Pittsburgh,Montreal
2010-05-26,New Haven,Philadelphia
2010-05-26,Columbus,St. Paul
2010-05-27,Detroit,Chicago
2010-05-27,New York,"Washington, D.C."
2010-05-27,Boston,Toronto
2010-05-28,St. Louis,Detroit
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Toronto,Montreal
2010-05-28,New York,Philadelphia
2010-05-28,Chicago,Indianapolis
2010-05-28,Akron,St. Paul
2010-05-28,Columbus,Winnipeg
2010-05-28,Pittsburgh,Boston
2010-05-29,St. Louis,Detroit
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Toronto,Montreal
2010-05-29,New York,Philadelphia
2010-05-29,Chicago,Indianapolis
2010-05-29,Akron,St. Paul
2010-05-29,Columbus,Winnipeg
2010-05-29,Pittsburgh,Boston
2010-05-30,St. Louis,Detroit
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Toronto,Montreal
2010-05-30,New York,Philadelphia
2010-05-30,Chicago,Indianapolis
2010-05-30,Akron,St. Paul
2010-05-30,Columbus,Winnipeg
2010-05-30,Pittsburgh,Boston
2010-05-31,Winnipeg,Detroit
2010-05-31,Indianapolis,St. Paul
2010-05-31,Chicago,Akron
2010-05-31,Philadelphia,Boston
2010-05-31,Montreal,Toronto
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Columbus,St. Louis
2010-05-31,Pittsburgh,New York
2010-06-01,Winnipeg,Detroit
2010-06-01,Indianapolis,St. Paul
2010-06-01,Chicago,Akron
2010-06-01,Philadelphia,Boston
2010-06-01,Montreal,Toronto
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Columbus,St. Louis
2010-06-01,Pittsburgh,New York
2010-06-02,Winnipeg,Detroit
2010-06-02,Indianapolis,St. Paul
2010-06-02,Chicago,Akron
2010-06-02,Philadelphia,Boston
2010-06-02,Montreal,Toronto
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Columbus,St. Louis
2010-06-02,Pittsburgh,New York
2010-06-03,New York,Toronto
2010-06-03,Chicago,Akron
2010-06-03,Winnipeg,Detroit
2010-06-03,Indianapolis,St. Paul
2010-06-03,Pittsburgh,Montreal
2010-06-04,St. Louis,Columbus
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Philadelphia,New Haven
2010-06-04,New York,Toronto
2010-06-04,Chicago,Akron
2010-06-04,Winnipeg,Detroit
2010-06-04,Indianapolis,St. Paul
2010-06-04,Pittsburgh,Montreal
2010-06-05,St. Louis,Columbus
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Philadelphia,New Haven
2010-06-05,New York,Toronto
2010-06-05,Chicago,Akron
2010-06-05,Winnipeg,Detroit
2010-06-05,Indianapolis,St. Paul
2010-06-05,Pittsburgh,Montreal
2010-06-06,St. Louis,Columbus
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Philadelphia,New Haven
2010-06-06,Chicago,Indianapolis
2010-06-06,New York,Pittsburgh
2010-06-07,Boston,"Washington, D.C."
2010-06-06,St. Paul,Akron
2010-06-06,Detroit,Winnipeg
2010-06-07,Toronto,Montreal
2010-06-07,Columbus,St. Louis
2010-06-07,New Haven,Philadelphia
2010-06-07,Chicago,Indianapolis
2010-06-07,New York,Pittsburgh
2010-06-08,Boston,"Washington, D.C."
2010-06-07,St. Paul,Akron
2010-06-07,Detroit,Winnipeg
2010-06-08,Toronto,Montreal
2010-06-08,Columbus,St. Louis
2010-06-08,New Haven,Philadelphia
2010-06-08,Chicago,Indianapolis
2010-06-08,New York,Pittsburgh
2010-06-09,Boston,"Washington, D.C."
2010-06-08,St. Paul,Akron
2010-06-08,Detroit,Winnipeg
2010-06-09,Toronto,Montreal
2010-06-09,Columbus,St. Louis
2010-06-09,New Haven,Philadelphia
2010-06-09,Pittsburgh,New York
2010-06-09,Akron,Winnipeg
2010-06-09,Detroit,Chicago
2010-06-10,Toronto,New Haven
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Indianapolis
2010-06-10,Boston,Philadelphia
2010-06-10,St. Paul,Columbus
2010-06-10,Pittsburgh,New York
2010-06-10,Akron,Winnipeg
2010-06-10,Detroit,Chicago
2010-06-11,Toronto,New Haven
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Indianapolis
2010-06-11,Boston,Philadelphia
2010-06-11,St. Paul,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Akron,Winnipeg
2010-06-11,Detroit,Chicago
2010-06-12,Toronto,New Haven
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Louis,Indianapolis
2010-06-12,Boston,Philadelphia
2010-06-12,St. Paul,Columbus
2010-06-13,Akron,St. Paul
2010-06-13,Montreal,Toronto
2010-06-13,Chicago,Detroit
2010-06-13,Pittsburgh,New Haven
2010-06-13,Indianapolis,St. Louis
2010-06-14,Philadelphia,Boston
2010-06-14,Winnipeg,Columbus
2010-06-14,New York,"Washington, D.C."
2010-06-14,Akron,St. Paul
2010-06-14,Montreal,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,Pittsburgh,New Haven
2010-06-14,Indianapolis,St. Louis
2010-06-15,Philadelphia,Boston
2010-06-15,Winnipeg,Columbus
2010-06-15,New York,"Washington, D.C."
2010-06-15,Akron,St. Paul
2010-06-15,Montreal,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,Pittsburgh,New Haven
2010-06-15,Indianapolis,St. Louis
2010-06-16,Philadelphia,Boston
2010-06-16,Winnipeg,Columbus
2010-06-16,New York,"Washington, D.C."
2010-06-17,Montreal,Philadelphia
2010-06-16,Akron,St. Louis
2010-06-17,Boston,Toronto
2010-06-16,New Haven,Pittsburgh
2010-06-16,Indianapolis,Chicago
2010-06-17,Detroit,St. Paul
2010-06-17,"Washington, D.C.",New York
2010-06-17,Columbus,Winnipeg
2010-06-18,Montreal,Philadelphia
2010-06-17,Akron,St. Louis
2010-06-18,Boston,Toronto
2010-06-17,New Haven,Pittsburgh
2010-06-17,Indianapolis,Chicago
2010-06-18,Detroit,St. Paul
2010-06-18,"Washington, D.C.",New York
2010-06-18,Columbus,Winnipeg
2010-06-19,Montreal,Philadelphia
2010-06-18,Akron,St. Louis
2010-06-19,Boston,Toronto
2010-06-18,New Haven,Pittsburgh
2010-06-18,Indianapolis,Chicago
2010-06-19,Detroit,St. Paul
2010-06-19,"Washington, D.C.",New York
2010-06-19,Columbus,Winnipeg
2010-06-20,St. Louis,Detroit
2010-06-20,Boston,Pittsburgh
2010-06-20,Indianapolis,Winnipeg
2010-06-19,Akron,Chicago
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Columbus,St. Paul
2010-06-20,New York,Philadelphia
2010-06-20,New Haven,Toronto
2010-06-21,St. Louis,Detroit
2010-06-21,Boston,Pittsburgh
2010-06-21,Indianapolis,Winnipeg
2010-06-20,Akron,Chicago
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Columbus,St. Paul
2010-06-21,New York,Philadelphia
2010-06-21,New Haven,Toronto
2010-06-22,St. Louis,Detroit
2010-06-22,Boston,Pittsburgh
2010-06-22,Indianapolis,Winnipeg
2010-06-21,Akron,Chicago
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Columbus,St. Paul
2010-06-22,New York,Philadelphia
2010-06-22,New Haven,Toronto
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Detroit,St. Louis
2010-06-23,Montreal,Pittsburgh
2010-06-23,Philadelphia,New York
2010-06-23,Toronto,Boston
2010-06-24,Columbus,Chicago
2010-06-24,Winnipeg,Akron
2010-06-24,St. Paul,Indianapolis
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Detroit,St. Louis
2010-06-24,Montreal,Pittsburgh
2010-06-24,Philadelphia,New York
2010-06-24,Toronto,Boston
2010-06-25,Columbus,Chicago
2010-06-25,Winnipeg,Akron
2010-06-25,St. Paul,Indianapolis
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Detroit,St. Louis
2010-06-25,Montreal,Pittsburgh
2010-06-25,Philadelphia,New York
2010-06-25,Toronto,Boston
2010-06-26,Columbus,Chicago
2010-06-26,Winnipeg,Akron
2010-06-26,St. Paul,Indianapolis
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,St. Louis,Akron
2010-06-27,Chicago,Columbus
2010-06-27,Winnipeg,Indianapolis
2010-06-26,Pittsburgh,Boston
2010-06-27,Toronto,New York
2010-06-27,St. Paul,Detroit
2010-06-27,Philadelphia,Montreal
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,St. Louis,Akron
2010-06-28,Chicago,Columbus
2010-06-28,Winnipeg,Indianapolis
2010-06-27,Pittsburgh,Boston
2010-06-28,Toronto,New York
2010-06-28,St. Paul,Detroit
2010-06-28,Philadelphia,Montreal
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,St. Louis,Akron
2010-06-29,Chicago,Columbus
2010-06-29,Winnipeg,Indianapolis
2010-06-28,Pittsburgh,Boston
2010-06-29,Toronto,New York
2010-06-29,St. Paul,Detroit
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Indianapolis,Columbus
2010-07-04,Chicago,Winnipeg
2010-07-04,St. Louis,St. Paul
2010-07-04,Pittsburgh,Philadelphia
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Akron,Detroit
2010-07-05,Montreal,Boston
2010-07-05,New Haven,New York
2010-07-05,Indianapolis,Columbus
2010-07-05,Chicago,Winnipeg
2010-07-05,St. Louis,St. Paul
2010-07-05,Pittsburgh,Philadelphia
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Akron,Detroit
2010-07-06,Montreal,Boston
2010-07-06,New Haven,New York
2010-07-06,Indianapolis,Columbus
2010-07-06,Chicago,Winnipeg
2010-07-06,St. Louis,St. Paul
2010-07-06,Pittsburgh,Philadelphia
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Akron,Detroit
2010-07-07,Montreal,Boston
2010-07-08,Toronto,Philadelphia
2010-07-07,Columbus,Indianapolis
2010-07-08,Montreal,New York
2010-07-07,St. Paul,Winnipeg
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,New Haven,Boston
2010-07-08,Chicago,St. Louis
2010-07-08,Detroit,Akron
2010-07-09,Toronto,Philadelphia
2010-07-08,Columbus,Indianapolis
2010-07-09,Montreal,New York
2010-07-08,St. Paul,Winnipeg
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,New Haven,Boston
2010-07-09,Chicago,St. Louis
2010-07-09,Detroit,Akron
2010-07-10,Toronto,Philadelphia
2010-07-09,Columbus,Indianapolis
2010-07-10,Montreal,New York
2010-07-09,St. Paul,Winnipeg
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,New Haven,Boston
2010-07-10,Chicago,St. Louis
2010-07-10,Detroit,Akron
2010-07-11,Boston,New York
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Detroit,Columbus
2010-07-11,St. Paul,St. Louis
2010-07-11,New Haven,Montreal
2010-07-11,Toronto,Pittsburgh
2010-07-11,Akron,Indianapolis
2010-07-11,Winnipeg,Chicago
2010-07-12,Boston,New York
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Detroit,Columbus
2010-07-12,St. Paul,St. Louis
2010-07-12,New Haven,Montreal
2010-07-12,Toronto,Pittsburgh
2010-07-12,Akron,Indianapolis
2010-07-12,Winnipeg,Chicago
2010-07-13,Boston,New York
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Detroit,Columbus
2010-07-13,St. Paul,St. Louis
2010-07-13,New Haven,Montreal
2010-07-13,Toronto,Pittsburgh
2010-07-13,Akron,Indianapolis
2010-07-13,Winnipeg,Chicago
2010-07-14,New York,New Haven
2010-07-14,Indianapolis,Detroit
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,St. Louis,Chicago
2010-07-14,Columbus,Akron
2010-07-15,Boston,Montreal
2010-07-15,Winnipeg,St. Paul
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,New York,New Haven
2010-07-15,Indianapolis,Detroit
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,St. Louis,Chicago
2010-07-15,Columbus,Akron
2010-07-16,Boston,Montreal
2010-07-16,Winnipeg,St. Paul
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,New York,New Haven
2010-07-16,Indianapolis,Detroit
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,St. Louis,Chicago
2010-07-16,Columbus,Akron
2010-07-17,Boston,Montreal
2010-07-17,Winnipeg,St. Paul
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Detroit,New York
2010-07-18,"Washington, D.C.",St. Louis
2010-07-17,New Haven,Indianapolis
2010-07-18,St. Paul,Philadelphia
2010-07-18,Boston,Columbus
2010-07-18,Winnipeg,Toronto
2010-07-18,Montreal,Akron
2010-07-18,Chicago,Pittsburgh
2010-07-18,Detroit,New York
2010-07-19,"Washington, D.C.",St. Louis
2010-07-18,New Haven,Indianapolis
2010-07-19,St. Paul,Philadelphia
2010-07-19,Boston,Columbus
2010-07-19,Winnipeg,Toronto
2010-07-19,Montreal,Akron
2010-07-19,Chicago,Pittsburgh
2010-07-19,Detroit,New York
2010-07-20,"Washington, D.C.",St. Louis
2010-07-19,New Haven,Indianapolis
2010-07-20,St. Paul,Philadelphia
2010-07-20,Boston,Columbus
2010-07-20,Winnipeg,Toronto
2010-07-20,Montreal,Akron
2010-07-20,Chicago,Pittsburgh
2010-07-21,Boston,Indianapolis
2010-07-21,St. Paul,Pittsburgh
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,Akron,New Haven
2010-07-21,Philadelphia,St. Louis
2010-07-21,Columbus,New York
2010-07-21,Toronto,Chicago
2010-07-21,Montreal,Detroit
