Date,Home,Away
2010-05-07,Atlanta,Merida
2010-05-08,Seattle,Oakland
2010-05-08,Dallas,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,Denver,Phoenix
2010-05-08,Tijuana,Vancouver
2010-05-08,Monterrey,Charlotte
2010-05-08,Nashville,San Antonio
2010-05-08,Atlanta,Merida
2010-05-09,Seattle,Oakland
2010-05-09,Dallas,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,Denver,Phoenix
2010-05-09,Tijuana,Vancouver
2010-05-09,Monterrey,Charlotte
2010-05-09,Nashville,San Antonio
2010-05-09,Atlanta,Merida
2010-05-10,Seattle,Oakland
2010-05-10,Dallas,Birmingham
2010-05-10,Calgary,Los Angeles
2010-05-10,Monterrey,Nashville
2010-05-11,Calgary,Phoenix
2010-05-10,Denver,Tijuana
2010-05-11,Dallas,Atlanta
2010-05-11,Birmingham,Merida
2010-05-11,Charlotte,San Antonio
2010-05-11,Los Angeles,Vancouver
2010-05-11,Oakland,Seattle
2010-05-11,Monterrey,Nashville
2010-05-12,Calgary,Phoenix
2010-05-11,Denver,Tijuana
2010-05-12,Dallas,Atlanta
2010-05-12,Birmingham,Merida
2010-05-12,Charlotte,San Antonio
2010-05-12,Los Angeles,Vancouver
2010-05-12,Oakland,Seattle
2010-05-12,Monterrey,Nashville
2010-05-13,Calgary,Phoenix
2010-05-12,Denver,Tijuana
2010-05-13,Dallas,Atlanta
2010-05-13,Birmingham,Merida
2010-05-13,Charlotte,San Antonio
2010-05-13,Los Angeles,Vancouver
2010-05-13,Oakland,Seattle
2010-05-14,Oakland,Denver
2010-05-14,Phoenix,Calgary
2010-05-14,Atlanta,Monterrey
2010-05-14,Los Angeles,Seattle
2010-05-14,San Antonio,Charlotte
2010-05-15,Nashville,Dallas
2010-05-15,Vancouver,Tijuana
2010-05-15,Merida,Birmingham
2010-05-15,Oakland,Denver
2010-05-15,Phoenix,Calgary
2010-05-15,Atlanta,Monterrey
2010-05-15,Los Angeles,Seattle
2010-05-15,San Antonio,Charlotte
2010-05-16,Nashville,Dallas
2010-05-16,Vancouver,Tijuana
2010-05-16,Merida,Birmingham
2010-05-16,Oakland,Denver
2010-05-16,Phoenix,Calgary
2010-05-16,Atlanta,Monterrey
2010-05-16,Los Angeles,Seattle
2010-05-16,San Antonio,Charlotte
2010-05-17,Nashville,Dallas
2010-05-17,Vancouver,Tijuana
2010-05-17,Merida,Birmingham
2010-05-18,Monterrey,Birmingham
2010-05-18,Dallas,Charlotte
2010-05-17,Phoenix,Denver
2010-05-17,Atlanta,San Antonio
2010-05-17,Oakland,Calgary
2010-05-18,Merida,Nashville
2010-05-18,Vancouver,Los Angeles
2010-05-18,Tijuana,Seattle
2010-05-19,Monterrey,Birmingham
2010-05-19,Dallas,Charlotte
2010-05-18,Phoenix,Denver
2010-05-18,Atlanta,San Antonio
2010-05-18,Oakland,Calgary
2010-05-19,Merida,Nashville
2010-05-19,Vancouver,Los Angeles
2010-05-19,Tijuana,Seattle
2010-05-20,Monterrey,Birmingham
2010-05-20,Dallas,Charlotte
2010-05-19,Phoenix,Denver
2010-05-19,Atlanta,San Antonio
2010-05-19,Oakland,Calgary
2010-05-20,Merida,Nashville
2010-05-20,Vancouver,Los Angeles
2010-05-20,Tijuana,Seattle
2010-05-21,Charlotte,Dallas
2010-05-21,Tijuana,Calgary
2010-05-20,San Antonio,Atlanta
2010-05-21,Denver,Los Angeles
2010-05-21,Seattle,Phoenix
2010-05-21,Birmingham,Monterrey
2010-05-21,Vancouver,Oakland
2010-05-21,Nashville,Merida
2010-05-22,Charlotte,Dallas
2010-05-22,Tijuana,Calgary
2010-05-21,San Antonio,Atlanta
2010-05-22,Denver,Los Angeles
2010-05-22,Seattle,Phoenix
2010-05-22,Birmingham,Monterrey
2010-05-22,Vancouver,Oakland
2010-05-22,Nashville,Merida
2010-05-23,Charlotte,Dallas
2010-05-23,Tijuana,Calgary
2010-05-22,San Antonio,Atlanta
2010-05-23,Denver,Los Angeles
2010-05-23,Seattle,Phoenix
2010-05-23,Birmingham,Monterrey
2010-05-23,Vancouver,Oakland
2010-05-23,Nashville,Merida
2010-05-24,Oakland,Vancouver
2010-05-24,Tijuana,Denver
2010-05-24,Monterrey,Atlanta
2010-05-24,Los Angeles,Calgary
2010-05-24,Birmingham,San Antonio
2010-05-25,Phoenix,Seattle
2010-05-25,Charlotte,Merida
2010-05-25,Dallas,Nashville
2010-05-25,Oakland,Vancouver
2010-05-25,Tijuana,Denver
2010-05-25,Monterrey,Atlanta
2010-05-25,Los Angeles,Calgary
2010-05-25,Birmingham,San Antonio
2010-05-26,Phoenix,Seattle
2010-05-26,Charlotte,Merida
2010-05-26,Dallas,Nashville
2010-05-26,Oakland,Vancouver
2010-05-26,Tijuana,Denver
2010-05-26,Monterrey,Atlanta
2010-05-26,Los Angeles,Calgary
2010-05-26,Birmingham,San Antonio
2010-05-27,Phoenix,Seattle
2010-05-27,Charlotte,Merida
2010-05-27,Dallas,Nashville
2010-05-28,Seattle,Los Angeles
2010-05-28,Atlanta,Dallas
2010-05-28,Vancouver,Phoenix
2010-05-28,Merida,Charlotte
2010-05-27,Denver,Oakland
2010-05-28,Calgary,Tijuana
2010-05-28,Nashville,Monterrey
2010-05-28,San Antonio,Birmingham
2010-05-29,Seattle,Los Angeles
2010-05-29,Atlanta,Dallas
2010-05-29,Vancouver,Phoenix
2010-05-29,Merida,Charlotte
2010-05-28,Denver,Oakland
2010-05-29,Calgary,Tijuana
2010-05-29,Nashville,Monterrey
2010-05-29,San Antonio,Birmingham
2010-05-30,Seattle,Los Angeles
2010-05-30,Atlanta,Dallas
2010-05-30,Vancouver,Phoenix
2010-05-30,Merida,Charlotte
2010-05-29,Denver,Oakland
2010-05-30,Calgary,Tijuana
2010-05-30,Nashville,Monterrey
2010-05-30,San Antonio,Birmingham
2010-05-31,San Antonio,Nashville
2010-05-31,Charlotte,Monterrey
2010-05-31,Phoenix,Vancouver
2010-05-31,Birmingham,Dallas
2010-05-31,Merida,Atlanta
2010-05-31,Los Angeles,Denver
2010-05-31,Calgary,Oakland
2010-05-31,Seattle,Tijuana
2010-06-01,San Antonio,Nashville
2010-06-01,Charlotte,Monterrey
2010-06-01,Phoenix,Vancouver
2010-06-01,Birmingham,Dallas
2010-06-01,Merida,Atlanta
2010-06-01,Los Angeles,Denver
2010-06-01,Calgary,Oakland
2010-06-01,Seattle,Tijuana
2010-06-02,San Antonio,Nashville
2010-06-02,Charlotte,Monterrey
2010-06-02,Phoenix,Vancouver
2010-06-02,Birmingham,Dallas
2010-06-02,Merida,Atlanta
2010-06-02,Los Angeles,Denver
2010-06-02,Calgary,Oakland
2010-06-02,Seattle,Tijuana
2010-06-03,Tijuana,Seattle
2010-06-03,Nashville,Merida
2010-06-03,Charlotte,Dallas
2010-06-03,Phoenix,Vancouver
2010-06-03,Los Angeles,Calgary
2010-06-04,Birmingham,Monterrey
2010-06-04,San Antonio,Atlanta
2010-06-04,Denver,Oakland
2010-06-04,Tijuana,Seattle
2010-06-04,Nashville,Merida
2010-06-04,Charlotte,Dallas
2010-06-04,Phoenix,Vancouver
2010-06-04,Los Angeles,Calgary
2010-06-05,Birmingham,Monterrey
2010-06-05,San Antonio,Atlanta
2010-06-05,Denver,Oakland
2010-06-05,Tijuana,Seattle
2010-06-05,Nashville,Merida
2010-06-05,Charlotte,Dallas
2010-06-05,Phoenix,Vancouver
2010-06-05,Los Angeles,Calgary
2010-06-06,Birmingham,Monterrey
2010-06-06,San Antonio,Atlanta
2010-06-06,Denver,Oakland
2010-06-07,Birmingham,San Antonio
2010-06-06,Calgary,Los Angeles
2010-06-07,Atlanta,Monterrey
2010-06-06,Dallas,Nashville
2010-06-07,Oakland,Denver
2010-06-07,Phoenix,Seattle
2010-06-07,Vancouver,Tijuana
2010-06-07,Merida,Charlotte
2010-06-08,Birmingham,San Antonio
2010-06-07,Calgary,Los Angeles
2010-06-08,Atlanta,Monterrey
2010-06-07,Dallas,Nashville
2010-06-08,Oakland,Denver
2010-06-08,Phoenix,Seattle
2010-06-08,Vancouver,Tijuana
2010-06-08,Merida,Charlotte
2010-06-09,Birmingham,San Antonio
2010-06-08,Calgary,Los Angeles
2010-06-09,Atlanta,Monterrey
2010-06-08,Dallas,Nashville
2010-06-09,Oakland,Denver
2010-06-09,Phoenix,Seattle
2010-06-09,Vancouver,Tijuana
2010-06-09,Merida,Charlotte
2010-06-10,Oakland,Vancouver
2010-06-10,Atlanta,Merida
2010-06-10,Monterrey,Nashville
2010-06-10,Denver,Tijuana
2010-06-10,Dallas,Birmingham
2010-06-10,Seattle,Los Angeles
2010-06-10,Phoenix,Calgary
2010-06-10,Charlotte,San Antonio
2010-06-11,Oakland,Vancouver
2010-06-11,Atlanta,Merida
2010-06-11,Monterrey,Nashville
2010-06-11,Denver,Tijuana
2010-06-11,Dallas,Birmingham
2010-06-11,Seattle,Los Angeles
2010-06-11,Phoenix,Calgary
2010-06-11,Charlotte,San Antonio
2010-06-12,Oakland,Vancouver
2010-06-12,Atlanta,Merida
2010-06-12,Monterrey,Nashville
2010-06-12,Denver,Tijuana
2010-06-12,Dallas,Birmingham
2010-06-12,Seattle,Los Angeles
2010-06-12,Phoenix,Calgary
2010-06-12,Charlotte,San Antonio
2010-06-13,Tijuana,Calgary
2010-06-13,Vancouver,Oakland
2010-06-13,Phoenix,Denver
2010-06-13,San Antonio,Nashville
2010-06-13,Merida,Birmingham
2010-06-14,Charlotte,Monterrey
2010-06-14,Atlanta,Dallas
2010-06-14,Los Angeles,Seattle
2010-06-14,Tijuana,Calgary
2010-06-14,Vancouver,Oakland
2010-06-14,Phoenix,Denver
2010-06-14,San Antonio,Nashville
2010-06-14,Merida,Birmingham
2010-06-15,Charlotte,Monterrey
2010-06-15,Atlanta,Dallas
2010-06-15,Los Angeles,Seattle
2010-06-15,Tijuana,Calgary
2010-06-15,Vancouver,Oakland
2010-06-15,Phoenix,Denver
2010-06-15,San Antonio,Nashville
2010-06-15,Merida,Birmingham
2010-06-16,Charlotte,Monterrey
2010-06-16,Atlanta,Dallas
2010-06-16,Los Angeles,Seattle
2010-06-17,Seattle,Oakland
2010-06-17,Nashville,Monterrey
2010-06-17,Charlotte,Merida
2010-06-16,Tijuana,Denver
2010-06-17,Birmingham,Dallas
2010-06-17,Vancouver,Los Angeles
2010-06-17,Calgary,Phoenix
2010-06-17,Atlanta,San Antonio
2010-06-18,Seattle,Oakland
2010-06-18,Nashville,Monterrey
2010-06-18,Charlotte,Merida
2010-06-17,Tijuana,Denver
2010-06-18,Birmingham,Dallas
2010-06-18,Vancouver,Los Angeles
2010-06-18,Calgary,Phoenix
2010-06-18,Atlanta,San Antonio
2010-06-19,Seattle,Oakland
2010-06-19,Nashville,Monterrey
2010-06-19,Charlotte,Merida
2010-06-18,Tijuana,Denver
2010-06-19,Birmingham,Dallas
2010-06-19,Vancouver,Los Angeles
2010-06-19,Calgary,Phoenix
2010-06-19,Atlanta,San Antonio
2010-06-20,Monterrey,Atlanta
2010-06-20,Nashville,San Antonio
2010-06-20,Oakland,Calgary
2010-06-20,Seattle,Phoenix
2010-06-20,Birmingham,Merida
2010-06-20,Denver,Los Angeles
2010-06-20,Dallas,Charlotte
2010-06-20,Tijuana,Vancouver
2010-06-21,Monterrey,Atlanta
2010-06-21,Nashville,San Antonio
2010-06-21,Oakland,Calgary
2010-06-21,Seattle,Phoenix
2010-06-21,Birmingham,Merida
2010-06-21,Denver,Los Angeles
2010-06-21,Dallas,Charlotte
2010-06-21,Tijuana,Vancouver
2010-06-22,Monterrey,Atlanta
2010-06-22,Nashville,San Antonio
2010-06-22,Oakland,Calgary
2010-06-22,Seattle,Phoenix
2010-06-22,Birmingham,Merida
2010-06-22,Denver,Los Angeles
2010-06-22,Dallas,Charlotte
2010-06-22,Tijuana,Vancouver
2010-06-23,Monterrey,Birmingham
2010-06-23,Oakland,Seattle
2010-06-23,Denver,Phoenix
2010-06-23,Nashville,Dallas
2010-06-23,San Antonio,Charlotte
2010-06-24,Los Angeles,Vancouver
2010-06-24,Calgary,Tijuana
2010-06-24,Merida,Atlanta
2010-06-24,Monterrey,Birmingham
2010-06-24,Oakland,Seattle
2010-06-24,Denver,Phoenix
2010-06-24,Nashville,Dallas
2010-06-24,San Antonio,Charlotte
2010-06-25,Los Angeles,Vancouver
2010-06-25,Calgary,Tijuana
2010-06-25,Merida,Atlanta
2010-06-25,Monterrey,Birmingham
2010-06-25,Oakland,Seattle
2010-06-25,Denver,Phoenix
2010-06-25,Nashville,Dallas
2010-06-25,San Antonio,Charlotte
2010-06-26,Los Angeles,Vancouver
2010-06-26,Calgary,Tijuana
2010-06-26,Merida,Atlanta
2010-06-27,Dallas,Atlanta
2010-06-27,Calgary,Oakland
2010-06-27,Los Angeles,Denver
2010-06-27,Seattle,Tijuana
2010-06-27,Vancouver,Phoenix
2010-06-27,Merida,Nashville
2010-06-27,Monterrey,Charlotte
2010-06-27,San Antonio,Birmingham
2010-06-28,Dallas,Atlanta
2010-06-28,Calgary,Oakland
2010-06-28,Los Angeles,Denver
2010-06-28,Seattle,Tijuana
2010-06-28,Vancouver,Phoenix
2010-06-28,Merida,Nashville
2010-06-28,Monterrey,Charlotte
2010-06-28,San Antonio,Birmingham
2010-06-29,Dallas,Atlanta
2010-06-29,Calgary,Oakland
2010-06-29,Los Angeles,Denver
2010-06-29,Seattle,Tijuana
2010-06-29,Vancouver,Phoenix
2010-06-29,Merida,Nashville
2010-06-29,Monterrey,Charlotte
2010-06-29,San Antonio,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Denver
2010-07-04,San Antonio,Dallas
2010-07-04,Monterrey,Merida
2010-07-04,Phoenix,Tijuana
2010-07-04,Atlanta,Charlotte
2010-07-05,Oakland,Los Angeles
2010-07-05,Nashville,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-05,Seattle,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Monterrey,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Atlanta,Charlotte
2010-07-06,Oakland,Los Angeles
2010-07-06,Nashville,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-06,Seattle,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Monterrey,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Atlanta,Charlotte
2010-07-07,Oakland,Los Angeles
2010-07-07,Nashville,Birmingham
2010-07-07,Vancouver,Calgary
2010-07-08,Atlanta,Nashville
2010-07-08,Birmingham,Charlotte
2010-07-08,Vancouver,Denver
2010-07-07,Dallas,Monterrey
2010-07-08,Los Angeles,Tijuana
2010-07-08,Oakland,Phoenix
2010-07-08,Calgary,Seattle
2010-07-08,Merida,San Antonio
2010-07-09,Atlanta,Nashville
2010-07-09,Birmingham,Charlotte
2010-07-09,Vancouver,Denver
2010-07-08,Dallas,Monterrey
2010-07-09,Los Angeles,Tijuana
2010-07-09,Oakland,Phoenix
2010-07-09,Calgary,Seattle
2010-07-09,Merida,San Antonio
2010-07-10,Atlanta,Nashville
2010-07-10,Birmingham,Charlotte
2010-07-10,Vancouver,Denver
2010-07-09,Dallas,Monterrey
2010-07-10,Los Angeles,Tijuana
2010-07-10,Oakland,Phoenix
2010-07-10,Calgary,Seattle
2010-07-10,Merida,San Antonio
2010-07-11,Denver,Seattle
2010-07-10,Monterrey,Dallas
2010-07-11,Nashville,Atlanta
2010-07-11,Calgary,Vancouver
2010-07-11,Tijuana,Oakland
2010-07-11,Charlotte,Birmingham
2010-07-11,Phoenix,Los Angeles
2010-07-11,San Antonio,Merida
2010-07-12,Denver,Seattle
2010-07-11,Monterrey,Dallas
2010-07-12,Nashville,Atlanta
2010-07-12,Calgary,Vancouver
2010-07-12,Tijuana,Oakland
2010-07-12,Charlotte,Birmingham
2010-07-12,Phoenix,Los Angeles
2010-07-12,San Antonio,Merida
2010-07-13,Denver,Seattle
2010-07-12,Monterrey,Dallas
2010-07-13,Nashville,Atlanta
2010-07-13,Calgary,Vancouver
2010-07-13,Tijuana,Oakland
2010-07-13,Charlotte,Birmingham
2010-07-13,Phoenix,Los Angeles
2010-07-13,San Antonio,Merida
2010-07-14,Charlotte,Atlanta
2010-07-14,Merida,Monterrey
2010-07-14,Oakland,Tijuana
2010-07-14,Denver,Vancouver
2010-07-14,Birmingham,Nashville
2010-07-15,Seattle,Calgary
2010-07-15,Dallas,San Antonio
2010-07-15,Los Angeles,Phoenix
2010-07-15,Charlotte,Atlanta
2010-07-15,Merida,Monterrey
2010-07-15,Oakland,Tijuana
2010-07-15,Denver,Vancouver
2010-07-15,Birmingham,Nashville
2010-07-16,Seattle,Calgary
2010-07-16,Dallas,San Antonio
2010-07-16,Los Angeles,Phoenix
2010-07-16,Charlotte,Atlanta
2010-07-16,Merida,Monterrey
2010-07-16,Oakland,Tijuana
2010-07-16,Denver,Vancouver
2010-07-16,Birmingham,Nashville
2010-07-17,Seattle,Calgary
2010-07-17,Dallas,San Antonio
2010-07-17,Los Angeles,Phoenix
2010-07-17,Vancouver,Merida
2010-07-18,Calgary,Dallas
2010-07-17,Atlanta,Oakland
2010-07-18,Denver,San Antonio
2010-07-18,Nashville,Phoenix
2010-07-18,Los Angeles,Charlotte
2010-07-18,Seattle,Monterrey
2010-07-18,Birmingham,Tijuana
2010-07-18,Vancouver,Merida
2010-07-19,Calgary,Dallas
2010-07-18,Atlanta,Oakland
2010-07-19,Denver,San Antonio
2010-07-19,Nashville,Phoenix
2010-07-19,Los Angeles,Charlotte
2010-07-19,Seattle,Monterrey
2010-07-19,Birmingham,Tijuana
2010-07-19,Vancouver,Merida
2010-07-20,Calgary,Dallas
2010-07-19,Atlanta,Oakland
2010-07-20,Denver,San Antonio
2010-07-20,Nashville,Phoenix
2010-07-20,Los Angeles,Charlotte
2010-07-20,Seattle,Monterrey
2010-07-20,Birmingham,Tijuana
2010-07-21,Vancouver,San Antonio
2010-07-21,Los Angeles,Atlanta
2010-07-21,Charlotte,Oakland
2010-07-21,Dallas,Seattle
2010-07-21,Merida,Denver
2010-07-21,Monterrey,Calgary
2010-07-21,Birmingham,Phoenix
2010-07-21,Tijuana,Nashville
2010-07-22,Vancouver,San Antonio
2010-07-22,Los Angeles,Atlanta
2010-07-22,Charlotte,Oakland
2010-07-22,Dallas,Seattle
2010-07-22,Merida,Denver
2010-07-22,Monterrey,Calgary
2010-07-22,Birmingham,Phoenix
2010-07-22,Tijuana,Nashville
2010-07-23,Vancouver,San Antonio
2010-07-23,Los Angeles,Atlanta
2010-07-23,Charlotte,Oakland
2010-07-23,Dallas,Seattle
2010-07-23,Merida,Denver
2010-07-23,Monterrey,Calgary
2010-07-23,Birmingham,Phoenix
2010-07-23,Tijuana,Nashville
2010-07-24,Denver,Dallas
2010-07-24,San Antonio,Vancouver
2010-07-24,Charlotte,Tijuana
2010-07-24,Los Angeles,Nashville
2010-07-24,Oakland,Atlanta
