Date,Home,Away
2010-06-06,Calgary,Oakland
2010-06-07,Birmingham,San Antonio
2010-06-07,Atlanta,Dallas
2010-06-07,Denver,Phoenix
2010-06-07,Monterrey,Charlotte
2010-06-07,Merida,Nashville
2010-06-07,Seattle,Tijuana
2010-06-07,Vancouver,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-08,Birmingham,San Antonio
2010-06-08,Atlanta,Dallas
2010-06-08,Denver,Phoenix
2010-06-08,Monterrey,Charlotte
2010-06-08,Merida,Nashville
2010-06-08,Seattle,Tijuana
2010-06-08,Vancouver,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-09,Birmingham,San Antonio
2010-06-09,Atlanta,Dallas
2010-06-09,Denver,Phoenix
2010-06-09,Monterrey,Charlotte
2010-06-09,Merida,Nashville
2010-06-09,Seattle,Tijuana
2010-06-10,Denver,Tijuana
2010-06-10,Seattle,Los Angeles
2010-06-10,Charlotte,Monterrey
2010-06-10,Nashville,San Antonio
2010-06-09,Oakland,Vancouver
2010-06-10,Atlanta,Merida
2010-06-10,Calgary,Phoenix
2010-06-10,Dallas,Birmingham
2010-06-11,Denver,Tijuana
2010-06-11,Seattle,Los Angeles
2010-06-11,Charlotte,Monterrey
2010-06-11,Nashville,San Antonio
2010-06-10,Oakland,Vancouver
2010-06-11,Atlanta,Merida
2010-06-11,Calgary,Phoenix
2010-06-11,Dallas,Birmingham
2010-06-12,Denver,Tijuana
2010-06-12,Seattle,Los Angeles
2010-06-12,Charlotte,Monterrey
2010-06-12,Nashville,San Antonio
2010-06-11,Oakland,Vancouver
2010-06-12,Atlanta,Merida
2010-06-12,Calgary,Phoenix
2010-06-12,Dallas,Birmingham
2010-06-13,Monterrey,Nashville
2010-06-13,Oakland,Calgary
2010-06-13,Atlanta,San Antonio
2010-06-13,Tijuana,Vancouver
2010-06-13,Merida,Birmingham
2010-06-14,Phoenix,Seattle
2010-06-14,Denver,Los Angeles
2010-06-14,Charlotte,Dallas
2010-06-14,Monterrey,Nashville
2010-06-14,Oakland,Calgary
2010-06-14,Atlanta,San Antonio
2010-06-14,Tijuana,Vancouver
2010-06-14,Merida,Birmingham
2010-06-15,Phoenix,Seattle
2010-06-15,Denver,Los Angeles
2010-06-15,Charlotte,Dallas
2010-06-15,Monterrey,Nashville
2010-06-15,Oakland,Calgary
2010-06-15,Atlanta,San Antonio
2010-06-15,Tijuana,Vancouver
2010-06-15,Merida,Birmingham
2010-06-16,Phoenix,Seattle
2010-06-16,Denver,Los Angeles
2010-06-16,Charlotte,Dallas
2010-06-17,Charlotte,San Antonio
2010-06-16,Tijuana,Calgary
2010-06-17,Los Angeles,Vancouver
2010-06-17,Seattle,Oakland
2010-06-16,Birmingham,Merida
2010-06-17,Dallas,Nashville
2010-06-17,Phoenix,Denver
2010-06-17,Monterrey,Atlanta
2010-06-18,Charlotte,San Antonio
2010-06-17,Tijuana,Calgary
2010-06-18,Los Angeles,Vancouver
2010-06-18,Seattle,Oakland
2010-06-17,Birmingham,Merida
2010-06-18,Dallas,Nashville
2010-06-18,Phoenix,Denver
2010-06-18,Monterrey,Atlanta
2010-06-19,Charlotte,San Antonio
2010-06-18,Tijuana,Calgary
2010-06-19,Los Angeles,Vancouver
2010-06-19,Seattle,Oakland
2010-06-18,Birmingham,Merida
2010-06-19,Dallas,Nashville
2010-06-19,Phoenix,Denver
2010-06-19,Monterrey,Atlanta
2010-06-20,San Antonio,Charlotte
2010-06-20,Birmingham,Monterrey
2010-06-20,Phoenix,Calgary
2010-06-20,Los Angeles,Seattle
2010-06-20,Nashville,Merida
2010-06-20,Oakland,Denver
2010-06-20,Dallas,Atlanta
2010-06-20,Vancouver,Tijuana
2010-06-21,San Antonio,Charlotte
2010-06-21,Birmingham,Monterrey
2010-06-21,Phoenix,Calgary
2010-06-21,Los Angeles,Seattle
2010-06-21,Nashville,Merida
2010-06-21,Oakland,Denver
2010-06-21,Dallas,Atlanta
2010-06-21,Vancouver,Tijuana
2010-06-22,San Antonio,Charlotte
2010-06-22,Birmingham,Monterrey
2010-06-22,Phoenix,Calgary
2010-06-22,Los Angeles,Seattle
2010-06-22,Nashville,Merida
2010-06-22,Oakland,Denver
2010-06-22,Dallas,Atlanta
2010-06-22,Vancouver,Tijuana
2010-06-23,Denver,Oakland
2010-06-23,Merida,Charlotte
2010-06-23,Tijuana,Seattle
2010-06-23,Atlanta,Monterrey
2010-06-23,San Antonio,Nashville
2010-06-24,Los Angeles,Calgary
2010-06-24,Phoenix,Vancouver
2010-06-24,Birmingham,Dallas
2010-06-24,Denver,Oakland
2010-06-24,Merida,Charlotte
2010-06-24,Tijuana,Seattle
2010-06-24,Atlanta,Monterrey
2010-06-24,San Antonio,Nashville
2010-06-25,Los Angeles,Calgary
2010-06-25,Phoenix,Vancouver
2010-06-25,Birmingham,Dallas
2010-06-25,Denver,Oakland
2010-06-25,Merida,Charlotte
2010-06-25,Tijuana,Seattle
2010-06-25,Atlanta,Monterrey
2010-06-25,San Antonio,Nashville
2010-06-26,Los Angeles,Calgary
2010-06-26,Phoenix,Vancouver
2010-06-26,Birmingham,Dallas
2010-06-27,Los Angeles,Denver
2010-06-27,Monterrey,Birmingham
2010-06-26,San Antonio,Atlanta
2010-06-27,Calgary,Tijuana
2010-06-26,Oakland,Seattle
2010-06-27,Vancouver,Phoenix
2010-06-27,Charlotte,Merida
2010-06-27,Nashville,Dallas
2010-06-28,Los Angeles,Denver
2010-06-28,Monterrey,Birmingham
2010-06-27,San Antonio,Atlanta
2010-06-28,Calgary,Tijuana
2010-06-27,Oakland,Seattle
2010-06-28,Vancouver,Phoenix
2010-06-28,Charlotte,Merida
2010-06-28,Nashville,Dallas
2010-06-29,Los Angeles,Denver
2010-06-29,Monterrey,Birmingham
2010-06-28,San Antonio,Atlanta
2010-06-29,Calgary,Tijuana
2010-06-28,Oakland,Seattle
2010-06-29,Vancouver,Phoenix
2010-06-29,Charlotte,Merida
2010-06-29,Nashville,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Los Angeles
2010-07-04,Nashville,Charlotte
2010-07-04,Monterrey,Dallas
2010-07-04,Merida,San Antonio
2010-07-04,Seattle,Calgary
2010-07-05,Tijuana,Oakland
2010-07-05,Denver,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,Phoenix,Los Angeles
2010-07-05,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Merida,San Antonio
2010-07-05,Seattle,Calgary
2010-07-06,Tijuana,Oakland
2010-07-06,Denver,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,Phoenix,Los Angeles
2010-07-06,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Merida,San Antonio
2010-07-06,Seattle,Calgary
2010-07-07,Tijuana,Oakland
2010-07-07,Denver,Vancouver
2010-07-07,Atlanta,Birmingham
2010-07-08,Seattle,Denver
2010-07-08,Birmingham,Charlotte
2010-07-08,Atlanta,Nashville
2010-07-08,Los Angeles,Oakland
2010-07-07,Monterrey,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Phoenix,Tijuana
2010-07-08,San Antonio,Dallas
2010-07-09,Seattle,Denver
2010-07-09,Birmingham,Charlotte
2010-07-09,Atlanta,Nashville
2010-07-09,Los Angeles,Oakland
2010-07-08,Monterrey,Merida
2010-07-09,Calgary,Vancouver
2010-07-09,Phoenix,Tijuana
2010-07-09,San Antonio,Dallas
2010-07-10,Seattle,Denver
2010-07-10,Birmingham,Charlotte
2010-07-10,Atlanta,Nashville
2010-07-10,Los Angeles,Oakland
2010-07-09,Monterrey,Merida
2010-07-10,Calgary,Vancouver
2010-07-10,Phoenix,Tijuana
2010-07-10,San Antonio,Dallas
2010-07-11,Nashville,Atlanta
2010-07-11,Dallas,San Antonio
2010-07-11,Oakland,Tijuana
2010-07-10,Merida,Monterrey
2010-07-11,Vancouver,Denver
2010-07-11,Charlotte,Birmingham
2010-07-11,Calgary,Seattle
2010-07-11,Los Angeles,Phoenix
2010-07-12,Nashville,Atlanta
2010-07-12,Dallas,San Antonio
2010-07-12,Oakland,Tijuana
2010-07-11,Merida,Monterrey
2010-07-12,Vancouver,Denver
2010-07-12,Charlotte,Birmingham
2010-07-12,Calgary,Seattle
2010-07-12,Los Angeles,Phoenix
2010-07-13,Nashville,Atlanta
2010-07-13,Dallas,San Antonio
2010-07-13,Oakland,Tijuana
2010-07-12,Merida,Monterrey
2010-07-13,Vancouver,Denver
2010-07-13,Charlotte,Birmingham
2010-07-13,Calgary,Seattle
2010-07-13,Los Angeles,Phoenix
2010-07-14,Denver,Calgary
2010-07-14,Dallas,Monterrey
2010-07-14,Charlotte,Atlanta
2010-07-14,Birmingham,Nashville
2010-07-14,Vancouver,Seattle
2010-07-15,Oakland,Los Angeles
2010-07-15,San Antonio,Merida
2010-07-15,Tijuana,Phoenix
2010-07-15,Denver,Calgary
2010-07-15,Dallas,Monterrey
2010-07-15,Charlotte,Atlanta
2010-07-15,Birmingham,Nashville
2010-07-15,Vancouver,Seattle
2010-07-16,Oakland,Los Angeles
2010-07-16,San Antonio,Merida
2010-07-16,Tijuana,Phoenix
2010-07-16,Denver,Calgary
2010-07-16,Dallas,Monterrey
2010-07-16,Charlotte,Atlanta
2010-07-16,Birmingham,Nashville
2010-07-16,Vancouver,Seattle
2010-07-17,Oakland,Los Angeles
2010-07-17,San Antonio,Merida
2010-07-17,Tijuana,Phoenix
2010-07-18,Monterrey,Phoenix
2010-07-18,Tijuana,Dallas
2010-07-17,Vancouver,Nashville
2010-07-18,San Antonio,Oakland
2010-07-17,Atlanta,Denver
2010-07-18,Birmingham,Calgary
2010-07-18,Los Angeles,Merida
2010-07-18,Charlotte,Seattle
2010-07-19,Monterrey,Phoenix
2010-07-19,Tijuana,Dallas
2010-07-18,Vancouver,Nashville
2010-07-19,San Antonio,Oakland
2010-07-18,Atlanta,Denver
2010-07-19,Birmingham,Calgary
2010-07-19,Los Angeles,Merida
2010-07-19,Charlotte,Seattle
2010-07-20,Monterrey,Phoenix
2010-07-20,Tijuana,Dallas
2010-07-19,Vancouver,Nashville
2010-07-20,San Antonio,Oakland
2010-07-19,Atlanta,Denver
2010-07-20,Birmingham,Calgary
2010-07-20,Los Angeles,Merida
2010-07-20,Charlotte,Seattle
2010-07-21,San Antonio,Phoenix
2010-07-21,Charlotte,Vancouver
2010-07-21,Calgary,Nashville
2010-07-21,Merida,Oakland
2010-07-21,Tijuana,Monterrey
2010-07-21,Birmingham,Seattle
2010-07-21,Dallas,Los Angeles
2010-07-21,Denver,Atlanta
2010-07-22,San Antonio,Phoenix
2010-07-22,Charlotte,Vancouver
2010-07-22,Calgary,Nashville
2010-07-22,Merida,Oakland
2010-07-22,Tijuana,Monterrey
2010-07-22,Birmingham,Seattle
2010-07-22,Dallas,Los Angeles
2010-07-22,Denver,Atlanta
2010-07-23,San Antonio,Phoenix
2010-07-23,Charlotte,Vancouver
2010-07-23,Calgary,Nashville
2010-07-23,Merida,Oakland
2010-07-23,Tijuana,Monterrey
2010-07-23,Birmingham,Seattle
2010-07-23,Dallas,Los Angeles
2010-07-23,Denver,Atlanta
2010-07-24,Monterrey,Oakland
2010-07-24,Nashville,Denver
2010-07-24,Phoenix,Merida
2010-07-24,Los Angeles,San Antonio
2010-07-24,Atlanta,Vancouver
