Date,Home,Away
2010-04-22,New Haven,St. Louis
2010-04-22,Winnipeg,Montreal
2010-04-22,Indianapolis,Pittsburgh
2010-04-22,Boston,St. Paul
2010-04-22,Columbus,Philadelphia
2010-04-22,New York,Chicago
2010-04-22,Toronto,Detroit
2010-04-23,"Washington, D.C.",Akron
2010-04-23,New Haven,St. Louis
2010-04-23,Winnipeg,Montreal
2010-04-23,Indianapolis,Pittsburgh
2010-04-23,Boston,St. Paul
2010-04-23,Columbus,Philadelphia
2010-04-23,New York,Chicago
2010-04-23,Toronto,Detroit
2010-04-24,Montreal,St. Louis
2010-04-24,Pittsburgh,Columbus
2010-04-24,Philadelphia,Detroit
2010-04-24,New York,Winnipeg
2010-04-24,St. Paul,New Haven
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Toronto,Indianapolis
2010-04-25,Boston,Chicago
2010-04-25,Montreal,St. Louis
2010-04-25,Pittsburgh,Columbus
2010-04-25,Philadelphia,Detroit
2010-04-25,New York,Winnipeg
2010-04-25,St. Paul,New Haven
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Toronto,Indianapolis
2010-04-26,Boston,Chicago
2010-04-26,Montreal,St. Louis
2010-04-26,Pittsburgh,Columbus
2010-04-26,Philadelphia,Detroit
2010-04-26,New York,Winnipeg
2010-04-26,St. Paul,New Haven
2010-04-27,Akron,"Washington, D.C."
2010-04-27,Toronto,Indianapolis
2010-04-27,Boston,Chicago
2010-04-28,Winnipeg,Boston
2010-04-27,Pittsburgh,Detroit
2010-04-28,Chicago,New Haven
2010-04-28,Akron,Philadelphia
2010-04-27,Montreal,St. Paul
2010-04-28,Columbus,Toronto
2010-04-28,St. Louis,New York
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-29,Winnipeg,Boston
2010-04-28,Pittsburgh,Detroit
2010-04-29,Chicago,New Haven
2010-04-29,Akron,Philadelphia
2010-04-28,Montreal,St. Paul
2010-04-29,Columbus,Toronto
2010-04-29,St. Louis,New York
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-30,Winnipeg,Boston
2010-04-29,Pittsburgh,Detroit
2010-04-30,Chicago,New Haven
2010-04-30,Akron,Philadelphia
2010-04-29,Montreal,St. Paul
2010-04-30,Columbus,Toronto
2010-04-30,St. Louis,New York
2010-04-30,Indianapolis,"Washington, D.C."
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,Winnipeg,New Haven
2010-05-01,Columbus,Pittsburgh
2010-05-01,New York,St. Paul
2010-05-01,Boston,St. Louis
2010-05-01,Akron,Toronto
2010-05-01,Detroit,Philadelphia
2010-05-01,Chicago,Montreal
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,Winnipeg,New Haven
2010-05-02,Columbus,Pittsburgh
2010-05-02,New York,St. Paul
2010-05-02,Boston,St. Louis
2010-05-02,Akron,Toronto
2010-05-02,Detroit,Philadelphia
2010-05-02,Chicago,Montreal
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,Winnipeg,New Haven
2010-05-03,Columbus,Pittsburgh
2010-05-03,New York,St. Paul
2010-05-03,Boston,St. Louis
2010-05-03,Akron,Toronto
2010-05-03,Detroit,Philadelphia
2010-05-03,Chicago,Montreal
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Philadelphia
2010-05-07,Toronto,Boston
2010-05-07,Montreal,Pittsburgh
2010-05-07,St. Louis,Detroit
2010-05-07,Indianapolis,St. Paul
2010-05-08,Akron,Chicago
2010-05-08,Winnipeg,Columbus
2010-05-08,"Washington, D.C.",New York
2010-05-08,New Haven,Philadelphia
2010-05-08,Toronto,Boston
2010-05-08,Montreal,Pittsburgh
2010-05-08,St. Louis,Detroit
2010-05-08,Indianapolis,St. Paul
2010-05-09,Akron,Chicago
2010-05-09,Winnipeg,Columbus
2010-05-09,"Washington, D.C.",New York
2010-05-09,New Haven,Philadelphia
2010-05-09,Toronto,Boston
2010-05-09,Montreal,Pittsburgh
2010-05-09,St. Louis,Detroit
2010-05-09,Indianapolis,St. Paul
2010-05-10,Akron,Chicago
2010-05-10,Winnipeg,Columbus
2010-05-10,"Washington, D.C.",New York
2010-05-10,Toronto,Montreal
2010-05-11,Columbus,Winnipeg
2010-05-11,Chicago,Akron
2010-05-11,"Washington, D.C.",Boston
2010-05-10,Pittsburgh,New Haven
2010-05-11,St. Louis,Indianapolis
2010-05-11,Detroit,St. Paul
2010-05-11,New York,Philadelphia
2010-05-11,Toronto,Montreal
2010-05-12,Columbus,Winnipeg
2010-05-12,Chicago,Akron
2010-05-12,"Washington, D.C.",Boston
2010-05-11,Pittsburgh,New Haven
2010-05-12,St. Louis,Indianapolis
2010-05-12,Detroit,St. Paul
2010-05-12,New York,Philadelphia
2010-05-12,Toronto,Montreal
2010-05-13,Columbus,Winnipeg
2010-05-13,Chicago,Akron
2010-05-13,"Washington, D.C.",Boston
2010-05-12,Pittsburgh,New Haven
2010-05-13,St. Louis,Indianapolis
2010-05-13,Detroit,St. Paul
2010-05-13,New York,Philadelphia
2010-05-14,Detroit,Winnipeg
2010-05-14,Columbus,St. Paul
2010-05-14,New Haven,Pittsburgh
2010-05-14,Montreal,Toronto
2010-05-14,Indianapolis,Chicago
2010-05-15,Philadelphia,Boston
2010-05-15,Akron,St. Louis
2010-05-15,New York,"Washington, D.C."
2010-05-15,Detroit,Winnipeg
2010-05-15,Columbus,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Montreal,Toronto
2010-05-15,Indianapolis,Chicago
2010-05-16,Philadelphia,Boston
2010-05-16,Akron,St. Louis
2010-05-16,New York,"Washington, D.C."
2010-05-16,Detroit,Winnipeg
2010-05-16,Columbus,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Montreal,Toronto
2010-05-16,Indianapolis,Chicago
2010-05-17,Philadelphia,Boston
2010-05-17,Akron,St. Louis
2010-05-17,New York,"Washington, D.C."
2010-05-18,New Haven,"Washington, D.C."
2010-05-17,Chicago,Detroit
2010-05-18,Philadelphia,Montreal
2010-05-18,New York,Pittsburgh
2010-05-18,Akron,St. Paul
2010-05-18,St. Louis,Columbus
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Boston,Toronto
2010-05-19,New Haven,"Washington, D.C."
2010-05-18,Chicago,Detroit
2010-05-19,Philadelphia,Montreal
2010-05-19,New York,Pittsburgh
2010-05-19,Akron,St. Paul
2010-05-19,St. Louis,Columbus
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Boston,Toronto
2010-05-20,New Haven,"Washington, D.C."
2010-05-19,Chicago,Detroit
2010-05-20,Philadelphia,Montreal
2010-05-20,New York,Pittsburgh
2010-05-20,Akron,St. Paul
2010-05-20,St. Louis,Columbus
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Boston,Toronto
2010-05-21,St. Paul,Akron
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Detroit,St. Louis
2010-05-21,New Haven,Toronto
2010-05-21,Chicago,Columbus
2010-05-21,Pittsburgh,Boston
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Philadelphia,New York
2010-05-22,St. Paul,Akron
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Detroit,St. Louis
2010-05-22,New Haven,Toronto
2010-05-22,Chicago,Columbus
2010-05-22,Pittsburgh,Boston
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Philadelphia,New York
2010-05-23,St. Paul,Akron
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Detroit,St. Louis
2010-05-23,New Haven,Toronto
2010-05-23,Chicago,Columbus
2010-05-23,Pittsburgh,Boston
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Philadelphia,New York
2010-05-24,Montreal,Philadelphia
2010-05-24,Columbus,St. Louis
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Pittsburgh,New York
2010-05-24,Winnipeg,Akron
2010-05-25,St. Paul,Detroit
2010-05-25,Toronto,New Haven
2010-05-25,Chicago,Indianapolis
2010-05-25,Montreal,Philadelphia
2010-05-25,Columbus,St. Louis
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Pittsburgh,New York
2010-05-25,Winnipeg,Akron
2010-05-26,St. Paul,Detroit
2010-05-26,Toronto,New Haven
2010-05-26,Chicago,Indianapolis
2010-05-26,Montreal,Philadelphia
2010-05-26,Columbus,St. Louis
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Pittsburgh,New York
2010-05-26,Winnipeg,Akron
2010-05-27,St. Paul,Detroit
2010-05-27,Toronto,New Haven
2010-05-27,Chicago,Indianapolis
2010-05-28,Columbus,Chicago
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,New York,Toronto
2010-05-27,St. Louis,Akron
2010-05-27,Boston,Pittsburgh
2010-05-28,Winnipeg,Detroit
2010-05-28,St. Paul,Indianapolis
2010-05-28,Philadelphia,New Haven
2010-05-29,Columbus,Chicago
2010-05-28,Montreal,"Washington, D.C."
2010-05-29,New York,Toronto
2010-05-28,St. Louis,Akron
2010-05-28,Boston,Pittsburgh
2010-05-29,Winnipeg,Detroit
2010-05-29,St. Paul,Indianapolis
2010-05-29,Philadelphia,New Haven
2010-05-30,Columbus,Chicago
2010-05-29,Montreal,"Washington, D.C."
2010-05-30,New York,Toronto
2010-05-29,St. Louis,Akron
2010-05-29,Boston,Pittsburgh
2010-05-30,Winnipeg,Detroit
2010-05-30,St. Paul,Indianapolis
2010-05-30,Philadelphia,New Haven
2010-05-30,Pittsburgh,Montreal
2010-05-31,Detroit,Chicago
2010-05-31,Toronto,New York
2010-05-31,St. Paul,Columbus
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,St. Louis
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Boston,Philadelphia
2010-05-31,Pittsburgh,Montreal
2010-06-01,Detroit,Chicago
2010-06-01,Toronto,New York
2010-06-01,St. Paul,Columbus
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,St. Louis
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Boston,Philadelphia
2010-06-01,Pittsburgh,Montreal
2010-06-02,Detroit,Chicago
2010-06-02,Toronto,New York
2010-06-02,St. Paul,Columbus
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,St. Louis
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Boston,Philadelphia
2010-06-03,Pittsburgh,Montreal
2010-06-03,Winnipeg,Indianapolis
2010-06-03,New Haven,Toronto
2010-06-03,New York,Philadelphia
2010-06-03,St. Louis,Columbus
2010-06-04,Akron,St. Paul
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Detroit,Chicago
2010-06-04,Pittsburgh,Montreal
2010-06-04,Winnipeg,Indianapolis
2010-06-04,New Haven,Toronto
2010-06-04,New York,Philadelphia
2010-06-04,St. Louis,Columbus
2010-06-05,Akron,St. Paul
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Detroit,Chicago
2010-06-05,Pittsburgh,Montreal
2010-06-05,Winnipeg,Indianapolis
2010-06-05,New Haven,Toronto
2010-06-05,New York,Philadelphia
2010-06-05,St. Louis,Columbus
2010-06-06,Akron,St. Paul
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Detroit,Chicago
2010-06-07,Winnipeg,Akron
2010-06-06,Toronto,Montreal
2010-06-07,Chicago,Indianapolis
2010-06-06,New Haven,Pittsburgh
2010-06-07,Boston,Philadelphia
2010-06-07,St. Paul,Columbus
2010-06-07,New York,"Washington, D.C."
2010-06-07,Detroit,St. Louis
2010-06-08,Winnipeg,Akron
2010-06-07,Toronto,Montreal
2010-06-08,Chicago,Indianapolis
2010-06-07,New Haven,Pittsburgh
2010-06-08,Boston,Philadelphia
2010-06-08,St. Paul,Columbus
2010-06-08,New York,"Washington, D.C."
2010-06-08,Detroit,St. Louis
2010-06-09,Winnipeg,Akron
2010-06-08,Toronto,Montreal
2010-06-09,Chicago,Indianapolis
2010-06-08,New Haven,Pittsburgh
2010-06-09,Boston,Philadelphia
2010-06-09,St. Paul,Columbus
2010-06-09,New York,"Washington, D.C."
2010-06-09,Detroit,St. Louis
2010-06-10,Philadelphia,New York
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Indianapolis,St. Louis
2010-06-10,Detroit,Winnipeg
2010-06-09,Toronto,New Haven
2010-06-10,St. Paul,Akron
2010-06-10,Montreal,Pittsburgh
2010-06-10,Chicago,Columbus
2010-06-11,Philadelphia,New York
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Indianapolis,St. Louis
2010-06-11,Detroit,Winnipeg
2010-06-10,Toronto,New Haven
2010-06-11,St. Paul,Akron
2010-06-11,Montreal,Pittsburgh
2010-06-11,Chicago,Columbus
2010-06-12,Philadelphia,New York
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Indianapolis,St. Louis
2010-06-12,Detroit,Winnipeg
2010-06-11,Toronto,New Haven
2010-06-12,St. Paul,Akron
2010-06-12,Montreal,Pittsburgh
2010-06-12,Chicago,Columbus
2010-06-13,Indianapolis,St. Paul
2010-06-13,St. Louis,Detroit
2010-06-13,Boston,Toronto
2010-06-13,"Washington, D.C.",New York
2010-06-13,Akron,Chicago
2010-06-14,Pittsburgh,New Haven
2010-06-14,Philadelphia,Montreal
2010-06-14,Winnipeg,Columbus
2010-06-14,Indianapolis,St. Paul
2010-06-14,St. Louis,Detroit
2010-06-14,Boston,Toronto
2010-06-14,"Washington, D.C.",New York
2010-06-14,Akron,Chicago
2010-06-15,Pittsburgh,New Haven
2010-06-15,Philadelphia,Montreal
2010-06-15,Winnipeg,Columbus
2010-06-15,Indianapolis,St. Paul
2010-06-15,St. Louis,Detroit
2010-06-15,Boston,Toronto
2010-06-15,"Washington, D.C.",New York
2010-06-15,Akron,Chicago
2010-06-16,Pittsburgh,New Haven
2010-06-16,Philadelphia,Montreal
2010-06-16,Winnipeg,Columbus
2010-06-16,Chicago,Detroit
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Akron,Winnipeg
2010-06-17,Montreal,Toronto
2010-06-17,New York,Pittsburgh
2010-06-17,Columbus,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-17,Philadelphia,Boston
2010-06-17,Chicago,Detroit
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Akron,Winnipeg
2010-06-18,Montreal,Toronto
2010-06-18,New York,Pittsburgh
2010-06-18,Columbus,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-18,Philadelphia,Boston
2010-06-18,Chicago,Detroit
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Akron,Winnipeg
2010-06-19,Montreal,Toronto
2010-06-19,New York,Pittsburgh
2010-06-19,Columbus,St. Paul
2010-06-19,St. Louis,Indianapolis
2010-06-19,Philadelphia,Boston
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Philadelphia,New Haven
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Toronto,Boston
2010-06-20,St. Louis,Akron
2010-06-20,Detroit,St. Paul
2010-06-20,Pittsburgh,New York
2010-06-20,Columbus,Chicago
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Philadelphia,New Haven
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Toronto,Boston
2010-06-21,St. Louis,Akron
2010-06-21,Detroit,St. Paul
2010-06-21,Pittsburgh,New York
2010-06-21,Columbus,Chicago
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Philadelphia,New Haven
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Toronto,Boston
2010-06-22,St. Louis,Akron
2010-06-22,Detroit,St. Paul
2010-06-22,Pittsburgh,New York
2010-06-22,Columbus,Chicago
2010-06-23,St. Paul,Indianapolis
2010-06-23,Boston,Pittsburgh
2010-06-23,Columbus,St. Louis
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,New York,Toronto
2010-06-24,Chicago,Akron
2010-06-24,New Haven,Philadelphia
2010-06-24,Winnipeg,Detroit
2010-06-24,St. Paul,Indianapolis
2010-06-24,Boston,Pittsburgh
2010-06-24,Columbus,St. Louis
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,New York,Toronto
2010-06-25,Chicago,Akron
2010-06-25,New Haven,Philadelphia
2010-06-25,Winnipeg,Detroit
2010-06-25,St. Paul,Indianapolis
2010-06-25,Boston,Pittsburgh
2010-06-25,Columbus,St. Louis
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,New York,Toronto
2010-06-26,Chicago,Akron
2010-06-26,New Haven,Philadelphia
2010-06-26,Winnipeg,Detroit
2010-06-27,Montreal,Philadelphia
2010-06-27,Columbus,Winnipeg
2010-06-27,Akron,St. Louis
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,St. Paul,Detroit
2010-06-27,Indianapolis,Chicago
2010-06-27,Pittsburgh,Boston
2010-06-27,Toronto,New York
2010-06-28,Montreal,Philadelphia
2010-06-28,Columbus,Winnipeg
2010-06-28,Akron,St. Louis
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,St. Paul,Detroit
2010-06-28,Indianapolis,Chicago
2010-06-28,Pittsburgh,Boston
2010-06-28,Toronto,New York
2010-06-29,Montreal,Philadelphia
2010-06-29,Columbus,Winnipeg
2010-06-29,Akron,St. Louis
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,St. Paul,Detroit
2010-06-29,Indianapolis,Chicago
2010-06-29,Pittsburgh,Boston
2010-06-29,Toronto,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Montreal
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Akron,Detroit
2010-07-04,Winnipeg,St. Louis
2010-07-04,Columbus,Indianapolis
2010-07-05,Chicago,St. Paul
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,New Haven,Boston
2010-07-05,New York,Montreal
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Akron,Detroit
2010-07-05,Winnipeg,St. Louis
2010-07-05,Columbus,Indianapolis
2010-07-06,Chicago,St. Paul
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,New Haven,Boston
2010-07-06,New York,Montreal
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Akron,Detroit
2010-07-06,Winnipeg,St. Louis
2010-07-06,Columbus,Indianapolis
2010-07-07,Chicago,St. Paul
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,New Haven,Boston
2010-07-08,Chicago,St. Louis
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,New Haven,New York
2010-07-07,Columbus,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,Boston,Montreal
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Indianapolis,Akron
2010-07-09,Chicago,St. Louis
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,New Haven,New York
2010-07-08,Columbus,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,Boston,Montreal
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Indianapolis,Akron
2010-07-10,Chicago,St. Louis
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,New Haven,New York
2010-07-09,Columbus,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-10,Boston,Montreal
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Indianapolis,Akron
2010-07-11,Toronto,Pittsburgh
2010-07-11,New Haven,Montreal
2010-07-11,St. Paul,St. Louis
2010-07-11,Indianapolis,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Winnipeg,Chicago
2010-07-11,Akron,Columbus
2010-07-11,New York,Boston
2010-07-12,Toronto,Pittsburgh
2010-07-12,New Haven,Montreal
2010-07-12,St. Paul,St. Louis
2010-07-12,Indianapolis,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Winnipeg,Chicago
2010-07-12,Akron,Columbus
2010-07-12,New York,Boston
2010-07-13,Toronto,Pittsburgh
2010-07-13,New Haven,Montreal
2010-07-13,St. Paul,St. Louis
2010-07-13,Indianapolis,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Winnipeg,Chicago
2010-07-13,Akron,Columbus
2010-07-13,New York,Boston
2010-07-14,Detroit,Akron
2010-07-14,St. Louis,Chicago
2010-07-14,Boston,New Haven
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Paul,Winnipeg
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Indianapolis,Columbus
2010-07-15,Montreal,New York
2010-07-15,Detroit,Akron
2010-07-15,St. Louis,Chicago
2010-07-15,Boston,New Haven
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Paul,Winnipeg
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Indianapolis,Columbus
2010-07-16,Montreal,New York
2010-07-16,Detroit,Akron
2010-07-16,St. Louis,Chicago
2010-07-16,Boston,New Haven
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Paul,Winnipeg
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,Indianapolis,Columbus
2010-07-17,Montreal,New York
2010-07-18,Boston,Indianapolis
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-17,Detroit,New Haven
2010-07-17,St. Paul,Philadelphia
2010-07-18,St. Louis,Pittsburgh
2010-07-18,New York,Columbus
2010-07-18,Chicago,Toronto
2010-07-18,Montreal,Akron
2010-07-19,Boston,Indianapolis
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-18,Detroit,New Haven
2010-07-18,St. Paul,Philadelphia
2010-07-19,St. Louis,Pittsburgh
2010-07-19,New York,Columbus
2010-07-19,Chicago,Toronto
2010-07-19,Montreal,Akron
2010-07-20,Boston,Indianapolis
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-19,Detroit,New Haven
2010-07-19,St. Paul,Philadelphia
2010-07-20,St. Louis,Pittsburgh
2010-07-20,New York,Columbus
2010-07-20,Chicago,Toronto
2010-07-20,Montreal,Akron
2010-07-21,Indianapolis,Montreal
2010-07-21,Toronto,St. Louis
2010-07-21,New York,Akron
2010-07-21,St. Paul,Pittsburgh
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Boston,Detroit
2010-07-21,New Haven,Columbus
2010-07-21,Philadelphia,Winnipeg
