Date,Home,Away
2010-06-10,Columbus,St. Paul
2010-06-10,Chicago,Detroit
2010-06-10,Boston,Pittsburgh
2010-06-10,Toronto,Montreal
2010-06-11,New York,"Washington, D.C."
2010-06-11,Akron,Winnipeg
2010-06-11,New Haven,Philadelphia
2010-06-11,Indianapolis,St. Louis
2010-06-11,Columbus,St. Paul
2010-06-11,Chicago,Detroit
2010-06-11,Boston,Pittsburgh
2010-06-11,Toronto,Montreal
2010-06-12,New York,"Washington, D.C."
2010-06-12,Akron,Winnipeg
2010-06-12,New Haven,Philadelphia
2010-06-12,Indianapolis,St. Louis
2010-06-12,Columbus,St. Paul
2010-06-12,Chicago,Detroit
2010-06-12,Boston,Pittsburgh
2010-06-12,Toronto,Montreal
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,St. Louis,Akron
2010-06-13,Chicago,Columbus
2010-06-13,Toronto,New York
2010-06-13,Indianapolis,Winnipeg
2010-06-14,Boston,Philadelphia
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,St. Paul
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,St. Louis,Akron
2010-06-14,Chicago,Columbus
2010-06-14,Toronto,New York
2010-06-14,Indianapolis,Winnipeg
2010-06-15,Boston,Philadelphia
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,St. Paul
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,St. Louis,Akron
2010-06-15,Chicago,Columbus
2010-06-15,Toronto,New York
2010-06-15,Indianapolis,Winnipeg
2010-06-16,Boston,Philadelphia
2010-06-16,Montreal,Pittsburgh
2010-06-16,Detroit,St. Paul
2010-06-17,St. Paul,Indianapolis
2010-06-17,New Haven,Pittsburgh
2010-06-17,Detroit,Winnipeg
2010-06-16,St. Louis,Columbus
2010-06-16,"Washington, D.C.",New York
2010-06-17,Toronto,Boston
2010-06-17,Chicago,Akron
2010-06-17,Philadelphia,Montreal
2010-06-18,St. Paul,Indianapolis
2010-06-18,New Haven,Pittsburgh
2010-06-18,Detroit,Winnipeg
2010-06-17,St. Louis,Columbus
2010-06-17,"Washington, D.C.",New York
2010-06-18,Toronto,Boston
2010-06-18,Chicago,Akron
2010-06-18,Philadelphia,Montreal
2010-06-19,St. Paul,Indianapolis
2010-06-19,New Haven,Pittsburgh
2010-06-19,Detroit,Winnipeg
2010-06-18,St. Louis,Columbus
2010-06-18,"Washington, D.C.",New York
2010-06-19,Toronto,Boston
2010-06-19,Chicago,Akron
2010-06-19,Philadelphia,Montreal
2010-06-20,Winnipeg,Detroit
2010-06-20,Columbus,Chicago
2010-06-20,Akron,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-20,New Haven,Toronto
2010-06-20,Philadelphia,New York
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Indianapolis,St. Paul
2010-06-21,Winnipeg,Detroit
2010-06-21,Columbus,Chicago
2010-06-21,Akron,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-21,New Haven,Toronto
2010-06-21,Philadelphia,New York
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Indianapolis,St. Paul
2010-06-22,Winnipeg,Detroit
2010-06-22,Columbus,Chicago
2010-06-22,Akron,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-22,New Haven,Toronto
2010-06-22,Philadelphia,New York
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Indianapolis,St. Paul
2010-06-23,Akron,Chicago
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Boston,Toronto
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Columbus,St. Louis
2010-06-24,New York,Pittsburgh
2010-06-24,St. Paul,Detroit
2010-06-24,Philadelphia,New Haven
2010-06-24,Akron,Chicago
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Boston,Toronto
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Columbus,St. Louis
2010-06-25,New York,Pittsburgh
2010-06-25,St. Paul,Detroit
2010-06-25,Philadelphia,New Haven
2010-06-25,Akron,Chicago
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Boston,Toronto
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Columbus,St. Louis
2010-06-26,New York,Pittsburgh
2010-06-26,St. Paul,Detroit
2010-06-26,Philadelphia,New Haven
2010-06-26,Winnipeg,Columbus
2010-06-27,Philadelphia,Boston
2010-06-27,Pittsburgh,New York
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Chicago,Indianapolis
2010-06-27,St. Louis,Detroit
2010-06-27,Akron,St. Paul
2010-06-27,Toronto,New Haven
2010-06-27,Winnipeg,Columbus
2010-06-28,Philadelphia,Boston
2010-06-28,Pittsburgh,New York
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Chicago,Indianapolis
2010-06-28,St. Louis,Detroit
2010-06-28,Akron,St. Paul
2010-06-28,Toronto,New Haven
2010-06-28,Winnipeg,Columbus
2010-06-29,Philadelphia,Boston
2010-06-29,Pittsburgh,New York
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Chicago,Indianapolis
2010-06-29,St. Louis,Detroit
2010-06-29,Akron,St. Paul
2010-06-29,Toronto,New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Paul
2010-07-04,Boston,New York
2010-07-04,Columbus,Akron
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Pittsburgh,Toronto
2010-07-05,Chicago,St. Louis
2010-07-05,New Haven,Montreal
2010-07-05,Indianapolis,Detroit
2010-07-05,Winnipeg,St. Paul
2010-07-05,Boston,New York
2010-07-05,Columbus,Akron
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Pittsburgh,Toronto
2010-07-06,Chicago,St. Louis
2010-07-06,New Haven,Montreal
2010-07-06,Indianapolis,Detroit
2010-07-06,Winnipeg,St. Paul
2010-07-06,Boston,New York
2010-07-06,Columbus,Akron
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Pittsburgh,Toronto
2010-07-07,Chicago,St. Louis
2010-07-07,New Haven,Montreal
2010-07-07,Indianapolis,Detroit
2010-07-08,Boston,Montreal
2010-07-08,New Haven,New York
2010-07-08,Indianapolis,Akron
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,St. Paul,St. Louis
2010-07-08,Columbus,Detroit
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Chicago,Winnipeg
2010-07-09,Boston,Montreal
2010-07-09,New Haven,New York
2010-07-09,Indianapolis,Akron
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,St. Paul,St. Louis
2010-07-09,Columbus,Detroit
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Chicago,Winnipeg
2010-07-10,Boston,Montreal
2010-07-10,New Haven,New York
2010-07-10,Indianapolis,Akron
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,St. Paul,St. Louis
2010-07-10,Columbus,Detroit
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Chicago,Winnipeg
2010-07-11,Indianapolis,Columbus
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,New York,Montreal
2010-07-11,New Haven,Boston
2010-07-11,St. Paul,Chicago
2010-07-11,Akron,Detroit
2010-07-11,Winnipeg,St. Louis
2010-07-11,Toronto,Pittsburgh
2010-07-12,Indianapolis,Columbus
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,New York,Montreal
2010-07-12,New Haven,Boston
2010-07-12,St. Paul,Chicago
2010-07-12,Akron,Detroit
2010-07-12,Winnipeg,St. Louis
2010-07-12,Toronto,Pittsburgh
2010-07-13,Indianapolis,Columbus
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,New York,Montreal
2010-07-13,New Haven,Boston
2010-07-13,St. Paul,Chicago
2010-07-13,Akron,Detroit
2010-07-13,Winnipeg,St. Louis
2010-07-13,Toronto,Pittsburgh
2010-07-14,St. Louis,Winnipeg
2010-07-14,Montreal,New Haven
2010-07-14,Toronto,Philadelphia
2010-07-14,Akron,Columbus
2010-07-14,New York,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Detroit,Indianapolis
2010-07-15,Chicago,St. Paul
2010-07-15,St. Louis,Winnipeg
2010-07-15,Montreal,New Haven
2010-07-15,Toronto,Philadelphia
2010-07-15,Akron,Columbus
2010-07-15,New York,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Detroit,Indianapolis
2010-07-16,Chicago,St. Paul
2010-07-16,St. Louis,Winnipeg
2010-07-16,Montreal,New Haven
2010-07-16,Toronto,Philadelphia
2010-07-16,Akron,Columbus
2010-07-16,New York,Boston
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Detroit,Indianapolis
2010-07-17,Chicago,St. Paul
2010-07-18,Chicago,New York
2010-07-18,Detroit,Pittsburgh
2010-07-18,"Washington, D.C.",Columbus
2010-07-17,Montreal,St. Louis
2010-07-17,New Haven,Winnipeg
2010-07-18,Akron,Toronto
2010-07-18,Indianapolis,Philadelphia
2010-07-18,Boston,St. Paul
2010-07-19,Chicago,New York
2010-07-19,Detroit,Pittsburgh
2010-07-19,"Washington, D.C.",Columbus
2010-07-18,Montreal,St. Louis
2010-07-18,New Haven,Winnipeg
2010-07-19,Akron,Toronto
2010-07-19,Indianapolis,Philadelphia
2010-07-19,Boston,St. Paul
2010-07-20,Chicago,New York
2010-07-20,Detroit,Pittsburgh
2010-07-20,"Washington, D.C.",Columbus
2010-07-19,Montreal,St. Louis
2010-07-19,New Haven,Winnipeg
2010-07-20,Akron,Toronto
2010-07-20,Indianapolis,Philadelphia
2010-07-20,Boston,St. Paul
2010-07-21,Toronto,Detroit
2010-07-20,New Haven,St. Louis
2010-07-21,Pittsburgh,Columbus
2010-07-21,Winnipeg,New York
2010-07-21,Boston,Chicago
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,St. Paul,Montreal
2010-07-21,Akron,Philadelphia
