Date,Home,Away
2010-04-17,Detroit,Akron
2010-04-18,Columbus,Indianapolis
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-17,New York,Montreal
2010-04-17,New Haven,Boston
2010-04-18,Chicago,Winnipeg
2010-04-18,Pittsburgh,Toronto
2010-04-18,St. Louis,St. Paul
2010-04-18,Detroit,Akron
2010-04-19,Columbus,Indianapolis
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-18,New York,Montreal
2010-04-18,New Haven,Boston
2010-04-19,Chicago,Winnipeg
2010-04-19,Pittsburgh,Toronto
2010-04-19,St. Louis,St. Paul
2010-04-19,Detroit,Akron
2010-04-20,Columbus,Indianapolis
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-19,New York,Montreal
2010-04-19,New Haven,Boston
2010-04-20,Chicago,Winnipeg
2010-04-20,Pittsburgh,Toronto
2010-04-20,St. Louis,St. Paul
2010-04-20,Akron,New York
2010-04-21,St. Louis,Philadelphia
2010-04-21,"Washington, D.C.",St. Paul
2010-04-20,Boston,Detroit
2010-04-21,Toronto,Winnipeg
2010-04-21,Chicago,Pittsburgh
2010-04-21,Columbus,Montreal
2010-04-21,Indianapolis,New Haven
2010-04-21,Akron,New York
2010-04-22,St. Louis,Philadelphia
2010-04-22,"Washington, D.C.",St. Paul
2010-04-21,Boston,Detroit
2010-04-22,Toronto,Winnipeg
2010-04-22,Chicago,Pittsburgh
2010-04-22,Columbus,Montreal
2010-04-22,Indianapolis,New Haven
2010-04-22,Akron,New York
2010-04-23,St. Louis,Philadelphia
2010-04-23,"Washington, D.C.",St. Paul
2010-04-22,Boston,Detroit
2010-04-23,Toronto,Winnipeg
2010-04-23,Chicago,Pittsburgh
2010-04-23,Columbus,Montreal
2010-04-23,Indianapolis,New Haven
2010-04-24,New York,Detroit
2010-04-24,Boston,Indianapolis
2010-04-24,Akron,Montreal
2010-04-24,Toronto,St. Paul
2010-04-24,Winnipeg,Pittsburgh
2010-04-25,"Washington, D.C.",Chicago
2010-04-25,Philadelphia,St. Louis
2010-04-25,Columbus,New Haven
2010-04-25,New York,Detroit
2010-04-25,Boston,Indianapolis
2010-04-25,Akron,Montreal
2010-04-25,Toronto,St. Paul
2010-04-25,Winnipeg,Pittsburgh
2010-04-26,"Washington, D.C.",Chicago
2010-04-26,Philadelphia,St. Louis
2010-04-26,Columbus,New Haven
2010-04-26,New York,Detroit
2010-04-26,Boston,Indianapolis
2010-04-26,Akron,Montreal
2010-04-26,Toronto,St. Paul
2010-04-26,Winnipeg,Pittsburgh
2010-04-27,"Washington, D.C.",Chicago
2010-04-27,Philadelphia,St. Louis
2010-04-27,Columbus,New Haven
2010-04-27,Indianapolis,Montreal
2010-04-28,Pittsburgh,St. Louis
2010-04-28,Philadelphia,Chicago
2010-04-27,Boston,Akron
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,New Haven,Columbus
2010-04-28,Winnipeg,Toronto
2010-04-28,Detroit,New York
2010-04-28,Indianapolis,Montreal
2010-04-29,Pittsburgh,St. Louis
2010-04-29,Philadelphia,Chicago
2010-04-28,Boston,Akron
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,New Haven,Columbus
2010-04-29,Winnipeg,Toronto
2010-04-29,Detroit,New York
2010-04-29,Indianapolis,Montreal
2010-04-30,Pittsburgh,St. Louis
2010-04-30,Philadelphia,Chicago
2010-04-29,Boston,Akron
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,New Haven,Columbus
2010-04-30,Winnipeg,Toronto
2010-04-30,Detroit,New York
2010-05-01,St. Paul,Toronto
2010-04-30,Montreal,Indianapolis
2010-05-01,Pittsburgh,Chicago
2010-05-01,New York,Columbus
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Akron,New Haven
2010-05-01,Detroit,Boston
2010-05-01,Philadelphia,Winnipeg
2010-05-02,St. Paul,Toronto
2010-05-01,Montreal,Indianapolis
2010-05-02,Pittsburgh,Chicago
2010-05-02,New York,Columbus
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Akron,New Haven
2010-05-02,Detroit,Boston
2010-05-02,Philadelphia,Winnipeg
2010-05-03,St. Paul,Toronto
2010-05-02,Montreal,Indianapolis
2010-05-03,Pittsburgh,Chicago
2010-05-03,New York,Columbus
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Akron,New Haven
2010-05-03,Detroit,Boston
2010-05-03,Philadelphia,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Winnipeg
2010-05-07,St. Louis,Indianapolis
2010-05-07,Akron,Chicago
2010-05-07,Philadelphia,Montreal
2010-05-07,New York,Toronto
2010-05-08,Pittsburgh,New Haven
2010-05-08,Columbus,St. Paul
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Detroit,Winnipeg
2010-05-08,St. Louis,Indianapolis
2010-05-08,Akron,Chicago
2010-05-08,Philadelphia,Montreal
2010-05-08,New York,Toronto
2010-05-09,Pittsburgh,New Haven
2010-05-09,Columbus,St. Paul
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Detroit,Winnipeg
2010-05-09,St. Louis,Indianapolis
2010-05-09,Akron,Chicago
2010-05-09,Philadelphia,Montreal
2010-05-09,New York,Toronto
2010-05-10,Pittsburgh,New Haven
2010-05-10,Columbus,St. Paul
2010-05-10,Boston,"Washington, D.C."
2010-05-11,Toronto,New Haven
2010-05-11,New York,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-11,Columbus,Winnipeg
2010-05-11,Boston,Pittsburgh
2010-05-11,Chicago,Indianapolis
2010-05-11,St. Louis,Akron
2010-05-11,Montreal,Philadelphia
2010-05-12,Toronto,New Haven
2010-05-12,New York,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-12,Columbus,Winnipeg
2010-05-12,Boston,Pittsburgh
2010-05-12,Chicago,Indianapolis
2010-05-12,St. Louis,Akron
2010-05-12,Montreal,Philadelphia
2010-05-13,Toronto,New Haven
2010-05-13,New York,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-13,Columbus,Winnipeg
2010-05-13,Boston,Pittsburgh
2010-05-13,Chicago,Indianapolis
2010-05-13,St. Louis,Akron
2010-05-13,Montreal,Philadelphia
2010-05-14,Columbus,St. Louis
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Montreal,Pittsburgh
2010-05-14,Akron,Winnipeg
2010-05-14,Boston,Philadelphia
2010-05-15,St. Paul,Detroit
2010-05-15,Indianapolis,Chicago
2010-05-15,Toronto,New York
2010-05-15,Columbus,St. Louis
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Montreal,Pittsburgh
2010-05-15,Akron,Winnipeg
2010-05-15,Boston,Philadelphia
2010-05-16,St. Paul,Detroit
2010-05-16,Indianapolis,Chicago
2010-05-16,Toronto,New York
2010-05-16,Columbus,St. Louis
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Montreal,Pittsburgh
2010-05-16,Akron,Winnipeg
2010-05-16,Boston,Philadelphia
2010-05-17,St. Paul,Detroit
2010-05-17,Indianapolis,Chicago
2010-05-17,Toronto,New York
2010-05-18,Boston,Toronto
2010-05-18,"Washington, D.C.",New York
2010-05-18,Indianapolis,St. Louis
2010-05-18,St. Paul,Akron
2010-05-17,New Haven,Philadelphia
2010-05-18,Detroit,Chicago
2010-05-18,Winnipeg,Columbus
2010-05-18,Pittsburgh,Montreal
2010-05-19,Boston,Toronto
2010-05-19,"Washington, D.C.",New York
2010-05-19,Indianapolis,St. Louis
2010-05-19,St. Paul,Akron
2010-05-18,New Haven,Philadelphia
2010-05-19,Detroit,Chicago
2010-05-19,Winnipeg,Columbus
2010-05-19,Pittsburgh,Montreal
2010-05-20,Boston,Toronto
2010-05-20,"Washington, D.C.",New York
2010-05-20,Indianapolis,St. Louis
2010-05-20,St. Paul,Akron
2010-05-19,New Haven,Philadelphia
2010-05-20,Detroit,Chicago
2010-05-20,Winnipeg,Columbus
2010-05-20,Pittsburgh,Montreal
2010-05-21,Akron,St. Paul
2010-05-21,Winnipeg,Indianapolis
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Louis,Detroit
2010-05-21,Columbus,Chicago
2010-05-21,New York,Philadelphia
2010-05-21,New Haven,Toronto
2010-05-22,Akron,St. Paul
2010-05-22,Winnipeg,Indianapolis
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Louis,Detroit
2010-05-22,Columbus,Chicago
2010-05-22,New York,Philadelphia
2010-05-22,New Haven,Toronto
2010-05-23,Akron,St. Paul
2010-05-23,Winnipeg,Indianapolis
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Louis,Detroit
2010-05-23,Columbus,Chicago
2010-05-23,New York,Philadelphia
2010-05-23,New Haven,Toronto
2010-05-24,St. Paul,Columbus
2010-05-24,Toronto,Montreal
2010-05-24,New Haven,Pittsburgh
2010-05-24,Akron,St. Louis
2010-05-24,Philadelphia,New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Chicago,Detroit
2010-05-25,St. Paul,Columbus
2010-05-25,Toronto,Montreal
2010-05-25,New Haven,Pittsburgh
2010-05-25,Akron,St. Louis
2010-05-25,Philadelphia,New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Chicago,Detroit
2010-05-26,St. Paul,Columbus
2010-05-26,Toronto,Montreal
2010-05-26,New Haven,Pittsburgh
2010-05-26,Akron,St. Louis
2010-05-26,Philadelphia,New York
2010-05-27,Indianapolis,Winnipeg
2010-05-27,"Washington, D.C.",Boston
2010-05-27,Chicago,Detroit
2010-05-28,Toronto,Boston
2010-05-27,Pittsburgh,New York
2010-05-28,Winnipeg,Detroit
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,St. Louis,Columbus
2010-05-28,Indianapolis,St. Paul
2010-05-28,Chicago,Akron
2010-05-28,Philadelphia,New Haven
2010-05-29,Toronto,Boston
2010-05-28,Pittsburgh,New York
2010-05-29,Winnipeg,Detroit
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,St. Louis,Columbus
2010-05-29,Indianapolis,St. Paul
2010-05-29,Chicago,Akron
2010-05-29,Philadelphia,New Haven
2010-05-30,Toronto,Boston
2010-05-29,Pittsburgh,New York
2010-05-30,Winnipeg,Detroit
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,St. Louis,Columbus
2010-05-30,Indianapolis,St. Paul
2010-05-30,Chicago,Akron
2010-05-30,Philadelphia,New Haven
2010-05-31,Philadelphia,Boston
2010-05-30,New York,Pittsburgh
2010-05-31,Chicago,Columbus
2010-05-31,Montreal,Toronto
2010-05-31,Winnipeg,Akron
2010-05-31,Detroit,St. Louis
2010-05-31,St. Paul,Indianapolis
2010-05-31,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,Boston
2010-05-31,New York,Pittsburgh
2010-06-01,Chicago,Columbus
2010-06-01,Montreal,Toronto
2010-06-01,Winnipeg,Akron
2010-06-01,Detroit,St. Louis
2010-06-01,St. Paul,Indianapolis
2010-06-01,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,Boston
2010-06-01,New York,Pittsburgh
2010-06-02,Chicago,Columbus
2010-06-02,Montreal,Toronto
2010-06-02,Winnipeg,Akron
2010-06-02,Detroit,St. Louis
2010-06-02,St. Paul,Indianapolis
2010-06-02,New Haven,"Washington, D.C."
2010-06-03,Chicago,Detroit
2010-06-03,New York,Pittsburgh
2010-06-03,Winnipeg,Akron
2010-06-03,Boston,Philadelphia
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Montreal,Toronto
2010-06-04,St. Louis,Columbus
2010-06-04,St. Paul,Indianapolis
2010-06-04,Chicago,Detroit
2010-06-04,New York,Pittsburgh
2010-06-04,Winnipeg,Akron
2010-06-04,Boston,Philadelphia
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Montreal,Toronto
2010-06-05,St. Louis,Columbus
2010-06-05,St. Paul,Indianapolis
2010-06-05,Chicago,Detroit
2010-06-05,New York,Pittsburgh
2010-06-05,Winnipeg,Akron
2010-06-05,Boston,Philadelphia
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Montreal,Toronto
2010-06-06,St. Louis,Columbus
2010-06-06,St. Paul,Indianapolis
2010-06-07,St. Louis,Akron
2010-06-07,New Haven,Toronto
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Chicago,Indianapolis
2010-06-07,Winnipeg,Columbus
2010-06-07,St. Paul,Detroit
2010-06-07,Boston,Pittsburgh
2010-06-07,New York,Philadelphia
2010-06-08,St. Louis,Akron
2010-06-08,New Haven,Toronto
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Chicago,Indianapolis
2010-06-08,Winnipeg,Columbus
2010-06-08,St. Paul,Detroit
2010-06-08,Boston,Pittsburgh
2010-06-08,New York,Philadelphia
2010-06-09,St. Louis,Akron
2010-06-09,New Haven,Toronto
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Chicago,Indianapolis
2010-06-09,Winnipeg,Columbus
2010-06-09,St. Paul,Detroit
2010-06-09,Boston,Pittsburgh
2010-06-09,New York,Philadelphia
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Philadelphia,New Haven
2010-06-10,Detroit,Chicago
2010-06-10,Pittsburgh,New York
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Akron,St. Paul
2010-06-10,Toronto,Boston
2010-06-10,Columbus,St. Louis
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Philadelphia,New Haven
2010-06-11,Detroit,Chicago
2010-06-11,Pittsburgh,New York
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Akron,St. Paul
2010-06-11,Toronto,Boston
2010-06-11,Columbus,St. Louis
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Philadelphia,New Haven
2010-06-12,Detroit,Chicago
2010-06-12,Pittsburgh,New York
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Akron,St. Paul
2010-06-12,Toronto,Boston
2010-06-12,Columbus,St. Louis
2010-06-13,Detroit,St. Paul
2010-06-13,St. Louis,Indianapolis
2010-06-13,Toronto,New Haven
2010-06-13,Pittsburgh,Boston
2010-06-13,Philadelphia,Montreal
2010-06-14,"Washington, D.C.",New York
2010-06-14,Akron,Winnipeg
2010-06-14,Columbus,Chicago
2010-06-14,Detroit,St. Paul
2010-06-14,St. Louis,Indianapolis
2010-06-14,Toronto,New Haven
2010-06-14,Pittsburgh,Boston
2010-06-14,Philadelphia,Montreal
2010-06-15,"Washington, D.C.",New York
2010-06-15,Akron,Winnipeg
2010-06-15,Columbus,Chicago
2010-06-15,Detroit,St. Paul
2010-06-15,St. Louis,Indianapolis
2010-06-15,Toronto,New Haven
2010-06-15,Pittsburgh,Boston
2010-06-15,Philadelphia,Montreal
2010-06-16,"Washington, D.C.",New York
2010-06-16,Akron,Winnipeg
2010-06-16,Columbus,Chicago
2010-06-17,Winnipeg,Detroit
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,Pittsburgh,Montreal
2010-06-17,Indianapolis,Chicago
2010-06-17,St. Paul,Columbus
2010-06-17,Toronto,New York
2010-06-17,Philadelphia,Boston
2010-06-17,Akron,St. Louis
2010-06-18,Winnipeg,Detroit
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,Pittsburgh,Montreal
2010-06-18,Indianapolis,Chicago
2010-06-18,St. Paul,Columbus
2010-06-18,Toronto,New York
2010-06-18,Philadelphia,Boston
2010-06-18,Akron,St. Louis
2010-06-19,Winnipeg,Detroit
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,Pittsburgh,Montreal
2010-06-19,Indianapolis,Chicago
2010-06-19,St. Paul,Columbus
2010-06-19,Toronto,New York
2010-06-19,Philadelphia,Boston
2010-06-19,Akron,St. Louis
2010-06-20,Boston,Toronto
2010-06-20,Akron,Chicago
2010-06-20,Detroit,St. Louis
2010-06-20,Montreal,Philadelphia
2010-06-20,New York,"Washington, D.C."
2010-06-20,Columbus,Winnipeg
2010-06-20,Pittsburgh,New Haven
2010-06-20,Indianapolis,St. Paul
2010-06-21,Boston,Toronto
2010-06-21,Akron,Chicago
2010-06-21,Detroit,St. Louis
2010-06-21,Montreal,Philadelphia
2010-06-21,New York,"Washington, D.C."
2010-06-21,Columbus,Winnipeg
2010-06-21,Pittsburgh,New Haven
2010-06-21,Indianapolis,St. Paul
2010-06-22,Boston,Toronto
2010-06-22,Akron,Chicago
2010-06-22,Detroit,St. Louis
2010-06-22,Montreal,Philadelphia
2010-06-22,New York,"Washington, D.C."
2010-06-22,Columbus,Winnipeg
2010-06-22,Pittsburgh,New Haven
2010-06-22,Indianapolis,St. Paul
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Chicago,Akron
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Montreal,Pittsburgh
2010-06-23,Columbus,St. Paul
2010-06-24,New York,Toronto
2010-06-24,New Haven,Philadelphia
2010-06-24,St. Louis,Detroit
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Chicago,Akron
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Montreal,Pittsburgh
2010-06-24,Columbus,St. Paul
2010-06-25,New York,Toronto
2010-06-25,New Haven,Philadelphia
2010-06-25,St. Louis,Detroit
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Chicago,Akron
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Montreal,Pittsburgh
2010-06-25,Columbus,St. Paul
2010-06-26,New York,Toronto
2010-06-26,New Haven,Philadelphia
2010-06-26,St. Louis,Detroit
2010-06-27,New Haven,Pittsburgh
2010-06-27,Toronto,Montreal
2010-06-27,Detroit,Winnipeg
2010-06-26,St. Paul,Akron
2010-06-26,Chicago,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Indianapolis,St. Louis
2010-06-27,Philadelphia,New York
2010-06-28,New Haven,Pittsburgh
2010-06-28,Toronto,Montreal
2010-06-28,Detroit,Winnipeg
2010-06-27,St. Paul,Akron
2010-06-27,Chicago,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Indianapolis,St. Louis
2010-06-28,Philadelphia,New York
2010-06-29,New Haven,Pittsburgh
2010-06-29,Toronto,Montreal
2010-06-29,Detroit,Winnipeg
2010-06-28,St. Paul,Akron
2010-06-28,Chicago,Columbus
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Indianapolis,St. Louis
2010-06-29,Philadelphia,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,St. Louis
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Boston,New Haven
2010-07-04,New York,Montreal
2010-07-04,Toronto,Philadelphia
2010-07-05,Detroit,Columbus
2010-07-05,Chicago,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-05,St. Paul,St. Louis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Boston,New Haven
2010-07-05,New York,Montreal
2010-07-05,Toronto,Philadelphia
2010-07-06,Detroit,Columbus
2010-07-06,Chicago,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-06,St. Paul,St. Louis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Boston,New Haven
2010-07-06,New York,Montreal
2010-07-06,Toronto,Philadelphia
2010-07-07,Detroit,Columbus
2010-07-07,Chicago,Winnipeg
2010-07-07,Akron,Indianapolis
2010-07-07,New York,Boston
2010-07-08,Chicago,St. Louis
2010-07-07,Montreal,New Haven
2010-07-08,Indianapolis,Akron
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Toronto,Pittsburgh
2010-07-08,Columbus,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,New York,Boston
2010-07-09,Chicago,St. Louis
2010-07-08,Montreal,New Haven
2010-07-09,Indianapolis,Akron
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Toronto,Pittsburgh
2010-07-09,Columbus,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,New York,Boston
2010-07-10,Chicago,St. Louis
2010-07-09,Montreal,New Haven
2010-07-10,Indianapolis,Akron
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Toronto,Pittsburgh
2010-07-10,Columbus,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-11,Winnipeg,Chicago
2010-07-11,"Washington, D.C.",Toronto
2010-07-10,Boston,New York
2010-07-10,New Haven,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Louis,St. Paul
2010-07-11,Akron,Columbus
2010-07-12,Winnipeg,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-11,Boston,New York
2010-07-11,New Haven,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Louis,St. Paul
2010-07-12,Akron,Columbus
2010-07-13,Winnipeg,Chicago
2010-07-13,"Washington, D.C.",Toronto
2010-07-12,Boston,New York
2010-07-12,New Haven,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Louis,St. Paul
2010-07-13,Akron,Columbus
2010-07-14,St. Paul,Chicago
2010-07-14,Montreal,Boston
2010-07-14,Detroit,Akron
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Winnipeg,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,New York,New Haven
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Paul,Chicago
2010-07-15,Montreal,Boston
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Winnipeg,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,New York,New Haven
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Paul,Chicago
2010-07-16,Montreal,Boston
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Winnipeg,St. Louis
2010-07-17,Columbus,Indianapolis
2010-07-17,New York,New Haven
2010-07-17,Pittsburgh,Toronto
2010-07-17,Montreal,Chicago
2010-07-18,Philadelphia,Indianapolis
2010-07-17,"Washington, D.C.",Akron
2010-07-18,Detroit,Pittsburgh
2010-07-18,St. Louis,New York
2010-07-18,St. Paul,Boston
2010-07-18,Winnipeg,New Haven
2010-07-18,Toronto,Columbus
2010-07-18,Montreal,Chicago
2010-07-19,Philadelphia,Indianapolis
2010-07-18,"Washington, D.C.",Akron
2010-07-19,Detroit,Pittsburgh
2010-07-19,St. Louis,New York
2010-07-19,St. Paul,Boston
2010-07-19,Winnipeg,New Haven
2010-07-19,Toronto,Columbus
2010-07-19,Montreal,Chicago
2010-07-20,Philadelphia,Indianapolis
2010-07-19,"Washington, D.C.",Akron
2010-07-20,Detroit,Pittsburgh
2010-07-20,St. Louis,New York
2010-07-20,St. Paul,Boston
2010-07-20,Winnipeg,New Haven
2010-07-20,Toronto,Columbus
2010-07-21,Winnipeg,New York
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,New Haven,St. Paul
2010-07-20,Akron,"Washington, D.C."
2010-07-21,Detroit,Toronto
2010-07-21,Montreal,St. Louis
2010-07-21,Philadelphia,Columbus
2010-07-21,Chicago,Boston
