Date,Home,Away
2010-05-15,Montreal,Philadelphia
2010-05-15,Indianapolis,St. Paul
2010-05-15,Winnipeg,Akron
2010-05-16,Columbus,Chicago
2010-05-16,Pittsburgh,Boston
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,New York,Toronto
2010-05-16,Detroit,St. Louis
2010-05-16,Montreal,Philadelphia
2010-05-16,Indianapolis,St. Paul
2010-05-16,Winnipeg,Akron
2010-05-17,Columbus,Chicago
2010-05-17,Pittsburgh,Boston
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Chicago,Indianapolis
2010-05-17,St. Paul,Akron
2010-05-18,Boston,Philadelphia
2010-05-18,"Washington, D.C.",New York
2010-05-18,New Haven,Pittsburgh
2010-05-18,Winnipeg,Detroit
2010-05-18,St. Louis,Columbus
2010-05-18,Toronto,Montreal
2010-05-19,Chicago,Indianapolis
2010-05-18,St. Paul,Akron
2010-05-19,Boston,Philadelphia
2010-05-19,"Washington, D.C.",New York
2010-05-19,New Haven,Pittsburgh
2010-05-19,Winnipeg,Detroit
2010-05-19,St. Louis,Columbus
2010-05-19,Toronto,Montreal
2010-05-20,Chicago,Indianapolis
2010-05-19,St. Paul,Akron
2010-05-20,Boston,Philadelphia
2010-05-20,"Washington, D.C.",New York
2010-05-20,New Haven,Pittsburgh
2010-05-20,Winnipeg,Detroit
2010-05-20,St. Louis,Columbus
2010-05-20,Toronto,Montreal
2010-05-21,Akron,St. Louis
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,New Haven,Toronto
2010-05-21,Columbus,St. Paul
2010-05-21,Indianapolis,Chicago
2010-05-21,Detroit,Winnipeg
2010-05-21,New York,Pittsburgh
2010-05-21,Philadelphia,Boston
2010-05-22,Akron,St. Louis
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,New Haven,Toronto
2010-05-22,Columbus,St. Paul
2010-05-22,Indianapolis,Chicago
2010-05-22,Detroit,Winnipeg
2010-05-22,New York,Pittsburgh
2010-05-22,Philadelphia,Boston
2010-05-23,Akron,St. Louis
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,New Haven,Toronto
2010-05-23,Columbus,St. Paul
2010-05-23,Indianapolis,Chicago
2010-05-23,Detroit,Winnipeg
2010-05-23,New York,Pittsburgh
2010-05-23,Philadelphia,Boston
2010-05-24,Chicago,Columbus
2010-05-24,Philadelphia,New Haven
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Montreal,Pittsburgh
2010-05-24,New York,"Washington, D.C."
2010-05-25,Toronto,Boston
2010-05-25,Detroit,St. Paul
2010-05-25,St. Louis,Akron
2010-05-25,Chicago,Columbus
2010-05-25,Philadelphia,New Haven
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Montreal,Pittsburgh
2010-05-25,New York,"Washington, D.C."
2010-05-26,Toronto,Boston
2010-05-26,Detroit,St. Paul
2010-05-26,St. Louis,Akron
2010-05-26,Chicago,Columbus
2010-05-26,Philadelphia,New Haven
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Montreal,Pittsburgh
2010-05-26,New York,"Washington, D.C."
2010-05-27,Toronto,Boston
2010-05-27,Detroit,St. Paul
2010-05-27,St. Louis,Akron
2010-05-27,New Haven,Philadelphia
2010-05-27,Indianapolis,Winnipeg
2010-05-28,St. Paul,Detroit
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Akron,Chicago
2010-05-28,Pittsburgh,Montreal
2010-05-28,Columbus,St. Louis
2010-05-28,Toronto,New York
2010-05-28,New Haven,Philadelphia
2010-05-28,Indianapolis,Winnipeg
2010-05-29,St. Paul,Detroit
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Akron,Chicago
2010-05-29,Pittsburgh,Montreal
2010-05-29,Columbus,St. Louis
2010-05-29,Toronto,New York
2010-05-29,New Haven,Philadelphia
2010-05-29,Indianapolis,Winnipeg
2010-05-30,St. Paul,Detroit
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Akron,Chicago
2010-05-30,Pittsburgh,Montreal
2010-05-30,Columbus,St. Louis
2010-05-30,Toronto,New York
2010-05-31,St. Paul,Indianapolis
2010-05-31,St. Louis,Detroit
2010-05-31,Pittsburgh,New York
2010-05-31,Columbus,Winnipeg
2010-05-31,Chicago,Akron
2010-05-31,Philadelphia,Montreal
2010-05-31,Toronto,New Haven
2010-05-31,"Washington, D.C.",Boston
2010-06-01,St. Paul,Indianapolis
2010-06-01,St. Louis,Detroit
2010-06-01,Pittsburgh,New York
2010-06-01,Columbus,Winnipeg
2010-06-01,Chicago,Akron
2010-06-01,Philadelphia,Montreal
2010-06-01,Toronto,New Haven
2010-06-01,"Washington, D.C.",Boston
2010-06-02,St. Paul,Indianapolis
2010-06-02,St. Louis,Detroit
2010-06-02,Pittsburgh,New York
2010-06-02,Columbus,Winnipeg
2010-06-02,Chicago,Akron
2010-06-02,Philadelphia,Montreal
2010-06-02,Toronto,New Haven
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Indianapolis,St. Louis
2010-06-03,Detroit,Chicago
2010-06-03,Boston,Philadelphia
2010-06-03,St. Paul,Columbus
2010-06-03,Toronto,New York
2010-06-04,Pittsburgh,New Haven
2010-06-04,Winnipeg,Akron
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Indianapolis,St. Louis
2010-06-04,Detroit,Chicago
2010-06-04,Boston,Philadelphia
2010-06-04,St. Paul,Columbus
2010-06-04,Toronto,New York
2010-06-05,Pittsburgh,New Haven
2010-06-05,Winnipeg,Akron
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Indianapolis,St. Louis
2010-06-05,Detroit,Chicago
2010-06-05,Boston,Philadelphia
2010-06-05,St. Paul,Columbus
2010-06-05,Toronto,New York
2010-06-06,Pittsburgh,New Haven
2010-06-06,Winnipeg,Akron
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Pittsburgh,Montreal
2010-06-06,Chicago,Columbus
2010-06-06,Toronto,Boston
2010-06-07,Indianapolis,Winnipeg
2010-06-07,St. Louis,Akron
2010-06-07,Philadelphia,New York
2010-06-07,Detroit,St. Paul
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Pittsburgh,Montreal
2010-06-07,Chicago,Columbus
2010-06-07,Toronto,Boston
2010-06-08,Indianapolis,Winnipeg
2010-06-08,St. Louis,Akron
2010-06-08,Philadelphia,New York
2010-06-08,Detroit,St. Paul
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Pittsburgh,Montreal
2010-06-08,Chicago,Columbus
2010-06-08,Toronto,Boston
2010-06-09,Indianapolis,Winnipeg
2010-06-09,St. Louis,Akron
2010-06-09,Philadelphia,New York
2010-06-09,Detroit,St. Paul
2010-06-10,Columbus,Winnipeg
2010-06-10,"Washington, D.C.",Boston
2010-06-10,St. Paul,Indianapolis
2010-06-10,Akron,St. Louis
2010-06-10,New Haven,Toronto
2010-06-10,Pittsburgh,New York
2010-06-10,Chicago,Detroit
2010-06-10,Philadelphia,Montreal
2010-06-11,Columbus,Winnipeg
2010-06-11,"Washington, D.C.",Boston
2010-06-11,St. Paul,Indianapolis
2010-06-11,Akron,St. Louis
2010-06-11,New Haven,Toronto
2010-06-11,Pittsburgh,New York
2010-06-11,Chicago,Detroit
2010-06-11,Philadelphia,Montreal
2010-06-12,Columbus,Winnipeg
2010-06-12,"Washington, D.C.",Boston
2010-06-12,St. Paul,Indianapolis
2010-06-12,Akron,St. Louis
2010-06-12,New Haven,Toronto
2010-06-12,Pittsburgh,New York
2010-06-12,Chicago,Detroit
2010-06-12,Philadelphia,Montreal
2010-06-13,Akron,Chicago
2010-06-13,New York,"Washington, D.C."
2010-06-13,Boston,Toronto
2010-06-13,New Haven,Pittsburgh
2010-06-13,St. Paul,Detroit
2010-06-14,Columbus,St. Louis
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Montreal,Philadelphia
2010-06-14,Akron,Chicago
2010-06-14,New York,"Washington, D.C."
2010-06-14,Boston,Toronto
2010-06-14,New Haven,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-15,Columbus,St. Louis
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Montreal,Philadelphia
2010-06-15,Akron,Chicago
2010-06-15,New York,"Washington, D.C."
2010-06-15,Boston,Toronto
2010-06-15,New Haven,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-16,Columbus,St. Louis
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Montreal,Philadelphia
2010-06-16,Akron,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-16,Boston,Pittsburgh
2010-06-17,Winnipeg,Detroit
2010-06-17,Philadelphia,New Haven
2010-06-17,Columbus,Chicago
2010-06-17,"Washington, D.C.",New York
2010-06-17,Toronto,Montreal
2010-06-17,Akron,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-17,Boston,Pittsburgh
2010-06-18,Winnipeg,Detroit
2010-06-18,Philadelphia,New Haven
2010-06-18,Columbus,Chicago
2010-06-18,"Washington, D.C.",New York
2010-06-18,Toronto,Montreal
2010-06-18,Akron,St. Paul
2010-06-19,St. Louis,Indianapolis
2010-06-18,Boston,Pittsburgh
2010-06-19,Winnipeg,Detroit
2010-06-19,Philadelphia,New Haven
2010-06-19,Columbus,Chicago
2010-06-19,"Washington, D.C.",New York
2010-06-19,Toronto,Montreal
2010-06-20,Montreal,Toronto
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Indianapolis,Chicago
2010-06-20,Columbus,St. Paul
2010-06-20,New York,Pittsburgh
2010-06-20,St. Louis,Detroit
2010-06-20,Akron,Winnipeg
2010-06-20,Philadelphia,Boston
2010-06-21,Montreal,Toronto
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Indianapolis,Chicago
2010-06-21,Columbus,St. Paul
2010-06-21,New York,Pittsburgh
2010-06-21,St. Louis,Detroit
2010-06-21,Akron,Winnipeg
2010-06-21,Philadelphia,Boston
2010-06-22,Montreal,Toronto
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Indianapolis,Chicago
2010-06-22,Columbus,St. Paul
2010-06-22,New York,Pittsburgh
2010-06-22,St. Louis,Detroit
2010-06-22,Akron,Winnipeg
2010-06-22,Philadelphia,Boston
2010-06-23,Detroit,Winnipeg
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Indianapolis,St. Paul
2010-06-23,Chicago,Akron
2010-06-23,St. Louis,Columbus
2010-06-24,Montreal,Pittsburgh
2010-06-24,New York,Philadelphia
2010-06-24,Toronto,New Haven
2010-06-24,Detroit,Winnipeg
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Indianapolis,St. Paul
2010-06-24,Chicago,Akron
2010-06-24,St. Louis,Columbus
2010-06-25,Montreal,Pittsburgh
2010-06-25,New York,Philadelphia
2010-06-25,Toronto,New Haven
2010-06-25,Detroit,Winnipeg
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Indianapolis,St. Paul
2010-06-25,Chicago,Akron
2010-06-25,St. Louis,Columbus
2010-06-26,Montreal,Pittsburgh
2010-06-26,New York,Philadelphia
2010-06-26,Toronto,New Haven
2010-06-26,St. Paul,Akron
2010-06-26,Detroit,St. Louis
2010-06-27,Montreal,"Washington, D.C."
2010-06-26,Winnipeg,Columbus
2010-06-27,New York,Toronto
2010-06-27,New Haven,Philadelphia
2010-06-27,Chicago,Indianapolis
2010-06-27,Pittsburgh,Boston
2010-06-27,St. Paul,Akron
2010-06-27,Detroit,St. Louis
2010-06-28,Montreal,"Washington, D.C."
2010-06-27,Winnipeg,Columbus
2010-06-28,New York,Toronto
2010-06-28,New Haven,Philadelphia
2010-06-28,Chicago,Indianapolis
2010-06-28,Pittsburgh,Boston
2010-06-28,St. Paul,Akron
2010-06-28,Detroit,St. Louis
2010-06-29,Montreal,"Washington, D.C."
2010-06-28,Winnipeg,Columbus
2010-06-29,New York,Toronto
2010-06-29,New Haven,Philadelphia
2010-06-29,Chicago,Indianapolis
2010-06-29,Pittsburgh,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,New York,Boston
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Columbus,Detroit
2010-07-04,Winnipeg,St. Louis
2010-07-05,St. Paul,Chicago
2010-07-05,Indianapolis,Akron
2010-07-05,Montreal,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New York,Boston
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Columbus,Detroit
2010-07-05,Winnipeg,St. Louis
2010-07-06,St. Paul,Chicago
2010-07-06,Indianapolis,Akron
2010-07-06,Montreal,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New York,Boston
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Columbus,Detroit
2010-07-06,Winnipeg,St. Louis
2010-07-07,St. Paul,Chicago
2010-07-07,Indianapolis,Akron
2010-07-07,Montreal,New Haven
2010-07-08,Boston,Montreal
2010-07-08,Columbus,Indianapolis
2010-07-08,St. Paul,St. Louis
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,New York,New Haven
2010-07-08,Detroit,Akron
2010-07-08,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Boston,Montreal
2010-07-09,Columbus,Indianapolis
2010-07-09,St. Paul,St. Louis
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,New York,New Haven
2010-07-09,Detroit,Akron
2010-07-09,Winnipeg,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Boston,Montreal
2010-07-10,Columbus,Indianapolis
2010-07-10,St. Paul,St. Louis
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,New York,New Haven
2010-07-10,Detroit,Akron
2010-07-10,Winnipeg,Chicago
2010-07-10,"Washington, D.C.",Toronto
2010-07-11,Boston,New Haven
2010-07-11,Akron,Indianapolis
2010-07-11,Chicago,St. Louis
2010-07-11,Detroit,Columbus
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Toronto,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,New York,Montreal
2010-07-12,Boston,New Haven
2010-07-12,Akron,Indianapolis
2010-07-12,Chicago,St. Louis
2010-07-12,Detroit,Columbus
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Toronto,Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,New York,Montreal
2010-07-13,Boston,New Haven
2010-07-13,Akron,Indianapolis
2010-07-13,Chicago,St. Louis
2010-07-13,Detroit,Columbus
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Toronto,Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,New York,Montreal
2010-07-14,Chicago,St. Paul
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Akron,Columbus
2010-07-14,New Haven,Montreal
2010-07-14,Boston,New York
2010-07-15,Detroit,Indianapolis
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Louis,Winnipeg
2010-07-15,Chicago,St. Paul
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Akron,Columbus
2010-07-15,New Haven,Montreal
2010-07-15,Boston,New York
2010-07-16,Detroit,Indianapolis
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Louis,Winnipeg
2010-07-16,Chicago,St. Paul
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Akron,Columbus
2010-07-16,New Haven,Montreal
2010-07-16,Boston,New York
2010-07-17,Detroit,Indianapolis
2010-07-17,Pittsburgh,Toronto
2010-07-17,St. Louis,Winnipeg
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Toronto,Chicago
2010-07-17,Akron,New Haven
2010-07-17,Columbus,New York
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Montreal,Indianapolis
2010-07-18,Philadelphia,St. Paul
2010-07-18,Detroit,Boston
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Toronto,Chicago
2010-07-18,Akron,New Haven
2010-07-18,Columbus,New York
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Montreal,Indianapolis
2010-07-19,Philadelphia,St. Paul
2010-07-19,Detroit,Boston
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Toronto,Chicago
2010-07-19,Akron,New Haven
2010-07-19,Columbus,New York
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Montreal,Indianapolis
2010-07-20,Philadelphia,St. Paul
2010-07-20,Detroit,Boston
2010-07-21,Detroit,Montreal
2010-07-21,Chicago,Philadelphia
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Toronto,St. Paul
2010-07-21,Boston,Indianapolis
2010-07-21,New York,Akron
2010-07-21,New Haven,Columbus
