Date,Home,Away
2010-04-23,Vancouver,Charlotte
2010-04-24,Seattle,Nashville
2010-04-24,Birmingham,Vancouver
2010-04-24,Charlotte,Calgary
2010-04-24,San Antonio,Los Angeles
2010-04-24,Merida,Tijuana
2010-04-25,Denver,Atlanta
2010-04-25,Dallas,Phoenix
2010-04-25,Oakland,Monterrey
2010-04-25,Seattle,Nashville
2010-04-25,Birmingham,Vancouver
2010-04-25,Charlotte,Calgary
2010-04-25,San Antonio,Los Angeles
2010-04-25,Merida,Tijuana
2010-04-26,Denver,Atlanta
2010-04-26,Dallas,Phoenix
2010-04-26,Oakland,Monterrey
2010-04-26,Seattle,Nashville
2010-04-26,Birmingham,Vancouver
2010-04-26,Charlotte,Calgary
2010-04-26,San Antonio,Los Angeles
2010-04-26,Merida,Tijuana
2010-04-27,Denver,Atlanta
2010-04-27,Dallas,Phoenix
2010-04-27,Oakland,Monterrey
2010-04-28,Dallas,Los Angeles
2010-04-28,San Antonio,Oakland
2010-04-27,Calgary,Nashville
2010-04-27,Tijuana,Merida
2010-04-27,Vancouver,Birmingham
2010-04-28,Charlotte,Denver
2010-04-28,Monterrey,Phoenix
2010-04-28,Seattle,Atlanta
2010-04-29,Dallas,Los Angeles
2010-04-29,San Antonio,Oakland
2010-04-28,Calgary,Nashville
2010-04-28,Tijuana,Merida
2010-04-28,Vancouver,Birmingham
2010-04-29,Charlotte,Denver
2010-04-29,Monterrey,Phoenix
2010-04-29,Seattle,Atlanta
2010-04-30,Dallas,Los Angeles
2010-04-30,San Antonio,Oakland
2010-04-29,Calgary,Nashville
2010-04-29,Tijuana,Merida
2010-04-29,Vancouver,Birmingham
2010-04-30,Charlotte,Denver
2010-04-30,Monterrey,Phoenix
2010-04-30,Seattle,Atlanta
2010-05-01,Atlanta,Denver
2010-05-01,San Antonio,Tijuana
2010-05-01,Monterrey,Los Angeles
2010-04-30,Calgary,Birmingham
2010-05-01,Dallas,Oakland
2010-05-01,Seattle,Charlotte
2010-05-01,Phoenix,Merida
2010-05-01,Nashville,Vancouver
2010-05-02,Atlanta,Denver
2010-05-02,San Antonio,Tijuana
2010-05-02,Monterrey,Los Angeles
2010-05-01,Calgary,Birmingham
2010-05-02,Dallas,Oakland
2010-05-02,Seattle,Charlotte
2010-05-02,Phoenix,Merida
2010-05-02,Nashville,Vancouver
2010-05-03,Atlanta,Denver
2010-05-03,San Antonio,Tijuana
2010-05-03,Monterrey,Los Angeles
2010-05-02,Calgary,Birmingham
2010-05-03,Dallas,Oakland
2010-05-03,Seattle,Charlotte
2010-05-03,Phoenix,Merida
2010-05-03,Nashville,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Birmingham
2010-05-07,Oakland,Calgary
2010-05-07,Atlanta,San Antonio
2010-05-07,Seattle,Phoenix
2010-05-07,Vancouver,Los Angeles
2010-05-08,Monterrey,Nashville
2010-05-08,Charlotte,Dallas
2010-05-08,Tijuana,Denver
2010-05-08,Merida,Birmingham
2010-05-08,Oakland,Calgary
2010-05-08,Atlanta,San Antonio
2010-05-08,Seattle,Phoenix
2010-05-08,Vancouver,Los Angeles
2010-05-09,Monterrey,Nashville
2010-05-09,Charlotte,Dallas
2010-05-09,Tijuana,Denver
2010-05-09,Merida,Birmingham
2010-05-09,Oakland,Calgary
2010-05-09,Atlanta,San Antonio
2010-05-09,Seattle,Phoenix
2010-05-09,Vancouver,Los Angeles
2010-05-10,Monterrey,Nashville
2010-05-10,Charlotte,Dallas
2010-05-10,Tijuana,Denver
2010-05-11,Tijuana,Seattle
2010-05-10,Atlanta,Merida
2010-05-11,San Antonio,Charlotte
2010-05-11,Phoenix,Denver
2010-05-11,Birmingham,Monterrey
2010-05-11,Los Angeles,Vancouver
2010-05-11,Nashville,Dallas
2010-05-11,Calgary,Oakland
2010-05-12,Tijuana,Seattle
2010-05-11,Atlanta,Merida
2010-05-12,San Antonio,Charlotte
2010-05-12,Phoenix,Denver
2010-05-12,Birmingham,Monterrey
2010-05-12,Los Angeles,Vancouver
2010-05-12,Nashville,Dallas
2010-05-12,Calgary,Oakland
2010-05-13,Tijuana,Seattle
2010-05-12,Atlanta,Merida
2010-05-13,San Antonio,Charlotte
2010-05-13,Phoenix,Denver
2010-05-13,Birmingham,Monterrey
2010-05-13,Los Angeles,Vancouver
2010-05-13,Nashville,Dallas
2010-05-13,Calgary,Oakland
2010-05-14,Monterrey,Charlotte
2010-05-14,Phoenix,Calgary
2010-05-14,Seattle,Los Angeles
2010-05-14,San Antonio,Nashville
2010-05-14,Vancouver,Tijuana
2010-05-15,Denver,Oakland
2010-05-15,Dallas,Birmingham
2010-05-15,Merida,Atlanta
2010-05-15,Monterrey,Charlotte
2010-05-15,Phoenix,Calgary
2010-05-15,Seattle,Los Angeles
2010-05-15,San Antonio,Nashville
2010-05-15,Vancouver,Tijuana
2010-05-16,Denver,Oakland
2010-05-16,Dallas,Birmingham
2010-05-16,Merida,Atlanta
2010-05-16,Monterrey,Charlotte
2010-05-16,Phoenix,Calgary
2010-05-16,Seattle,Los Angeles
2010-05-16,San Antonio,Nashville
2010-05-16,Vancouver,Tijuana
2010-05-17,Denver,Oakland
2010-05-17,Dallas,Birmingham
2010-05-17,Merida,Atlanta
2010-05-17,Charlotte,San Antonio
2010-05-18,Nashville,Merida
2010-05-18,Oakland,Seattle
2010-05-18,Atlanta,Dallas
2010-05-18,Denver,Tijuana
2010-05-18,Monterrey,Birmingham
2010-05-18,Phoenix,Vancouver
2010-05-18,Los Angeles,Calgary
2010-05-18,Charlotte,San Antonio
2010-05-19,Nashville,Merida
2010-05-19,Oakland,Seattle
2010-05-19,Atlanta,Dallas
2010-05-19,Denver,Tijuana
2010-05-19,Monterrey,Birmingham
2010-05-19,Phoenix,Vancouver
2010-05-19,Los Angeles,Calgary
2010-05-19,Charlotte,San Antonio
2010-05-20,Nashville,Merida
2010-05-20,Oakland,Seattle
2010-05-20,Atlanta,Dallas
2010-05-20,Denver,Tijuana
2010-05-20,Monterrey,Birmingham
2010-05-20,Phoenix,Vancouver
2010-05-20,Los Angeles,Calgary
2010-05-21,Dallas,Nashville
2010-05-21,Vancouver,Oakland
2010-05-21,Atlanta,Monterrey
2010-05-21,Merida,Charlotte
2010-05-21,Denver,Los Angeles
2010-05-21,San Antonio,Birmingham
2010-05-21,Seattle,Tijuana
2010-05-21,Calgary,Phoenix
2010-05-22,Dallas,Nashville
2010-05-22,Vancouver,Oakland
2010-05-22,Atlanta,Monterrey
2010-05-22,Merida,Charlotte
2010-05-22,Denver,Los Angeles
2010-05-22,San Antonio,Birmingham
2010-05-22,Seattle,Tijuana
2010-05-22,Calgary,Phoenix
2010-05-23,Dallas,Nashville
2010-05-23,Vancouver,Oakland
2010-05-23,Atlanta,Monterrey
2010-05-23,Merida,Charlotte
2010-05-23,Denver,Los Angeles
2010-05-23,San Antonio,Birmingham
2010-05-23,Seattle,Tijuana
2010-05-23,Calgary,Phoenix
2010-05-24,Los Angeles,Seattle
2010-05-24,Oakland,Denver
2010-05-24,Dallas,Charlotte
2010-05-24,Monterrey,Atlanta
2010-05-24,Merida,Nashville
2010-05-25,Tijuana,Calgary
2010-05-25,Birmingham,San Antonio
2010-05-25,Vancouver,Phoenix
2010-05-25,Los Angeles,Seattle
2010-05-25,Oakland,Denver
2010-05-25,Dallas,Charlotte
2010-05-25,Monterrey,Atlanta
2010-05-25,Merida,Nashville
2010-05-26,Tijuana,Calgary
2010-05-26,Birmingham,San Antonio
2010-05-26,Vancouver,Phoenix
2010-05-26,Los Angeles,Seattle
2010-05-26,Oakland,Denver
2010-05-26,Dallas,Charlotte
2010-05-26,Monterrey,Atlanta
2010-05-26,Merida,Nashville
2010-05-27,Tijuana,Calgary
2010-05-27,Birmingham,San Antonio
2010-05-27,Vancouver,Phoenix
2010-05-28,Denver,Phoenix
2010-05-28,Calgary,Los Angeles
2010-05-27,Charlotte,Merida
2010-05-28,Birmingham,Dallas
2010-05-28,Tijuana,Vancouver
2010-05-28,Nashville,Monterrey
2010-05-28,Seattle,Oakland
2010-05-28,San Antonio,Atlanta
2010-05-29,Denver,Phoenix
2010-05-29,Calgary,Los Angeles
2010-05-28,Charlotte,Merida
2010-05-29,Birmingham,Dallas
2010-05-29,Tijuana,Vancouver
2010-05-29,Nashville,Monterrey
2010-05-29,Seattle,Oakland
2010-05-29,San Antonio,Atlanta
2010-05-30,Denver,Phoenix
2010-05-30,Calgary,Los Angeles
2010-05-29,Charlotte,Merida
2010-05-30,Birmingham,Dallas
2010-05-30,Tijuana,Vancouver
2010-05-30,Nashville,Monterrey
2010-05-30,Seattle,Oakland
2010-05-30,San Antonio,Atlanta
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,Merida
2010-05-31,Dallas,Atlanta
2010-05-31,Los Angeles,Denver
2010-05-31,Oakland,Vancouver
2010-05-31,Charlotte,Monterrey
2010-05-31,Phoenix,Seattle
2010-05-31,Nashville,San Antonio
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,Merida
2010-06-01,Dallas,Atlanta
2010-06-01,Los Angeles,Denver
2010-06-01,Oakland,Vancouver
2010-06-01,Charlotte,Monterrey
2010-06-01,Phoenix,Seattle
2010-06-01,Nashville,San Antonio
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,Merida
2010-06-02,Dallas,Atlanta
2010-06-02,Los Angeles,Denver
2010-06-02,Oakland,Vancouver
2010-06-02,Charlotte,Monterrey
2010-06-02,Phoenix,Seattle
2010-06-02,Nashville,San Antonio
2010-06-03,Oakland,Denver
2010-06-03,San Antonio,Nashville
2010-06-03,Phoenix,Calgary
2010-06-03,Birmingham,Dallas
2010-06-03,Atlanta,Merida
2010-06-04,Los Angeles,Seattle
2010-06-04,Vancouver,Tijuana
2010-06-04,Charlotte,Monterrey
2010-06-04,Oakland,Denver
2010-06-04,San Antonio,Nashville
2010-06-04,Phoenix,Calgary
2010-06-04,Birmingham,Dallas
2010-06-04,Atlanta,Merida
2010-06-05,Los Angeles,Seattle
2010-06-05,Vancouver,Tijuana
2010-06-05,Charlotte,Monterrey
2010-06-05,Oakland,Denver
2010-06-05,San Antonio,Nashville
2010-06-05,Phoenix,Calgary
2010-06-05,Birmingham,Dallas
2010-06-05,Atlanta,Merida
2010-06-06,Los Angeles,Seattle
2010-06-06,Vancouver,Tijuana
2010-06-06,Charlotte,Monterrey
2010-06-07,Tijuana,Calgary
2010-06-07,Monterrey,Atlanta
2010-06-07,Charlotte,San Antonio
2010-06-06,Phoenix,Denver
2010-06-07,Los Angeles,Vancouver
2010-06-07,Nashville,Merida
2010-06-07,Seattle,Oakland
2010-06-07,Dallas,Birmingham
2010-06-08,Tijuana,Calgary
2010-06-08,Monterrey,Atlanta
2010-06-08,Charlotte,San Antonio
2010-06-07,Phoenix,Denver
2010-06-08,Los Angeles,Vancouver
2010-06-08,Nashville,Merida
2010-06-08,Seattle,Oakland
2010-06-08,Dallas,Birmingham
2010-06-09,Tijuana,Calgary
2010-06-09,Monterrey,Atlanta
2010-06-09,Charlotte,San Antonio
2010-06-08,Phoenix,Denver
2010-06-09,Los Angeles,Vancouver
2010-06-09,Nashville,Merida
2010-06-09,Seattle,Oakland
2010-06-09,Dallas,Birmingham
2010-06-10,Dallas,Nashville
2010-06-10,Monterrey,Charlotte
2010-06-10,Merida,Birmingham
2010-06-10,Vancouver,Oakland
2010-06-10,San Antonio,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Seattle,Tijuana
2010-06-10,Calgary,Phoenix
2010-06-11,Dallas,Nashville
2010-06-11,Monterrey,Charlotte
2010-06-11,Merida,Birmingham
2010-06-11,Vancouver,Oakland
2010-06-11,San Antonio,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Seattle,Tijuana
2010-06-11,Calgary,Phoenix
2010-06-12,Dallas,Nashville
2010-06-12,Monterrey,Charlotte
2010-06-12,Merida,Birmingham
2010-06-12,Vancouver,Oakland
2010-06-12,San Antonio,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Seattle,Tijuana
2010-06-12,Calgary,Phoenix
2010-06-13,Calgary,Los Angeles
2010-06-13,Seattle,Phoenix
2010-06-13,Charlotte,Merida
2010-06-13,Denver,Oakland
2010-06-13,San Antonio,Birmingham
2010-06-14,Atlanta,Monterrey
2010-06-14,Tijuana,Vancouver
2010-06-14,Nashville,Dallas
2010-06-14,Calgary,Los Angeles
2010-06-14,Seattle,Phoenix
2010-06-14,Charlotte,Merida
2010-06-14,Denver,Oakland
2010-06-14,San Antonio,Birmingham
2010-06-15,Atlanta,Monterrey
2010-06-15,Tijuana,Vancouver
2010-06-15,Nashville,Dallas
2010-06-15,Calgary,Los Angeles
2010-06-15,Seattle,Phoenix
2010-06-15,Charlotte,Merida
2010-06-15,Denver,Oakland
2010-06-15,San Antonio,Birmingham
2010-06-16,Atlanta,Monterrey
2010-06-16,Tijuana,Vancouver
2010-06-16,Nashville,Dallas
2010-06-17,Atlanta,Dallas
2010-06-17,Phoenix,Vancouver
2010-06-16,San Antonio,Charlotte
2010-06-16,Denver,Los Angeles
2010-06-16,Oakland,Calgary
2010-06-17,Monterrey,Birmingham
2010-06-17,Tijuana,Seattle
2010-06-17,Merida,Nashville
2010-06-18,Atlanta,Dallas
2010-06-18,Phoenix,Vancouver
2010-06-17,San Antonio,Charlotte
2010-06-17,Denver,Los Angeles
2010-06-17,Oakland,Calgary
2010-06-18,Monterrey,Birmingham
2010-06-18,Tijuana,Seattle
2010-06-18,Merida,Nashville
2010-06-19,Atlanta,Dallas
2010-06-19,Phoenix,Vancouver
2010-06-18,San Antonio,Charlotte
2010-06-18,Denver,Los Angeles
2010-06-18,Oakland,Calgary
2010-06-19,Monterrey,Birmingham
2010-06-19,Tijuana,Seattle
2010-06-19,Merida,Nashville
2010-06-20,Oakland,Vancouver
2010-06-20,Birmingham,San Antonio
2010-06-20,Seattle,Los Angeles
2010-06-20,Calgary,Tijuana
2010-06-20,Dallas,Charlotte
2010-06-20,Nashville,Monterrey
2010-06-20,Merida,Atlanta
2010-06-20,Denver,Phoenix
2010-06-21,Oakland,Vancouver
2010-06-21,Birmingham,San Antonio
2010-06-21,Seattle,Los Angeles
2010-06-21,Calgary,Tijuana
2010-06-21,Dallas,Charlotte
2010-06-21,Nashville,Monterrey
2010-06-21,Merida,Atlanta
2010-06-21,Denver,Phoenix
2010-06-22,Oakland,Vancouver
2010-06-22,Birmingham,San Antonio
2010-06-22,Seattle,Los Angeles
2010-06-22,Calgary,Tijuana
2010-06-22,Dallas,Charlotte
2010-06-22,Nashville,Monterrey
2010-06-22,Merida,Atlanta
2010-06-22,Denver,Phoenix
2010-06-23,Tijuana,Denver
2010-06-23,Merida,Charlotte
2010-06-23,Dallas,Atlanta
2010-06-23,Birmingham,Monterrey
2010-06-23,Oakland,Seattle
2010-06-24,Vancouver,Phoenix
2010-06-24,Los Angeles,Calgary
2010-06-24,Nashville,San Antonio
2010-06-24,Tijuana,Denver
2010-06-24,Merida,Charlotte
2010-06-24,Dallas,Atlanta
2010-06-24,Birmingham,Monterrey
2010-06-24,Oakland,Seattle
2010-06-25,Vancouver,Phoenix
2010-06-25,Los Angeles,Calgary
2010-06-25,Nashville,San Antonio
2010-06-25,Tijuana,Denver
2010-06-25,Merida,Charlotte
2010-06-25,Dallas,Atlanta
2010-06-25,Birmingham,Monterrey
2010-06-25,Oakland,Seattle
2010-06-26,Vancouver,Phoenix
2010-06-26,Los Angeles,Calgary
2010-06-26,Nashville,San Antonio
2010-06-27,Phoenix,Seattle
2010-06-26,Charlotte,Dallas
2010-06-27,Calgary,Oakland
2010-06-26,Denver,Tijuana
2010-06-27,Atlanta,San Antonio
2010-06-27,Vancouver,Los Angeles
2010-06-27,Monterrey,Nashville
2010-06-27,Birmingham,Merida
2010-06-28,Phoenix,Seattle
2010-06-27,Charlotte,Dallas
2010-06-28,Calgary,Oakland
2010-06-27,Denver,Tijuana
2010-06-28,Atlanta,San Antonio
2010-06-28,Vancouver,Los Angeles
2010-06-28,Monterrey,Nashville
2010-06-28,Birmingham,Merida
2010-06-29,Phoenix,Seattle
2010-06-28,Charlotte,Dallas
2010-06-29,Calgary,Oakland
2010-06-28,Denver,Tijuana
2010-06-29,Atlanta,San Antonio
2010-06-29,Vancouver,Los Angeles
2010-06-29,Monterrey,Nashville
2010-06-29,Birmingham,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Los Angeles
2010-07-04,Charlotte,Nashville
2010-07-04,Vancouver,Calgary
2010-07-04,Atlanta,Birmingham
2010-07-04,Merida,Dallas
2010-07-05,Monterrey,San Antonio
2010-07-05,Seattle,Denver
2010-07-05,Phoenix,Oakland
2010-07-05,Tijuana,Los Angeles
2010-07-05,Charlotte,Nashville
2010-07-05,Vancouver,Calgary
2010-07-05,Atlanta,Birmingham
2010-07-05,Merida,Dallas
2010-07-06,Monterrey,San Antonio
2010-07-06,Seattle,Denver
2010-07-06,Phoenix,Oakland
2010-07-06,Tijuana,Los Angeles
2010-07-06,Charlotte,Nashville
2010-07-06,Vancouver,Calgary
2010-07-06,Atlanta,Birmingham
2010-07-06,Merida,Dallas
2010-07-07,Monterrey,San Antonio
2010-07-07,Seattle,Denver
2010-07-07,Phoenix,Oakland
2010-07-07,Atlanta,Charlotte
2010-07-08,Denver,Calgary
2010-07-08,Seattle,Vancouver
2010-07-07,Birmingham,Nashville
2010-07-08,Oakland,Tijuana
2010-07-08,San Antonio,Merida
2010-07-08,Monterrey,Dallas
2010-07-08,Phoenix,Los Angeles
2010-07-08,Atlanta,Charlotte
2010-07-09,Denver,Calgary
2010-07-09,Seattle,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-09,Oakland,Tijuana
2010-07-09,San Antonio,Merida
2010-07-09,Monterrey,Dallas
2010-07-09,Phoenix,Los Angeles
2010-07-09,Atlanta,Charlotte
2010-07-10,Denver,Calgary
2010-07-10,Seattle,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-10,Oakland,Tijuana
2010-07-10,San Antonio,Merida
2010-07-10,Monterrey,Dallas
2010-07-10,Phoenix,Los Angeles
2010-07-11,Calgary,Vancouver
2010-07-11,Monterrey,Merida
2010-07-11,Los Angeles,Tijuana
2010-07-10,Charlotte,Birmingham
2010-07-11,Denver,Seattle
2010-07-11,Atlanta,Nashville
2010-07-11,San Antonio,Dallas
2010-07-11,Oakland,Phoenix
2010-07-12,Calgary,Vancouver
2010-07-12,Monterrey,Merida
2010-07-12,Los Angeles,Tijuana
2010-07-11,Charlotte,Birmingham
2010-07-12,Denver,Seattle
2010-07-12,Atlanta,Nashville
2010-07-12,San Antonio,Dallas
2010-07-12,Oakland,Phoenix
2010-07-13,Calgary,Vancouver
2010-07-13,Monterrey,Merida
2010-07-13,Los Angeles,Tijuana
2010-07-12,Charlotte,Birmingham
2010-07-13,Denver,Seattle
2010-07-13,Atlanta,Nashville
2010-07-13,San Antonio,Dallas
2010-07-13,Oakland,Phoenix
2010-07-14,Calgary,Denver
2010-07-14,Nashville,Charlotte
2010-07-14,Dallas,Monterrey
2010-07-14,Los Angeles,Phoenix
2010-07-14,Merida,San Antonio
2010-07-15,Tijuana,Oakland
2010-07-15,Vancouver,Seattle
2010-07-15,Birmingham,Atlanta
2010-07-15,Calgary,Denver
2010-07-15,Nashville,Charlotte
2010-07-15,Dallas,Monterrey
2010-07-15,Los Angeles,Phoenix
2010-07-15,Merida,San Antonio
2010-07-16,Tijuana,Oakland
2010-07-16,Vancouver,Seattle
2010-07-16,Birmingham,Atlanta
2010-07-16,Calgary,Denver
2010-07-16,Nashville,Charlotte
2010-07-16,Dallas,Monterrey
2010-07-16,Los Angeles,Phoenix
2010-07-16,Merida,San Antonio
2010-07-17,Tijuana,Oakland
2010-07-17,Vancouver,Seattle
2010-07-17,Birmingham,Atlanta
2010-07-18,Seattle,Dallas
2010-07-17,Calgary,Merida
2010-07-18,Nashville,Tijuana
2010-07-18,Atlanta,Oakland
2010-07-18,Birmingham,Phoenix
2010-07-18,Monterrey,Vancouver
2010-07-18,Denver,San Antonio
2010-07-18,Charlotte,Los Angeles
2010-07-19,Seattle,Dallas
2010-07-18,Calgary,Merida
2010-07-19,Nashville,Tijuana
2010-07-19,Atlanta,Oakland
2010-07-19,Birmingham,Phoenix
2010-07-19,Monterrey,Vancouver
2010-07-19,Denver,San Antonio
2010-07-19,Charlotte,Los Angeles
2010-07-20,Seattle,Dallas
2010-07-19,Calgary,Merida
2010-07-20,Nashville,Tijuana
2010-07-20,Atlanta,Oakland
2010-07-20,Birmingham,Phoenix
2010-07-20,Monterrey,Vancouver
2010-07-20,Denver,San Antonio
2010-07-20,Charlotte,Los Angeles
2010-07-21,Charlotte,Oakland
2010-07-21,Monterrey,Seattle
2010-07-21,Atlanta,Tijuana
2010-07-21,Calgary,Dallas
2010-07-21,Vancouver,San Antonio
2010-07-21,Phoenix,Nashville
2010-07-21,Merida,Denver
2010-07-21,Los Angeles,Birmingham
2010-07-22,Charlotte,Oakland
2010-07-22,Monterrey,Seattle
2010-07-22,Atlanta,Tijuana
2010-07-22,Calgary,Dallas
2010-07-22,Vancouver,San Antonio
2010-07-22,Phoenix,Nashville
2010-07-22,Merida,Denver
2010-07-22,Los Angeles,Birmingham
2010-07-23,Charlotte,Oakland
2010-07-23,Monterrey,Seattle
2010-07-23,Atlanta,Tijuana
2010-07-23,Calgary,Dallas
2010-07-23,Vancouver,San Antonio
2010-07-23,Phoenix,Nashville
2010-07-23,Merida,Denver
2010-07-23,Los Angeles,Birmingham
2010-07-24,Phoenix,Birmingham
2010-07-24,Monterrey,Denver
2010-07-24,Merida,Vancouver
2010-07-24,Charlotte,Tijuana
2010-07-24,Dallas,Seattle
