Date,Home,Away
2010-04-16,Akron,Indianapolis
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Detroit,Columbus
2010-04-17,New Haven,New York
2010-04-17,Winnipeg,St. Paul
2010-04-17,Montreal,Boston
2010-04-18,Chicago,Winnipeg
2010-04-17,Pittsburgh,Philadelphia
2010-04-18,Montreal,New Haven
2010-04-17,Columbus,Indianapolis
2010-04-18,St. Louis,St. Paul
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Detroit,Akron
2010-04-18,New York,Boston
2010-04-19,Chicago,Winnipeg
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,Montreal,New Haven
2010-04-18,Columbus,Indianapolis
2010-04-19,St. Louis,St. Paul
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Detroit,Akron
2010-04-19,New York,Boston
2010-04-20,Chicago,Winnipeg
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,Montreal,New Haven
2010-04-19,Columbus,Indianapolis
2010-04-20,St. Louis,St. Paul
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Detroit,Akron
2010-04-20,New York,Boston
2010-04-21,Indianapolis,New Haven
2010-04-21,Montreal,Detroit
2010-04-21,New York,Columbus
2010-04-21,Philadelphia,St. Paul
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Toronto,St. Louis
2010-04-21,Boston,Akron
2010-04-21,Winnipeg,Pittsburgh
2010-04-22,Indianapolis,New Haven
2010-04-22,Montreal,Detroit
2010-04-22,New York,Columbus
2010-04-22,Philadelphia,St. Paul
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Toronto,St. Louis
2010-04-22,Boston,Akron
2010-04-22,Winnipeg,Pittsburgh
2010-04-23,Indianapolis,New Haven
2010-04-23,Montreal,Detroit
2010-04-23,New York,Columbus
2010-04-23,Philadelphia,St. Paul
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Toronto,St. Louis
2010-04-23,Boston,Akron
2010-04-23,Winnipeg,Pittsburgh
2010-04-24,New York,Detroit
2010-04-24,Chicago,Pittsburgh
2010-04-24,New Haven,Columbus
2010-04-24,Philadelphia,St. Louis
2010-04-24,Akron,Boston
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Indianapolis,Montreal
2010-04-25,Winnipeg,Toronto
2010-04-25,New York,Detroit
2010-04-25,Chicago,Pittsburgh
2010-04-25,New Haven,Columbus
2010-04-25,Philadelphia,St. Louis
2010-04-25,Akron,Boston
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Indianapolis,Montreal
2010-04-26,Winnipeg,Toronto
2010-04-26,New York,Detroit
2010-04-26,Chicago,Pittsburgh
2010-04-26,New Haven,Columbus
2010-04-26,Philadelphia,St. Louis
2010-04-26,Akron,Boston
2010-04-27,"Washington, D.C.",St. Paul
2010-04-27,Indianapolis,Montreal
2010-04-27,Winnipeg,Toronto
2010-04-27,Philadelphia,Chicago
2010-04-28,Columbus,Montreal
2010-04-27,Pittsburgh,St. Louis
2010-04-28,Toronto,St. Paul
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-28,New Haven,Indianapolis
2010-04-28,Detroit,Boston
2010-04-28,Akron,New York
2010-04-28,Philadelphia,Chicago
2010-04-29,Columbus,Montreal
2010-04-28,Pittsburgh,St. Louis
2010-04-29,Toronto,St. Paul
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-29,New Haven,Indianapolis
2010-04-29,Detroit,Boston
2010-04-29,Akron,New York
2010-04-29,Philadelphia,Chicago
2010-04-30,Columbus,Montreal
2010-04-29,Pittsburgh,St. Louis
2010-04-30,Toronto,St. Paul
2010-04-30,"Washington, D.C.",Winnipeg
2010-04-30,New Haven,Indianapolis
2010-04-30,Detroit,Boston
2010-04-30,Akron,New York
2010-05-01,Toronto,Chicago
2010-05-01,Akron,New Haven
2010-05-01,Boston,Columbus
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Detroit,New York
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Philadelphia,Winnipeg
2010-05-01,Montreal,Indianapolis
2010-05-02,Toronto,Chicago
2010-05-02,Akron,New Haven
2010-05-02,Boston,Columbus
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Detroit,New York
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Philadelphia,Winnipeg
2010-05-02,Montreal,Indianapolis
2010-05-03,Toronto,Chicago
2010-05-03,Akron,New Haven
2010-05-03,Boston,Columbus
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Detroit,New York
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Philadelphia,Winnipeg
2010-05-03,Montreal,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Chicago
2010-05-07,Toronto,Boston
2010-05-07,St. Paul,Columbus
2010-05-07,Philadelphia,Montreal
2010-05-07,Indianapolis,St. Louis
2010-05-08,Akron,Winnipeg
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,New York,Pittsburgh
2010-05-08,Detroit,Chicago
2010-05-08,Toronto,Boston
2010-05-08,St. Paul,Columbus
2010-05-08,Philadelphia,Montreal
2010-05-08,Indianapolis,St. Louis
2010-05-09,Akron,Winnipeg
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,New York,Pittsburgh
2010-05-09,Detroit,Chicago
2010-05-09,Toronto,Boston
2010-05-09,St. Paul,Columbus
2010-05-09,Philadelphia,Montreal
2010-05-09,Indianapolis,St. Louis
2010-05-10,Akron,Winnipeg
2010-05-10,New Haven,"Washington, D.C."
2010-05-10,New York,Pittsburgh
2010-05-10,Columbus,St. Paul
2010-05-11,New York,Philadelphia
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Winnipeg,Akron
2010-05-11,New Haven,Pittsburgh
2010-05-11,St. Louis,Indianapolis
2010-05-11,Boston,Toronto
2010-05-11,Chicago,Detroit
2010-05-11,Columbus,St. Paul
2010-05-12,New York,Philadelphia
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Winnipeg,Akron
2010-05-12,New Haven,Pittsburgh
2010-05-12,St. Louis,Indianapolis
2010-05-12,Boston,Toronto
2010-05-12,Chicago,Detroit
2010-05-12,Columbus,St. Paul
2010-05-13,New York,Philadelphia
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Winnipeg,Akron
2010-05-13,New Haven,Pittsburgh
2010-05-13,St. Louis,Indianapolis
2010-05-13,Boston,Toronto
2010-05-13,Chicago,Detroit
2010-05-14,New York,Toronto
2010-05-14,St. Paul,Indianapolis
2010-05-14,Columbus,Chicago
2010-05-14,New Haven,Philadelphia
2010-05-14,Boston,"Washington, D.C."
2010-05-15,Pittsburgh,Montreal
2010-05-15,Winnipeg,Detroit
2010-05-15,St. Louis,Akron
2010-05-15,New York,Toronto
2010-05-15,St. Paul,Indianapolis
2010-05-15,Columbus,Chicago
2010-05-15,New Haven,Philadelphia
2010-05-15,Boston,"Washington, D.C."
2010-05-16,Pittsburgh,Montreal
2010-05-16,Winnipeg,Detroit
2010-05-16,St. Louis,Akron
2010-05-16,New York,Toronto
2010-05-16,St. Paul,Indianapolis
2010-05-16,Columbus,Chicago
2010-05-16,New Haven,Philadelphia
2010-05-16,Boston,"Washington, D.C."
2010-05-17,Pittsburgh,Montreal
2010-05-17,Winnipeg,Detroit
2010-05-17,St. Louis,Akron
2010-05-18,Columbus,St. Louis
2010-05-17,Toronto,New Haven
2010-05-18,Indianapolis,Winnipeg
2010-05-18,St. Paul,Detroit
2010-05-18,Pittsburgh,Boston
2010-05-18,New York,"Washington, D.C."
2010-05-18,Akron,Chicago
2010-05-18,Montreal,Philadelphia
2010-05-19,Columbus,St. Louis
2010-05-18,Toronto,New Haven
2010-05-19,Indianapolis,Winnipeg
2010-05-19,St. Paul,Detroit
2010-05-19,Pittsburgh,Boston
2010-05-19,New York,"Washington, D.C."
2010-05-19,Akron,Chicago
2010-05-19,Montreal,Philadelphia
2010-05-20,Columbus,St. Louis
2010-05-19,Toronto,New Haven
2010-05-20,Indianapolis,Winnipeg
2010-05-20,St. Paul,Detroit
2010-05-20,Pittsburgh,Boston
2010-05-20,New York,"Washington, D.C."
2010-05-20,Akron,Chicago
2010-05-20,Montreal,Philadelphia
2010-05-21,Boston,Pittsburgh
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Indianapolis,St. Paul
2010-05-21,Chicago,Akron
2010-05-21,St. Louis,Detroit
2010-05-21,Philadelphia,New Haven
2010-05-21,Winnipeg,Columbus
2010-05-21,Toronto,New York
2010-05-22,Boston,Pittsburgh
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Indianapolis,St. Paul
2010-05-22,Chicago,Akron
2010-05-22,St. Louis,Detroit
2010-05-22,Philadelphia,New Haven
2010-05-22,Winnipeg,Columbus
2010-05-22,Toronto,New York
2010-05-23,Boston,Pittsburgh
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Indianapolis,St. Paul
2010-05-23,Chicago,Akron
2010-05-23,St. Louis,Detroit
2010-05-23,Philadelphia,New Haven
2010-05-23,Winnipeg,Columbus
2010-05-23,Toronto,New York
2010-05-24,Montreal,Pittsburgh
2010-05-24,Chicago,Columbus
2010-05-24,"Washington, D.C.",Boston
2010-05-24,Detroit,St. Louis
2010-05-24,St. Paul,Akron
2010-05-25,New Haven,Toronto
2010-05-25,Philadelphia,New York
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Montreal,Pittsburgh
2010-05-25,Chicago,Columbus
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Detroit,St. Louis
2010-05-25,St. Paul,Akron
2010-05-26,New Haven,Toronto
2010-05-26,Philadelphia,New York
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Montreal,Pittsburgh
2010-05-26,Chicago,Columbus
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Detroit,St. Louis
2010-05-26,St. Paul,Akron
2010-05-27,New Haven,Toronto
2010-05-27,Philadelphia,New York
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Pittsburgh,New Haven
2010-05-28,Chicago,Indianapolis
2010-05-28,Boston,Philadelphia
2010-05-27,St. Louis,Columbus
2010-05-28,"Washington, D.C.",New York
2010-05-28,Toronto,Montreal
2010-05-28,Detroit,Winnipeg
2010-05-28,Akron,St. Paul
2010-05-29,Pittsburgh,New Haven
2010-05-29,Chicago,Indianapolis
2010-05-29,Boston,Philadelphia
2010-05-28,St. Louis,Columbus
2010-05-29,"Washington, D.C.",New York
2010-05-29,Toronto,Montreal
2010-05-29,Detroit,Winnipeg
2010-05-29,Akron,St. Paul
2010-05-30,Pittsburgh,New Haven
2010-05-30,Chicago,Indianapolis
2010-05-30,Boston,Philadelphia
2010-05-29,St. Louis,Columbus
2010-05-30,"Washington, D.C.",New York
2010-05-30,Toronto,Montreal
2010-05-30,Detroit,Winnipeg
2010-05-30,Akron,St. Paul
2010-05-31,Indianapolis,Chicago
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Pittsburgh,New York
2010-05-31,Akron,St. Louis
2010-05-31,Columbus,Winnipeg
2010-05-31,Philadelphia,Boston
2010-05-31,Detroit,St. Paul
2010-05-31,Montreal,Toronto
2010-06-01,Indianapolis,Chicago
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Pittsburgh,New York
2010-06-01,Akron,St. Louis
2010-06-01,Columbus,Winnipeg
2010-06-01,Philadelphia,Boston
2010-06-01,Detroit,St. Paul
2010-06-01,Montreal,Toronto
2010-06-02,Indianapolis,Chicago
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Pittsburgh,New York
2010-06-02,Akron,St. Louis
2010-06-02,Columbus,Winnipeg
2010-06-02,Philadelphia,Boston
2010-06-02,Detroit,St. Paul
2010-06-02,Montreal,Toronto
2010-06-03,Winnipeg,Detroit
2010-06-03,Columbus,St. Paul
2010-06-03,New York,Pittsburgh
2010-06-03,"Washington, D.C.",Boston
2010-06-03,St. Louis,Indianapolis
2010-06-04,Toronto,Montreal
2010-06-04,Chicago,Akron
2010-06-04,New Haven,Philadelphia
2010-06-04,Winnipeg,Detroit
2010-06-04,Columbus,St. Paul
2010-06-04,New York,Pittsburgh
2010-06-04,"Washington, D.C.",Boston
2010-06-04,St. Louis,Indianapolis
2010-06-05,Toronto,Montreal
2010-06-05,Chicago,Akron
2010-06-05,New Haven,Philadelphia
2010-06-05,Winnipeg,Detroit
2010-06-05,Columbus,St. Paul
2010-06-05,New York,Pittsburgh
2010-06-05,"Washington, D.C.",Boston
2010-06-05,St. Louis,Indianapolis
2010-06-06,Toronto,Montreal
2010-06-06,Chicago,Akron
2010-06-06,New Haven,Philadelphia
2010-06-06,St. Louis,Detroit
2010-06-07,Montreal,Pittsburgh
2010-06-07,Columbus,Chicago
2010-06-07,New Haven,Toronto
2010-06-07,Akron,St. Paul
2010-06-07,New York,"Washington, D.C."
2010-06-07,Philadelphia,Boston
2010-06-07,Winnipeg,Indianapolis
2010-06-07,St. Louis,Detroit
2010-06-08,Montreal,Pittsburgh
2010-06-08,Columbus,Chicago
2010-06-08,New Haven,Toronto
2010-06-08,Akron,St. Paul
2010-06-08,New York,"Washington, D.C."
2010-06-08,Philadelphia,Boston
2010-06-08,Winnipeg,Indianapolis
2010-06-08,St. Louis,Detroit
2010-06-09,Montreal,Pittsburgh
2010-06-09,Columbus,Chicago
2010-06-09,New Haven,Toronto
2010-06-09,Akron,St. Paul
2010-06-09,New York,"Washington, D.C."
2010-06-09,Philadelphia,Boston
2010-06-09,Winnipeg,Indianapolis
2010-06-10,St. Louis,Columbus
2010-06-10,Montreal,Toronto
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Detroit,St. Paul
2010-06-10,Boston,Pittsburgh
2010-06-10,Indianapolis,Chicago
2010-06-10,Akron,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-11,St. Louis,Columbus
2010-06-11,Montreal,Toronto
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Detroit,St. Paul
2010-06-11,Boston,Pittsburgh
2010-06-11,Indianapolis,Chicago
2010-06-11,Akron,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-12,St. Louis,Columbus
2010-06-12,Montreal,Toronto
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Detroit,St. Paul
2010-06-12,Boston,Pittsburgh
2010-06-12,Indianapolis,Chicago
2010-06-12,Akron,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-13,St. Paul,Columbus
2010-06-13,Detroit,Chicago
2010-06-13,Montreal,Philadelphia
2010-06-13,Pittsburgh,New Haven
2010-06-13,Toronto,New York
2010-06-14,Indianapolis,St. Louis
2010-06-14,Winnipeg,Akron
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Paul,Columbus
2010-06-14,Detroit,Chicago
2010-06-14,Montreal,Philadelphia
2010-06-14,Pittsburgh,New Haven
2010-06-14,Toronto,New York
2010-06-15,Indianapolis,St. Louis
2010-06-15,Winnipeg,Akron
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Paul,Columbus
2010-06-15,Detroit,Chicago
2010-06-15,Montreal,Philadelphia
2010-06-15,Pittsburgh,New Haven
2010-06-15,Toronto,New York
2010-06-16,Indianapolis,St. Louis
2010-06-16,Winnipeg,Akron
2010-06-16,Boston,"Washington, D.C."
2010-06-16,New Haven,Pittsburgh
2010-06-16,New York,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,St. Paul,Akron
2010-06-17,Chicago,Indianapolis
2010-06-17,Detroit,Winnipeg
2010-06-17,Boston,Toronto
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,New Haven,Pittsburgh
2010-06-17,New York,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,St. Paul,Akron
2010-06-18,Chicago,Indianapolis
2010-06-18,Detroit,Winnipeg
2010-06-18,Boston,Toronto
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,New Haven,Pittsburgh
2010-06-18,New York,Philadelphia
2010-06-19,Columbus,St. Louis
2010-06-19,St. Paul,Akron
2010-06-19,Chicago,Indianapolis
2010-06-19,Detroit,Winnipeg
2010-06-19,Boston,Toronto
2010-06-19,Montreal,"Washington, D.C."
2010-06-20,Akron,Chicago
2010-06-20,Philadelphia,Montreal
2010-06-20,Pittsburgh,Boston
2010-06-20,New York,Toronto
2010-06-20,St. Paul,Indianapolis
2010-06-20,Winnipeg,Columbus
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Detroit,St. Louis
2010-06-21,Akron,Chicago
2010-06-21,Philadelphia,Montreal
2010-06-21,Pittsburgh,Boston
2010-06-21,New York,Toronto
2010-06-21,St. Paul,Indianapolis
2010-06-21,Winnipeg,Columbus
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Detroit,St. Louis
2010-06-22,Akron,Chicago
2010-06-22,Philadelphia,Montreal
2010-06-22,Pittsburgh,Boston
2010-06-22,New York,Toronto
2010-06-22,St. Paul,Indianapolis
2010-06-22,Winnipeg,Columbus
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Detroit,St. Louis
2010-06-23,Indianapolis,St. Paul
2010-06-23,Columbus,Winnipeg
2010-06-23,Toronto,New Haven
2010-06-23,"Washington, D.C.",New York
2010-06-23,Chicago,Detroit
2010-06-24,St. Louis,Akron
2010-06-24,Pittsburgh,Montreal
2010-06-24,Boston,Philadelphia
2010-06-24,Indianapolis,St. Paul
2010-06-24,Columbus,Winnipeg
2010-06-24,Toronto,New Haven
2010-06-24,"Washington, D.C.",New York
2010-06-24,Chicago,Detroit
2010-06-25,St. Louis,Akron
2010-06-25,Pittsburgh,Montreal
2010-06-25,Boston,Philadelphia
2010-06-25,Indianapolis,St. Paul
2010-06-25,Columbus,Winnipeg
2010-06-25,Toronto,New Haven
2010-06-25,"Washington, D.C.",New York
2010-06-25,Chicago,Detroit
2010-06-26,St. Louis,Akron
2010-06-26,Pittsburgh,Montreal
2010-06-26,Boston,Philadelphia
2010-06-27,"Washington, D.C.",Montreal
2010-06-26,Chicago,Columbus
2010-06-27,Akron,St. Louis
2010-06-26,St. Paul,Detroit
2010-06-27,Philadelphia,New Haven
2010-06-27,Pittsburgh,New York
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Toronto,Boston
2010-06-28,"Washington, D.C.",Montreal
2010-06-27,Chicago,Columbus
2010-06-28,Akron,St. Louis
2010-06-27,St. Paul,Detroit
2010-06-28,Philadelphia,New Haven
2010-06-28,Pittsburgh,New York
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Toronto,Boston
2010-06-29,"Washington, D.C.",Montreal
2010-06-28,Chicago,Columbus
2010-06-29,Akron,St. Louis
2010-06-28,St. Paul,Detroit
2010-06-29,Philadelphia,New Haven
2010-06-29,Pittsburgh,New York
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Toronto,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Pittsburgh
2010-07-04,New Haven,New York
2010-07-04,Akron,Columbus
2010-07-04,Montreal,Boston
2010-07-04,Chicago,Winnipeg
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,St. Paul,St. Louis
2010-07-05,Indianapolis,Detroit
2010-07-05,Toronto,Pittsburgh
2010-07-05,New Haven,New York
2010-07-05,Akron,Columbus
2010-07-05,Montreal,Boston
2010-07-05,Chicago,Winnipeg
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,St. Paul,St. Louis
2010-07-06,Indianapolis,Detroit
2010-07-06,Toronto,Pittsburgh
2010-07-06,New Haven,New York
2010-07-06,Akron,Columbus
2010-07-06,Montreal,Boston
2010-07-06,Chicago,Winnipeg
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,St. Paul,St. Louis
2010-07-07,Indianapolis,Detroit
2010-07-08,Akron,Detroit
2010-07-07,New Haven,Montreal
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Chicago,St. Louis
2010-07-08,Philadelphia,Toronto
2010-07-08,St. Paul,Winnipeg
2010-07-08,Boston,New York
2010-07-08,Columbus,Indianapolis
2010-07-09,Akron,Detroit
2010-07-08,New Haven,Montreal
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Chicago,St. Louis
2010-07-09,Philadelphia,Toronto
2010-07-09,St. Paul,Winnipeg
2010-07-09,Boston,New York
2010-07-09,Columbus,Indianapolis
2010-07-10,Akron,Detroit
2010-07-09,New Haven,Montreal
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Chicago,St. Louis
2010-07-10,Philadelphia,Toronto
2010-07-10,St. Paul,Winnipeg
2010-07-10,Boston,New York
2010-07-10,Columbus,Indianapolis
2010-07-11,Winnipeg,St. Louis
2010-07-11,Pittsburgh,Toronto
2010-07-11,Indianapolis,Columbus
2010-07-11,New York,Boston
2010-07-10,Montreal,New Haven
2010-07-11,Chicago,St. Paul
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Detroit,Akron
2010-07-12,Winnipeg,St. Louis
2010-07-12,Pittsburgh,Toronto
2010-07-12,Indianapolis,Columbus
2010-07-12,New York,Boston
2010-07-11,Montreal,New Haven
2010-07-12,Chicago,St. Paul
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Detroit,Akron
2010-07-13,Winnipeg,St. Louis
2010-07-13,Pittsburgh,Toronto
2010-07-13,Indianapolis,Columbus
2010-07-13,New York,Boston
2010-07-12,Montreal,New Haven
2010-07-13,Chicago,St. Paul
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Detroit,Akron
2010-07-14,St. Louis,Winnipeg
2010-07-14,New York,Montreal
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Columbus,Akron
2010-07-14,St. Paul,Chicago
2010-07-15,New Haven,Boston
2010-07-15,Detroit,Indianapolis
2010-07-15,Toronto,Philadelphia
2010-07-15,St. Louis,Winnipeg
2010-07-15,New York,Montreal
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Columbus,Akron
2010-07-15,St. Paul,Chicago
2010-07-16,New Haven,Boston
2010-07-16,Detroit,Indianapolis
2010-07-16,Toronto,Philadelphia
2010-07-16,St. Louis,Winnipeg
2010-07-16,New York,Montreal
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Columbus,Akron
2010-07-16,St. Paul,Chicago
2010-07-17,New Haven,Boston
2010-07-17,Detroit,Indianapolis
2010-07-17,Toronto,Philadelphia
2010-07-18,Columbus,Toronto
2010-07-18,Detroit,Philadelphia
2010-07-18,Chicago,New Haven
2010-07-17,Akron,"Washington, D.C."
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,New York,St. Paul
2010-07-18,St. Louis,Boston
2010-07-18,Montreal,Winnipeg
2010-07-19,Columbus,Toronto
2010-07-19,Detroit,Philadelphia
2010-07-19,Chicago,New Haven
2010-07-18,Akron,"Washington, D.C."
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,New York,St. Paul
2010-07-19,St. Louis,Boston
2010-07-19,Montreal,Winnipeg
2010-07-20,Columbus,Toronto
2010-07-20,Detroit,Philadelphia
2010-07-20,Chicago,New Haven
2010-07-19,Akron,"Washington, D.C."
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,New York,St. Paul
2010-07-20,St. Louis,Boston
2010-07-20,Montreal,Winnipeg
2010-07-21,Pittsburgh,Detroit
2010-07-21,Chicago,New York
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Winnipeg,Boston
2010-07-21,St. Paul,Montreal
2010-07-21,New Haven,St. Louis
2010-07-21,Akron,Toronto
2010-07-21,Columbus,"Washington, D.C."
