Date,Home,Away
2010-04-12,Atlanta,Birmingham
2010-04-12,Phoenix,Los Angeles
2010-04-12,Tijuana,Oakland
2010-04-12,San Antonio,Monterrey
2010-04-12,Denver,Seattle
2010-04-12,Merida,Dallas
2010-04-13,Calgary,Vancouver
2010-04-13,Nashville,Charlotte
2010-04-13,Atlanta,Birmingham
2010-04-13,Phoenix,Los Angeles
2010-04-13,Tijuana,Oakland
2010-04-13,San Antonio,Monterrey
2010-04-13,Denver,Seattle
2010-04-13,Merida,Dallas
2010-04-14,Tijuana,Phoenix
2010-04-14,Dallas,Monterrey
2010-04-14,Seattle,Vancouver
2010-04-14,Birmingham,Atlanta
2010-04-14,Charlotte,Nashville
2010-04-15,Merida,San Antonio
2010-04-15,Los Angeles,Oakland
2010-04-15,Denver,Calgary
2010-04-15,Tijuana,Phoenix
2010-04-15,Dallas,Monterrey
2010-04-15,Seattle,Vancouver
2010-04-15,Birmingham,Atlanta
2010-04-15,Charlotte,Nashville
2010-04-16,Merida,San Antonio
2010-04-16,Los Angeles,Oakland
2010-04-16,Denver,Calgary
2010-04-16,Tijuana,Phoenix
2010-04-16,Dallas,Monterrey
2010-04-16,Seattle,Vancouver
2010-04-16,Birmingham,Atlanta
2010-04-16,Charlotte,Nashville
2010-04-17,Merida,San Antonio
2010-04-17,Los Angeles,Oakland
2010-04-17,Denver,Calgary
2010-04-17,Nashville,Atlanta
2010-04-17,Charlotte,Birmingham
2010-04-18,Tijuana,Los Angeles
2010-04-17,Monterrey,Dallas
2010-04-18,San Antonio,Merida
2010-04-18,Calgary,Seattle
2010-04-18,Vancouver,Denver
2010-04-18,Oakland,Phoenix
2010-04-18,Nashville,Atlanta
2010-04-18,Charlotte,Birmingham
2010-04-19,Tijuana,Los Angeles
2010-04-18,Monterrey,Dallas
2010-04-19,San Antonio,Merida
2010-04-19,Calgary,Seattle
2010-04-19,Vancouver,Denver
2010-04-19,Oakland,Phoenix
2010-04-19,Nashville,Atlanta
2010-04-19,Charlotte,Birmingham
2010-04-20,Tijuana,Los Angeles
2010-04-19,Monterrey,Dallas
2010-04-20,San Antonio,Merida
2010-04-20,Calgary,Seattle
2010-04-20,Vancouver,Denver
2010-04-20,Oakland,Phoenix
2010-04-21,Nashville,Los Angeles
2010-04-21,Denver,Monterrey
2010-04-21,Tijuana,Charlotte
2010-04-21,Calgary,Dallas
2010-04-21,Birmingham,Phoenix
2010-04-21,Vancouver,San Antonio
2010-04-21,Seattle,Merida
2010-04-21,Atlanta,Oakland
2010-04-22,Nashville,Los Angeles
2010-04-22,Denver,Monterrey
2010-04-22,Tijuana,Charlotte
2010-04-22,Calgary,Dallas
2010-04-22,Birmingham,Phoenix
2010-04-22,Vancouver,San Antonio
2010-04-22,Seattle,Merida
2010-04-22,Atlanta,Oakland
2010-04-23,Nashville,Los Angeles
2010-04-23,Denver,Monterrey
2010-04-23,Tijuana,Charlotte
2010-04-23,Calgary,Dallas
2010-04-23,Birmingham,Phoenix
2010-04-23,Vancouver,San Antonio
2010-04-23,Seattle,Merida
2010-04-23,Atlanta,Oakland
2010-04-24,Merida,Denver
2010-04-24,Los Angeles,Birmingham
2010-04-24,Dallas,Calgary
2010-04-24,Phoenix,Nashville
2010-04-24,Tijuana,Atlanta
2010-04-25,Monterrey,Seattle
2010-04-25,Oakland,Charlotte
2010-04-25,San Antonio,Vancouver
2010-04-25,Merida,Denver
2010-04-25,Los Angeles,Birmingham
2010-04-25,Dallas,Calgary
2010-04-25,Phoenix,Nashville
2010-04-25,Tijuana,Atlanta
2010-04-26,Monterrey,Seattle
2010-04-26,Oakland,Charlotte
2010-04-26,San Antonio,Vancouver
2010-04-26,Merida,Denver
2010-04-26,Los Angeles,Birmingham
2010-04-26,Dallas,Calgary
2010-04-26,Phoenix,Nashville
2010-04-26,Tijuana,Atlanta
2010-04-27,Monterrey,Seattle
2010-04-27,Oakland,Charlotte
2010-04-27,San Antonio,Vancouver
2010-04-28,San Antonio,Seattle
2010-04-28,Charlotte,Los Angeles
2010-04-28,Birmingham,Oakland
2010-04-27,Phoenix,Atlanta
2010-04-27,Denver,Dallas
2010-04-28,Calgary,Merida
2010-04-28,Vancouver,Monterrey
2010-04-28,Tijuana,Nashville
2010-04-29,San Antonio,Seattle
2010-04-29,Charlotte,Los Angeles
2010-04-29,Birmingham,Oakland
2010-04-28,Phoenix,Atlanta
2010-04-28,Denver,Dallas
2010-04-29,Calgary,Merida
2010-04-29,Vancouver,Monterrey
2010-04-29,Tijuana,Nashville
2010-04-30,San Antonio,Seattle
2010-04-30,Charlotte,Los Angeles
2010-04-30,Birmingham,Oakland
2010-04-29,Phoenix,Atlanta
2010-04-29,Denver,Dallas
2010-04-30,Calgary,Merida
2010-04-30,Vancouver,Monterrey
2010-04-30,Tijuana,Nashville
2010-05-01,Merida,Calgary
2010-05-01,Phoenix,Birmingham
2010-05-01,San Antonio,Denver
2010-05-01,Los Angeles,Atlanta
2010-05-01,Dallas,Seattle
2010-05-01,Oakland,Nashville
2010-05-01,Charlotte,Tijuana
2010-05-01,Monterrey,Vancouver
2010-05-02,Merida,Calgary
2010-05-02,Phoenix,Birmingham
2010-05-02,San Antonio,Denver
2010-05-02,Los Angeles,Atlanta
2010-05-02,Dallas,Seattle
2010-05-02,Oakland,Nashville
2010-05-02,Charlotte,Tijuana
2010-05-02,Monterrey,Vancouver
2010-05-03,Merida,Calgary
2010-05-03,Phoenix,Birmingham
2010-05-03,San Antonio,Denver
2010-05-03,Los Angeles,Atlanta
2010-05-03,Dallas,Seattle
2010-05-03,Oakland,Nashville
2010-05-03,Charlotte,Tijuana
2010-05-03,Monterrey,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Merida
2010-05-07,Dallas,Charlotte
2010-05-07,Seattle,Oakland
2010-05-07,Denver,Phoenix
2010-05-07,Los Angeles,Calgary
2010-05-08,San Antonio,Atlanta
2010-05-08,Monterrey,Birmingham
2010-05-08,Tijuana,Vancouver
2010-05-08,Nashville,Merida
2010-05-08,Dallas,Charlotte
2010-05-08,Seattle,Oakland
2010-05-08,Denver,Phoenix
2010-05-08,Los Angeles,Calgary
2010-05-09,San Antonio,Atlanta
2010-05-09,Monterrey,Birmingham
2010-05-09,Tijuana,Vancouver
2010-05-09,Nashville,Merida
2010-05-09,Dallas,Charlotte
2010-05-09,Seattle,Oakland
2010-05-09,Denver,Phoenix
2010-05-09,Los Angeles,Calgary
2010-05-10,San Antonio,Atlanta
2010-05-10,Monterrey,Birmingham
2010-05-10,Tijuana,Vancouver
2010-05-11,Birmingham,San Antonio
2010-05-10,Denver,Los Angeles
2010-05-10,Phoenix,Seattle
2010-05-10,Merida,Charlotte
2010-05-11,Vancouver,Oakland
2010-05-11,Nashville,Monterrey
2010-05-11,Calgary,Tijuana
2010-05-11,Dallas,Atlanta
2010-05-12,Birmingham,San Antonio
2010-05-11,Denver,Los Angeles
2010-05-11,Phoenix,Seattle
2010-05-11,Merida,Charlotte
2010-05-12,Vancouver,Oakland
2010-05-12,Nashville,Monterrey
2010-05-12,Calgary,Tijuana
2010-05-12,Dallas,Atlanta
2010-05-13,Birmingham,San Antonio
2010-05-12,Denver,Los Angeles
2010-05-12,Phoenix,Seattle
2010-05-12,Merida,Charlotte
2010-05-13,Vancouver,Oakland
2010-05-13,Nashville,Monterrey
2010-05-13,Calgary,Tijuana
2010-05-13,Dallas,Atlanta
2010-05-14,Birmingham,Dallas
2010-05-14,Calgary,Oakland
2010-05-14,Vancouver,Tijuana
2010-05-14,Los Angeles,Seattle
2010-05-14,Charlotte,Monterrey
2010-05-15,Phoenix,Denver
2010-05-15,San Antonio,Nashville
2010-05-15,Atlanta,Merida
2010-05-15,Birmingham,Dallas
2010-05-15,Calgary,Oakland
2010-05-15,Vancouver,Tijuana
2010-05-15,Los Angeles,Seattle
2010-05-15,Charlotte,Monterrey
2010-05-16,Phoenix,Denver
2010-05-16,San Antonio,Nashville
2010-05-16,Atlanta,Merida
2010-05-16,Birmingham,Dallas
2010-05-16,Calgary,Oakland
2010-05-16,Vancouver,Tijuana
2010-05-16,Los Angeles,Seattle
2010-05-16,Charlotte,Monterrey
2010-05-17,Phoenix,Denver
2010-05-17,San Antonio,Nashville
2010-05-17,Atlanta,Merida
2010-05-17,Calgary,Los Angeles
2010-05-17,Monterrey,Charlotte
2010-05-18,Denver,Tijuana
2010-05-18,Seattle,Phoenix
2010-05-18,Merida,Nashville
2010-05-18,Dallas,Birmingham
2010-05-18,Oakland,Vancouver
2010-05-18,Atlanta,San Antonio
2010-05-18,Calgary,Los Angeles
2010-05-18,Monterrey,Charlotte
2010-05-19,Denver,Tijuana
2010-05-19,Seattle,Phoenix
2010-05-19,Merida,Nashville
2010-05-19,Dallas,Birmingham
2010-05-19,Oakland,Vancouver
2010-05-19,Atlanta,San Antonio
2010-05-19,Calgary,Los Angeles
2010-05-19,Monterrey,Charlotte
2010-05-20,Denver,Tijuana
2010-05-20,Seattle,Phoenix
2010-05-20,Merida,Nashville
2010-05-20,Dallas,Birmingham
2010-05-20,Oakland,Vancouver
2010-05-20,Atlanta,San Antonio
2010-05-21,Atlanta,Dallas
2010-05-21,San Antonio,Birmingham
2010-05-21,Phoenix,Vancouver
2010-05-21,Monterrey,Nashville
2010-05-21,Tijuana,Denver
2010-05-21,Oakland,Calgary
2010-05-21,Seattle,Los Angeles
2010-05-21,Charlotte,Merida
2010-05-22,Atlanta,Dallas
2010-05-22,San Antonio,Birmingham
2010-05-22,Phoenix,Vancouver
2010-05-22,Monterrey,Nashville
2010-05-22,Tijuana,Denver
2010-05-22,Oakland,Calgary
2010-05-22,Seattle,Los Angeles
2010-05-22,Charlotte,Merida
2010-05-23,Atlanta,Dallas
2010-05-23,San Antonio,Birmingham
2010-05-23,Phoenix,Vancouver
2010-05-23,Monterrey,Nashville
2010-05-23,Tijuana,Denver
2010-05-23,Oakland,Calgary
2010-05-23,Seattle,Los Angeles
2010-05-23,Charlotte,Merida
2010-05-24,Charlotte,San Antonio
2010-05-24,Los Angeles,Denver
2010-05-24,Vancouver,Phoenix
2010-05-24,Merida,Atlanta
2010-05-24,Dallas,Nashville
2010-05-25,Oakland,Seattle
2010-05-25,Tijuana,Calgary
2010-05-25,Birmingham,Monterrey
2010-05-25,Charlotte,San Antonio
2010-05-25,Los Angeles,Denver
2010-05-25,Vancouver,Phoenix
2010-05-25,Merida,Atlanta
2010-05-25,Dallas,Nashville
2010-05-26,Oakland,Seattle
2010-05-26,Tijuana,Calgary
2010-05-26,Birmingham,Monterrey
2010-05-26,Charlotte,San Antonio
2010-05-26,Los Angeles,Denver
2010-05-26,Vancouver,Phoenix
2010-05-26,Merida,Atlanta
2010-05-26,Dallas,Nashville
2010-05-27,Oakland,Seattle
2010-05-27,Tijuana,Calgary
2010-05-27,Birmingham,Monterrey
2010-05-28,Seattle,Tijuana
2010-05-27,Nashville,San Antonio
2010-05-27,Vancouver,Los Angeles
2010-05-28,Merida,Birmingham
2010-05-28,Oakland,Denver
2010-05-28,Atlanta,Monterrey
2010-05-28,Charlotte,Dallas
2010-05-28,Phoenix,Calgary
2010-05-29,Seattle,Tijuana
2010-05-28,Nashville,San Antonio
2010-05-28,Vancouver,Los Angeles
2010-05-29,Merida,Birmingham
2010-05-29,Oakland,Denver
2010-05-29,Atlanta,Monterrey
2010-05-29,Charlotte,Dallas
2010-05-29,Phoenix,Calgary
2010-05-30,Seattle,Tijuana
2010-05-29,Nashville,San Antonio
2010-05-29,Vancouver,Los Angeles
2010-05-30,Merida,Birmingham
2010-05-30,Oakland,Denver
2010-05-30,Atlanta,Monterrey
2010-05-30,Charlotte,Dallas
2010-05-30,Phoenix,Calgary
2010-05-31,Calgary,Phoenix
2010-05-30,Los Angeles,Vancouver
2010-05-31,Nashville,Dallas
2010-05-31,San Antonio,Charlotte
2010-05-31,Birmingham,Merida
2010-05-31,Denver,Oakland
2010-05-31,Tijuana,Seattle
2010-05-31,Monterrey,Atlanta
2010-06-01,Calgary,Phoenix
2010-05-31,Los Angeles,Vancouver
2010-06-01,Nashville,Dallas
2010-06-01,San Antonio,Charlotte
2010-06-01,Birmingham,Merida
2010-06-01,Denver,Oakland
2010-06-01,Tijuana,Seattle
2010-06-01,Monterrey,Atlanta
2010-06-02,Calgary,Phoenix
2010-06-01,Los Angeles,Vancouver
2010-06-02,Nashville,Dallas
2010-06-02,San Antonio,Charlotte
2010-06-02,Birmingham,Merida
2010-06-02,Denver,Oakland
2010-06-02,Tijuana,Seattle
2010-06-02,Monterrey,Atlanta
2010-06-03,Birmingham,Dallas
2010-06-03,Atlanta,Monterrey
2010-06-03,Calgary,Oakland
2010-06-03,Nashville,San Antonio
2010-06-03,Tijuana,Vancouver
2010-06-04,Merida,Charlotte
2010-06-04,Denver,Phoenix
2010-06-04,Los Angeles,Seattle
2010-06-04,Birmingham,Dallas
2010-06-04,Atlanta,Monterrey
2010-06-04,Calgary,Oakland
2010-06-04,Nashville,San Antonio
2010-06-04,Tijuana,Vancouver
2010-06-05,Merida,Charlotte
2010-06-05,Denver,Phoenix
2010-06-05,Los Angeles,Seattle
2010-06-05,Birmingham,Dallas
2010-06-05,Atlanta,Monterrey
2010-06-05,Calgary,Oakland
2010-06-05,Nashville,San Antonio
2010-06-05,Tijuana,Vancouver
2010-06-06,Merida,Charlotte
2010-06-06,Denver,Phoenix
2010-06-06,Los Angeles,Seattle
2010-06-07,Seattle,Phoenix
2010-06-06,San Antonio,Birmingham
2010-06-07,Merida,Atlanta
2010-06-06,Dallas,Nashville
2010-06-07,Denver,Oakland
2010-06-07,Los Angeles,Vancouver
2010-06-07,Tijuana,Calgary
2010-06-07,Charlotte,Monterrey
2010-06-08,Seattle,Phoenix
2010-06-07,San Antonio,Birmingham
2010-06-08,Merida,Atlanta
2010-06-07,Dallas,Nashville
2010-06-08,Denver,Oakland
2010-06-08,Los Angeles,Vancouver
2010-06-08,Tijuana,Calgary
2010-06-08,Charlotte,Monterrey
2010-06-09,Seattle,Phoenix
2010-06-08,San Antonio,Birmingham
2010-06-09,Merida,Atlanta
2010-06-08,Dallas,Nashville
2010-06-09,Denver,Oakland
2010-06-09,Los Angeles,Vancouver
2010-06-09,Tijuana,Calgary
2010-06-09,Charlotte,Monterrey
2010-06-10,Seattle,Tijuana
2010-06-10,Vancouver,Oakland
2010-06-10,Phoenix,Calgary
2010-06-09,Nashville,Dallas
2010-06-09,Birmingham,San Antonio
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Charlotte,Merida
2010-06-11,Seattle,Tijuana
2010-06-11,Vancouver,Oakland
2010-06-11,Phoenix,Calgary
2010-06-10,Nashville,Dallas
2010-06-10,Birmingham,San Antonio
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Charlotte,Merida
2010-06-12,Seattle,Tijuana
2010-06-12,Vancouver,Oakland
2010-06-12,Phoenix,Calgary
2010-06-11,Nashville,Dallas
2010-06-11,Birmingham,San Antonio
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Charlotte,Merida
2010-06-13,Atlanta,Merida
2010-06-13,Charlotte,San Antonio
2010-06-13,Oakland,Vancouver
2010-06-13,Calgary,Tijuana
2010-06-13,Monterrey,Nashville
2010-06-14,Denver,Los Angeles
2010-06-14,Phoenix,Seattle
2010-06-14,Dallas,Birmingham
2010-06-14,Atlanta,Merida
2010-06-14,Charlotte,San Antonio
2010-06-14,Oakland,Vancouver
2010-06-14,Calgary,Tijuana
2010-06-14,Monterrey,Nashville
2010-06-15,Denver,Los Angeles
2010-06-15,Phoenix,Seattle
2010-06-15,Dallas,Birmingham
2010-06-15,Atlanta,Merida
2010-06-15,Charlotte,San Antonio
2010-06-15,Oakland,Vancouver
2010-06-15,Calgary,Tijuana
2010-06-15,Monterrey,Nashville
2010-06-16,Denver,Los Angeles
2010-06-16,Phoenix,Seattle
2010-06-16,Dallas,Birmingham
2010-06-17,Monterrey,Birmingham
2010-06-17,Los Angeles,Calgary
2010-06-17,Phoenix,Denver
2010-06-17,Charlotte,Dallas
2010-06-17,Seattle,Oakland
2010-06-17,Vancouver,Tijuana
2010-06-17,Nashville,Merida
2010-06-17,San Antonio,Atlanta
2010-06-18,Monterrey,Birmingham
2010-06-18,Los Angeles,Calgary
2010-06-18,Phoenix,Denver
2010-06-18,Charlotte,Dallas
2010-06-18,Seattle,Oakland
2010-06-18,Vancouver,Tijuana
2010-06-18,Nashville,Merida
2010-06-18,San Antonio,Atlanta
2010-06-19,Monterrey,Birmingham
2010-06-19,Los Angeles,Calgary
2010-06-19,Phoenix,Denver
2010-06-19,Charlotte,Dallas
2010-06-19,Seattle,Oakland
2010-06-19,Vancouver,Tijuana
2010-06-19,Nashville,Merida
2010-06-19,San Antonio,Atlanta
2010-06-20,Vancouver,Phoenix
2010-06-20,Oakland,Calgary
2010-06-20,Dallas,Atlanta
2010-06-20,Monterrey,Charlotte
2010-06-20,Denver,Tijuana
2010-06-20,Merida,Birmingham
2010-06-20,San Antonio,Nashville
2010-06-20,Seattle,Los Angeles
2010-06-21,Vancouver,Phoenix
2010-06-21,Oakland,Calgary
2010-06-21,Dallas,Atlanta
2010-06-21,Monterrey,Charlotte
2010-06-21,Denver,Tijuana
2010-06-21,Merida,Birmingham
2010-06-21,San Antonio,Nashville
2010-06-21,Seattle,Los Angeles
2010-06-22,Vancouver,Phoenix
2010-06-22,Oakland,Calgary
2010-06-22,Dallas,Atlanta
2010-06-22,Monterrey,Charlotte
2010-06-22,Denver,Tijuana
2010-06-22,Merida,Birmingham
2010-06-22,San Antonio,Nashville
2010-06-22,Seattle,Los Angeles
2010-06-23,Atlanta,Dallas
2010-06-23,Calgary,Phoenix
2010-06-23,Tijuana,Denver
2010-06-23,Nashville,Monterrey
2010-06-23,Birmingham,Merida
2010-06-24,San Antonio,Charlotte
2010-06-24,Vancouver,Los Angeles
2010-06-24,Oakland,Seattle
2010-06-24,Atlanta,Dallas
2010-06-24,Calgary,Phoenix
2010-06-24,Tijuana,Denver
2010-06-24,Nashville,Monterrey
2010-06-24,Birmingham,Merida
2010-06-25,San Antonio,Charlotte
2010-06-25,Vancouver,Los Angeles
2010-06-25,Oakland,Seattle
2010-06-25,Atlanta,Dallas
2010-06-25,Calgary,Phoenix
2010-06-25,Tijuana,Denver
2010-06-25,Nashville,Monterrey
2010-06-25,Birmingham,Merida
2010-06-26,San Antonio,Charlotte
2010-06-26,Vancouver,Los Angeles
2010-06-26,Oakland,Seattle
2010-06-27,Oakland,Denver
2010-06-27,Tijuana,Seattle
2010-06-27,Calgary,Los Angeles
2010-06-27,Phoenix,Vancouver
2010-06-27,Dallas,Charlotte
2010-06-27,Atlanta,San Antonio
2010-06-27,Birmingham,Monterrey
2010-06-27,Merida,Nashville
2010-06-28,Oakland,Denver
2010-06-28,Tijuana,Seattle
2010-06-28,Calgary,Los Angeles
2010-06-28,Phoenix,Vancouver
2010-06-28,Dallas,Charlotte
2010-06-28,Atlanta,San Antonio
2010-06-28,Birmingham,Monterrey
2010-06-28,Merida,Nashville
2010-06-29,Oakland,Denver
2010-06-29,Tijuana,Seattle
2010-06-29,Calgary,Los Angeles
2010-06-29,Phoenix,Vancouver
2010-06-29,Dallas,Charlotte
2010-06-29,Atlanta,San Antonio
2010-06-29,Birmingham,Monterrey
2010-06-29,Merida,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Oakland
2010-07-04,Monterrey,Dallas
2010-07-04,Nashville,Birmingham
2010-07-04,Vancouver,Denver
2010-07-04,Charlotte,Atlanta
2010-07-05,Calgary,Seattle
2010-07-05,Los Angeles,Tijuana
2010-07-05,Merida,San Antonio
2010-07-05,Phoenix,Oakland
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Birmingham
2010-07-05,Vancouver,Denver
2010-07-05,Charlotte,Atlanta
2010-07-06,Calgary,Seattle
2010-07-06,Los Angeles,Tijuana
2010-07-06,Merida,San Antonio
2010-07-06,Phoenix,Oakland
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Birmingham
2010-07-06,Vancouver,Denver
2010-07-06,Charlotte,Atlanta
2010-07-07,Calgary,Seattle
2010-07-07,Los Angeles,Tijuana
2010-07-07,Merida,San Antonio
2010-07-08,Monterrey,San Antonio
2010-07-07,Nashville,Atlanta
2010-07-08,Tijuana,Phoenix
2010-07-08,Seattle,Denver
2010-07-07,Birmingham,Charlotte
2010-07-08,Vancouver,Calgary
2010-07-08,Oakland,Los Angeles
2010-07-08,Merida,Dallas
2010-07-09,Monterrey,San Antonio
2010-07-08,Nashville,Atlanta
2010-07-09,Tijuana,Phoenix
2010-07-09,Seattle,Denver
2010-07-08,Birmingham,Charlotte
2010-07-09,Vancouver,Calgary
2010-07-09,Oakland,Los Angeles
2010-07-09,Merida,Dallas
2010-07-10,Monterrey,San Antonio
2010-07-09,Nashville,Atlanta
2010-07-10,Tijuana,Phoenix
2010-07-10,Seattle,Denver
2010-07-09,Birmingham,Charlotte
2010-07-10,Vancouver,Calgary
2010-07-10,Oakland,Los Angeles
2010-07-10,Merida,Dallas
2010-07-11,Los Angeles,Oakland
2010-07-11,Phoenix,Tijuana
2010-07-10,Charlotte,Birmingham
2010-07-10,Atlanta,Nashville
2010-07-11,Calgary,Denver
2010-07-11,Merida,Monterrey
2010-07-11,San Antonio,Dallas
2010-07-11,Seattle,Vancouver
2010-07-12,Los Angeles,Oakland
2010-07-12,Phoenix,Tijuana
2010-07-11,Charlotte,Birmingham
2010-07-11,Atlanta,Nashville
2010-07-12,Calgary,Denver
2010-07-12,Merida,Monterrey
2010-07-12,San Antonio,Dallas
2010-07-12,Seattle,Vancouver
2010-07-13,Los Angeles,Oakland
2010-07-13,Phoenix,Tijuana
2010-07-12,Charlotte,Birmingham
2010-07-12,Atlanta,Nashville
2010-07-13,Calgary,Denver
2010-07-13,Merida,Monterrey
2010-07-13,San Antonio,Dallas
2010-07-13,Seattle,Vancouver
2010-07-14,Denver,Seattle
2010-07-14,Atlanta,Birmingham
2010-07-14,Oakland,Phoenix
2010-07-14,Charlotte,Nashville
2010-07-14,Dallas,San Antonio
2010-07-15,Tijuana,Los Angeles
2010-07-15,Monterrey,Merida
2010-07-15,Calgary,Vancouver
2010-07-15,Denver,Seattle
2010-07-15,Atlanta,Birmingham
2010-07-15,Oakland,Phoenix
2010-07-15,Charlotte,Nashville
2010-07-15,Dallas,San Antonio
2010-07-16,Tijuana,Los Angeles
2010-07-16,Monterrey,Merida
2010-07-16,Calgary,Vancouver
2010-07-16,Denver,Seattle
2010-07-16,Atlanta,Birmingham
2010-07-16,Oakland,Phoenix
2010-07-16,Charlotte,Nashville
2010-07-16,Dallas,San Antonio
2010-07-17,Tijuana,Los Angeles
2010-07-17,Monterrey,Merida
2010-07-17,Calgary,Vancouver
2010-07-18,Merida,Phoenix
2010-07-18,San Antonio,Los Angeles
2010-07-18,Vancouver,Atlanta
2010-07-18,Monterrey,Tijuana
2010-07-18,Nashville,Calgary
2010-07-18,Denver,Charlotte
2010-07-18,Seattle,Birmingham
2010-07-18,Oakland,Dallas
2010-07-19,Merida,Phoenix
2010-07-19,San Antonio,Los Angeles
2010-07-19,Vancouver,Atlanta
2010-07-19,Monterrey,Tijuana
2010-07-19,Nashville,Calgary
2010-07-19,Denver,Charlotte
2010-07-19,Seattle,Birmingham
2010-07-19,Oakland,Dallas
2010-07-20,Merida,Phoenix
2010-07-20,San Antonio,Los Angeles
2010-07-20,Vancouver,Atlanta
2010-07-20,Monterrey,Tijuana
2010-07-20,Nashville,Calgary
2010-07-20,Denver,Charlotte
2010-07-20,Seattle,Birmingham
2010-07-20,Oakland,Dallas
2010-07-21,Birmingham,Denver
2010-07-21,Merida,Los Angeles
2010-07-21,Atlanta,Seattle
2010-07-21,Tijuana,Dallas
2010-07-21,Oakland,Monterrey
2010-07-21,Charlotte,Calgary
2010-07-21,Nashville,Vancouver
2010-07-21,San Antonio,Phoenix
2010-07-22,Birmingham,Denver
2010-07-22,Merida,Los Angeles
2010-07-22,Atlanta,Seattle
2010-07-22,Tijuana,Dallas
2010-07-22,Oakland,Monterrey
2010-07-22,Charlotte,Calgary
2010-07-22,Nashville,Vancouver
2010-07-22,San Antonio,Phoenix
2010-07-23,Birmingham,Denver
2010-07-23,Merida,Los Angeles
2010-07-23,Atlanta,Seattle
2010-07-23,Tijuana,Dallas
2010-07-23,Oakland,Monterrey
2010-07-23,Charlotte,Calgary
2010-07-23,Nashville,Vancouver
2010-07-23,San Antonio,Phoenix
2010-07-24,Merida,Tijuana
2010-07-24,Seattle,Nashville
2010-07-24,Monterrey,Los Angeles
2010-07-24,Vancouver,Charlotte
2010-07-24,Birmingham,Calgary
