Date,Home,Away
2010-04-18,Nashville,Atlanta
2010-04-18,Seattle,Denver
2010-04-17,Dallas,San Antonio
2010-04-18,Birmingham,Charlotte
2010-04-18,Calgary,Vancouver
2010-04-18,Phoenix,Los Angeles
2010-04-18,Tijuana,Oakland
2010-04-18,Merida,Monterrey
2010-04-19,Nashville,Atlanta
2010-04-19,Seattle,Denver
2010-04-18,Dallas,San Antonio
2010-04-19,Birmingham,Charlotte
2010-04-19,Calgary,Vancouver
2010-04-19,Phoenix,Los Angeles
2010-04-19,Tijuana,Oakland
2010-04-19,Merida,Monterrey
2010-04-20,Nashville,Atlanta
2010-04-20,Seattle,Denver
2010-04-19,Dallas,San Antonio
2010-04-20,Birmingham,Charlotte
2010-04-20,Calgary,Vancouver
2010-04-20,Phoenix,Los Angeles
2010-04-20,Tijuana,Oakland
2010-04-20,Merida,Monterrey
2010-04-21,Atlanta,Calgary
2010-04-21,Los Angeles,Monterrey
2010-04-21,Denver,Birmingham
2010-04-21,Dallas,Tijuana
2010-04-21,Phoenix,San Antonio
2010-04-21,Oakland,Merida
2010-04-21,Charlotte,Seattle
2010-04-21,Nashville,Vancouver
2010-04-22,Atlanta,Calgary
2010-04-22,Los Angeles,Monterrey
2010-04-22,Denver,Birmingham
2010-04-22,Dallas,Tijuana
2010-04-22,Phoenix,San Antonio
2010-04-22,Oakland,Merida
2010-04-22,Charlotte,Seattle
2010-04-22,Nashville,Vancouver
2010-04-23,Atlanta,Calgary
2010-04-23,Los Angeles,Monterrey
2010-04-23,Denver,Birmingham
2010-04-23,Dallas,Tijuana
2010-04-23,Phoenix,San Antonio
2010-04-23,Oakland,Merida
2010-04-23,Charlotte,Seattle
2010-04-23,Nashville,Vancouver
2010-04-24,Denver,Nashville
2010-04-24,Tijuana,Dallas
2010-04-24,Birmingham,Vancouver
2010-04-24,Monterrey,Oakland
2010-04-24,Atlanta,Seattle
2010-04-25,Los Angeles,San Antonio
2010-04-25,Calgary,Charlotte
2010-04-25,Phoenix,Merida
2010-04-25,Denver,Nashville
2010-04-25,Tijuana,Dallas
2010-04-25,Birmingham,Vancouver
2010-04-25,Monterrey,Oakland
2010-04-25,Atlanta,Seattle
2010-04-26,Los Angeles,San Antonio
2010-04-26,Calgary,Charlotte
2010-04-26,Phoenix,Merida
2010-04-26,Denver,Nashville
2010-04-26,Tijuana,Dallas
2010-04-26,Birmingham,Vancouver
2010-04-26,Monterrey,Oakland
2010-04-26,Atlanta,Seattle
2010-04-27,Los Angeles,San Antonio
2010-04-27,Calgary,Charlotte
2010-04-27,Phoenix,Merida
2010-04-28,Vancouver,Charlotte
2010-04-27,Nashville,Denver
2010-04-27,Dallas,Oakland
2010-04-28,Los Angeles,Merida
2010-04-28,San Antonio,Phoenix
2010-04-28,Calgary,Birmingham
2010-04-28,Seattle,Atlanta
2010-04-28,Monterrey,Tijuana
2010-04-29,Vancouver,Charlotte
2010-04-28,Nashville,Denver
2010-04-28,Dallas,Oakland
2010-04-29,Los Angeles,Merida
2010-04-29,San Antonio,Phoenix
2010-04-29,Calgary,Birmingham
2010-04-29,Seattle,Atlanta
2010-04-29,Monterrey,Tijuana
2010-04-30,Vancouver,Charlotte
2010-04-29,Nashville,Denver
2010-04-29,Dallas,Oakland
2010-04-30,Los Angeles,Merida
2010-04-30,San Antonio,Phoenix
2010-04-30,Calgary,Birmingham
2010-04-30,Seattle,Atlanta
2010-04-30,Monterrey,Tijuana
2010-05-01,Charlotte,Calgary
2010-05-01,Dallas,Los Angeles
2010-05-01,San Antonio,Oakland
2010-05-01,Atlanta,Denver
2010-05-01,Seattle,Nashville
2010-05-01,Tijuana,Merida
2010-05-01,Vancouver,Birmingham
2010-05-01,Phoenix,Monterrey
2010-05-02,Charlotte,Calgary
2010-05-02,Dallas,Los Angeles
2010-05-02,San Antonio,Oakland
2010-05-02,Atlanta,Denver
2010-05-02,Seattle,Nashville
2010-05-02,Tijuana,Merida
2010-05-02,Vancouver,Birmingham
2010-05-02,Phoenix,Monterrey
2010-05-03,Charlotte,Calgary
2010-05-03,Dallas,Los Angeles
2010-05-03,San Antonio,Oakland
2010-05-03,Atlanta,Denver
2010-05-03,Seattle,Nashville
2010-05-03,Tijuana,Merida
2010-05-03,Vancouver,Birmingham
2010-05-03,Phoenix,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Monterrey
2010-05-07,Denver,Phoenix
2010-05-07,Seattle,Tijuana
2010-05-07,San Antonio,Birmingham
2010-05-07,Atlanta,Merida
2010-05-08,Vancouver,Oakland
2010-05-08,Calgary,Los Angeles
2010-05-08,Charlotte,Dallas
2010-05-08,Nashville,Monterrey
2010-05-08,Denver,Phoenix
2010-05-08,Seattle,Tijuana
2010-05-08,San Antonio,Birmingham
2010-05-08,Atlanta,Merida
2010-05-09,Vancouver,Oakland
2010-05-09,Calgary,Los Angeles
2010-05-09,Charlotte,Dallas
2010-05-09,Nashville,Monterrey
2010-05-09,Denver,Phoenix
2010-05-09,Seattle,Tijuana
2010-05-09,San Antonio,Birmingham
2010-05-09,Atlanta,Merida
2010-05-10,Vancouver,Oakland
2010-05-10,Calgary,Los Angeles
2010-05-10,Charlotte,Dallas
2010-05-11,Charlotte,Monterrey
2010-05-11,Seattle,Los Angeles
2010-05-10,Nashville,San Antonio
2010-05-11,Atlanta,Dallas
2010-05-11,Oakland,Vancouver
2010-05-11,Merida,Birmingham
2010-05-11,Denver,Tijuana
2010-05-11,Phoenix,Calgary
2010-05-12,Charlotte,Monterrey
2010-05-12,Seattle,Los Angeles
2010-05-11,Nashville,San Antonio
2010-05-12,Atlanta,Dallas
2010-05-12,Oakland,Vancouver
2010-05-12,Merida,Birmingham
2010-05-12,Denver,Tijuana
2010-05-12,Phoenix,Calgary
2010-05-13,Charlotte,Monterrey
2010-05-13,Seattle,Los Angeles
2010-05-12,Nashville,San Antonio
2010-05-13,Atlanta,Dallas
2010-05-13,Oakland,Vancouver
2010-05-13,Merida,Birmingham
2010-05-13,Denver,Tijuana
2010-05-13,Phoenix,Calgary
2010-05-14,San Antonio,Atlanta
2010-05-14,Los Angeles,Seattle
2010-05-14,Phoenix,Vancouver
2010-05-14,Dallas,Charlotte
2010-05-14,Oakland,Denver
2010-05-15,Tijuana,Calgary
2010-05-15,Birmingham,Monterrey
2010-05-15,Merida,Nashville
2010-05-15,San Antonio,Atlanta
2010-05-15,Los Angeles,Seattle
2010-05-15,Phoenix,Vancouver
2010-05-15,Dallas,Charlotte
2010-05-15,Oakland,Denver
2010-05-16,Tijuana,Calgary
2010-05-16,Birmingham,Monterrey
2010-05-16,Merida,Nashville
2010-05-16,San Antonio,Atlanta
2010-05-16,Los Angeles,Seattle
2010-05-16,Phoenix,Vancouver
2010-05-16,Dallas,Charlotte
2010-05-16,Oakland,Denver
2010-05-17,Tijuana,Calgary
2010-05-17,Birmingham,Monterrey
2010-05-17,Merida,Nashville
2010-05-18,Monterrey,Atlanta
2010-05-18,Calgary,Oakland
2010-05-18,Merida,Charlotte
2010-05-18,Dallas,Nashville
2010-05-18,Tijuana,Denver
2010-05-18,Los Angeles,Vancouver
2010-05-18,Phoenix,Seattle
2010-05-18,Birmingham,San Antonio
2010-05-19,Monterrey,Atlanta
2010-05-19,Calgary,Oakland
2010-05-19,Merida,Charlotte
2010-05-19,Dallas,Nashville
2010-05-19,Tijuana,Denver
2010-05-19,Los Angeles,Vancouver
2010-05-19,Phoenix,Seattle
2010-05-19,Birmingham,San Antonio
2010-05-20,Monterrey,Atlanta
2010-05-20,Calgary,Oakland
2010-05-20,Merida,Charlotte
2010-05-20,Dallas,Nashville
2010-05-20,Tijuana,Denver
2010-05-20,Los Angeles,Vancouver
2010-05-20,Phoenix,Seattle
2010-05-20,Birmingham,San Antonio
2010-05-21,Denver,Los Angeles
2010-05-21,Calgary,Phoenix
2010-05-21,Tijuana,Vancouver
2010-05-21,Charlotte,San Antonio
2010-05-21,Dallas,Atlanta
2010-05-21,Nashville,Merida
2010-05-21,Monterrey,Birmingham
2010-05-21,Oakland,Seattle
2010-05-22,Denver,Los Angeles
2010-05-22,Calgary,Phoenix
2010-05-22,Tijuana,Vancouver
2010-05-22,Charlotte,San Antonio
2010-05-22,Dallas,Atlanta
2010-05-22,Nashville,Merida
2010-05-22,Monterrey,Birmingham
2010-05-22,Oakland,Seattle
2010-05-23,Denver,Los Angeles
2010-05-23,Calgary,Phoenix
2010-05-23,Tijuana,Vancouver
2010-05-23,Charlotte,San Antonio
2010-05-23,Dallas,Atlanta
2010-05-23,Nashville,Merida
2010-05-23,Monterrey,Birmingham
2010-05-23,Oakland,Seattle
2010-05-24,Calgary,Tijuana
2010-05-24,Los Angeles,Denver
2010-05-24,Atlanta,Monterrey
2010-05-24,Charlotte,Merida
2010-05-24,Vancouver,Phoenix
2010-05-25,San Antonio,Nashville
2010-05-25,Dallas,Birmingham
2010-05-25,Seattle,Oakland
2010-05-25,Calgary,Tijuana
2010-05-25,Los Angeles,Denver
2010-05-25,Atlanta,Monterrey
2010-05-25,Charlotte,Merida
2010-05-25,Vancouver,Phoenix
2010-05-26,San Antonio,Nashville
2010-05-26,Dallas,Birmingham
2010-05-26,Seattle,Oakland
2010-05-26,Calgary,Tijuana
2010-05-26,Los Angeles,Denver
2010-05-26,Atlanta,Monterrey
2010-05-26,Charlotte,Merida
2010-05-26,Vancouver,Phoenix
2010-05-27,San Antonio,Nashville
2010-05-27,Dallas,Birmingham
2010-05-27,Seattle,Oakland
2010-05-27,Los Angeles,Calgary
2010-05-27,Merida,Atlanta
2010-05-28,Birmingham,Dallas
2010-05-28,Seattle,Phoenix
2010-05-27,Vancouver,Tijuana
2010-05-28,Monterrey,Nashville
2010-05-28,San Antonio,Charlotte
2010-05-28,Denver,Oakland
2010-05-28,Los Angeles,Calgary
2010-05-28,Merida,Atlanta
2010-05-29,Birmingham,Dallas
2010-05-29,Seattle,Phoenix
2010-05-28,Vancouver,Tijuana
2010-05-29,Monterrey,Nashville
2010-05-29,San Antonio,Charlotte
2010-05-29,Denver,Oakland
2010-05-29,Los Angeles,Calgary
2010-05-29,Merida,Atlanta
2010-05-30,Birmingham,Dallas
2010-05-30,Seattle,Phoenix
2010-05-29,Vancouver,Tijuana
2010-05-30,Monterrey,Nashville
2010-05-30,San Antonio,Charlotte
2010-05-30,Denver,Oakland
2010-05-31,Oakland,Calgary
2010-05-30,Vancouver,Los Angeles
2010-05-31,Birmingham,Merida
2010-05-31,Tijuana,Seattle
2010-05-31,Atlanta,San Antonio
2010-05-31,Phoenix,Denver
2010-05-31,Nashville,Dallas
2010-05-31,Monterrey,Charlotte
2010-06-01,Oakland,Calgary
2010-05-31,Vancouver,Los Angeles
2010-06-01,Birmingham,Merida
2010-06-01,Tijuana,Seattle
2010-06-01,Atlanta,San Antonio
2010-06-01,Phoenix,Denver
2010-06-01,Nashville,Dallas
2010-06-01,Monterrey,Charlotte
2010-06-02,Oakland,Calgary
2010-06-01,Vancouver,Los Angeles
2010-06-02,Birmingham,Merida
2010-06-02,Tijuana,Seattle
2010-06-02,Atlanta,San Antonio
2010-06-02,Phoenix,Denver
2010-06-02,Nashville,Dallas
2010-06-02,Monterrey,Charlotte
2010-06-03,Charlotte,Monterrey
2010-06-03,Calgary,Tijuana
2010-06-03,Phoenix,Vancouver
2010-06-03,Oakland,Denver
2010-06-03,Seattle,Los Angeles
2010-06-04,Birmingham,Merida
2010-06-04,Dallas,Nashville
2010-06-04,Atlanta,San Antonio
2010-06-04,Charlotte,Monterrey
2010-06-04,Calgary,Tijuana
2010-06-04,Phoenix,Vancouver
2010-06-04,Oakland,Denver
2010-06-04,Seattle,Los Angeles
2010-06-05,Birmingham,Merida
2010-06-05,Dallas,Nashville
2010-06-05,Atlanta,San Antonio
2010-06-05,Charlotte,Monterrey
2010-06-05,Calgary,Tijuana
2010-06-05,Phoenix,Vancouver
2010-06-05,Oakland,Denver
2010-06-05,Seattle,Los Angeles
2010-06-06,Birmingham,Merida
2010-06-06,Dallas,Nashville
2010-06-06,Atlanta,San Antonio
2010-06-06,Seattle,Phoenix
2010-06-06,Tijuana,Denver
2010-06-07,Atlanta,Dallas
2010-06-07,Nashville,San Antonio
2010-06-06,Vancouver,Los Angeles
2010-06-07,Birmingham,Monterrey
2010-06-07,Oakland,Calgary
2010-06-07,Merida,Charlotte
2010-06-07,Seattle,Phoenix
2010-06-07,Tijuana,Denver
2010-06-08,Atlanta,Dallas
2010-06-08,Nashville,San Antonio
2010-06-07,Vancouver,Los Angeles
2010-06-08,Birmingham,Monterrey
2010-06-08,Oakland,Calgary
2010-06-08,Merida,Charlotte
2010-06-08,Seattle,Phoenix
2010-06-08,Tijuana,Denver
2010-06-09,Atlanta,Dallas
2010-06-09,Nashville,San Antonio
2010-06-08,Vancouver,Los Angeles
2010-06-09,Birmingham,Monterrey
2010-06-09,Oakland,Calgary
2010-06-09,Merida,Charlotte
2010-06-10,Charlotte,Dallas
2010-06-10,San Antonio,Atlanta
2010-06-10,Calgary,Oakland
2010-06-09,Phoenix,Denver
2010-06-09,Tijuana,Seattle
2010-06-10,Nashville,Merida
2010-06-10,Monterrey,Birmingham
2010-06-10,Los Angeles,Vancouver
2010-06-11,Charlotte,Dallas
2010-06-11,San Antonio,Atlanta
2010-06-11,Calgary,Oakland
2010-06-10,Phoenix,Denver
2010-06-10,Tijuana,Seattle
2010-06-11,Nashville,Merida
2010-06-11,Monterrey,Birmingham
2010-06-11,Los Angeles,Vancouver
2010-06-12,Charlotte,Dallas
2010-06-12,San Antonio,Atlanta
2010-06-12,Calgary,Oakland
2010-06-11,Phoenix,Denver
2010-06-11,Tijuana,Seattle
2010-06-12,Nashville,Merida
2010-06-12,Monterrey,Birmingham
2010-06-12,Los Angeles,Vancouver
2010-06-13,San Antonio,Birmingham
2010-06-13,Oakland,Vancouver
2010-06-13,Phoenix,Calgary
2010-06-13,Merida,Atlanta
2010-06-13,Los Angeles,Denver
2010-06-14,Nashville,Dallas
2010-06-14,Seattle,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,San Antonio,Birmingham
2010-06-14,Oakland,Vancouver
2010-06-14,Phoenix,Calgary
2010-06-14,Merida,Atlanta
2010-06-14,Los Angeles,Denver
2010-06-15,Nashville,Dallas
2010-06-15,Seattle,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,San Antonio,Birmingham
2010-06-15,Oakland,Vancouver
2010-06-15,Phoenix,Calgary
2010-06-15,Merida,Atlanta
2010-06-15,Los Angeles,Denver
2010-06-16,Nashville,Dallas
2010-06-16,Seattle,Tijuana
2010-06-16,Monterrey,Charlotte
2010-06-17,Tijuana,Calgary
2010-06-16,Vancouver,Oakland
2010-06-16,Denver,Phoenix
2010-06-16,Birmingham,San Antonio
2010-06-17,Monterrey,Atlanta
2010-06-17,Dallas,Charlotte
2010-06-17,Merida,Nashville
2010-06-17,Los Angeles,Seattle
2010-06-18,Tijuana,Calgary
2010-06-17,Vancouver,Oakland
2010-06-17,Denver,Phoenix
2010-06-17,Birmingham,San Antonio
2010-06-18,Monterrey,Atlanta
2010-06-18,Dallas,Charlotte
2010-06-18,Merida,Nashville
2010-06-18,Los Angeles,Seattle
2010-06-19,Tijuana,Calgary
2010-06-18,Vancouver,Oakland
2010-06-18,Denver,Phoenix
2010-06-18,Birmingham,San Antonio
2010-06-19,Monterrey,Atlanta
2010-06-19,Dallas,Charlotte
2010-06-19,Merida,Nashville
2010-06-19,Los Angeles,Seattle
2010-06-20,Merida,Birmingham
2010-06-20,Vancouver,Tijuana
2010-06-20,Calgary,Phoenix
2010-06-20,Nashville,Monterrey
2010-06-20,Charlotte,San Antonio
2010-06-20,Oakland,Seattle
2010-06-20,Dallas,Atlanta
2010-06-20,Denver,Los Angeles
2010-06-21,Merida,Birmingham
2010-06-21,Vancouver,Tijuana
2010-06-21,Calgary,Phoenix
2010-06-21,Nashville,Monterrey
2010-06-21,Charlotte,San Antonio
2010-06-21,Oakland,Seattle
2010-06-21,Dallas,Atlanta
2010-06-21,Denver,Los Angeles
2010-06-22,Merida,Birmingham
2010-06-22,Vancouver,Tijuana
2010-06-22,Calgary,Phoenix
2010-06-22,Nashville,Monterrey
2010-06-22,Charlotte,San Antonio
2010-06-22,Oakland,Seattle
2010-06-22,Dallas,Atlanta
2010-06-22,Denver,Los Angeles
2010-06-23,San Antonio,Nashville
2010-06-23,Charlotte,Merida
2010-06-23,Denver,Oakland
2010-06-23,Atlanta,Monterrey
2010-06-23,Dallas,Birmingham
2010-06-24,Calgary,Los Angeles
2010-06-24,Phoenix,Seattle
2010-06-24,Tijuana,Vancouver
2010-06-24,San Antonio,Nashville
2010-06-24,Charlotte,Merida
2010-06-24,Denver,Oakland
2010-06-24,Atlanta,Monterrey
2010-06-24,Dallas,Birmingham
2010-06-25,Calgary,Los Angeles
2010-06-25,Phoenix,Seattle
2010-06-25,Tijuana,Vancouver
2010-06-25,San Antonio,Nashville
2010-06-25,Charlotte,Merida
2010-06-25,Denver,Oakland
2010-06-25,Atlanta,Monterrey
2010-06-25,Dallas,Birmingham
2010-06-26,Calgary,Los Angeles
2010-06-26,Phoenix,Seattle
2010-06-26,Tijuana,Vancouver
2010-06-27,Denver,Tijuana
2010-06-26,Birmingham,Dallas
2010-06-26,San Antonio,Charlotte
2010-06-27,Seattle,Oakland
2010-06-26,Monterrey,Nashville
2010-06-27,Vancouver,Phoenix
2010-06-27,Atlanta,Merida
2010-06-27,Los Angeles,Calgary
2010-06-28,Denver,Tijuana
2010-06-27,Birmingham,Dallas
2010-06-27,San Antonio,Charlotte
2010-06-28,Seattle,Oakland
2010-06-27,Monterrey,Nashville
2010-06-28,Vancouver,Phoenix
2010-06-28,Atlanta,Merida
2010-06-28,Los Angeles,Calgary
2010-06-29,Denver,Tijuana
2010-06-28,Birmingham,Dallas
2010-06-28,San Antonio,Charlotte
2010-06-29,Seattle,Oakland
2010-06-28,Monterrey,Nashville
2010-06-29,Vancouver,Phoenix
2010-06-29,Atlanta,Merida
2010-06-29,Los Angeles,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Denver
2010-07-04,Birmingham,Nashville
2010-07-04,Los Angeles,Oakland
2010-07-04,Tijuana,Phoenix
2010-07-04,Atlanta,Charlotte
2010-07-05,Merida,San Antonio
2010-07-05,Dallas,Monterrey
2010-07-05,Seattle,Vancouver
2010-07-05,Calgary,Denver
2010-07-05,Birmingham,Nashville
2010-07-05,Los Angeles,Oakland
2010-07-05,Tijuana,Phoenix
2010-07-05,Atlanta,Charlotte
2010-07-06,Merida,San Antonio
2010-07-06,Dallas,Monterrey
2010-07-06,Seattle,Vancouver
2010-07-06,Calgary,Denver
2010-07-06,Birmingham,Nashville
2010-07-06,Los Angeles,Oakland
2010-07-06,Tijuana,Phoenix
2010-07-06,Atlanta,Charlotte
2010-07-07,Merida,San Antonio
2010-07-07,Dallas,Monterrey
2010-07-07,Seattle,Vancouver
2010-07-08,Monterrey,Merida
2010-07-07,Nashville,Charlotte
2010-07-07,Tijuana,Los Angeles
2010-07-08,Denver,Vancouver
2010-07-08,Dallas,San Antonio
2010-07-08,Seattle,Calgary
2010-07-08,Phoenix,Oakland
2010-07-08,Atlanta,Birmingham
2010-07-09,Monterrey,Merida
2010-07-08,Nashville,Charlotte
2010-07-08,Tijuana,Los Angeles
2010-07-09,Denver,Vancouver
2010-07-09,Dallas,San Antonio
2010-07-09,Seattle,Calgary
2010-07-09,Phoenix,Oakland
2010-07-09,Atlanta,Birmingham
2010-07-10,Monterrey,Merida
2010-07-09,Nashville,Charlotte
2010-07-09,Tijuana,Los Angeles
2010-07-10,Denver,Vancouver
2010-07-10,Dallas,San Antonio
2010-07-10,Seattle,Calgary
2010-07-10,Phoenix,Oakland
2010-07-10,Atlanta,Birmingham
2010-07-11,Nashville,Atlanta
2010-07-11,Birmingham,Charlotte
2010-07-11,Denver,Calgary
2010-07-10,Los Angeles,Tijuana
2010-07-11,Vancouver,Seattle
2010-07-11,Dallas,Merida
2010-07-11,San Antonio,Monterrey
2010-07-11,Oakland,Phoenix
2010-07-12,Nashville,Atlanta
2010-07-12,Birmingham,Charlotte
2010-07-12,Denver,Calgary
2010-07-11,Los Angeles,Tijuana
2010-07-12,Vancouver,Seattle
2010-07-12,Dallas,Merida
2010-07-12,San Antonio,Monterrey
2010-07-12,Oakland,Phoenix
2010-07-13,Nashville,Atlanta
2010-07-13,Birmingham,Charlotte
2010-07-13,Denver,Calgary
2010-07-12,Los Angeles,Tijuana
2010-07-13,Vancouver,Seattle
2010-07-13,Dallas,Merida
2010-07-13,San Antonio,Monterrey
2010-07-13,Oakland,Phoenix
2010-07-14,Calgary,Vancouver
2010-07-14,Atlanta,Nashville
2010-07-14,Phoenix,Tijuana
2010-07-14,Oakland,Los Angeles
2010-07-14,Monterrey,Dallas
2010-07-15,Seattle,Denver
2010-07-15,San Antonio,Merida
2010-07-15,Charlotte,Birmingham
2010-07-15,Calgary,Vancouver
2010-07-15,Atlanta,Nashville
2010-07-15,Phoenix,Tijuana
2010-07-15,Oakland,Los Angeles
2010-07-15,Monterrey,Dallas
2010-07-16,Seattle,Denver
2010-07-16,San Antonio,Merida
2010-07-16,Charlotte,Birmingham
2010-07-16,Calgary,Vancouver
2010-07-16,Atlanta,Nashville
2010-07-16,Phoenix,Tijuana
2010-07-16,Oakland,Los Angeles
2010-07-16,Monterrey,Dallas
2010-07-17,Seattle,Denver
2010-07-17,San Antonio,Merida
2010-07-17,Charlotte,Birmingham
2010-07-17,Calgary,Dallas
2010-07-18,Birmingham,Tijuana
2010-07-18,Monterrey,Denver
2010-07-18,Seattle,Merida
2010-07-17,Nashville,Oakland
2010-07-18,Atlanta,Phoenix
2010-07-18,San Antonio,Vancouver
2010-07-18,Charlotte,Los Angeles
2010-07-18,Calgary,Dallas
2010-07-19,Birmingham,Tijuana
2010-07-19,Monterrey,Denver
2010-07-19,Seattle,Merida
2010-07-18,Nashville,Oakland
2010-07-19,Atlanta,Phoenix
2010-07-19,San Antonio,Vancouver
2010-07-19,Charlotte,Los Angeles
2010-07-19,Calgary,Dallas
2010-07-20,Birmingham,Tijuana
2010-07-20,Monterrey,Denver
2010-07-20,Seattle,Merida
2010-07-19,Nashville,Oakland
2010-07-20,Atlanta,Phoenix
2010-07-20,San Antonio,Vancouver
2010-07-20,Charlotte,Los Angeles
2010-07-21,Oakland,Birmingham
2010-07-21,Denver,Monterrey
2010-07-21,Nashville,Phoenix
2010-07-20,Dallas,Calgary
2010-07-21,Los Angeles,Charlotte
2010-07-21,Vancouver,San Antonio
2010-07-21,Merida,Seattle
2010-07-21,Tijuana,Atlanta
2010-07-22,Oakland,Birmingham
2010-07-22,Denver,Monterrey
2010-07-22,Nashville,Phoenix
2010-07-21,Dallas,Calgary
2010-07-22,Los Angeles,Charlotte
2010-07-22,Vancouver,San Antonio
2010-07-22,Merida,Seattle
2010-07-22,Tijuana,Atlanta
2010-07-23,Oakland,Birmingham
2010-07-23,Denver,Monterrey
2010-07-23,Nashville,Phoenix
2010-07-22,Dallas,Calgary
2010-07-23,Los Angeles,Charlotte
2010-07-23,Vancouver,San Antonio
2010-07-23,Merida,Seattle
2010-07-23,Tijuana,Atlanta
2010-07-24,Phoenix,Nashville
2010-07-24,Denver,San Antonio
2010-07-24,Atlanta,Tijuana
2010-07-24,Monterrey,Vancouver
2010-07-24,Calgary,Merida
