Date,Home,Away
2010-04-09,Detroit,Columbus
2010-04-09,Toronto,Philadelphia
2010-04-10,Montreal,New York
2010-04-10,Winnipeg,St. Paul
2010-04-09,Indianapolis,Akron
2010-04-10,"Washington, D.C.",Pittsburgh
2010-04-10,St. Louis,Chicago
2010-04-10,New Haven,Boston
2010-04-10,Detroit,Columbus
2010-04-10,Toronto,Philadelphia
2010-04-11,Boston,New York
2010-04-11,St. Paul,Chicago
2010-04-11,Akron,Columbus
2010-04-11,Detroit,Indianapolis
2010-04-11,"Washington, D.C.",Philadelphia
2010-04-11,Winnipeg,St. Louis
2010-04-11,New Haven,Montreal
2010-04-11,Pittsburgh,Toronto
2010-04-12,Boston,New York
2010-04-12,St. Paul,Chicago
2010-04-12,Akron,Columbus
2010-04-12,Detroit,Indianapolis
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-12,Winnipeg,St. Louis
2010-04-12,New Haven,Montreal
2010-04-12,Pittsburgh,Toronto
2010-04-13,Boston,New York
2010-04-13,St. Paul,Chicago
2010-04-13,Akron,Columbus
2010-04-13,Detroit,Indianapolis
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,Winnipeg,St. Louis
2010-04-13,New Haven,Montreal
2010-04-13,Pittsburgh,Toronto
2010-04-14,New Haven,New York
2010-04-14,Columbus,Akron
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,Chicago,St. Paul
2010-04-14,Boston,Montreal
2010-04-15,Indianapolis,Detroit
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,St. Louis,Winnipeg
2010-04-15,New Haven,New York
2010-04-15,Columbus,Akron
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,Chicago,St. Paul
2010-04-15,Boston,Montreal
2010-04-16,Indianapolis,Detroit
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,St. Louis,Winnipeg
2010-04-16,New Haven,New York
2010-04-16,Columbus,Akron
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,Chicago,St. Paul
2010-04-16,Boston,Montreal
2010-04-17,Indianapolis,Detroit
2010-04-17,Toronto,"Washington, D.C."
2010-04-17,St. Louis,Winnipeg
2010-04-18,Akron,Detroit
2010-04-17,New York,New Haven
2010-04-18,Winnipeg,Chicago
2010-04-17,Montreal,Boston
2010-04-18,St. Louis,St. Paul
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Indianapolis,Columbus
2010-04-19,Akron,Detroit
2010-04-18,New York,New Haven
2010-04-19,Winnipeg,Chicago
2010-04-18,Montreal,Boston
2010-04-19,St. Louis,St. Paul
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Indianapolis,Columbus
2010-04-20,Akron,Detroit
2010-04-19,New York,New Haven
2010-04-20,Winnipeg,Chicago
2010-04-19,Montreal,Boston
2010-04-20,St. Louis,St. Paul
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Indianapolis,Columbus
2010-04-21,St. Paul,Pittsburgh
2010-04-21,Chicago,Toronto
2010-04-21,Detroit,Montreal
2010-04-21,Indianapolis,New York
2010-04-21,New Haven,Akron
2010-04-21,Philadelphia,Winnipeg
2010-04-21,Columbus,Boston
2010-04-21,St. Louis,"Washington, D.C."
2010-04-22,St. Paul,Pittsburgh
2010-04-22,Chicago,Toronto
2010-04-22,Detroit,Montreal
2010-04-22,Indianapolis,New York
2010-04-22,New Haven,Akron
2010-04-22,Philadelphia,Winnipeg
2010-04-22,Columbus,Boston
2010-04-22,St. Louis,"Washington, D.C."
2010-04-23,St. Paul,Pittsburgh
2010-04-23,Chicago,Toronto
2010-04-23,Detroit,Montreal
2010-04-23,Indianapolis,New York
2010-04-23,New Haven,Akron
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Columbus,Boston
2010-04-23,St. Louis,"Washington, D.C."
2010-04-24,Akron,New York
2010-04-24,"Washington, D.C.",St. Paul
2010-04-24,Winnipeg,Philadelphia
2010-04-24,Boston,Detroit
2010-04-24,Toronto,St. Louis
2010-04-25,New Haven,Indianapolis
2010-04-25,Chicago,Pittsburgh
2010-04-25,Montreal,Columbus
2010-04-25,Akron,New York
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Boston,Detroit
2010-04-25,Toronto,St. Louis
2010-04-26,New Haven,Indianapolis
2010-04-26,Chicago,Pittsburgh
2010-04-26,Montreal,Columbus
2010-04-26,Akron,New York
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Boston,Detroit
2010-04-26,Toronto,St. Louis
2010-04-27,New Haven,Indianapolis
2010-04-27,Chicago,Pittsburgh
2010-04-27,Montreal,Columbus
2010-04-27,Detroit,Boston
2010-04-27,Toronto,Winnipeg
2010-04-28,Columbus,New Haven
2010-04-27,Philadelphia,St. Paul
2010-04-28,Indianapolis,Montreal
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Pittsburgh,Chicago
2010-04-28,New York,Akron
2010-04-28,Detroit,Boston
2010-04-28,Toronto,Winnipeg
2010-04-29,Columbus,New Haven
2010-04-28,Philadelphia,St. Paul
2010-04-29,Indianapolis,Montreal
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Pittsburgh,Chicago
2010-04-29,New York,Akron
2010-04-29,Detroit,Boston
2010-04-29,Toronto,Winnipeg
2010-04-30,Columbus,New Haven
2010-04-29,Philadelphia,St. Paul
2010-04-30,Indianapolis,Montreal
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Pittsburgh,Chicago
2010-04-30,New York,Akron
2010-05-01,Akron,Boston
2010-05-01,Montreal,Detroit
2010-05-01,Philadelphia,Chicago
2010-05-01,St. Paul,"Washington, D.C."
2010-04-30,Winnipeg,Toronto
2010-05-01,Columbus,New York
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Indianapolis,New Haven
2010-05-02,Akron,Boston
2010-05-02,Montreal,Detroit
2010-05-02,Philadelphia,Chicago
2010-05-02,St. Paul,"Washington, D.C."
2010-05-01,Winnipeg,Toronto
2010-05-02,Columbus,New York
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Indianapolis,New Haven
2010-05-03,Akron,Boston
2010-05-03,Montreal,Detroit
2010-05-03,Philadelphia,Chicago
2010-05-03,St. Paul,"Washington, D.C."
2010-05-02,Winnipeg,Toronto
2010-05-03,Columbus,New York
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Indianapolis,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,Boston
2010-05-07,Detroit,St. Paul
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,New York,Philadelphia
2010-05-07,Akron,St. Louis
2010-05-08,Chicago,Indianapolis
2010-05-08,Columbus,Winnipeg
2010-05-08,Toronto,Montreal
2010-05-08,Pittsburgh,Boston
2010-05-08,Detroit,St. Paul
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,New York,Philadelphia
2010-05-08,Akron,St. Louis
2010-05-09,Chicago,Indianapolis
2010-05-09,Columbus,Winnipeg
2010-05-09,Toronto,Montreal
2010-05-09,Pittsburgh,Boston
2010-05-09,Detroit,St. Paul
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,New York,Philadelphia
2010-05-09,Akron,St. Louis
2010-05-10,Chicago,Indianapolis
2010-05-10,Columbus,Winnipeg
2010-05-10,Toronto,Montreal
2010-05-11,Winnipeg,Akron
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,New York,Toronto
2010-05-10,Pittsburgh,New Haven
2010-05-11,Indianapolis,St. Louis
2010-05-11,Boston,Philadelphia
2010-05-11,Columbus,Chicago
2010-05-11,St. Paul,Detroit
2010-05-12,Winnipeg,Akron
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,New York,Toronto
2010-05-11,Pittsburgh,New Haven
2010-05-12,Indianapolis,St. Louis
2010-05-12,Boston,Philadelphia
2010-05-12,Columbus,Chicago
2010-05-12,St. Paul,Detroit
2010-05-13,Winnipeg,Akron
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,New York,Toronto
2010-05-12,Pittsburgh,New Haven
2010-05-13,Indianapolis,St. Louis
2010-05-13,Boston,Philadelphia
2010-05-13,Columbus,Chicago
2010-05-13,St. Paul,Detroit
2010-05-14,St. Louis,Indianapolis
2010-05-14,Chicago,Detroit
2010-05-14,New York,"Washington, D.C."
2010-05-14,Montreal,Toronto
2010-05-14,Akron,Winnipeg
2010-05-15,New Haven,Philadelphia
2010-05-15,Columbus,St. Paul
2010-05-15,Boston,Pittsburgh
2010-05-15,St. Louis,Indianapolis
2010-05-15,Chicago,Detroit
2010-05-15,New York,"Washington, D.C."
2010-05-15,Montreal,Toronto
2010-05-15,Akron,Winnipeg
2010-05-16,New Haven,Philadelphia
2010-05-16,Columbus,St. Paul
2010-05-16,Boston,Pittsburgh
2010-05-16,St. Louis,Indianapolis
2010-05-16,Chicago,Detroit
2010-05-16,New York,"Washington, D.C."
2010-05-16,Montreal,Toronto
2010-05-16,Akron,Winnipeg
2010-05-17,New Haven,Philadelphia
2010-05-17,Columbus,St. Paul
2010-05-17,Boston,Pittsburgh
2010-05-17,Indianapolis,Chicago
2010-05-18,Columbus,St. Louis
2010-05-18,St. Paul,Akron
2010-05-18,Philadelphia,Boston
2010-05-17,Winnipeg,Detroit
2010-05-18,Pittsburgh,New York
2010-05-18,New Haven,Toronto
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Indianapolis,Chicago
2010-05-19,Columbus,St. Louis
2010-05-19,St. Paul,Akron
2010-05-19,Philadelphia,Boston
2010-05-18,Winnipeg,Detroit
2010-05-19,Pittsburgh,New York
2010-05-19,New Haven,Toronto
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Indianapolis,Chicago
2010-05-20,Columbus,St. Louis
2010-05-20,St. Paul,Akron
2010-05-20,Philadelphia,Boston
2010-05-19,Winnipeg,Detroit
2010-05-20,Pittsburgh,New York
2010-05-20,New Haven,Toronto
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,"Washington, D.C.",Boston
2010-05-20,Winnipeg,Indianapolis
2010-05-21,Philadelphia,New Haven
2010-05-21,Montreal,Pittsburgh
2010-05-21,Toronto,New York
2010-05-21,Chicago,Columbus
2010-05-21,St. Louis,Detroit
2010-05-21,Akron,St. Paul
2010-05-22,"Washington, D.C.",Boston
2010-05-21,Winnipeg,Indianapolis
2010-05-22,Philadelphia,New Haven
2010-05-22,Montreal,Pittsburgh
2010-05-22,Toronto,New York
2010-05-22,Chicago,Columbus
2010-05-22,St. Louis,Detroit
2010-05-22,Akron,St. Paul
2010-05-23,"Washington, D.C.",Boston
2010-05-22,Winnipeg,Indianapolis
2010-05-23,Philadelphia,New Haven
2010-05-23,Montreal,Pittsburgh
2010-05-23,Toronto,New York
2010-05-23,Chicago,Columbus
2010-05-23,St. Louis,Detroit
2010-05-23,Akron,St. Paul
2010-05-24,Winnipeg,Columbus
2010-05-24,"Washington, D.C.",New York
2010-05-24,New Haven,Pittsburgh
2010-05-24,Montreal,Philadelphia
2010-05-24,Detroit,Chicago
2010-05-25,St. Louis,Akron
2010-05-25,St. Paul,Indianapolis
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Columbus
2010-05-25,"Washington, D.C.",New York
2010-05-25,New Haven,Pittsburgh
2010-05-25,Montreal,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-26,St. Louis,Akron
2010-05-26,St. Paul,Indianapolis
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Columbus
2010-05-26,"Washington, D.C.",New York
2010-05-26,New Haven,Pittsburgh
2010-05-26,Montreal,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-27,St. Louis,Akron
2010-05-27,St. Paul,Indianapolis
2010-05-27,Boston,Toronto
2010-05-28,Indianapolis,St. Paul
2010-05-28,Toronto,New Haven
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Chicago,Akron
2010-05-27,Philadelphia,Montreal
2010-05-28,New York,Pittsburgh
2010-05-28,St. Louis,Columbus
2010-05-28,Detroit,Winnipeg
2010-05-29,Indianapolis,St. Paul
2010-05-29,Toronto,New Haven
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Chicago,Akron
2010-05-28,Philadelphia,Montreal
2010-05-29,New York,Pittsburgh
2010-05-29,St. Louis,Columbus
2010-05-29,Detroit,Winnipeg
2010-05-30,Indianapolis,St. Paul
2010-05-30,Toronto,New Haven
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Chicago,Akron
2010-05-29,Philadelphia,Montreal
2010-05-30,New York,Pittsburgh
2010-05-30,St. Louis,Columbus
2010-05-30,Detroit,Winnipeg
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Philadelphia,New York
2010-05-31,Akron,Chicago
2010-05-31,St. Paul,Columbus
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Pittsburgh,Montreal
2010-05-31,Toronto,Boston
2010-05-31,Detroit,St. Louis
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,New York
2010-06-01,Akron,Chicago
2010-06-01,St. Paul,Columbus
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,Toronto,Boston
2010-06-01,Detroit,St. Louis
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,New York
2010-06-02,Akron,Chicago
2010-06-02,St. Paul,Columbus
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,Toronto,Boston
2010-06-02,Detroit,St. Louis
2010-06-03,Detroit,Winnipeg
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,St. Louis,Columbus
2010-06-03,Pittsburgh,New York
2010-06-03,Boston,Philadelphia
2010-06-04,Toronto,Montreal
2010-06-04,Indianapolis,Chicago
2010-06-04,St. Paul,Akron
2010-06-04,Detroit,Winnipeg
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,St. Louis,Columbus
2010-06-04,Pittsburgh,New York
2010-06-04,Boston,Philadelphia
2010-06-05,Toronto,Montreal
2010-06-05,Indianapolis,Chicago
2010-06-05,St. Paul,Akron
2010-06-05,Detroit,Winnipeg
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,St. Louis,Columbus
2010-06-05,Pittsburgh,New York
2010-06-05,Boston,Philadelphia
2010-06-06,Toronto,Montreal
2010-06-06,Indianapolis,Chicago
2010-06-06,St. Paul,Akron
2010-06-07,Akron,Chicago
2010-06-06,Columbus,Winnipeg
2010-06-06,New Haven,Pittsburgh
2010-06-07,Indianapolis,St. Louis
2010-06-07,New York,Toronto
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,St. Paul
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Akron,Chicago
2010-06-07,Columbus,Winnipeg
2010-06-07,New Haven,Pittsburgh
2010-06-08,Indianapolis,St. Louis
2010-06-08,New York,Toronto
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,St. Paul
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Akron,Chicago
2010-06-08,Columbus,Winnipeg
2010-06-08,New Haven,Pittsburgh
2010-06-09,Indianapolis,St. Louis
2010-06-09,New York,Toronto
2010-06-09,Philadelphia,Montreal
2010-06-09,Detroit,St. Paul
2010-06-09,Boston,"Washington, D.C."
2010-06-10,Montreal,Toronto
2010-06-10,New York,Philadelphia
2010-06-10,St. Louis,Indianapolis
2010-06-10,Detroit,Chicago
2010-06-10,Akron,St. Paul
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Winnipeg,Columbus
2010-06-10,Pittsburgh,Boston
2010-06-11,Montreal,Toronto
2010-06-11,New York,Philadelphia
2010-06-11,St. Louis,Indianapolis
2010-06-11,Detroit,Chicago
2010-06-11,Akron,St. Paul
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Winnipeg,Columbus
2010-06-11,Pittsburgh,Boston
2010-06-12,Montreal,Toronto
2010-06-12,New York,Philadelphia
2010-06-12,St. Louis,Indianapolis
2010-06-12,Detroit,Chicago
2010-06-12,Akron,St. Paul
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Winnipeg,Columbus
2010-06-12,Pittsburgh,Boston
2010-06-13,Toronto,New Haven
2010-06-13,Columbus,Chicago
2010-06-13,New York,"Washington, D.C."
2010-06-13,St. Paul,Indianapolis
2010-06-13,Montreal,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,St. Louis,Detroit
2010-06-14,Philadelphia,Boston
2010-06-14,Toronto,New Haven
2010-06-14,Columbus,Chicago
2010-06-14,New York,"Washington, D.C."
2010-06-14,St. Paul,Indianapolis
2010-06-14,Montreal,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,St. Louis,Detroit
2010-06-15,Philadelphia,Boston
2010-06-15,Toronto,New Haven
2010-06-15,Columbus,Chicago
2010-06-15,New York,"Washington, D.C."
2010-06-15,St. Paul,Indianapolis
2010-06-15,Montreal,Pittsburgh
2010-06-16,Akron,Winnipeg
2010-06-16,St. Louis,Detroit
2010-06-16,Philadelphia,Boston
2010-06-16,St. Paul,Columbus
2010-06-17,New Haven,Philadelphia
2010-06-17,Winnipeg,Akron
2010-06-17,"Washington, D.C.",Boston
2010-06-16,Toronto,New York
2010-06-17,Chicago,Indianapolis
2010-06-17,Pittsburgh,Montreal
2010-06-17,Detroit,St. Louis
2010-06-17,St. Paul,Columbus
2010-06-18,New Haven,Philadelphia
2010-06-18,Winnipeg,Akron
2010-06-18,"Washington, D.C.",Boston
2010-06-17,Toronto,New York
2010-06-18,Chicago,Indianapolis
2010-06-18,Pittsburgh,Montreal
2010-06-18,Detroit,St. Louis
2010-06-18,St. Paul,Columbus
2010-06-19,New Haven,Philadelphia
2010-06-19,Winnipeg,Akron
2010-06-19,"Washington, D.C.",Boston
2010-06-18,Toronto,New York
2010-06-19,Chicago,Indianapolis
2010-06-19,Pittsburgh,Montreal
2010-06-19,Detroit,St. Louis
2010-06-20,Montreal,Philadelphia
2010-06-20,Winnipeg,Detroit
2010-06-20,Chicago,Akron
2010-06-20,Boston,Pittsburgh
2010-06-20,"Washington, D.C.",New York
2010-06-20,Indianapolis,St. Paul
2010-06-20,Columbus,St. Louis
2010-06-20,New Haven,Toronto
2010-06-21,Montreal,Philadelphia
2010-06-21,Winnipeg,Detroit
2010-06-21,Chicago,Akron
2010-06-21,Boston,Pittsburgh
2010-06-21,"Washington, D.C.",New York
2010-06-21,Indianapolis,St. Paul
2010-06-21,Columbus,St. Louis
2010-06-21,New Haven,Toronto
2010-06-22,Montreal,Philadelphia
2010-06-22,Winnipeg,Detroit
2010-06-22,Chicago,Akron
2010-06-22,Boston,Pittsburgh
2010-06-22,"Washington, D.C.",New York
2010-06-22,Indianapolis,St. Paul
2010-06-22,Columbus,St. Louis
2010-06-22,New Haven,Toronto
2010-06-23,St. Paul,Detroit
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Philadelphia,New York
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Chicago,Columbus
2010-06-24,Akron,St. Louis
2010-06-24,Pittsburgh,New Haven
2010-06-24,Toronto,Boston
2010-06-24,St. Paul,Detroit
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Philadelphia,New York
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Chicago,Columbus
2010-06-25,Akron,St. Louis
2010-06-25,Pittsburgh,New Haven
2010-06-25,Toronto,Boston
2010-06-25,St. Paul,Detroit
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Philadelphia,New York
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Chicago,Columbus
2010-06-26,Akron,St. Louis
2010-06-26,Pittsburgh,New Haven
2010-06-26,Toronto,Boston
2010-06-27,New York,Pittsburgh
2010-06-26,Indianapolis,Winnipeg
2010-06-27,Boston,Toronto
2010-06-26,Columbus,St. Paul
2010-06-27,St. Louis,Akron
2010-06-27,Chicago,Detroit
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-28,New York,Pittsburgh
2010-06-27,Indianapolis,Winnipeg
2010-06-28,Boston,Toronto
2010-06-27,Columbus,St. Paul
2010-06-28,St. Louis,Akron
2010-06-28,Chicago,Detroit
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-29,New York,Pittsburgh
2010-06-28,Indianapolis,Winnipeg
2010-06-29,Boston,Toronto
2010-06-28,Columbus,St. Paul
2010-06-29,St. Louis,Akron
2010-06-29,Chicago,Detroit
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Philadelphia,New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Detroit,Indianapolis
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Pittsburgh,Toronto
2010-07-04,St. Paul,St. Louis
2010-07-05,New York,Montreal
2010-07-05,Columbus,Akron
2010-07-05,Chicago,Winnipeg
2010-07-05,New Haven,Boston
2010-07-05,Detroit,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Pittsburgh,Toronto
2010-07-05,St. Paul,St. Louis
2010-07-06,New York,Montreal
2010-07-06,Columbus,Akron
2010-07-06,Chicago,Winnipeg
2010-07-06,New Haven,Boston
2010-07-06,Detroit,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Pittsburgh,Toronto
2010-07-06,St. Paul,St. Louis
2010-07-07,New York,Montreal
2010-07-07,Columbus,Akron
2010-07-07,Chicago,Winnipeg
2010-07-08,New York,Boston
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,St. Louis,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-07,Philadelphia,Toronto
2010-07-08,Montreal,New Haven
2010-07-08,Detroit,Columbus
2010-07-08,St. Paul,Chicago
2010-07-09,New York,Boston
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,St. Louis,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-08,Philadelphia,Toronto
2010-07-09,Montreal,New Haven
2010-07-09,Detroit,Columbus
2010-07-09,St. Paul,Chicago
2010-07-10,New York,Boston
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,St. Louis,Winnipeg
2010-07-10,Indianapolis,Akron
2010-07-09,Philadelphia,Toronto
2010-07-10,Montreal,New Haven
2010-07-10,Detroit,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,Montreal
2010-07-11,New Haven,New York
2010-07-11,Indianapolis,Detroit
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Philadelphia,Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,Montreal
2010-07-12,New Haven,New York
2010-07-12,Indianapolis,Detroit
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Philadelphia,Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,Montreal
2010-07-13,New Haven,New York
2010-07-13,Indianapolis,Detroit
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,Chicago
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Akron,Indianapolis
2010-07-14,Winnipeg,Chicago
2010-07-14,Montreal,New York
2010-07-14,Columbus,Detroit
2010-07-15,Boston,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Akron,Indianapolis
2010-07-15,Winnipeg,Chicago
2010-07-15,Montreal,New York
2010-07-15,Columbus,Detroit
2010-07-16,Boston,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Akron,Indianapolis
2010-07-16,Winnipeg,Chicago
2010-07-16,Montreal,New York
2010-07-16,Columbus,Detroit
2010-07-17,Boston,New Haven
2010-07-17,St. Louis,St. Paul
2010-07-17,Toronto,"Washington, D.C."
2010-07-18,New York,St. Louis
2010-07-18,St. Paul,Montreal
2010-07-18,Boston,Chicago
2010-07-18,Columbus,Toronto
2010-07-17,Indianapolis,Philadelphia
2010-07-18,Pittsburgh,Detroit
2010-07-18,Akron,"Washington, D.C."
2010-07-18,New Haven,Winnipeg
2010-07-19,New York,St. Louis
2010-07-19,St. Paul,Montreal
2010-07-19,Boston,Chicago
2010-07-19,Columbus,Toronto
2010-07-18,Indianapolis,Philadelphia
2010-07-19,Pittsburgh,Detroit
2010-07-19,Akron,"Washington, D.C."
2010-07-19,New Haven,Winnipeg
2010-07-20,New York,St. Louis
2010-07-20,St. Paul,Montreal
2010-07-20,Boston,Chicago
2010-07-20,Columbus,Toronto
2010-07-19,Indianapolis,Philadelphia
2010-07-20,Pittsburgh,Detroit
2010-07-20,Akron,"Washington, D.C."
2010-07-20,New Haven,Winnipeg
2010-07-21,New York,Winnipeg
2010-07-21,New Haven,St. Paul
2010-07-21,Detroit,Philadelphia
2010-07-21,Toronto,Akron
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Chicago,Boston
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,St. Louis,Montreal
