Date,Home,Away
2010-04-13,Montreal,New Haven
2010-04-13,Detroit,Indianapolis
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Winnipeg,St. Paul
2010-04-13,Philadelphia,Pittsburgh
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Chicago,Winnipeg
2010-04-14,Toronto,Philadelphia
2010-04-14,St. Paul,St. Louis
2010-04-14,New Haven,Boston
2010-04-15,Akron,Columbus
2010-04-15,Montreal,New York
2010-04-15,Indianapolis,Detroit
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Chicago,Winnipeg
2010-04-15,Toronto,Philadelphia
2010-04-15,St. Paul,St. Louis
2010-04-15,New Haven,Boston
2010-04-16,Akron,Columbus
2010-04-16,Montreal,New York
2010-04-16,Indianapolis,Detroit
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Chicago,Winnipeg
2010-04-16,Toronto,Philadelphia
2010-04-16,St. Paul,St. Louis
2010-04-16,New Haven,Boston
2010-04-17,Akron,Columbus
2010-04-17,Montreal,New York
2010-04-17,Indianapolis,Detroit
2010-04-18,New Haven,Montreal
2010-04-17,St. Louis,St. Paul
2010-04-18,Akron,Detroit
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Pittsburgh,Toronto
2010-04-18,Boston,New York
2010-04-18,Winnipeg,Chicago
2010-04-18,Columbus,Indianapolis
2010-04-19,New Haven,Montreal
2010-04-18,St. Louis,St. Paul
2010-04-19,Akron,Detroit
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Pittsburgh,Toronto
2010-04-19,Boston,New York
2010-04-19,Winnipeg,Chicago
2010-04-19,Columbus,Indianapolis
2010-04-20,New Haven,Montreal
2010-04-19,St. Louis,St. Paul
2010-04-20,Akron,Detroit
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Pittsburgh,Toronto
2010-04-20,Boston,New York
2010-04-20,Winnipeg,Chicago
2010-04-20,Columbus,Indianapolis
2010-04-21,New Haven,Winnipeg
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-21,Pittsburgh,Columbus
2010-04-21,Detroit,Philadelphia
2010-04-21,Toronto,Akron
2010-04-21,Boston,St. Louis
2010-04-21,St. Paul,New York
2010-04-21,Montreal,Chicago
2010-04-22,New Haven,Winnipeg
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-22,Pittsburgh,Columbus
2010-04-22,Detroit,Philadelphia
2010-04-22,Toronto,Akron
2010-04-22,Boston,St. Louis
2010-04-22,St. Paul,New York
2010-04-22,Montreal,Chicago
2010-04-23,New Haven,Winnipeg
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-23,Pittsburgh,Columbus
2010-04-23,Detroit,Philadelphia
2010-04-23,Toronto,Akron
2010-04-23,Boston,St. Louis
2010-04-23,St. Paul,New York
2010-04-23,Montreal,Chicago
2010-04-24,Winnipeg,New York
2010-04-24,Pittsburgh,Indianapolis
2010-04-24,Chicago,Boston
2010-04-24,"Washington, D.C.",Akron
2010-04-24,Toronto,Detroit
2010-04-25,Montreal,St. Paul
2010-04-25,Philadelphia,Columbus
2010-04-25,New Haven,St. Louis
2010-04-25,Winnipeg,New York
2010-04-25,Pittsburgh,Indianapolis
2010-04-25,Chicago,Boston
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Toronto,Detroit
2010-04-26,Montreal,St. Paul
2010-04-26,Philadelphia,Columbus
2010-04-26,New Haven,St. Louis
2010-04-26,Winnipeg,New York
2010-04-26,Pittsburgh,Indianapolis
2010-04-26,Chicago,Boston
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Toronto,Detroit
2010-04-27,Montreal,St. Paul
2010-04-27,Philadelphia,Columbus
2010-04-27,New Haven,St. Louis
2010-04-28,Montreal,Winnipeg
2010-04-27,Pittsburgh,Akron
2010-04-28,Toronto,Columbus
2010-04-28,St. Louis,Boston
2010-04-27,Chicago,New York
2010-04-28,Philadelphia,Indianapolis
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,St. Paul,New Haven
2010-04-29,Montreal,Winnipeg
2010-04-28,Pittsburgh,Akron
2010-04-29,Toronto,Columbus
2010-04-29,St. Louis,Boston
2010-04-28,Chicago,New York
2010-04-29,Philadelphia,Indianapolis
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,St. Paul,New Haven
2010-04-30,Montreal,Winnipeg
2010-04-29,Pittsburgh,Akron
2010-04-30,Toronto,Columbus
2010-04-30,St. Louis,Boston
2010-04-29,Chicago,New York
2010-04-30,Philadelphia,Indianapolis
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,St. Paul,New Haven
2010-05-01,Indianapolis,Pittsburgh
2010-04-30,New York,Chicago
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,St. Paul,Boston
2010-05-01,Akron,Philadelphia
2010-05-01,Winnipeg,New Haven
2010-05-01,Detroit,Toronto
2010-05-01,St. Louis,Montreal
2010-05-02,Indianapolis,Pittsburgh
2010-05-01,New York,Chicago
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,St. Paul,Boston
2010-05-02,Akron,Philadelphia
2010-05-02,Winnipeg,New Haven
2010-05-02,Detroit,Toronto
2010-05-02,St. Louis,Montreal
2010-05-03,Indianapolis,Pittsburgh
2010-05-02,New York,Chicago
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,St. Paul,Boston
2010-05-03,Akron,Philadelphia
2010-05-03,Winnipeg,New Haven
2010-05-03,Detroit,Toronto
2010-05-03,St. Louis,Montreal
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Philadelphia
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Montreal,Pittsburgh
2010-05-07,Chicago,Detroit
2010-05-08,Toronto,New Haven
2010-05-08,Akron,St. Paul
2010-05-08,St. Louis,Columbus
2010-05-08,New York,Philadelphia
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Montreal,Pittsburgh
2010-05-08,Chicago,Detroit
2010-05-09,Toronto,New Haven
2010-05-09,Akron,St. Paul
2010-05-09,St. Louis,Columbus
2010-05-09,New York,Philadelphia
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Montreal,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-10,Toronto,New Haven
2010-05-10,Akron,St. Paul
2010-05-10,St. Louis,Columbus
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,St. Louis,Akron
2010-05-11,New Haven,Pittsburgh
2010-05-11,St. Paul,Columbus
2010-05-10,Philadelphia,New York
2010-05-11,Toronto,Boston
2010-05-11,Winnipeg,Detroit
2010-05-11,Indianapolis,Chicago
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,St. Louis,Akron
2010-05-12,New Haven,Pittsburgh
2010-05-12,St. Paul,Columbus
2010-05-11,Philadelphia,New York
2010-05-12,Toronto,Boston
2010-05-12,Winnipeg,Detroit
2010-05-12,Indianapolis,Chicago
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,St. Louis,Akron
2010-05-13,New Haven,Pittsburgh
2010-05-13,St. Paul,Columbus
2010-05-12,Philadelphia,New York
2010-05-13,Toronto,Boston
2010-05-13,Winnipeg,Detroit
2010-05-13,Indianapolis,Chicago
2010-05-14,Akron,Winnipeg
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Montreal,Philadelphia
2010-05-14,St. Louis,Detroit
2010-05-14,New York,Pittsburgh
2010-05-15,Columbus,Chicago
2010-05-15,Indianapolis,St. Paul
2010-05-15,Boston,Toronto
2010-05-15,Akron,Winnipeg
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Montreal,Philadelphia
2010-05-15,St. Louis,Detroit
2010-05-15,New York,Pittsburgh
2010-05-16,Columbus,Chicago
2010-05-16,Indianapolis,St. Paul
2010-05-16,Boston,Toronto
2010-05-16,Akron,Winnipeg
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Montreal,Philadelphia
2010-05-16,St. Louis,Detroit
2010-05-16,New York,Pittsburgh
2010-05-17,Columbus,Chicago
2010-05-17,Indianapolis,St. Paul
2010-05-17,Boston,Toronto
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Philadelphia,Boston
2010-05-17,New York,"Washington, D.C."
2010-05-18,Chicago,Columbus
2010-05-18,St. Paul,Akron
2010-05-18,Pittsburgh,New Haven
2010-05-18,Toronto,Montreal
2010-05-18,Detroit,St. Louis
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Philadelphia,Boston
2010-05-18,New York,"Washington, D.C."
2010-05-19,Chicago,Columbus
2010-05-19,St. Paul,Akron
2010-05-19,Pittsburgh,New Haven
2010-05-19,Toronto,Montreal
2010-05-19,Detroit,St. Louis
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Philadelphia,Boston
2010-05-19,New York,"Washington, D.C."
2010-05-20,Chicago,Columbus
2010-05-20,St. Paul,Akron
2010-05-20,Pittsburgh,New Haven
2010-05-20,Toronto,Montreal
2010-05-20,Detroit,St. Louis
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Detroit,Winnipeg
2010-05-21,St. Louis,Indianapolis
2010-05-21,Pittsburgh,Montreal
2010-05-21,Toronto,New York
2010-05-21,Columbus,St. Paul
2010-05-21,Akron,Chicago
2010-05-21,Boston,Philadelphia
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Detroit,Winnipeg
2010-05-22,St. Louis,Indianapolis
2010-05-22,Pittsburgh,Montreal
2010-05-22,Toronto,New York
2010-05-22,Columbus,St. Paul
2010-05-22,Akron,Chicago
2010-05-22,Boston,Philadelphia
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Detroit,Winnipeg
2010-05-23,St. Louis,Indianapolis
2010-05-23,Pittsburgh,Montreal
2010-05-23,Toronto,New York
2010-05-23,Columbus,St. Paul
2010-05-23,Akron,Chicago
2010-05-23,Boston,Philadelphia
2010-05-24,Indianapolis,St. Louis
2010-05-24,Detroit,St. Paul
2010-05-24,Philadelphia,Montreal
2010-05-24,"Washington, D.C.",New York
2010-05-24,Winnipeg,Columbus
2010-05-25,Boston,Pittsburgh
2010-05-25,Chicago,Akron
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,St. Louis
2010-05-25,Detroit,St. Paul
2010-05-25,Philadelphia,Montreal
2010-05-25,"Washington, D.C.",New York
2010-05-25,Winnipeg,Columbus
2010-05-26,Boston,Pittsburgh
2010-05-26,Chicago,Akron
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,St. Louis
2010-05-26,Detroit,St. Paul
2010-05-26,Philadelphia,Montreal
2010-05-26,"Washington, D.C.",New York
2010-05-26,Winnipeg,Columbus
2010-05-27,Boston,Pittsburgh
2010-05-27,Chicago,Akron
2010-05-27,New Haven,Toronto
2010-05-28,New Haven,Philadelphia
2010-05-28,Chicago,Indianapolis
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Columbus,St. Louis
2010-05-28,New York,Toronto
2010-05-28,St. Paul,Detroit
2010-05-28,Pittsburgh,Boston
2010-05-28,Winnipeg,Akron
2010-05-29,New Haven,Philadelphia
2010-05-29,Chicago,Indianapolis
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Columbus,St. Louis
2010-05-29,New York,Toronto
2010-05-29,St. Paul,Detroit
2010-05-29,Pittsburgh,Boston
2010-05-29,Winnipeg,Akron
2010-05-30,New Haven,Philadelphia
2010-05-30,Chicago,Indianapolis
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Columbus,St. Louis
2010-05-30,New York,Toronto
2010-05-30,St. Paul,Detroit
2010-05-30,Pittsburgh,Boston
2010-05-30,Winnipeg,Akron
2010-05-31,Philadelphia,New Haven
2010-05-31,Detroit,Chicago
2010-05-31,Columbus,Winnipeg
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Pittsburgh,New York
2010-05-31,St. Paul,Indianapolis
2010-05-31,Akron,St. Louis
2010-05-31,Montreal,Toronto
2010-06-01,Philadelphia,New Haven
2010-06-01,Detroit,Chicago
2010-06-01,Columbus,Winnipeg
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Pittsburgh,New York
2010-06-01,St. Paul,Indianapolis
2010-06-01,Akron,St. Louis
2010-06-01,Montreal,Toronto
2010-06-02,Philadelphia,New Haven
2010-06-02,Detroit,Chicago
2010-06-02,Columbus,Winnipeg
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Pittsburgh,New York
2010-06-02,St. Paul,Indianapolis
2010-06-02,Akron,St. Louis
2010-06-02,Montreal,Toronto
2010-06-03,St. Louis,Akron
2010-06-03,Chicago,Columbus
2010-06-03,Pittsburgh,New Haven
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Toronto,New York
2010-06-04,St. Paul,Indianapolis
2010-06-04,Winnipeg,Detroit
2010-06-04,Boston,Philadelphia
2010-06-04,St. Louis,Akron
2010-06-04,Chicago,Columbus
2010-06-04,Pittsburgh,New Haven
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Toronto,New York
2010-06-05,St. Paul,Indianapolis
2010-06-05,Winnipeg,Detroit
2010-06-05,Boston,Philadelphia
2010-06-05,St. Louis,Akron
2010-06-05,Chicago,Columbus
2010-06-05,Pittsburgh,New Haven
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Toronto,New York
2010-06-06,St. Paul,Indianapolis
2010-06-06,Winnipeg,Detroit
2010-06-06,Boston,Philadelphia
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Montreal,Philadelphia
2010-06-06,New Haven,"Washington, D.C."
2010-06-07,Pittsburgh,Boston
2010-06-06,St. Louis,Columbus
2010-06-07,Akron,Chicago
2010-06-07,Detroit,St. Paul
2010-06-07,New York,Toronto
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Montreal,Philadelphia
2010-06-07,New Haven,"Washington, D.C."
2010-06-08,Pittsburgh,Boston
2010-06-07,St. Louis,Columbus
2010-06-08,Akron,Chicago
2010-06-08,Detroit,St. Paul
2010-06-08,New York,Toronto
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Montreal,Philadelphia
2010-06-08,New Haven,"Washington, D.C."
2010-06-09,Pittsburgh,Boston
2010-06-08,St. Louis,Columbus
2010-06-09,Akron,Chicago
2010-06-09,Detroit,St. Paul
2010-06-09,New York,Toronto
2010-06-10,Montreal,Pittsburgh
2010-06-10,St. Louis,Indianapolis
2010-06-10,Toronto,New Haven
2010-06-10,St. Paul,Columbus
2010-06-10,Akron,Winnipeg
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Philadelphia,New York
2010-06-10,Chicago,Detroit
2010-06-11,Montreal,Pittsburgh
2010-06-11,St. Louis,Indianapolis
2010-06-11,Toronto,New Haven
2010-06-11,St. Paul,Columbus
2010-06-11,Akron,Winnipeg
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Philadelphia,New York
2010-06-11,Chicago,Detroit
2010-06-12,Montreal,Pittsburgh
2010-06-12,St. Louis,Indianapolis
2010-06-12,Toronto,New Haven
2010-06-12,St. Paul,Columbus
2010-06-12,Akron,Winnipeg
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Philadelphia,New York
2010-06-12,Chicago,Detroit
2010-06-13,Pittsburgh,New York
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Columbus,St. Paul
2010-06-13,New Haven,Toronto
2010-06-13,Indianapolis,Chicago
2010-06-14,St. Louis,Detroit
2010-06-14,Winnipeg,Akron
2010-06-14,Philadelphia,Boston
2010-06-14,Pittsburgh,New York
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Columbus,St. Paul
2010-06-14,New Haven,Toronto
2010-06-14,Indianapolis,Chicago
2010-06-15,St. Louis,Detroit
2010-06-15,Winnipeg,Akron
2010-06-15,Philadelphia,Boston
2010-06-15,Pittsburgh,New York
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Columbus,St. Paul
2010-06-15,New Haven,Toronto
2010-06-15,Indianapolis,Chicago
2010-06-16,St. Louis,Detroit
2010-06-16,Winnipeg,Akron
2010-06-16,Philadelphia,Boston
2010-06-17,Toronto,Boston
2010-06-17,Winnipeg,Columbus
2010-06-16,New York,"Washington, D.C."
2010-06-17,St. Paul,Detroit
2010-06-16,Pittsburgh,Montreal
2010-06-17,New Haven,Philadelphia
2010-06-17,Akron,St. Louis
2010-06-17,Chicago,Indianapolis
2010-06-18,Toronto,Boston
2010-06-18,Winnipeg,Columbus
2010-06-17,New York,"Washington, D.C."
2010-06-18,St. Paul,Detroit
2010-06-17,Pittsburgh,Montreal
2010-06-18,New Haven,Philadelphia
2010-06-18,Akron,St. Louis
2010-06-18,Chicago,Indianapolis
2010-06-19,Toronto,Boston
2010-06-19,Winnipeg,Columbus
2010-06-18,New York,"Washington, D.C."
2010-06-19,St. Paul,Detroit
2010-06-18,Pittsburgh,Montreal
2010-06-19,New Haven,Philadelphia
2010-06-19,Akron,St. Louis
2010-06-19,Chicago,Indianapolis
2010-06-20,Chicago,Akron
2010-06-20,New Haven,Pittsburgh
2010-06-20,New York,Philadelphia
2010-06-20,Toronto,Montreal
2010-06-20,Indianapolis,St. Paul
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Detroit,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-21,Chicago,Akron
2010-06-21,New Haven,Pittsburgh
2010-06-21,New York,Philadelphia
2010-06-21,Toronto,Montreal
2010-06-21,Indianapolis,St. Paul
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Detroit,St. Louis
2010-06-21,Columbus,Winnipeg
2010-06-22,Chicago,Akron
2010-06-22,New Haven,Pittsburgh
2010-06-22,New York,Philadelphia
2010-06-22,Toronto,Montreal
2010-06-22,Indianapolis,St. Paul
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Detroit,St. Louis
2010-06-22,Columbus,Winnipeg
2010-06-23,Columbus,Chicago
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Philadelphia,Montreal
2010-06-23,Detroit,Winnipeg
2010-06-23,New York,Pittsburgh
2010-06-24,Indianapolis,St. Louis
2010-06-24,St. Paul,Akron
2010-06-24,Boston,Toronto
2010-06-24,Columbus,Chicago
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Philadelphia,Montreal
2010-06-24,Detroit,Winnipeg
2010-06-24,New York,Pittsburgh
2010-06-25,Indianapolis,St. Louis
2010-06-25,St. Paul,Akron
2010-06-25,Boston,Toronto
2010-06-25,Columbus,Chicago
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Philadelphia,Montreal
2010-06-25,Detroit,Winnipeg
2010-06-25,New York,Pittsburgh
2010-06-26,Indianapolis,St. Louis
2010-06-26,St. Paul,Akron
2010-06-26,Boston,Toronto
2010-06-27,Indianapolis,Winnipeg
2010-06-26,Philadelphia,New Haven
2010-06-26,"Washington, D.C.",New York
2010-06-27,Boston,Pittsburgh
2010-06-27,Akron,St. Paul
2010-06-27,Montreal,Toronto
2010-06-27,Detroit,Chicago
2010-06-27,Columbus,St. Louis
2010-06-28,Indianapolis,Winnipeg
2010-06-27,Philadelphia,New Haven
2010-06-27,"Washington, D.C.",New York
2010-06-28,Boston,Pittsburgh
2010-06-28,Akron,St. Paul
2010-06-28,Montreal,Toronto
2010-06-28,Detroit,Chicago
2010-06-28,Columbus,St. Louis
2010-06-29,Indianapolis,Winnipeg
2010-06-28,Philadelphia,New Haven
2010-06-28,"Washington, D.C.",New York
2010-06-29,Boston,Pittsburgh
2010-06-29,Akron,St. Paul
2010-06-29,Montreal,Toronto
2010-06-29,Detroit,Chicago
2010-06-29,Columbus,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New Haven
2010-07-04,Akron,Detroit
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,St. Paul,Chicago
2010-07-04,New York,Montreal
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Louis,Winnipeg
2010-07-05,Philadelphia,Toronto
2010-07-05,Boston,New Haven
2010-07-05,Akron,Detroit
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,St. Paul,Chicago
2010-07-05,New York,Montreal
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Louis,Winnipeg
2010-07-06,Philadelphia,Toronto
2010-07-06,Boston,New Haven
2010-07-06,Akron,Detroit
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,St. Paul,Chicago
2010-07-06,New York,Montreal
2010-07-07,Indianapolis,Columbus
2010-07-07,St. Louis,Winnipeg
2010-07-07,Philadelphia,Toronto
2010-07-08,Detroit,Columbus
2010-07-07,New Haven,New York
2010-07-08,St. Paul,St. Louis
2010-07-08,Winnipeg,Chicago
2010-07-08,Akron,Indianapolis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Montreal,Boston
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Detroit,Columbus
2010-07-08,New Haven,New York
2010-07-09,St. Paul,St. Louis
2010-07-09,Winnipeg,Chicago
2010-07-09,Akron,Indianapolis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Montreal,Boston
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Detroit,Columbus
2010-07-09,New Haven,New York
2010-07-10,St. Paul,St. Louis
2010-07-10,Winnipeg,Chicago
2010-07-10,Akron,Indianapolis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Montreal,Boston
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Columbus,Akron
2010-07-11,New Haven,Montreal
2010-07-11,Toronto,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New York
2010-07-11,Indianapolis,Detroit
2010-07-11,Chicago,St. Louis
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-12,Columbus,Akron
2010-07-12,New Haven,Montreal
2010-07-12,Toronto,Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New York
2010-07-12,Indianapolis,Detroit
2010-07-12,Chicago,St. Louis
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-13,Columbus,Akron
2010-07-13,New Haven,Montreal
2010-07-13,Toronto,Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New York
2010-07-13,Indianapolis,Detroit
2010-07-13,Chicago,St. Louis
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-14,Winnipeg,St. Louis
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Montreal,New York
2010-07-14,Columbus,Detroit
2010-07-14,Indianapolis,Akron
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,New Haven,Boston
2010-07-15,Chicago,St. Paul
2010-07-15,Winnipeg,St. Louis
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Montreal,New York
2010-07-15,Columbus,Detroit
2010-07-15,Indianapolis,Akron
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,New Haven,Boston
2010-07-16,Chicago,St. Paul
2010-07-16,Winnipeg,St. Louis
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Montreal,New York
2010-07-16,Columbus,Detroit
2010-07-16,Indianapolis,Akron
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,New Haven,Boston
2010-07-17,Chicago,St. Paul
2010-07-17,Philadelphia,St. Louis
2010-07-17,New York,Columbus
2010-07-18,Chicago,Pittsburgh
2010-07-18,St. Paul,Toronto
2010-07-18,Indianapolis,Boston
2010-07-18,Montreal,Akron
2010-07-18,New Haven,Detroit
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Philadelphia,St. Louis
2010-07-18,New York,Columbus
2010-07-19,Chicago,Pittsburgh
2010-07-19,St. Paul,Toronto
2010-07-19,Indianapolis,Boston
2010-07-19,Montreal,Akron
2010-07-19,New Haven,Detroit
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Philadelphia,St. Louis
2010-07-19,New York,Columbus
2010-07-20,Chicago,Pittsburgh
2010-07-20,St. Paul,Toronto
2010-07-20,Indianapolis,Boston
2010-07-20,Montreal,Akron
2010-07-20,New Haven,Detroit
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-21,Akron,New York
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Philadelphia,St. Paul
2010-07-21,Montreal,Columbus
2010-07-21,Indianapolis,New Haven
2010-07-21,Detroit,Boston
2010-07-21,Toronto,Winnipeg
