Date,Home,Away
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Boston,Montreal
2010-04-15,Chicago,St. Louis
2010-04-15,Indianapolis,Columbus
2010-04-15,New York,New Haven
2010-04-15,St. Paul,Winnipeg
2010-04-15,Detroit,Akron
2010-04-15,Philadelphia,Pittsburgh
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Boston,Montreal
2010-04-16,Chicago,St. Louis
2010-04-16,Indianapolis,Columbus
2010-04-16,New York,New Haven
2010-04-16,St. Paul,Winnipeg
2010-04-16,Detroit,Akron
2010-04-16,Philadelphia,Pittsburgh
2010-04-17,Toronto,"Washington, D.C."
2010-04-17,Boston,Montreal
2010-04-17,Chicago,St. Louis
2010-04-17,Pittsburgh,Philadelphia
2010-04-18,"Washington, D.C.",Toronto
2010-04-17,Detroit,Columbus
2010-04-18,New Haven,Montreal
2010-04-18,Winnipeg,Chicago
2010-04-18,Akron,Indianapolis
2010-04-18,New York,Boston
2010-04-18,St. Louis,St. Paul
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,"Washington, D.C.",Toronto
2010-04-18,Detroit,Columbus
2010-04-19,New Haven,Montreal
2010-04-19,Winnipeg,Chicago
2010-04-19,Akron,Indianapolis
2010-04-19,New York,Boston
2010-04-19,St. Louis,St. Paul
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,"Washington, D.C.",Toronto
2010-04-19,Detroit,Columbus
2010-04-20,New Haven,Montreal
2010-04-20,Winnipeg,Chicago
2010-04-20,Akron,Indianapolis
2010-04-20,New York,Boston
2010-04-20,St. Louis,St. Paul
2010-04-21,Boston,St. Paul
2010-04-21,Winnipeg,New Haven
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,Akron,Toronto
2010-04-21,St. Louis,Montreal
2010-04-21,Columbus,Pittsburgh
2010-04-21,Detroit,Philadelphia
2010-04-21,New York,Chicago
2010-04-22,Boston,St. Paul
2010-04-22,Winnipeg,New Haven
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,Akron,Toronto
2010-04-22,St. Louis,Montreal
2010-04-22,Columbus,Pittsburgh
2010-04-22,Detroit,Philadelphia
2010-04-22,New York,Chicago
2010-04-23,Boston,St. Paul
2010-04-23,Winnipeg,New Haven
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,Akron,Toronto
2010-04-23,St. Louis,Montreal
2010-04-23,Columbus,Pittsburgh
2010-04-23,Detroit,Philadelphia
2010-04-23,New York,Chicago
2010-04-24,Indianapolis,Toronto
2010-04-24,St. Paul,New York
2010-04-24,Winnipeg,Montreal
2010-04-24,"Washington, D.C.",Detroit
2010-04-24,Akron,Pittsburgh
2010-04-25,St. Louis,New Haven
2010-04-25,Chicago,Boston
2010-04-25,Philadelphia,Columbus
2010-04-25,Indianapolis,Toronto
2010-04-25,St. Paul,New York
2010-04-25,Winnipeg,Montreal
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Akron,Pittsburgh
2010-04-26,St. Louis,New Haven
2010-04-26,Chicago,Boston
2010-04-26,Philadelphia,Columbus
2010-04-26,Indianapolis,Toronto
2010-04-26,St. Paul,New York
2010-04-26,Winnipeg,Montreal
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Akron,Pittsburgh
2010-04-27,St. Louis,New Haven
2010-04-27,Chicago,Boston
2010-04-27,Philadelphia,Columbus
2010-04-28,St. Paul,Boston
2010-04-27,Detroit,Toronto
2010-04-28,Chicago,New Haven
2010-04-28,Philadelphia,Indianapolis
2010-04-28,Pittsburgh,Columbus
2010-04-28,"Washington, D.C.",Akron
2010-04-28,Winnipeg,New York
2010-04-28,Montreal,St. Louis
2010-04-29,St. Paul,Boston
2010-04-28,Detroit,Toronto
2010-04-29,Chicago,New Haven
2010-04-29,Philadelphia,Indianapolis
2010-04-29,Pittsburgh,Columbus
2010-04-29,"Washington, D.C.",Akron
2010-04-29,Winnipeg,New York
2010-04-29,Montreal,St. Louis
2010-04-30,St. Paul,Boston
2010-04-29,Detroit,Toronto
2010-04-30,Chicago,New Haven
2010-04-30,Philadelphia,Indianapolis
2010-04-30,Pittsburgh,Columbus
2010-04-30,"Washington, D.C.",Akron
2010-04-30,Winnipeg,New York
2010-04-30,Montreal,St. Louis
2010-05-01,New Haven,Chicago
2010-05-01,Columbus,Toronto
2010-05-01,St. Louis,Boston
2010-05-01,Pittsburgh,Akron
2010-05-01,St. Paul,Montreal
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,New York,Winnipeg
2010-05-01,Philadelphia,Detroit
2010-05-02,New Haven,Chicago
2010-05-02,Columbus,Toronto
2010-05-02,St. Louis,Boston
2010-05-02,Pittsburgh,Akron
2010-05-02,St. Paul,Montreal
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,New York,Winnipeg
2010-05-02,Philadelphia,Detroit
2010-05-03,New Haven,Chicago
2010-05-03,Columbus,Toronto
2010-05-03,St. Louis,Boston
2010-05-03,Pittsburgh,Akron
2010-05-03,St. Paul,Montreal
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,New York,Winnipeg
2010-05-03,Philadelphia,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Boston,Philadelphia
2010-05-07,Detroit,St. Louis
2010-05-07,Akron,Winnipeg
2010-05-07,Montreal,Pittsburgh
2010-05-08,Chicago,Columbus
2010-05-08,New York,Toronto
2010-05-08,Indianapolis,St. Paul
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Boston,Philadelphia
2010-05-08,Detroit,St. Louis
2010-05-08,Akron,Winnipeg
2010-05-08,Montreal,Pittsburgh
2010-05-09,Chicago,Columbus
2010-05-09,New York,Toronto
2010-05-09,Indianapolis,St. Paul
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Boston,Philadelphia
2010-05-09,Detroit,St. Louis
2010-05-09,Akron,Winnipeg
2010-05-09,Montreal,Pittsburgh
2010-05-10,Chicago,Columbus
2010-05-10,New York,Toronto
2010-05-10,Indianapolis,St. Paul
2010-05-10,Pittsburgh,New Haven
2010-05-10,St. Louis,Detroit
2010-05-10,Philadelphia,Boston
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,St. Paul,Columbus
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Akron,Chicago
2010-05-11,Toronto,New York
2010-05-11,Pittsburgh,New Haven
2010-05-11,St. Louis,Detroit
2010-05-11,Philadelphia,Boston
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,St. Paul,Columbus
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Akron,Chicago
2010-05-12,Toronto,New York
2010-05-12,Pittsburgh,New Haven
2010-05-12,St. Louis,Detroit
2010-05-12,Philadelphia,Boston
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,St. Paul,Columbus
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Akron,Chicago
2010-05-13,Toronto,New York
2010-05-14,Columbus,St. Louis
2010-05-14,Boston,Pittsburgh
2010-05-14,Chicago,Indianapolis
2010-05-14,Toronto,New Haven
2010-05-14,"Washington, D.C.",Montreal
2010-05-15,Winnipeg,Akron
2010-05-15,Detroit,St. Paul
2010-05-15,New York,Philadelphia
2010-05-15,Columbus,St. Louis
2010-05-15,Boston,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,Toronto,New Haven
2010-05-15,"Washington, D.C.",Montreal
2010-05-16,Winnipeg,Akron
2010-05-16,Detroit,St. Paul
2010-05-16,New York,Philadelphia
2010-05-16,Columbus,St. Louis
2010-05-16,Boston,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,Toronto,New Haven
2010-05-16,"Washington, D.C.",Montreal
2010-05-17,Winnipeg,Akron
2010-05-17,Detroit,St. Paul
2010-05-17,New York,Philadelphia
2010-05-17,St. Louis,Columbus
2010-05-17,New Haven,Pittsburgh
2010-05-18,St. Paul,Akron
2010-05-18,Detroit,Winnipeg
2010-05-17,Toronto,Boston
2010-05-18,Philadelphia,Montreal
2010-05-18,Indianapolis,Chicago
2010-05-18,New York,"Washington, D.C."
2010-05-18,St. Louis,Columbus
2010-05-18,New Haven,Pittsburgh
2010-05-19,St. Paul,Akron
2010-05-19,Detroit,Winnipeg
2010-05-18,Toronto,Boston
2010-05-19,Philadelphia,Montreal
2010-05-19,Indianapolis,Chicago
2010-05-19,New York,"Washington, D.C."
2010-05-19,St. Louis,Columbus
2010-05-19,New Haven,Pittsburgh
2010-05-20,St. Paul,Akron
2010-05-20,Detroit,Winnipeg
2010-05-19,Toronto,Boston
2010-05-20,Philadelphia,Montreal
2010-05-20,Indianapolis,Chicago
2010-05-20,New York,"Washington, D.C."
2010-05-21,Philadelphia,New York
2010-05-21,St. Louis,Akron
2010-05-20,Boston,Toronto
2010-05-21,Columbus,St. Paul
2010-05-21,Pittsburgh,Montreal
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Chicago,Detroit
2010-05-21,"Washington, D.C.",New Haven
2010-05-22,Philadelphia,New York
2010-05-22,St. Louis,Akron
2010-05-21,Boston,Toronto
2010-05-22,Columbus,St. Paul
2010-05-22,Pittsburgh,Montreal
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Chicago,Detroit
2010-05-22,"Washington, D.C.",New Haven
2010-05-23,Philadelphia,New York
2010-05-23,St. Louis,Akron
2010-05-22,Boston,Toronto
2010-05-23,Columbus,St. Paul
2010-05-23,Pittsburgh,Montreal
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Chicago,Detroit
2010-05-23,"Washington, D.C.",New Haven
2010-05-24,Winnipeg,Columbus
2010-05-24,"Washington, D.C.",New York
2010-05-24,St. Paul,Detroit
2010-05-24,New Haven,Philadelphia
2010-05-24,St. Louis,Indianapolis
2010-05-25,Chicago,Akron
2010-05-25,Pittsburgh,Boston
2010-05-25,Toronto,Montreal
2010-05-25,Winnipeg,Columbus
2010-05-25,"Washington, D.C.",New York
2010-05-25,St. Paul,Detroit
2010-05-25,New Haven,Philadelphia
2010-05-25,St. Louis,Indianapolis
2010-05-26,Chicago,Akron
2010-05-26,Pittsburgh,Boston
2010-05-26,Toronto,Montreal
2010-05-26,Winnipeg,Columbus
2010-05-26,"Washington, D.C.",New York
2010-05-26,St. Paul,Detroit
2010-05-26,New Haven,Philadelphia
2010-05-26,St. Louis,Indianapolis
2010-05-27,Chicago,Akron
2010-05-27,Pittsburgh,Boston
2010-05-27,Toronto,Montreal
2010-05-28,New Haven,Toronto
2010-05-27,Winnipeg,Detroit
2010-05-28,Akron,St. Louis
2010-05-28,Montreal,Philadelphia
2010-05-28,Pittsburgh,New York
2010-05-28,Columbus,Chicago
2010-05-28,St. Paul,Indianapolis
2010-05-28,"Washington, D.C.",Boston
2010-05-29,New Haven,Toronto
2010-05-28,Winnipeg,Detroit
2010-05-29,Akron,St. Louis
2010-05-29,Montreal,Philadelphia
2010-05-29,Pittsburgh,New York
2010-05-29,Columbus,Chicago
2010-05-29,St. Paul,Indianapolis
2010-05-29,"Washington, D.C.",Boston
2010-05-30,New Haven,Toronto
2010-05-29,Winnipeg,Detroit
2010-05-30,Akron,St. Louis
2010-05-30,Montreal,Philadelphia
2010-05-30,Pittsburgh,New York
2010-05-30,Columbus,Chicago
2010-05-30,St. Paul,Indianapolis
2010-05-30,"Washington, D.C.",Boston
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,St. Paul
2010-05-31,New York,Pittsburgh
2010-05-31,Detroit,Chicago
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Montreal,Toronto
2010-05-31,Indianapolis,St. Louis
2010-05-31,Philadelphia,New Haven
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,St. Paul
2010-06-01,New York,Pittsburgh
2010-06-01,Detroit,Chicago
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Montreal,Toronto
2010-06-01,Indianapolis,St. Louis
2010-06-01,Philadelphia,New Haven
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,St. Paul
2010-06-02,New York,Pittsburgh
2010-06-02,Detroit,Chicago
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Montreal,Toronto
2010-06-02,Indianapolis,St. Louis
2010-06-02,Philadelphia,New Haven
2010-06-03,New Haven,Toronto
2010-06-03,Philadelphia,New York
2010-06-03,Columbus,Winnipeg
2010-06-03,St. Paul,Detroit
2010-06-03,"Washington, D.C.",Montreal
2010-06-04,Akron,St. Louis
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,New Haven,Toronto
2010-06-04,Philadelphia,New York
2010-06-04,Columbus,Winnipeg
2010-06-04,St. Paul,Detroit
2010-06-04,"Washington, D.C.",Montreal
2010-06-05,Akron,St. Louis
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,New Haven,Toronto
2010-06-05,Philadelphia,New York
2010-06-05,Columbus,Winnipeg
2010-06-05,St. Paul,Detroit
2010-06-05,"Washington, D.C.",Montreal
2010-06-06,Akron,St. Louis
2010-06-06,Boston,Pittsburgh
2010-06-06,Chicago,Indianapolis
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Montreal,Toronto
2010-06-07,Indianapolis,Chicago
2010-06-07,St. Paul,Akron
2010-06-06,Winnipeg,Columbus
2010-06-07,Boston,Philadelphia
2010-06-07,Detroit,St. Louis
2010-06-07,Pittsburgh,New York
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Montreal,Toronto
2010-06-08,Indianapolis,Chicago
2010-06-08,St. Paul,Akron
2010-06-07,Winnipeg,Columbus
2010-06-08,Boston,Philadelphia
2010-06-08,Detroit,St. Louis
2010-06-08,Pittsburgh,New York
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Montreal,Toronto
2010-06-09,Indianapolis,Chicago
2010-06-09,St. Paul,Akron
2010-06-08,Winnipeg,Columbus
2010-06-09,Boston,Philadelphia
2010-06-09,Detroit,St. Louis
2010-06-09,Pittsburgh,New York
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Akron,St. Paul
2010-06-09,Toronto,Montreal
2010-06-10,Detroit,Chicago
2010-06-10,New York,Pittsburgh
2010-06-10,New Haven,Philadelphia
2010-06-10,Columbus,St. Louis
2010-06-10,Indianapolis,Winnipeg
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Akron,St. Paul
2010-06-10,Toronto,Montreal
2010-06-11,Detroit,Chicago
2010-06-11,New York,Pittsburgh
2010-06-11,New Haven,Philadelphia
2010-06-11,Columbus,St. Louis
2010-06-11,Indianapolis,Winnipeg
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Akron,St. Paul
2010-06-11,Toronto,Montreal
2010-06-12,Detroit,Chicago
2010-06-12,New York,Pittsburgh
2010-06-12,New Haven,Philadelphia
2010-06-12,Columbus,St. Louis
2010-06-12,Indianapolis,Winnipeg
2010-06-13,St. Louis,Detroit
2010-06-13,Toronto,New Haven
2010-06-13,Akron,Winnipeg
2010-06-13,Indianapolis,St. Paul
2010-06-13,Montreal,"Washington, D.C."
2010-06-14,Chicago,Columbus
2010-06-14,Pittsburgh,Boston
2010-06-14,New York,Philadelphia
2010-06-14,St. Louis,Detroit
2010-06-14,Toronto,New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,St. Paul
2010-06-14,Montreal,"Washington, D.C."
2010-06-15,Chicago,Columbus
2010-06-15,Pittsburgh,Boston
2010-06-15,New York,Philadelphia
2010-06-15,St. Louis,Detroit
2010-06-15,Toronto,New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,St. Paul
2010-06-15,Montreal,"Washington, D.C."
2010-06-16,Chicago,Columbus
2010-06-16,Pittsburgh,Boston
2010-06-16,New York,Philadelphia
2010-06-17,St. Paul,Columbus
2010-06-17,Philadelphia,Boston
2010-06-16,Winnipeg,Akron
2010-06-17,Montreal,Pittsburgh
2010-06-17,New York,Toronto
2010-06-17,Chicago,Detroit
2010-06-17,Indianapolis,St. Louis
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,St. Paul,Columbus
2010-06-18,Philadelphia,Boston
2010-06-17,Winnipeg,Akron
2010-06-18,Montreal,Pittsburgh
2010-06-18,New York,Toronto
2010-06-18,Chicago,Detroit
2010-06-18,Indianapolis,St. Louis
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,St. Paul,Columbus
2010-06-19,Philadelphia,Boston
2010-06-18,Winnipeg,Akron
2010-06-19,Montreal,Pittsburgh
2010-06-19,New York,Toronto
2010-06-19,Chicago,Detroit
2010-06-19,Indianapolis,St. Louis
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,Boston,Toronto
2010-06-20,St. Louis,Columbus
2010-06-20,Philadelphia,New Haven
2010-06-20,Winnipeg,Detroit
2010-06-20,Pittsburgh,Montreal
2010-06-20,St. Paul,Indianapolis
2010-06-20,Akron,Chicago
2010-06-20,"Washington, D.C.",New York
2010-06-21,Boston,Toronto
2010-06-21,St. Louis,Columbus
2010-06-21,Philadelphia,New Haven
2010-06-21,Winnipeg,Detroit
2010-06-21,Pittsburgh,Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,"Washington, D.C.",New York
2010-06-22,Boston,Toronto
2010-06-22,St. Louis,Columbus
2010-06-22,Philadelphia,New Haven
2010-06-22,Winnipeg,Detroit
2010-06-22,Pittsburgh,Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,"Washington, D.C.",New York
2010-06-23,Chicago,Akron
2010-06-23,Detroit,Winnipeg
2010-06-23,New Haven,Pittsburgh
2010-06-23,Columbus,St. Paul
2010-06-23,Toronto,Boston
2010-06-24,Montreal,Philadelphia
2010-06-24,New York,"Washington, D.C."
2010-06-24,St. Louis,Indianapolis
2010-06-24,Chicago,Akron
2010-06-24,Detroit,Winnipeg
2010-06-24,New Haven,Pittsburgh
2010-06-24,Columbus,St. Paul
2010-06-24,Toronto,Boston
2010-06-25,Montreal,Philadelphia
2010-06-25,New York,"Washington, D.C."
2010-06-25,St. Louis,Indianapolis
2010-06-25,Chicago,Akron
2010-06-25,Detroit,Winnipeg
2010-06-25,New Haven,Pittsburgh
2010-06-25,Columbus,St. Paul
2010-06-25,Toronto,Boston
2010-06-26,Montreal,Philadelphia
2010-06-26,New York,"Washington, D.C."
2010-06-26,St. Louis,Indianapolis
2010-06-27,Philadelphia,Montreal
2010-06-26,Columbus,Chicago
2010-06-26,Pittsburgh,New Haven
2010-06-27,St. Louis,Akron
2010-06-26,Detroit,St. Paul
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Toronto,New York
2010-06-28,Philadelphia,Montreal
2010-06-27,Columbus,Chicago
2010-06-27,Pittsburgh,New Haven
2010-06-28,St. Louis,Akron
2010-06-27,Detroit,St. Paul
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Toronto,New York
2010-06-29,Philadelphia,Montreal
2010-06-28,Columbus,Chicago
2010-06-28,Pittsburgh,New Haven
2010-06-29,St. Louis,Akron
2010-06-28,Detroit,St. Paul
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Winnipeg,Indianapolis
2010-06-29,Toronto,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Montreal,Boston
2010-07-04,Detroit,Akron
2010-07-04,Winnipeg,St. Louis
2010-07-04,New York,New Haven
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,St. Paul,Chicago
2010-07-05,Columbus,Indianapolis
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Montreal,Boston
2010-07-05,Detroit,Akron
2010-07-05,Winnipeg,St. Louis
2010-07-05,New York,New Haven
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,St. Paul,Chicago
2010-07-06,Columbus,Indianapolis
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Montreal,Boston
2010-07-06,Detroit,Akron
2010-07-06,Winnipeg,St. Louis
2010-07-06,New York,New Haven
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,St. Paul,Chicago
2010-07-07,Columbus,Indianapolis
2010-07-08,Philadelphia,Toronto
2010-07-08,Columbus,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-07,New Haven,New York
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Paul,Winnipeg
2010-07-08,Boston,Montreal
2010-07-09,Philadelphia,Toronto
2010-07-09,Columbus,Akron
2010-07-09,St. Louis,Chicago
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-08,New Haven,New York
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Paul,Winnipeg
2010-07-09,Boston,Montreal
2010-07-10,Philadelphia,Toronto
2010-07-10,Columbus,Akron
2010-07-10,St. Louis,Chicago
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-09,New Haven,New York
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Paul,Winnipeg
2010-07-10,Boston,Montreal
2010-07-11,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Boston,New York
2010-07-11,Montreal,New Haven
2010-07-11,Akron,Detroit
2010-07-11,Indianapolis,Columbus
2010-07-11,Chicago,St. Paul
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Boston,New York
2010-07-12,Montreal,New Haven
2010-07-12,Akron,Detroit
2010-07-12,Indianapolis,Columbus
2010-07-12,Chicago,St. Paul
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,St. Louis,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Boston,New York
2010-07-13,Montreal,New Haven
2010-07-13,Akron,Detroit
2010-07-13,Indianapolis,Columbus
2010-07-13,Chicago,St. Paul
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Detroit,Columbus
2010-07-14,Chicago,Winnipeg
2010-07-14,New York,Boston
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Akron,Indianapolis
2010-07-15,St. Louis,St. Paul
2010-07-15,Toronto,Philadelphia
2010-07-15,New Haven,Montreal
2010-07-15,Detroit,Columbus
2010-07-15,Chicago,Winnipeg
2010-07-15,New York,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Akron,Indianapolis
2010-07-16,St. Louis,St. Paul
2010-07-16,Toronto,Philadelphia
2010-07-16,New Haven,Montreal
2010-07-16,Detroit,Columbus
2010-07-16,Chicago,Winnipeg
2010-07-16,New York,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Akron,Indianapolis
2010-07-17,St. Louis,St. Paul
2010-07-17,Toronto,Philadelphia
2010-07-17,New Haven,Montreal
2010-07-18,Chicago,Toronto
2010-07-17,Detroit,Boston
2010-07-17,Akron,New York
2010-07-18,St. Louis,Philadelphia
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,Indianapolis,Montreal
2010-07-18,New Haven,Columbus
2010-07-18,Winnipeg,Pittsburgh
2010-07-19,Chicago,Toronto
2010-07-18,Detroit,Boston
2010-07-18,Akron,New York
2010-07-19,St. Louis,Philadelphia
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,Indianapolis,Montreal
2010-07-19,New Haven,Columbus
2010-07-19,Winnipeg,Pittsburgh
2010-07-20,Chicago,Toronto
2010-07-19,Detroit,Boston
2010-07-19,Akron,New York
2010-07-20,St. Louis,Philadelphia
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,Indianapolis,Montreal
2010-07-20,New Haven,Columbus
2010-07-20,Winnipeg,Pittsburgh
2010-07-21,Winnipeg,Toronto
2010-07-21,Akron,New Haven
2010-07-21,Chicago,Pittsburgh
2010-07-21,New York,Columbus
2010-07-21,Indianapolis,Boston
2010-07-21,St. Paul,Philadelphia
2010-07-21,Detroit,Montreal
2010-07-21,St. Louis,"Washington, D.C."
