Date,Home,Away
2010-04-13,Atlanta,Birmingham
2010-04-13,Seattle,Calgary
2010-04-13,Phoenix,Los Angeles
2010-04-13,Monterrey,San Antonio
2010-04-14,San Antonio,Dallas
2010-04-14,Seattle,Denver
2010-04-14,Vancouver,Calgary
2010-04-14,Los Angeles,Oakland
2010-04-14,Atlanta,Charlotte
2010-04-15,Birmingham,Nashville
2010-04-15,Phoenix,Tijuana
2010-04-15,Monterrey,Merida
2010-04-15,San Antonio,Dallas
2010-04-15,Seattle,Denver
2010-04-15,Vancouver,Calgary
2010-04-15,Los Angeles,Oakland
2010-04-15,Atlanta,Charlotte
2010-04-16,Birmingham,Nashville
2010-04-16,Phoenix,Tijuana
2010-04-16,Monterrey,Merida
2010-04-16,San Antonio,Dallas
2010-04-16,Seattle,Denver
2010-04-16,Vancouver,Calgary
2010-04-16,Los Angeles,Oakland
2010-04-16,Atlanta,Charlotte
2010-04-17,Birmingham,Nashville
2010-04-17,Phoenix,Tijuana
2010-04-17,Monterrey,Merida
2010-04-18,Birmingham,Atlanta
2010-04-18,Charlotte,Nashville
2010-04-18,Los Angeles,Phoenix
2010-04-17,Calgary,Vancouver
2010-04-18,Dallas,Monterrey
2010-04-18,San Antonio,Merida
2010-04-18,Denver,Seattle
2010-04-18,Tijuana,Oakland
2010-04-19,Birmingham,Atlanta
2010-04-19,Charlotte,Nashville
2010-04-19,Los Angeles,Phoenix
2010-04-18,Calgary,Vancouver
2010-04-19,Dallas,Monterrey
2010-04-19,San Antonio,Merida
2010-04-19,Denver,Seattle
2010-04-19,Tijuana,Oakland
2010-04-20,Birmingham,Atlanta
2010-04-20,Charlotte,Nashville
2010-04-20,Los Angeles,Phoenix
2010-04-19,Calgary,Vancouver
2010-04-20,Dallas,Monterrey
2010-04-20,San Antonio,Merida
2010-04-20,Denver,Seattle
2010-04-20,Tijuana,Oakland
2010-04-21,Monterrey,Seattle
2010-04-21,Phoenix,Charlotte
2010-04-21,Dallas,Calgary
2010-04-21,Denver,Merida
2010-04-21,Tijuana,Birmingham
2010-04-21,Oakland,Nashville
2010-04-21,Vancouver,San Antonio
2010-04-21,Los Angeles,Atlanta
2010-04-22,Monterrey,Seattle
2010-04-22,Phoenix,Charlotte
2010-04-22,Dallas,Calgary
2010-04-22,Denver,Merida
2010-04-22,Tijuana,Birmingham
2010-04-22,Oakland,Nashville
2010-04-22,Vancouver,San Antonio
2010-04-22,Los Angeles,Atlanta
2010-04-23,Monterrey,Seattle
2010-04-23,Phoenix,Charlotte
2010-04-23,Dallas,Calgary
2010-04-23,Denver,Merida
2010-04-23,Tijuana,Birmingham
2010-04-23,Oakland,Nashville
2010-04-23,Vancouver,San Antonio
2010-04-23,Los Angeles,Atlanta
2010-04-24,Monterrey,Vancouver
2010-04-24,Charlotte,Tijuana
2010-04-24,San Antonio,Denver
2010-04-24,Seattle,Dallas
2010-04-24,Los Angeles,Nashville
2010-04-25,Phoenix,Birmingham
2010-04-25,Oakland,Atlanta
2010-04-25,Merida,Calgary
2010-04-25,Monterrey,Vancouver
2010-04-25,Charlotte,Tijuana
2010-04-25,San Antonio,Denver
2010-04-25,Seattle,Dallas
2010-04-25,Los Angeles,Nashville
2010-04-26,Phoenix,Birmingham
2010-04-26,Oakland,Atlanta
2010-04-26,Merida,Calgary
2010-04-26,Monterrey,Vancouver
2010-04-26,Charlotte,Tijuana
2010-04-26,San Antonio,Denver
2010-04-26,Seattle,Dallas
2010-04-26,Los Angeles,Nashville
2010-04-27,Phoenix,Birmingham
2010-04-27,Oakland,Atlanta
2010-04-27,Merida,Calgary
2010-04-27,Tijuana,Charlotte
2010-04-27,Seattle,Monterrey
2010-04-28,Calgary,Merida
2010-04-28,Nashville,Phoenix
2010-04-27,Denver,Dallas
2010-04-28,Atlanta,Los Angeles
2010-04-28,Birmingham,Oakland
2010-04-28,San Antonio,Vancouver
2010-04-28,Tijuana,Charlotte
2010-04-28,Seattle,Monterrey
2010-04-29,Calgary,Merida
2010-04-29,Nashville,Phoenix
2010-04-28,Denver,Dallas
2010-04-29,Atlanta,Los Angeles
2010-04-29,Birmingham,Oakland
2010-04-29,San Antonio,Vancouver
2010-04-29,Tijuana,Charlotte
2010-04-29,Seattle,Monterrey
2010-04-30,Calgary,Merida
2010-04-30,Nashville,Phoenix
2010-04-29,Denver,Dallas
2010-04-30,Atlanta,Los Angeles
2010-04-30,Birmingham,Oakland
2010-04-30,San Antonio,Vancouver
2010-04-30,Dallas,Denver
2010-05-01,Oakland,Birmingham
2010-05-01,Atlanta,Phoenix
2010-05-01,Tijuana,Nashville
2010-05-01,San Antonio,Seattle
2010-05-01,Merida,Vancouver
2010-05-01,Calgary,Monterrey
2010-05-01,Los Angeles,Charlotte
2010-05-01,Dallas,Denver
2010-05-02,Oakland,Birmingham
2010-05-02,Atlanta,Phoenix
2010-05-02,Tijuana,Nashville
2010-05-02,San Antonio,Seattle
2010-05-02,Merida,Vancouver
2010-05-02,Calgary,Monterrey
2010-05-02,Los Angeles,Charlotte
2010-05-02,Dallas,Denver
2010-05-03,Oakland,Birmingham
2010-05-03,Atlanta,Phoenix
2010-05-03,Tijuana,Nashville
2010-05-03,San Antonio,Seattle
2010-05-03,Merida,Vancouver
2010-05-03,Calgary,Monterrey
2010-05-03,Los Angeles,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Atlanta,Monterrey
2010-05-07,Nashville,Merida
2010-05-07,Dallas,Birmingham
2010-05-07,Oakland,Vancouver
2010-05-07,Phoenix,Seattle
2010-05-08,Charlotte,San Antonio
2010-05-08,Denver,Los Angeles
2010-05-08,Tijuana,Calgary
2010-05-08,Atlanta,Monterrey
2010-05-08,Nashville,Merida
2010-05-08,Dallas,Birmingham
2010-05-08,Oakland,Vancouver
2010-05-08,Phoenix,Seattle
2010-05-09,Charlotte,San Antonio
2010-05-09,Denver,Los Angeles
2010-05-09,Tijuana,Calgary
2010-05-09,Atlanta,Monterrey
2010-05-09,Nashville,Merida
2010-05-09,Dallas,Birmingham
2010-05-09,Oakland,Vancouver
2010-05-09,Phoenix,Seattle
2010-05-10,Charlotte,San Antonio
2010-05-10,Denver,Los Angeles
2010-05-10,Tijuana,Calgary
2010-05-11,Charlotte,Merida
2010-05-11,Los Angeles,Denver
2010-05-10,Monterrey,Atlanta
2010-05-10,Seattle,Phoenix
2010-05-10,Vancouver,Oakland
2010-05-11,Birmingham,San Antonio
2010-05-11,Calgary,Tijuana
2010-05-11,Nashville,Dallas
2010-05-12,Charlotte,Merida
2010-05-12,Los Angeles,Denver
2010-05-11,Monterrey,Atlanta
2010-05-11,Seattle,Phoenix
2010-05-11,Vancouver,Oakland
2010-05-12,Birmingham,San Antonio
2010-05-12,Calgary,Tijuana
2010-05-12,Nashville,Dallas
2010-05-13,Charlotte,Merida
2010-05-13,Los Angeles,Denver
2010-05-12,Monterrey,Atlanta
2010-05-12,Seattle,Phoenix
2010-05-12,Vancouver,Oakland
2010-05-13,Birmingham,San Antonio
2010-05-13,Calgary,Tijuana
2010-05-13,Nashville,Dallas
2010-05-14,Calgary,Phoenix
2010-05-14,Oakland,Denver
2010-05-14,Vancouver,Los Angeles
2010-05-14,Atlanta,Merida
2010-05-14,Dallas,Charlotte
2010-05-15,Birmingham,Monterrey
2010-05-15,Seattle,Tijuana
2010-05-15,San Antonio,Nashville
2010-05-15,Calgary,Phoenix
2010-05-15,Oakland,Denver
2010-05-15,Vancouver,Los Angeles
2010-05-15,Atlanta,Merida
2010-05-15,Dallas,Charlotte
2010-05-16,Birmingham,Monterrey
2010-05-16,Seattle,Tijuana
2010-05-16,San Antonio,Nashville
2010-05-16,Calgary,Phoenix
2010-05-16,Oakland,Denver
2010-05-16,Vancouver,Los Angeles
2010-05-16,Atlanta,Merida
2010-05-16,Dallas,Charlotte
2010-05-17,Birmingham,Monterrey
2010-05-17,Seattle,Tijuana
2010-05-17,San Antonio,Nashville
2010-05-18,Monterrey,Nashville
2010-05-17,Oakland,Calgary
2010-05-18,Vancouver,Tijuana
2010-05-18,San Antonio,Birmingham
2010-05-18,Seattle,Los Angeles
2010-05-18,Charlotte,Dallas
2010-05-18,Merida,Atlanta
2010-05-18,Phoenix,Denver
2010-05-19,Monterrey,Nashville
2010-05-18,Oakland,Calgary
2010-05-19,Vancouver,Tijuana
2010-05-19,San Antonio,Birmingham
2010-05-19,Seattle,Los Angeles
2010-05-19,Charlotte,Dallas
2010-05-19,Merida,Atlanta
2010-05-19,Phoenix,Denver
2010-05-20,Monterrey,Nashville
2010-05-19,Oakland,Calgary
2010-05-20,Vancouver,Tijuana
2010-05-20,San Antonio,Birmingham
2010-05-20,Seattle,Los Angeles
2010-05-20,Charlotte,Dallas
2010-05-20,Merida,Atlanta
2010-05-20,Phoenix,Denver
2010-05-21,Nashville,San Antonio
2010-05-21,Monterrey,Charlotte
2010-05-21,Calgary,Los Angeles
2010-05-21,Denver,Tijuana
2010-05-21,Oakland,Seattle
2010-05-21,Atlanta,Dallas
2010-05-21,Vancouver,Phoenix
2010-05-21,Birmingham,Merida
2010-05-22,Nashville,San Antonio
2010-05-22,Monterrey,Charlotte
2010-05-22,Calgary,Los Angeles
2010-05-22,Denver,Tijuana
2010-05-22,Oakland,Seattle
2010-05-22,Atlanta,Dallas
2010-05-22,Vancouver,Phoenix
2010-05-22,Birmingham,Merida
2010-05-23,Nashville,San Antonio
2010-05-23,Monterrey,Charlotte
2010-05-23,Calgary,Los Angeles
2010-05-23,Denver,Tijuana
2010-05-23,Oakland,Seattle
2010-05-23,Atlanta,Dallas
2010-05-23,Vancouver,Phoenix
2010-05-23,Birmingham,Merida
2010-05-24,Los Angeles,Calgary
2010-05-24,Tijuana,Seattle
2010-05-24,Monterrey,Birmingham
2010-05-24,San Antonio,Atlanta
2010-05-24,Phoenix,Vancouver
2010-05-25,Merida,Charlotte
2010-05-25,Dallas,Nashville
2010-05-25,Denver,Oakland
2010-05-25,Los Angeles,Calgary
2010-05-25,Tijuana,Seattle
2010-05-25,Monterrey,Birmingham
2010-05-25,San Antonio,Atlanta
2010-05-25,Phoenix,Vancouver
2010-05-26,Merida,Charlotte
2010-05-26,Dallas,Nashville
2010-05-26,Denver,Oakland
2010-05-26,Los Angeles,Calgary
2010-05-26,Tijuana,Seattle
2010-05-26,Monterrey,Birmingham
2010-05-26,San Antonio,Atlanta
2010-05-26,Phoenix,Vancouver
2010-05-27,Merida,Charlotte
2010-05-27,Dallas,Nashville
2010-05-27,Denver,Oakland
2010-05-28,Tijuana,Denver
2010-05-28,Nashville,Monterrey
2010-05-28,Dallas,Atlanta
2010-05-28,San Antonio,Charlotte
2010-05-27,Los Angeles,Vancouver
2010-05-28,Seattle,Oakland
2010-05-28,Merida,Birmingham
2010-05-28,Phoenix,Calgary
2010-05-29,Tijuana,Denver
2010-05-29,Nashville,Monterrey
2010-05-29,Dallas,Atlanta
2010-05-29,San Antonio,Charlotte
2010-05-28,Los Angeles,Vancouver
2010-05-29,Seattle,Oakland
2010-05-29,Merida,Birmingham
2010-05-29,Phoenix,Calgary
2010-05-30,Tijuana,Denver
2010-05-30,Nashville,Monterrey
2010-05-30,Dallas,Atlanta
2010-05-30,San Antonio,Charlotte
2010-05-29,Los Angeles,Vancouver
2010-05-30,Seattle,Oakland
2010-05-30,Merida,Birmingham
2010-05-30,Phoenix,Calgary
2010-05-31,Merida,Nashville
2010-05-31,Los Angeles,Seattle
2010-05-31,Atlanta,San Antonio
2010-05-31,Tijuana,Vancouver
2010-05-31,Denver,Phoenix
2010-05-31,Calgary,Oakland
2010-05-31,Charlotte,Monterrey
2010-05-31,Birmingham,Dallas
2010-06-01,Merida,Nashville
2010-06-01,Los Angeles,Seattle
2010-06-01,Atlanta,San Antonio
2010-06-01,Tijuana,Vancouver
2010-06-01,Denver,Phoenix
2010-06-01,Calgary,Oakland
2010-06-01,Charlotte,Monterrey
2010-06-01,Birmingham,Dallas
2010-06-02,Merida,Nashville
2010-06-02,Los Angeles,Seattle
2010-06-02,Atlanta,San Antonio
2010-06-02,Tijuana,Vancouver
2010-06-02,Denver,Phoenix
2010-06-02,Calgary,Oakland
2010-06-02,Charlotte,Monterrey
2010-06-02,Birmingham,Dallas
2010-06-03,Monterrey,Charlotte
2010-06-03,Denver,Los Angeles
2010-06-03,Dallas,Birmingham
2010-06-03,Seattle,Phoenix
2010-06-03,Tijuana,Calgary
2010-06-04,Merida,Atlanta
2010-06-04,Nashville,San Antonio
2010-06-04,Oakland,Vancouver
2010-06-04,Monterrey,Charlotte
2010-06-04,Denver,Los Angeles
2010-06-04,Dallas,Birmingham
2010-06-04,Seattle,Phoenix
2010-06-04,Tijuana,Calgary
2010-06-05,Merida,Atlanta
2010-06-05,Nashville,San Antonio
2010-06-05,Oakland,Vancouver
2010-06-05,Monterrey,Charlotte
2010-06-05,Denver,Los Angeles
2010-06-05,Dallas,Birmingham
2010-06-05,Seattle,Phoenix
2010-06-05,Tijuana,Calgary
2010-06-06,Merida,Atlanta
2010-06-06,Nashville,San Antonio
2010-06-06,Oakland,Vancouver
2010-06-07,Dallas,Atlanta
2010-06-06,Denver,Phoenix
2010-06-07,Vancouver,Tijuana
2010-06-07,Oakland,Seattle
2010-06-07,Merida,Nashville
2010-06-07,San Antonio,Charlotte
2010-06-07,Monterrey,Birmingham
2010-06-07,Los Angeles,Calgary
2010-06-08,Dallas,Atlanta
2010-06-07,Denver,Phoenix
2010-06-08,Vancouver,Tijuana
2010-06-08,Oakland,Seattle
2010-06-08,Merida,Nashville
2010-06-08,San Antonio,Charlotte
2010-06-08,Monterrey,Birmingham
2010-06-08,Los Angeles,Calgary
2010-06-09,Dallas,Atlanta
2010-06-08,Denver,Phoenix
2010-06-09,Vancouver,Tijuana
2010-06-09,Oakland,Seattle
2010-06-09,Merida,Nashville
2010-06-09,San Antonio,Charlotte
2010-06-09,Monterrey,Birmingham
2010-06-09,Los Angeles,Calgary
2010-06-10,Tijuana,Denver
2010-06-10,Calgary,Oakland
2010-06-10,Nashville,Monterrey
2010-06-10,Merida,Birmingham
2010-06-10,Phoenix,Vancouver
2010-06-10,Seattle,Los Angeles
2010-06-10,Atlanta,San Antonio
2010-06-10,Dallas,Charlotte
2010-06-11,Tijuana,Denver
2010-06-11,Calgary,Oakland
2010-06-11,Nashville,Monterrey
2010-06-11,Merida,Birmingham
2010-06-11,Phoenix,Vancouver
2010-06-11,Seattle,Los Angeles
2010-06-11,Atlanta,San Antonio
2010-06-11,Dallas,Charlotte
2010-06-12,Tijuana,Denver
2010-06-12,Calgary,Oakland
2010-06-12,Nashville,Monterrey
2010-06-12,Merida,Birmingham
2010-06-12,Phoenix,Vancouver
2010-06-12,Seattle,Los Angeles
2010-06-12,Atlanta,San Antonio
2010-06-12,Dallas,Charlotte
2010-06-13,Birmingham,San Antonio
2010-06-13,Oakland,Calgary
2010-06-13,Nashville,Merida
2010-06-13,Vancouver,Phoenix
2010-06-13,Charlotte,Monterrey
2010-06-14,Tijuana,Seattle
2010-06-14,Atlanta,Dallas
2010-06-14,Los Angeles,Denver
2010-06-14,Birmingham,San Antonio
2010-06-14,Oakland,Calgary
2010-06-14,Nashville,Merida
2010-06-14,Vancouver,Phoenix
2010-06-14,Charlotte,Monterrey
2010-06-15,Tijuana,Seattle
2010-06-15,Atlanta,Dallas
2010-06-15,Los Angeles,Denver
2010-06-15,Birmingham,San Antonio
2010-06-15,Oakland,Calgary
2010-06-15,Nashville,Merida
2010-06-15,Vancouver,Phoenix
2010-06-15,Charlotte,Monterrey
2010-06-16,Tijuana,Seattle
2010-06-16,Atlanta,Dallas
2010-06-16,Los Angeles,Denver
2010-06-16,Phoenix,Calgary
2010-06-17,Nashville,Dallas
2010-06-16,Birmingham,Monterrey
2010-06-17,Los Angeles,Vancouver
2010-06-16,Merida,Charlotte
2010-06-17,Seattle,Oakland
2010-06-17,San Antonio,Atlanta
2010-06-17,Denver,Tijuana
2010-06-17,Phoenix,Calgary
2010-06-18,Nashville,Dallas
2010-06-17,Birmingham,Monterrey
2010-06-18,Los Angeles,Vancouver
2010-06-17,Merida,Charlotte
2010-06-18,Seattle,Oakland
2010-06-18,San Antonio,Atlanta
2010-06-18,Denver,Tijuana
2010-06-18,Phoenix,Calgary
2010-06-19,Nashville,Dallas
2010-06-18,Birmingham,Monterrey
2010-06-19,Los Angeles,Vancouver
2010-06-18,Merida,Charlotte
2010-06-19,Seattle,Oakland
2010-06-19,San Antonio,Atlanta
2010-06-19,Denver,Tijuana
2010-06-20,Tijuana,Vancouver
2010-06-20,Charlotte,San Antonio
2010-06-20,Birmingham,Dallas
2010-06-20,Los Angeles,Seattle
2010-06-20,Atlanta,Merida
2010-06-20,Denver,Oakland
2010-06-20,Calgary,Phoenix
2010-06-20,Monterrey,Nashville
2010-06-21,Tijuana,Vancouver
2010-06-21,Charlotte,San Antonio
2010-06-21,Birmingham,Dallas
2010-06-21,Los Angeles,Seattle
2010-06-21,Atlanta,Merida
2010-06-21,Denver,Oakland
2010-06-21,Calgary,Phoenix
2010-06-21,Monterrey,Nashville
2010-06-22,Tijuana,Vancouver
2010-06-22,Charlotte,San Antonio
2010-06-22,Birmingham,Dallas
2010-06-22,Los Angeles,Seattle
2010-06-22,Atlanta,Merida
2010-06-22,Denver,Oakland
2010-06-22,Calgary,Phoenix
2010-06-22,Monterrey,Nashville
2010-06-23,San Antonio,Birmingham
2010-06-23,Calgary,Tijuana
2010-06-23,Charlotte,Merida
2010-06-23,Monterrey,Atlanta
2010-06-23,Vancouver,Los Angeles
2010-06-24,Phoenix,Seattle
2010-06-24,Oakland,Denver
2010-06-24,Dallas,Nashville
2010-06-24,San Antonio,Birmingham
2010-06-24,Calgary,Tijuana
2010-06-24,Charlotte,Merida
2010-06-24,Monterrey,Atlanta
2010-06-24,Vancouver,Los Angeles
2010-06-25,Phoenix,Seattle
2010-06-25,Oakland,Denver
2010-06-25,Dallas,Nashville
2010-06-25,San Antonio,Birmingham
2010-06-25,Calgary,Tijuana
2010-06-25,Charlotte,Merida
2010-06-25,Monterrey,Atlanta
2010-06-25,Vancouver,Los Angeles
2010-06-26,Phoenix,Seattle
2010-06-26,Oakland,Denver
2010-06-26,Dallas,Nashville
2010-06-26,Atlanta,Monterrey
2010-06-27,San Antonio,Nashville
2010-06-26,Calgary,Los Angeles
2010-06-27,Phoenix,Denver
2010-06-26,Birmingham,Merida
2010-06-27,Charlotte,Dallas
2010-06-27,Seattle,Tijuana
2010-06-27,Vancouver,Oakland
2010-06-27,Atlanta,Monterrey
2010-06-28,San Antonio,Nashville
2010-06-27,Calgary,Los Angeles
2010-06-28,Phoenix,Denver
2010-06-27,Birmingham,Merida
2010-06-28,Charlotte,Dallas
2010-06-28,Seattle,Tijuana
2010-06-28,Vancouver,Oakland
2010-06-28,Atlanta,Monterrey
2010-06-29,San Antonio,Nashville
2010-06-28,Calgary,Los Angeles
2010-06-29,Phoenix,Denver
2010-06-28,Birmingham,Merida
2010-06-29,Charlotte,Dallas
2010-06-29,Seattle,Tijuana
2010-06-29,Vancouver,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,San Antonio
2010-07-04,Nashville,Atlanta
2010-07-04,Tijuana,Oakland
2010-07-04,Phoenix,Los Angeles
2010-07-04,Vancouver,Calgary
2010-07-05,Seattle,Denver
2010-07-05,Merida,Monterrey
2010-07-05,Charlotte,Birmingham
2010-07-05,Dallas,San Antonio
2010-07-05,Nashville,Atlanta
2010-07-05,Tijuana,Oakland
2010-07-05,Phoenix,Los Angeles
2010-07-05,Vancouver,Calgary
2010-07-06,Seattle,Denver
2010-07-06,Merida,Monterrey
2010-07-06,Charlotte,Birmingham
2010-07-06,Dallas,San Antonio
2010-07-06,Nashville,Atlanta
2010-07-06,Tijuana,Oakland
2010-07-06,Phoenix,Los Angeles
2010-07-06,Vancouver,Calgary
2010-07-07,Seattle,Denver
2010-07-07,Merida,Monterrey
2010-07-07,Charlotte,Birmingham
2010-07-07,Phoenix,Tijuana
2010-07-08,Denver,Vancouver
2010-07-08,Monterrey,Merida
2010-07-08,Nashville,Birmingham
2010-07-07,Oakland,Los Angeles
2010-07-08,Calgary,Seattle
2010-07-08,Charlotte,Atlanta
2010-07-08,San Antonio,Dallas
2010-07-08,Phoenix,Tijuana
2010-07-09,Denver,Vancouver
2010-07-09,Monterrey,Merida
2010-07-09,Nashville,Birmingham
2010-07-08,Oakland,Los Angeles
2010-07-09,Calgary,Seattle
2010-07-09,Charlotte,Atlanta
2010-07-09,San Antonio,Dallas
2010-07-09,Phoenix,Tijuana
2010-07-10,Denver,Vancouver
2010-07-10,Monterrey,Merida
2010-07-10,Nashville,Birmingham
2010-07-09,Oakland,Los Angeles
2010-07-10,Calgary,Seattle
2010-07-10,Charlotte,Atlanta
2010-07-10,San Antonio,Dallas
2010-07-10,Oakland,Tijuana
2010-07-11,Merida,San Antonio
2010-07-11,Seattle,Vancouver
2010-07-10,Los Angeles,Phoenix
2010-07-11,Denver,Calgary
2010-07-11,Monterrey,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,Charlotte,Nashville
2010-07-11,Oakland,Tijuana
2010-07-12,Merida,San Antonio
2010-07-12,Seattle,Vancouver
2010-07-11,Los Angeles,Phoenix
2010-07-12,Denver,Calgary
2010-07-12,Monterrey,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,Charlotte,Nashville
2010-07-12,Oakland,Tijuana
2010-07-13,Merida,San Antonio
2010-07-13,Seattle,Vancouver
2010-07-12,Los Angeles,Phoenix
2010-07-13,Denver,Calgary
2010-07-13,Monterrey,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,Charlotte,Nashville
2010-07-14,Los Angeles,Tijuana
2010-07-14,Dallas,Monterrey
2010-07-14,Atlanta,Nashville
2010-07-14,Seattle,Calgary
2010-07-14,Birmingham,Charlotte
2010-07-15,San Antonio,Merida
2010-07-15,Phoenix,Oakland
2010-07-15,Vancouver,Denver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Dallas,Monterrey
2010-07-15,Atlanta,Nashville
2010-07-15,Seattle,Calgary
2010-07-15,Birmingham,Charlotte
2010-07-16,San Antonio,Merida
2010-07-16,Phoenix,Oakland
2010-07-16,Vancouver,Denver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Dallas,Monterrey
2010-07-16,Atlanta,Nashville
2010-07-16,Seattle,Calgary
2010-07-16,Birmingham,Charlotte
2010-07-17,San Antonio,Merida
2010-07-17,Phoenix,Oakland
2010-07-17,Vancouver,Denver
2010-07-17,Los Angeles,Monterrey
2010-07-18,Charlotte,Denver
2010-07-18,San Antonio,Oakland
2010-07-17,Birmingham,Calgary
2010-07-18,Merida,Phoenix
2010-07-18,Nashville,Vancouver
2010-07-18,Seattle,Atlanta
2010-07-18,Dallas,Tijuana
2010-07-18,Los Angeles,Monterrey
2010-07-19,Charlotte,Denver
2010-07-19,San Antonio,Oakland
2010-07-18,Birmingham,Calgary
2010-07-19,Merida,Phoenix
2010-07-19,Nashville,Vancouver
2010-07-19,Seattle,Atlanta
2010-07-19,Dallas,Tijuana
2010-07-19,Los Angeles,Monterrey
2010-07-20,Charlotte,Denver
2010-07-20,San Antonio,Oakland
2010-07-19,Birmingham,Calgary
2010-07-20,Merida,Phoenix
2010-07-20,Nashville,Vancouver
2010-07-20,Seattle,Atlanta
2010-07-20,Dallas,Tijuana
2010-07-21,Birmingham,Denver
2010-07-21,Tijuana,Merida
2010-07-21,Oakland,Dallas
2010-07-21,Phoenix,Monterrey
2010-07-21,Calgary,Charlotte
2010-07-21,San Antonio,Los Angeles
2010-07-21,Vancouver,Atlanta
2010-07-21,Nashville,Seattle
2010-07-22,Birmingham,Denver
2010-07-22,Tijuana,Merida
2010-07-22,Oakland,Dallas
2010-07-22,Phoenix,Monterrey
2010-07-22,Calgary,Charlotte
2010-07-22,San Antonio,Los Angeles
2010-07-22,Vancouver,Atlanta
2010-07-22,Nashville,Seattle
2010-07-23,Birmingham,Denver
2010-07-23,Tijuana,Merida
2010-07-23,Oakland,Dallas
2010-07-23,Phoenix,Monterrey
2010-07-23,Calgary,Charlotte
2010-07-23,San Antonio,Los Angeles
2010-07-23,Vancouver,Atlanta
2010-07-23,Nashville,Seattle
2010-07-24,Charlotte,Seattle
2010-07-24,Calgary,Nashville
2010-07-24,Phoenix,Dallas
2010-07-24,Los Angeles,Merida
2010-07-24,Tijuana,Monterrey
