Date,Home,Away
2010-05-15,Atlanta,Monterrey
2010-05-15,Los Angeles,Calgary
2010-05-15,Merida,Nashville
2010-05-16,Vancouver,Oakland
2010-05-16,Tijuana,Denver
2010-05-16,Phoenix,Seattle
2010-05-16,Dallas,Charlotte
2010-05-16,Birmingham,San Antonio
2010-05-16,Atlanta,Monterrey
2010-05-16,Los Angeles,Calgary
2010-05-16,Merida,Nashville
2010-05-17,Vancouver,Oakland
2010-05-17,Tijuana,Denver
2010-05-17,Phoenix,Seattle
2010-05-17,Birmingham,Merida
2010-05-18,Denver,Phoenix
2010-05-18,Oakland,Calgary
2010-05-17,Nashville,San Antonio
2010-05-17,Dallas,Atlanta
2010-05-18,Tijuana,Vancouver
2010-05-18,Seattle,Los Angeles
2010-05-18,Charlotte,Monterrey
2010-05-18,Birmingham,Merida
2010-05-19,Denver,Phoenix
2010-05-19,Oakland,Calgary
2010-05-18,Nashville,San Antonio
2010-05-18,Dallas,Atlanta
2010-05-19,Tijuana,Vancouver
2010-05-19,Seattle,Los Angeles
2010-05-19,Charlotte,Monterrey
2010-05-19,Birmingham,Merida
2010-05-20,Denver,Phoenix
2010-05-20,Oakland,Calgary
2010-05-19,Nashville,San Antonio
2010-05-19,Dallas,Atlanta
2010-05-20,Tijuana,Vancouver
2010-05-20,Seattle,Los Angeles
2010-05-20,Charlotte,Monterrey
2010-05-21,Charlotte,San Antonio
2010-05-21,Birmingham,Monterrey
2010-05-21,Denver,Los Angeles
2010-05-21,Calgary,Tijuana
2010-05-21,Vancouver,Phoenix
2010-05-21,Atlanta,Dallas
2010-05-21,Seattle,Oakland
2010-05-21,Nashville,Merida
2010-05-22,Charlotte,San Antonio
2010-05-22,Birmingham,Monterrey
2010-05-22,Denver,Los Angeles
2010-05-22,Calgary,Tijuana
2010-05-22,Vancouver,Phoenix
2010-05-22,Atlanta,Dallas
2010-05-22,Seattle,Oakland
2010-05-22,Nashville,Merida
2010-05-23,Charlotte,San Antonio
2010-05-23,Birmingham,Monterrey
2010-05-23,Denver,Los Angeles
2010-05-23,Calgary,Tijuana
2010-05-23,Vancouver,Phoenix
2010-05-23,Atlanta,Dallas
2010-05-23,Seattle,Oakland
2010-05-23,Nashville,Merida
2010-05-24,Phoenix,Vancouver
2010-05-24,San Antonio,Atlanta
2010-05-24,Nashville,Monterrey
2010-05-24,Tijuana,Calgary
2010-05-24,Charlotte,Merida
2010-05-25,Birmingham,Dallas
2010-05-25,Denver,Oakland
2010-05-25,Los Angeles,Seattle
2010-05-25,Phoenix,Vancouver
2010-05-25,San Antonio,Atlanta
2010-05-25,Nashville,Monterrey
2010-05-25,Tijuana,Calgary
2010-05-25,Charlotte,Merida
2010-05-26,Birmingham,Dallas
2010-05-26,Denver,Oakland
2010-05-26,Los Angeles,Seattle
2010-05-26,Phoenix,Vancouver
2010-05-26,San Antonio,Atlanta
2010-05-26,Nashville,Monterrey
2010-05-26,Tijuana,Calgary
2010-05-26,Charlotte,Merida
2010-05-27,Birmingham,Dallas
2010-05-27,Denver,Oakland
2010-05-27,Los Angeles,Seattle
2010-05-27,Atlanta,Merida
2010-05-27,San Antonio,Nashville
2010-05-28,Seattle,Phoenix
2010-05-28,Monterrey,Birmingham
2010-05-28,Calgary,Oakland
2010-05-28,Denver,Tijuana
2010-05-28,Vancouver,Los Angeles
2010-05-28,Charlotte,Dallas
2010-05-28,Atlanta,Merida
2010-05-28,San Antonio,Nashville
2010-05-29,Seattle,Phoenix
2010-05-29,Monterrey,Birmingham
2010-05-29,Calgary,Oakland
2010-05-29,Denver,Tijuana
2010-05-29,Vancouver,Los Angeles
2010-05-29,Charlotte,Dallas
2010-05-29,Atlanta,Merida
2010-05-29,San Antonio,Nashville
2010-05-30,Seattle,Phoenix
2010-05-30,Monterrey,Birmingham
2010-05-30,Calgary,Oakland
2010-05-30,Denver,Tijuana
2010-05-30,Vancouver,Los Angeles
2010-05-30,Charlotte,Dallas
2010-05-31,Los Angeles,Denver
2010-05-31,San Antonio,Birmingham
2010-05-31,Oakland,Vancouver
2010-05-31,Merida,Charlotte
2010-05-31,Monterrey,Atlanta
2010-05-31,Dallas,Nashville
2010-05-31,Seattle,Tijuana
2010-05-31,Phoenix,Calgary
2010-06-01,Los Angeles,Denver
2010-06-01,San Antonio,Birmingham
2010-06-01,Oakland,Vancouver
2010-06-01,Merida,Charlotte
2010-06-01,Monterrey,Atlanta
2010-06-01,Dallas,Nashville
2010-06-01,Seattle,Tijuana
2010-06-01,Phoenix,Calgary
2010-06-02,Los Angeles,Denver
2010-06-02,San Antonio,Birmingham
2010-06-02,Oakland,Vancouver
2010-06-02,Merida,Charlotte
2010-06-02,Monterrey,Atlanta
2010-06-02,Dallas,Nashville
2010-06-02,Seattle,Tijuana
2010-06-02,Phoenix,Calgary
2010-06-03,Birmingham,San Antonio
2010-06-03,Tijuana,Seattle
2010-06-03,Atlanta,Merida
2010-06-03,Calgary,Los Angeles
2010-06-03,Denver,Phoenix
2010-06-04,Dallas,Charlotte
2010-06-04,Nashville,Monterrey
2010-06-04,Vancouver,Oakland
2010-06-04,Birmingham,San Antonio
2010-06-04,Tijuana,Seattle
2010-06-04,Atlanta,Merida
2010-06-04,Calgary,Los Angeles
2010-06-04,Denver,Phoenix
2010-06-05,Dallas,Charlotte
2010-06-05,Nashville,Monterrey
2010-06-05,Vancouver,Oakland
2010-06-05,Birmingham,San Antonio
2010-06-05,Tijuana,Seattle
2010-06-05,Atlanta,Merida
2010-06-05,Calgary,Los Angeles
2010-06-05,Denver,Phoenix
2010-06-06,Dallas,Charlotte
2010-06-06,Nashville,Monterrey
2010-06-06,Vancouver,Oakland
2010-06-07,Nashville,Dallas
2010-06-07,Los Angeles,Vancouver
2010-06-07,Monterrey,Charlotte
2010-06-06,Merida,Atlanta
2010-06-06,Calgary,Tijuana
2010-06-07,Phoenix,Seattle
2010-06-07,Denver,Oakland
2010-06-07,San Antonio,Birmingham
2010-06-08,Nashville,Dallas
2010-06-08,Los Angeles,Vancouver
2010-06-08,Monterrey,Charlotte
2010-06-07,Merida,Atlanta
2010-06-07,Calgary,Tijuana
2010-06-08,Phoenix,Seattle
2010-06-08,Denver,Oakland
2010-06-08,San Antonio,Birmingham
2010-06-09,Nashville,Dallas
2010-06-09,Los Angeles,Vancouver
2010-06-09,Monterrey,Charlotte
2010-06-08,Merida,Atlanta
2010-06-08,Calgary,Tijuana
2010-06-09,Phoenix,Seattle
2010-06-09,Denver,Oakland
2010-06-09,San Antonio,Birmingham
2010-06-10,San Antonio,Atlanta
2010-06-10,Calgary,Phoenix
2010-06-10,Nashville,Merida
2010-06-10,Birmingham,Dallas
2010-06-10,Los Angeles,Seattle
2010-06-10,Tijuana,Vancouver
2010-06-10,Oakland,Denver
2010-06-10,Charlotte,Monterrey
2010-06-11,San Antonio,Atlanta
2010-06-11,Calgary,Phoenix
2010-06-11,Nashville,Merida
2010-06-11,Birmingham,Dallas
2010-06-11,Los Angeles,Seattle
2010-06-11,Tijuana,Vancouver
2010-06-11,Oakland,Denver
2010-06-11,Charlotte,Monterrey
2010-06-12,San Antonio,Atlanta
2010-06-12,Calgary,Phoenix
2010-06-12,Nashville,Merida
2010-06-12,Birmingham,Dallas
2010-06-12,Los Angeles,Seattle
2010-06-12,Tijuana,Vancouver
2010-06-12,Oakland,Denver
2010-06-12,Charlotte,Monterrey
2010-06-13,Merida,Charlotte
2010-06-13,Dallas,Atlanta
2010-06-13,Seattle,Phoenix
2010-06-13,Nashville,San Antonio
2010-06-13,Tijuana,Denver
2010-06-14,Los Angeles,Calgary
2010-06-14,Birmingham,Monterrey
2010-06-14,Oakland,Vancouver
2010-06-14,Merida,Charlotte
2010-06-14,Dallas,Atlanta
2010-06-14,Seattle,Phoenix
2010-06-14,Nashville,San Antonio
2010-06-14,Tijuana,Denver
2010-06-15,Los Angeles,Calgary
2010-06-15,Birmingham,Monterrey
2010-06-15,Oakland,Vancouver
2010-06-15,Merida,Charlotte
2010-06-15,Dallas,Atlanta
2010-06-15,Seattle,Phoenix
2010-06-15,Nashville,San Antonio
2010-06-15,Tijuana,Denver
2010-06-16,Los Angeles,Calgary
2010-06-16,Birmingham,Monterrey
2010-06-16,Oakland,Vancouver
2010-06-17,Tijuana,Calgary
2010-06-17,Vancouver,Los Angeles
2010-06-17,Birmingham,Merida
2010-06-16,Charlotte,Dallas
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,Monterrey
2010-06-17,San Antonio,Nashville
2010-06-17,Phoenix,Denver
2010-06-18,Tijuana,Calgary
2010-06-18,Vancouver,Los Angeles
2010-06-18,Birmingham,Merida
2010-06-17,Charlotte,Dallas
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,Monterrey
2010-06-18,San Antonio,Nashville
2010-06-18,Phoenix,Denver
2010-06-19,Tijuana,Calgary
2010-06-19,Vancouver,Los Angeles
2010-06-19,Birmingham,Merida
2010-06-18,Charlotte,Dallas
2010-06-19,Oakland,Seattle
2010-06-19,Atlanta,Monterrey
2010-06-19,San Antonio,Nashville
2010-06-19,Phoenix,Denver
2010-06-20,Monterrey,Birmingham
2010-06-20,Seattle,Los Angeles
2010-06-20,Calgary,Oakland
2010-06-20,Charlotte,Merida
2010-06-20,Denver,Tijuana
2010-06-20,Phoenix,Vancouver
2010-06-20,Atlanta,San Antonio
2010-06-20,Dallas,Nashville
2010-06-21,Monterrey,Birmingham
2010-06-21,Seattle,Los Angeles
2010-06-21,Calgary,Oakland
2010-06-21,Charlotte,Merida
2010-06-21,Denver,Tijuana
2010-06-21,Phoenix,Vancouver
2010-06-21,Atlanta,San Antonio
2010-06-21,Dallas,Nashville
2010-06-22,Monterrey,Birmingham
2010-06-22,Seattle,Los Angeles
2010-06-22,Calgary,Oakland
2010-06-22,Charlotte,Merida
2010-06-22,Denver,Tijuana
2010-06-22,Phoenix,Vancouver
2010-06-22,Atlanta,San Antonio
2010-06-22,Dallas,Nashville
2010-06-23,Vancouver,Tijuana
2010-06-23,Phoenix,Calgary
2010-06-23,San Antonio,Charlotte
2010-06-23,Atlanta,Dallas
2010-06-23,Monterrey,Nashville
2010-06-24,Los Angeles,Denver
2010-06-24,Merida,Birmingham
2010-06-24,Seattle,Oakland
2010-06-24,Vancouver,Tijuana
2010-06-24,Phoenix,Calgary
2010-06-24,San Antonio,Charlotte
2010-06-24,Atlanta,Dallas
2010-06-24,Monterrey,Nashville
2010-06-25,Los Angeles,Denver
2010-06-25,Merida,Birmingham
2010-06-25,Seattle,Oakland
2010-06-25,Vancouver,Tijuana
2010-06-25,Phoenix,Calgary
2010-06-25,San Antonio,Charlotte
2010-06-25,Atlanta,Dallas
2010-06-25,Monterrey,Nashville
2010-06-26,Los Angeles,Denver
2010-06-26,Merida,Birmingham
2010-06-26,Seattle,Oakland
2010-06-27,Seattle,Tijuana
2010-06-27,Merida,Nashville
2010-06-26,Monterrey,Atlanta
2010-06-27,Oakland,Calgary
2010-06-26,Charlotte,San Antonio
2010-06-27,Vancouver,Phoenix
2010-06-27,Denver,Los Angeles
2010-06-27,Dallas,Birmingham
2010-06-28,Seattle,Tijuana
2010-06-28,Merida,Nashville
2010-06-27,Monterrey,Atlanta
2010-06-28,Oakland,Calgary
2010-06-27,Charlotte,San Antonio
2010-06-28,Vancouver,Phoenix
2010-06-28,Denver,Los Angeles
2010-06-28,Dallas,Birmingham
2010-06-29,Seattle,Tijuana
2010-06-29,Merida,Nashville
2010-06-28,Monterrey,Atlanta
2010-06-29,Oakland,Calgary
2010-06-28,Charlotte,San Antonio
2010-06-29,Vancouver,Phoenix
2010-06-29,Denver,Los Angeles
2010-06-29,Dallas,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Calgary
2010-07-04,Los Angeles,Oakland
2010-07-04,Monterrey,Merida
2010-07-04,Charlotte,Birmingham
2010-07-04,Dallas,San Antonio
2010-07-05,Phoenix,Tijuana
2010-07-05,Atlanta,Nashville
2010-07-05,Seattle,Vancouver
2010-07-05,Denver,Calgary
2010-07-05,Los Angeles,Oakland
2010-07-05,Monterrey,Merida
2010-07-05,Charlotte,Birmingham
2010-07-05,Dallas,San Antonio
2010-07-06,Phoenix,Tijuana
2010-07-06,Atlanta,Nashville
2010-07-06,Seattle,Vancouver
2010-07-06,Denver,Calgary
2010-07-06,Los Angeles,Oakland
2010-07-06,Monterrey,Merida
2010-07-06,Charlotte,Birmingham
2010-07-06,Dallas,San Antonio
2010-07-07,Phoenix,Tijuana
2010-07-07,Atlanta,Nashville
2010-07-07,Seattle,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-08,Calgary,Seattle
2010-07-08,Phoenix,Oakland
2010-07-07,San Antonio,Monterrey
2010-07-07,Merida,Dallas
2010-07-08,Atlanta,Charlotte
2010-07-08,Denver,Vancouver
2010-07-08,Los Angeles,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-09,Calgary,Seattle
2010-07-09,Phoenix,Oakland
2010-07-08,San Antonio,Monterrey
2010-07-08,Merida,Dallas
2010-07-09,Atlanta,Charlotte
2010-07-09,Denver,Vancouver
2010-07-09,Los Angeles,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-10,Calgary,Seattle
2010-07-10,Phoenix,Oakland
2010-07-09,San Antonio,Monterrey
2010-07-09,Merida,Dallas
2010-07-10,Atlanta,Charlotte
2010-07-10,Denver,Vancouver
2010-07-10,Los Angeles,Tijuana
2010-07-11,Los Angeles,Phoenix
2010-07-11,Denver,Seattle
2010-07-10,San Antonio,Dallas
2010-07-11,Atlanta,Birmingham
2010-07-10,Merida,Monterrey
2010-07-11,Vancouver,Calgary
2010-07-11,Tijuana,Oakland
2010-07-11,Charlotte,Nashville
2010-07-12,Los Angeles,Phoenix
2010-07-12,Denver,Seattle
2010-07-11,San Antonio,Dallas
2010-07-12,Atlanta,Birmingham
2010-07-11,Merida,Monterrey
2010-07-12,Vancouver,Calgary
2010-07-12,Tijuana,Oakland
2010-07-12,Charlotte,Nashville
2010-07-13,Los Angeles,Phoenix
2010-07-13,Denver,Seattle
2010-07-12,San Antonio,Dallas
2010-07-13,Atlanta,Birmingham
2010-07-12,Merida,Monterrey
2010-07-13,Vancouver,Calgary
2010-07-13,Tijuana,Oakland
2010-07-13,Charlotte,Nashville
2010-07-14,Phoenix,Los Angeles
2010-07-14,Merida,San Antonio
2010-07-14,Vancouver,Denver
2010-07-14,Seattle,Calgary
2010-07-14,Birmingham,Atlanta
2010-07-15,Monterrey,Dallas
2010-07-15,Nashville,Charlotte
2010-07-15,Oakland,Tijuana
2010-07-15,Phoenix,Los Angeles
2010-07-15,Merida,San Antonio
2010-07-15,Vancouver,Denver
2010-07-15,Seattle,Calgary
2010-07-15,Birmingham,Atlanta
2010-07-16,Monterrey,Dallas
2010-07-16,Nashville,Charlotte
2010-07-16,Oakland,Tijuana
2010-07-16,Phoenix,Los Angeles
2010-07-16,Merida,San Antonio
2010-07-16,Vancouver,Denver
2010-07-16,Seattle,Calgary
2010-07-16,Birmingham,Atlanta
2010-07-17,Monterrey,Dallas
2010-07-17,Nashville,Charlotte
2010-07-17,Oakland,Tijuana
2010-07-17,Denver,Merida
2010-07-17,San Antonio,Vancouver
2010-07-18,Tijuana,Birmingham
2010-07-18,Dallas,Seattle
2010-07-17,Los Angeles,Atlanta
2010-07-18,Oakland,Nashville
2010-07-18,Phoenix,Charlotte
2010-07-18,Calgary,Monterrey
2010-07-18,Denver,Merida
2010-07-18,San Antonio,Vancouver
2010-07-19,Tijuana,Birmingham
2010-07-19,Dallas,Seattle
2010-07-18,Los Angeles,Atlanta
2010-07-19,Oakland,Nashville
2010-07-19,Phoenix,Charlotte
2010-07-19,Calgary,Monterrey
2010-07-19,Denver,Merida
2010-07-19,San Antonio,Vancouver
2010-07-20,Tijuana,Birmingham
2010-07-20,Dallas,Seattle
2010-07-19,Los Angeles,Atlanta
2010-07-20,Oakland,Nashville
2010-07-20,Phoenix,Charlotte
2010-07-20,Calgary,Monterrey
2010-07-21,Dallas,Vancouver
2010-07-21,Tijuana,Atlanta
2010-07-21,Charlotte,Phoenix
2010-07-21,Oakland,Birmingham
2010-07-21,Seattle,Merida
2010-07-21,Los Angeles,Nashville
2010-07-21,Denver,San Antonio
2010-07-21,Monterrey,Calgary
2010-07-22,Dallas,Vancouver
2010-07-22,Tijuana,Atlanta
2010-07-22,Charlotte,Phoenix
2010-07-22,Oakland,Birmingham
2010-07-22,Seattle,Merida
2010-07-22,Los Angeles,Nashville
2010-07-22,Denver,San Antonio
2010-07-22,Monterrey,Calgary
2010-07-23,Dallas,Vancouver
2010-07-23,Tijuana,Atlanta
2010-07-23,Charlotte,Phoenix
2010-07-23,Oakland,Birmingham
2010-07-23,Seattle,Merida
2010-07-23,Los Angeles,Nashville
2010-07-23,Denver,San Antonio
2010-07-23,Monterrey,Calgary
2010-07-24,Birmingham,Phoenix
2010-07-24,Calgary,Dallas
2010-07-24,Charlotte,Los Angeles
2010-07-24,Nashville,Tijuana
2010-07-24,Merida,Vancouver
