Date,Home,Away
2010-04-12,Akron,Indianapolis
2010-04-12,St. Paul,St. Louis
2010-04-12,Boston,New York
2010-04-12,Winnipeg,Chicago
2010-04-12,Columbus,Detroit
2010-04-12,Pittsburgh,Philadelphia
2010-04-13,New Haven,Montreal
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Akron,Indianapolis
2010-04-13,St. Paul,St. Louis
2010-04-13,Boston,New York
2010-04-13,Winnipeg,Chicago
2010-04-13,Columbus,Detroit
2010-04-13,Pittsburgh,Philadelphia
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-14,New York,Montreal
2010-04-14,Toronto,Pittsburgh
2010-04-14,St. Paul,Chicago
2010-04-14,Columbus,Akron
2010-04-15,Winnipeg,St. Louis
2010-04-15,Indianapolis,Detroit
2010-04-15,New Haven,Boston
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,New York,Montreal
2010-04-15,Toronto,Pittsburgh
2010-04-15,St. Paul,Chicago
2010-04-15,Columbus,Akron
2010-04-16,Winnipeg,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-16,New Haven,Boston
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,New York,Montreal
2010-04-16,Toronto,Pittsburgh
2010-04-16,St. Paul,Chicago
2010-04-16,Columbus,Akron
2010-04-17,Winnipeg,St. Louis
2010-04-17,Indianapolis,Detroit
2010-04-17,New Haven,Boston
2010-04-17,Chicago,St. Paul
2010-04-18,Indianapolis,Columbus
2010-04-18,Akron,Detroit
2010-04-18,St. Louis,Winnipeg
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-18,New York,New Haven
2010-04-18,Montreal,Boston
2010-04-18,Philadelphia,Toronto
2010-04-18,Chicago,St. Paul
2010-04-19,Indianapolis,Columbus
2010-04-19,Akron,Detroit
2010-04-19,St. Louis,Winnipeg
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-19,New York,New Haven
2010-04-19,Montreal,Boston
2010-04-19,Philadelphia,Toronto
2010-04-19,Chicago,St. Paul
2010-04-20,Indianapolis,Columbus
2010-04-20,Akron,Detroit
2010-04-20,St. Louis,Winnipeg
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-20,New York,New Haven
2010-04-20,Montreal,Boston
2010-04-20,Philadelphia,Toronto
2010-04-21,New York,St. Paul
2010-04-21,Montreal,St. Louis
2010-04-21,Winnipeg,New Haven
2010-04-21,Detroit,Philadelphia
2010-04-21,Toronto,Indianapolis
2010-04-21,"Washington, D.C.",Akron
2010-04-21,Pittsburgh,Columbus
2010-04-21,Chicago,Boston
2010-04-22,New York,St. Paul
2010-04-22,Montreal,St. Louis
2010-04-22,Winnipeg,New Haven
2010-04-22,Detroit,Philadelphia
2010-04-22,Toronto,Indianapolis
2010-04-22,"Washington, D.C.",Akron
2010-04-22,Pittsburgh,Columbus
2010-04-22,Chicago,Boston
2010-04-23,New York,St. Paul
2010-04-23,Montreal,St. Louis
2010-04-23,Winnipeg,New Haven
2010-04-23,Detroit,Philadelphia
2010-04-23,Toronto,Indianapolis
2010-04-23,"Washington, D.C.",Akron
2010-04-23,Pittsburgh,Columbus
2010-04-23,Chicago,Boston
2010-04-24,New Haven,Chicago
2010-04-24,St. Paul,New York
2010-04-24,Toronto,Akron
2010-04-24,Columbus,Pittsburgh
2010-04-24,Detroit,"Washington, D.C."
2010-04-25,Boston,St. Louis
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Montreal,Winnipeg
2010-04-25,New Haven,Chicago
2010-04-25,St. Paul,New York
2010-04-25,Toronto,Akron
2010-04-25,Columbus,Pittsburgh
2010-04-25,Detroit,"Washington, D.C."
2010-04-26,Boston,St. Louis
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Montreal,Winnipeg
2010-04-26,New Haven,Chicago
2010-04-26,St. Paul,New York
2010-04-26,Toronto,Akron
2010-04-26,Columbus,Pittsburgh
2010-04-26,Detroit,"Washington, D.C."
2010-04-27,Boston,St. Louis
2010-04-27,Philadelphia,Indianapolis
2010-04-27,Montreal,Winnipeg
2010-04-27,"Washington, D.C.",Detroit
2010-04-28,Boston,Chicago
2010-04-28,St. Louis,New York
2010-04-28,Winnipeg,Montreal
2010-04-28,Indianapolis,Pittsburgh
2010-04-28,Toronto,Columbus
2010-04-28,Philadelphia,Akron
2010-04-28,St. Paul,New Haven
2010-04-28,"Washington, D.C.",Detroit
2010-04-29,Boston,Chicago
2010-04-29,St. Louis,New York
2010-04-29,Winnipeg,Montreal
2010-04-29,Indianapolis,Pittsburgh
2010-04-29,Toronto,Columbus
2010-04-29,Philadelphia,Akron
2010-04-29,St. Paul,New Haven
2010-04-29,"Washington, D.C.",Detroit
2010-04-30,Boston,Chicago
2010-04-30,St. Louis,New York
2010-04-30,Winnipeg,Montreal
2010-04-30,Indianapolis,Pittsburgh
2010-04-30,Toronto,Columbus
2010-04-30,Philadelphia,Akron
2010-04-30,St. Paul,New Haven
2010-05-01,Chicago,Montreal
2010-05-01,St. Paul,Boston
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,Detroit,Toronto
2010-05-01,New Haven,St. Louis
2010-05-01,Columbus,Philadelphia
2010-05-01,Pittsburgh,Akron
2010-05-01,Winnipeg,New York
2010-05-02,Chicago,Montreal
2010-05-02,St. Paul,Boston
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,Detroit,Toronto
2010-05-02,New Haven,St. Louis
2010-05-02,Columbus,Philadelphia
2010-05-02,Pittsburgh,Akron
2010-05-02,Winnipeg,New York
2010-05-03,Chicago,Montreal
2010-05-03,St. Paul,Boston
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,Detroit,Toronto
2010-05-03,New Haven,St. Louis
2010-05-03,Columbus,Philadelphia
2010-05-03,Pittsburgh,Akron
2010-05-03,Winnipeg,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Detroit
2010-05-07,Toronto,New York
2010-05-07,Philadelphia,New Haven
2010-05-07,Indianapolis,Winnipeg
2010-05-07,Boston,"Washington, D.C."
2010-05-08,Columbus,St. Paul
2010-05-08,Akron,St. Louis
2010-05-08,Montreal,Pittsburgh
2010-05-08,Chicago,Detroit
2010-05-08,Toronto,New York
2010-05-08,Philadelphia,New Haven
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Boston,"Washington, D.C."
2010-05-09,Columbus,St. Paul
2010-05-09,Akron,St. Louis
2010-05-09,Montreal,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-09,Toronto,New York
2010-05-09,Philadelphia,New Haven
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Boston,"Washington, D.C."
2010-05-10,Columbus,St. Paul
2010-05-10,Akron,St. Louis
2010-05-10,Montreal,Pittsburgh
2010-05-10,Boston,Philadelphia
2010-05-10,Winnipeg,Indianapolis
2010-05-11,Akron,St. Paul
2010-05-10,New Haven,Toronto
2010-05-10,Detroit,Chicago
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,New York,Pittsburgh
2010-05-11,St. Louis,Columbus
2010-05-11,Boston,Philadelphia
2010-05-11,Winnipeg,Indianapolis
2010-05-12,Akron,St. Paul
2010-05-11,New Haven,Toronto
2010-05-11,Detroit,Chicago
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,New York,Pittsburgh
2010-05-12,St. Louis,Columbus
2010-05-12,Boston,Philadelphia
2010-05-12,Winnipeg,Indianapolis
2010-05-13,Akron,St. Paul
2010-05-12,New Haven,Toronto
2010-05-12,Detroit,Chicago
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,New York,Pittsburgh
2010-05-13,St. Louis,Columbus
2010-05-14,Montreal,Toronto
2010-05-14,New Haven,Pittsburgh
2010-05-14,Detroit,St. Louis
2010-05-14,St. Paul,Indianapolis
2010-05-14,"Washington, D.C.",Boston
2010-05-15,Philadelphia,New York
2010-05-15,Winnipeg,Columbus
2010-05-15,Akron,Chicago
2010-05-15,Montreal,Toronto
2010-05-15,New Haven,Pittsburgh
2010-05-15,Detroit,St. Louis
2010-05-15,St. Paul,Indianapolis
2010-05-15,"Washington, D.C.",Boston
2010-05-16,Philadelphia,New York
2010-05-16,Winnipeg,Columbus
2010-05-16,Akron,Chicago
2010-05-16,Montreal,Toronto
2010-05-16,New Haven,Pittsburgh
2010-05-16,Detroit,St. Louis
2010-05-16,St. Paul,Indianapolis
2010-05-16,"Washington, D.C.",Boston
2010-05-17,Philadelphia,New York
2010-05-17,Winnipeg,Columbus
2010-05-17,Akron,Chicago
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,Boston,Pittsburgh
2010-05-18,St. Paul,Columbus
2010-05-18,Detroit,Winnipeg
2010-05-18,St. Louis,Akron
2010-05-18,New Haven,Philadelphia
2010-05-18,Chicago,Indianapolis
2010-05-18,New York,Toronto
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Boston,Pittsburgh
2010-05-19,St. Paul,Columbus
2010-05-19,Detroit,Winnipeg
2010-05-19,St. Louis,Akron
2010-05-19,New Haven,Philadelphia
2010-05-19,Chicago,Indianapolis
2010-05-19,New York,Toronto
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Boston,Pittsburgh
2010-05-20,St. Paul,Columbus
2010-05-20,Detroit,Winnipeg
2010-05-20,St. Louis,Akron
2010-05-20,New Haven,Philadelphia
2010-05-20,Chicago,Indianapolis
2010-05-20,New York,Toronto
2010-05-21,"Washington, D.C.",New York
2010-05-21,Columbus,Chicago
2010-05-21,St. Paul,Detroit
2010-05-21,St. Louis,Indianapolis
2010-05-20,Pittsburgh,Boston
2010-05-21,Montreal,Philadelphia
2010-05-21,Akron,Winnipeg
2010-05-21,Toronto,New Haven
2010-05-22,"Washington, D.C.",New York
2010-05-22,Columbus,Chicago
2010-05-22,St. Paul,Detroit
2010-05-22,St. Louis,Indianapolis
2010-05-21,Pittsburgh,Boston
2010-05-22,Montreal,Philadelphia
2010-05-22,Akron,Winnipeg
2010-05-22,Toronto,New Haven
2010-05-23,"Washington, D.C.",New York
2010-05-23,Columbus,Chicago
2010-05-23,St. Paul,Detroit
2010-05-23,St. Louis,Indianapolis
2010-05-22,Pittsburgh,Boston
2010-05-23,Montreal,Philadelphia
2010-05-23,Akron,Winnipeg
2010-05-23,Toronto,New Haven
2010-05-24,St. Louis,Detroit
2010-05-24,Chicago,Columbus
2010-05-24,Indianapolis,St. Paul
2010-05-24,Toronto,Boston
2010-05-24,Winnipeg,Akron
2010-05-25,Pittsburgh,Montreal
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,New York,Philadelphia
2010-05-25,St. Louis,Detroit
2010-05-25,Chicago,Columbus
2010-05-25,Indianapolis,St. Paul
2010-05-25,Toronto,Boston
2010-05-25,Winnipeg,Akron
2010-05-26,Pittsburgh,Montreal
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,New York,Philadelphia
2010-05-26,St. Louis,Detroit
2010-05-26,Chicago,Columbus
2010-05-26,Indianapolis,St. Paul
2010-05-26,Toronto,Boston
2010-05-26,Winnipeg,Akron
2010-05-27,Pittsburgh,Montreal
2010-05-27,New Haven,"Washington, D.C."
2010-05-27,New York,Philadelphia
2010-05-27,St. Paul,Akron
2010-05-28,Pittsburgh,New York
2010-05-28,"Washington, D.C.",New Haven
2010-05-27,Winnipeg,Detroit
2010-05-28,Philadelphia,Boston
2010-05-28,Indianapolis,Chicago
2010-05-28,Columbus,St. Louis
2010-05-28,Toronto,Montreal
2010-05-28,St. Paul,Akron
2010-05-29,Pittsburgh,New York
2010-05-29,"Washington, D.C.",New Haven
2010-05-28,Winnipeg,Detroit
2010-05-29,Philadelphia,Boston
2010-05-29,Indianapolis,Chicago
2010-05-29,Columbus,St. Louis
2010-05-29,Toronto,Montreal
2010-05-29,St. Paul,Akron
2010-05-30,Pittsburgh,New York
2010-05-30,"Washington, D.C.",New Haven
2010-05-29,Winnipeg,Detroit
2010-05-30,Philadelphia,Boston
2010-05-30,Indianapolis,Chicago
2010-05-30,Columbus,St. Louis
2010-05-30,Toronto,Montreal
2010-05-31,Indianapolis,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,New Haven
2010-05-30,Detroit,St. Paul
2010-05-31,Chicago,Akron
2010-05-31,Boston,Toronto
2010-05-31,Philadelphia,Montreal
2010-06-01,Indianapolis,St. Louis
2010-06-01,New York,"Washington, D.C."
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,New Haven
2010-05-31,Detroit,St. Paul
2010-06-01,Chicago,Akron
2010-06-01,Boston,Toronto
2010-06-01,Philadelphia,Montreal
2010-06-02,Indianapolis,St. Louis
2010-06-02,New York,"Washington, D.C."
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,New Haven
2010-06-01,Detroit,St. Paul
2010-06-02,Chicago,Akron
2010-06-02,Boston,Toronto
2010-06-02,Philadelphia,Montreal
2010-06-03,"Washington, D.C.",Boston
2010-06-03,St. Louis,Indianapolis
2010-06-03,Detroit,Chicago
2010-06-03,New York,Toronto
2010-06-03,Montreal,Philadelphia
2010-06-04,Pittsburgh,New Haven
2010-06-04,Akron,St. Paul
2010-06-04,Columbus,Winnipeg
2010-06-04,"Washington, D.C.",Boston
2010-06-04,St. Louis,Indianapolis
2010-06-04,Detroit,Chicago
2010-06-04,New York,Toronto
2010-06-04,Montreal,Philadelphia
2010-06-05,Pittsburgh,New Haven
2010-06-05,Akron,St. Paul
2010-06-05,Columbus,Winnipeg
2010-06-05,"Washington, D.C.",Boston
2010-06-05,St. Louis,Indianapolis
2010-06-05,Detroit,Chicago
2010-06-05,New York,Toronto
2010-06-05,Montreal,Philadelphia
2010-06-06,Pittsburgh,New Haven
2010-06-06,Akron,St. Paul
2010-06-06,Columbus,Winnipeg
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Boston,Philadelphia
2010-06-06,Chicago,Indianapolis
2010-06-07,Winnipeg,Detroit
2010-06-07,St. Louis,Columbus
2010-06-07,New Haven,Pittsburgh
2010-06-07,Toronto,New York
2010-06-07,St. Paul,Akron
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Boston,Philadelphia
2010-06-07,Chicago,Indianapolis
2010-06-08,Winnipeg,Detroit
2010-06-08,St. Louis,Columbus
2010-06-08,New Haven,Pittsburgh
2010-06-08,Toronto,New York
2010-06-08,St. Paul,Akron
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Boston,Philadelphia
2010-06-08,Chicago,Indianapolis
2010-06-09,Winnipeg,Detroit
2010-06-09,St. Louis,Columbus
2010-06-09,New Haven,Pittsburgh
2010-06-09,Toronto,New York
2010-06-09,St. Paul,Akron
2010-06-10,St. Paul,Columbus
2010-06-10,Boston,Pittsburgh
2010-06-09,Indianapolis,Chicago
2010-06-10,Detroit,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-10,Toronto,New Haven
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Akron,St. Louis
2010-06-11,St. Paul,Columbus
2010-06-11,Boston,Pittsburgh
2010-06-10,Indianapolis,Chicago
2010-06-11,Detroit,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-11,Toronto,New Haven
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Akron,St. Louis
2010-06-12,St. Paul,Columbus
2010-06-12,Boston,Pittsburgh
2010-06-11,Indianapolis,Chicago
2010-06-12,Detroit,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-12,Toronto,New Haven
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Akron,St. Louis
2010-06-13,Indianapolis,Winnipeg
2010-06-13,New Haven,Toronto
2010-06-13,Columbus,St. Paul
2010-06-13,St. Louis,Detroit
2010-06-13,Akron,Chicago
2010-06-14,Philadelphia,Boston
2010-06-14,"Washington, D.C.",New York
2010-06-14,Pittsburgh,Montreal
2010-06-14,Indianapolis,Winnipeg
2010-06-14,New Haven,Toronto
2010-06-14,Columbus,St. Paul
2010-06-14,St. Louis,Detroit
2010-06-14,Akron,Chicago
2010-06-15,Philadelphia,Boston
2010-06-15,"Washington, D.C.",New York
2010-06-15,Pittsburgh,Montreal
2010-06-15,Indianapolis,Winnipeg
2010-06-15,New Haven,Toronto
2010-06-15,Columbus,St. Paul
2010-06-15,St. Louis,Detroit
2010-06-15,Akron,Chicago
2010-06-16,Philadelphia,Boston
2010-06-16,"Washington, D.C.",New York
2010-06-16,Pittsburgh,Montreal
2010-06-17,Toronto,Boston
2010-06-16,Winnipeg,Akron
2010-06-17,Philadelphia,Montreal
2010-06-16,Chicago,Columbus
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,St. Paul,Indianapolis
2010-06-17,Pittsburgh,New York
2010-06-17,Detroit,St. Louis
2010-06-18,Toronto,Boston
2010-06-17,Winnipeg,Akron
2010-06-18,Philadelphia,Montreal
2010-06-17,Chicago,Columbus
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,St. Paul,Indianapolis
2010-06-18,Pittsburgh,New York
2010-06-18,Detroit,St. Louis
2010-06-19,Toronto,Boston
2010-06-18,Winnipeg,Akron
2010-06-19,Philadelphia,Montreal
2010-06-18,Chicago,Columbus
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,St. Paul,Indianapolis
2010-06-19,Pittsburgh,New York
2010-06-19,Detroit,St. Louis
2010-06-20,Toronto,Montreal
2010-06-19,Columbus,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,Philadelphia,New Haven
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Pittsburgh,Boston
2010-06-20,New York,"Washington, D.C."
2010-06-20,St. Louis,Akron
2010-06-21,Toronto,Montreal
2010-06-20,Columbus,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,Philadelphia,New Haven
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Pittsburgh,Boston
2010-06-21,New York,"Washington, D.C."
2010-06-21,St. Louis,Akron
2010-06-22,Toronto,Montreal
2010-06-21,Columbus,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,Philadelphia,New Haven
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Pittsburgh,Boston
2010-06-22,New York,"Washington, D.C."
2010-06-22,St. Louis,Akron
2010-06-23,New York,Philadelphia
2010-06-23,Winnipeg,Columbus
2010-06-23,Boston,Toronto
2010-06-23,Detroit,St. Paul
2010-06-23,Indianapolis,St. Louis
2010-06-24,Chicago,Akron
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Montreal,Pittsburgh
2010-06-24,New York,Philadelphia
2010-06-24,Winnipeg,Columbus
2010-06-24,Boston,Toronto
2010-06-24,Detroit,St. Paul
2010-06-24,Indianapolis,St. Louis
2010-06-25,Chicago,Akron
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Montreal,Pittsburgh
2010-06-25,New York,Philadelphia
2010-06-25,Winnipeg,Columbus
2010-06-25,Boston,Toronto
2010-06-25,Detroit,St. Paul
2010-06-25,Indianapolis,St. Louis
2010-06-26,Chicago,Akron
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,Montreal,Pittsburgh
2010-06-27,Chicago,Detroit
2010-06-27,Akron,Winnipeg
2010-06-27,New Haven,Philadelphia
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Montreal,Toronto
2010-06-27,New York,Pittsburgh
2010-06-27,Indianapolis,St. Paul
2010-06-27,Columbus,St. Louis
2010-06-28,Chicago,Detroit
2010-06-28,Akron,Winnipeg
2010-06-28,New Haven,Philadelphia
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Montreal,Toronto
2010-06-28,New York,Pittsburgh
2010-06-28,Indianapolis,St. Paul
2010-06-28,Columbus,St. Louis
2010-06-29,Chicago,Detroit
2010-06-29,Akron,Winnipeg
2010-06-29,New Haven,Philadelphia
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Montreal,Toronto
2010-06-29,New York,Pittsburgh
2010-06-29,Indianapolis,St. Paul
2010-06-29,Columbus,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Winnipeg,St. Paul
2010-07-04,Indianapolis,Akron
2010-07-04,Montreal,New Haven
2010-07-04,Philadelphia,Pittsburgh
2010-07-05,Detroit,Columbus
2010-07-05,Boston,New York
2010-07-05,Chicago,St. Louis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Winnipeg,St. Paul
2010-07-05,Indianapolis,Akron
2010-07-05,Montreal,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-06,Detroit,Columbus
2010-07-06,Boston,New York
2010-07-06,Chicago,St. Louis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Winnipeg,St. Paul
2010-07-06,Indianapolis,Akron
2010-07-06,Montreal,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-07,Detroit,Columbus
2010-07-07,Boston,New York
2010-07-07,Chicago,St. Louis
2010-07-08,St. Paul,St. Louis
2010-07-08,Boston,Montreal
2010-07-08,New Haven,New York
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Akron
2010-07-08,Philadelphia,Toronto
2010-07-08,Indianapolis,Columbus
2010-07-08,Winnipeg,Chicago
2010-07-09,St. Paul,St. Louis
2010-07-09,Boston,Montreal
2010-07-09,New Haven,New York
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Akron
2010-07-09,Philadelphia,Toronto
2010-07-09,Indianapolis,Columbus
2010-07-09,Winnipeg,Chicago
2010-07-10,St. Paul,St. Louis
2010-07-10,Boston,Montreal
2010-07-10,New Haven,New York
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Akron
2010-07-10,Philadelphia,Toronto
2010-07-10,Indianapolis,Columbus
2010-07-10,Winnipeg,Chicago
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Columbus,Detroit
2010-07-11,New Haven,Montreal
2010-07-11,Akron,Indianapolis
2010-07-11,Chicago,St. Paul
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,New York,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Columbus,Detroit
2010-07-12,New Haven,Montreal
2010-07-12,Akron,Indianapolis
2010-07-12,Chicago,St. Paul
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,New York,Boston
2010-07-12,Winnipeg,St. Louis
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Columbus,Detroit
2010-07-13,New Haven,Montreal
2010-07-13,Akron,Indianapolis
2010-07-13,Chicago,St. Paul
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,New York,Boston
2010-07-13,Winnipeg,St. Louis
2010-07-14,Chicago,Winnipeg
2010-07-14,Boston,New Haven
2010-07-14,Detroit,Indianapolis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,New York,Montreal
2010-07-15,Toronto,Philadelphia
2010-07-15,Columbus,Akron
2010-07-15,St. Louis,St. Paul
2010-07-15,Chicago,Winnipeg
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Indianapolis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New York,Montreal
2010-07-16,Toronto,Philadelphia
2010-07-16,Columbus,Akron
2010-07-16,St. Louis,St. Paul
2010-07-16,Chicago,Winnipeg
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Indianapolis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New York,Montreal
2010-07-17,Toronto,Philadelphia
2010-07-17,Columbus,Akron
2010-07-17,St. Louis,St. Paul
2010-07-18,New York,Akron
2010-07-17,Montreal,Indianapolis
2010-07-17,New Haven,Detroit
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Chicago,Philadelphia
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Boston,Columbus
2010-07-18,Toronto,St. Paul
2010-07-19,New York,Akron
2010-07-18,Montreal,Indianapolis
2010-07-18,New Haven,Detroit
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Chicago,Philadelphia
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Boston,Columbus
2010-07-19,Toronto,St. Paul
2010-07-20,New York,Akron
2010-07-19,Montreal,Indianapolis
2010-07-19,New Haven,Detroit
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Chicago,Philadelphia
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Boston,Columbus
2010-07-20,Toronto,St. Paul
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Indianapolis,New York
2010-07-21,Columbus,Montreal
2010-07-21,Chicago,Pittsburgh
2010-07-21,St. Louis,Toronto
2010-07-21,New Haven,Akron
2010-07-21,Detroit,Boston
