Date,Home,Away
2010-04-26,Seattle,Dallas
2010-04-26,Birmingham,Oakland
2010-04-27,Monterrey,Calgary
2010-04-27,Vancouver,San Antonio
2010-04-27,Nashville,Phoenix
2010-04-28,Monterrey,Vancouver
2010-04-28,Calgary,San Antonio
2010-04-27,Dallas,Denver
2010-04-28,Tijuana,Nashville
2010-04-27,Seattle,Merida
2010-04-28,Phoenix,Atlanta
2010-04-28,Charlotte,Oakland
2010-04-28,Los Angeles,Birmingham
2010-04-29,Monterrey,Vancouver
2010-04-29,Calgary,San Antonio
2010-04-28,Dallas,Denver
2010-04-29,Tijuana,Nashville
2010-04-28,Seattle,Merida
2010-04-29,Phoenix,Atlanta
2010-04-29,Charlotte,Oakland
2010-04-29,Los Angeles,Birmingham
2010-04-30,Monterrey,Vancouver
2010-04-30,Calgary,San Antonio
2010-04-29,Dallas,Denver
2010-04-30,Tijuana,Nashville
2010-04-29,Seattle,Merida
2010-04-30,Phoenix,Atlanta
2010-04-30,Charlotte,Oakland
2010-04-30,Los Angeles,Birmingham
2010-05-01,Calgary,Monterrey
2010-05-01,Denver,San Antonio
2010-05-01,Atlanta,Los Angeles
2010-04-30,Dallas,Seattle
2010-05-01,Phoenix,Charlotte
2010-05-01,Vancouver,Merida
2010-05-01,Oakland,Nashville
2010-05-01,Birmingham,Tijuana
2010-05-02,Calgary,Monterrey
2010-05-02,Denver,San Antonio
2010-05-02,Atlanta,Los Angeles
2010-05-01,Dallas,Seattle
2010-05-02,Phoenix,Charlotte
2010-05-02,Vancouver,Merida
2010-05-02,Oakland,Nashville
2010-05-02,Birmingham,Tijuana
2010-05-03,Calgary,Monterrey
2010-05-03,Denver,San Antonio
2010-05-03,Atlanta,Los Angeles
2010-05-02,Dallas,Seattle
2010-05-03,Phoenix,Charlotte
2010-05-03,Vancouver,Merida
2010-05-03,Oakland,Nashville
2010-05-03,Birmingham,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Tijuana
2010-05-07,Charlotte,San Antonio
2010-05-07,Nashville,Merida
2010-05-07,Dallas,Atlanta
2010-05-07,Los Angeles,Calgary
2010-05-08,Seattle,Phoenix
2010-05-08,Birmingham,Monterrey
2010-05-08,Oakland,Vancouver
2010-05-08,Denver,Tijuana
2010-05-08,Charlotte,San Antonio
2010-05-08,Nashville,Merida
2010-05-08,Dallas,Atlanta
2010-05-08,Los Angeles,Calgary
2010-05-09,Seattle,Phoenix
2010-05-09,Birmingham,Monterrey
2010-05-09,Oakland,Vancouver
2010-05-09,Denver,Tijuana
2010-05-09,Charlotte,San Antonio
2010-05-09,Nashville,Merida
2010-05-09,Dallas,Atlanta
2010-05-09,Los Angeles,Calgary
2010-05-10,Seattle,Phoenix
2010-05-10,Birmingham,Monterrey
2010-05-10,Oakland,Vancouver
2010-05-11,Denver,Oakland
2010-05-11,Seattle,Tijuana
2010-05-11,Calgary,Phoenix
2010-05-10,Atlanta,Dallas
2010-05-11,Monterrey,Birmingham
2010-05-11,Merida,Charlotte
2010-05-11,Vancouver,Los Angeles
2010-05-11,Nashville,San Antonio
2010-05-12,Denver,Oakland
2010-05-12,Seattle,Tijuana
2010-05-12,Calgary,Phoenix
2010-05-11,Atlanta,Dallas
2010-05-12,Monterrey,Birmingham
2010-05-12,Merida,Charlotte
2010-05-12,Vancouver,Los Angeles
2010-05-12,Nashville,San Antonio
2010-05-13,Denver,Oakland
2010-05-13,Seattle,Tijuana
2010-05-13,Calgary,Phoenix
2010-05-12,Atlanta,Dallas
2010-05-13,Monterrey,Birmingham
2010-05-13,Merida,Charlotte
2010-05-13,Vancouver,Los Angeles
2010-05-13,Nashville,San Antonio
2010-05-14,Vancouver,Oakland
2010-05-14,San Antonio,Charlotte
2010-05-14,Los Angeles,Seattle
2010-05-14,Atlanta,Monterrey
2010-05-14,Denver,Phoenix
2010-05-15,Nashville,Dallas
2010-05-15,Tijuana,Calgary
2010-05-15,Birmingham,Merida
2010-05-15,Vancouver,Oakland
2010-05-15,San Antonio,Charlotte
2010-05-15,Los Angeles,Seattle
2010-05-15,Atlanta,Monterrey
2010-05-15,Denver,Phoenix
2010-05-16,Nashville,Dallas
2010-05-16,Tijuana,Calgary
2010-05-16,Birmingham,Merida
2010-05-16,Vancouver,Oakland
2010-05-16,San Antonio,Charlotte
2010-05-16,Los Angeles,Seattle
2010-05-16,Atlanta,Monterrey
2010-05-16,Denver,Phoenix
2010-05-17,Nashville,Dallas
2010-05-17,Tijuana,Calgary
2010-05-17,Birmingham,Merida
2010-05-18,Calgary,Los Angeles
2010-05-18,Vancouver,Tijuana
2010-05-18,Birmingham,Dallas
2010-05-17,San Antonio,Atlanta
2010-05-17,Seattle,Oakland
2010-05-18,Monterrey,Nashville
2010-05-18,Charlotte,Merida
2010-05-18,Phoenix,Denver
2010-05-19,Calgary,Los Angeles
2010-05-19,Vancouver,Tijuana
2010-05-19,Birmingham,Dallas
2010-05-18,San Antonio,Atlanta
2010-05-18,Seattle,Oakland
2010-05-19,Monterrey,Nashville
2010-05-19,Charlotte,Merida
2010-05-19,Phoenix,Denver
2010-05-20,Calgary,Los Angeles
2010-05-20,Vancouver,Tijuana
2010-05-20,Birmingham,Dallas
2010-05-19,San Antonio,Atlanta
2010-05-19,Seattle,Oakland
2010-05-20,Monterrey,Nashville
2010-05-20,Charlotte,Merida
2010-05-20,Phoenix,Denver
2010-05-21,Denver,Los Angeles
2010-05-21,Phoenix,Seattle
2010-05-21,San Antonio,Nashville
2010-05-21,Monterrey,Atlanta
2010-05-21,Charlotte,Dallas
2010-05-21,Calgary,Oakland
2010-05-21,Tijuana,Vancouver
2010-05-21,Merida,Birmingham
2010-05-22,Denver,Los Angeles
2010-05-22,Phoenix,Seattle
2010-05-22,San Antonio,Nashville
2010-05-22,Monterrey,Atlanta
2010-05-22,Charlotte,Dallas
2010-05-22,Calgary,Oakland
2010-05-22,Tijuana,Vancouver
2010-05-22,Merida,Birmingham
2010-05-23,Denver,Los Angeles
2010-05-23,Phoenix,Seattle
2010-05-23,San Antonio,Nashville
2010-05-23,Monterrey,Atlanta
2010-05-23,Charlotte,Dallas
2010-05-23,Calgary,Oakland
2010-05-23,Tijuana,Vancouver
2010-05-23,Merida,Birmingham
2010-05-24,Phoenix,Vancouver
2010-05-24,Nashville,Monterrey
2010-05-24,Merida,Atlanta
2010-05-24,Oakland,Denver
2010-05-24,Birmingham,San Antonio
2010-05-25,Dallas,Charlotte
2010-05-25,Seattle,Los Angeles
2010-05-25,Calgary,Tijuana
2010-05-25,Phoenix,Vancouver
2010-05-25,Nashville,Monterrey
2010-05-25,Merida,Atlanta
2010-05-25,Oakland,Denver
2010-05-25,Birmingham,San Antonio
2010-05-26,Dallas,Charlotte
2010-05-26,Seattle,Los Angeles
2010-05-26,Calgary,Tijuana
2010-05-26,Phoenix,Vancouver
2010-05-26,Nashville,Monterrey
2010-05-26,Merida,Atlanta
2010-05-26,Oakland,Denver
2010-05-26,Birmingham,San Antonio
2010-05-27,Dallas,Charlotte
2010-05-27,Seattle,Los Angeles
2010-05-27,Calgary,Tijuana
2010-05-28,Tijuana,Denver
2010-05-28,Los Angeles,Vancouver
2010-05-28,Oakland,Seattle
2010-05-28,Dallas,Nashville
2010-05-27,Atlanta,Merida
2010-05-28,Phoenix,Calgary
2010-05-28,Charlotte,Monterrey
2010-05-28,San Antonio,Birmingham
2010-05-29,Tijuana,Denver
2010-05-29,Los Angeles,Vancouver
2010-05-29,Oakland,Seattle
2010-05-29,Dallas,Nashville
2010-05-28,Atlanta,Merida
2010-05-29,Phoenix,Calgary
2010-05-29,Charlotte,Monterrey
2010-05-29,San Antonio,Birmingham
2010-05-30,Tijuana,Denver
2010-05-30,Los Angeles,Vancouver
2010-05-30,Oakland,Seattle
2010-05-30,Dallas,Nashville
2010-05-29,Atlanta,Merida
2010-05-30,Phoenix,Calgary
2010-05-30,Charlotte,Monterrey
2010-05-30,San Antonio,Birmingham
2010-05-31,Atlanta,San Antonio
2010-05-31,Monterrey,Charlotte
2010-05-31,Vancouver,Phoenix
2010-05-31,Los Angeles,Denver
2010-05-31,Merida,Nashville
2010-05-31,Tijuana,Seattle
2010-05-31,Oakland,Calgary
2010-05-31,Dallas,Birmingham
2010-06-01,Atlanta,San Antonio
2010-06-01,Monterrey,Charlotte
2010-06-01,Vancouver,Phoenix
2010-06-01,Los Angeles,Denver
2010-06-01,Merida,Nashville
2010-06-01,Tijuana,Seattle
2010-06-01,Oakland,Calgary
2010-06-01,Dallas,Birmingham
2010-06-02,Atlanta,San Antonio
2010-06-02,Monterrey,Charlotte
2010-06-02,Vancouver,Phoenix
2010-06-02,Los Angeles,Denver
2010-06-02,Merida,Nashville
2010-06-02,Tijuana,Seattle
2010-06-02,Oakland,Calgary
2010-06-02,Dallas,Birmingham
2010-06-03,Phoenix,Calgary
2010-06-03,Dallas,Atlanta
2010-06-03,Tijuana,Seattle
2010-06-03,Nashville,Monterrey
2010-06-03,Oakland,Denver
2010-06-04,Merida,Birmingham
2010-06-04,San Antonio,Charlotte
2010-06-04,Vancouver,Los Angeles
2010-06-04,Phoenix,Calgary
2010-06-04,Dallas,Atlanta
2010-06-04,Tijuana,Seattle
2010-06-04,Nashville,Monterrey
2010-06-04,Oakland,Denver
2010-06-05,Merida,Birmingham
2010-06-05,San Antonio,Charlotte
2010-06-05,Vancouver,Los Angeles
2010-06-05,Phoenix,Calgary
2010-06-05,Dallas,Atlanta
2010-06-05,Tijuana,Seattle
2010-06-05,Nashville,Monterrey
2010-06-05,Oakland,Denver
2010-06-06,Merida,Birmingham
2010-06-06,San Antonio,Charlotte
2010-06-06,Vancouver,Los Angeles
2010-06-07,Los Angeles,Seattle
2010-06-07,San Antonio,Atlanta
2010-06-06,Denver,Oakland
2010-06-07,Monterrey,Charlotte
2010-06-06,Tijuana,Calgary
2010-06-07,Birmingham,Dallas
2010-06-07,Nashville,Merida
2010-06-07,Vancouver,Phoenix
2010-06-08,Los Angeles,Seattle
2010-06-08,San Antonio,Atlanta
2010-06-07,Denver,Oakland
2010-06-08,Monterrey,Charlotte
2010-06-07,Tijuana,Calgary
2010-06-08,Birmingham,Dallas
2010-06-08,Nashville,Merida
2010-06-08,Vancouver,Phoenix
2010-06-09,Los Angeles,Seattle
2010-06-09,San Antonio,Atlanta
2010-06-08,Denver,Oakland
2010-06-09,Monterrey,Charlotte
2010-06-08,Tijuana,Calgary
2010-06-09,Birmingham,Dallas
2010-06-09,Nashville,Merida
2010-06-09,Vancouver,Phoenix
2010-06-10,Tijuana,Vancouver
2010-06-10,Los Angeles,Denver
2010-06-10,Merida,Atlanta
2010-06-10,Calgary,Phoenix
2010-06-10,Nashville,San Antonio
2010-06-10,Oakland,Seattle
2010-06-10,Monterrey,Birmingham
2010-06-10,Dallas,Charlotte
2010-06-11,Tijuana,Vancouver
2010-06-11,Los Angeles,Denver
2010-06-11,Merida,Atlanta
2010-06-11,Calgary,Phoenix
2010-06-11,Nashville,San Antonio
2010-06-11,Oakland,Seattle
2010-06-11,Monterrey,Birmingham
2010-06-11,Dallas,Charlotte
2010-06-12,Tijuana,Vancouver
2010-06-12,Los Angeles,Denver
2010-06-12,Merida,Atlanta
2010-06-12,Calgary,Phoenix
2010-06-12,Nashville,San Antonio
2010-06-12,Oakland,Seattle
2010-06-12,Monterrey,Birmingham
2010-06-12,Dallas,Charlotte
2010-06-13,Dallas,Nashville
2010-06-13,Seattle,Oakland
2010-06-13,San Antonio,Birmingham
2010-06-13,Calgary,Tijuana
2010-06-13,Phoenix,Vancouver
2010-06-14,Merida,Charlotte
2010-06-14,Monterrey,Atlanta
2010-06-14,Denver,Los Angeles
2010-06-14,Dallas,Nashville
2010-06-14,Seattle,Oakland
2010-06-14,San Antonio,Birmingham
2010-06-14,Calgary,Tijuana
2010-06-14,Phoenix,Vancouver
2010-06-15,Merida,Charlotte
2010-06-15,Monterrey,Atlanta
2010-06-15,Denver,Los Angeles
2010-06-15,Dallas,Nashville
2010-06-15,Seattle,Oakland
2010-06-15,San Antonio,Birmingham
2010-06-15,Calgary,Tijuana
2010-06-15,Phoenix,Vancouver
2010-06-16,Merida,Charlotte
2010-06-16,Monterrey,Atlanta
2010-06-16,Denver,Los Angeles
2010-06-17,Birmingham,Monterrey
2010-06-17,Calgary,Los Angeles
2010-06-16,Vancouver,Oakland
2010-06-16,Nashville,Dallas
2010-06-17,Tijuana,Denver
2010-06-17,Charlotte,San Antonio
2010-06-17,Seattle,Phoenix
2010-06-17,Atlanta,Merida
2010-06-18,Birmingham,Monterrey
2010-06-18,Calgary,Los Angeles
2010-06-17,Vancouver,Oakland
2010-06-17,Nashville,Dallas
2010-06-18,Tijuana,Denver
2010-06-18,Charlotte,San Antonio
2010-06-18,Seattle,Phoenix
2010-06-18,Atlanta,Merida
2010-06-19,Birmingham,Monterrey
2010-06-19,Calgary,Los Angeles
2010-06-18,Vancouver,Oakland
2010-06-18,Nashville,Dallas
2010-06-19,Tijuana,Denver
2010-06-19,Charlotte,San Antonio
2010-06-19,Seattle,Phoenix
2010-06-19,Atlanta,Merida
2010-06-20,Birmingham,Merida
2010-06-20,Oakland,Calgary
2010-06-20,San Antonio,Nashville
2010-06-20,Charlotte,Dallas
2010-06-20,Denver,Tijuana
2010-06-20,Los Angeles,Vancouver
2010-06-20,Atlanta,Monterrey
2010-06-20,Phoenix,Seattle
2010-06-21,Birmingham,Merida
2010-06-21,Oakland,Calgary
2010-06-21,San Antonio,Nashville
2010-06-21,Charlotte,Dallas
2010-06-21,Denver,Tijuana
2010-06-21,Los Angeles,Vancouver
2010-06-21,Atlanta,Monterrey
2010-06-21,Phoenix,Seattle
2010-06-22,Birmingham,Merida
2010-06-22,Oakland,Calgary
2010-06-22,San Antonio,Nashville
2010-06-22,Charlotte,Dallas
2010-06-22,Denver,Tijuana
2010-06-22,Los Angeles,Vancouver
2010-06-22,Atlanta,Monterrey
2010-06-22,Phoenix,Seattle
2010-06-23,Merida,Nashville
2010-06-23,Birmingham,San Antonio
2010-06-23,Vancouver,Tijuana
2010-06-23,Phoenix,Denver
2010-06-23,Atlanta,Dallas
2010-06-24,Charlotte,Monterrey
2010-06-24,Calgary,Oakland
2010-06-24,Seattle,Los Angeles
2010-06-24,Merida,Nashville
2010-06-24,Birmingham,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Phoenix,Denver
2010-06-24,Atlanta,Dallas
2010-06-25,Charlotte,Monterrey
2010-06-25,Calgary,Oakland
2010-06-25,Seattle,Los Angeles
2010-06-25,Merida,Nashville
2010-06-25,Birmingham,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Phoenix,Denver
2010-06-25,Atlanta,Dallas
2010-06-26,Charlotte,Monterrey
2010-06-26,Calgary,Oakland
2010-06-26,Seattle,Los Angeles
2010-06-27,Los Angeles,Calgary
2010-06-27,Charlotte,Merida
2010-06-27,Seattle,Tijuana
2010-06-27,Oakland,Vancouver
2010-06-26,Dallas,Birmingham
2010-06-27,Atlanta,San Antonio
2010-06-27,Denver,Phoenix
2010-06-27,Monterrey,Nashville
2010-06-28,Los Angeles,Calgary
2010-06-28,Charlotte,Merida
2010-06-28,Seattle,Tijuana
2010-06-28,Oakland,Vancouver
2010-06-27,Dallas,Birmingham
2010-06-28,Atlanta,San Antonio
2010-06-28,Denver,Phoenix
2010-06-28,Monterrey,Nashville
2010-06-29,Los Angeles,Calgary
2010-06-29,Charlotte,Merida
2010-06-29,Seattle,Tijuana
2010-06-29,Oakland,Vancouver
2010-06-28,Dallas,Birmingham
2010-06-29,Atlanta,San Antonio
2010-06-29,Denver,Phoenix
2010-06-29,Monterrey,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Birmingham
2010-07-04,Oakland,Los Angeles
2010-07-04,Denver,Calgary
2010-07-04,Seattle,Vancouver
2010-07-04,Atlanta,Charlotte
2010-07-05,Tijuana,Phoenix
2010-07-05,Dallas,San Antonio
2010-07-05,Merida,Monterrey
2010-07-05,Nashville,Birmingham
2010-07-05,Oakland,Los Angeles
2010-07-05,Denver,Calgary
2010-07-05,Seattle,Vancouver
2010-07-05,Atlanta,Charlotte
2010-07-06,Tijuana,Phoenix
2010-07-06,Dallas,San Antonio
2010-07-06,Merida,Monterrey
2010-07-06,Nashville,Birmingham
2010-07-06,Oakland,Los Angeles
2010-07-06,Denver,Calgary
2010-07-06,Seattle,Vancouver
2010-07-06,Atlanta,Charlotte
2010-07-07,Tijuana,Phoenix
2010-07-07,Dallas,San Antonio
2010-07-07,Merida,Monterrey
2010-07-07,Vancouver,Denver
2010-07-08,Los Angeles,Tijuana
2010-07-07,Birmingham,Atlanta
2010-07-08,Merida,San Antonio
2010-07-08,Monterrey,Dallas
2010-07-08,Charlotte,Nashville
2010-07-08,Seattle,Calgary
2010-07-08,Oakland,Phoenix
2010-07-08,Vancouver,Denver
2010-07-09,Los Angeles,Tijuana
2010-07-08,Birmingham,Atlanta
2010-07-09,Merida,San Antonio
2010-07-09,Monterrey,Dallas
2010-07-09,Charlotte,Nashville
2010-07-09,Seattle,Calgary
2010-07-09,Oakland,Phoenix
2010-07-09,Vancouver,Denver
2010-07-10,Los Angeles,Tijuana
2010-07-09,Birmingham,Atlanta
2010-07-10,Merida,San Antonio
2010-07-10,Monterrey,Dallas
2010-07-10,Charlotte,Nashville
2010-07-10,Seattle,Calgary
2010-07-10,Oakland,Phoenix
2010-07-11,Atlanta,Nashville
2010-07-11,Monterrey,San Antonio
2010-07-11,Calgary,Seattle
2010-07-10,Denver,Vancouver
2010-07-11,Merida,Dallas
2010-07-11,Los Angeles,Phoenix
2010-07-11,Birmingham,Charlotte
2010-07-11,Tijuana,Oakland
2010-07-12,Atlanta,Nashville
2010-07-12,Monterrey,San Antonio
2010-07-12,Calgary,Seattle
2010-07-11,Denver,Vancouver
2010-07-12,Merida,Dallas
2010-07-12,Los Angeles,Phoenix
2010-07-12,Birmingham,Charlotte
2010-07-12,Tijuana,Oakland
2010-07-13,Atlanta,Nashville
2010-07-13,Monterrey,San Antonio
2010-07-13,Calgary,Seattle
2010-07-12,Denver,Vancouver
2010-07-13,Merida,Dallas
2010-07-13,Los Angeles,Phoenix
2010-07-13,Birmingham,Charlotte
2010-07-13,Tijuana,Oakland
2010-07-14,Phoenix,Los Angeles
2010-07-14,Calgary,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-14,Monterrey,Merida
2010-07-14,Denver,Seattle
2010-07-15,Oakland,Tijuana
2010-07-15,San Antonio,Dallas
2010-07-15,Charlotte,Birmingham
2010-07-15,Phoenix,Los Angeles
2010-07-15,Calgary,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-15,Monterrey,Merida
2010-07-15,Denver,Seattle
2010-07-16,Oakland,Tijuana
2010-07-16,San Antonio,Dallas
2010-07-16,Charlotte,Birmingham
2010-07-16,Phoenix,Los Angeles
2010-07-16,Calgary,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-16,Monterrey,Merida
2010-07-16,Denver,Seattle
2010-07-17,Oakland,Tijuana
2010-07-17,San Antonio,Dallas
2010-07-17,Charlotte,Birmingham
2010-07-17,Denver,Nashville
2010-07-18,Oakland,Merida
2010-07-18,Calgary,Charlotte
2010-07-17,Seattle,Atlanta
2010-07-18,Tijuana,Dallas
2010-07-18,Monterrey,Los Angeles
2010-07-18,Vancouver,Birmingham
2010-07-18,San Antonio,Phoenix
2010-07-18,Denver,Nashville
2010-07-19,Oakland,Merida
2010-07-19,Calgary,Charlotte
2010-07-18,Seattle,Atlanta
2010-07-19,Tijuana,Dallas
2010-07-19,Monterrey,Los Angeles
2010-07-19,Vancouver,Birmingham
2010-07-19,San Antonio,Phoenix
2010-07-19,Denver,Nashville
2010-07-20,Oakland,Merida
2010-07-20,Calgary,Charlotte
2010-07-19,Seattle,Atlanta
2010-07-20,Tijuana,Dallas
2010-07-20,Monterrey,Los Angeles
2010-07-20,Vancouver,Birmingham
2010-07-20,San Antonio,Phoenix
2010-07-21,Oakland,Dallas
2010-07-21,Charlotte,Calgary
2010-07-21,Tijuana,San Antonio
2010-07-21,Seattle,Birmingham
2010-07-21,Vancouver,Nashville
2010-07-21,Atlanta,Denver
2010-07-21,Los Angeles,Merida
2010-07-21,Monterrey,Phoenix
2010-07-22,Oakland,Dallas
2010-07-22,Charlotte,Calgary
2010-07-22,Tijuana,San Antonio
2010-07-22,Seattle,Birmingham
2010-07-22,Vancouver,Nashville
2010-07-22,Atlanta,Denver
2010-07-22,Los Angeles,Merida
2010-07-22,Monterrey,Phoenix
2010-07-23,Oakland,Dallas
2010-07-23,Charlotte,Calgary
2010-07-23,Tijuana,San Antonio
2010-07-23,Seattle,Birmingham
2010-07-23,Vancouver,Nashville
2010-07-23,Atlanta,Denver
2010-07-23,Los Angeles,Merida
2010-07-23,Monterrey,Phoenix
2010-07-24,Birmingham,Denver
2010-07-24,Atlanta,Vancouver
2010-07-24,Merida,Tijuana
2010-07-24,Los Angeles,Dallas
2010-07-24,Oakland,Monterrey
