Date,Home,Away
2010-04-18,Vancouver,Calgary
2010-04-19,Tijuana,Los Angeles
2010-04-18,Dallas,San Antonio
2010-04-18,Monterrey,Merida
2010-04-19,Birmingham,Atlanta
2010-04-19,Phoenix,Oakland
2010-04-19,Denver,Seattle
2010-04-20,Charlotte,Nashville
2010-04-19,Vancouver,Calgary
2010-04-20,Tijuana,Los Angeles
2010-04-19,Dallas,San Antonio
2010-04-19,Monterrey,Merida
2010-04-20,Birmingham,Atlanta
2010-04-20,Phoenix,Oakland
2010-04-20,Denver,Seattle
2010-04-21,Charlotte,Los Angeles
2010-04-21,Atlanta,Oakland
2010-04-21,San Antonio,Seattle
2010-04-20,Merida,Vancouver
2010-04-21,Birmingham,Phoenix
2010-04-21,Dallas,Denver
2010-04-21,Monterrey,Calgary
2010-04-21,Nashville,Tijuana
2010-04-22,Charlotte,Los Angeles
2010-04-22,Atlanta,Oakland
2010-04-22,San Antonio,Seattle
2010-04-21,Merida,Vancouver
2010-04-22,Birmingham,Phoenix
2010-04-22,Dallas,Denver
2010-04-22,Monterrey,Calgary
2010-04-22,Nashville,Tijuana
2010-04-23,Charlotte,Los Angeles
2010-04-23,Atlanta,Oakland
2010-04-23,San Antonio,Seattle
2010-04-22,Merida,Vancouver
2010-04-23,Birmingham,Phoenix
2010-04-23,Dallas,Denver
2010-04-23,Monterrey,Calgary
2010-04-23,Nashville,Tijuana
2010-04-24,Atlanta,Los Angeles
2010-04-24,Oakland,Charlotte
2010-04-24,Birmingham,Tijuana
2010-04-24,Monterrey,Seattle
2010-04-24,Denver,Dallas
2010-04-25,Calgary,Merida
2010-04-25,Phoenix,Nashville
2010-04-25,Vancouver,San Antonio
2010-04-25,Atlanta,Los Angeles
2010-04-25,Oakland,Charlotte
2010-04-25,Birmingham,Tijuana
2010-04-25,Monterrey,Seattle
2010-04-25,Denver,Dallas
2010-04-26,Calgary,Merida
2010-04-26,Phoenix,Nashville
2010-04-26,Vancouver,San Antonio
2010-04-26,Atlanta,Los Angeles
2010-04-26,Oakland,Charlotte
2010-04-26,Birmingham,Tijuana
2010-04-26,Monterrey,Seattle
2010-04-26,Denver,Dallas
2010-04-27,Calgary,Merida
2010-04-27,Phoenix,Nashville
2010-04-27,Vancouver,San Antonio
2010-04-28,Oakland,Nashville
2010-04-27,Seattle,Dallas
2010-04-27,Charlotte,Tijuana
2010-04-28,Vancouver,Monterrey
2010-04-27,Los Angeles,Birmingham
2010-04-28,Atlanta,Phoenix
2010-04-28,Merida,Denver
2010-04-28,San Antonio,Calgary
2010-04-29,Oakland,Nashville
2010-04-28,Seattle,Dallas
2010-04-28,Charlotte,Tijuana
2010-04-29,Vancouver,Monterrey
2010-04-28,Los Angeles,Birmingham
2010-04-29,Atlanta,Phoenix
2010-04-29,Merida,Denver
2010-04-29,San Antonio,Calgary
2010-04-30,Oakland,Nashville
2010-04-29,Seattle,Dallas
2010-04-29,Charlotte,Tijuana
2010-04-30,Vancouver,Monterrey
2010-04-29,Los Angeles,Birmingham
2010-04-30,Atlanta,Phoenix
2010-04-30,Merida,Denver
2010-04-30,San Antonio,Calgary
2010-04-30,Tijuana,Charlotte
2010-05-01,Monterrey,Denver
2010-05-01,Calgary,Dallas
2010-05-01,Nashville,Phoenix
2010-05-01,Los Angeles,Atlanta
2010-05-01,Vancouver,Merida
2010-05-01,Birmingham,Oakland
2010-05-01,Seattle,San Antonio
2010-05-01,Tijuana,Charlotte
2010-05-02,Monterrey,Denver
2010-05-02,Calgary,Dallas
2010-05-02,Nashville,Phoenix
2010-05-02,Los Angeles,Atlanta
2010-05-02,Vancouver,Merida
2010-05-02,Birmingham,Oakland
2010-05-02,Seattle,San Antonio
2010-05-02,Tijuana,Charlotte
2010-05-03,Monterrey,Denver
2010-05-03,Calgary,Dallas
2010-05-03,Nashville,Phoenix
2010-05-03,Los Angeles,Atlanta
2010-05-03,Vancouver,Merida
2010-05-03,Birmingham,Oakland
2010-05-03,Seattle,San Antonio
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Charlotte,Monterrey
2010-05-07,San Antonio,Atlanta
2010-05-07,Calgary,Phoenix
2010-05-07,Seattle,Los Angeles
2010-05-07,Dallas,Birmingham
2010-05-08,Denver,Oakland
2010-05-08,Merida,Nashville
2010-05-08,Vancouver,Tijuana
2010-05-08,Charlotte,Monterrey
2010-05-08,San Antonio,Atlanta
2010-05-08,Calgary,Phoenix
2010-05-08,Seattle,Los Angeles
2010-05-08,Dallas,Birmingham
2010-05-09,Denver,Oakland
2010-05-09,Merida,Nashville
2010-05-09,Vancouver,Tijuana
2010-05-09,Charlotte,Monterrey
2010-05-09,San Antonio,Atlanta
2010-05-09,Calgary,Phoenix
2010-05-09,Seattle,Los Angeles
2010-05-09,Dallas,Birmingham
2010-05-10,Denver,Oakland
2010-05-10,Merida,Nashville
2010-05-10,Vancouver,Tijuana
2010-05-11,Birmingham,Merida
2010-05-11,Seattle,Oakland
2010-05-11,Nashville,Dallas
2010-05-10,Monterrey,Charlotte
2010-05-10,Los Angeles,Calgary
2010-05-11,Denver,Tijuana
2010-05-11,Atlanta,San Antonio
2010-05-11,Vancouver,Phoenix
2010-05-12,Birmingham,Merida
2010-05-12,Seattle,Oakland
2010-05-12,Nashville,Dallas
2010-05-11,Monterrey,Charlotte
2010-05-11,Los Angeles,Calgary
2010-05-12,Denver,Tijuana
2010-05-12,Atlanta,San Antonio
2010-05-12,Vancouver,Phoenix
2010-05-13,Birmingham,Merida
2010-05-13,Seattle,Oakland
2010-05-13,Nashville,Dallas
2010-05-12,Monterrey,Charlotte
2010-05-12,Los Angeles,Calgary
2010-05-13,Denver,Tijuana
2010-05-13,Atlanta,San Antonio
2010-05-13,Vancouver,Phoenix
2010-05-14,Oakland,Vancouver
2010-05-14,Dallas,Atlanta
2010-05-14,Tijuana,Denver
2010-05-14,Seattle,Phoenix
2010-05-14,San Antonio,Birmingham
2010-05-15,Monterrey,Nashville
2010-05-15,Charlotte,Merida
2010-05-15,Calgary,Los Angeles
2010-05-15,Oakland,Vancouver
2010-05-15,Dallas,Atlanta
2010-05-15,Tijuana,Denver
2010-05-15,Seattle,Phoenix
2010-05-15,San Antonio,Birmingham
2010-05-16,Monterrey,Nashville
2010-05-16,Charlotte,Merida
2010-05-16,Calgary,Los Angeles
2010-05-16,Oakland,Vancouver
2010-05-16,Dallas,Atlanta
2010-05-16,Tijuana,Denver
2010-05-16,Seattle,Phoenix
2010-05-16,San Antonio,Birmingham
2010-05-17,Monterrey,Nashville
2010-05-17,Charlotte,Merida
2010-05-17,Calgary,Los Angeles
2010-05-18,Merida,Atlanta
2010-05-17,Seattle,Tijuana
2010-05-18,Denver,Los Angeles
2010-05-18,Phoenix,Calgary
2010-05-17,Birmingham,Dallas
2010-05-18,Vancouver,Oakland
2010-05-18,Nashville,Monterrey
2010-05-18,Charlotte,San Antonio
2010-05-19,Merida,Atlanta
2010-05-18,Seattle,Tijuana
2010-05-19,Denver,Los Angeles
2010-05-19,Phoenix,Calgary
2010-05-18,Birmingham,Dallas
2010-05-19,Vancouver,Oakland
2010-05-19,Nashville,Monterrey
2010-05-19,Charlotte,San Antonio
2010-05-20,Merida,Atlanta
2010-05-19,Seattle,Tijuana
2010-05-20,Denver,Los Angeles
2010-05-20,Phoenix,Calgary
2010-05-19,Birmingham,Dallas
2010-05-20,Vancouver,Oakland
2010-05-20,Nashville,Monterrey
2010-05-20,Charlotte,San Antonio
2010-05-21,Nashville,San Antonio
2010-05-21,Birmingham,Monterrey
2010-05-21,Charlotte,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-21,Los Angeles,Seattle
2010-05-21,Oakland,Denver
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Merida
2010-05-22,Nashville,San Antonio
2010-05-22,Birmingham,Monterrey
2010-05-22,Charlotte,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-22,Los Angeles,Seattle
2010-05-22,Oakland,Denver
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Merida
2010-05-23,Nashville,San Antonio
2010-05-23,Birmingham,Monterrey
2010-05-23,Charlotte,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-23,Los Angeles,Seattle
2010-05-23,Oakland,Denver
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Merida
2010-05-24,Calgary,Tijuana
2010-05-24,Oakland,Seattle
2010-05-24,Phoenix,Denver
2010-05-24,Birmingham,San Antonio
2010-05-24,Nashville,Merida
2010-05-25,Dallas,Charlotte
2010-05-25,Atlanta,Monterrey
2010-05-25,Vancouver,Los Angeles
2010-05-25,Calgary,Tijuana
2010-05-25,Oakland,Seattle
2010-05-25,Phoenix,Denver
2010-05-25,Birmingham,San Antonio
2010-05-25,Nashville,Merida
2010-05-26,Dallas,Charlotte
2010-05-26,Atlanta,Monterrey
2010-05-26,Vancouver,Los Angeles
2010-05-26,Calgary,Tijuana
2010-05-26,Oakland,Seattle
2010-05-26,Phoenix,Denver
2010-05-26,Birmingham,San Antonio
2010-05-26,Nashville,Merida
2010-05-27,Dallas,Charlotte
2010-05-27,Atlanta,Monterrey
2010-05-27,Vancouver,Los Angeles
2010-05-28,Merida,Charlotte
2010-05-28,Monterrey,Birmingham
2010-05-27,Phoenix,Seattle
2010-05-27,San Antonio,Nashville
2010-05-28,Atlanta,Dallas
2010-05-28,Calgary,Oakland
2010-05-28,Tijuana,Vancouver
2010-05-28,Los Angeles,Denver
2010-05-29,Merida,Charlotte
2010-05-29,Monterrey,Birmingham
2010-05-28,Phoenix,Seattle
2010-05-28,San Antonio,Nashville
2010-05-29,Atlanta,Dallas
2010-05-29,Calgary,Oakland
2010-05-29,Tijuana,Vancouver
2010-05-29,Los Angeles,Denver
2010-05-30,Merida,Charlotte
2010-05-30,Monterrey,Birmingham
2010-05-29,Phoenix,Seattle
2010-05-29,San Antonio,Nashville
2010-05-30,Atlanta,Dallas
2010-05-30,Calgary,Oakland
2010-05-30,Tijuana,Vancouver
2010-05-30,Los Angeles,Denver
2010-05-31,Monterrey,Atlanta
2010-05-31,San Antonio,Charlotte
2010-05-31,Merida,Birmingham
2010-05-31,Denver,Phoenix
2010-05-31,Los Angeles,Vancouver
2010-05-31,Oakland,Calgary
2010-05-31,Dallas,Nashville
2010-05-31,Tijuana,Seattle
2010-06-01,Monterrey,Atlanta
2010-06-01,San Antonio,Charlotte
2010-06-01,Merida,Birmingham
2010-06-01,Denver,Phoenix
2010-06-01,Los Angeles,Vancouver
2010-06-01,Oakland,Calgary
2010-06-01,Dallas,Nashville
2010-06-01,Tijuana,Seattle
2010-06-02,Monterrey,Atlanta
2010-06-02,San Antonio,Charlotte
2010-06-02,Merida,Birmingham
2010-06-02,Denver,Phoenix
2010-06-02,Los Angeles,Vancouver
2010-06-02,Oakland,Calgary
2010-06-02,Dallas,Nashville
2010-06-02,Tijuana,Seattle
2010-06-03,Denver,Phoenix
2010-06-03,Merida,Charlotte
2010-06-03,Tijuana,Calgary
2010-06-03,Los Angeles,Vancouver
2010-06-03,Monterrey,Birmingham
2010-06-04,Nashville,Dallas
2010-06-04,San Antonio,Atlanta
2010-06-04,Oakland,Seattle
2010-06-04,Denver,Phoenix
2010-06-04,Merida,Charlotte
2010-06-04,Tijuana,Calgary
2010-06-04,Los Angeles,Vancouver
2010-06-04,Monterrey,Birmingham
2010-06-05,Nashville,Dallas
2010-06-05,San Antonio,Atlanta
2010-06-05,Oakland,Seattle
2010-06-05,Denver,Phoenix
2010-06-05,Merida,Charlotte
2010-06-05,Tijuana,Calgary
2010-06-05,Los Angeles,Vancouver
2010-06-05,Monterrey,Birmingham
2010-06-06,Nashville,Dallas
2010-06-06,San Antonio,Atlanta
2010-06-06,Oakland,Seattle
2010-06-06,Vancouver,Tijuana
2010-06-07,San Antonio,Charlotte
2010-06-07,Nashville,Monterrey
2010-06-07,Denver,Oakland
2010-06-07,Merida,Atlanta
2010-06-07,Los Angeles,Seattle
2010-06-07,Calgary,Phoenix
2010-06-07,Birmingham,Dallas
2010-06-07,Vancouver,Tijuana
2010-06-08,San Antonio,Charlotte
2010-06-08,Nashville,Monterrey
2010-06-08,Denver,Oakland
2010-06-08,Merida,Atlanta
2010-06-08,Los Angeles,Seattle
2010-06-08,Calgary,Phoenix
2010-06-08,Birmingham,Dallas
2010-06-08,Vancouver,Tijuana
2010-06-09,San Antonio,Charlotte
2010-06-09,Nashville,Monterrey
2010-06-09,Denver,Oakland
2010-06-09,Merida,Atlanta
2010-06-09,Los Angeles,Seattle
2010-06-09,Calgary,Phoenix
2010-06-09,Birmingham,Dallas
2010-06-10,Calgary,Los Angeles
2010-06-10,Nashville,San Antonio
2010-06-10,Charlotte,Merida
2010-06-10,Seattle,Oakland
2010-06-09,Tijuana,Vancouver
2010-06-10,Atlanta,Dallas
2010-06-10,Birmingham,Monterrey
2010-06-10,Phoenix,Denver
2010-06-11,Calgary,Los Angeles
2010-06-11,Nashville,San Antonio
2010-06-11,Charlotte,Merida
2010-06-11,Seattle,Oakland
2010-06-10,Tijuana,Vancouver
2010-06-11,Atlanta,Dallas
2010-06-11,Birmingham,Monterrey
2010-06-11,Phoenix,Denver
2010-06-12,Calgary,Los Angeles
2010-06-12,Nashville,San Antonio
2010-06-12,Charlotte,Merida
2010-06-12,Seattle,Oakland
2010-06-11,Tijuana,Vancouver
2010-06-12,Atlanta,Dallas
2010-06-12,Birmingham,Monterrey
2010-06-12,Phoenix,Denver
2010-06-13,Phoenix,Calgary
2010-06-13,Seattle,Tijuana
2010-06-13,Nashville,Merida
2010-06-13,Dallas,Atlanta
2010-06-13,Monterrey,Charlotte
2010-06-14,Birmingham,San Antonio
2010-06-14,Denver,Los Angeles
2010-06-14,Vancouver,Oakland
2010-06-14,Phoenix,Calgary
2010-06-14,Seattle,Tijuana
2010-06-14,Nashville,Merida
2010-06-14,Dallas,Atlanta
2010-06-14,Monterrey,Charlotte
2010-06-15,Birmingham,San Antonio
2010-06-15,Denver,Los Angeles
2010-06-15,Vancouver,Oakland
2010-06-15,Phoenix,Calgary
2010-06-15,Seattle,Tijuana
2010-06-15,Nashville,Merida
2010-06-15,Dallas,Atlanta
2010-06-15,Monterrey,Charlotte
2010-06-16,Birmingham,San Antonio
2010-06-16,Denver,Los Angeles
2010-06-16,Vancouver,Oakland
2010-06-16,Seattle,Phoenix
2010-06-17,Oakland,Denver
2010-06-17,Birmingham,Merida
2010-06-16,Dallas,Charlotte
2010-06-16,Atlanta,Monterrey
2010-06-17,Vancouver,Los Angeles
2010-06-17,Calgary,Tijuana
2010-06-17,San Antonio,Nashville
2010-06-17,Seattle,Phoenix
2010-06-18,Oakland,Denver
2010-06-18,Birmingham,Merida
2010-06-17,Dallas,Charlotte
2010-06-17,Atlanta,Monterrey
2010-06-18,Vancouver,Los Angeles
2010-06-18,Calgary,Tijuana
2010-06-18,San Antonio,Nashville
2010-06-18,Seattle,Phoenix
2010-06-19,Oakland,Denver
2010-06-19,Birmingham,Merida
2010-06-18,Dallas,Charlotte
2010-06-18,Atlanta,Monterrey
2010-06-19,Vancouver,Los Angeles
2010-06-19,Calgary,Tijuana
2010-06-19,San Antonio,Nashville
2010-06-19,Phoenix,Seattle
2010-06-20,Oakland,Vancouver
2010-06-20,Tijuana,Denver
2010-06-19,Monterrey,Atlanta
2010-06-20,Merida,Nashville
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,Dallas
2010-06-20,San Antonio,Birmingham
2010-06-20,Phoenix,Seattle
2010-06-21,Oakland,Vancouver
2010-06-21,Tijuana,Denver
2010-06-20,Monterrey,Atlanta
2010-06-21,Merida,Nashville
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,Dallas
2010-06-21,San Antonio,Birmingham
2010-06-21,Phoenix,Seattle
2010-06-22,Oakland,Vancouver
2010-06-22,Tijuana,Denver
2010-06-21,Monterrey,Atlanta
2010-06-22,Merida,Nashville
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,Dallas
2010-06-22,San Antonio,Birmingham
2010-06-23,Dallas,Birmingham
2010-06-23,Vancouver,Phoenix
2010-06-23,Denver,Tijuana
2010-06-23,Charlotte,San Antonio
2010-06-23,Atlanta,Merida
2010-06-24,Monterrey,Nashville
2010-06-24,Seattle,Los Angeles
2010-06-24,Oakland,Calgary
2010-06-24,Dallas,Birmingham
2010-06-24,Vancouver,Phoenix
2010-06-24,Denver,Tijuana
2010-06-24,Charlotte,San Antonio
2010-06-24,Atlanta,Merida
2010-06-25,Monterrey,Nashville
2010-06-25,Seattle,Los Angeles
2010-06-25,Oakland,Calgary
2010-06-25,Dallas,Birmingham
2010-06-25,Vancouver,Phoenix
2010-06-25,Denver,Tijuana
2010-06-25,Charlotte,San Antonio
2010-06-25,Atlanta,Merida
2010-06-26,Monterrey,Nashville
2010-06-26,Seattle,Los Angeles
2010-06-26,Oakland,Calgary
2010-06-27,Los Angeles,Denver
2010-06-26,Merida,Birmingham
2010-06-27,Charlotte,Monterrey
2010-06-27,Calgary,Oakland
2010-06-27,Dallas,Nashville
2010-06-27,Atlanta,San Antonio
2010-06-27,Tijuana,Seattle
2010-06-27,Phoenix,Vancouver
2010-06-28,Los Angeles,Denver
2010-06-27,Merida,Birmingham
2010-06-28,Charlotte,Monterrey
2010-06-28,Calgary,Oakland
2010-06-28,Dallas,Nashville
2010-06-28,Atlanta,San Antonio
2010-06-28,Tijuana,Seattle
2010-06-28,Phoenix,Vancouver
2010-06-29,Los Angeles,Denver
2010-06-28,Merida,Birmingham
2010-06-29,Charlotte,Monterrey
2010-06-29,Calgary,Oakland
2010-06-29,Dallas,Nashville
2010-06-29,Atlanta,San Antonio
2010-06-29,Tijuana,Seattle
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Denver
2010-07-04,Merida,San Antonio
2010-07-04,Dallas,Monterrey
2010-07-04,Atlanta,Nashville
2010-07-04,Los Angeles,Phoenix
2010-07-05,Calgary,Vancouver
2010-07-05,Tijuana,Oakland
2010-07-05,Charlotte,Birmingham
2010-07-05,Seattle,Denver
2010-07-05,Merida,San Antonio
2010-07-05,Dallas,Monterrey
2010-07-05,Atlanta,Nashville
2010-07-05,Los Angeles,Phoenix
2010-07-06,Calgary,Vancouver
2010-07-06,Tijuana,Oakland
2010-07-06,Charlotte,Birmingham
2010-07-06,Seattle,Denver
2010-07-06,Merida,San Antonio
2010-07-06,Dallas,Monterrey
2010-07-06,Atlanta,Nashville
2010-07-06,Los Angeles,Phoenix
2010-07-07,Calgary,Vancouver
2010-07-07,Tijuana,Oakland
2010-07-07,Charlotte,Birmingham
2010-07-07,Monterrey,Dallas
2010-07-08,Tijuana,Los Angeles
2010-07-08,Calgary,Denver
2010-07-08,Nashville,Birmingham
2010-07-08,Charlotte,Atlanta
2010-07-08,Seattle,Vancouver
2010-07-08,Phoenix,Oakland
2010-07-08,San Antonio,Merida
2010-07-08,Monterrey,Dallas
2010-07-09,Tijuana,Los Angeles
2010-07-09,Calgary,Denver
2010-07-09,Nashville,Birmingham
2010-07-09,Charlotte,Atlanta
2010-07-09,Seattle,Vancouver
2010-07-09,Phoenix,Oakland
2010-07-09,San Antonio,Merida
2010-07-09,Monterrey,Dallas
2010-07-10,Tijuana,Los Angeles
2010-07-10,Calgary,Denver
2010-07-10,Nashville,Birmingham
2010-07-10,Charlotte,Atlanta
2010-07-10,Seattle,Vancouver
2010-07-10,Phoenix,Oakland
2010-07-10,San Antonio,Merida
2010-07-11,Vancouver,Denver
2010-07-11,Birmingham,Charlotte
2010-07-11,Oakland,Tijuana
2010-07-11,Phoenix,Los Angeles
2010-07-11,Dallas,San Antonio
2010-07-11,Calgary,Seattle
2010-07-11,Merida,Monterrey
2010-07-11,Nashville,Atlanta
2010-07-12,Vancouver,Denver
2010-07-12,Birmingham,Charlotte
2010-07-12,Oakland,Tijuana
2010-07-12,Phoenix,Los Angeles
2010-07-12,Dallas,San Antonio
2010-07-12,Calgary,Seattle
2010-07-12,Merida,Monterrey
2010-07-12,Nashville,Atlanta
2010-07-13,Vancouver,Denver
2010-07-13,Birmingham,Charlotte
2010-07-13,Oakland,Tijuana
2010-07-13,Phoenix,Los Angeles
2010-07-13,Dallas,San Antonio
2010-07-13,Calgary,Seattle
2010-07-13,Merida,Monterrey
2010-07-13,Nashville,Atlanta
2010-07-14,San Antonio,Dallas
2010-07-14,Denver,Calgary
2010-07-14,Atlanta,Charlotte
2010-07-14,Monterrey,Merida
2010-07-14,Los Angeles,Oakland
2010-07-15,Phoenix,Tijuana
2010-07-15,Birmingham,Nashville
2010-07-15,Vancouver,Seattle
2010-07-15,San Antonio,Dallas
2010-07-15,Denver,Calgary
2010-07-15,Atlanta,Charlotte
2010-07-15,Monterrey,Merida
2010-07-15,Los Angeles,Oakland
2010-07-16,Phoenix,Tijuana
2010-07-16,Birmingham,Nashville
2010-07-16,Vancouver,Seattle
2010-07-16,San Antonio,Dallas
2010-07-16,Denver,Calgary
2010-07-16,Atlanta,Charlotte
2010-07-16,Monterrey,Merida
2010-07-16,Los Angeles,Oakland
2010-07-17,Phoenix,Tijuana
2010-07-17,Birmingham,Nashville
2010-07-17,Vancouver,Seattle
2010-07-17,San Antonio,Los Angeles
2010-07-18,Seattle,Charlotte
2010-07-18,Merida,Tijuana
2010-07-18,Birmingham,Calgary
2010-07-18,Monterrey,Phoenix
2010-07-18,Denver,Nashville
2010-07-18,Vancouver,Atlanta
2010-07-18,Dallas,Oakland
2010-07-18,San Antonio,Los Angeles
2010-07-19,Seattle,Charlotte
2010-07-19,Merida,Tijuana
2010-07-19,Birmingham,Calgary
2010-07-19,Monterrey,Phoenix
2010-07-19,Denver,Nashville
2010-07-19,Vancouver,Atlanta
2010-07-19,Dallas,Oakland
2010-07-19,San Antonio,Los Angeles
2010-07-20,Seattle,Charlotte
2010-07-20,Merida,Tijuana
2010-07-20,Birmingham,Calgary
2010-07-20,Monterrey,Phoenix
2010-07-20,Denver,Nashville
2010-07-20,Vancouver,Atlanta
2010-07-20,Dallas,Oakland
2010-07-21,Calgary,Birmingham
2010-07-21,Seattle,Atlanta
2010-07-21,Oakland,Merida
2010-07-21,Monterrey,Los Angeles
2010-07-21,Dallas,Phoenix
2010-07-21,Charlotte,Vancouver
2010-07-21,Nashville,Denver
2010-07-21,San Antonio,Tijuana
2010-07-22,Calgary,Birmingham
2010-07-22,Seattle,Atlanta
2010-07-22,Oakland,Merida
2010-07-22,Monterrey,Los Angeles
2010-07-22,Dallas,Phoenix
2010-07-22,Charlotte,Vancouver
2010-07-22,Nashville,Denver
2010-07-22,San Antonio,Tijuana
2010-07-23,Calgary,Birmingham
2010-07-23,Seattle,Atlanta
2010-07-23,Oakland,Merida
2010-07-23,Monterrey,Los Angeles
2010-07-23,Dallas,Phoenix
2010-07-23,Charlotte,Vancouver
2010-07-23,Nashville,Denver
2010-07-23,San Antonio,Tijuana
2010-07-24,San Antonio,Oakland
2010-07-24,Vancouver,Nashville
2010-07-24,Los Angeles,Dallas
2010-07-24,Seattle,Birmingham
2010-07-24,Denver,Charlotte
