Date,Home,Away
2010-06-09,St. Louis,Indianapolis
2010-06-10,Pittsburgh,Boston
2010-06-10,Columbus,St. Paul
2010-06-10,Indianapolis,St. Louis
2010-06-10,Toronto,Montreal
2010-06-10,Chicago,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-10,Philadelphia,New Haven
2010-06-10,Winnipeg,Detroit
2010-06-11,Pittsburgh,Boston
2010-06-11,Columbus,St. Paul
2010-06-11,Indianapolis,St. Louis
2010-06-11,Toronto,Montreal
2010-06-11,Chicago,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-11,Philadelphia,New Haven
2010-06-11,Winnipeg,Detroit
2010-06-12,Pittsburgh,Boston
2010-06-12,Columbus,St. Paul
2010-06-12,Indianapolis,St. Louis
2010-06-12,Toronto,Montreal
2010-06-12,Chicago,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-12,Philadelphia,New Haven
2010-06-12,Winnipeg,Detroit
2010-06-13,Boston,Toronto
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,St. Louis,Akron
2010-06-13,New Haven,Philadelphia
2010-06-13,Winnipeg,Indianapolis
2010-06-14,New York,Pittsburgh
2010-06-14,Columbus,Chicago
2010-06-14,Detroit,St. Paul
2010-06-14,Boston,Toronto
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,St. Louis,Akron
2010-06-14,New Haven,Philadelphia
2010-06-14,Winnipeg,Indianapolis
2010-06-15,New York,Pittsburgh
2010-06-15,Columbus,Chicago
2010-06-15,Detroit,St. Paul
2010-06-15,Boston,Toronto
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,St. Louis,Akron
2010-06-15,New Haven,Philadelphia
2010-06-15,Winnipeg,Indianapolis
2010-06-16,New York,Pittsburgh
2010-06-16,Columbus,Chicago
2010-06-16,Detroit,St. Paul
2010-06-17,Chicago,Detroit
2010-06-17,New York,Philadelphia
2010-06-17,St. Paul,Indianapolis
2010-06-16,Toronto,Boston
2010-06-16,Winnipeg,Akron
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Montreal,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-18,Chicago,Detroit
2010-06-18,New York,Philadelphia
2010-06-18,St. Paul,Indianapolis
2010-06-17,Toronto,Boston
2010-06-17,Winnipeg,Akron
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Montreal,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-19,Chicago,Detroit
2010-06-19,New York,Philadelphia
2010-06-19,St. Paul,Indianapolis
2010-06-18,Toronto,Boston
2010-06-18,Winnipeg,Akron
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Montreal,Pittsburgh
2010-06-19,Columbus,St. Louis
2010-06-20,St. Louis,Columbus
2010-06-20,Indianapolis,St. Paul
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,Toronto
2010-06-20,Philadelphia,New York
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Akron,Chicago
2010-06-20,Boston,Pittsburgh
2010-06-21,St. Louis,Columbus
2010-06-21,Indianapolis,St. Paul
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,Toronto
2010-06-21,Philadelphia,New York
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Akron,Chicago
2010-06-21,Boston,Pittsburgh
2010-06-22,St. Louis,Columbus
2010-06-22,Indianapolis,St. Paul
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,Toronto
2010-06-22,Philadelphia,New York
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Akron,Chicago
2010-06-22,Boston,Pittsburgh
2010-06-23,Winnipeg,Columbus
2010-06-23,Akron,St. Paul
2010-06-23,Pittsburgh,Montreal
2010-06-23,Indianapolis,Chicago
2010-06-23,St. Louis,Detroit
2010-06-24,New York,"Washington, D.C."
2010-06-24,Toronto,New Haven
2010-06-24,Philadelphia,Boston
2010-06-24,Winnipeg,Columbus
2010-06-24,Akron,St. Paul
2010-06-24,Pittsburgh,Montreal
2010-06-24,Indianapolis,Chicago
2010-06-24,St. Louis,Detroit
2010-06-25,New York,"Washington, D.C."
2010-06-25,Toronto,New Haven
2010-06-25,Philadelphia,Boston
2010-06-25,Winnipeg,Columbus
2010-06-25,Akron,St. Paul
2010-06-25,Pittsburgh,Montreal
2010-06-25,Indianapolis,Chicago
2010-06-25,St. Louis,Detroit
2010-06-26,New York,"Washington, D.C."
2010-06-26,Toronto,New Haven
2010-06-26,Philadelphia,Boston
2010-06-27,Montreal,Philadelphia
2010-06-26,Detroit,St. Louis
2010-06-27,Toronto,New York
2010-06-26,St. Paul,Akron
2010-06-27,Pittsburgh,New Haven
2010-06-27,Columbus,Winnipeg
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Chicago,Indianapolis
2010-06-28,Montreal,Philadelphia
2010-06-27,Detroit,St. Louis
2010-06-28,Toronto,New York
2010-06-27,St. Paul,Akron
2010-06-28,Pittsburgh,New Haven
2010-06-28,Columbus,Winnipeg
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Chicago,Indianapolis
2010-06-29,Montreal,Philadelphia
2010-06-28,Detroit,St. Louis
2010-06-29,Toronto,New York
2010-06-28,St. Paul,Akron
2010-06-29,Pittsburgh,New Haven
2010-06-29,Columbus,Winnipeg
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Chicago,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,Boston
2010-07-04,Akron,Detroit
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,New York,New Haven
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Louis,Chicago
2010-07-05,St. Paul,Winnipeg
2010-07-05,Montreal,Boston
2010-07-05,Akron,Detroit
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New York,New Haven
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Louis,Chicago
2010-07-06,St. Paul,Winnipeg
2010-07-06,Montreal,Boston
2010-07-06,Akron,Detroit
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New York,New Haven
2010-07-07,Indianapolis,Columbus
2010-07-07,St. Louis,Chicago
2010-07-07,St. Paul,Winnipeg
2010-07-07,Boston,New Haven
2010-07-08,Chicago,St. Louis
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-08,Winnipeg,St. Paul
2010-07-08,Toronto,Philadelphia
2010-07-08,New York,Montreal
2010-07-08,Detroit,Akron
2010-07-08,Boston,New Haven
2010-07-09,Chicago,St. Louis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-09,Winnipeg,St. Paul
2010-07-09,Toronto,Philadelphia
2010-07-09,New York,Montreal
2010-07-09,Detroit,Akron
2010-07-09,Boston,New Haven
2010-07-10,Chicago,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Columbus,Indianapolis
2010-07-10,Winnipeg,St. Paul
2010-07-10,Toronto,Philadelphia
2010-07-10,New York,Montreal
2010-07-10,Detroit,Akron
2010-07-11,Winnipeg,St. Louis
2010-07-10,New Haven,Boston
2010-07-11,St. Paul,Chicago
2010-07-11,Detroit,Columbus
2010-07-11,Indianapolis,Akron
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,Toronto
2010-07-12,Winnipeg,St. Louis
2010-07-11,New Haven,Boston
2010-07-12,St. Paul,Chicago
2010-07-12,Detroit,Columbus
2010-07-12,Indianapolis,Akron
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,Toronto
2010-07-13,Winnipeg,St. Louis
2010-07-12,New Haven,Boston
2010-07-13,St. Paul,Chicago
2010-07-13,Detroit,Columbus
2010-07-13,Indianapolis,Akron
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,Toronto
2010-07-14,Boston,Montreal
2010-07-14,St. Louis,Winnipeg
2010-07-14,Pittsburgh,Toronto
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Indianapolis,Detroit
2010-07-15,New Haven,New York
2010-07-15,Chicago,St. Paul
2010-07-15,Akron,Columbus
2010-07-15,Boston,Montreal
2010-07-15,St. Louis,Winnipeg
2010-07-15,Pittsburgh,Toronto
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Indianapolis,Detroit
2010-07-16,New Haven,New York
2010-07-16,Chicago,St. Paul
2010-07-16,Akron,Columbus
2010-07-16,Boston,Montreal
2010-07-16,St. Louis,Winnipeg
2010-07-16,Pittsburgh,Toronto
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Indianapolis,Detroit
2010-07-17,New Haven,New York
2010-07-17,Chicago,St. Paul
2010-07-17,Akron,Columbus
2010-07-18,Akron,Philadelphia
2010-07-17,"Washington, D.C.",Detroit
2010-07-17,Winnipeg,Montreal
2010-07-18,St. Paul,New York
2010-07-18,New Haven,St. Louis
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Chicago,Boston
2010-07-18,Columbus,Toronto
2010-07-19,Akron,Philadelphia
2010-07-18,"Washington, D.C.",Detroit
2010-07-18,Winnipeg,Montreal
2010-07-19,St. Paul,New York
2010-07-19,New Haven,St. Louis
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Chicago,Boston
2010-07-19,Columbus,Toronto
2010-07-20,Akron,Philadelphia
2010-07-19,"Washington, D.C.",Detroit
2010-07-19,Winnipeg,Montreal
2010-07-20,St. Paul,New York
2010-07-20,New Haven,St. Louis
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Chicago,Boston
2010-07-20,Columbus,Toronto
2010-07-21,Philadelphia,Detroit
2010-07-21,Toronto,Columbus
2010-07-21,Montreal,St. Louis
2010-07-21,Chicago,New York
2010-07-21,Boston,St. Paul
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,New Haven,Winnipeg
