Date,Home,Away
2010-04-10,Denver,Calgary
2010-04-10,Nashville,Atlanta
2010-04-11,Monterrey,San Antonio
2010-04-11,Vancouver,Denver
2010-04-11,Calgary,Seattle
2010-04-11,Phoenix,Los Angeles
2010-04-11,Atlanta,Birmingham
2010-04-11,Dallas,Merida
2010-04-11,Nashville,Charlotte
2010-04-11,Tijuana,Oakland
2010-04-12,Monterrey,San Antonio
2010-04-12,Vancouver,Denver
2010-04-12,Calgary,Seattle
2010-04-12,Phoenix,Los Angeles
2010-04-12,Atlanta,Birmingham
2010-04-12,Dallas,Merida
2010-04-12,Nashville,Charlotte
2010-04-12,Tijuana,Oakland
2010-04-13,Monterrey,San Antonio
2010-04-13,Vancouver,Denver
2010-04-13,Calgary,Seattle
2010-04-13,Phoenix,Los Angeles
2010-04-13,Atlanta,Birmingham
2010-04-13,Dallas,Merida
2010-04-13,Nashville,Charlotte
2010-04-13,Tijuana,Oakland
2010-04-14,Seattle,Denver
2010-04-14,Oakland,Phoenix
2010-04-14,Birmingham,Atlanta
2010-04-14,Los Angeles,Tijuana
2010-04-14,Calgary,Vancouver
2010-04-15,Monterrey,Merida
2010-04-15,Charlotte,Nashville
2010-04-15,San Antonio,Dallas
2010-04-15,Seattle,Denver
2010-04-15,Oakland,Phoenix
2010-04-15,Birmingham,Atlanta
2010-04-15,Los Angeles,Tijuana
2010-04-15,Calgary,Vancouver
2010-04-16,Monterrey,Merida
2010-04-16,Charlotte,Nashville
2010-04-16,San Antonio,Dallas
2010-04-16,Seattle,Denver
2010-04-16,Oakland,Phoenix
2010-04-16,Birmingham,Atlanta
2010-04-16,Los Angeles,Tijuana
2010-04-16,Calgary,Vancouver
2010-04-17,Monterrey,Merida
2010-04-17,Charlotte,Nashville
2010-04-17,San Antonio,Dallas
2010-04-18,Birmingham,Nashville
2010-04-17,Vancouver,Seattle
2010-04-18,Dallas,San Antonio
2010-04-18,Merida,Monterrey
2010-04-18,Atlanta,Charlotte
2010-04-18,Tijuana,Phoenix
2010-04-18,Los Angeles,Oakland
2010-04-18,Calgary,Denver
2010-04-19,Birmingham,Nashville
2010-04-18,Vancouver,Seattle
2010-04-19,Dallas,San Antonio
2010-04-19,Merida,Monterrey
2010-04-19,Atlanta,Charlotte
2010-04-19,Tijuana,Phoenix
2010-04-19,Los Angeles,Oakland
2010-04-19,Calgary,Denver
2010-04-20,Birmingham,Nashville
2010-04-19,Vancouver,Seattle
2010-04-20,Dallas,San Antonio
2010-04-20,Merida,Monterrey
2010-04-20,Atlanta,Charlotte
2010-04-20,Tijuana,Phoenix
2010-04-20,Los Angeles,Oakland
2010-04-20,Calgary,Denver
2010-04-21,Dallas,Tijuana
2010-04-21,Birmingham,Vancouver
2010-04-21,Phoenix,Merida
2010-04-21,Charlotte,Calgary
2010-04-21,Los Angeles,Monterrey
2010-04-21,San Antonio,Oakland
2010-04-21,Nashville,Denver
2010-04-21,Atlanta,Seattle
2010-04-22,Dallas,Tijuana
2010-04-22,Birmingham,Vancouver
2010-04-22,Phoenix,Merida
2010-04-22,Charlotte,Calgary
2010-04-22,Los Angeles,Monterrey
2010-04-22,San Antonio,Oakland
2010-04-22,Nashville,Denver
2010-04-22,Atlanta,Seattle
2010-04-23,Dallas,Tijuana
2010-04-23,Birmingham,Vancouver
2010-04-23,Phoenix,Merida
2010-04-23,Charlotte,Calgary
2010-04-23,Los Angeles,Monterrey
2010-04-23,San Antonio,Oakland
2010-04-23,Nashville,Denver
2010-04-23,Atlanta,Seattle
2010-04-24,Charlotte,Vancouver
2010-04-24,Atlanta,Calgary
2010-04-24,Denver,Birmingham
2010-04-24,Los Angeles,Merida
2010-04-24,Seattle,Nashville
2010-04-25,Tijuana,San Antonio
2010-04-25,Phoenix,Monterrey
2010-04-25,Dallas,Oakland
2010-04-25,Charlotte,Vancouver
2010-04-25,Atlanta,Calgary
2010-04-25,Denver,Birmingham
2010-04-25,Los Angeles,Merida
2010-04-25,Seattle,Nashville
2010-04-26,Tijuana,San Antonio
2010-04-26,Phoenix,Monterrey
2010-04-26,Dallas,Oakland
2010-04-26,Charlotte,Vancouver
2010-04-26,Atlanta,Calgary
2010-04-26,Denver,Birmingham
2010-04-26,Los Angeles,Merida
2010-04-26,Seattle,Nashville
2010-04-27,Tijuana,San Antonio
2010-04-27,Phoenix,Monterrey
2010-04-27,Dallas,Oakland
2010-04-28,Phoenix,San Antonio
2010-04-27,Atlanta,Vancouver
2010-04-27,Calgary,Birmingham
2010-04-28,Monterrey,Tijuana
2010-04-27,Denver,Charlotte
2010-04-28,Merida,Oakland
2010-04-28,Nashville,Seattle
2010-04-28,Dallas,Los Angeles
2010-04-29,Phoenix,San Antonio
2010-04-28,Atlanta,Vancouver
2010-04-28,Calgary,Birmingham
2010-04-29,Monterrey,Tijuana
2010-04-28,Denver,Charlotte
2010-04-29,Merida,Oakland
2010-04-29,Nashville,Seattle
2010-04-29,Dallas,Los Angeles
2010-04-30,Phoenix,San Antonio
2010-04-29,Atlanta,Vancouver
2010-04-29,Calgary,Birmingham
2010-04-30,Monterrey,Tijuana
2010-04-29,Denver,Charlotte
2010-04-30,Merida,Oakland
2010-04-30,Nashville,Seattle
2010-04-30,Dallas,Los Angeles
2010-05-01,San Antonio,Phoenix
2010-04-30,Birmingham,Denver
2010-05-01,Nashville,Calgary
2010-05-01,Monterrey,Los Angeles
2010-05-01,Seattle,Atlanta
2010-05-01,Oakland,Merida
2010-05-01,Vancouver,Charlotte
2010-05-01,Tijuana,Dallas
2010-05-02,San Antonio,Phoenix
2010-05-01,Birmingham,Denver
2010-05-02,Nashville,Calgary
2010-05-02,Monterrey,Los Angeles
2010-05-02,Seattle,Atlanta
2010-05-02,Oakland,Merida
2010-05-02,Vancouver,Charlotte
2010-05-02,Tijuana,Dallas
2010-05-03,San Antonio,Phoenix
2010-05-02,Birmingham,Denver
2010-05-03,Nashville,Calgary
2010-05-03,Monterrey,Los Angeles
2010-05-03,Seattle,Atlanta
2010-05-03,Oakland,Merida
2010-05-03,Vancouver,Charlotte
2010-05-03,Tijuana,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Charlotte
2010-05-07,Denver,Tijuana
2010-05-07,Atlanta,San Antonio
2010-05-07,Calgary,Los Angeles
2010-05-07,Vancouver,Oakland
2010-05-08,Birmingham,Dallas
2010-05-08,Nashville,Monterrey
2010-05-08,Phoenix,Seattle
2010-05-08,Merida,Charlotte
2010-05-08,Denver,Tijuana
2010-05-08,Atlanta,San Antonio
2010-05-08,Calgary,Los Angeles
2010-05-08,Vancouver,Oakland
2010-05-09,Birmingham,Dallas
2010-05-09,Nashville,Monterrey
2010-05-09,Phoenix,Seattle
2010-05-09,Merida,Charlotte
2010-05-09,Denver,Tijuana
2010-05-09,Atlanta,San Antonio
2010-05-09,Calgary,Los Angeles
2010-05-09,Vancouver,Oakland
2010-05-10,Birmingham,Dallas
2010-05-10,Nashville,Monterrey
2010-05-10,Phoenix,Seattle
2010-05-11,Charlotte,Monterrey
2010-05-11,Birmingham,San Antonio
2010-05-10,Tijuana,Vancouver
2010-05-11,Phoenix,Calgary
2010-05-11,Seattle,Los Angeles
2010-05-11,Merida,Nashville
2010-05-11,Dallas,Atlanta
2010-05-11,Denver,Oakland
2010-05-12,Charlotte,Monterrey
2010-05-12,Birmingham,San Antonio
2010-05-11,Tijuana,Vancouver
2010-05-12,Phoenix,Calgary
2010-05-12,Seattle,Los Angeles
2010-05-12,Merida,Nashville
2010-05-12,Dallas,Atlanta
2010-05-12,Denver,Oakland
2010-05-13,Charlotte,Monterrey
2010-05-13,Birmingham,San Antonio
2010-05-12,Tijuana,Vancouver
2010-05-13,Phoenix,Calgary
2010-05-13,Seattle,Los Angeles
2010-05-13,Merida,Nashville
2010-05-13,Dallas,Atlanta
2010-05-13,Denver,Oakland
2010-05-14,Vancouver,Phoenix
2010-05-14,Nashville,Dallas
2010-05-14,Seattle,Oakland
2010-05-14,Tijuana,Calgary
2010-05-14,San Antonio,Atlanta
2010-05-15,Monterrey,Charlotte
2010-05-15,Los Angeles,Denver
2010-05-15,Merida,Birmingham
2010-05-15,Vancouver,Phoenix
2010-05-15,Nashville,Dallas
2010-05-15,Seattle,Oakland
2010-05-15,Tijuana,Calgary
2010-05-15,San Antonio,Atlanta
2010-05-16,Monterrey,Charlotte
2010-05-16,Los Angeles,Denver
2010-05-16,Merida,Birmingham
2010-05-16,Vancouver,Phoenix
2010-05-16,Nashville,Dallas
2010-05-16,Seattle,Oakland
2010-05-16,Tijuana,Calgary
2010-05-16,San Antonio,Atlanta
2010-05-17,Monterrey,Charlotte
2010-05-17,Los Angeles,Denver
2010-05-17,Merida,Birmingham
2010-05-17,Oakland,Vancouver
2010-05-18,Monterrey,Atlanta
2010-05-18,Dallas,Birmingham
2010-05-18,Los Angeles,Seattle
2010-05-18,Nashville,Merida
2010-05-18,Charlotte,San Antonio
2010-05-18,Phoenix,Denver
2010-05-18,Calgary,Tijuana
2010-05-18,Oakland,Vancouver
2010-05-19,Monterrey,Atlanta
2010-05-19,Dallas,Birmingham
2010-05-19,Los Angeles,Seattle
2010-05-19,Nashville,Merida
2010-05-19,Charlotte,San Antonio
2010-05-19,Phoenix,Denver
2010-05-19,Calgary,Tijuana
2010-05-19,Oakland,Vancouver
2010-05-20,Monterrey,Atlanta
2010-05-20,Dallas,Birmingham
2010-05-20,Los Angeles,Seattle
2010-05-20,Nashville,Merida
2010-05-20,Charlotte,San Antonio
2010-05-20,Phoenix,Denver
2010-05-20,Calgary,Tijuana
2010-05-21,Oakland,Seattle
2010-05-21,San Antonio,Charlotte
2010-05-21,Atlanta,Merida
2010-05-21,Vancouver,Tijuana
2010-05-21,Dallas,Nashville
2010-05-21,Los Angeles,Calgary
2010-05-21,Birmingham,Monterrey
2010-05-21,Denver,Phoenix
2010-05-22,Oakland,Seattle
2010-05-22,San Antonio,Charlotte
2010-05-22,Atlanta,Merida
2010-05-22,Vancouver,Tijuana
2010-05-22,Dallas,Nashville
2010-05-22,Los Angeles,Calgary
2010-05-22,Birmingham,Monterrey
2010-05-22,Denver,Phoenix
2010-05-23,Oakland,Seattle
2010-05-23,San Antonio,Charlotte
2010-05-23,Atlanta,Merida
2010-05-23,Vancouver,Tijuana
2010-05-23,Dallas,Nashville
2010-05-23,Los Angeles,Calgary
2010-05-23,Birmingham,Monterrey
2010-05-23,Denver,Phoenix
2010-05-24,Dallas,Charlotte
2010-05-24,Oakland,Denver
2010-05-24,Atlanta,Monterrey
2010-05-24,Calgary,Phoenix
2010-05-24,Seattle,Tijuana
2010-05-25,Nashville,San Antonio
2010-05-25,Vancouver,Los Angeles
2010-05-25,Birmingham,Merida
2010-05-25,Dallas,Charlotte
2010-05-25,Oakland,Denver
2010-05-25,Atlanta,Monterrey
2010-05-25,Calgary,Phoenix
2010-05-25,Seattle,Tijuana
2010-05-26,Nashville,San Antonio
2010-05-26,Vancouver,Los Angeles
2010-05-26,Birmingham,Merida
2010-05-26,Dallas,Charlotte
2010-05-26,Oakland,Denver
2010-05-26,Atlanta,Monterrey
2010-05-26,Calgary,Phoenix
2010-05-26,Seattle,Tijuana
2010-05-27,Nashville,San Antonio
2010-05-27,Vancouver,Los Angeles
2010-05-27,Birmingham,Merida
2010-05-28,Phoenix,Vancouver
2010-05-27,Atlanta,Dallas
2010-05-28,Monterrey,Birmingham
2010-05-27,Oakland,Calgary
2010-05-28,Denver,Los Angeles
2010-05-28,Tijuana,Seattle
2010-05-28,San Antonio,Nashville
2010-05-28,Charlotte,Merida
2010-05-29,Phoenix,Vancouver
2010-05-28,Atlanta,Dallas
2010-05-29,Monterrey,Birmingham
2010-05-28,Oakland,Calgary
2010-05-29,Denver,Los Angeles
2010-05-29,Tijuana,Seattle
2010-05-29,San Antonio,Nashville
2010-05-29,Charlotte,Merida
2010-05-30,Phoenix,Vancouver
2010-05-29,Atlanta,Dallas
2010-05-30,Monterrey,Birmingham
2010-05-29,Oakland,Calgary
2010-05-30,Denver,Los Angeles
2010-05-30,Tijuana,Seattle
2010-05-30,San Antonio,Nashville
2010-05-30,Charlotte,Merida
2010-05-31,Los Angeles,Vancouver
2010-05-31,Seattle,Phoenix
2010-05-31,Tijuana,Denver
2010-05-31,Monterrey,Nashville
2010-05-31,Charlotte,Dallas
2010-05-31,San Antonio,Birmingham
2010-05-31,Merida,Atlanta
2010-05-31,Calgary,Oakland
2010-06-01,Los Angeles,Vancouver
2010-06-01,Seattle,Phoenix
2010-06-01,Tijuana,Denver
2010-06-01,Monterrey,Nashville
2010-06-01,Charlotte,Dallas
2010-06-01,San Antonio,Birmingham
2010-06-01,Merida,Atlanta
2010-06-01,Calgary,Oakland
2010-06-02,Los Angeles,Vancouver
2010-06-02,Seattle,Phoenix
2010-06-02,Tijuana,Denver
2010-06-02,Monterrey,Nashville
2010-06-02,Charlotte,Dallas
2010-06-02,San Antonio,Birmingham
2010-06-02,Merida,Atlanta
2010-06-02,Calgary,Oakland
2010-06-03,Merida,Charlotte
2010-06-03,Vancouver,Tijuana
2010-06-03,Calgary,Oakland
2010-06-03,Phoenix,Seattle
2010-06-03,Dallas,Birmingham
2010-06-04,Atlanta,San Antonio
2010-06-04,Denver,Los Angeles
2010-06-04,Monterrey,Nashville
2010-06-04,Merida,Charlotte
2010-06-04,Vancouver,Tijuana
2010-06-04,Calgary,Oakland
2010-06-04,Phoenix,Seattle
2010-06-04,Dallas,Birmingham
2010-06-05,Atlanta,San Antonio
2010-06-05,Denver,Los Angeles
2010-06-05,Monterrey,Nashville
2010-06-05,Merida,Charlotte
2010-06-05,Vancouver,Tijuana
2010-06-05,Calgary,Oakland
2010-06-05,Phoenix,Seattle
2010-06-05,Dallas,Birmingham
2010-06-06,Atlanta,San Antonio
2010-06-06,Denver,Los Angeles
2010-06-06,Monterrey,Nashville
2010-06-07,Denver,Phoenix
2010-06-06,Oakland,Seattle
2010-06-07,Vancouver,Los Angeles
2010-06-07,Charlotte,Monterrey
2010-06-07,Nashville,Merida
2010-06-07,Tijuana,Calgary
2010-06-07,Dallas,Atlanta
2010-06-07,San Antonio,Birmingham
2010-06-08,Denver,Phoenix
2010-06-07,Oakland,Seattle
2010-06-08,Vancouver,Los Angeles
2010-06-08,Charlotte,Monterrey
2010-06-08,Nashville,Merida
2010-06-08,Tijuana,Calgary
2010-06-08,Dallas,Atlanta
2010-06-08,San Antonio,Birmingham
2010-06-09,Denver,Phoenix
2010-06-08,Oakland,Seattle
2010-06-09,Vancouver,Los Angeles
2010-06-09,Charlotte,Monterrey
2010-06-09,Nashville,Merida
2010-06-09,Tijuana,Calgary
2010-06-09,Dallas,Atlanta
2010-06-09,San Antonio,Birmingham
2010-06-10,Calgary,Los Angeles
2010-06-10,Charlotte,Merida
2010-06-10,Tijuana,Seattle
2010-06-10,Phoenix,Denver
2010-06-10,Birmingham,Dallas
2010-06-10,Oakland,Vancouver
2010-06-10,San Antonio,Nashville
2010-06-10,Monterrey,Atlanta
2010-06-11,Calgary,Los Angeles
2010-06-11,Charlotte,Merida
2010-06-11,Tijuana,Seattle
2010-06-11,Phoenix,Denver
2010-06-11,Birmingham,Dallas
2010-06-11,Oakland,Vancouver
2010-06-11,San Antonio,Nashville
2010-06-11,Monterrey,Atlanta
2010-06-12,Calgary,Los Angeles
2010-06-12,Charlotte,Merida
2010-06-12,Tijuana,Seattle
2010-06-12,Phoenix,Denver
2010-06-12,Birmingham,Dallas
2010-06-12,Oakland,Vancouver
2010-06-12,San Antonio,Nashville
2010-06-12,Monterrey,Atlanta
2010-06-13,Birmingham,Merida
2010-06-13,Oakland,Calgary
2010-06-13,Dallas,Charlotte
2010-06-13,Los Angeles,Denver
2010-06-13,Phoenix,Vancouver
2010-06-14,Nashville,Monterrey
2010-06-14,San Antonio,Atlanta
2010-06-14,Seattle,Tijuana
2010-06-14,Birmingham,Merida
2010-06-14,Oakland,Calgary
2010-06-14,Dallas,Charlotte
2010-06-14,Los Angeles,Denver
2010-06-14,Phoenix,Vancouver
2010-06-15,Nashville,Monterrey
2010-06-15,San Antonio,Atlanta
2010-06-15,Seattle,Tijuana
2010-06-15,Birmingham,Merida
2010-06-15,Oakland,Calgary
2010-06-15,Dallas,Charlotte
2010-06-15,Los Angeles,Denver
2010-06-15,Phoenix,Vancouver
2010-06-16,Nashville,Monterrey
2010-06-16,San Antonio,Atlanta
2010-06-16,Seattle,Tijuana
2010-06-17,San Antonio,Charlotte
2010-06-16,Phoenix,Calgary
2010-06-17,Tijuana,Vancouver
2010-06-17,Dallas,Nashville
2010-06-17,Los Angeles,Seattle
2010-06-17,Merida,Birmingham
2010-06-17,Oakland,Denver
2010-06-17,Atlanta,Monterrey
2010-06-18,San Antonio,Charlotte
2010-06-17,Phoenix,Calgary
2010-06-18,Tijuana,Vancouver
2010-06-18,Dallas,Nashville
2010-06-18,Los Angeles,Seattle
2010-06-18,Merida,Birmingham
2010-06-18,Oakland,Denver
2010-06-18,Atlanta,Monterrey
2010-06-19,San Antonio,Charlotte
2010-06-18,Phoenix,Calgary
2010-06-19,Tijuana,Vancouver
2010-06-19,Dallas,Nashville
2010-06-19,Los Angeles,Seattle
2010-06-19,Merida,Birmingham
2010-06-19,Oakland,Denver
2010-06-19,Atlanta,Monterrey
2010-06-20,Los Angeles,Calgary
2010-06-20,Charlotte,Dallas
2010-06-20,Birmingham,Monterrey
2010-06-20,Tijuana,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Atlanta,Merida
2010-06-20,Vancouver,Phoenix
2010-06-20,Nashville,San Antonio
2010-06-21,Los Angeles,Calgary
2010-06-21,Charlotte,Dallas
2010-06-21,Birmingham,Monterrey
2010-06-21,Tijuana,Denver
2010-06-21,Seattle,Oakland
2010-06-21,Atlanta,Merida
2010-06-21,Vancouver,Phoenix
2010-06-21,Nashville,San Antonio
2010-06-22,Los Angeles,Calgary
2010-06-22,Charlotte,Dallas
2010-06-22,Birmingham,Monterrey
2010-06-22,Tijuana,Denver
2010-06-22,Seattle,Oakland
2010-06-22,Atlanta,Merida
2010-06-22,Vancouver,Phoenix
2010-06-22,Nashville,San Antonio
2010-06-23,Monterrey,Birmingham
2010-06-23,Charlotte,San Antonio
2010-06-23,Atlanta,Dallas
2010-06-23,Denver,Oakland
2010-06-23,Seattle,Phoenix
2010-06-24,Merida,Nashville
2010-06-24,Calgary,Tijuana
2010-06-24,Los Angeles,Vancouver
2010-06-24,Monterrey,Birmingham
2010-06-24,Charlotte,San Antonio
2010-06-24,Atlanta,Dallas
2010-06-24,Denver,Oakland
2010-06-24,Seattle,Phoenix
2010-06-25,Merida,Nashville
2010-06-25,Calgary,Tijuana
2010-06-25,Los Angeles,Vancouver
2010-06-25,Monterrey,Birmingham
2010-06-25,Charlotte,San Antonio
2010-06-25,Atlanta,Dallas
2010-06-25,Denver,Oakland
2010-06-25,Seattle,Phoenix
2010-06-26,Merida,Nashville
2010-06-26,Calgary,Tijuana
2010-06-26,Los Angeles,Vancouver
2010-06-27,Merida,Atlanta
2010-06-27,Denver,Tijuana
2010-06-27,Seattle,Los Angeles
2010-06-26,Birmingham,San Antonio
2010-06-27,Nashville,Dallas
2010-06-27,Calgary,Phoenix
2010-06-27,Vancouver,Oakland
2010-06-27,Monterrey,Charlotte
2010-06-28,Merida,Atlanta
2010-06-28,Denver,Tijuana
2010-06-28,Seattle,Los Angeles
2010-06-27,Birmingham,San Antonio
2010-06-28,Nashville,Dallas
2010-06-28,Calgary,Phoenix
2010-06-28,Vancouver,Oakland
2010-06-28,Monterrey,Charlotte
2010-06-29,Merida,Atlanta
2010-06-29,Denver,Tijuana
2010-06-29,Seattle,Los Angeles
2010-06-28,Birmingham,San Antonio
2010-06-29,Nashville,Dallas
2010-06-29,Calgary,Phoenix
2010-06-29,Vancouver,Oakland
2010-06-29,Monterrey,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Seattle
2010-07-04,Monterrey,San Antonio
2010-07-04,Phoenix,Los Angeles
2010-07-04,Nashville,Birmingham
2010-07-04,Tijuana,Oakland
2010-07-05,Denver,Vancouver
2010-07-05,Atlanta,Charlotte
2010-07-05,Merida,Dallas
2010-07-05,Calgary,Seattle
2010-07-05,Monterrey,San Antonio
2010-07-05,Phoenix,Los Angeles
2010-07-05,Nashville,Birmingham
2010-07-05,Tijuana,Oakland
2010-07-06,Denver,Vancouver
2010-07-06,Atlanta,Charlotte
2010-07-06,Merida,Dallas
2010-07-06,Calgary,Seattle
2010-07-06,Monterrey,San Antonio
2010-07-06,Phoenix,Los Angeles
2010-07-06,Nashville,Birmingham
2010-07-06,Tijuana,Oakland
2010-07-07,Denver,Vancouver
2010-07-07,Atlanta,Charlotte
2010-07-07,Merida,Dallas
2010-07-08,San Antonio,Merida
2010-07-07,Birmingham,Nashville
2010-07-08,Charlotte,Atlanta
2010-07-08,Vancouver,Calgary
2010-07-07,Oakland,Los Angeles
2010-07-08,Denver,Seattle
2010-07-08,Phoenix,Tijuana
2010-07-08,Dallas,Monterrey
2010-07-09,San Antonio,Merida
2010-07-08,Birmingham,Nashville
2010-07-09,Charlotte,Atlanta
2010-07-09,Vancouver,Calgary
2010-07-08,Oakland,Los Angeles
2010-07-09,Denver,Seattle
2010-07-09,Phoenix,Tijuana
2010-07-09,Dallas,Monterrey
2010-07-10,San Antonio,Merida
2010-07-09,Birmingham,Nashville
2010-07-10,Charlotte,Atlanta
2010-07-10,Vancouver,Calgary
2010-07-09,Oakland,Los Angeles
2010-07-10,Denver,Seattle
2010-07-10,Phoenix,Tijuana
2010-07-10,Dallas,Monterrey
2010-07-11,Birmingham,Charlotte
2010-07-11,Vancouver,Denver
2010-07-11,Merida,Monterrey
2010-07-11,Los Angeles,Tijuana
2010-07-11,Atlanta,Nashville
2010-07-11,Seattle,Calgary
2010-07-11,Dallas,San Antonio
2010-07-11,Phoenix,Oakland
2010-07-12,Birmingham,Charlotte
2010-07-12,Vancouver,Denver
2010-07-12,Merida,Monterrey
2010-07-12,Los Angeles,Tijuana
2010-07-12,Atlanta,Nashville
2010-07-12,Seattle,Calgary
2010-07-12,Dallas,San Antonio
2010-07-12,Phoenix,Oakland
2010-07-13,Birmingham,Charlotte
2010-07-13,Vancouver,Denver
2010-07-13,Merida,Monterrey
2010-07-13,Los Angeles,Tijuana
2010-07-13,Atlanta,Nashville
2010-07-13,Seattle,Calgary
2010-07-13,Dallas,San Antonio
2010-07-13,Phoenix,Oakland
2010-07-14,Calgary,Vancouver
2010-07-14,Charlotte,Nashville
2010-07-14,Los Angeles,Oakland
2010-07-14,Birmingham,Atlanta
2010-07-14,Tijuana,Phoenix
2010-07-15,Dallas,Merida
2010-07-15,Seattle,Denver
2010-07-15,San Antonio,Monterrey
2010-07-15,Calgary,Vancouver
2010-07-15,Charlotte,Nashville
2010-07-15,Los Angeles,Oakland
2010-07-15,Birmingham,Atlanta
2010-07-15,Tijuana,Phoenix
2010-07-16,Dallas,Merida
2010-07-16,Seattle,Denver
2010-07-16,San Antonio,Monterrey
2010-07-16,Calgary,Vancouver
2010-07-16,Charlotte,Nashville
2010-07-16,Los Angeles,Oakland
2010-07-16,Birmingham,Atlanta
2010-07-16,Tijuana,Phoenix
2010-07-17,Dallas,Merida
2010-07-17,Seattle,Denver
2010-07-17,San Antonio,Monterrey
2010-07-17,Phoenix,Birmingham
2010-07-18,Denver,Monterrey
2010-07-18,Seattle,Dallas
2010-07-18,Calgary,San Antonio
2010-07-17,Nashville,Oakland
2010-07-18,Los Angeles,Atlanta
2010-07-18,Vancouver,Merida
2010-07-18,Charlotte,Tijuana
2010-07-18,Phoenix,Birmingham
2010-07-19,Denver,Monterrey
2010-07-19,Seattle,Dallas
2010-07-19,Calgary,San Antonio
2010-07-18,Nashville,Oakland
2010-07-19,Los Angeles,Atlanta
2010-07-19,Vancouver,Merida
2010-07-19,Charlotte,Tijuana
2010-07-19,Phoenix,Birmingham
2010-07-20,Denver,Monterrey
2010-07-20,Seattle,Dallas
2010-07-20,Calgary,San Antonio
2010-07-19,Nashville,Oakland
2010-07-20,Los Angeles,Atlanta
2010-07-20,Vancouver,Merida
2010-07-20,Charlotte,Tijuana
2010-07-21,Los Angeles,Nashville
2010-07-21,Monterrey,Denver
2010-07-21,Dallas,Calgary
2010-07-21,Birmingham,Tijuana
2010-07-21,Charlotte,Oakland
2010-07-21,Vancouver,San Antonio
2010-07-21,Atlanta,Phoenix
2010-07-21,Merida,Seattle
2010-07-22,Los Angeles,Nashville
2010-07-22,Monterrey,Denver
2010-07-22,Dallas,Calgary
2010-07-22,Birmingham,Tijuana
2010-07-22,Charlotte,Oakland
2010-07-22,Vancouver,San Antonio
2010-07-22,Atlanta,Phoenix
2010-07-22,Merida,Seattle
2010-07-23,Los Angeles,Nashville
2010-07-23,Monterrey,Denver
2010-07-23,Dallas,Calgary
2010-07-23,Birmingham,Tijuana
2010-07-23,Charlotte,Oakland
2010-07-23,Vancouver,San Antonio
2010-07-23,Atlanta,Phoenix
2010-07-23,Merida,Seattle
2010-07-24,Denver,Dallas
2010-07-24,Birmingham,Oakland
2010-07-24,Phoenix,Atlanta
2010-07-24,Vancouver,Monterrey
2010-07-24,San Antonio,Seattle
