Date,Home,Away
2010-04-12,Montreal,Boston
2010-04-12,Chicago,St. Louis
2010-04-12,Philadelphia,Toronto
2010-04-12,Winnipeg,St. Paul
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Akron,Columbus
2010-04-13,New Haven,New York
2010-04-12,Indianapolis,Detroit
2010-04-13,Montreal,Boston
2010-04-13,Chicago,St. Louis
2010-04-13,Philadelphia,Toronto
2010-04-13,Winnipeg,St. Paul
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Akron,Columbus
2010-04-14,Indianapolis,Akron
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-14,Columbus,Detroit
2010-04-14,St. Paul,Chicago
2010-04-14,Toronto,Pittsburgh
2010-04-15,New York,New Haven
2010-04-15,Boston,Montreal
2010-04-15,St. Louis,Winnipeg
2010-04-15,Indianapolis,Akron
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Columbus,Detroit
2010-04-15,St. Paul,Chicago
2010-04-15,Toronto,Pittsburgh
2010-04-16,New York,New Haven
2010-04-16,Boston,Montreal
2010-04-16,St. Louis,Winnipeg
2010-04-16,Indianapolis,Akron
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Columbus,Detroit
2010-04-16,St. Paul,Chicago
2010-04-16,Toronto,Pittsburgh
2010-04-17,New York,New Haven
2010-04-17,Boston,Montreal
2010-04-17,St. Louis,Winnipeg
2010-04-17,"Washington, D.C.",Toronto
2010-04-18,Montreal,New York
2010-04-17,Detroit,Columbus
2010-04-18,St. Louis,Chicago
2010-04-18,St. Paul,Winnipeg
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Akron,Indianapolis
2010-04-18,Boston,New Haven
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,Montreal,New York
2010-04-18,Detroit,Columbus
2010-04-19,St. Louis,Chicago
2010-04-19,St. Paul,Winnipeg
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Akron,Indianapolis
2010-04-19,Boston,New Haven
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,Montreal,New York
2010-04-19,Detroit,Columbus
2010-04-20,St. Louis,Chicago
2010-04-20,St. Paul,Winnipeg
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Akron,Indianapolis
2010-04-20,Boston,New Haven
2010-04-21,Boston,St. Paul
2010-04-20,Detroit,"Washington, D.C."
2010-04-21,Indianapolis,Toronto
2010-04-21,New Haven,St. Louis
2010-04-21,Montreal,Winnipeg
2010-04-21,Philadelphia,Akron
2010-04-21,Chicago,New York
2010-04-21,Columbus,Pittsburgh
2010-04-22,Boston,St. Paul
2010-04-21,Detroit,"Washington, D.C."
2010-04-22,Indianapolis,Toronto
2010-04-22,New Haven,St. Louis
2010-04-22,Montreal,Winnipeg
2010-04-22,Philadelphia,Akron
2010-04-22,Chicago,New York
2010-04-22,Columbus,Pittsburgh
2010-04-23,Boston,St. Paul
2010-04-22,Detroit,"Washington, D.C."
2010-04-23,Indianapolis,Toronto
2010-04-23,New Haven,St. Louis
2010-04-23,Montreal,Winnipeg
2010-04-23,Philadelphia,Akron
2010-04-23,Chicago,New York
2010-04-23,Columbus,Pittsburgh
2010-04-24,Toronto,Detroit
2010-04-24,Pittsburgh,Columbus
2010-04-24,New Haven,Chicago
2010-04-24,Indianapolis,"Washington, D.C."
2010-04-24,New York,St. Louis
2010-04-25,Montreal,St. Paul
2010-04-25,Winnipeg,Boston
2010-04-25,Akron,Philadelphia
2010-04-25,Toronto,Detroit
2010-04-25,Pittsburgh,Columbus
2010-04-25,New Haven,Chicago
2010-04-25,Indianapolis,"Washington, D.C."
2010-04-25,New York,St. Louis
2010-04-26,Montreal,St. Paul
2010-04-26,Winnipeg,Boston
2010-04-26,Akron,Philadelphia
2010-04-26,Toronto,Detroit
2010-04-26,Pittsburgh,Columbus
2010-04-26,New Haven,Chicago
2010-04-26,Indianapolis,"Washington, D.C."
2010-04-26,New York,St. Louis
2010-04-27,Montreal,St. Paul
2010-04-27,Winnipeg,Boston
2010-04-27,Akron,Philadelphia
2010-04-28,Winnipeg,Montreal
2010-04-28,St. Louis,Boston
2010-04-28,Akron,Pittsburgh
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-27,Columbus,Toronto
2010-04-28,St. Paul,New York
2010-04-28,Detroit,Philadelphia
2010-04-28,Chicago,New Haven
2010-04-29,Winnipeg,Montreal
2010-04-29,St. Louis,Boston
2010-04-29,Akron,Pittsburgh
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Columbus,Toronto
2010-04-29,St. Paul,New York
2010-04-29,Detroit,Philadelphia
2010-04-29,Chicago,New Haven
2010-04-30,Winnipeg,Montreal
2010-04-30,St. Louis,Boston
2010-04-30,Akron,Pittsburgh
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Columbus,Toronto
2010-04-30,St. Paul,New York
2010-04-30,Detroit,Philadelphia
2010-04-30,Chicago,New Haven
2010-05-01,St. Louis,New York
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,"Washington, D.C.",Akron
2010-05-01,Philadelphia,Columbus
2010-05-01,Chicago,Boston
2010-05-01,St. Paul,Montreal
2010-05-01,New Haven,Winnipeg
2010-05-01,Detroit,Toronto
2010-05-02,St. Louis,New York
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,"Washington, D.C.",Akron
2010-05-02,Philadelphia,Columbus
2010-05-02,Chicago,Boston
2010-05-02,St. Paul,Montreal
2010-05-02,New Haven,Winnipeg
2010-05-02,Detroit,Toronto
2010-05-03,St. Louis,New York
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,"Washington, D.C.",Akron
2010-05-03,Philadelphia,Columbus
2010-05-03,Chicago,Boston
2010-05-03,St. Paul,Montreal
2010-05-03,New Haven,Winnipeg
2010-05-03,Detroit,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",New York
2010-05-07,Detroit,St. Louis
2010-05-07,Winnipeg,Akron
2010-05-07,Indianapolis,St. Paul
2010-05-07,Toronto,Montreal
2010-05-08,Philadelphia,Boston
2010-05-08,Chicago,Columbus
2010-05-08,Pittsburgh,New Haven
2010-05-08,"Washington, D.C.",New York
2010-05-08,Detroit,St. Louis
2010-05-08,Winnipeg,Akron
2010-05-08,Indianapolis,St. Paul
2010-05-08,Toronto,Montreal
2010-05-09,Philadelphia,Boston
2010-05-09,Chicago,Columbus
2010-05-09,Pittsburgh,New Haven
2010-05-09,"Washington, D.C.",New York
2010-05-09,Detroit,St. Louis
2010-05-09,Winnipeg,Akron
2010-05-09,Indianapolis,St. Paul
2010-05-09,Toronto,Montreal
2010-05-10,Philadelphia,Boston
2010-05-10,Chicago,Columbus
2010-05-10,Pittsburgh,New Haven
2010-05-11,Pittsburgh,New York
2010-05-11,Philadelphia,New Haven
2010-05-11,Detroit,Chicago
2010-05-11,"Washington, D.C.",Boston
2010-05-11,St. Paul,Columbus
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Akron,St. Louis
2010-05-11,Montreal,Toronto
2010-05-12,Pittsburgh,New York
2010-05-12,Philadelphia,New Haven
2010-05-12,Detroit,Chicago
2010-05-12,"Washington, D.C.",Boston
2010-05-12,St. Paul,Columbus
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Akron,St. Louis
2010-05-12,Montreal,Toronto
2010-05-13,Pittsburgh,New York
2010-05-13,Philadelphia,New Haven
2010-05-13,Detroit,Chicago
2010-05-13,"Washington, D.C.",Boston
2010-05-13,St. Paul,Columbus
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Akron,St. Louis
2010-05-13,Montreal,Toronto
2010-05-14,Toronto,New York
2010-05-14,Chicago,Indianapolis
2010-05-14,Columbus,St. Louis
2010-05-14,Boston,Philadelphia
2010-05-14,"Washington, D.C.",Montreal
2010-05-15,Akron,Winnipeg
2010-05-15,Detroit,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Toronto,New York
2010-05-15,Chicago,Indianapolis
2010-05-15,Columbus,St. Louis
2010-05-15,Boston,Philadelphia
2010-05-15,"Washington, D.C.",Montreal
2010-05-16,Akron,Winnipeg
2010-05-16,Detroit,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Toronto,New York
2010-05-16,Chicago,Indianapolis
2010-05-16,Columbus,St. Louis
2010-05-16,Boston,Philadelphia
2010-05-16,"Washington, D.C.",Montreal
2010-05-17,Akron,Winnipeg
2010-05-17,Detroit,St. Paul
2010-05-17,New Haven,Pittsburgh
2010-05-18,Chicago,Detroit
2010-05-17,Toronto,Boston
2010-05-18,St. Louis,Akron
2010-05-18,Winnipeg,Indianapolis
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Philadelphia,Montreal
2010-05-18,Columbus,St. Paul
2010-05-18,New York,Pittsburgh
2010-05-19,Chicago,Detroit
2010-05-18,Toronto,Boston
2010-05-19,St. Louis,Akron
2010-05-19,Winnipeg,Indianapolis
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Philadelphia,Montreal
2010-05-19,Columbus,St. Paul
2010-05-19,New York,Pittsburgh
2010-05-20,Chicago,Detroit
2010-05-19,Toronto,Boston
2010-05-20,St. Louis,Akron
2010-05-20,Winnipeg,Indianapolis
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Philadelphia,Montreal
2010-05-20,Columbus,St. Paul
2010-05-20,New York,Pittsburgh
2010-05-21,Montreal,Philadelphia
2010-05-21,St. Louis,Columbus
2010-05-21,Boston,Pittsburgh
2010-05-21,Chicago,Akron
2010-05-21,New York,Toronto
2010-05-21,Detroit,Winnipeg
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,St. Paul,Indianapolis
2010-05-22,Montreal,Philadelphia
2010-05-22,St. Louis,Columbus
2010-05-22,Boston,Pittsburgh
2010-05-22,Chicago,Akron
2010-05-22,New York,Toronto
2010-05-22,Detroit,Winnipeg
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,St. Paul,Indianapolis
2010-05-23,Montreal,Philadelphia
2010-05-23,St. Louis,Columbus
2010-05-23,Boston,Pittsburgh
2010-05-23,Chicago,Akron
2010-05-23,New York,Toronto
2010-05-23,Detroit,Winnipeg
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,St. Paul,Indianapolis
2010-05-24,St. Louis,Detroit
2010-05-24,St. Paul,Akron
2010-05-24,Philadelphia,New York
2010-05-24,Indianapolis,Chicago
2010-05-24,Boston,"Washington, D.C."
2010-05-25,Columbus,Winnipeg
2010-05-25,New Haven,Toronto
2010-05-25,Montreal,Pittsburgh
2010-05-25,St. Louis,Detroit
2010-05-25,St. Paul,Akron
2010-05-25,Philadelphia,New York
2010-05-25,Indianapolis,Chicago
2010-05-25,Boston,"Washington, D.C."
2010-05-26,Columbus,Winnipeg
2010-05-26,New Haven,Toronto
2010-05-26,Montreal,Pittsburgh
2010-05-26,St. Louis,Detroit
2010-05-26,St. Paul,Akron
2010-05-26,Philadelphia,New York
2010-05-26,Indianapolis,Chicago
2010-05-26,Boston,"Washington, D.C."
2010-05-27,Columbus,Winnipeg
2010-05-27,New Haven,Toronto
2010-05-27,Montreal,Pittsburgh
2010-05-27,Akron,Chicago
2010-05-28,Toronto,New Haven
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,New York,Philadelphia
2010-05-28,Winnipeg,Columbus
2010-05-28,St. Louis,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-28,St. Paul,Detroit
2010-05-28,Akron,Chicago
2010-05-29,Toronto,New Haven
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,New York,Philadelphia
2010-05-29,Winnipeg,Columbus
2010-05-29,St. Louis,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-29,St. Paul,Detroit
2010-05-29,Akron,Chicago
2010-05-30,Toronto,New Haven
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,New York,Philadelphia
2010-05-30,Winnipeg,Columbus
2010-05-30,St. Louis,Indianapolis
2010-05-30,Pittsburgh,Boston
2010-05-30,St. Paul,Detroit
2010-05-31,New York,"Washington, D.C."
2010-05-31,Pittsburgh,Montreal
2010-05-31,Indianapolis,St. Louis
2010-05-31,Boston,Toronto
2010-05-31,Winnipeg,Detroit
2010-05-31,Akron,St. Paul
2010-05-31,New Haven,Philadelphia
2010-05-31,Columbus,Chicago
2010-06-01,New York,"Washington, D.C."
2010-06-01,Pittsburgh,Montreal
2010-06-01,Indianapolis,St. Louis
2010-06-01,Boston,Toronto
2010-06-01,Winnipeg,Detroit
2010-06-01,Akron,St. Paul
2010-06-01,New Haven,Philadelphia
2010-06-01,Columbus,Chicago
2010-06-02,New York,"Washington, D.C."
2010-06-02,Pittsburgh,Montreal
2010-06-02,Indianapolis,St. Louis
2010-06-02,Boston,Toronto
2010-06-02,Winnipeg,Detroit
2010-06-02,Akron,St. Paul
2010-06-02,New Haven,Philadelphia
2010-06-02,Columbus,Chicago
2010-06-03,New Haven,Pittsburgh
2010-06-03,Akron,St. Louis
2010-06-03,Philadelphia,Boston
2010-06-03,Columbus,Chicago
2010-06-03,Winnipeg,Detroit
2010-06-04,Montreal,Toronto
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Paul,Indianapolis
2010-06-04,New Haven,Pittsburgh
2010-06-04,Akron,St. Louis
2010-06-04,Philadelphia,Boston
2010-06-04,Columbus,Chicago
2010-06-04,Winnipeg,Detroit
2010-06-05,Montreal,Toronto
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Paul,Indianapolis
2010-06-05,New Haven,Pittsburgh
2010-06-05,Akron,St. Louis
2010-06-05,Philadelphia,Boston
2010-06-05,Columbus,Chicago
2010-06-05,Winnipeg,Detroit
2010-06-06,Montreal,Toronto
2010-06-06,New York,"Washington, D.C."
2010-06-06,St. Paul,Indianapolis
2010-06-06,Pittsburgh,Boston
2010-06-07,St. Louis,Indianapolis
2010-06-07,Akron,St. Paul
2010-06-07,Toronto,New Haven
2010-06-06,Winnipeg,Columbus
2010-06-07,"Washington, D.C.",New York
2010-06-07,Chicago,Detroit
2010-06-07,Montreal,Philadelphia
2010-06-07,Pittsburgh,Boston
2010-06-08,St. Louis,Indianapolis
2010-06-08,Akron,St. Paul
2010-06-08,Toronto,New Haven
2010-06-07,Winnipeg,Columbus
2010-06-08,"Washington, D.C.",New York
2010-06-08,Chicago,Detroit
2010-06-08,Montreal,Philadelphia
2010-06-08,Pittsburgh,Boston
2010-06-09,St. Louis,Indianapolis
2010-06-09,Akron,St. Paul
2010-06-09,Toronto,New Haven
2010-06-08,Winnipeg,Columbus
2010-06-09,"Washington, D.C.",New York
2010-06-09,Chicago,Detroit
2010-06-09,Montreal,Philadelphia
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,St. Louis,Columbus
2010-06-10,New York,Pittsburgh
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Chicago,Akron
2010-06-10,Boston,Philadelphia
2010-06-10,Toronto,Montreal
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,St. Louis,Columbus
2010-06-11,New York,Pittsburgh
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Chicago,Akron
2010-06-11,Boston,Philadelphia
2010-06-11,Toronto,Montreal
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,St. Louis,Columbus
2010-06-12,New York,Pittsburgh
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Chicago,Akron
2010-06-12,Boston,Philadelphia
2010-06-12,Toronto,Montreal
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,New York,Toronto
2010-06-13,Columbus,St. Louis
2010-06-13,Akron,Winnipeg
2010-06-13,Chicago,Indianapolis
2010-06-14,Philadelphia,New Haven
2010-06-14,Boston,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,New York,Toronto
2010-06-14,Columbus,St. Louis
2010-06-14,Akron,Winnipeg
2010-06-14,Chicago,Indianapolis
2010-06-15,Philadelphia,New Haven
2010-06-15,Boston,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,New York,Toronto
2010-06-15,Columbus,St. Louis
2010-06-15,Akron,Winnipeg
2010-06-15,Chicago,Indianapolis
2010-06-16,Philadelphia,New Haven
2010-06-16,Boston,Pittsburgh
2010-06-16,St. Paul,Detroit
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,Indianapolis,Winnipeg
2010-06-17,St. Paul,Columbus
2010-06-17,New York,Philadelphia
2010-06-17,Detroit,St. Louis
2010-06-17,Boston,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-17,Akron,Chicago
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,Indianapolis,Winnipeg
2010-06-18,St. Paul,Columbus
2010-06-18,New York,Philadelphia
2010-06-18,Detroit,St. Louis
2010-06-18,Boston,Toronto
2010-06-18,Montreal,Pittsburgh
2010-06-18,Akron,Chicago
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,Indianapolis,Winnipeg
2010-06-19,St. Paul,Columbus
2010-06-19,New York,Philadelphia
2010-06-19,Detroit,St. Louis
2010-06-19,Boston,Toronto
2010-06-19,Montreal,Pittsburgh
2010-06-19,Akron,Chicago
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Indianapolis,St. Paul
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,Philadelphia
2010-06-20,Chicago,Columbus
2010-06-20,Toronto,New York
2010-06-20,St. Louis,Akron
2010-06-20,Pittsburgh,Montreal
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Indianapolis,St. Paul
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,Philadelphia
2010-06-21,Chicago,Columbus
2010-06-21,Toronto,New York
2010-06-21,St. Louis,Akron
2010-06-21,Pittsburgh,Montreal
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Indianapolis,St. Paul
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,Philadelphia
2010-06-22,Chicago,Columbus
2010-06-22,Toronto,New York
2010-06-22,St. Louis,Akron
2010-06-22,Pittsburgh,Montreal
2010-06-23,Indianapolis,Chicago
2010-06-23,Columbus,St. Paul
2010-06-23,Philadelphia,New York
2010-06-23,Toronto,Boston
2010-06-23,Pittsburgh,New Haven
2010-06-24,St. Louis,Detroit
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Winnipeg,Akron
2010-06-24,Indianapolis,Chicago
2010-06-24,Columbus,St. Paul
2010-06-24,Philadelphia,New York
2010-06-24,Toronto,Boston
2010-06-24,Pittsburgh,New Haven
2010-06-25,St. Louis,Detroit
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Winnipeg,Akron
2010-06-25,Indianapolis,Chicago
2010-06-25,Columbus,St. Paul
2010-06-25,Philadelphia,New York
2010-06-25,Toronto,Boston
2010-06-25,Pittsburgh,New Haven
2010-06-26,St. Louis,Detroit
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Winnipeg,Akron
2010-06-27,Indianapolis,St. Louis
2010-06-26,Pittsburgh,New York
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Philadelphia,Montreal
2010-06-27,Detroit,Chicago
2010-06-27,Columbus,Winnipeg
2010-06-27,St. Paul,Akron
2010-06-27,New Haven,Toronto
2010-06-28,Indianapolis,St. Louis
2010-06-27,Pittsburgh,New York
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Philadelphia,Montreal
2010-06-28,Detroit,Chicago
2010-06-28,Columbus,Winnipeg
2010-06-28,St. Paul,Akron
2010-06-28,New Haven,Toronto
2010-06-29,Indianapolis,St. Louis
2010-06-28,Pittsburgh,New York
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Philadelphia,Montreal
2010-06-29,Detroit,Chicago
2010-06-29,Columbus,Winnipeg
2010-06-29,St. Paul,Akron
2010-06-29,New Haven,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,St. Paul,Chicago
2010-07-04,St. Louis,Winnipeg
2010-07-04,Akron,Indianapolis
2010-07-04,Montreal,New Haven
2010-07-05,New York,Boston
2010-07-05,Pittsburgh,Toronto
2010-07-05,Columbus,Detroit
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Paul,Chicago
2010-07-05,St. Louis,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-05,Montreal,New Haven
2010-07-06,New York,Boston
2010-07-06,Pittsburgh,Toronto
2010-07-06,Columbus,Detroit
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Paul,Chicago
2010-07-06,St. Louis,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-06,Montreal,New Haven
2010-07-07,New York,Boston
2010-07-07,Pittsburgh,Toronto
2010-07-07,Columbus,Detroit
2010-07-07,St. Louis,Chicago
2010-07-08,Toronto,Pittsburgh
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,New Haven,Boston
2010-07-08,New York,Montreal
2010-07-08,Columbus,Akron
2010-07-08,Winnipeg,St. Paul
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,Chicago
2010-07-09,Toronto,Pittsburgh
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,New Haven,Boston
2010-07-09,New York,Montreal
2010-07-09,Columbus,Akron
2010-07-09,Winnipeg,St. Paul
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,Chicago
2010-07-10,Toronto,Pittsburgh
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,New Haven,Boston
2010-07-10,New York,Montreal
2010-07-10,Columbus,Akron
2010-07-10,Winnipeg,St. Paul
2010-07-10,Detroit,Indianapolis
2010-07-11,Detroit,Akron
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New York
2010-07-11,Columbus,Indianapolis
2010-07-11,New Haven,Montreal
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Chicago,St. Louis
2010-07-12,Detroit,Akron
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New York
2010-07-12,Columbus,Indianapolis
2010-07-12,New Haven,Montreal
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Chicago,St. Louis
2010-07-13,Detroit,Akron
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New York
2010-07-13,Columbus,Indianapolis
2010-07-13,New Haven,Montreal
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Chicago,St. Louis
2010-07-14,Indianapolis,Akron
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Boston,New Haven
2010-07-14,Chicago,Winnipeg
2010-07-14,St. Louis,St. Paul
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Montreal,New York
2010-07-15,Detroit,Columbus
2010-07-15,Indianapolis,Akron
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Boston,New Haven
2010-07-15,Chicago,Winnipeg
2010-07-15,St. Louis,St. Paul
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Montreal,New York
2010-07-16,Detroit,Columbus
2010-07-16,Indianapolis,Akron
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Boston,New Haven
2010-07-16,Chicago,Winnipeg
2010-07-16,St. Louis,St. Paul
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Montreal,New York
2010-07-17,Detroit,Columbus
2010-07-18,Columbus,New Haven
2010-07-18,Detroit,Montreal
2010-07-17,St. Paul,Pittsburgh
2010-07-18,Chicago,"Washington, D.C."
2010-07-17,Akron,Boston
2010-07-18,New York,Indianapolis
2010-07-18,Philadelphia,St. Louis
2010-07-18,Winnipeg,Toronto
2010-07-19,Columbus,New Haven
2010-07-19,Detroit,Montreal
2010-07-18,St. Paul,Pittsburgh
2010-07-19,Chicago,"Washington, D.C."
2010-07-18,Akron,Boston
2010-07-19,New York,Indianapolis
2010-07-19,Philadelphia,St. Louis
2010-07-19,Winnipeg,Toronto
2010-07-20,Columbus,New Haven
2010-07-20,Detroit,Montreal
2010-07-19,St. Paul,Pittsburgh
2010-07-20,Chicago,"Washington, D.C."
2010-07-19,Akron,Boston
2010-07-20,New York,Indianapolis
2010-07-20,Philadelphia,St. Louis
2010-07-20,Winnipeg,Toronto
2010-07-21,New Haven,Detroit
2010-07-21,St. Louis,Toronto
2010-07-21,Philadelphia,Chicago
2010-07-21,New York,Akron
2010-07-21,Columbus,Boston
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Montreal,Indianapolis
2010-07-21,Winnipeg,Pittsburgh
