Date,Home,Away
2010-04-11,Philadelphia,Pittsburgh
2010-04-12,Columbus,Detroit
2010-04-12,"Washington, D.C.",Toronto
2010-04-12,Chicago,Winnipeg
2010-04-12,Indianapolis,Akron
2010-04-12,New Haven,New York
2010-04-12,Boston,Montreal
2010-04-12,St. Louis,St. Paul
2010-04-12,Philadelphia,Pittsburgh
2010-04-13,Columbus,Detroit
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Chicago,Winnipeg
2010-04-13,Indianapolis,Akron
2010-04-13,New Haven,New York
2010-04-13,Boston,Montreal
2010-04-13,St. Louis,St. Paul
2010-04-13,Philadelphia,Pittsburgh
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,Toronto,Pittsburgh
2010-04-14,St. Louis,Chicago
2010-04-14,Montreal,Boston
2010-04-14,Akron,Columbus
2010-04-15,New York,New Haven
2010-04-15,Detroit,Indianapolis
2010-04-15,St. Paul,Winnipeg
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Toronto,Pittsburgh
2010-04-15,St. Louis,Chicago
2010-04-15,Montreal,Boston
2010-04-15,Akron,Columbus
2010-04-16,New York,New Haven
2010-04-16,Detroit,Indianapolis
2010-04-16,St. Paul,Winnipeg
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Toronto,Pittsburgh
2010-04-16,St. Louis,Chicago
2010-04-16,Montreal,Boston
2010-04-16,Akron,Columbus
2010-04-17,New York,New Haven
2010-04-17,Detroit,Indianapolis
2010-04-17,St. Paul,Winnipeg
2010-04-18,St. Louis,Winnipeg
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-17,Toronto,Philadelphia
2010-04-18,Akron,Indianapolis
2010-04-18,New Haven,Montreal
2010-04-18,Detroit,Columbus
2010-04-18,St. Paul,Chicago
2010-04-18,Boston,New York
2010-04-19,St. Louis,Winnipeg
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Toronto,Philadelphia
2010-04-19,Akron,Indianapolis
2010-04-19,New Haven,Montreal
2010-04-19,Detroit,Columbus
2010-04-19,St. Paul,Chicago
2010-04-19,Boston,New York
2010-04-20,St. Louis,Winnipeg
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Toronto,Philadelphia
2010-04-20,Akron,Indianapolis
2010-04-20,New Haven,Montreal
2010-04-20,Detroit,Columbus
2010-04-20,St. Paul,Chicago
2010-04-20,Boston,New York
2010-04-21,Montreal,Detroit
2010-04-21,Indianapolis,New Haven
2010-04-21,Toronto,Winnipeg
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Boston,Akron
2010-04-21,New York,Columbus
2010-04-21,St. Paul,Philadelphia
2010-04-22,Montreal,Detroit
2010-04-22,Indianapolis,New Haven
2010-04-22,Toronto,Winnipeg
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Boston,Akron
2010-04-22,New York,Columbus
2010-04-22,St. Paul,Philadelphia
2010-04-23,Montreal,Detroit
2010-04-23,Indianapolis,New Haven
2010-04-23,Toronto,Winnipeg
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Boston,Akron
2010-04-23,New York,Columbus
2010-04-23,St. Paul,Philadelphia
2010-04-24,St. Paul,"Washington, D.C."
2010-04-24,Akron,New York
2010-04-24,St. Louis,Toronto
2010-04-24,Boston,Indianapolis
2010-04-24,Columbus,New Haven
2010-04-25,Pittsburgh,Chicago
2010-04-25,Philadelphia,Winnipeg
2010-04-25,Detroit,Montreal
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Akron,New York
2010-04-25,St. Louis,Toronto
2010-04-25,Boston,Indianapolis
2010-04-25,Columbus,New Haven
2010-04-26,Pittsburgh,Chicago
2010-04-26,Philadelphia,Winnipeg
2010-04-26,Detroit,Montreal
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Akron,New York
2010-04-26,St. Louis,Toronto
2010-04-26,Boston,Indianapolis
2010-04-26,Columbus,New Haven
2010-04-27,Pittsburgh,Chicago
2010-04-27,Philadelphia,Winnipeg
2010-04-27,Detroit,Montreal
2010-04-28,Montreal,Akron
2010-04-27,"Washington, D.C.",St. Paul
2010-04-28,Boston,Detroit
2010-04-27,Columbus,New York
2010-04-28,Pittsburgh,Winnipeg
2010-04-28,New Haven,Indianapolis
2010-04-28,Chicago,Toronto
2010-04-28,Philadelphia,St. Louis
2010-04-29,Montreal,Akron
2010-04-28,"Washington, D.C.",St. Paul
2010-04-29,Boston,Detroit
2010-04-28,Columbus,New York
2010-04-29,Pittsburgh,Winnipeg
2010-04-29,New Haven,Indianapolis
2010-04-29,Chicago,Toronto
2010-04-29,Philadelphia,St. Louis
2010-04-30,Montreal,Akron
2010-04-29,"Washington, D.C.",St. Paul
2010-04-30,Boston,Detroit
2010-04-29,Columbus,New York
2010-04-30,Pittsburgh,Winnipeg
2010-04-30,New Haven,Indianapolis
2010-04-30,Chicago,Toronto
2010-04-30,Philadelphia,St. Louis
2010-05-01,Toronto,Chicago
2010-05-01,Indianapolis,New York
2010-05-01,Akron,Montreal
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Columbus,Boston
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Philadelphia,St. Paul
2010-05-01,Detroit,New Haven
2010-05-02,Toronto,Chicago
2010-05-02,Indianapolis,New York
2010-05-02,Akron,Montreal
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Columbus,Boston
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Philadelphia,St. Paul
2010-05-02,Detroit,New Haven
2010-05-03,Toronto,Chicago
2010-05-03,Indianapolis,New York
2010-05-03,Akron,Montreal
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Columbus,Boston
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Philadelphia,St. Paul
2010-05-03,Detroit,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Detroit
2010-05-07,Philadelphia,Boston
2010-05-07,Columbus,Winnipeg
2010-05-07,St. Paul,Akron
2010-05-07,Indianapolis,St. Louis
2010-05-08,New York,Toronto
2010-05-08,New Haven,Pittsburgh
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Chicago,Detroit
2010-05-08,Philadelphia,Boston
2010-05-08,Columbus,Winnipeg
2010-05-08,St. Paul,Akron
2010-05-08,Indianapolis,St. Louis
2010-05-09,New York,Toronto
2010-05-09,New Haven,Pittsburgh
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Chicago,Detroit
2010-05-09,Philadelphia,Boston
2010-05-09,Columbus,Winnipeg
2010-05-09,St. Paul,Akron
2010-05-09,Indianapolis,St. Louis
2010-05-10,New York,Toronto
2010-05-10,New Haven,Pittsburgh
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Detroit,St. Louis
2010-05-11,New York,Pittsburgh
2010-05-10,Akron,Winnipeg
2010-05-10,Indianapolis,St. Paul
2010-05-10,Boston,Philadelphia
2010-05-11,Chicago,Columbus
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Toronto,Montreal
2010-05-11,Detroit,St. Louis
2010-05-12,New York,Pittsburgh
2010-05-11,Akron,Winnipeg
2010-05-11,Indianapolis,St. Paul
2010-05-11,Boston,Philadelphia
2010-05-12,Chicago,Columbus
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Toronto,Montreal
2010-05-12,Detroit,St. Louis
2010-05-13,New York,Pittsburgh
2010-05-12,Akron,Winnipeg
2010-05-12,Indianapolis,St. Paul
2010-05-12,Boston,Philadelphia
2010-05-13,Chicago,Columbus
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Toronto,Montreal
2010-05-14,St. Louis,Detroit
2010-05-14,New Haven,Philadelphia
2010-05-14,Winnipeg,Akron
2010-05-14,Chicago,Indianapolis
2010-05-14,Pittsburgh,Montreal
2010-05-15,Toronto,Boston
2010-05-15,Columbus,St. Paul
2010-05-15,New York,"Washington, D.C."
2010-05-15,St. Louis,Detroit
2010-05-15,New Haven,Philadelphia
2010-05-15,Winnipeg,Akron
2010-05-15,Chicago,Indianapolis
2010-05-15,Pittsburgh,Montreal
2010-05-16,Toronto,Boston
2010-05-16,Columbus,St. Paul
2010-05-16,New York,"Washington, D.C."
2010-05-16,St. Louis,Detroit
2010-05-16,New Haven,Philadelphia
2010-05-16,Winnipeg,Akron
2010-05-16,Chicago,Indianapolis
2010-05-16,Pittsburgh,Montreal
2010-05-17,Toronto,Boston
2010-05-17,Columbus,St. Paul
2010-05-17,New York,"Washington, D.C."
2010-05-18,Toronto,New Haven
2010-05-17,Philadelphia,Montreal
2010-05-18,St. Paul,Columbus
2010-05-17,Winnipeg,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-18,Chicago,Akron
2010-05-18,St. Louis,Indianapolis
2010-05-18,Pittsburgh,Boston
2010-05-19,Toronto,New Haven
2010-05-18,Philadelphia,Montreal
2010-05-19,St. Paul,Columbus
2010-05-18,Winnipeg,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-19,Chicago,Akron
2010-05-19,St. Louis,Indianapolis
2010-05-19,Pittsburgh,Boston
2010-05-20,Toronto,New Haven
2010-05-19,Philadelphia,Montreal
2010-05-20,St. Paul,Columbus
2010-05-19,Winnipeg,Detroit
2010-05-20,"Washington, D.C.",New York
2010-05-20,Chicago,Akron
2010-05-20,St. Louis,Indianapolis
2010-05-20,Pittsburgh,Boston
2010-05-21,New Haven,Toronto
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Columbus,St. Louis
2010-05-21,Akron,St. Paul
2010-05-21,Indianapolis,Chicago
2010-05-21,Boston,Pittsburgh
2010-05-21,Philadelphia,New York
2010-05-21,Detroit,Winnipeg
2010-05-22,New Haven,Toronto
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Columbus,St. Louis
2010-05-22,Akron,St. Paul
2010-05-22,Indianapolis,Chicago
2010-05-22,Boston,Pittsburgh
2010-05-22,Philadelphia,New York
2010-05-22,Detroit,Winnipeg
2010-05-23,New Haven,Toronto
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Columbus,St. Louis
2010-05-23,Akron,St. Paul
2010-05-23,Indianapolis,Chicago
2010-05-23,Boston,Pittsburgh
2010-05-23,Philadelphia,New York
2010-05-23,Detroit,Winnipeg
2010-05-24,Boston,Toronto
2010-05-24,St. Louis,Akron
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Pittsburgh,New York
2010-05-24,Detroit,St. Paul
2010-05-25,Montreal,Philadelphia
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Columbus,Chicago
2010-05-25,Boston,Toronto
2010-05-25,St. Louis,Akron
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Pittsburgh,New York
2010-05-25,Detroit,St. Paul
2010-05-26,Montreal,Philadelphia
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Columbus,Chicago
2010-05-26,Boston,Toronto
2010-05-26,St. Louis,Akron
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Pittsburgh,New York
2010-05-26,Detroit,St. Paul
2010-05-27,Montreal,Philadelphia
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Columbus,Chicago
2010-05-28,St. Paul,Indianapolis
2010-05-28,Detroit,Chicago
2010-05-28,Winnipeg,Columbus
2010-05-27,Toronto,New York
2010-05-28,Montreal,Pittsburgh
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Philadelphia,New Haven
2010-05-28,Akron,St. Louis
2010-05-29,St. Paul,Indianapolis
2010-05-29,Detroit,Chicago
2010-05-29,Winnipeg,Columbus
2010-05-28,Toronto,New York
2010-05-29,Montreal,Pittsburgh
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Philadelphia,New Haven
2010-05-29,Akron,St. Louis
2010-05-30,St. Paul,Indianapolis
2010-05-30,Detroit,Chicago
2010-05-30,Winnipeg,Columbus
2010-05-29,Toronto,New York
2010-05-30,Montreal,Pittsburgh
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Philadelphia,New Haven
2010-05-30,Akron,St. Louis
2010-05-31,St. Paul,Detroit
2010-05-31,Montreal,Toronto
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Pittsburgh,New Haven
2010-05-31,Akron,Chicago
2010-05-31,New York,Philadelphia
2010-05-31,Winnipeg,Indianapolis
2010-05-31,St. Louis,Columbus
2010-06-01,St. Paul,Detroit
2010-06-01,Montreal,Toronto
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Pittsburgh,New Haven
2010-06-01,Akron,Chicago
2010-06-01,New York,Philadelphia
2010-06-01,Winnipeg,Indianapolis
2010-06-01,St. Louis,Columbus
2010-06-02,St. Paul,Detroit
2010-06-02,Montreal,Toronto
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Pittsburgh,New Haven
2010-06-02,Akron,Chicago
2010-06-02,New York,Philadelphia
2010-06-02,Winnipeg,Indianapolis
2010-06-02,St. Louis,Columbus
2010-06-03,Columbus,Chicago
2010-06-03,Winnipeg,Akron
2010-06-03,New York,"Washington, D.C."
2010-06-03,Montreal,Philadelphia
2010-06-03,Detroit,St. Louis
2010-06-04,Indianapolis,St. Paul
2010-06-04,New Haven,Pittsburgh
2010-06-04,Toronto,Boston
2010-06-04,Columbus,Chicago
2010-06-04,Winnipeg,Akron
2010-06-04,New York,"Washington, D.C."
2010-06-04,Montreal,Philadelphia
2010-06-04,Detroit,St. Louis
2010-06-05,Indianapolis,St. Paul
2010-06-05,New Haven,Pittsburgh
2010-06-05,Toronto,Boston
2010-06-05,Columbus,Chicago
2010-06-05,Winnipeg,Akron
2010-06-05,New York,"Washington, D.C."
2010-06-05,Montreal,Philadelphia
2010-06-05,Detroit,St. Louis
2010-06-06,Indianapolis,St. Paul
2010-06-06,New Haven,Pittsburgh
2010-06-06,Toronto,Boston
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Columbus,St. Paul
2010-06-06,Akron,St. Louis
2010-06-06,Philadelphia,New York
2010-06-07,Chicago,Indianapolis
2010-06-07,Toronto,Montreal
2010-06-07,Detroit,Winnipeg
2010-06-07,Pittsburgh,Boston
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Columbus,St. Paul
2010-06-07,Akron,St. Louis
2010-06-07,Philadelphia,New York
2010-06-08,Chicago,Indianapolis
2010-06-08,Toronto,Montreal
2010-06-08,Detroit,Winnipeg
2010-06-08,Pittsburgh,Boston
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Columbus,St. Paul
2010-06-08,Akron,St. Louis
2010-06-08,Philadelphia,New York
2010-06-09,Chicago,Indianapolis
2010-06-09,Toronto,Montreal
2010-06-09,Detroit,Winnipeg
2010-06-09,Pittsburgh,Boston
2010-06-10,Boston,Toronto
2010-06-10,Chicago,Columbus
2010-06-10,Indianapolis,St. Louis
2010-06-10,Philadelphia,Montreal
2010-06-10,Akron,Winnipeg
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,St. Paul,Detroit
2010-06-10,New York,Pittsburgh
2010-06-11,Boston,Toronto
2010-06-11,Chicago,Columbus
2010-06-11,Indianapolis,St. Louis
2010-06-11,Philadelphia,Montreal
2010-06-11,Akron,Winnipeg
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,St. Paul,Detroit
2010-06-11,New York,Pittsburgh
2010-06-12,Boston,Toronto
2010-06-12,Chicago,Columbus
2010-06-12,Indianapolis,St. Louis
2010-06-12,Philadelphia,Montreal
2010-06-12,Akron,Winnipeg
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,St. Paul,Detroit
2010-06-12,New York,Pittsburgh
2010-06-13,Boston,Pittsburgh
2010-06-13,Winnipeg,Columbus
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Detroit,Chicago
2010-06-13,Toronto,New York
2010-06-14,St. Paul,Akron
2010-06-14,St. Louis,Indianapolis
2010-06-14,New Haven,Philadelphia
2010-06-14,Boston,Pittsburgh
2010-06-14,Winnipeg,Columbus
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Detroit,Chicago
2010-06-14,Toronto,New York
2010-06-15,St. Paul,Akron
2010-06-15,St. Louis,Indianapolis
2010-06-15,New Haven,Philadelphia
2010-06-15,Boston,Pittsburgh
2010-06-15,Winnipeg,Columbus
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Detroit,Chicago
2010-06-15,Toronto,New York
2010-06-16,St. Paul,Akron
2010-06-16,St. Louis,Indianapolis
2010-06-16,New Haven,Philadelphia
2010-06-16,Montreal,Pittsburgh
2010-06-17,St. Paul,Indianapolis
2010-06-17,Akron,Chicago
2010-06-17,New Haven,Toronto
2010-06-17,St. Louis,Columbus
2010-06-17,"Washington, D.C.",New York
2010-06-17,Winnipeg,Detroit
2010-06-17,Philadelphia,Boston
2010-06-17,Montreal,Pittsburgh
2010-06-18,St. Paul,Indianapolis
2010-06-18,Akron,Chicago
2010-06-18,New Haven,Toronto
2010-06-18,St. Louis,Columbus
2010-06-18,"Washington, D.C.",New York
2010-06-18,Winnipeg,Detroit
2010-06-18,Philadelphia,Boston
2010-06-18,Montreal,Pittsburgh
2010-06-19,St. Paul,Indianapolis
2010-06-19,Akron,Chicago
2010-06-19,New Haven,Toronto
2010-06-19,St. Louis,Columbus
2010-06-19,"Washington, D.C.",New York
2010-06-19,Winnipeg,Detroit
2010-06-19,Philadelphia,Boston
2010-06-19,Pittsburgh,Montreal
2010-06-20,Columbus,Winnipeg
2010-06-20,Akron,St. Paul
2010-06-20,Boston,"Washington, D.C."
2010-06-20,New York,Toronto
2010-06-20,St. Louis,Detroit
2010-06-20,Indianapolis,Chicago
2010-06-20,Philadelphia,New Haven
2010-06-20,Pittsburgh,Montreal
2010-06-21,Columbus,Winnipeg
2010-06-21,Akron,St. Paul
2010-06-21,Boston,"Washington, D.C."
2010-06-21,New York,Toronto
2010-06-21,St. Louis,Detroit
2010-06-21,Indianapolis,Chicago
2010-06-21,Philadelphia,New Haven
2010-06-21,Pittsburgh,Montreal
2010-06-22,Columbus,Winnipeg
2010-06-22,Akron,St. Paul
2010-06-22,Boston,"Washington, D.C."
2010-06-22,New York,Toronto
2010-06-22,St. Louis,Detroit
2010-06-22,Indianapolis,Chicago
2010-06-22,Philadelphia,New Haven
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Boston,Philadelphia
2010-06-23,Pittsburgh,New York
2010-06-23,Columbus,St. Louis
2010-06-23,Detroit,St. Paul
2010-06-24,Toronto,New Haven
2010-06-24,Chicago,Akron
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Boston,Philadelphia
2010-06-24,Pittsburgh,New York
2010-06-24,Columbus,St. Louis
2010-06-24,Detroit,St. Paul
2010-06-25,Toronto,New Haven
2010-06-25,Chicago,Akron
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Boston,Philadelphia
2010-06-25,Pittsburgh,New York
2010-06-25,Columbus,St. Louis
2010-06-25,Detroit,St. Paul
2010-06-26,Toronto,New Haven
2010-06-26,Chicago,Akron
2010-06-26,"Washington, D.C.",Montreal
2010-06-27,"Washington, D.C.",Boston
2010-06-26,Indianapolis,Winnipeg
2010-06-26,St. Paul,Columbus
2010-06-27,St. Louis,Akron
2010-06-27,Montreal,Toronto
2010-06-27,Pittsburgh,New Haven
2010-06-27,New York,Philadelphia
2010-06-27,Chicago,Detroit
2010-06-28,"Washington, D.C.",Boston
2010-06-27,Indianapolis,Winnipeg
2010-06-27,St. Paul,Columbus
2010-06-28,St. Louis,Akron
2010-06-28,Montreal,Toronto
2010-06-28,Pittsburgh,New Haven
2010-06-28,New York,Philadelphia
2010-06-28,Chicago,Detroit
2010-06-29,"Washington, D.C.",Boston
2010-06-28,Indianapolis,Winnipeg
2010-06-28,St. Paul,Columbus
2010-06-29,St. Louis,Akron
2010-06-29,Montreal,Toronto
2010-06-29,Pittsburgh,New Haven
2010-06-29,New York,Philadelphia
2010-06-29,Chicago,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New Haven
2010-07-04,Chicago,St. Louis
2010-07-04,Toronto,Philadelphia
2010-07-04,Columbus,Akron
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Montreal,New York
2010-07-05,Winnipeg,St. Paul
2010-07-05,Indianapolis,Detroit
2010-07-05,Boston,New Haven
2010-07-05,Chicago,St. Louis
2010-07-05,Toronto,Philadelphia
2010-07-05,Columbus,Akron
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Montreal,New York
2010-07-06,Winnipeg,St. Paul
2010-07-06,Indianapolis,Detroit
2010-07-06,Boston,New Haven
2010-07-06,Chicago,St. Louis
2010-07-06,Toronto,Philadelphia
2010-07-06,Columbus,Akron
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Montreal,New York
2010-07-07,Winnipeg,St. Paul
2010-07-07,Indianapolis,Detroit
2010-07-07,Akron,Columbus
2010-07-08,St. Louis,St. Paul
2010-07-08,New York,Montreal
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Winnipeg,Chicago
2010-07-08,Detroit,Indianapolis
2010-07-08,New Haven,Boston
2010-07-08,Pittsburgh,Toronto
2010-07-08,Akron,Columbus
2010-07-09,St. Louis,St. Paul
2010-07-09,New York,Montreal
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Winnipeg,Chicago
2010-07-09,Detroit,Indianapolis
2010-07-09,New Haven,Boston
2010-07-09,Pittsburgh,Toronto
2010-07-09,Akron,Columbus
2010-07-10,St. Louis,St. Paul
2010-07-10,New York,Montreal
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Winnipeg,Chicago
2010-07-10,Detroit,Indianapolis
2010-07-10,New Haven,Boston
2010-07-10,Pittsburgh,Toronto
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Indianapolis,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,Detroit,Akron
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New York,Boston
2010-07-11,St. Paul,Winnipeg
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Indianapolis,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,Detroit,Akron
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New York,Boston
2010-07-12,St. Paul,Winnipeg
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Indianapolis,Columbus
2010-07-13,St. Louis,Chicago
2010-07-13,Detroit,Akron
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New York,Boston
2010-07-13,St. Paul,Winnipeg
2010-07-14,Toronto,Pittsburgh
2010-07-14,Chicago,Winnipeg
2010-07-14,Montreal,Boston
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Akron,Indianapolis
2010-07-15,Columbus,Detroit
2010-07-15,New York,New Haven
2010-07-15,St. Paul,St. Louis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Chicago,Winnipeg
2010-07-15,Montreal,Boston
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Akron,Indianapolis
2010-07-16,Columbus,Detroit
2010-07-16,New York,New Haven
2010-07-16,St. Paul,St. Louis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Chicago,Winnipeg
2010-07-16,Montreal,Boston
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Akron,Indianapolis
2010-07-17,Columbus,Detroit
2010-07-17,New York,New Haven
2010-07-17,St. Paul,St. Louis
2010-07-17,Boston,Winnipeg
2010-07-17,Philadelphia,Akron
2010-07-18,Columbus,Toronto
2010-07-18,Chicago,New Haven
2010-07-17,"Washington, D.C.",Indianapolis
2010-07-18,St. Paul,New York
2010-07-18,Detroit,Pittsburgh
2010-07-18,St. Louis,Montreal
2010-07-18,Boston,Winnipeg
2010-07-18,Philadelphia,Akron
2010-07-19,Columbus,Toronto
2010-07-19,Chicago,New Haven
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,St. Paul,New York
2010-07-19,Detroit,Pittsburgh
2010-07-19,St. Louis,Montreal
2010-07-19,Boston,Winnipeg
2010-07-19,Philadelphia,Akron
2010-07-20,Columbus,Toronto
2010-07-20,Chicago,New Haven
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,St. Paul,New York
2010-07-20,Detroit,Pittsburgh
2010-07-20,St. Louis,Montreal
2010-07-21,St. Louis,New Haven
2010-07-21,Montreal,Chicago
2010-07-21,Columbus,Philadelphia
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,St. Paul,Boston
2010-07-21,Detroit,"Washington, D.C."
2010-07-21,Toronto,Akron
2010-07-21,New York,Winnipeg
