Date,Home,Away
2010-05-30,Detroit,St. Louis
2010-05-30,Pittsburgh,Montreal
2010-05-31,Akron,Chicago
2010-05-31,Columbus,Winnipeg
2010-05-30,New York,Toronto
2010-05-31,Detroit,St. Paul
2010-05-31,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Philadelphia,Boston
2010-05-31,Indianapolis,St. Louis
2010-06-01,Akron,Chicago
2010-06-01,Columbus,Winnipeg
2010-05-31,New York,Toronto
2010-06-01,Detroit,St. Paul
2010-06-01,New Haven,Pittsburgh
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Philadelphia,Boston
2010-06-01,Indianapolis,St. Louis
2010-06-02,Akron,Chicago
2010-06-02,Columbus,Winnipeg
2010-06-01,New York,Toronto
2010-06-02,Detroit,St. Paul
2010-06-02,New Haven,Pittsburgh
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Philadelphia,Boston
2010-06-02,Indianapolis,St. Louis
2010-06-03,Winnipeg,Akron
2010-06-03,St. Louis,Detroit
2010-06-03,Boston,"Washington, D.C."
2010-06-03,New York,Pittsburgh
2010-06-03,Montreal,Philadelphia
2010-06-04,Columbus,Chicago
2010-06-04,Indianapolis,St. Paul
2010-06-04,Toronto,New Haven
2010-06-04,Winnipeg,Akron
2010-06-04,St. Louis,Detroit
2010-06-04,Boston,"Washington, D.C."
2010-06-04,New York,Pittsburgh
2010-06-04,Montreal,Philadelphia
2010-06-05,Columbus,Chicago
2010-06-05,Indianapolis,St. Paul
2010-06-05,Toronto,New Haven
2010-06-05,Winnipeg,Akron
2010-06-05,St. Louis,Detroit
2010-06-05,Boston,"Washington, D.C."
2010-06-05,New York,Pittsburgh
2010-06-05,Montreal,Philadelphia
2010-06-06,Columbus,Chicago
2010-06-06,Indianapolis,St. Paul
2010-06-06,Toronto,New Haven
2010-06-06,Montreal,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-07,Chicago,Indianapolis
2010-06-06,Akron,St. Louis
2010-06-06,Philadelphia,New York
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Detroit,Winnipeg
2010-06-07,Boston,Toronto
2010-06-07,Montreal,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-08,Chicago,Indianapolis
2010-06-07,Akron,St. Louis
2010-06-07,Philadelphia,New York
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Detroit,Winnipeg
2010-06-08,Boston,Toronto
2010-06-08,Montreal,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-09,Chicago,Indianapolis
2010-06-08,Akron,St. Louis
2010-06-08,Philadelphia,New York
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Detroit,Winnipeg
2010-06-09,Boston,Toronto
2010-06-10,"Washington, D.C.",New York
2010-06-10,Toronto,Boston
2010-06-10,St. Paul,Indianapolis
2010-06-10,Detroit,Chicago
2010-06-10,Winnipeg,Columbus
2010-06-10,New Haven,Philadelphia
2010-06-10,St. Louis,Akron
2010-06-10,Pittsburgh,Montreal
2010-06-11,"Washington, D.C.",New York
2010-06-11,Toronto,Boston
2010-06-11,St. Paul,Indianapolis
2010-06-11,Detroit,Chicago
2010-06-11,Winnipeg,Columbus
2010-06-11,New Haven,Philadelphia
2010-06-11,St. Louis,Akron
2010-06-11,Pittsburgh,Montreal
2010-06-12,"Washington, D.C.",New York
2010-06-12,Toronto,Boston
2010-06-12,St. Paul,Indianapolis
2010-06-12,Detroit,Chicago
2010-06-12,Winnipeg,Columbus
2010-06-12,New Haven,Philadelphia
2010-06-12,St. Louis,Akron
2010-06-12,Pittsburgh,Montreal
2010-06-13,Columbus,St. Louis
2010-06-13,Indianapolis,Chicago
2010-06-13,Winnipeg,Detroit
2010-06-13,Toronto,New York
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,St. Paul
2010-06-14,Philadelphia,Montreal
2010-06-14,Columbus,St. Louis
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Detroit
2010-06-14,Toronto,New York
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,St. Paul
2010-06-15,Philadelphia,Montreal
2010-06-15,Columbus,St. Louis
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Detroit
2010-06-15,Toronto,New York
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,Boston,Pittsburgh
2010-06-16,Akron,St. Paul
2010-06-16,Philadelphia,Montreal
2010-06-17,Philadelphia,Boston
2010-06-16,Chicago,Columbus
2010-06-17,New Haven,Pittsburgh
2010-06-17,Montreal,Toronto
2010-06-17,Detroit,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-17,Akron,Winnipeg
2010-06-17,New York,"Washington, D.C."
2010-06-18,Philadelphia,Boston
2010-06-17,Chicago,Columbus
2010-06-18,New Haven,Pittsburgh
2010-06-18,Montreal,Toronto
2010-06-18,Detroit,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-18,Akron,Winnipeg
2010-06-18,New York,"Washington, D.C."
2010-06-19,Philadelphia,Boston
2010-06-18,Chicago,Columbus
2010-06-19,New Haven,Pittsburgh
2010-06-19,Montreal,Toronto
2010-06-19,Detroit,St. Paul
2010-06-19,St. Louis,Indianapolis
2010-06-19,Akron,Winnipeg
2010-06-19,New York,"Washington, D.C."
2010-06-20,Philadelphia,New Haven
2010-06-20,Chicago,Akron
2010-06-20,Toronto,Montreal
2010-06-20,Detroit,St. Louis
2010-06-20,Columbus,St. Paul
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Pittsburgh,New York
2010-06-20,"Washington, D.C.",Boston
2010-06-21,Philadelphia,New Haven
2010-06-21,Chicago,Akron
2010-06-21,Toronto,Montreal
2010-06-21,Detroit,St. Louis
2010-06-21,Columbus,St. Paul
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Pittsburgh,New York
2010-06-21,"Washington, D.C.",Boston
2010-06-22,Philadelphia,New Haven
2010-06-22,Chicago,Akron
2010-06-22,Toronto,Montreal
2010-06-22,Detroit,St. Louis
2010-06-22,Columbus,St. Paul
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Pittsburgh,New York
2010-06-22,"Washington, D.C.",Boston
2010-06-23,Boston,Philadelphia
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Chicago,Detroit
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,Pittsburgh,New Haven
2010-06-24,New York,Toronto
2010-06-24,St. Louis,Columbus
2010-06-24,St. Paul,Akron
2010-06-24,Boston,Philadelphia
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Chicago,Detroit
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Pittsburgh,New Haven
2010-06-25,New York,Toronto
2010-06-25,St. Louis,Columbus
2010-06-25,St. Paul,Akron
2010-06-25,Boston,Philadelphia
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Chicago,Detroit
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Pittsburgh,New Haven
2010-06-26,New York,Toronto
2010-06-26,St. Louis,Columbus
2010-06-26,St. Paul,Akron
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Pittsburgh,Boston
2010-06-27,St. Paul,Detroit
2010-06-27,Akron,Chicago
2010-06-27,Columbus,Winnipeg
2010-06-27,New York,Philadelphia
2010-06-27,New Haven,Toronto
2010-06-27,Indianapolis,St. Louis
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Pittsburgh,Boston
2010-06-28,St. Paul,Detroit
2010-06-28,Akron,Chicago
2010-06-28,Columbus,Winnipeg
2010-06-28,New York,Philadelphia
2010-06-28,New Haven,Toronto
2010-06-28,Indianapolis,St. Louis
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Pittsburgh,Boston
2010-06-29,St. Paul,Detroit
2010-06-29,Akron,Chicago
2010-06-29,Columbus,Winnipeg
2010-06-29,New York,Philadelphia
2010-06-29,New Haven,Toronto
2010-06-29,Indianapolis,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,New York,Montreal
2010-07-04,Detroit,Columbus
2010-07-04,Indianapolis,Akron
2010-07-04,St. Louis,St. Paul
2010-07-05,Boston,New Haven
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-05,Philadelphia,Toronto
2010-07-05,New York,Montreal
2010-07-05,Detroit,Columbus
2010-07-05,Indianapolis,Akron
2010-07-05,St. Louis,St. Paul
2010-07-06,Boston,New Haven
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-06,Philadelphia,Toronto
2010-07-06,New York,Montreal
2010-07-06,Detroit,Columbus
2010-07-06,Indianapolis,Akron
2010-07-06,St. Louis,St. Paul
2010-07-07,Boston,New Haven
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Toronto,Pittsburgh
2010-07-08,New York,Boston
2010-07-08,New Haven,Montreal
2010-07-08,Chicago,St. Louis
2010-07-08,St. Paul,Winnipeg
2010-07-08,Columbus,Detroit
2010-07-08,Akron,Indianapolis
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Toronto,Pittsburgh
2010-07-09,New York,Boston
2010-07-09,New Haven,Montreal
2010-07-09,Chicago,St. Louis
2010-07-09,St. Paul,Winnipeg
2010-07-09,Columbus,Detroit
2010-07-09,Akron,Indianapolis
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Toronto,Pittsburgh
2010-07-10,New York,Boston
2010-07-10,New Haven,Montreal
2010-07-10,Chicago,St. Louis
2010-07-10,St. Paul,Winnipeg
2010-07-10,Columbus,Detroit
2010-07-10,Akron,Indianapolis
2010-07-11,Chicago,St. Paul
2010-07-11,Columbus,Akron
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Detroit,Indianapolis
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-11,Montreal,New York
2010-07-12,Chicago,St. Paul
2010-07-12,Columbus,Akron
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Detroit,Indianapolis
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,St. Louis
2010-07-12,Montreal,New York
2010-07-13,Chicago,St. Paul
2010-07-13,Columbus,Akron
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Detroit,Indianapolis
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,St. Louis
2010-07-13,Montreal,New York
2010-07-14,Detroit,Akron
2010-07-14,Indianapolis,Columbus
2010-07-14,Montreal,Boston
2010-07-14,Chicago,Winnipeg
2010-07-14,New York,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Pittsburgh,Toronto
2010-07-15,St. Paul,St. Louis
2010-07-15,Detroit,Akron
2010-07-15,Indianapolis,Columbus
2010-07-15,Montreal,Boston
2010-07-15,Chicago,Winnipeg
2010-07-15,New York,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Pittsburgh,Toronto
2010-07-16,St. Paul,St. Louis
2010-07-16,Detroit,Akron
2010-07-16,Indianapolis,Columbus
2010-07-16,Montreal,Boston
2010-07-16,Chicago,Winnipeg
2010-07-16,New York,New Haven
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Pittsburgh,Toronto
2010-07-17,St. Paul,St. Louis
2010-07-17,Akron,Boston
2010-07-17,New Haven,Detroit
2010-07-18,Chicago,Toronto
2010-07-18,Winnipeg,Pittsburgh
2010-07-17,Columbus,Montreal
2010-07-18,St. Paul,Philadelphia
2010-07-18,New York,Indianapolis
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Akron,Boston
2010-07-18,New Haven,Detroit
2010-07-19,Chicago,Toronto
2010-07-19,Winnipeg,Pittsburgh
2010-07-18,Columbus,Montreal
2010-07-19,St. Paul,Philadelphia
2010-07-19,New York,Indianapolis
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Akron,Boston
2010-07-19,New Haven,Detroit
2010-07-20,Chicago,Toronto
2010-07-20,Winnipeg,Pittsburgh
2010-07-19,Columbus,Montreal
2010-07-20,St. Paul,Philadelphia
2010-07-20,New York,Indianapolis
2010-07-20,St. Louis,"Washington, D.C."
2010-07-21,Philadelphia,St. Paul
2010-07-21,Indianapolis,Boston
2010-07-20,Montreal,Columbus
2010-07-21,New York,Detroit
2010-07-21,Toronto,St. Louis
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,New Haven,Akron
2010-07-21,Chicago,Pittsburgh
