Date,Home,Away
2010-04-12,New Haven,Montreal
2010-04-11,St. Louis,Chicago
2010-04-12,Toronto,"Washington, D.C."
2010-04-12,Philadelphia,Pittsburgh
2010-04-12,St. Paul,Winnipeg
2010-04-12,New York,Boston
2010-04-12,Indianapolis,Columbus
2010-04-13,Akron,Detroit
2010-04-13,New Haven,Montreal
2010-04-12,St. Louis,Chicago
2010-04-13,Toronto,"Washington, D.C."
2010-04-13,Philadelphia,Pittsburgh
2010-04-13,St. Paul,Winnipeg
2010-04-13,New York,Boston
2010-04-13,Indianapolis,Columbus
2010-04-14,Akron,Indianapolis
2010-04-14,Montreal,New Haven
2010-04-14,Chicago,Winnipeg
2010-04-14,St. Paul,St. Louis
2010-04-14,Philadelphia,"Washington, D.C."
2010-04-15,Boston,New York
2010-04-15,Detroit,Columbus
2010-04-15,Toronto,Pittsburgh
2010-04-15,Akron,Indianapolis
2010-04-15,Montreal,New Haven
2010-04-15,Chicago,Winnipeg
2010-04-15,St. Paul,St. Louis
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-16,Boston,New York
2010-04-16,Detroit,Columbus
2010-04-16,Toronto,Pittsburgh
2010-04-16,Akron,Indianapolis
2010-04-16,Montreal,New Haven
2010-04-16,Chicago,Winnipeg
2010-04-16,St. Paul,St. Louis
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-17,Boston,New York
2010-04-17,Detroit,Columbus
2010-04-17,Toronto,Pittsburgh
2010-04-18,Montreal,New York
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Philadelphia,Toronto
2010-04-17,St. Louis,Winnipeg
2010-04-17,Chicago,St. Paul
2010-04-18,Columbus,Akron
2010-04-18,Boston,New Haven
2010-04-18,Indianapolis,Detroit
2010-04-19,Montreal,New York
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Philadelphia,Toronto
2010-04-18,St. Louis,Winnipeg
2010-04-18,Chicago,St. Paul
2010-04-19,Columbus,Akron
2010-04-19,Boston,New Haven
2010-04-19,Indianapolis,Detroit
2010-04-20,Montreal,New York
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Philadelphia,Toronto
2010-04-19,St. Louis,Winnipeg
2010-04-19,Chicago,St. Paul
2010-04-20,Columbus,Akron
2010-04-20,Boston,New Haven
2010-04-20,Indianapolis,Detroit
2010-04-21,St. Louis,Philadelphia
2010-04-21,Indianapolis,New York
2010-04-21,Toronto,Chicago
2010-04-21,St. Paul,Pittsburgh
2010-04-21,New Haven,Detroit
2010-04-21,Boston,Akron
2010-04-21,Columbus,Montreal
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-22,St. Louis,Philadelphia
2010-04-22,Indianapolis,New York
2010-04-22,Toronto,Chicago
2010-04-22,St. Paul,Pittsburgh
2010-04-22,New Haven,Detroit
2010-04-22,Boston,Akron
2010-04-22,Columbus,Montreal
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-23,St. Louis,Philadelphia
2010-04-23,Indianapolis,New York
2010-04-23,Toronto,Chicago
2010-04-23,St. Paul,Pittsburgh
2010-04-23,New Haven,Detroit
2010-04-23,Boston,Akron
2010-04-23,Columbus,Montreal
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,Montreal,Detroit
2010-04-24,Indianapolis,New Haven
2010-04-24,Chicago,Philadelphia
2010-04-24,Akron,Boston
2010-04-25,Pittsburgh,St. Louis
2010-04-25,New York,Columbus
2010-04-25,St. Paul,Toronto
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Montreal,Detroit
2010-04-25,Indianapolis,New Haven
2010-04-25,Chicago,Philadelphia
2010-04-25,Akron,Boston
2010-04-26,Pittsburgh,St. Louis
2010-04-26,New York,Columbus
2010-04-26,St. Paul,Toronto
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Montreal,Detroit
2010-04-26,Indianapolis,New Haven
2010-04-26,Chicago,Philadelphia
2010-04-26,Akron,Boston
2010-04-27,Pittsburgh,St. Louis
2010-04-27,New York,Columbus
2010-04-27,St. Paul,Toronto
2010-04-27,Indianapolis,Montreal
2010-04-28,Toronto,Winnipeg
2010-04-28,Pittsburgh,Chicago
2010-04-28,St. Paul,Philadelphia
2010-04-28,New York,Akron
2010-04-28,Detroit,Boston
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,New Haven,Columbus
2010-04-28,Indianapolis,Montreal
2010-04-29,Toronto,Winnipeg
2010-04-29,Pittsburgh,Chicago
2010-04-29,St. Paul,Philadelphia
2010-04-29,New York,Akron
2010-04-29,Detroit,Boston
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,New Haven,Columbus
2010-04-29,Indianapolis,Montreal
2010-04-30,Toronto,Winnipeg
2010-04-30,Pittsburgh,Chicago
2010-04-30,St. Paul,Philadelphia
2010-04-30,New York,Akron
2010-04-30,Detroit,Boston
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,New Haven,Columbus
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Montreal,Columbus
2010-05-01,Chicago,Toronto
2010-05-01,Akron,New York
2010-05-01,Detroit,New Haven
2010-05-01,Boston,Indianapolis
2010-05-01,Philadelphia,St. Louis
2010-05-01,Pittsburgh,Winnipeg
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Montreal,Columbus
2010-05-02,Chicago,Toronto
2010-05-02,Akron,New York
2010-05-02,Detroit,New Haven
2010-05-02,Boston,Indianapolis
2010-05-02,Philadelphia,St. Louis
2010-05-02,Pittsburgh,Winnipeg
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Montreal,Columbus
2010-05-03,Chicago,Toronto
2010-05-03,Akron,New York
2010-05-03,Detroit,New Haven
2010-05-03,Boston,Indianapolis
2010-05-03,Philadelphia,St. Louis
2010-05-03,Pittsburgh,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,Chicago
2010-05-07,Philadelphia,Boston
2010-05-07,Winnipeg,Columbus
2010-05-07,Indianapolis,St. Paul
2010-05-07,Toronto,New York
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Pittsburgh,Montreal
2010-05-08,St. Louis,Detroit
2010-05-08,Akron,Chicago
2010-05-08,Philadelphia,Boston
2010-05-08,Winnipeg,Columbus
2010-05-08,Indianapolis,St. Paul
2010-05-08,Toronto,New York
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Pittsburgh,Montreal
2010-05-09,St. Louis,Detroit
2010-05-09,Akron,Chicago
2010-05-09,Philadelphia,Boston
2010-05-09,Winnipeg,Columbus
2010-05-09,Indianapolis,St. Paul
2010-05-09,Toronto,New York
2010-05-10,New Haven,"Washington, D.C."
2010-05-10,Pittsburgh,Montreal
2010-05-10,St. Louis,Detroit
2010-05-10,Akron,St. Paul
2010-05-11,Toronto,Montreal
2010-05-11,Boston,"Washington, D.C."
2010-05-10,Columbus,Chicago
2010-05-11,Philadelphia,New Haven
2010-05-11,Pittsburgh,New York
2010-05-11,Indianapolis,St. Louis
2010-05-11,Detroit,Winnipeg
2010-05-11,Akron,St. Paul
2010-05-12,Toronto,Montreal
2010-05-12,Boston,"Washington, D.C."
2010-05-11,Columbus,Chicago
2010-05-12,Philadelphia,New Haven
2010-05-12,Pittsburgh,New York
2010-05-12,Indianapolis,St. Louis
2010-05-12,Detroit,Winnipeg
2010-05-12,Akron,St. Paul
2010-05-13,Toronto,Montreal
2010-05-13,Boston,"Washington, D.C."
2010-05-12,Columbus,Chicago
2010-05-13,Philadelphia,New Haven
2010-05-13,Pittsburgh,New York
2010-05-13,Indianapolis,St. Louis
2010-05-13,Detroit,Winnipeg
2010-05-14,Toronto,Boston
2010-05-14,Akron,St. Louis
2010-05-14,Chicago,Columbus
2010-05-14,Philadelphia,Montreal
2010-05-14,New Haven,Pittsburgh
2010-05-15,New York,"Washington, D.C."
2010-05-15,Detroit,St. Paul
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Toronto,Boston
2010-05-15,Akron,St. Louis
2010-05-15,Chicago,Columbus
2010-05-15,Philadelphia,Montreal
2010-05-15,New Haven,Pittsburgh
2010-05-16,New York,"Washington, D.C."
2010-05-16,Detroit,St. Paul
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Toronto,Boston
2010-05-16,Akron,St. Louis
2010-05-16,Chicago,Columbus
2010-05-16,Philadelphia,Montreal
2010-05-16,New Haven,Pittsburgh
2010-05-17,New York,"Washington, D.C."
2010-05-17,Detroit,St. Paul
2010-05-17,Winnipeg,Indianapolis
2010-05-17,St. Louis,Akron
2010-05-17,Montreal,Philadelphia
2010-05-17,Toronto,New Haven
2010-05-18,Chicago,Indianapolis
2010-05-17,Pittsburgh,Boston
2010-05-18,St. Paul,Detroit
2010-05-18,"Washington, D.C.",New York
2010-05-18,Columbus,Winnipeg
2010-05-18,St. Louis,Akron
2010-05-18,Montreal,Philadelphia
2010-05-18,Toronto,New Haven
2010-05-19,Chicago,Indianapolis
2010-05-18,Pittsburgh,Boston
2010-05-19,St. Paul,Detroit
2010-05-19,"Washington, D.C.",New York
2010-05-19,Columbus,Winnipeg
2010-05-19,St. Louis,Akron
2010-05-19,Montreal,Philadelphia
2010-05-19,Toronto,New Haven
2010-05-20,Chicago,Indianapolis
2010-05-19,Pittsburgh,Boston
2010-05-20,St. Paul,Detroit
2010-05-20,"Washington, D.C.",New York
2010-05-20,Columbus,Winnipeg
2010-05-21,Winnipeg,Akron
2010-05-21,Columbus,St. Paul
2010-05-20,Boston,Toronto
2010-05-21,Philadelphia,New York
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Detroit,St. Louis
2010-05-21,Pittsburgh,New Haven
2010-05-21,Indianapolis,Chicago
2010-05-22,Winnipeg,Akron
2010-05-22,Columbus,St. Paul
2010-05-21,Boston,Toronto
2010-05-22,Philadelphia,New York
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Detroit,St. Louis
2010-05-22,Pittsburgh,New Haven
2010-05-22,Indianapolis,Chicago
2010-05-23,Winnipeg,Akron
2010-05-23,Columbus,St. Paul
2010-05-22,Boston,Toronto
2010-05-23,Philadelphia,New York
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Detroit,St. Louis
2010-05-23,Pittsburgh,New Haven
2010-05-23,Indianapolis,Chicago
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,St. Paul,Columbus
2010-05-24,St. Louis,Indianapolis
2010-05-24,Montreal,Toronto
2010-05-24,New York,Pittsburgh
2010-05-25,Akron,Winnipeg
2010-05-25,Boston,Philadelphia
2010-05-25,Chicago,Detroit
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,St. Paul,Columbus
2010-05-25,St. Louis,Indianapolis
2010-05-25,Montreal,Toronto
2010-05-25,New York,Pittsburgh
2010-05-26,Akron,Winnipeg
2010-05-26,Boston,Philadelphia
2010-05-26,Chicago,Detroit
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,St. Paul,Columbus
2010-05-26,St. Louis,Indianapolis
2010-05-26,Montreal,Toronto
2010-05-26,New York,Pittsburgh
2010-05-27,Akron,Winnipeg
2010-05-27,Boston,Philadelphia
2010-05-27,Chicago,Detroit
2010-05-28,"Washington, D.C.",Boston
2010-05-27,New Haven,Toronto
2010-05-28,Winnipeg,Detroit
2010-05-28,New York,Philadelphia
2010-05-27,Montreal,Pittsburgh
2010-05-28,Chicago,Akron
2010-05-28,St. Paul,Indianapolis
2010-05-28,St. Louis,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-28,New Haven,Toronto
2010-05-29,Winnipeg,Detroit
2010-05-29,New York,Philadelphia
2010-05-28,Montreal,Pittsburgh
2010-05-29,Chicago,Akron
2010-05-29,St. Paul,Indianapolis
2010-05-29,St. Louis,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-29,New Haven,Toronto
2010-05-30,Winnipeg,Detroit
2010-05-30,New York,Philadelphia
2010-05-29,Montreal,Pittsburgh
2010-05-30,Chicago,Akron
2010-05-30,St. Paul,Indianapolis
2010-05-30,St. Louis,Columbus
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New Haven,Philadelphia
2010-05-31,Detroit,Chicago
2010-05-31,New York,Toronto
2010-05-31,Columbus,St. Louis
2010-05-31,Boston,Pittsburgh
2010-05-31,St. Paul,Akron
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New Haven,Philadelphia
2010-06-01,Detroit,Chicago
2010-06-01,New York,Toronto
2010-06-01,Columbus,St. Louis
2010-06-01,Boston,Pittsburgh
2010-06-01,St. Paul,Akron
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New Haven,Philadelphia
2010-06-02,Detroit,Chicago
2010-06-02,New York,Toronto
2010-06-02,Columbus,St. Louis
2010-06-02,Boston,Pittsburgh
2010-06-02,St. Paul,Akron
2010-06-03,Montreal,Philadelphia
2010-06-03,New York,"Washington, D.C."
2010-06-03,Columbus,St. Louis
2010-06-03,Boston,Toronto
2010-06-03,Chicago,Detroit
2010-06-04,Indianapolis,St. Paul
2010-06-04,Pittsburgh,New Haven
2010-06-04,Winnipeg,Akron
2010-06-04,Montreal,Philadelphia
2010-06-04,New York,"Washington, D.C."
2010-06-04,Columbus,St. Louis
2010-06-04,Boston,Toronto
2010-06-04,Chicago,Detroit
2010-06-05,Indianapolis,St. Paul
2010-06-05,Pittsburgh,New Haven
2010-06-05,Winnipeg,Akron
2010-06-05,Montreal,Philadelphia
2010-06-05,New York,"Washington, D.C."
2010-06-05,Columbus,St. Louis
2010-06-05,Boston,Toronto
2010-06-05,Chicago,Detroit
2010-06-06,Indianapolis,St. Paul
2010-06-06,Pittsburgh,New Haven
2010-06-06,Winnipeg,Akron
2010-06-07,Pittsburgh,Montreal
2010-06-06,Toronto,Boston
2010-06-07,St. Paul,Akron
2010-06-07,Indianapolis,St. Louis
2010-06-07,Winnipeg,Detroit
2010-06-07,Philadelphia,New York
2010-06-07,Columbus,Chicago
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,Pittsburgh,Montreal
2010-06-07,Toronto,Boston
2010-06-08,St. Paul,Akron
2010-06-08,Indianapolis,St. Louis
2010-06-08,Winnipeg,Detroit
2010-06-08,Philadelphia,New York
2010-06-08,Columbus,Chicago
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,Pittsburgh,Montreal
2010-06-08,Toronto,Boston
2010-06-09,St. Paul,Akron
2010-06-09,Indianapolis,St. Louis
2010-06-09,Winnipeg,Detroit
2010-06-09,Philadelphia,New York
2010-06-09,Columbus,Chicago
2010-06-09,"Washington, D.C.",New Haven
2010-06-10,New York,Pittsburgh
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Montreal,Toronto
2010-06-10,St. Louis,Columbus
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,Philadelphia
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Akron,Chicago
2010-06-11,New York,Pittsburgh
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Montreal,Toronto
2010-06-11,St. Louis,Columbus
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,Philadelphia
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Akron,Chicago
2010-06-12,New York,Pittsburgh
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Montreal,Toronto
2010-06-12,St. Louis,Columbus
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,Philadelphia
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Akron,Chicago
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,St. Paul,Detroit
2010-06-13,Pittsburgh,New York
2010-06-13,Akron,Winnipeg
2010-06-13,St. Louis,Indianapolis
2010-06-14,Toronto,New Haven
2010-06-14,Boston,Philadelphia
2010-06-14,Chicago,Columbus
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,St. Paul,Detroit
2010-06-14,Pittsburgh,New York
2010-06-14,Akron,Winnipeg
2010-06-14,St. Louis,Indianapolis
2010-06-15,Toronto,New Haven
2010-06-15,Boston,Philadelphia
2010-06-15,Chicago,Columbus
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,St. Paul,Detroit
2010-06-15,Pittsburgh,New York
2010-06-15,Akron,Winnipeg
2010-06-15,St. Louis,Indianapolis
2010-06-16,Toronto,New Haven
2010-06-16,Boston,Philadelphia
2010-06-16,Chicago,Columbus
2010-06-17,Columbus,St. Paul
2010-06-17,Toronto,New York
2010-06-17,Chicago,Akron
2010-06-16,Montreal,Pittsburgh
2010-06-17,Philadelphia,Boston
2010-06-17,Indianapolis,Winnipeg
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,St. Louis,Detroit
2010-06-18,Columbus,St. Paul
2010-06-18,Toronto,New York
2010-06-18,Chicago,Akron
2010-06-17,Montreal,Pittsburgh
2010-06-18,Philadelphia,Boston
2010-06-18,Indianapolis,Winnipeg
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,St. Louis,Detroit
2010-06-19,Columbus,St. Paul
2010-06-19,Toronto,New York
2010-06-19,Chicago,Akron
2010-06-18,Montreal,Pittsburgh
2010-06-19,Philadelphia,Boston
2010-06-19,Indianapolis,Winnipeg
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,St. Louis,Detroit
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Indianapolis,Chicago
2010-06-20,Boston,Pittsburgh
2010-06-20,New Haven,Toronto
2010-06-20,St. Paul,Columbus
2010-06-20,Detroit,Winnipeg
2010-06-20,New York,Philadelphia
2010-06-20,Akron,St. Louis
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Indianapolis,Chicago
2010-06-21,Boston,Pittsburgh
2010-06-21,New Haven,Toronto
2010-06-21,St. Paul,Columbus
2010-06-21,Detroit,Winnipeg
2010-06-21,New York,Philadelphia
2010-06-21,Akron,St. Louis
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Indianapolis,Chicago
2010-06-22,Boston,Pittsburgh
2010-06-22,New Haven,Toronto
2010-06-22,St. Paul,Columbus
2010-06-22,Detroit,Winnipeg
2010-06-22,New York,Philadelphia
2010-06-22,Akron,St. Louis
2010-06-23,Toronto,Montreal
2010-06-23,Detroit,St. Louis
2010-06-23,"Washington, D.C.",New York
2010-06-23,Pittsburgh,Boston
2010-06-23,Philadelphia,New Haven
2010-06-24,Columbus,Winnipeg
2010-06-24,Chicago,Indianapolis
2010-06-24,Akron,St. Paul
2010-06-24,Toronto,Montreal
2010-06-24,Detroit,St. Louis
2010-06-24,"Washington, D.C.",New York
2010-06-24,Pittsburgh,Boston
2010-06-24,Philadelphia,New Haven
2010-06-25,Columbus,Winnipeg
2010-06-25,Chicago,Indianapolis
2010-06-25,Akron,St. Paul
2010-06-25,Toronto,Montreal
2010-06-25,Detroit,St. Louis
2010-06-25,"Washington, D.C.",New York
2010-06-25,Pittsburgh,Boston
2010-06-25,Philadelphia,New Haven
2010-06-26,Columbus,Winnipeg
2010-06-26,Chicago,Indianapolis
2010-06-26,Akron,St. Paul
2010-06-27,Detroit,Chicago
2010-06-26,Philadelphia,Montreal
2010-06-27,St. Paul,Indianapolis
2010-06-27,St. Louis,Akron
2010-06-26,New York,Toronto
2010-06-27,New Haven,Pittsburgh
2010-06-27,Winnipeg,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Detroit,Chicago
2010-06-27,Philadelphia,Montreal
2010-06-28,St. Paul,Indianapolis
2010-06-28,St. Louis,Akron
2010-06-27,New York,Toronto
2010-06-28,New Haven,Pittsburgh
2010-06-28,Winnipeg,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Detroit,Chicago
2010-06-28,Philadelphia,Montreal
2010-06-29,St. Paul,Indianapolis
2010-06-29,St. Louis,Akron
2010-06-28,New York,Toronto
2010-06-29,New Haven,Pittsburgh
2010-06-29,Winnipeg,Columbus
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Paul
2010-07-04,New Haven,Montreal
2010-07-04,Indianapolis,Columbus
2010-07-04,Pittsburgh,Toronto
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-05,Boston,New York
2010-07-05,Akron,Detroit
2010-07-05,St. Louis,Chicago
2010-07-05,Winnipeg,St. Paul
2010-07-05,New Haven,Montreal
2010-07-05,Indianapolis,Columbus
2010-07-05,Pittsburgh,Toronto
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-06,Boston,New York
2010-07-06,Akron,Detroit
2010-07-06,St. Louis,Chicago
2010-07-06,Winnipeg,St. Paul
2010-07-06,New Haven,Montreal
2010-07-06,Indianapolis,Columbus
2010-07-06,Pittsburgh,Toronto
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-07,Boston,New York
2010-07-07,Akron,Detroit
2010-07-07,St. Louis,Chicago
2010-07-08,Boston,Montreal
2010-07-08,Akron,Indianapolis
2010-07-08,Chicago,St. Paul
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,New York,New Haven
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Columbus,Detroit
2010-07-08,Winnipeg,St. Louis
2010-07-09,Boston,Montreal
2010-07-09,Akron,Indianapolis
2010-07-09,Chicago,St. Paul
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,New York,New Haven
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Columbus,Detroit
2010-07-09,Winnipeg,St. Louis
2010-07-10,Boston,Montreal
2010-07-10,Akron,Indianapolis
2010-07-10,Chicago,St. Paul
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,New York,New Haven
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Columbus,Detroit
2010-07-10,Winnipeg,St. Louis
2010-07-11,Detroit,Akron
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Montreal,New York
2010-07-11,St. Louis,Winnipeg
2010-07-11,St. Paul,Chicago
2010-07-11,Columbus,Indianapolis
2010-07-11,Boston,New Haven
2010-07-11,Toronto,Pittsburgh
2010-07-12,Detroit,Akron
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Montreal,New York
2010-07-12,St. Louis,Winnipeg
2010-07-12,St. Paul,Chicago
2010-07-12,Columbus,Indianapolis
2010-07-12,Boston,New Haven
2010-07-12,Toronto,Pittsburgh
2010-07-13,Detroit,Akron
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Montreal,New York
2010-07-13,St. Louis,Winnipeg
2010-07-13,St. Paul,Chicago
2010-07-13,Columbus,Indianapolis
2010-07-13,Boston,New Haven
2010-07-13,Toronto,Pittsburgh
2010-07-14,Detroit,Indianapolis
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Montreal,Boston
2010-07-14,Chicago,St. Louis
2010-07-14,Columbus,Akron
2010-07-15,Philadelphia,Toronto
2010-07-15,New Haven,New York
2010-07-15,St. Paul,Winnipeg
2010-07-15,Detroit,Indianapolis
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,Boston
2010-07-15,Chicago,St. Louis
2010-07-15,Columbus,Akron
2010-07-16,Philadelphia,Toronto
2010-07-16,New Haven,New York
2010-07-16,St. Paul,Winnipeg
2010-07-16,Detroit,Indianapolis
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,Boston
2010-07-16,Chicago,St. Louis
2010-07-16,Columbus,Akron
2010-07-17,Philadelphia,Toronto
2010-07-17,New Haven,New York
2010-07-17,St. Paul,Winnipeg
2010-07-18,Philadelphia,Akron
2010-07-18,St. Paul,Montreal
2010-07-17,Columbus,Pittsburgh
2010-07-18,New York,Chicago
2010-07-17,"Washington, D.C.",Detroit
2010-07-18,St. Louis,New Haven
2010-07-18,Winnipeg,Boston
2010-07-18,Toronto,Indianapolis
2010-07-19,Philadelphia,Akron
2010-07-19,St. Paul,Montreal
2010-07-18,Columbus,Pittsburgh
2010-07-19,New York,Chicago
2010-07-18,"Washington, D.C.",Detroit
2010-07-19,St. Louis,New Haven
2010-07-19,Winnipeg,Boston
2010-07-19,Toronto,Indianapolis
2010-07-20,Philadelphia,Akron
2010-07-20,St. Paul,Montreal
2010-07-19,Columbus,Pittsburgh
2010-07-20,New York,Chicago
2010-07-19,"Washington, D.C.",Detroit
2010-07-20,St. Louis,New Haven
2010-07-20,Winnipeg,Boston
2010-07-20,Toronto,Indianapolis
2010-07-21,Detroit,Philadelphia
2010-07-21,St. Louis,Montreal
2010-07-21,Winnipeg,New York
2010-07-21,Pittsburgh,Akron
2010-07-21,Toronto,Columbus
2010-07-21,Boston,Chicago
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,New Haven,St. Paul
