Date,Home,Away
2010-04-13,Dallas,San Antonio
2010-04-13,Nashville,Birmingham
2010-04-13,Vancouver,Seattle
2010-04-13,Monterrey,Merida
2010-04-13,Charlotte,Atlanta
2010-04-13,Calgary,Denver
2010-04-14,Los Angeles,Phoenix
2010-04-14,San Antonio,Merida
2010-04-14,Tijuana,Oakland
2010-04-14,Denver,Seattle
2010-04-14,Atlanta,Birmingham
2010-04-15,Charlotte,Nashville
2010-04-15,Calgary,Vancouver
2010-04-15,Monterrey,Dallas
2010-04-15,Los Angeles,Phoenix
2010-04-15,San Antonio,Merida
2010-04-15,Tijuana,Oakland
2010-04-15,Denver,Seattle
2010-04-15,Atlanta,Birmingham
2010-04-16,Charlotte,Nashville
2010-04-16,Calgary,Vancouver
2010-04-16,Monterrey,Dallas
2010-04-16,Los Angeles,Phoenix
2010-04-16,San Antonio,Merida
2010-04-16,Tijuana,Oakland
2010-04-16,Denver,Seattle
2010-04-16,Atlanta,Birmingham
2010-04-17,Charlotte,Nashville
2010-04-17,Calgary,Vancouver
2010-04-17,Monterrey,Dallas
2010-04-18,Denver,Vancouver
2010-04-17,Oakland,Los Angeles
2010-04-18,Charlotte,Birmingham
2010-04-18,Calgary,Seattle
2010-04-18,Merida,Monterrey
2010-04-18,Atlanta,Nashville
2010-04-18,San Antonio,Dallas
2010-04-18,Phoenix,Tijuana
2010-04-19,Denver,Vancouver
2010-04-18,Oakland,Los Angeles
2010-04-19,Charlotte,Birmingham
2010-04-19,Calgary,Seattle
2010-04-19,Merida,Monterrey
2010-04-19,Atlanta,Nashville
2010-04-19,San Antonio,Dallas
2010-04-19,Phoenix,Tijuana
2010-04-20,Denver,Vancouver
2010-04-19,Oakland,Los Angeles
2010-04-20,Charlotte,Birmingham
2010-04-20,Calgary,Seattle
2010-04-20,Merida,Monterrey
2010-04-20,Atlanta,Nashville
2010-04-20,San Antonio,Dallas
2010-04-20,Phoenix,Tijuana
2010-04-21,Dallas,Phoenix
2010-04-21,San Antonio,Tijuana
2010-04-21,Los Angeles,Monterrey
2010-04-21,Vancouver,Birmingham
2010-04-21,Calgary,Charlotte
2010-04-21,Atlanta,Denver
2010-04-21,Merida,Oakland
2010-04-21,Seattle,Nashville
2010-04-22,Dallas,Phoenix
2010-04-22,San Antonio,Tijuana
2010-04-22,Los Angeles,Monterrey
2010-04-22,Vancouver,Birmingham
2010-04-22,Calgary,Charlotte
2010-04-22,Atlanta,Denver
2010-04-22,Merida,Oakland
2010-04-22,Seattle,Nashville
2010-04-23,Dallas,Phoenix
2010-04-23,San Antonio,Tijuana
2010-04-23,Los Angeles,Monterrey
2010-04-23,Vancouver,Birmingham
2010-04-23,Calgary,Charlotte
2010-04-23,Atlanta,Denver
2010-04-23,Merida,Oakland
2010-04-23,Seattle,Nashville
2010-04-24,Monterrey,Phoenix
2010-04-24,Tijuana,Dallas
2010-04-24,Charlotte,Seattle
2010-04-24,San Antonio,Los Angeles
2010-04-24,Calgary,Nashville
2010-04-25,Denver,Birmingham
2010-04-25,Oakland,Merida
2010-04-25,Vancouver,Atlanta
2010-04-25,Monterrey,Phoenix
2010-04-25,Tijuana,Dallas
2010-04-25,Charlotte,Seattle
2010-04-25,San Antonio,Los Angeles
2010-04-25,Calgary,Nashville
2010-04-26,Denver,Birmingham
2010-04-26,Oakland,Merida
2010-04-26,Vancouver,Atlanta
2010-04-26,Monterrey,Phoenix
2010-04-26,Tijuana,Dallas
2010-04-26,Charlotte,Seattle
2010-04-26,San Antonio,Los Angeles
2010-04-26,Calgary,Nashville
2010-04-27,Denver,Birmingham
2010-04-27,Oakland,Merida
2010-04-27,Vancouver,Atlanta
2010-04-28,Oakland,Monterrey
2010-04-28,Vancouver,Nashville
2010-04-28,Los Angeles,Merida
2010-04-28,Seattle,Atlanta
2010-04-28,Calgary,Birmingham
2010-04-28,Denver,Charlotte
2010-04-28,San Antonio,Phoenix
2010-04-28,Dallas,Tijuana
2010-04-29,Oakland,Monterrey
2010-04-29,Vancouver,Nashville
2010-04-29,Los Angeles,Merida
2010-04-29,Seattle,Atlanta
2010-04-29,Calgary,Birmingham
2010-04-29,Denver,Charlotte
2010-04-29,San Antonio,Phoenix
2010-04-29,Dallas,Tijuana
2010-04-30,Oakland,Monterrey
2010-04-30,Vancouver,Nashville
2010-04-30,Los Angeles,Merida
2010-04-30,Seattle,Atlanta
2010-04-30,Calgary,Birmingham
2010-04-30,Denver,Charlotte
2010-04-30,San Antonio,Phoenix
2010-04-30,Dallas,Tijuana
2010-05-01,Oakland,San Antonio
2010-05-01,Vancouver,Charlotte
2010-05-01,Merida,Phoenix
2010-05-01,Los Angeles,Dallas
2010-05-01,Denver,Atlanta
2010-05-01,Birmingham,Seattle
2010-05-01,Nashville,Calgary
2010-05-01,Monterrey,Tijuana
2010-05-02,Oakland,San Antonio
2010-05-02,Vancouver,Charlotte
2010-05-02,Merida,Phoenix
2010-05-02,Los Angeles,Dallas
2010-05-02,Denver,Atlanta
2010-05-02,Birmingham,Seattle
2010-05-02,Nashville,Calgary
2010-05-02,Monterrey,Tijuana
2010-05-03,Oakland,San Antonio
2010-05-03,Vancouver,Charlotte
2010-05-03,Merida,Phoenix
2010-05-03,Los Angeles,Dallas
2010-05-03,Denver,Atlanta
2010-05-03,Birmingham,Seattle
2010-05-03,Nashville,Calgary
2010-05-03,Monterrey,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Nashville
2010-05-07,Dallas,Atlanta
2010-05-07,Seattle,Los Angeles
2010-05-07,Calgary,Tijuana
2010-05-07,Denver,Phoenix
2010-05-08,Charlotte,San Antonio
2010-05-08,Monterrey,Birmingham
2010-05-08,Oakland,Vancouver
2010-05-08,Merida,Nashville
2010-05-08,Dallas,Atlanta
2010-05-08,Seattle,Los Angeles
2010-05-08,Calgary,Tijuana
2010-05-08,Denver,Phoenix
2010-05-09,Charlotte,San Antonio
2010-05-09,Monterrey,Birmingham
2010-05-09,Oakland,Vancouver
2010-05-09,Merida,Nashville
2010-05-09,Dallas,Atlanta
2010-05-09,Seattle,Los Angeles
2010-05-09,Calgary,Tijuana
2010-05-09,Denver,Phoenix
2010-05-10,Charlotte,San Antonio
2010-05-10,Monterrey,Birmingham
2010-05-10,Oakland,Vancouver
2010-05-11,Denver,Oakland
2010-05-10,Nashville,Dallas
2010-05-11,Birmingham,Merida
2010-05-11,Atlanta,San Antonio
2010-05-11,Vancouver,Los Angeles
2010-05-11,Monterrey,Charlotte
2010-05-11,Seattle,Phoenix
2010-05-11,Tijuana,Calgary
2010-05-12,Denver,Oakland
2010-05-11,Nashville,Dallas
2010-05-12,Birmingham,Merida
2010-05-12,Atlanta,San Antonio
2010-05-12,Vancouver,Los Angeles
2010-05-12,Monterrey,Charlotte
2010-05-12,Seattle,Phoenix
2010-05-12,Tijuana,Calgary
2010-05-13,Denver,Oakland
2010-05-12,Nashville,Dallas
2010-05-13,Birmingham,Merida
2010-05-13,Atlanta,San Antonio
2010-05-13,Vancouver,Los Angeles
2010-05-13,Monterrey,Charlotte
2010-05-13,Seattle,Phoenix
2010-05-13,Tijuana,Calgary
2010-05-14,Denver,Tijuana
2010-05-14,Charlotte,Monterrey
2010-05-14,Phoenix,Vancouver
2010-05-14,San Antonio,Nashville
2010-05-14,Oakland,Calgary
2010-05-15,Los Angeles,Seattle
2010-05-15,Merida,Birmingham
2010-05-15,Atlanta,Dallas
2010-05-15,Denver,Tijuana
2010-05-15,Charlotte,Monterrey
2010-05-15,Phoenix,Vancouver
2010-05-15,San Antonio,Nashville
2010-05-15,Oakland,Calgary
2010-05-16,Los Angeles,Seattle
2010-05-16,Merida,Birmingham
2010-05-16,Atlanta,Dallas
2010-05-16,Denver,Tijuana
2010-05-16,Charlotte,Monterrey
2010-05-16,Phoenix,Vancouver
2010-05-16,San Antonio,Nashville
2010-05-16,Oakland,Calgary
2010-05-17,Los Angeles,Seattle
2010-05-17,Merida,Birmingham
2010-05-17,Atlanta,Dallas
2010-05-18,Birmingham,Monterrey
2010-05-18,Dallas,Charlotte
2010-05-18,Merida,Atlanta
2010-05-18,Seattle,Oakland
2010-05-17,Calgary,Phoenix
2010-05-18,Tijuana,Vancouver
2010-05-18,Denver,Los Angeles
2010-05-18,Nashville,San Antonio
2010-05-19,Birmingham,Monterrey
2010-05-19,Dallas,Charlotte
2010-05-19,Merida,Atlanta
2010-05-19,Seattle,Oakland
2010-05-18,Calgary,Phoenix
2010-05-19,Tijuana,Vancouver
2010-05-19,Denver,Los Angeles
2010-05-19,Nashville,San Antonio
2010-05-20,Birmingham,Monterrey
2010-05-20,Dallas,Charlotte
2010-05-20,Merida,Atlanta
2010-05-20,Seattle,Oakland
2010-05-19,Calgary,Phoenix
2010-05-20,Tijuana,Vancouver
2010-05-20,Denver,Los Angeles
2010-05-20,Nashville,San Antonio
2010-05-21,Nashville,Monterrey
2010-05-21,Oakland,Denver
2010-05-21,Calgary,Los Angeles
2010-05-21,San Antonio,Atlanta
2010-05-21,Seattle,Tijuana
2010-05-21,Dallas,Birmingham
2010-05-21,Merida,Charlotte
2010-05-21,Vancouver,Phoenix
2010-05-22,Nashville,Monterrey
2010-05-22,Oakland,Denver
2010-05-22,Calgary,Los Angeles
2010-05-22,San Antonio,Atlanta
2010-05-22,Seattle,Tijuana
2010-05-22,Dallas,Birmingham
2010-05-22,Merida,Charlotte
2010-05-22,Vancouver,Phoenix
2010-05-23,Nashville,Monterrey
2010-05-23,Oakland,Denver
2010-05-23,Calgary,Los Angeles
2010-05-23,San Antonio,Atlanta
2010-05-23,Seattle,Tijuana
2010-05-23,Dallas,Birmingham
2010-05-23,Merida,Charlotte
2010-05-23,Vancouver,Phoenix
2010-05-24,Charlotte,Dallas
2010-05-24,Los Angeles,Denver
2010-05-24,Vancouver,Tijuana
2010-05-24,Monterrey,Nashville
2010-05-24,Birmingham,San Antonio
2010-05-25,Oakland,Seattle
2010-05-25,Atlanta,Merida
2010-05-25,Phoenix,Calgary
2010-05-25,Charlotte,Dallas
2010-05-25,Los Angeles,Denver
2010-05-25,Vancouver,Tijuana
2010-05-25,Monterrey,Nashville
2010-05-25,Birmingham,San Antonio
2010-05-26,Oakland,Seattle
2010-05-26,Atlanta,Merida
2010-05-26,Phoenix,Calgary
2010-05-26,Charlotte,Dallas
2010-05-26,Los Angeles,Denver
2010-05-26,Vancouver,Tijuana
2010-05-26,Monterrey,Nashville
2010-05-26,Birmingham,San Antonio
2010-05-27,Oakland,Seattle
2010-05-27,Atlanta,Merida
2010-05-27,Phoenix,Calgary
2010-05-28,Phoenix,Seattle
2010-05-27,Dallas,Nashville
2010-05-27,Los Angeles,Vancouver
2010-05-28,Calgary,Oakland
2010-05-28,Monterrey,Atlanta
2010-05-28,San Antonio,Birmingham
2010-05-28,Charlotte,Merida
2010-05-28,Tijuana,Denver
2010-05-29,Phoenix,Seattle
2010-05-28,Dallas,Nashville
2010-05-28,Los Angeles,Vancouver
2010-05-29,Calgary,Oakland
2010-05-29,Monterrey,Atlanta
2010-05-29,San Antonio,Birmingham
2010-05-29,Charlotte,Merida
2010-05-29,Tijuana,Denver
2010-05-30,Phoenix,Seattle
2010-05-29,Dallas,Nashville
2010-05-29,Los Angeles,Vancouver
2010-05-30,Calgary,Oakland
2010-05-30,Monterrey,Atlanta
2010-05-30,San Antonio,Birmingham
2010-05-30,Charlotte,Merida
2010-05-30,Tijuana,Denver
2010-05-31,Vancouver,Oakland
2010-05-31,Phoenix,Denver
2010-05-31,Tijuana,Seattle
2010-05-31,San Antonio,Charlotte
2010-05-31,Birmingham,Dallas
2010-05-31,Los Angeles,Calgary
2010-05-31,Atlanta,Monterrey
2010-05-31,Nashville,Merida
2010-06-01,Vancouver,Oakland
2010-06-01,Phoenix,Denver
2010-06-01,Tijuana,Seattle
2010-06-01,San Antonio,Charlotte
2010-06-01,Birmingham,Dallas
2010-06-01,Los Angeles,Calgary
2010-06-01,Atlanta,Monterrey
2010-06-01,Nashville,Merida
2010-06-02,Vancouver,Oakland
2010-06-02,Phoenix,Denver
2010-06-02,Tijuana,Seattle
2010-06-02,San Antonio,Charlotte
2010-06-02,Birmingham,Dallas
2010-06-02,Los Angeles,Calgary
2010-06-02,Atlanta,Monterrey
2010-06-02,Nashville,Merida
2010-06-03,Birmingham,Dallas
2010-06-03,Oakland,Calgary
2010-06-03,Atlanta,Monterrey
2010-06-03,San Antonio,Nashville
2010-06-03,Vancouver,Los Angeles
2010-06-04,Denver,Tijuana
2010-06-04,Phoenix,Seattle
2010-06-04,Merida,Charlotte
2010-06-04,Birmingham,Dallas
2010-06-04,Oakland,Calgary
2010-06-04,Atlanta,Monterrey
2010-06-04,San Antonio,Nashville
2010-06-04,Vancouver,Los Angeles
2010-06-05,Denver,Tijuana
2010-06-05,Phoenix,Seattle
2010-06-05,Merida,Charlotte
2010-06-05,Birmingham,Dallas
2010-06-05,Oakland,Calgary
2010-06-05,Atlanta,Monterrey
2010-06-05,San Antonio,Nashville
2010-06-05,Vancouver,Los Angeles
2010-06-06,Denver,Tijuana
2010-06-06,Phoenix,Seattle
2010-06-06,Merida,Charlotte
2010-06-06,Nashville,Monterrey
2010-06-06,Vancouver,Oakland
2010-06-06,Birmingham,San Antonio
2010-06-07,Seattle,Phoenix
2010-06-07,Atlanta,Merida
2010-06-07,Dallas,Charlotte
2010-06-07,Tijuana,Calgary
2010-06-07,Denver,Los Angeles
2010-06-07,Nashville,Monterrey
2010-06-07,Vancouver,Oakland
2010-06-07,Birmingham,San Antonio
2010-06-08,Seattle,Phoenix
2010-06-08,Atlanta,Merida
2010-06-08,Dallas,Charlotte
2010-06-08,Tijuana,Calgary
2010-06-08,Denver,Los Angeles
2010-06-08,Nashville,Monterrey
2010-06-08,Vancouver,Oakland
2010-06-08,Birmingham,San Antonio
2010-06-09,Seattle,Phoenix
2010-06-09,Atlanta,Merida
2010-06-09,Dallas,Charlotte
2010-06-09,Tijuana,Calgary
2010-06-09,Denver,Los Angeles
2010-06-10,Los Angeles,Seattle
2010-06-09,Monterrey,Nashville
2010-06-10,Calgary,Tijuana
2010-06-10,San Antonio,Charlotte
2010-06-10,Phoenix,Vancouver
2010-06-10,Denver,Oakland
2010-06-10,Dallas,Atlanta
2010-06-10,Merida,Birmingham
2010-06-11,Los Angeles,Seattle
2010-06-10,Monterrey,Nashville
2010-06-11,Calgary,Tijuana
2010-06-11,San Antonio,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,Denver,Oakland
2010-06-11,Dallas,Atlanta
2010-06-11,Merida,Birmingham
2010-06-12,Los Angeles,Seattle
2010-06-11,Monterrey,Nashville
2010-06-12,Calgary,Tijuana
2010-06-12,San Antonio,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,Denver,Oakland
2010-06-12,Dallas,Atlanta
2010-06-12,Merida,Birmingham
2010-06-13,Dallas,Birmingham
2010-06-13,Monterrey,Atlanta
2010-06-13,Calgary,Los Angeles
2010-06-13,Phoenix,Denver
2010-06-13,Oakland,Vancouver
2010-06-14,Charlotte,Merida
2010-06-14,Nashville,San Antonio
2010-06-14,Tijuana,Seattle
2010-06-14,Dallas,Birmingham
2010-06-14,Monterrey,Atlanta
2010-06-14,Calgary,Los Angeles
2010-06-14,Phoenix,Denver
2010-06-14,Oakland,Vancouver
2010-06-15,Charlotte,Merida
2010-06-15,Nashville,San Antonio
2010-06-15,Tijuana,Seattle
2010-06-15,Dallas,Birmingham
2010-06-15,Monterrey,Atlanta
2010-06-15,Calgary,Los Angeles
2010-06-15,Phoenix,Denver
2010-06-15,Oakland,Vancouver
2010-06-16,Charlotte,Merida
2010-06-16,Nashville,San Antonio
2010-06-16,Tijuana,Seattle
2010-06-16,Birmingham,Monterrey
2010-06-16,Los Angeles,Calgary
2010-06-16,Vancouver,Phoenix
2010-06-17,Charlotte,Dallas
2010-06-17,Nashville,Merida
2010-06-17,Seattle,Oakland
2010-06-17,Tijuana,Denver
2010-06-17,Atlanta,San Antonio
2010-06-17,Birmingham,Monterrey
2010-06-17,Los Angeles,Calgary
2010-06-17,Vancouver,Phoenix
2010-06-18,Charlotte,Dallas
2010-06-18,Nashville,Merida
2010-06-18,Seattle,Oakland
2010-06-18,Tijuana,Denver
2010-06-18,Atlanta,San Antonio
2010-06-18,Birmingham,Monterrey
2010-06-18,Los Angeles,Calgary
2010-06-18,Vancouver,Phoenix
2010-06-19,Charlotte,Dallas
2010-06-19,Nashville,Merida
2010-06-19,Seattle,Oakland
2010-06-19,Tijuana,Denver
2010-06-19,Atlanta,San Antonio
2010-06-20,Vancouver,Tijuana
2010-06-20,Los Angeles,Denver
2010-06-20,Dallas,Nashville
2010-06-20,Monterrey,Charlotte
2010-06-20,San Antonio,Atlanta
2010-06-20,Oakland,Seattle
2010-06-20,Phoenix,Calgary
2010-06-20,Birmingham,Merida
2010-06-21,Vancouver,Tijuana
2010-06-21,Los Angeles,Denver
2010-06-21,Dallas,Nashville
2010-06-21,Monterrey,Charlotte
2010-06-21,San Antonio,Atlanta
2010-06-21,Oakland,Seattle
2010-06-21,Phoenix,Calgary
2010-06-21,Birmingham,Merida
2010-06-22,Vancouver,Tijuana
2010-06-22,Los Angeles,Denver
2010-06-22,Dallas,Nashville
2010-06-22,Monterrey,Charlotte
2010-06-22,San Antonio,Atlanta
2010-06-22,Oakland,Seattle
2010-06-22,Phoenix,Calgary
2010-06-22,Birmingham,Merida
2010-06-23,Oakland,Denver
2010-06-23,Nashville,Dallas
2010-06-23,Los Angeles,Vancouver
2010-06-23,Calgary,Phoenix
2010-06-23,Monterrey,Birmingham
2010-06-24,Seattle,Tijuana
2010-06-24,Charlotte,San Antonio
2010-06-24,Merida,Atlanta
2010-06-24,Oakland,Denver
2010-06-24,Nashville,Dallas
2010-06-24,Los Angeles,Vancouver
2010-06-24,Calgary,Phoenix
2010-06-24,Monterrey,Birmingham
2010-06-25,Seattle,Tijuana
2010-06-25,Charlotte,San Antonio
2010-06-25,Merida,Atlanta
2010-06-25,Oakland,Denver
2010-06-25,Nashville,Dallas
2010-06-25,Los Angeles,Vancouver
2010-06-25,Calgary,Phoenix
2010-06-25,Monterrey,Birmingham
2010-06-26,Seattle,Tijuana
2010-06-26,Charlotte,San Antonio
2010-06-26,Merida,Atlanta
2010-06-26,Calgary,Oakland
2010-06-27,Charlotte,Monterrey
2010-06-27,Merida,Nashville
2010-06-27,Seattle,Los Angeles
2010-06-27,Tijuana,Vancouver
2010-06-27,Denver,Phoenix
2010-06-27,San Antonio,Birmingham
2010-06-27,Atlanta,Dallas
2010-06-27,Calgary,Oakland
2010-06-28,Charlotte,Monterrey
2010-06-28,Merida,Nashville
2010-06-28,Seattle,Los Angeles
2010-06-28,Tijuana,Vancouver
2010-06-28,Denver,Phoenix
2010-06-28,San Antonio,Birmingham
2010-06-28,Atlanta,Dallas
2010-06-28,Calgary,Oakland
2010-06-29,Charlotte,Monterrey
2010-06-29,Merida,Nashville
2010-06-29,Seattle,Los Angeles
2010-06-29,Tijuana,Vancouver
2010-06-29,Denver,Phoenix
2010-06-29,San Antonio,Birmingham
2010-06-29,Atlanta,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Monterrey
2010-07-04,Dallas,Merida
2010-07-04,Tijuana,Los Angeles
2010-07-04,Birmingham,Nashville
2010-07-04,Denver,Seattle
2010-07-05,Calgary,Vancouver
2010-07-05,Phoenix,Oakland
2010-07-05,Atlanta,Charlotte
2010-07-05,San Antonio,Monterrey
2010-07-05,Dallas,Merida
2010-07-05,Tijuana,Los Angeles
2010-07-05,Birmingham,Nashville
2010-07-05,Denver,Seattle
2010-07-06,Calgary,Vancouver
2010-07-06,Phoenix,Oakland
2010-07-06,Atlanta,Charlotte
2010-07-06,San Antonio,Monterrey
2010-07-06,Dallas,Merida
2010-07-06,Tijuana,Los Angeles
2010-07-06,Birmingham,Nashville
2010-07-06,Denver,Seattle
2010-07-07,Calgary,Vancouver
2010-07-07,Phoenix,Oakland
2010-07-07,Atlanta,Charlotte
2010-07-08,Oakland,Los Angeles
2010-07-08,Nashville,Charlotte
2010-07-08,Vancouver,Calgary
2010-07-07,San Antonio,Dallas
2010-07-07,Seattle,Denver
2010-07-08,Merida,Monterrey
2010-07-08,Birmingham,Atlanta
2010-07-08,Phoenix,Tijuana
2010-07-09,Oakland,Los Angeles
2010-07-09,Nashville,Charlotte
2010-07-09,Vancouver,Calgary
2010-07-08,San Antonio,Dallas
2010-07-08,Seattle,Denver
2010-07-09,Merida,Monterrey
2010-07-09,Birmingham,Atlanta
2010-07-09,Phoenix,Tijuana
2010-07-10,Oakland,Los Angeles
2010-07-10,Nashville,Charlotte
2010-07-10,Vancouver,Calgary
2010-07-09,San Antonio,Dallas
2010-07-09,Seattle,Denver
2010-07-10,Merida,Monterrey
2010-07-10,Birmingham,Atlanta
2010-07-10,Phoenix,Tijuana
2010-07-11,Merida,Dallas
2010-07-11,Denver,Vancouver
2010-07-11,Charlotte,Birmingham
2010-07-11,Phoenix,Los Angeles
2010-07-11,Tijuana,Oakland
2010-07-11,Calgary,Seattle
2010-07-11,Nashville,Atlanta
2010-07-11,Monterrey,San Antonio
2010-07-12,Merida,Dallas
2010-07-12,Denver,Vancouver
2010-07-12,Charlotte,Birmingham
2010-07-12,Phoenix,Los Angeles
2010-07-12,Tijuana,Oakland
2010-07-12,Calgary,Seattle
2010-07-12,Nashville,Atlanta
2010-07-12,Monterrey,San Antonio
2010-07-13,Merida,Dallas
2010-07-13,Denver,Vancouver
2010-07-13,Charlotte,Birmingham
2010-07-13,Phoenix,Los Angeles
2010-07-13,Tijuana,Oakland
2010-07-13,Calgary,Seattle
2010-07-13,Nashville,Atlanta
2010-07-13,Monterrey,San Antonio
2010-07-14,Seattle,Vancouver
2010-07-14,Nashville,Birmingham
2010-07-14,Monterrey,Merida
2010-07-14,Los Angeles,Oakland
2010-07-14,Denver,Calgary
2010-07-15,Tijuana,Phoenix
2010-07-15,Dallas,San Antonio
2010-07-15,Charlotte,Atlanta
2010-07-15,Seattle,Vancouver
2010-07-15,Nashville,Birmingham
2010-07-15,Monterrey,Merida
2010-07-15,Los Angeles,Oakland
2010-07-15,Denver,Calgary
2010-07-16,Tijuana,Phoenix
2010-07-16,Dallas,San Antonio
2010-07-16,Charlotte,Atlanta
2010-07-16,Seattle,Vancouver
2010-07-16,Nashville,Birmingham
2010-07-16,Monterrey,Merida
2010-07-16,Los Angeles,Oakland
2010-07-16,Denver,Calgary
2010-07-17,Tijuana,Phoenix
2010-07-17,Dallas,San Antonio
2010-07-17,Charlotte,Atlanta
2010-07-18,Tijuana,Charlotte
2010-07-17,Merida,Vancouver
2010-07-18,Calgary,San Antonio
2010-07-17,Monterrey,Denver
2010-07-18,Atlanta,Phoenix
2010-07-18,Los Angeles,Nashville
2010-07-18,Seattle,Dallas
2010-07-18,Oakland,Birmingham
2010-07-19,Tijuana,Charlotte
2010-07-18,Merida,Vancouver
2010-07-19,Calgary,San Antonio
2010-07-18,Monterrey,Denver
2010-07-19,Atlanta,Phoenix
2010-07-19,Los Angeles,Nashville
2010-07-19,Seattle,Dallas
2010-07-19,Oakland,Birmingham
2010-07-20,Tijuana,Charlotte
2010-07-19,Merida,Vancouver
2010-07-20,Calgary,San Antonio
2010-07-19,Monterrey,Denver
2010-07-20,Atlanta,Phoenix
2010-07-20,Los Angeles,Nashville
2010-07-20,Seattle,Dallas
2010-07-20,Oakland,Birmingham
2010-07-21,Atlanta,Los Angeles
2010-07-21,Phoenix,Nashville
2010-07-21,Vancouver,Dallas
2010-07-21,Seattle,Monterrey
2010-07-21,Tijuana,Birmingham
2010-07-21,Calgary,Merida
2010-07-21,Charlotte,Oakland
2010-07-21,San Antonio,Denver
2010-07-22,Atlanta,Los Angeles
2010-07-22,Phoenix,Nashville
2010-07-22,Vancouver,Dallas
2010-07-22,Seattle,Monterrey
2010-07-22,Tijuana,Birmingham
2010-07-22,Calgary,Merida
2010-07-22,Charlotte,Oakland
2010-07-22,San Antonio,Denver
2010-07-23,Atlanta,Los Angeles
2010-07-23,Phoenix,Nashville
2010-07-23,Vancouver,Dallas
2010-07-23,Seattle,Monterrey
2010-07-23,Tijuana,Birmingham
2010-07-23,Calgary,Merida
2010-07-23,Charlotte,Oakland
2010-07-23,San Antonio,Denver
2010-07-24,Oakland,Charlotte
2010-07-24,Denver,Merida
2010-07-24,Tijuana,Nashville
2010-07-24,Calgary,Dallas
2010-07-24,Monterrey,Seattle
