Date,Home,Away
2010-06-10,St. Louis,Indianapolis
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Montreal,Philadelphia
2010-06-10,Detroit,Winnipeg
2010-06-10,Columbus,St. Paul
2010-06-10,New Haven,Toronto
2010-06-11,New York,Pittsburgh
2010-06-11,Akron,Chicago
2010-06-11,St. Louis,Indianapolis
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Montreal,Philadelphia
2010-06-11,Detroit,Winnipeg
2010-06-11,Columbus,St. Paul
2010-06-11,New Haven,Toronto
2010-06-12,New York,Pittsburgh
2010-06-12,Akron,Chicago
2010-06-12,St. Louis,Indianapolis
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Montreal,Philadelphia
2010-06-12,Detroit,Winnipeg
2010-06-12,Columbus,St. Paul
2010-06-12,New Haven,Toronto
2010-06-13,Toronto,New York
2010-06-13,St. Louis,Columbus
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Chicago,Akron
2010-06-13,Indianapolis,St. Paul
2010-06-14,Montreal,Pittsburgh
2010-06-14,Boston,Philadelphia
2010-06-14,Winnipeg,Detroit
2010-06-14,Toronto,New York
2010-06-14,St. Louis,Columbus
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Chicago,Akron
2010-06-14,Indianapolis,St. Paul
2010-06-15,Montreal,Pittsburgh
2010-06-15,Boston,Philadelphia
2010-06-15,Winnipeg,Detroit
2010-06-15,Toronto,New York
2010-06-15,St. Louis,Columbus
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Chicago,Akron
2010-06-15,Indianapolis,St. Paul
2010-06-16,Montreal,Pittsburgh
2010-06-16,Boston,Philadelphia
2010-06-16,Winnipeg,Detroit
2010-06-17,Philadelphia,Boston
2010-06-16,Akron,St. Paul
2010-06-17,Detroit,Chicago
2010-06-16,Indianapolis,St. Louis
2010-06-17,Winnipeg,Columbus
2010-06-17,"Washington, D.C.",New York
2010-06-17,Pittsburgh,New Haven
2010-06-17,Toronto,Montreal
2010-06-18,Philadelphia,Boston
2010-06-17,Akron,St. Paul
2010-06-18,Detroit,Chicago
2010-06-17,Indianapolis,St. Louis
2010-06-18,Winnipeg,Columbus
2010-06-18,"Washington, D.C.",New York
2010-06-18,Pittsburgh,New Haven
2010-06-18,Toronto,Montreal
2010-06-19,Philadelphia,Boston
2010-06-18,Akron,St. Paul
2010-06-19,Detroit,Chicago
2010-06-18,Indianapolis,St. Louis
2010-06-19,Winnipeg,Columbus
2010-06-19,"Washington, D.C.",New York
2010-06-19,Pittsburgh,New Haven
2010-06-19,Toronto,Montreal
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Detroit,St. Paul
2010-06-20,Boston,Pittsburgh
2010-06-20,Philadelphia,Montreal
2010-06-20,New York,"Washington, D.C."
2010-06-20,Chicago,Columbus
2010-06-20,Toronto,New Haven
2010-06-20,Akron,St. Louis
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Detroit,St. Paul
2010-06-21,Boston,Pittsburgh
2010-06-21,Philadelphia,Montreal
2010-06-21,New York,"Washington, D.C."
2010-06-21,Chicago,Columbus
2010-06-21,Toronto,New Haven
2010-06-21,Akron,St. Louis
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Detroit,St. Paul
2010-06-22,Boston,Pittsburgh
2010-06-22,Philadelphia,Montreal
2010-06-22,New York,"Washington, D.C."
2010-06-22,Chicago,Columbus
2010-06-22,Toronto,New Haven
2010-06-22,Akron,St. Louis
2010-06-23,Toronto,Boston
2010-06-23,Pittsburgh,New York
2010-06-23,New Haven,Philadelphia
2010-06-23,Chicago,Detroit
2010-06-23,Columbus,St. Louis
2010-06-24,St. Paul,Indianapolis
2010-06-24,Winnipeg,Akron
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Toronto,Boston
2010-06-24,Pittsburgh,New York
2010-06-24,New Haven,Philadelphia
2010-06-24,Chicago,Detroit
2010-06-24,Columbus,St. Louis
2010-06-25,St. Paul,Indianapolis
2010-06-25,Winnipeg,Akron
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Toronto,Boston
2010-06-25,Pittsburgh,New York
2010-06-25,New Haven,Philadelphia
2010-06-25,Chicago,Detroit
2010-06-25,Columbus,St. Louis
2010-06-26,St. Paul,Indianapolis
2010-06-26,Winnipeg,Akron
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,Boston,"Washington, D.C."
2010-06-26,Philadelphia,New Haven
2010-06-26,Detroit,St. Louis
2010-06-26,New York,Toronto
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Pittsburgh,Montreal
2010-06-27,Columbus,Chicago
2010-06-27,St. Paul,Akron
2010-06-28,Boston,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-27,Detroit,St. Louis
2010-06-27,New York,Toronto
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Pittsburgh,Montreal
2010-06-28,Columbus,Chicago
2010-06-28,St. Paul,Akron
2010-06-29,Boston,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-28,Detroit,St. Louis
2010-06-28,New York,Toronto
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Pittsburgh,Montreal
2010-06-29,Columbus,Chicago
2010-06-29,St. Paul,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Philadelphia
2010-07-04,St. Louis,Winnipeg
2010-07-04,Indianapolis,Columbus
2010-07-04,New York,Montreal
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,St. Paul,Chicago
2010-07-05,Boston,New Haven
2010-07-05,Detroit,Akron
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Louis,Winnipeg
2010-07-05,Indianapolis,Columbus
2010-07-05,New York,Montreal
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,St. Paul,Chicago
2010-07-06,Boston,New Haven
2010-07-06,Detroit,Akron
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Louis,Winnipeg
2010-07-06,Indianapolis,Columbus
2010-07-06,New York,Montreal
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,St. Paul,Chicago
2010-07-07,Boston,New Haven
2010-07-07,Detroit,Akron
2010-07-08,Boston,New York
2010-07-08,Chicago,Winnipeg
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,Indianapolis,Akron
2010-07-08,New Haven,Montreal
2010-07-08,Columbus,Detroit
2010-07-08,St. Paul,St. Louis
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Boston,New York
2010-07-09,Chicago,Winnipeg
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Indianapolis,Akron
2010-07-09,New Haven,Montreal
2010-07-09,Columbus,Detroit
2010-07-09,St. Paul,St. Louis
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Boston,New York
2010-07-10,Chicago,Winnipeg
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Indianapolis,Akron
2010-07-10,New Haven,Montreal
2010-07-10,Columbus,Detroit
2010-07-10,St. Paul,St. Louis
2010-07-10,"Washington, D.C.",Toronto
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Columbus,Akron
2010-07-11,Chicago,St. Paul
2010-07-11,Montreal,New York
2010-07-11,Toronto,Pittsburgh
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-11,Detroit,Indianapolis
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Columbus,Akron
2010-07-12,Chicago,St. Paul
2010-07-12,Montreal,New York
2010-07-12,Toronto,Pittsburgh
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,St. Louis
2010-07-12,Detroit,Indianapolis
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Columbus,Akron
2010-07-13,Chicago,St. Paul
2010-07-13,Montreal,New York
2010-07-13,Toronto,Pittsburgh
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,St. Louis
2010-07-13,Detroit,Indianapolis
2010-07-14,Philadelphia,Toronto
2010-07-14,Akron,Indianapolis
2010-07-14,Chicago,St. Louis
2010-07-14,Montreal,New Haven
2010-07-14,New York,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Winnipeg,St. Paul
2010-07-15,Detroit,Columbus
2010-07-15,Philadelphia,Toronto
2010-07-15,Akron,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Montreal,New Haven
2010-07-15,New York,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Winnipeg,St. Paul
2010-07-16,Detroit,Columbus
2010-07-16,Philadelphia,Toronto
2010-07-16,Akron,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Montreal,New Haven
2010-07-16,New York,Boston
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Winnipeg,St. Paul
2010-07-17,Detroit,Columbus
2010-07-18,St. Paul,New York
2010-07-18,Toronto,Columbus
2010-07-17,Chicago,Montreal
2010-07-18,New Haven,Winnipeg
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-18,Philadelphia,Detroit
2010-07-18,Boston,St. Louis
2010-07-18,Akron,Pittsburgh
2010-07-19,St. Paul,New York
2010-07-19,Toronto,Columbus
2010-07-18,Chicago,Montreal
2010-07-19,New Haven,Winnipeg
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-19,Philadelphia,Detroit
2010-07-19,Boston,St. Louis
2010-07-19,Akron,Pittsburgh
2010-07-20,St. Paul,New York
2010-07-20,Toronto,Columbus
2010-07-19,Chicago,Montreal
2010-07-20,New Haven,Winnipeg
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-20,Philadelphia,Detroit
2010-07-20,Boston,St. Louis
2010-07-20,Akron,Pittsburgh
2010-07-21,Columbus,Philadelphia
2010-07-21,Detroit,Toronto
2010-07-21,Winnipeg,New York
2010-07-21,St. Paul,New Haven
2010-07-21,St. Louis,Montreal
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Akron,"Washington, D.C."
2010-07-21,Chicago,Boston
