Date,Home,Away
2010-04-20,San Antonio,Dallas
2010-04-20,Tijuana,Phoenix
2010-04-21,Seattle,Nashville
2010-04-21,Dallas,Los Angeles
2010-04-21,Atlanta,Denver
2010-04-21,Merida,Oakland
2010-04-21,San Antonio,Phoenix
2010-04-21,Vancouver,Charlotte
2010-04-21,Monterrey,Tijuana
2010-04-21,Birmingham,Calgary
2010-04-22,Seattle,Nashville
2010-04-22,Dallas,Los Angeles
2010-04-22,Atlanta,Denver
2010-04-22,Merida,Oakland
2010-04-22,San Antonio,Phoenix
2010-04-22,Vancouver,Charlotte
2010-04-22,Monterrey,Tijuana
2010-04-22,Birmingham,Calgary
2010-04-23,Seattle,Nashville
2010-04-23,Dallas,Los Angeles
2010-04-23,Atlanta,Denver
2010-04-23,Merida,Oakland
2010-04-23,San Antonio,Phoenix
2010-04-23,Vancouver,Charlotte
2010-04-23,Monterrey,Tijuana
2010-04-23,Birmingham,Calgary
2010-04-24,Tijuana,San Antonio
2010-04-24,Vancouver,Atlanta
2010-04-24,Denver,Charlotte
2010-04-24,Phoenix,Dallas
2010-04-24,Merida,Los Angeles
2010-04-25,Nashville,Seattle
2010-04-25,Monterrey,Oakland
2010-04-25,Calgary,Birmingham
2010-04-25,Tijuana,San Antonio
2010-04-25,Vancouver,Atlanta
2010-04-25,Denver,Charlotte
2010-04-25,Phoenix,Dallas
2010-04-25,Merida,Los Angeles
2010-04-26,Nashville,Seattle
2010-04-26,Monterrey,Oakland
2010-04-26,Calgary,Birmingham
2010-04-26,Tijuana,San Antonio
2010-04-26,Vancouver,Atlanta
2010-04-26,Denver,Charlotte
2010-04-26,Phoenix,Dallas
2010-04-26,Merida,Los Angeles
2010-04-27,Nashville,Seattle
2010-04-27,Monterrey,Oakland
2010-04-27,Calgary,Birmingham
2010-04-28,Nashville,Calgary
2010-04-28,Denver,Birmingham
2010-04-27,Phoenix,San Antonio
2010-04-28,Los Angeles,Monterrey
2010-04-27,Merida,Tijuana
2010-04-28,Charlotte,Seattle
2010-04-28,Atlanta,Vancouver
2010-04-28,Dallas,Oakland
2010-04-29,Nashville,Calgary
2010-04-29,Denver,Birmingham
2010-04-28,Phoenix,San Antonio
2010-04-29,Los Angeles,Monterrey
2010-04-28,Merida,Tijuana
2010-04-29,Charlotte,Seattle
2010-04-29,Atlanta,Vancouver
2010-04-29,Dallas,Oakland
2010-04-30,Nashville,Calgary
2010-04-30,Denver,Birmingham
2010-04-29,Phoenix,San Antonio
2010-04-30,Los Angeles,Monterrey
2010-04-29,Merida,Tijuana
2010-04-30,Charlotte,Seattle
2010-04-30,Atlanta,Vancouver
2010-04-30,Dallas,Oakland
2010-04-30,Tijuana,Merida
2010-05-01,Atlanta,Calgary
2010-05-01,Vancouver,Birmingham
2010-05-01,Seattle,Charlotte
2010-05-01,Monterrey,Los Angeles
2010-05-01,Oakland,San Antonio
2010-05-01,Dallas,Phoenix
2010-05-01,Denver,Nashville
2010-05-01,Tijuana,Merida
2010-05-02,Atlanta,Calgary
2010-05-02,Vancouver,Birmingham
2010-05-02,Seattle,Charlotte
2010-05-02,Monterrey,Los Angeles
2010-05-02,Oakland,San Antonio
2010-05-02,Dallas,Phoenix
2010-05-02,Denver,Nashville
2010-05-02,Tijuana,Merida
2010-05-03,Atlanta,Calgary
2010-05-03,Vancouver,Birmingham
2010-05-03,Seattle,Charlotte
2010-05-03,Monterrey,Los Angeles
2010-05-03,Oakland,San Antonio
2010-05-03,Dallas,Phoenix
2010-05-03,Denver,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Los Angeles,Calgary
2010-05-07,Monterrey,Birmingham
2010-05-07,Phoenix,Denver
2010-05-07,Dallas,Nashville
2010-05-07,San Antonio,Atlanta
2010-05-08,Merida,Charlotte
2010-05-08,Seattle,Oakland
2010-05-08,Vancouver,Tijuana
2010-05-08,Los Angeles,Calgary
2010-05-08,Monterrey,Birmingham
2010-05-08,Phoenix,Denver
2010-05-08,Dallas,Nashville
2010-05-08,San Antonio,Atlanta
2010-05-09,Merida,Charlotte
2010-05-09,Seattle,Oakland
2010-05-09,Vancouver,Tijuana
2010-05-09,Los Angeles,Calgary
2010-05-09,Monterrey,Birmingham
2010-05-09,Phoenix,Denver
2010-05-09,Dallas,Nashville
2010-05-09,San Antonio,Atlanta
2010-05-10,Merida,Charlotte
2010-05-10,Seattle,Oakland
2010-05-10,Vancouver,Tijuana
2010-05-10,Nashville,Dallas
2010-05-10,Los Angeles,Denver
2010-05-11,Merida,Birmingham
2010-05-11,Oakland,Vancouver
2010-05-11,Tijuana,Calgary
2010-05-11,Charlotte,San Antonio
2010-05-11,Atlanta,Monterrey
2010-05-11,Phoenix,Seattle
2010-05-11,Nashville,Dallas
2010-05-11,Los Angeles,Denver
2010-05-12,Merida,Birmingham
2010-05-12,Oakland,Vancouver
2010-05-12,Tijuana,Calgary
2010-05-12,Charlotte,San Antonio
2010-05-12,Atlanta,Monterrey
2010-05-12,Phoenix,Seattle
2010-05-12,Nashville,Dallas
2010-05-12,Los Angeles,Denver
2010-05-13,Merida,Birmingham
2010-05-13,Oakland,Vancouver
2010-05-13,Tijuana,Calgary
2010-05-13,Charlotte,San Antonio
2010-05-13,Atlanta,Monterrey
2010-05-13,Phoenix,Seattle
2010-05-14,Denver,Oakland
2010-05-14,Monterrey,Charlotte
2010-05-14,Seattle,Phoenix
2010-05-14,Nashville,Merida
2010-05-14,Birmingham,San Antonio
2010-05-15,Vancouver,Los Angeles
2010-05-15,Calgary,Tijuana
2010-05-15,Atlanta,Dallas
2010-05-15,Denver,Oakland
2010-05-15,Monterrey,Charlotte
2010-05-15,Seattle,Phoenix
2010-05-15,Nashville,Merida
2010-05-15,Birmingham,San Antonio
2010-05-16,Vancouver,Los Angeles
2010-05-16,Calgary,Tijuana
2010-05-16,Atlanta,Dallas
2010-05-16,Denver,Oakland
2010-05-16,Monterrey,Charlotte
2010-05-16,Seattle,Phoenix
2010-05-16,Nashville,Merida
2010-05-16,Birmingham,San Antonio
2010-05-17,Vancouver,Los Angeles
2010-05-17,Calgary,Tijuana
2010-05-17,Atlanta,Dallas
2010-05-18,Calgary,Oakland
2010-05-18,Los Angeles,Seattle
2010-05-18,Dallas,Atlanta
2010-05-17,Nashville,Monterrey
2010-05-18,Tijuana,Denver
2010-05-18,Vancouver,Phoenix
2010-05-18,Charlotte,Merida
2010-05-18,San Antonio,Birmingham
2010-05-19,Calgary,Oakland
2010-05-19,Los Angeles,Seattle
2010-05-19,Dallas,Atlanta
2010-05-18,Nashville,Monterrey
2010-05-19,Tijuana,Denver
2010-05-19,Vancouver,Phoenix
2010-05-19,Charlotte,Merida
2010-05-19,San Antonio,Birmingham
2010-05-20,Calgary,Oakland
2010-05-20,Los Angeles,Seattle
2010-05-20,Dallas,Atlanta
2010-05-19,Nashville,Monterrey
2010-05-20,Tijuana,Denver
2010-05-20,Vancouver,Phoenix
2010-05-20,Charlotte,Merida
2010-05-20,San Antonio,Birmingham
2010-05-21,Dallas,Charlotte
2010-05-21,Denver,Tijuana
2010-05-21,Seattle,Los Angeles
2010-05-21,Phoenix,Vancouver
2010-05-21,Oakland,Calgary
2010-05-21,Birmingham,Monterrey
2010-05-21,Merida,Nashville
2010-05-21,Atlanta,San Antonio
2010-05-22,Dallas,Charlotte
2010-05-22,Denver,Tijuana
2010-05-22,Seattle,Los Angeles
2010-05-22,Phoenix,Vancouver
2010-05-22,Oakland,Calgary
2010-05-22,Birmingham,Monterrey
2010-05-22,Merida,Nashville
2010-05-22,Atlanta,San Antonio
2010-05-23,Dallas,Charlotte
2010-05-23,Denver,Tijuana
2010-05-23,Seattle,Los Angeles
2010-05-23,Phoenix,Vancouver
2010-05-23,Oakland,Calgary
2010-05-23,Birmingham,Monterrey
2010-05-23,Merida,Nashville
2010-05-23,Atlanta,San Antonio
2010-05-24,Phoenix,Calgary
2010-05-24,Birmingham,Dallas
2010-05-24,San Antonio,Charlotte
2010-05-24,Oakland,Denver
2010-05-24,Los Angeles,Vancouver
2010-05-25,Atlanta,Merida
2010-05-25,Monterrey,Nashville
2010-05-25,Tijuana,Seattle
2010-05-25,Phoenix,Calgary
2010-05-25,Birmingham,Dallas
2010-05-25,San Antonio,Charlotte
2010-05-25,Oakland,Denver
2010-05-25,Los Angeles,Vancouver
2010-05-26,Atlanta,Merida
2010-05-26,Monterrey,Nashville
2010-05-26,Tijuana,Seattle
2010-05-26,Phoenix,Calgary
2010-05-26,Birmingham,Dallas
2010-05-26,San Antonio,Charlotte
2010-05-26,Oakland,Denver
2010-05-26,Los Angeles,Vancouver
2010-05-27,Atlanta,Merida
2010-05-27,Monterrey,Nashville
2010-05-27,Tijuana,Seattle
2010-05-27,Calgary,Phoenix
2010-05-28,Seattle,Tijuana
2010-05-28,Birmingham,Merida
2010-05-28,Nashville,San Antonio
2010-05-28,Monterrey,Atlanta
2010-05-28,Charlotte,Dallas
2010-05-28,Vancouver,Oakland
2010-05-28,Denver,Los Angeles
2010-05-28,Calgary,Phoenix
2010-05-29,Seattle,Tijuana
2010-05-29,Birmingham,Merida
2010-05-29,Nashville,San Antonio
2010-05-29,Monterrey,Atlanta
2010-05-29,Charlotte,Dallas
2010-05-29,Vancouver,Oakland
2010-05-29,Denver,Los Angeles
2010-05-29,Calgary,Phoenix
2010-05-30,Seattle,Tijuana
2010-05-30,Birmingham,Merida
2010-05-30,Nashville,San Antonio
2010-05-30,Monterrey,Atlanta
2010-05-30,Charlotte,Dallas
2010-05-30,Vancouver,Oakland
2010-05-30,Denver,Los Angeles
2010-05-31,Dallas,Birmingham
2010-05-31,Denver,Phoenix
2010-05-31,Calgary,Los Angeles
2010-05-31,Oakland,Seattle
2010-05-31,Charlotte,Monterrey
2010-05-31,Merida,Atlanta
2010-05-31,San Antonio,Nashville
2010-05-31,Tijuana,Vancouver
2010-06-01,Dallas,Birmingham
2010-06-01,Denver,Phoenix
2010-06-01,Calgary,Los Angeles
2010-06-01,Oakland,Seattle
2010-06-01,Charlotte,Monterrey
2010-06-01,Merida,Atlanta
2010-06-01,San Antonio,Nashville
2010-06-01,Tijuana,Vancouver
2010-06-02,Dallas,Birmingham
2010-06-02,Denver,Phoenix
2010-06-02,Calgary,Los Angeles
2010-06-02,Oakland,Seattle
2010-06-02,Charlotte,Monterrey
2010-06-02,Merida,Atlanta
2010-06-02,San Antonio,Nashville
2010-06-02,Tijuana,Vancouver
2010-06-03,Vancouver,Phoenix
2010-06-03,Los Angeles,Denver
2010-06-03,Atlanta,Dallas
2010-06-03,Birmingham,San Antonio
2010-06-03,Monterrey,Nashville
2010-06-04,Tijuana,Seattle
2010-06-04,Merida,Charlotte
2010-06-04,Calgary,Oakland
2010-06-04,Vancouver,Phoenix
2010-06-04,Los Angeles,Denver
2010-06-04,Atlanta,Dallas
2010-06-04,Birmingham,San Antonio
2010-06-04,Monterrey,Nashville
2010-06-05,Tijuana,Seattle
2010-06-05,Merida,Charlotte
2010-06-05,Calgary,Oakland
2010-06-05,Vancouver,Phoenix
2010-06-05,Los Angeles,Denver
2010-06-05,Atlanta,Dallas
2010-06-05,Birmingham,San Antonio
2010-06-05,Monterrey,Nashville
2010-06-06,Tijuana,Seattle
2010-06-06,Merida,Charlotte
2010-06-06,Calgary,Oakland
2010-06-07,Calgary,Tijuana
2010-06-07,Dallas,Charlotte
2010-06-06,Nashville,Monterrey
2010-06-07,Denver,Oakland
2010-06-06,San Antonio,Atlanta
2010-06-07,Merida,Birmingham
2010-06-07,Seattle,Los Angeles
2010-06-07,Phoenix,Vancouver
2010-06-08,Calgary,Tijuana
2010-06-08,Dallas,Charlotte
2010-06-07,Nashville,Monterrey
2010-06-08,Denver,Oakland
2010-06-07,San Antonio,Atlanta
2010-06-08,Merida,Birmingham
2010-06-08,Seattle,Los Angeles
2010-06-08,Phoenix,Vancouver
2010-06-09,Calgary,Tijuana
2010-06-09,Dallas,Charlotte
2010-06-08,Nashville,Monterrey
2010-06-09,Denver,Oakland
2010-06-08,San Antonio,Atlanta
2010-06-09,Merida,Birmingham
2010-06-09,Seattle,Los Angeles
2010-06-09,Phoenix,Vancouver
2010-06-10,Los Angeles,Calgary
2010-06-09,Atlanta,Monterrey
2010-06-10,Birmingham,Dallas
2010-06-10,Phoenix,Seattle
2010-06-10,Oakland,Vancouver
2010-06-10,Nashville,San Antonio
2010-06-10,Denver,Tijuana
2010-06-10,Charlotte,Merida
2010-06-11,Los Angeles,Calgary
2010-06-10,Atlanta,Monterrey
2010-06-11,Birmingham,Dallas
2010-06-11,Phoenix,Seattle
2010-06-11,Oakland,Vancouver
2010-06-11,Nashville,San Antonio
2010-06-11,Denver,Tijuana
2010-06-11,Charlotte,Merida
2010-06-12,Los Angeles,Calgary
2010-06-11,Atlanta,Monterrey
2010-06-12,Birmingham,Dallas
2010-06-12,Phoenix,Seattle
2010-06-12,Oakland,Vancouver
2010-06-12,Nashville,San Antonio
2010-06-12,Denver,Tijuana
2010-06-12,Charlotte,Merida
2010-06-13,Los Angeles,Vancouver
2010-06-13,Tijuana,Denver
2010-06-13,San Antonio,Birmingham
2010-06-13,Merida,Atlanta
2010-06-13,Nashville,Dallas
2010-06-14,Charlotte,Monterrey
2010-06-14,Oakland,Calgary
2010-06-14,Seattle,Phoenix
2010-06-14,Los Angeles,Vancouver
2010-06-14,Tijuana,Denver
2010-06-14,San Antonio,Birmingham
2010-06-14,Merida,Atlanta
2010-06-14,Nashville,Dallas
2010-06-15,Charlotte,Monterrey
2010-06-15,Oakland,Calgary
2010-06-15,Seattle,Phoenix
2010-06-15,Los Angeles,Vancouver
2010-06-15,Tijuana,Denver
2010-06-15,San Antonio,Birmingham
2010-06-15,Merida,Atlanta
2010-06-15,Nashville,Dallas
2010-06-16,Charlotte,Monterrey
2010-06-16,Oakland,Calgary
2010-06-16,Seattle,Phoenix
2010-06-16,Vancouver,Tijuana
2010-06-17,Los Angeles,Seattle
2010-06-16,Nashville,Merida
2010-06-17,Charlotte,San Antonio
2010-06-17,Phoenix,Calgary
2010-06-17,Oakland,Denver
2010-06-17,Dallas,Birmingham
2010-06-17,Monterrey,Atlanta
2010-06-17,Vancouver,Tijuana
2010-06-18,Los Angeles,Seattle
2010-06-17,Nashville,Merida
2010-06-18,Charlotte,San Antonio
2010-06-18,Phoenix,Calgary
2010-06-18,Oakland,Denver
2010-06-18,Dallas,Birmingham
2010-06-18,Monterrey,Atlanta
2010-06-18,Vancouver,Tijuana
2010-06-19,Los Angeles,Seattle
2010-06-18,Nashville,Merida
2010-06-19,Charlotte,San Antonio
2010-06-19,Phoenix,Calgary
2010-06-19,Oakland,Denver
2010-06-19,Dallas,Birmingham
2010-06-19,Monterrey,Atlanta
2010-06-20,Monterrey,Birmingham
2010-06-20,Vancouver,Oakland
2010-06-20,Phoenix,Denver
2010-06-20,San Antonio,Nashville
2010-06-20,Charlotte,Dallas
2010-06-20,Seattle,Tijuana
2010-06-20,Calgary,Los Angeles
2010-06-20,Atlanta,Merida
2010-06-21,Monterrey,Birmingham
2010-06-21,Vancouver,Oakland
2010-06-21,Phoenix,Denver
2010-06-21,San Antonio,Nashville
2010-06-21,Charlotte,Dallas
2010-06-21,Seattle,Tijuana
2010-06-21,Calgary,Los Angeles
2010-06-21,Atlanta,Merida
2010-06-22,Monterrey,Birmingham
2010-06-22,Vancouver,Oakland
2010-06-22,Phoenix,Denver
2010-06-22,San Antonio,Nashville
2010-06-22,Charlotte,Dallas
2010-06-22,Seattle,Tijuana
2010-06-22,Calgary,Los Angeles
2010-06-22,Atlanta,Merida
2010-06-23,Dallas,Atlanta
2010-06-23,Denver,Phoenix
2010-06-23,Tijuana,Calgary
2010-06-23,Seattle,Oakland
2010-06-23,Vancouver,Los Angeles
2010-06-24,San Antonio,Charlotte
2010-06-24,Birmingham,Monterrey
2010-06-24,Merida,Nashville
2010-06-24,Dallas,Atlanta
2010-06-24,Denver,Phoenix
2010-06-24,Tijuana,Calgary
2010-06-24,Seattle,Oakland
2010-06-24,Vancouver,Los Angeles
2010-06-25,San Antonio,Charlotte
2010-06-25,Birmingham,Monterrey
2010-06-25,Merida,Nashville
2010-06-25,Dallas,Atlanta
2010-06-25,Denver,Phoenix
2010-06-25,Tijuana,Calgary
2010-06-25,Seattle,Oakland
2010-06-25,Vancouver,Los Angeles
2010-06-26,San Antonio,Charlotte
2010-06-26,Birmingham,Monterrey
2010-06-26,Merida,Nashville
2010-06-26,Tijuana,Vancouver
2010-06-27,Atlanta,San Antonio
2010-06-27,Birmingham,Merida
2010-06-26,Calgary,Phoenix
2010-06-26,Oakland,Seattle
2010-06-27,Monterrey,Charlotte
2010-06-27,Denver,Los Angeles
2010-06-27,Dallas,Nashville
2010-06-27,Tijuana,Vancouver
2010-06-28,Atlanta,San Antonio
2010-06-28,Birmingham,Merida
2010-06-27,Calgary,Phoenix
2010-06-27,Oakland,Seattle
2010-06-28,Monterrey,Charlotte
2010-06-28,Denver,Los Angeles
2010-06-28,Dallas,Nashville
2010-06-28,Tijuana,Vancouver
2010-06-29,Atlanta,San Antonio
2010-06-29,Birmingham,Merida
2010-06-28,Calgary,Phoenix
2010-06-28,Oakland,Seattle
2010-06-29,Monterrey,Charlotte
2010-06-29,Denver,Los Angeles
2010-06-29,Dallas,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Nashville
2010-07-04,Tijuana,Phoenix
2010-07-04,Vancouver,Denver
2010-07-04,Los Angeles,Oakland
2010-07-04,Monterrey,San Antonio
2010-07-05,Atlanta,Charlotte
2010-07-05,Merida,Dallas
2010-07-05,Seattle,Calgary
2010-07-05,Birmingham,Nashville
2010-07-05,Tijuana,Phoenix
2010-07-05,Vancouver,Denver
2010-07-05,Los Angeles,Oakland
2010-07-05,Monterrey,San Antonio
2010-07-06,Atlanta,Charlotte
2010-07-06,Merida,Dallas
2010-07-06,Seattle,Calgary
2010-07-06,Birmingham,Nashville
2010-07-06,Tijuana,Phoenix
2010-07-06,Vancouver,Denver
2010-07-06,Los Angeles,Oakland
2010-07-06,Monterrey,San Antonio
2010-07-07,Atlanta,Charlotte
2010-07-07,Merida,Dallas
2010-07-07,Seattle,Calgary
2010-07-08,San Antonio,Merida
2010-07-07,Los Angeles,Tijuana
2010-07-08,Monterrey,Dallas
2010-07-08,Charlotte,Atlanta
2010-07-08,Calgary,Seattle
2010-07-08,Nashville,Birmingham
2010-07-08,Denver,Vancouver
2010-07-08,Oakland,Phoenix
2010-07-09,San Antonio,Merida
2010-07-08,Los Angeles,Tijuana
2010-07-09,Monterrey,Dallas
2010-07-09,Charlotte,Atlanta
2010-07-09,Calgary,Seattle
2010-07-09,Nashville,Birmingham
2010-07-09,Denver,Vancouver
2010-07-09,Oakland,Phoenix
2010-07-10,San Antonio,Merida
2010-07-09,Los Angeles,Tijuana
2010-07-10,Monterrey,Dallas
2010-07-10,Charlotte,Atlanta
2010-07-10,Calgary,Seattle
2010-07-10,Nashville,Birmingham
2010-07-10,Denver,Vancouver
2010-07-10,Oakland,Phoenix
2010-07-11,San Antonio,Dallas
2010-07-11,Charlotte,Nashville
2010-07-11,Calgary,Vancouver
2010-07-10,Tijuana,Los Angeles
2010-07-11,Phoenix,Oakland
2010-07-11,Merida,Monterrey
2010-07-11,Atlanta,Birmingham
2010-07-11,Seattle,Denver
2010-07-12,San Antonio,Dallas
2010-07-12,Charlotte,Nashville
2010-07-12,Calgary,Vancouver
2010-07-11,Tijuana,Los Angeles
2010-07-12,Phoenix,Oakland
2010-07-12,Merida,Monterrey
2010-07-12,Atlanta,Birmingham
2010-07-12,Seattle,Denver
2010-07-13,San Antonio,Dallas
2010-07-13,Charlotte,Nashville
2010-07-13,Calgary,Vancouver
2010-07-12,Tijuana,Los Angeles
2010-07-13,Phoenix,Oakland
2010-07-13,Merida,Monterrey
2010-07-13,Atlanta,Birmingham
2010-07-13,Seattle,Denver
2010-07-14,Seattle,Vancouver
2010-07-14,Dallas,Merida
2010-07-14,Birmingham,Charlotte
2010-07-14,Los Angeles,Phoenix
2010-07-14,Oakland,Tijuana
2010-07-15,San Antonio,Monterrey
2010-07-15,Denver,Calgary
2010-07-15,Atlanta,Nashville
2010-07-15,Seattle,Vancouver
2010-07-15,Dallas,Merida
2010-07-15,Birmingham,Charlotte
2010-07-15,Los Angeles,Phoenix
2010-07-15,Oakland,Tijuana
2010-07-16,San Antonio,Monterrey
2010-07-16,Denver,Calgary
2010-07-16,Atlanta,Nashville
2010-07-16,Seattle,Vancouver
2010-07-16,Dallas,Merida
2010-07-16,Birmingham,Charlotte
2010-07-16,Los Angeles,Phoenix
2010-07-16,Oakland,Tijuana
2010-07-17,San Antonio,Monterrey
2010-07-17,Denver,Calgary
2010-07-17,Atlanta,Nashville
2010-07-17,Merida,Vancouver
2010-07-18,Calgary,Monterrey
2010-07-18,Atlanta,Oakland
2010-07-18,Nashville,Phoenix
2010-07-18,San Antonio,Denver
2010-07-18,Charlotte,Los Angeles
2010-07-18,Tijuana,Birmingham
2010-07-18,Seattle,Dallas
2010-07-18,Merida,Vancouver
2010-07-19,Calgary,Monterrey
2010-07-19,Atlanta,Oakland
2010-07-19,Nashville,Phoenix
2010-07-19,San Antonio,Denver
2010-07-19,Charlotte,Los Angeles
2010-07-19,Tijuana,Birmingham
2010-07-19,Seattle,Dallas
2010-07-19,Merida,Vancouver
2010-07-20,Calgary,Monterrey
2010-07-20,Atlanta,Oakland
2010-07-20,Nashville,Phoenix
2010-07-20,San Antonio,Denver
2010-07-20,Charlotte,Los Angeles
2010-07-20,Tijuana,Birmingham
2010-07-20,Seattle,Dallas
2010-07-21,Oakland,Nashville
2010-07-21,Denver,Monterrey
2010-07-21,Los Angeles,Charlotte
2010-07-21,Calgary,Dallas
2010-07-21,Merida,Seattle
2010-07-21,Phoenix,Birmingham
2010-07-21,Tijuana,Atlanta
2010-07-21,San Antonio,Vancouver
2010-07-22,Oakland,Nashville
2010-07-22,Denver,Monterrey
2010-07-22,Los Angeles,Charlotte
2010-07-22,Calgary,Dallas
2010-07-22,Merida,Seattle
2010-07-22,Phoenix,Birmingham
2010-07-22,Tijuana,Atlanta
2010-07-22,San Antonio,Vancouver
2010-07-23,Oakland,Nashville
2010-07-23,Denver,Monterrey
2010-07-23,Los Angeles,Charlotte
2010-07-23,Calgary,Dallas
2010-07-23,Merida,Seattle
2010-07-23,Phoenix,Birmingham
2010-07-23,Tijuana,Atlanta
2010-07-23,San Antonio,Vancouver
2010-07-24,Oakland,Atlanta
2010-07-24,Birmingham,Tijuana
2010-07-24,Vancouver,San Antonio
2010-07-24,Denver,Dallas
2010-07-24,Calgary,Merida
