Date,Home,Away
2010-04-24,Detroit,Philadelphia
2010-04-24,New Haven,Winnipeg
2010-04-24,Chicago,Boston
2010-04-25,New York,St. Paul
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Montreal,St. Louis
2010-04-25,Columbus,Toronto
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,Detroit,Philadelphia
2010-04-25,New Haven,Winnipeg
2010-04-25,Chicago,Boston
2010-04-26,New York,St. Paul
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Montreal,St. Louis
2010-04-26,Columbus,Toronto
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,Detroit,Philadelphia
2010-04-26,New Haven,Winnipeg
2010-04-26,Chicago,Boston
2010-04-27,New York,St. Paul
2010-04-27,"Washington, D.C.",Akron
2010-04-27,Montreal,St. Louis
2010-04-28,Pittsburgh,Akron
2010-04-27,New Haven,Chicago
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,St. Paul,Boston
2010-04-27,Philadelphia,Columbus
2010-04-28,New York,St. Louis
2010-04-28,Winnipeg,Montreal
2010-04-28,Toronto,Indianapolis
2010-04-29,Pittsburgh,Akron
2010-04-28,New Haven,Chicago
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,St. Paul,Boston
2010-04-28,Philadelphia,Columbus
2010-04-29,New York,St. Louis
2010-04-29,Winnipeg,Montreal
2010-04-29,Toronto,Indianapolis
2010-04-30,Pittsburgh,Akron
2010-04-29,New Haven,Chicago
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,St. Paul,Boston
2010-04-29,Philadelphia,Columbus
2010-04-30,New York,St. Louis
2010-04-30,Winnipeg,Montreal
2010-04-30,Toronto,Indianapolis
2010-05-01,Akron,Philadelphia
2010-05-01,New Haven,St. Louis
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,Boston,Chicago
2010-05-01,Indianapolis,Toronto
2010-05-01,Winnipeg,New York
2010-05-01,Pittsburgh,Columbus
2010-05-01,Montreal,St. Paul
2010-05-02,Akron,Philadelphia
2010-05-02,New Haven,St. Louis
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,Boston,Chicago
2010-05-02,Indianapolis,Toronto
2010-05-02,Winnipeg,New York
2010-05-02,Pittsburgh,Columbus
2010-05-02,Montreal,St. Paul
2010-05-03,Akron,Philadelphia
2010-05-03,New Haven,St. Louis
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,Boston,Chicago
2010-05-03,Indianapolis,Toronto
2010-05-03,Winnipeg,New York
2010-05-03,Pittsburgh,Columbus
2010-05-03,Montreal,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Detroit
2010-05-07,Indianapolis,St. Louis
2010-05-07,Philadelphia,New Haven
2010-05-07,Chicago,Akron
2010-05-07,Toronto,Boston
2010-05-08,St. Paul,Columbus
2010-05-08,"Washington, D.C.",New York
2010-05-08,Montreal,Pittsburgh
2010-05-08,Winnipeg,Detroit
2010-05-08,Indianapolis,St. Louis
2010-05-08,Philadelphia,New Haven
2010-05-08,Chicago,Akron
2010-05-08,Toronto,Boston
2010-05-09,St. Paul,Columbus
2010-05-09,"Washington, D.C.",New York
2010-05-09,Montreal,Pittsburgh
2010-05-09,Winnipeg,Detroit
2010-05-09,Indianapolis,St. Louis
2010-05-09,Philadelphia,New Haven
2010-05-09,Chicago,Akron
2010-05-09,Toronto,Boston
2010-05-10,St. Paul,Columbus
2010-05-10,"Washington, D.C.",New York
2010-05-10,Montreal,Pittsburgh
2010-05-11,St. Paul,Indianapolis
2010-05-11,Montreal,Toronto
2010-05-10,Philadelphia,Boston
2010-05-10,Akron,Chicago
2010-05-11,Winnipeg,Columbus
2010-05-11,New Haven,Pittsburgh
2010-05-11,New York,"Washington, D.C."
2010-05-11,St. Louis,Detroit
2010-05-12,St. Paul,Indianapolis
2010-05-12,Montreal,Toronto
2010-05-11,Philadelphia,Boston
2010-05-11,Akron,Chicago
2010-05-12,Winnipeg,Columbus
2010-05-12,New Haven,Pittsburgh
2010-05-12,New York,"Washington, D.C."
2010-05-12,St. Louis,Detroit
2010-05-13,St. Paul,Indianapolis
2010-05-13,Montreal,Toronto
2010-05-12,Philadelphia,Boston
2010-05-12,Akron,Chicago
2010-05-13,Winnipeg,Columbus
2010-05-13,New Haven,Pittsburgh
2010-05-13,New York,"Washington, D.C."
2010-05-13,St. Louis,Detroit
2010-05-14,New Haven,Philadelphia
2010-05-14,Boston,Pittsburgh
2010-05-14,Columbus,St. Paul
2010-05-14,New York,Toronto
2010-05-14,Chicago,Detroit
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Akron,St. Louis
2010-05-15,New Haven,Philadelphia
2010-05-15,Boston,Pittsburgh
2010-05-15,Columbus,St. Paul
2010-05-15,New York,Toronto
2010-05-15,Chicago,Detroit
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Akron,St. Louis
2010-05-16,New Haven,Philadelphia
2010-05-16,Boston,Pittsburgh
2010-05-16,Columbus,St. Paul
2010-05-16,New York,Toronto
2010-05-16,Chicago,Detroit
2010-05-17,Winnipeg,Indianapolis
2010-05-17,Montreal,"Washington, D.C."
2010-05-17,Akron,St. Louis
2010-05-18,St. Paul,Akron
2010-05-17,Toronto,New Haven
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Columbus,Winnipeg
2010-05-17,Philadelphia,New York
2010-05-18,Detroit,St. Louis
2010-05-18,Indianapolis,Chicago
2010-05-18,Pittsburgh,Montreal
2010-05-19,St. Paul,Akron
2010-05-18,Toronto,New Haven
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Columbus,Winnipeg
2010-05-18,Philadelphia,New York
2010-05-19,Detroit,St. Louis
2010-05-19,Indianapolis,Chicago
2010-05-19,Pittsburgh,Montreal
2010-05-20,St. Paul,Akron
2010-05-19,Toronto,New Haven
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Columbus,Winnipeg
2010-05-19,Philadelphia,New York
2010-05-20,Detroit,St. Louis
2010-05-20,Indianapolis,Chicago
2010-05-20,Pittsburgh,Montreal
2010-05-21,Akron,St. Paul
2010-05-21,"Washington, D.C.",Boston
2010-05-21,St. Louis,Indianapolis
2010-05-21,Columbus,Chicago
2010-05-20,Toronto,New York
2010-05-21,Philadelphia,Montreal
2010-05-21,Detroit,Winnipeg
2010-05-21,Pittsburgh,New Haven
2010-05-22,Akron,St. Paul
2010-05-22,"Washington, D.C.",Boston
2010-05-22,St. Louis,Indianapolis
2010-05-22,Columbus,Chicago
2010-05-21,Toronto,New York
2010-05-22,Philadelphia,Montreal
2010-05-22,Detroit,Winnipeg
2010-05-22,Pittsburgh,New Haven
2010-05-23,Akron,St. Paul
2010-05-23,"Washington, D.C.",Boston
2010-05-23,St. Louis,Indianapolis
2010-05-23,Columbus,Chicago
2010-05-22,Toronto,New York
2010-05-23,Philadelphia,Montreal
2010-05-23,Detroit,Winnipeg
2010-05-23,Pittsburgh,New Haven
2010-05-24,Boston,Toronto
2010-05-24,Akron,Winnipeg
2010-05-24,Montreal,Philadelphia
2010-05-24,Detroit,Chicago
2010-05-24,"Washington, D.C.",New Haven
2010-05-25,Indianapolis,St. Paul
2010-05-25,Pittsburgh,New York
2010-05-25,Columbus,St. Louis
2010-05-25,Boston,Toronto
2010-05-25,Akron,Winnipeg
2010-05-25,Montreal,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-25,"Washington, D.C.",New Haven
2010-05-26,Indianapolis,St. Paul
2010-05-26,Pittsburgh,New York
2010-05-26,Columbus,St. Louis
2010-05-26,Boston,Toronto
2010-05-26,Akron,Winnipeg
2010-05-26,Montreal,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-26,"Washington, D.C.",New Haven
2010-05-27,Indianapolis,St. Paul
2010-05-27,Pittsburgh,New York
2010-05-27,Columbus,St. Louis
2010-05-28,St. Louis,Columbus
2010-05-28,New York,Philadelphia
2010-05-27,Winnipeg,Akron
2010-05-27,New Haven,"Washington, D.C."
2010-05-28,Chicago,Indianapolis
2010-05-28,St. Paul,Detroit
2010-05-28,Pittsburgh,Boston
2010-05-28,Toronto,Montreal
2010-05-29,St. Louis,Columbus
2010-05-29,New York,Philadelphia
2010-05-28,Winnipeg,Akron
2010-05-28,New Haven,"Washington, D.C."
2010-05-29,Chicago,Indianapolis
2010-05-29,St. Paul,Detroit
2010-05-29,Pittsburgh,Boston
2010-05-29,Toronto,Montreal
2010-05-30,St. Louis,Columbus
2010-05-30,New York,Philadelphia
2010-05-29,Winnipeg,Akron
2010-05-29,New Haven,"Washington, D.C."
2010-05-30,Chicago,Indianapolis
2010-05-30,St. Paul,Detroit
2010-05-30,Pittsburgh,Boston
2010-05-30,Toronto,Montreal
2010-05-31,New York,Pittsburgh
2010-05-31,New Haven,Toronto
2010-05-31,St. Louis,Akron
2010-05-31,Boston,Philadelphia
2010-05-31,Chicago,Columbus
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Detroit,St. Paul
2010-06-01,New York,Pittsburgh
2010-06-01,New Haven,Toronto
2010-06-01,St. Louis,Akron
2010-06-01,Boston,Philadelphia
2010-06-01,Chicago,Columbus
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Detroit,St. Paul
2010-06-02,New York,Pittsburgh
2010-06-02,New Haven,Toronto
2010-06-02,St. Louis,Akron
2010-06-02,Boston,Philadelphia
2010-06-02,Chicago,Columbus
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Detroit,St. Paul
2010-06-03,Columbus,St. Paul
2010-06-03,Toronto,New Haven
2010-06-03,Pittsburgh,Boston
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,St. Louis,Detroit
2010-06-04,Winnipeg,Akron
2010-06-04,Philadelphia,New York
2010-06-04,Indianapolis,Chicago
2010-06-04,Columbus,St. Paul
2010-06-04,Toronto,New Haven
2010-06-04,Pittsburgh,Boston
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,St. Louis,Detroit
2010-06-05,Winnipeg,Akron
2010-06-05,Philadelphia,New York
2010-06-05,Indianapolis,Chicago
2010-06-05,Columbus,St. Paul
2010-06-05,Toronto,New Haven
2010-06-05,Pittsburgh,Boston
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,St. Louis,Detroit
2010-06-06,Winnipeg,Akron
2010-06-06,Philadelphia,New York
2010-06-06,Indianapolis,Chicago
2010-06-07,New York,Philadelphia
2010-06-06,New Haven,Toronto
2010-06-07,Winnipeg,Columbus
2010-06-07,Chicago,Akron
2010-06-06,St. Paul,Detroit
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Indianapolis,St. Louis
2010-06-07,Pittsburgh,Montreal
2010-06-08,New York,Philadelphia
2010-06-07,New Haven,Toronto
2010-06-08,Winnipeg,Columbus
2010-06-08,Chicago,Akron
2010-06-07,St. Paul,Detroit
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Indianapolis,St. Louis
2010-06-08,Pittsburgh,Montreal
2010-06-09,New York,Philadelphia
2010-06-08,New Haven,Toronto
2010-06-09,Winnipeg,Columbus
2010-06-09,Chicago,Akron
2010-06-08,St. Paul,Detroit
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Indianapolis,St. Louis
2010-06-09,Pittsburgh,Montreal
2010-06-10,Winnipeg,Indianapolis
2010-06-10,"Washington, D.C.",New York
2010-06-10,Toronto,Montreal
2010-06-10,Philadelphia,Boston
2010-06-10,Detroit,Chicago
2010-06-10,St. Louis,Columbus
2010-06-10,St. Paul,Akron
2010-06-10,New Haven,Pittsburgh
2010-06-11,Winnipeg,Indianapolis
2010-06-11,"Washington, D.C.",New York
2010-06-11,Toronto,Montreal
2010-06-11,Philadelphia,Boston
2010-06-11,Detroit,Chicago
2010-06-11,St. Louis,Columbus
2010-06-11,St. Paul,Akron
2010-06-11,New Haven,Pittsburgh
2010-06-12,Winnipeg,Indianapolis
2010-06-12,"Washington, D.C.",New York
2010-06-12,Toronto,Montreal
2010-06-12,Philadelphia,Boston
2010-06-12,Detroit,Chicago
2010-06-12,St. Louis,Columbus
2010-06-12,St. Paul,Akron
2010-06-12,New Haven,Pittsburgh
2010-06-13,Chicago,Columbus
2010-06-13,Boston,Toronto
2010-06-13,St. Louis,Indianapolis
2010-06-13,New Haven,Philadelphia
2010-06-13,New York,Pittsburgh
2010-06-14,Akron,St. Paul
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Winnipeg,Detroit
2010-06-14,Chicago,Columbus
2010-06-14,Boston,Toronto
2010-06-14,St. Louis,Indianapolis
2010-06-14,New Haven,Philadelphia
2010-06-14,New York,Pittsburgh
2010-06-15,Akron,St. Paul
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Winnipeg,Detroit
2010-06-15,Chicago,Columbus
2010-06-15,Boston,Toronto
2010-06-15,St. Louis,Indianapolis
2010-06-15,New Haven,Philadelphia
2010-06-15,New York,Pittsburgh
2010-06-16,Akron,St. Paul
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,Winnipeg,Detroit
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Chicago,Detroit
2010-06-17,St. Paul,Columbus
2010-06-17,Akron,St. Louis
2010-06-17,Montreal,Philadelphia
2010-06-17,Toronto,New York
2010-06-17,Boston,Pittsburgh
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Chicago,Detroit
2010-06-18,St. Paul,Columbus
2010-06-18,Akron,St. Louis
2010-06-18,Montreal,Philadelphia
2010-06-18,Toronto,New York
2010-06-18,Boston,Pittsburgh
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Chicago,Detroit
2010-06-19,St. Paul,Columbus
2010-06-19,Akron,St. Louis
2010-06-19,Montreal,Philadelphia
2010-06-19,Toronto,New York
2010-06-19,Boston,Pittsburgh
2010-06-20,Philadelphia,Montreal
2010-06-20,Columbus,St. Louis
2010-06-20,Detroit,St. Paul
2010-06-20,Akron,Winnipeg
2010-06-20,New York,Toronto
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Chicago,Indianapolis
2010-06-20,Pittsburgh,New Haven
2010-06-21,Philadelphia,Montreal
2010-06-21,Columbus,St. Louis
2010-06-21,Detroit,St. Paul
2010-06-21,Akron,Winnipeg
2010-06-21,New York,Toronto
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Chicago,Indianapolis
2010-06-21,Pittsburgh,New Haven
2010-06-22,Philadelphia,Montreal
2010-06-22,Columbus,St. Louis
2010-06-22,Detroit,St. Paul
2010-06-22,Akron,Winnipeg
2010-06-22,New York,Toronto
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Chicago,Indianapolis
2010-06-22,Pittsburgh,New Haven
2010-06-23,Pittsburgh,New York
2010-06-23,Boston,Philadelphia
2010-06-23,Akron,Chicago
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Detroit,St. Louis
2010-06-24,St. Paul,Indianapolis
2010-06-24,Montreal,Toronto
2010-06-24,Columbus,Winnipeg
2010-06-24,Pittsburgh,New York
2010-06-24,Boston,Philadelphia
2010-06-24,Akron,Chicago
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Detroit,St. Louis
2010-06-25,St. Paul,Indianapolis
2010-06-25,Montreal,Toronto
2010-06-25,Columbus,Winnipeg
2010-06-25,Pittsburgh,New York
2010-06-25,Boston,Philadelphia
2010-06-25,Akron,Chicago
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Detroit,St. Louis
2010-06-26,St. Paul,Indianapolis
2010-06-26,Montreal,Toronto
2010-06-26,Columbus,Winnipeg
2010-06-26,St. Louis,Akron
2010-06-27,Indianapolis,St. Paul
2010-06-27,Detroit,Winnipeg
2010-06-26,Philadelphia,New Haven
2010-06-27,Toronto,Boston
2010-06-27,New York,"Washington, D.C."
2010-06-27,Montreal,Pittsburgh
2010-06-27,Columbus,Chicago
2010-06-27,St. Louis,Akron
2010-06-28,Indianapolis,St. Paul
2010-06-28,Detroit,Winnipeg
2010-06-27,Philadelphia,New Haven
2010-06-28,Toronto,Boston
2010-06-28,New York,"Washington, D.C."
2010-06-28,Montreal,Pittsburgh
2010-06-28,Columbus,Chicago
2010-06-28,St. Louis,Akron
2010-06-29,Indianapolis,St. Paul
2010-06-29,Detroit,Winnipeg
2010-06-28,Philadelphia,New Haven
2010-06-29,Toronto,Boston
2010-06-29,New York,"Washington, D.C."
2010-06-29,Montreal,Pittsburgh
2010-06-29,Columbus,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,Chicago
2010-07-04,Philadelphia,Toronto
2010-07-04,Boston,New Haven
2010-07-04,Akron,Indianapolis
2010-07-04,St. Paul,St. Louis
2010-07-05,Detroit,Columbus
2010-07-05,Montreal,New York
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-05,Philadelphia,Toronto
2010-07-05,Boston,New Haven
2010-07-05,Akron,Indianapolis
2010-07-05,St. Paul,St. Louis
2010-07-06,Detroit,Columbus
2010-07-06,Montreal,New York
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-06,Philadelphia,Toronto
2010-07-06,Boston,New Haven
2010-07-06,Akron,Indianapolis
2010-07-06,St. Paul,St. Louis
2010-07-07,Detroit,Columbus
2010-07-07,Montreal,New York
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Boston,New York
2010-07-08,Columbus,Detroit
2010-07-07,St. Paul,Chicago
2010-07-08,New Haven,Montreal
2010-07-07,Winnipeg,St. Louis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Indianapolis,Akron
2010-07-08,Toronto,Philadelphia
2010-07-09,Boston,New York
2010-07-09,Columbus,Detroit
2010-07-08,St. Paul,Chicago
2010-07-09,New Haven,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Indianapolis,Akron
2010-07-09,Toronto,Philadelphia
2010-07-10,Boston,New York
2010-07-10,Columbus,Detroit
2010-07-09,St. Paul,Chicago
2010-07-10,New Haven,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Indianapolis,Akron
2010-07-10,Toronto,Philadelphia
2010-07-10,Chicago,Winnipeg
2010-07-11,Montreal,New Haven
2010-07-11,Toronto,Pittsburgh
2010-07-11,Columbus,Akron
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,Boston
2010-07-11,St. Louis,St. Paul
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Chicago,Winnipeg
2010-07-12,Montreal,New Haven
2010-07-12,Toronto,Pittsburgh
2010-07-12,Columbus,Akron
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,Boston
2010-07-12,St. Louis,St. Paul
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Chicago,Winnipeg
2010-07-13,Montreal,New Haven
2010-07-13,Toronto,Pittsburgh
2010-07-13,Columbus,Akron
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,Boston
2010-07-13,St. Louis,St. Paul
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-14,Chicago,St. Louis
2010-07-14,St. Paul,Winnipeg
2010-07-14,New Haven,New York
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Montreal,Boston
2010-07-15,Akron,Columbus
2010-07-15,Indianapolis,Detroit
2010-07-15,Pittsburgh,Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,St. Paul,Winnipeg
2010-07-15,New Haven,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Montreal,Boston
2010-07-16,Akron,Columbus
2010-07-16,Indianapolis,Detroit
2010-07-16,Pittsburgh,Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,St. Paul,Winnipeg
2010-07-16,New Haven,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Montreal,Boston
2010-07-17,Akron,Columbus
2010-07-17,Indianapolis,Detroit
2010-07-17,Pittsburgh,Toronto
2010-07-18,Boston,Columbus
2010-07-17,St. Paul,Philadelphia
2010-07-18,Montreal,Indianapolis
2010-07-18,St. Louis,Toronto
2010-07-18,New York,Akron
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,New Haven,Detroit
2010-07-19,Boston,Columbus
2010-07-18,St. Paul,Philadelphia
2010-07-19,Montreal,Indianapolis
2010-07-19,St. Louis,Toronto
2010-07-19,New York,Akron
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,New Haven,Detroit
2010-07-20,Boston,Columbus
2010-07-19,St. Paul,Philadelphia
2010-07-20,Montreal,Indianapolis
2010-07-20,St. Louis,Toronto
2010-07-20,New York,Akron
2010-07-20,Chicago,"Washington, D.C."
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,New Haven,Detroit
2010-07-21,Chicago,Pittsburgh
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Montreal,Akron
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Boston,Indianapolis
2010-07-21,Detroit,New Haven
2010-07-21,New York,Columbus
2010-07-21,Toronto,St. Paul
