Date,Home,Away
2010-04-30,Toronto,Detroit
2010-04-30,Chicago,New York
2010-05-01,Chicago,Boston
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,St. Louis,New York
2010-05-01,Winnipeg,New Haven
2010-05-01,Indianapolis,Toronto
2010-05-01,Montreal,St. Paul
2010-05-01,Pittsburgh,Columbus
2010-05-01,Akron,Philadelphia
2010-05-02,Chicago,Boston
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,St. Louis,New York
2010-05-02,Winnipeg,New Haven
2010-05-02,Indianapolis,Toronto
2010-05-02,Montreal,St. Paul
2010-05-02,Pittsburgh,Columbus
2010-05-02,Akron,Philadelphia
2010-05-03,Chicago,Boston
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,St. Louis,New York
2010-05-03,Winnipeg,New Haven
2010-05-03,Indianapolis,Toronto
2010-05-03,Montreal,St. Paul
2010-05-03,Pittsburgh,Columbus
2010-05-03,Akron,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Pittsburgh
2010-05-07,New York,Toronto
2010-05-07,Indianapolis,St. Louis
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Chicago,Akron
2010-05-08,Columbus,St. Paul
2010-05-08,Montreal,Philadelphia
2010-05-08,Detroit,Winnipeg
2010-05-08,Boston,Pittsburgh
2010-05-08,New York,Toronto
2010-05-08,Indianapolis,St. Louis
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Chicago,Akron
2010-05-09,Columbus,St. Paul
2010-05-09,Montreal,Philadelphia
2010-05-09,Detroit,Winnipeg
2010-05-09,Boston,Pittsburgh
2010-05-09,New York,Toronto
2010-05-09,Indianapolis,St. Louis
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Chicago,Akron
2010-05-10,Columbus,St. Paul
2010-05-10,Montreal,Philadelphia
2010-05-10,Detroit,Winnipeg
2010-05-11,Toronto,Montreal
2010-05-11,Winnipeg,Akron
2010-05-11,New Haven,Philadelphia
2010-05-10,Pittsburgh,New York
2010-05-10,Boston,"Washington, D.C."
2010-05-11,Indianapolis,St. Paul
2010-05-11,St. Louis,Columbus
2010-05-11,Detroit,Chicago
2010-05-12,Toronto,Montreal
2010-05-12,Winnipeg,Akron
2010-05-12,New Haven,Philadelphia
2010-05-11,Pittsburgh,New York
2010-05-11,Boston,"Washington, D.C."
2010-05-12,Indianapolis,St. Paul
2010-05-12,St. Louis,Columbus
2010-05-12,Detroit,Chicago
2010-05-13,Toronto,Montreal
2010-05-13,Winnipeg,Akron
2010-05-13,New Haven,Philadelphia
2010-05-12,Pittsburgh,New York
2010-05-12,Boston,"Washington, D.C."
2010-05-13,Indianapolis,St. Paul
2010-05-13,St. Louis,Columbus
2010-05-13,Detroit,Chicago
2010-05-14,St. Louis,Akron
2010-05-14,New Haven,Pittsburgh
2010-05-14,Philadelphia,Montreal
2010-05-14,Chicago,Detroit
2010-05-14,New York,"Washington, D.C."
2010-05-15,Columbus,Winnipeg
2010-05-15,Boston,Toronto
2010-05-15,St. Paul,Indianapolis
2010-05-15,St. Louis,Akron
2010-05-15,New Haven,Pittsburgh
2010-05-15,Philadelphia,Montreal
2010-05-15,Chicago,Detroit
2010-05-15,New York,"Washington, D.C."
2010-05-16,Columbus,Winnipeg
2010-05-16,Boston,Toronto
2010-05-16,St. Paul,Indianapolis
2010-05-16,St. Louis,Akron
2010-05-16,New Haven,Pittsburgh
2010-05-16,Philadelphia,Montreal
2010-05-16,Chicago,Detroit
2010-05-16,New York,"Washington, D.C."
2010-05-17,Columbus,Winnipeg
2010-05-17,Boston,Toronto
2010-05-17,St. Paul,Indianapolis
2010-05-18,Boston,Philadelphia
2010-05-18,St. Paul,Akron
2010-05-17,New York,Pittsburgh
2010-05-18,Chicago,Columbus
2010-05-18,St. Louis,Indianapolis
2010-05-18,New Haven,Toronto
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Winnipeg,Detroit
2010-05-19,Boston,Philadelphia
2010-05-19,St. Paul,Akron
2010-05-18,New York,Pittsburgh
2010-05-19,Chicago,Columbus
2010-05-19,St. Louis,Indianapolis
2010-05-19,New Haven,Toronto
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Winnipeg,Detroit
2010-05-20,Boston,Philadelphia
2010-05-20,St. Paul,Akron
2010-05-19,New York,Pittsburgh
2010-05-20,Chicago,Columbus
2010-05-20,St. Louis,Indianapolis
2010-05-20,New Haven,Toronto
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Winnipeg,Detroit
2010-05-21,Montreal,Pittsburgh
2010-05-21,Philadelphia,New York
2010-05-21,St. Paul,Columbus
2010-05-21,Akron,Winnipeg
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Indianapolis,Chicago
2010-05-21,St. Louis,Detroit
2010-05-21,Toronto,Boston
2010-05-22,Montreal,Pittsburgh
2010-05-22,Philadelphia,New York
2010-05-22,St. Paul,Columbus
2010-05-22,Akron,Winnipeg
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Indianapolis,Chicago
2010-05-22,St. Louis,Detroit
2010-05-22,Toronto,Boston
2010-05-23,Montreal,Pittsburgh
2010-05-23,Philadelphia,New York
2010-05-23,St. Paul,Columbus
2010-05-23,Akron,Winnipeg
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Indianapolis,Chicago
2010-05-23,St. Louis,Detroit
2010-05-23,Toronto,Boston
2010-05-24,Detroit,St. Paul
2010-05-24,Akron,Chicago
2010-05-24,Pittsburgh,Montreal
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Columbus,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Detroit,St. Paul
2010-05-25,Akron,Chicago
2010-05-25,Pittsburgh,Montreal
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Columbus,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Detroit,St. Paul
2010-05-26,Akron,Chicago
2010-05-26,Pittsburgh,Montreal
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Columbus,St. Louis
2010-05-27,New York,Philadelphia
2010-05-27,Toronto,New Haven
2010-05-27,"Washington, D.C.",Boston
2010-05-27,Detroit,St. Louis
2010-05-28,"Washington, D.C.",New York
2010-05-27,Chicago,Indianapolis
2010-05-28,Pittsburgh,New Haven
2010-05-28,Philadelphia,Boston
2010-05-28,Montreal,Toronto
2010-05-28,Winnipeg,Columbus
2010-05-28,Akron,St. Paul
2010-05-28,Detroit,St. Louis
2010-05-29,"Washington, D.C.",New York
2010-05-28,Chicago,Indianapolis
2010-05-29,Pittsburgh,New Haven
2010-05-29,Philadelphia,Boston
2010-05-29,Montreal,Toronto
2010-05-29,Winnipeg,Columbus
2010-05-29,Akron,St. Paul
2010-05-29,Detroit,St. Louis
2010-05-30,"Washington, D.C.",New York
2010-05-29,Chicago,Indianapolis
2010-05-30,Pittsburgh,New Haven
2010-05-30,Philadelphia,Boston
2010-05-30,Montreal,Toronto
2010-05-30,Winnipeg,Columbus
2010-05-30,Akron,St. Paul
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Akron,St. Louis
2010-05-31,Toronto,New York
2010-05-31,Pittsburgh,Boston
2010-05-31,St. Paul,Detroit
2010-05-31,Philadelphia,New Haven
2010-05-31,Columbus,Chicago
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Akron,St. Louis
2010-06-01,Toronto,New York
2010-06-01,Pittsburgh,Boston
2010-06-01,St. Paul,Detroit
2010-06-01,Philadelphia,New Haven
2010-06-01,Columbus,Chicago
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Akron,St. Louis
2010-06-02,Toronto,New York
2010-06-02,Pittsburgh,Boston
2010-06-02,St. Paul,Detroit
2010-06-02,Philadelphia,New Haven
2010-06-02,Columbus,Chicago
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Toronto,New York
2010-06-03,Boston,Pittsburgh
2010-06-03,Chicago,Detroit
2010-06-03,Indianapolis,St. Paul
2010-06-03,New Haven,Philadelphia
2010-06-04,Winnipeg,Akron
2010-06-04,St. Louis,Columbus
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Toronto,New York
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Detroit
2010-06-04,Indianapolis,St. Paul
2010-06-04,New Haven,Philadelphia
2010-06-05,Winnipeg,Akron
2010-06-05,St. Louis,Columbus
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Toronto,New York
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Detroit
2010-06-05,Indianapolis,St. Paul
2010-06-05,New Haven,Philadelphia
2010-06-06,Winnipeg,Akron
2010-06-06,St. Louis,Columbus
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,New York,"Washington, D.C."
2010-06-06,Toronto,New Haven
2010-06-07,Chicago,Columbus
2010-06-06,Philadelphia,Boston
2010-06-07,Akron,St. Louis
2010-06-07,Detroit,St. Paul
2010-06-07,Montreal,Pittsburgh
2010-06-07,Winnipeg,Indianapolis
2010-06-08,New York,"Washington, D.C."
2010-06-07,Toronto,New Haven
2010-06-08,Chicago,Columbus
2010-06-07,Philadelphia,Boston
2010-06-08,Akron,St. Louis
2010-06-08,Detroit,St. Paul
2010-06-08,Montreal,Pittsburgh
2010-06-08,Winnipeg,Indianapolis
2010-06-09,New York,"Washington, D.C."
2010-06-08,Toronto,New Haven
2010-06-09,Chicago,Columbus
2010-06-08,Philadelphia,Boston
2010-06-09,Akron,St. Louis
2010-06-09,Detroit,St. Paul
2010-06-09,Montreal,Pittsburgh
2010-06-09,Winnipeg,Indianapolis
2010-06-10,Akron,Winnipeg
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Pittsburgh,Montreal
2010-06-10,Philadelphia,New York
2010-06-09,Boston,Toronto
2010-06-10,Columbus,St. Louis
2010-06-10,Detroit,Chicago
2010-06-10,St. Paul,Indianapolis
2010-06-11,Akron,Winnipeg
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Pittsburgh,Montreal
2010-06-11,Philadelphia,New York
2010-06-10,Boston,Toronto
2010-06-11,Columbus,St. Louis
2010-06-11,Detroit,Chicago
2010-06-11,St. Paul,Indianapolis
2010-06-12,Akron,Winnipeg
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Pittsburgh,Montreal
2010-06-12,Philadelphia,New York
2010-06-11,Boston,Toronto
2010-06-12,Columbus,St. Louis
2010-06-12,Detroit,Chicago
2010-06-12,St. Paul,Indianapolis
2010-06-13,Boston,"Washington, D.C."
2010-06-13,St. Paul,Columbus
2010-06-13,Indianapolis,Chicago
2010-06-13,Winnipeg,Detroit
2010-06-13,Philadelphia,New Haven
2010-06-14,Montreal,Toronto
2010-06-14,Pittsburgh,New York
2010-06-14,St. Louis,Akron
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Paul,Columbus
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Detroit
2010-06-14,Philadelphia,New Haven
2010-06-15,Montreal,Toronto
2010-06-15,Pittsburgh,New York
2010-06-15,St. Louis,Akron
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Paul,Columbus
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Detroit
2010-06-15,Philadelphia,New Haven
2010-06-16,Montreal,Toronto
2010-06-16,Pittsburgh,New York
2010-06-16,St. Louis,Akron
2010-06-16,Columbus,Winnipeg
2010-06-17,St. Louis,Detroit
2010-06-17,Akron,St. Paul
2010-06-16,Boston,Philadelphia
2010-06-17,"Washington, D.C.",New York
2010-06-17,New Haven,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-17,Toronto,Montreal
2010-06-17,Columbus,Winnipeg
2010-06-18,St. Louis,Detroit
2010-06-18,Akron,St. Paul
2010-06-17,Boston,Philadelphia
2010-06-18,"Washington, D.C.",New York
2010-06-18,New Haven,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-18,Toronto,Montreal
2010-06-18,Columbus,Winnipeg
2010-06-19,St. Louis,Detroit
2010-06-19,Akron,St. Paul
2010-06-18,Boston,Philadelphia
2010-06-19,"Washington, D.C.",New York
2010-06-19,New Haven,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-19,Toronto,Montreal
2010-06-20,Columbus,Chicago
2010-06-20,Montreal,Philadelphia
2010-06-20,Toronto,Boston
2010-06-20,St. Louis,Indianapolis
2010-06-20,St. Paul,Akron
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,New York,Pittsburgh
2010-06-20,Detroit,Winnipeg
2010-06-21,Columbus,Chicago
2010-06-21,Montreal,Philadelphia
2010-06-21,Toronto,Boston
2010-06-21,St. Louis,Indianapolis
2010-06-21,St. Paul,Akron
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,New York,Pittsburgh
2010-06-21,Detroit,Winnipeg
2010-06-22,Columbus,Chicago
2010-06-22,Montreal,Philadelphia
2010-06-22,Toronto,Boston
2010-06-22,St. Louis,Indianapolis
2010-06-22,St. Paul,Akron
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,New York,Pittsburgh
2010-06-22,Detroit,Winnipeg
2010-06-23,St. Paul,Detroit
2010-06-23,Chicago,Akron
2010-06-23,New Haven,Toronto
2010-06-23,Winnipeg,Columbus
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,Pittsburgh,Boston
2010-06-24,New York,Philadelphia
2010-06-24,Indianapolis,St. Louis
2010-06-24,St. Paul,Detroit
2010-06-24,Chicago,Akron
2010-06-24,New Haven,Toronto
2010-06-24,Winnipeg,Columbus
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,Pittsburgh,Boston
2010-06-25,New York,Philadelphia
2010-06-25,Indianapolis,St. Louis
2010-06-25,St. Paul,Detroit
2010-06-25,Chicago,Akron
2010-06-25,New Haven,Toronto
2010-06-25,Winnipeg,Columbus
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,Pittsburgh,Boston
2010-06-26,New York,Philadelphia
2010-06-26,Indianapolis,St. Louis
2010-06-26,Akron,Chicago
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Pittsburgh,New Haven
2010-06-27,Detroit,St. Louis
2010-06-27,Philadelphia,Montreal
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Columbus,St. Paul
2010-06-27,New York,Toronto
2010-06-27,Akron,Chicago
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Pittsburgh,New Haven
2010-06-28,Detroit,St. Louis
2010-06-28,Philadelphia,Montreal
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Columbus,St. Paul
2010-06-28,New York,Toronto
2010-06-28,Akron,Chicago
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Pittsburgh,New Haven
2010-06-29,Detroit,St. Louis
2010-06-29,Philadelphia,Montreal
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Columbus,St. Paul
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New York
2010-07-04,Columbus,Detroit
2010-07-04,Montreal,New Haven
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Winnipeg,St. Louis
2010-07-05,Chicago,St. Paul
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Akron,Indianapolis
2010-07-05,Boston,New York
2010-07-05,Columbus,Detroit
2010-07-05,Montreal,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Winnipeg,St. Louis
2010-07-06,Chicago,St. Paul
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Akron,Indianapolis
2010-07-06,Boston,New York
2010-07-06,Columbus,Detroit
2010-07-06,Montreal,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Winnipeg,St. Louis
2010-07-07,Chicago,St. Paul
2010-07-07,Toronto,"Washington, D.C."
2010-07-07,Akron,Indianapolis
2010-07-07,New York,New Haven
2010-07-08,St. Louis,St. Paul
2010-07-08,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Indianapolis
2010-07-08,Montreal,Boston
2010-07-08,Akron,Columbus
2010-07-08,Toronto,Philadelphia
2010-07-08,New York,New Haven
2010-07-09,St. Louis,St. Paul
2010-07-09,Winnipeg,Chicago
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Indianapolis
2010-07-09,Montreal,Boston
2010-07-09,Akron,Columbus
2010-07-09,Toronto,Philadelphia
2010-07-09,New York,New Haven
2010-07-10,St. Louis,St. Paul
2010-07-10,Winnipeg,Chicago
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Indianapolis
2010-07-10,Montreal,Boston
2010-07-10,Akron,Columbus
2010-07-10,Toronto,Philadelphia
2010-07-11,Toronto,Pittsburgh
2010-07-11,Columbus,Akron
2010-07-11,Winnipeg,St. Paul
2010-07-11,New Haven,Montreal
2010-07-11,Indianapolis,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Chicago,St. Louis
2010-07-11,New York,Boston
2010-07-12,Toronto,Pittsburgh
2010-07-12,Columbus,Akron
2010-07-12,Winnipeg,St. Paul
2010-07-12,New Haven,Montreal
2010-07-12,Indianapolis,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Chicago,St. Louis
2010-07-12,New York,Boston
2010-07-13,Toronto,Pittsburgh
2010-07-13,Columbus,Akron
2010-07-13,Winnipeg,St. Paul
2010-07-13,New Haven,Montreal
2010-07-13,Indianapolis,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Chicago,St. Louis
2010-07-13,New York,Boston
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Akron,Detroit
2010-07-14,New Haven,New York
2010-07-14,St. Paul,St. Louis
2010-07-14,Boston,Montreal
2010-07-15,Philadelphia,Toronto
2010-07-15,Indianapolis,Columbus
2010-07-15,Chicago,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Akron,Detroit
2010-07-15,New Haven,New York
2010-07-15,St. Paul,St. Louis
2010-07-15,Boston,Montreal
2010-07-16,Philadelphia,Toronto
2010-07-16,Indianapolis,Columbus
2010-07-16,Chicago,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Akron,Detroit
2010-07-16,New Haven,New York
2010-07-16,St. Paul,St. Louis
2010-07-16,Boston,Montreal
2010-07-17,Philadelphia,Toronto
2010-07-17,Indianapolis,Columbus
2010-07-17,Chicago,Winnipeg
2010-07-17,Detroit,New Haven
2010-07-18,Indianapolis,New York
2010-07-18,Toronto,St. Louis
2010-07-18,St. Paul,Philadelphia
2010-07-18,Pittsburgh,Chicago
2010-07-18,Akron,Montreal
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Columbus,Boston
2010-07-18,Detroit,New Haven
2010-07-19,Indianapolis,New York
2010-07-19,Toronto,St. Louis
2010-07-19,St. Paul,Philadelphia
2010-07-19,Pittsburgh,Chicago
2010-07-19,Akron,Montreal
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Columbus,Boston
2010-07-19,Detroit,New Haven
2010-07-20,Indianapolis,New York
2010-07-20,Toronto,St. Louis
2010-07-20,St. Paul,Philadelphia
2010-07-20,Pittsburgh,Chicago
2010-07-20,Akron,Montreal
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Columbus,Boston
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Toronto,St. Paul
2010-07-21,New York,Akron
2010-07-21,Detroit,Boston
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Columbus,New Haven
2010-07-21,Indianapolis,Montreal
2010-07-21,Chicago,Pittsburgh
