Date,Home,Away
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Winnipeg,St. Paul
2010-04-13,Boston,New Haven
2010-04-13,Columbus,Indianapolis
2010-04-13,Montreal,New York
2010-04-13,Detroit,Akron
2010-04-14,New York,Montreal
2010-04-14,Philadelphia,Toronto
2010-04-14,St. Paul,St. Louis
2010-04-14,Akron,Detroit
2010-04-14,Winnipeg,Chicago
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,New Haven,Boston
2010-04-15,Indianapolis,Columbus
2010-04-15,New York,Montreal
2010-04-15,Philadelphia,Toronto
2010-04-15,St. Paul,St. Louis
2010-04-15,Akron,Detroit
2010-04-15,Winnipeg,Chicago
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,New Haven,Boston
2010-04-16,Indianapolis,Columbus
2010-04-16,New York,Montreal
2010-04-16,Philadelphia,Toronto
2010-04-16,St. Paul,St. Louis
2010-04-16,Akron,Detroit
2010-04-16,Winnipeg,Chicago
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-17,New Haven,Boston
2010-04-17,Indianapolis,Columbus
2010-04-17,Winnipeg,St. Louis
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Boston,Montreal
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Detroit,Columbus
2010-04-18,Chicago,St. Paul
2010-04-18,New York,New Haven
2010-04-18,Indianapolis,Akron
2010-04-18,Winnipeg,St. Louis
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Boston,Montreal
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Detroit,Columbus
2010-04-19,Chicago,St. Paul
2010-04-19,New York,New Haven
2010-04-19,Indianapolis,Akron
2010-04-19,Winnipeg,St. Louis
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Boston,Montreal
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Detroit,Columbus
2010-04-20,Chicago,St. Paul
2010-04-20,New York,New Haven
2010-04-20,Indianapolis,Akron
2010-04-21,Akron,Philadelphia
2010-04-21,Toronto,Detroit
2010-04-21,St. Louis,Boston
2010-04-21,New Haven,Winnipeg
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,Indianapolis,Pittsburgh
2010-04-21,New York,St. Paul
2010-04-21,Montreal,Chicago
2010-04-22,Akron,Philadelphia
2010-04-22,Toronto,Detroit
2010-04-22,St. Louis,Boston
2010-04-22,New Haven,Winnipeg
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,Indianapolis,Pittsburgh
2010-04-22,New York,St. Paul
2010-04-22,Montreal,Chicago
2010-04-23,Akron,Philadelphia
2010-04-23,Toronto,Detroit
2010-04-23,St. Louis,Boston
2010-04-23,New Haven,Winnipeg
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,Indianapolis,Pittsburgh
2010-04-23,New York,St. Paul
2010-04-23,Montreal,Chicago
2010-04-24,"Washington, D.C.",Akron
2010-04-24,Detroit,Pittsburgh
2010-04-24,Toronto,Columbus
2010-04-24,New Haven,St. Paul
2010-04-24,Indianapolis,Philadelphia
2010-04-25,St. Louis,New York
2010-04-25,Montreal,Winnipeg
2010-04-25,Boston,Chicago
2010-04-25,"Washington, D.C.",Akron
2010-04-25,Detroit,Pittsburgh
2010-04-25,Toronto,Columbus
2010-04-25,New Haven,St. Paul
2010-04-25,Indianapolis,Philadelphia
2010-04-26,St. Louis,New York
2010-04-26,Montreal,Winnipeg
2010-04-26,Boston,Chicago
2010-04-26,"Washington, D.C.",Akron
2010-04-26,Detroit,Pittsburgh
2010-04-26,Toronto,Columbus
2010-04-26,New Haven,St. Paul
2010-04-26,Indianapolis,Philadelphia
2010-04-27,St. Louis,New York
2010-04-27,Montreal,Winnipeg
2010-04-27,Boston,Chicago
2010-04-27,Indianapolis,"Washington, D.C."
2010-04-27,Columbus,Philadelphia
2010-04-28,Winnipeg,Montreal
2010-04-27,Detroit,Toronto
2010-04-28,St. Louis,New Haven
2010-04-28,Chicago,Boston
2010-04-28,Pittsburgh,Akron
2010-04-28,St. Paul,New York
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,Columbus,Philadelphia
2010-04-29,Winnipeg,Montreal
2010-04-28,Detroit,Toronto
2010-04-29,St. Louis,New Haven
2010-04-29,Chicago,Boston
2010-04-29,Pittsburgh,Akron
2010-04-29,St. Paul,New York
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,Columbus,Philadelphia
2010-04-30,Winnipeg,Montreal
2010-04-29,Detroit,Toronto
2010-04-30,St. Louis,New Haven
2010-04-30,Chicago,Boston
2010-04-30,Pittsburgh,Akron
2010-04-30,St. Paul,New York
2010-05-01,Boston,St. Paul
2010-05-01,Winnipeg,New York
2010-05-01,Pittsburgh,Columbus
2010-04-30,Toronto,Indianapolis
2010-05-01,Montreal,St. Louis
2010-05-01,Detroit,Philadelphia
2010-05-01,Chicago,New Haven
2010-05-01,Akron,"Washington, D.C."
2010-05-02,Boston,St. Paul
2010-05-02,Winnipeg,New York
2010-05-02,Pittsburgh,Columbus
2010-05-01,Toronto,Indianapolis
2010-05-02,Montreal,St. Louis
2010-05-02,Detroit,Philadelphia
2010-05-02,Chicago,New Haven
2010-05-02,Akron,"Washington, D.C."
2010-05-03,Boston,St. Paul
2010-05-03,Winnipeg,New York
2010-05-03,Pittsburgh,Columbus
2010-05-02,Toronto,Indianapolis
2010-05-03,Montreal,St. Louis
2010-05-03,Detroit,Philadelphia
2010-05-03,Chicago,New Haven
2010-05-03,Akron,"Washington, D.C."
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Toronto,New York
2010-05-07,Akron,St. Paul
2010-05-07,Indianapolis,Winnipeg
2010-05-07,Pittsburgh,New Haven
2010-05-07,Montreal,Philadelphia
2010-05-08,Chicago,Columbus
2010-05-08,St. Louis,Detroit
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Toronto,New York
2010-05-08,Akron,St. Paul
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Pittsburgh,New Haven
2010-05-08,Montreal,Philadelphia
2010-05-09,Chicago,Columbus
2010-05-09,St. Louis,Detroit
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Toronto,New York
2010-05-09,Akron,St. Paul
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Pittsburgh,New Haven
2010-05-09,Montreal,Philadelphia
2010-05-10,Chicago,Columbus
2010-05-10,St. Louis,Detroit
2010-05-10,"Washington, D.C.",Boston
2010-05-11,Chicago,Indianapolis
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Boston,Toronto
2010-05-11,St. Paul,Columbus
2010-05-10,Philadelphia,Montreal
2010-05-11,Winnipeg,Akron
2010-05-11,Pittsburgh,New York
2010-05-11,Detroit,St. Louis
2010-05-12,Chicago,Indianapolis
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Boston,Toronto
2010-05-12,St. Paul,Columbus
2010-05-11,Philadelphia,Montreal
2010-05-12,Winnipeg,Akron
2010-05-12,Pittsburgh,New York
2010-05-12,Detroit,St. Louis
2010-05-13,Chicago,Indianapolis
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Boston,Toronto
2010-05-13,St. Paul,Columbus
2010-05-12,Philadelphia,Montreal
2010-05-13,Winnipeg,Akron
2010-05-13,Pittsburgh,New York
2010-05-13,Detroit,St. Louis
2010-05-14,Akron,St. Louis
2010-05-14,New Haven,Philadelphia
2010-05-14,Toronto,Montreal
2010-05-14,Chicago,Detroit
2010-05-14,Winnipeg,Indianapolis
2010-05-15,Boston,"Washington, D.C."
2010-05-15,New York,Pittsburgh
2010-05-15,Columbus,St. Paul
2010-05-15,Akron,St. Louis
2010-05-15,New Haven,Philadelphia
2010-05-15,Toronto,Montreal
2010-05-15,Chicago,Detroit
2010-05-15,Winnipeg,Indianapolis
2010-05-16,Boston,"Washington, D.C."
2010-05-16,New York,Pittsburgh
2010-05-16,Columbus,St. Paul
2010-05-16,Akron,St. Louis
2010-05-16,New Haven,Philadelphia
2010-05-16,Toronto,Montreal
2010-05-16,Chicago,Detroit
2010-05-16,Winnipeg,Indianapolis
2010-05-17,Boston,"Washington, D.C."
2010-05-17,New York,Pittsburgh
2010-05-17,Columbus,St. Paul
2010-05-17,Indianapolis,Chicago
2010-05-17,Detroit,Winnipeg
2010-05-18,Montreal,"Washington, D.C."
2010-05-17,Toronto,New Haven
2010-05-18,Columbus,St. Louis
2010-05-18,St. Paul,Akron
2010-05-18,New York,Philadelphia
2010-05-18,Boston,Pittsburgh
2010-05-18,Indianapolis,Chicago
2010-05-18,Detroit,Winnipeg
2010-05-19,Montreal,"Washington, D.C."
2010-05-18,Toronto,New Haven
2010-05-19,Columbus,St. Louis
2010-05-19,St. Paul,Akron
2010-05-19,New York,Philadelphia
2010-05-19,Boston,Pittsburgh
2010-05-19,Indianapolis,Chicago
2010-05-19,Detroit,Winnipeg
2010-05-20,Montreal,"Washington, D.C."
2010-05-19,Toronto,New Haven
2010-05-20,Columbus,St. Louis
2010-05-20,St. Paul,Akron
2010-05-20,New York,Philadelphia
2010-05-20,Boston,Pittsburgh
2010-05-21,St. Louis,Akron
2010-05-20,New Haven,Toronto
2010-05-21,Montreal,Pittsburgh
2010-05-21,Columbus,Chicago
2010-05-21,"Washington, D.C.",New York
2010-05-21,Indianapolis,St. Paul
2010-05-21,Winnipeg,Detroit
2010-05-21,Boston,Philadelphia
2010-05-22,St. Louis,Akron
2010-05-21,New Haven,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,Columbus,Chicago
2010-05-22,"Washington, D.C.",New York
2010-05-22,Indianapolis,St. Paul
2010-05-22,Winnipeg,Detroit
2010-05-22,Boston,Philadelphia
2010-05-23,St. Louis,Akron
2010-05-22,New Haven,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,Columbus,Chicago
2010-05-23,"Washington, D.C.",New York
2010-05-23,Indianapolis,St. Paul
2010-05-23,Winnipeg,Detroit
2010-05-23,Boston,Philadelphia
2010-05-24,St. Paul,Detroit
2010-05-24,Montreal,Toronto
2010-05-24,Philadelphia,New Haven
2010-05-24,Indianapolis,St. Louis
2010-05-24,Winnipeg,Columbus
2010-05-25,Akron,Chicago
2010-05-25,Pittsburgh,Boston
2010-05-25,New York,"Washington, D.C."
2010-05-25,St. Paul,Detroit
2010-05-25,Montreal,Toronto
2010-05-25,Philadelphia,New Haven
2010-05-25,Indianapolis,St. Louis
2010-05-25,Winnipeg,Columbus
2010-05-26,Akron,Chicago
2010-05-26,Pittsburgh,Boston
2010-05-26,New York,"Washington, D.C."
2010-05-26,St. Paul,Detroit
2010-05-26,Montreal,Toronto
2010-05-26,Philadelphia,New Haven
2010-05-26,Indianapolis,St. Louis
2010-05-26,Winnipeg,Columbus
2010-05-27,Akron,Chicago
2010-05-27,Pittsburgh,Boston
2010-05-27,New York,"Washington, D.C."
2010-05-28,Pittsburgh,Montreal
2010-05-28,Philadelphia,Boston
2010-05-27,Detroit,St. Paul
2010-05-27,Columbus,Winnipeg
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,St. Louis,Indianapolis
2010-05-28,New York,Toronto
2010-05-28,Chicago,Akron
2010-05-29,Pittsburgh,Montreal
2010-05-29,Philadelphia,Boston
2010-05-28,Detroit,St. Paul
2010-05-28,Columbus,Winnipeg
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,St. Louis,Indianapolis
2010-05-29,New York,Toronto
2010-05-29,Chicago,Akron
2010-05-30,Pittsburgh,Montreal
2010-05-30,Philadelphia,Boston
2010-05-29,Detroit,St. Paul
2010-05-29,Columbus,Winnipeg
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,St. Louis,Indianapolis
2010-05-30,New York,Toronto
2010-05-30,Chicago,Akron
2010-05-31,New Haven,Pittsburgh
2010-05-31,Detroit,Chicago
2010-05-31,Philadelphia,New York
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,St. Paul,Indianapolis
2010-05-31,St. Louis,Columbus
2010-05-31,Toronto,Boston
2010-05-31,Akron,Winnipeg
2010-06-01,New Haven,Pittsburgh
2010-06-01,Detroit,Chicago
2010-06-01,Philadelphia,New York
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,St. Paul,Indianapolis
2010-06-01,St. Louis,Columbus
2010-06-01,Toronto,Boston
2010-06-01,Akron,Winnipeg
2010-06-02,New Haven,Pittsburgh
2010-06-02,Detroit,Chicago
2010-06-02,Philadelphia,New York
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,St. Paul,Indianapolis
2010-06-02,St. Louis,Columbus
2010-06-02,Toronto,Boston
2010-06-02,Akron,Winnipeg
2010-06-03,Indianapolis,St. Louis
2010-06-03,Detroit,St. Paul
2010-06-03,New York,"Washington, D.C."
2010-06-03,Winnipeg,Columbus
2010-06-03,Akron,Chicago
2010-06-04,Boston,Pittsburgh
2010-06-04,New Haven,Philadelphia
2010-06-04,Toronto,Montreal
2010-06-04,Indianapolis,St. Louis
2010-06-04,Detroit,St. Paul
2010-06-04,New York,"Washington, D.C."
2010-06-04,Winnipeg,Columbus
2010-06-04,Akron,Chicago
2010-06-05,Boston,Pittsburgh
2010-06-05,New Haven,Philadelphia
2010-06-05,Toronto,Montreal
2010-06-05,Indianapolis,St. Louis
2010-06-05,Detroit,St. Paul
2010-06-05,New York,"Washington, D.C."
2010-06-05,Winnipeg,Columbus
2010-06-05,Akron,Chicago
2010-06-06,Boston,Pittsburgh
2010-06-06,New Haven,Philadelphia
2010-06-06,Toronto,Montreal
2010-06-06,Akron,Winnipeg
2010-06-06,Chicago,Detroit
2010-06-07,New York,Pittsburgh
2010-06-07,"Washington, D.C.",Boston
2010-06-06,Indianapolis,St. Paul
2010-06-07,Montreal,Toronto
2010-06-07,Philadelphia,New Haven
2010-06-07,Columbus,St. Louis
2010-06-07,Akron,Winnipeg
2010-06-07,Chicago,Detroit
2010-06-08,New York,Pittsburgh
2010-06-08,"Washington, D.C.",Boston
2010-06-07,Indianapolis,St. Paul
2010-06-08,Montreal,Toronto
2010-06-08,Philadelphia,New Haven
2010-06-08,Columbus,St. Louis
2010-06-08,Akron,Winnipeg
2010-06-08,Chicago,Detroit
2010-06-09,New York,Pittsburgh
2010-06-09,"Washington, D.C.",Boston
2010-06-08,Indianapolis,St. Paul
2010-06-09,Montreal,Toronto
2010-06-09,Philadelphia,New Haven
2010-06-09,Columbus,St. Louis
2010-06-09,Winnipeg,Detroit
2010-06-10,Toronto,Boston
2010-06-10,Akron,St. Louis
2010-06-10,Montreal,"Washington, D.C."
2010-06-09,St. Paul,Indianapolis
2010-06-10,Columbus,Chicago
2010-06-10,New Haven,Pittsburgh
2010-06-10,Philadelphia,New York
2010-06-10,Winnipeg,Detroit
2010-06-11,Toronto,Boston
2010-06-11,Akron,St. Louis
2010-06-11,Montreal,"Washington, D.C."
2010-06-10,St. Paul,Indianapolis
2010-06-11,Columbus,Chicago
2010-06-11,New Haven,Pittsburgh
2010-06-11,Philadelphia,New York
2010-06-11,Winnipeg,Detroit
2010-06-12,Toronto,Boston
2010-06-12,Akron,St. Louis
2010-06-12,Montreal,"Washington, D.C."
2010-06-11,St. Paul,Indianapolis
2010-06-12,Columbus,Chicago
2010-06-12,New Haven,Pittsburgh
2010-06-12,Philadelphia,New York
2010-06-13,Boston,Philadelphia
2010-06-13,Detroit,Winnipeg
2010-06-13,Chicago,Columbus
2010-06-13,New York,Toronto
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,Akron,St. Paul
2010-06-14,Pittsburgh,Montreal
2010-06-14,St. Louis,Indianapolis
2010-06-14,Boston,Philadelphia
2010-06-14,Detroit,Winnipeg
2010-06-14,Chicago,Columbus
2010-06-14,New York,Toronto
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,Akron,St. Paul
2010-06-15,Pittsburgh,Montreal
2010-06-15,St. Louis,Indianapolis
2010-06-15,Boston,Philadelphia
2010-06-15,Detroit,Winnipeg
2010-06-15,Chicago,Columbus
2010-06-15,New York,Toronto
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,Akron,St. Paul
2010-06-16,Pittsburgh,Montreal
2010-06-16,St. Louis,Indianapolis
2010-06-16,Boston,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-17,St. Paul,Columbus
2010-06-16,New York,Philadelphia
2010-06-17,Winnipeg,Akron
2010-06-17,Chicago,Indianapolis
2010-06-17,Detroit,St. Louis
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Boston,Toronto
2010-06-18,Montreal,Pittsburgh
2010-06-18,St. Paul,Columbus
2010-06-17,New York,Philadelphia
2010-06-18,Winnipeg,Akron
2010-06-18,Chicago,Indianapolis
2010-06-18,Detroit,St. Louis
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Boston,Toronto
2010-06-19,Montreal,Pittsburgh
2010-06-19,St. Paul,Columbus
2010-06-18,New York,Philadelphia
2010-06-19,Winnipeg,Akron
2010-06-19,Chicago,Indianapolis
2010-06-19,Detroit,St. Louis
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,Columbus,St. Paul
2010-06-20,Pittsburgh,Boston
2010-06-20,Philadelphia,Montreal
2010-06-20,New Haven,Toronto
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Chicago,Akron
2010-06-20,"Washington, D.C.",New York
2010-06-20,St. Louis,Detroit
2010-06-21,Columbus,St. Paul
2010-06-21,Pittsburgh,Boston
2010-06-21,Philadelphia,Montreal
2010-06-21,New Haven,Toronto
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Chicago,Akron
2010-06-21,"Washington, D.C.",New York
2010-06-21,St. Louis,Detroit
2010-06-22,Columbus,St. Paul
2010-06-22,Pittsburgh,Boston
2010-06-22,Philadelphia,Montreal
2010-06-22,New Haven,Toronto
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Chicago,Akron
2010-06-22,"Washington, D.C.",New York
2010-06-22,St. Louis,Detroit
2010-06-23,Indianapolis,Chicago
2010-06-23,St. Paul,Detroit
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,St. Louis,Akron
2010-06-23,Pittsburgh,New York
2010-06-24,Columbus,Winnipeg
2010-06-24,Philadelphia,Boston
2010-06-24,Toronto,New Haven
2010-06-24,Indianapolis,Chicago
2010-06-24,St. Paul,Detroit
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,St. Louis,Akron
2010-06-24,Pittsburgh,New York
2010-06-25,Columbus,Winnipeg
2010-06-25,Philadelphia,Boston
2010-06-25,Toronto,New Haven
2010-06-25,Indianapolis,Chicago
2010-06-25,St. Paul,Detroit
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,St. Louis,Akron
2010-06-25,Pittsburgh,New York
2010-06-26,Columbus,Winnipeg
2010-06-26,Philadelphia,Boston
2010-06-26,Toronto,New Haven
2010-06-27,Montreal,Philadelphia
2010-06-27,Indianapolis,Winnipeg
2010-06-27,St. Louis,Columbus
2010-06-26,St. Paul,Akron
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Toronto,New York
2010-06-27,Pittsburgh,New Haven
2010-06-27,Detroit,Chicago
2010-06-28,Montreal,Philadelphia
2010-06-28,Indianapolis,Winnipeg
2010-06-28,St. Louis,Columbus
2010-06-27,St. Paul,Akron
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Toronto,New York
2010-06-28,Pittsburgh,New Haven
2010-06-28,Detroit,Chicago
2010-06-29,Montreal,Philadelphia
2010-06-29,Indianapolis,Winnipeg
2010-06-29,St. Louis,Columbus
2010-06-28,St. Paul,Akron
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Toronto,New York
2010-06-29,Pittsburgh,New Haven
2010-06-29,Detroit,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Montreal
2010-07-04,Chicago,St. Louis
2010-07-04,St. Paul,Winnipeg
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Akron,Columbus
2010-07-05,New Haven,Boston
2010-07-05,Toronto,Pittsburgh
2010-07-05,Indianapolis,Detroit
2010-07-05,New York,Montreal
2010-07-05,Chicago,St. Louis
2010-07-05,St. Paul,Winnipeg
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Akron,Columbus
2010-07-06,New Haven,Boston
2010-07-06,Toronto,Pittsburgh
2010-07-06,Indianapolis,Detroit
2010-07-06,New York,Montreal
2010-07-06,Chicago,St. Louis
2010-07-06,St. Paul,Winnipeg
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Akron,Columbus
2010-07-07,New Haven,Boston
2010-07-07,Toronto,Pittsburgh
2010-07-07,Indianapolis,Detroit
2010-07-08,Pittsburgh,Philadelphia
2010-07-07,St. Paul,Chicago
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Detroit,Indianapolis
2010-07-08,Boston,Montreal
2010-07-08,Columbus,Akron
2010-07-08,Winnipeg,St. Louis
2010-07-08,New Haven,New York
2010-07-09,Pittsburgh,Philadelphia
2010-07-08,St. Paul,Chicago
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Detroit,Indianapolis
2010-07-09,Boston,Montreal
2010-07-09,Columbus,Akron
2010-07-09,Winnipeg,St. Louis
2010-07-09,New Haven,New York
2010-07-10,Pittsburgh,Philadelphia
2010-07-09,St. Paul,Chicago
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Detroit,Indianapolis
2010-07-10,Boston,Montreal
2010-07-10,Columbus,Akron
2010-07-10,Winnipeg,St. Louis
2010-07-10,New Haven,New York
2010-07-11,Columbus,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Winnipeg,Chicago
2010-07-11,Akron,Detroit
2010-07-11,St. Paul,St. Louis
2010-07-11,Philadelphia,Toronto
2010-07-11,Montreal,Boston
2010-07-12,Columbus,Indianapolis
2010-07-12,New York,New Haven
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Winnipeg,Chicago
2010-07-12,Akron,Detroit
2010-07-12,St. Paul,St. Louis
2010-07-12,Philadelphia,Toronto
2010-07-12,Montreal,Boston
2010-07-13,Columbus,Indianapolis
2010-07-13,New York,New Haven
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Winnipeg,Chicago
2010-07-13,Akron,Detroit
2010-07-13,St. Paul,St. Louis
2010-07-13,Philadelphia,Toronto
2010-07-13,Montreal,Boston
2010-07-14,St. Louis,Winnipeg
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Chicago,St. Paul
2010-07-14,New York,Boston
2010-07-14,Akron,Indianapolis
2010-07-15,New Haven,Montreal
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Detroit,Columbus
2010-07-15,St. Louis,Winnipeg
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,New York,Boston
2010-07-15,Akron,Indianapolis
2010-07-16,New Haven,Montreal
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Detroit,Columbus
2010-07-16,St. Louis,Winnipeg
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,New York,Boston
2010-07-16,Akron,Indianapolis
2010-07-17,New Haven,Montreal
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Detroit,Columbus
2010-07-17,St. Paul,"Washington, D.C."
2010-07-17,Akron,Boston
2010-07-18,Columbus,Montreal
2010-07-18,Detroit,New York
2010-07-17,Toronto,St. Louis
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,Indianapolis,New Haven
2010-07-18,Chicago,Philadelphia
2010-07-18,St. Paul,"Washington, D.C."
2010-07-18,Akron,Boston
2010-07-19,Columbus,Montreal
2010-07-19,Detroit,New York
2010-07-18,Toronto,St. Louis
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,Indianapolis,New Haven
2010-07-19,Chicago,Philadelphia
2010-07-19,St. Paul,"Washington, D.C."
2010-07-19,Akron,Boston
2010-07-20,Columbus,Montreal
2010-07-20,Detroit,New York
2010-07-19,Toronto,St. Louis
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,Indianapolis,New Haven
2010-07-20,Chicago,Philadelphia
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,Philadelphia,Chicago
2010-07-21,Akron,Montreal
2010-07-21,Indianapolis,Boston
2010-07-21,Detroit,New Haven
2010-07-21,St. Louis,Toronto
2010-07-21,St. Paul,Pittsburgh
2010-07-21,New York,Columbus
