Date,Home,Away
2010-04-15,Los Angeles,Tijuana
2010-04-15,Vancouver,Denver
2010-04-15,Nashville,Charlotte
2010-04-15,Oakland,Phoenix
2010-04-15,Calgary,Seattle
2010-04-15,Dallas,Merida
2010-04-16,Birmingham,Atlanta
2010-04-16,Monterrey,San Antonio
2010-04-16,Los Angeles,Tijuana
2010-04-16,Vancouver,Denver
2010-04-16,Nashville,Charlotte
2010-04-16,Oakland,Phoenix
2010-04-16,Calgary,Seattle
2010-04-16,Dallas,Merida
2010-04-17,Birmingham,Atlanta
2010-04-17,Monterrey,San Antonio
2010-04-17,Los Angeles,Tijuana
2010-04-17,Vancouver,Seattle
2010-04-17,Calgary,Denver
2010-04-18,Merida,San Antonio
2010-04-18,Los Angeles,Oakland
2010-04-18,Tijuana,Phoenix
2010-04-18,Dallas,Monterrey
2010-04-18,Atlanta,Nashville
2010-04-18,Charlotte,Birmingham
2010-04-18,Vancouver,Seattle
2010-04-18,Calgary,Denver
2010-04-19,Merida,San Antonio
2010-04-19,Los Angeles,Oakland
2010-04-19,Tijuana,Phoenix
2010-04-19,Dallas,Monterrey
2010-04-19,Atlanta,Nashville
2010-04-19,Charlotte,Birmingham
2010-04-19,Vancouver,Seattle
2010-04-19,Calgary,Denver
2010-04-20,Merida,San Antonio
2010-04-20,Los Angeles,Oakland
2010-04-20,Tijuana,Phoenix
2010-04-20,Dallas,Monterrey
2010-04-20,Atlanta,Nashville
2010-04-20,Charlotte,Birmingham
2010-04-21,Phoenix,Merida
2010-04-21,Calgary,Birmingham
2010-04-21,Vancouver,Atlanta
2010-04-21,Tijuana,Dallas
2010-04-21,Monterrey,Oakland
2010-04-21,Nashville,Seattle
2010-04-21,Denver,Charlotte
2010-04-21,Los Angeles,San Antonio
2010-04-22,Phoenix,Merida
2010-04-22,Calgary,Birmingham
2010-04-22,Vancouver,Atlanta
2010-04-22,Tijuana,Dallas
2010-04-22,Monterrey,Oakland
2010-04-22,Nashville,Seattle
2010-04-22,Denver,Charlotte
2010-04-22,Los Angeles,San Antonio
2010-04-23,Phoenix,Merida
2010-04-23,Calgary,Birmingham
2010-04-23,Vancouver,Atlanta
2010-04-23,Tijuana,Dallas
2010-04-23,Monterrey,Oakland
2010-04-23,Nashville,Seattle
2010-04-23,Denver,Charlotte
2010-04-23,Los Angeles,San Antonio
2010-04-24,Denver,Nashville
2010-04-24,San Antonio,Tijuana
2010-04-24,Charlotte,Vancouver
2010-04-24,Calgary,Atlanta
2010-04-24,Monterrey,Los Angeles
2010-04-25,Merida,Oakland
2010-04-25,Phoenix,Dallas
2010-04-25,Seattle,Birmingham
2010-04-25,Denver,Nashville
2010-04-25,San Antonio,Tijuana
2010-04-25,Charlotte,Vancouver
2010-04-25,Calgary,Atlanta
2010-04-25,Monterrey,Los Angeles
2010-04-26,Merida,Oakland
2010-04-26,Phoenix,Dallas
2010-04-26,Seattle,Birmingham
2010-04-26,Denver,Nashville
2010-04-26,San Antonio,Tijuana
2010-04-26,Charlotte,Vancouver
2010-04-26,Calgary,Atlanta
2010-04-26,Monterrey,Los Angeles
2010-04-27,Merida,Oakland
2010-04-27,Phoenix,Dallas
2010-04-27,Seattle,Birmingham
2010-04-28,Merida,Los Angeles
2010-04-28,Vancouver,Birmingham
2010-04-27,Nashville,Denver
2010-04-27,Charlotte,Calgary
2010-04-28,Oakland,San Antonio
2010-04-28,Dallas,Phoenix
2010-04-28,Atlanta,Seattle
2010-04-28,Monterrey,Tijuana
2010-04-29,Merida,Los Angeles
2010-04-29,Vancouver,Birmingham
2010-04-28,Nashville,Denver
2010-04-28,Charlotte,Calgary
2010-04-29,Oakland,San Antonio
2010-04-29,Dallas,Phoenix
2010-04-29,Atlanta,Seattle
2010-04-29,Monterrey,Tijuana
2010-04-30,Merida,Los Angeles
2010-04-30,Vancouver,Birmingham
2010-04-29,Nashville,Denver
2010-04-29,Charlotte,Calgary
2010-04-30,Oakland,San Antonio
2010-04-30,Dallas,Phoenix
2010-04-30,Atlanta,Seattle
2010-04-30,Monterrey,Tijuana
2010-05-01,Charlotte,Seattle
2010-05-01,Dallas,Tijuana
2010-05-01,Merida,Phoenix
2010-05-01,Los Angeles,Monterrey
2010-05-01,Birmingham,Denver
2010-05-01,Nashville,Vancouver
2010-05-01,Atlanta,Calgary
2010-05-01,San Antonio,Oakland
2010-05-02,Charlotte,Seattle
2010-05-02,Dallas,Tijuana
2010-05-02,Merida,Phoenix
2010-05-02,Los Angeles,Monterrey
2010-05-02,Birmingham,Denver
2010-05-02,Nashville,Vancouver
2010-05-02,Atlanta,Calgary
2010-05-02,San Antonio,Oakland
2010-05-03,Charlotte,Seattle
2010-05-03,Dallas,Tijuana
2010-05-03,Merida,Phoenix
2010-05-03,Los Angeles,Monterrey
2010-05-03,Birmingham,Denver
2010-05-03,Nashville,Vancouver
2010-05-03,Atlanta,Calgary
2010-05-03,San Antonio,Oakland
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,Monterrey
2010-05-07,Calgary,Phoenix
2010-05-07,Merida,Atlanta
2010-05-07,Denver,Los Angeles
2010-05-07,Dallas,Charlotte
2010-05-08,Tijuana,Seattle
2010-05-08,Vancouver,Oakland
2010-05-08,San Antonio,Nashville
2010-05-08,Birmingham,Monterrey
2010-05-08,Calgary,Phoenix
2010-05-08,Merida,Atlanta
2010-05-08,Denver,Los Angeles
2010-05-08,Dallas,Charlotte
2010-05-09,Tijuana,Seattle
2010-05-09,Vancouver,Oakland
2010-05-09,San Antonio,Nashville
2010-05-09,Birmingham,Monterrey
2010-05-09,Calgary,Phoenix
2010-05-09,Merida,Atlanta
2010-05-09,Denver,Los Angeles
2010-05-09,Dallas,Charlotte
2010-05-10,Tijuana,Seattle
2010-05-10,Vancouver,Oakland
2010-05-10,San Antonio,Nashville
2010-05-10,Birmingham,Merida
2010-05-10,Monterrey,Atlanta
2010-05-10,Phoenix,Denver
2010-05-11,Calgary,Oakland
2010-05-11,Vancouver,Tijuana
2010-05-11,Seattle,Los Angeles
2010-05-11,Charlotte,San Antonio
2010-05-11,Dallas,Nashville
2010-05-11,Birmingham,Merida
2010-05-11,Monterrey,Atlanta
2010-05-11,Phoenix,Denver
2010-05-12,Calgary,Oakland
2010-05-12,Vancouver,Tijuana
2010-05-12,Seattle,Los Angeles
2010-05-12,Charlotte,San Antonio
2010-05-12,Dallas,Nashville
2010-05-12,Birmingham,Merida
2010-05-12,Monterrey,Atlanta
2010-05-12,Phoenix,Denver
2010-05-13,Calgary,Oakland
2010-05-13,Vancouver,Tijuana
2010-05-13,Seattle,Los Angeles
2010-05-13,Charlotte,San Antonio
2010-05-13,Dallas,Nashville
2010-05-14,Denver,Tijuana
2010-05-14,Phoenix,Calgary
2010-05-14,Nashville,Merida
2010-05-14,San Antonio,Charlotte
2010-05-14,Seattle,Oakland
2010-05-15,Los Angeles,Vancouver
2010-05-15,Monterrey,Birmingham
2010-05-15,Dallas,Atlanta
2010-05-15,Denver,Tijuana
2010-05-15,Phoenix,Calgary
2010-05-15,Nashville,Merida
2010-05-15,San Antonio,Charlotte
2010-05-15,Seattle,Oakland
2010-05-16,Los Angeles,Vancouver
2010-05-16,Monterrey,Birmingham
2010-05-16,Dallas,Atlanta
2010-05-16,Denver,Tijuana
2010-05-16,Phoenix,Calgary
2010-05-16,Nashville,Merida
2010-05-16,San Antonio,Charlotte
2010-05-16,Seattle,Oakland
2010-05-17,Los Angeles,Vancouver
2010-05-17,Monterrey,Birmingham
2010-05-17,Dallas,Atlanta
2010-05-17,Denver,Phoenix
2010-05-17,Oakland,Calgary
2010-05-18,Tijuana,Vancouver
2010-05-18,Monterrey,Charlotte
2010-05-18,Atlanta,Merida
2010-05-18,Dallas,Birmingham
2010-05-18,Los Angeles,Seattle
2010-05-18,Nashville,San Antonio
2010-05-18,Denver,Phoenix
2010-05-18,Oakland,Calgary
2010-05-19,Tijuana,Vancouver
2010-05-19,Monterrey,Charlotte
2010-05-19,Atlanta,Merida
2010-05-19,Dallas,Birmingham
2010-05-19,Los Angeles,Seattle
2010-05-19,Nashville,San Antonio
2010-05-19,Denver,Phoenix
2010-05-19,Oakland,Calgary
2010-05-20,Tijuana,Vancouver
2010-05-20,Monterrey,Charlotte
2010-05-20,Atlanta,Merida
2010-05-20,Dallas,Birmingham
2010-05-20,Los Angeles,Seattle
2010-05-20,Nashville,San Antonio
2010-05-21,Charlotte,Dallas
2010-05-20,Denver,Oakland
2010-05-21,Vancouver,Phoenix
2010-05-21,San Antonio,Atlanta
2010-05-21,Seattle,Tijuana
2010-05-21,Merida,Birmingham
2010-05-21,Monterrey,Nashville
2010-05-21,Calgary,Los Angeles
2010-05-22,Charlotte,Dallas
2010-05-21,Denver,Oakland
2010-05-22,Vancouver,Phoenix
2010-05-22,San Antonio,Atlanta
2010-05-22,Seattle,Tijuana
2010-05-22,Merida,Birmingham
2010-05-22,Monterrey,Nashville
2010-05-22,Calgary,Los Angeles
2010-05-23,Charlotte,Dallas
2010-05-22,Denver,Oakland
2010-05-23,Vancouver,Phoenix
2010-05-23,San Antonio,Atlanta
2010-05-23,Seattle,Tijuana
2010-05-23,Merida,Birmingham
2010-05-23,Monterrey,Nashville
2010-05-23,Calgary,Los Angeles
2010-05-24,Atlanta,Dallas
2010-05-24,Calgary,Tijuana
2010-05-24,Merida,Charlotte
2010-05-24,Los Angeles,Denver
2010-05-24,Oakland,Seattle
2010-05-25,Phoenix,Vancouver
2010-05-25,Nashville,Monterrey
2010-05-25,Birmingham,San Antonio
2010-05-25,Atlanta,Dallas
2010-05-25,Calgary,Tijuana
2010-05-25,Merida,Charlotte
2010-05-25,Los Angeles,Denver
2010-05-25,Oakland,Seattle
2010-05-26,Phoenix,Vancouver
2010-05-26,Nashville,Monterrey
2010-05-26,Birmingham,San Antonio
2010-05-26,Atlanta,Dallas
2010-05-26,Calgary,Tijuana
2010-05-26,Merida,Charlotte
2010-05-26,Los Angeles,Denver
2010-05-26,Oakland,Seattle
2010-05-27,Phoenix,Vancouver
2010-05-27,Nashville,Monterrey
2010-05-27,Birmingham,San Antonio
2010-05-27,Tijuana,Denver
2010-05-28,Charlotte,Monterrey
2010-05-28,Merida,Nashville
2010-05-27,Los Angeles,Calgary
2010-05-28,Atlanta,San Antonio
2010-05-28,Seattle,Phoenix
2010-05-28,Birmingham,Dallas
2010-05-28,Oakland,Vancouver
2010-05-28,Tijuana,Denver
2010-05-29,Charlotte,Monterrey
2010-05-29,Merida,Nashville
2010-05-28,Los Angeles,Calgary
2010-05-29,Atlanta,San Antonio
2010-05-29,Seattle,Phoenix
2010-05-29,Birmingham,Dallas
2010-05-29,Oakland,Vancouver
2010-05-29,Tijuana,Denver
2010-05-30,Charlotte,Monterrey
2010-05-30,Merida,Nashville
2010-05-29,Los Angeles,Calgary
2010-05-30,Atlanta,San Antonio
2010-05-30,Seattle,Phoenix
2010-05-30,Birmingham,Dallas
2010-05-30,Oakland,Vancouver
2010-05-31,San Antonio,Birmingham
2010-05-31,Nashville,Dallas
2010-05-31,Atlanta,Monterrey
2010-05-31,Charlotte,Merida
2010-05-30,Tijuana,Calgary
2010-05-31,Vancouver,Los Angeles
2010-05-31,Oakland,Denver
2010-05-31,Phoenix,Seattle
2010-06-01,San Antonio,Birmingham
2010-06-01,Nashville,Dallas
2010-06-01,Atlanta,Monterrey
2010-06-01,Charlotte,Merida
2010-05-31,Tijuana,Calgary
2010-06-01,Vancouver,Los Angeles
2010-06-01,Oakland,Denver
2010-06-01,Phoenix,Seattle
2010-06-02,San Antonio,Birmingham
2010-06-02,Nashville,Dallas
2010-06-02,Atlanta,Monterrey
2010-06-02,Charlotte,Merida
2010-06-01,Tijuana,Calgary
2010-06-02,Vancouver,Los Angeles
2010-06-02,Oakland,Denver
2010-06-02,Phoenix,Seattle
2010-06-03,Tijuana,Seattle
2010-06-03,Phoenix,Vancouver
2010-06-03,Dallas,Atlanta
2010-06-03,Merida,Birmingham
2010-06-03,Monterrey,Nashville
2010-06-04,Denver,Oakland
2010-06-04,Calgary,Los Angeles
2010-06-04,Charlotte,San Antonio
2010-06-04,Tijuana,Seattle
2010-06-04,Phoenix,Vancouver
2010-06-04,Dallas,Atlanta
2010-06-04,Merida,Birmingham
2010-06-04,Monterrey,Nashville
2010-06-05,Denver,Oakland
2010-06-05,Calgary,Los Angeles
2010-06-05,Charlotte,San Antonio
2010-06-05,Tijuana,Seattle
2010-06-05,Phoenix,Vancouver
2010-06-05,Dallas,Atlanta
2010-06-05,Merida,Birmingham
2010-06-05,Monterrey,Nashville
2010-06-06,Denver,Oakland
2010-06-06,Calgary,Los Angeles
2010-06-06,Charlotte,San Antonio
2010-06-07,Atlanta,San Antonio
2010-06-07,Oakland,Vancouver
2010-06-06,Merida,Nashville
2010-06-07,Calgary,Tijuana
2010-06-07,Dallas,Charlotte
2010-06-07,Phoenix,Denver
2010-06-07,Los Angeles,Seattle
2010-06-07,Birmingham,Monterrey
2010-06-08,Atlanta,San Antonio
2010-06-08,Oakland,Vancouver
2010-06-07,Merida,Nashville
2010-06-08,Calgary,Tijuana
2010-06-08,Dallas,Charlotte
2010-06-08,Phoenix,Denver
2010-06-08,Los Angeles,Seattle
2010-06-08,Birmingham,Monterrey
2010-06-09,Atlanta,San Antonio
2010-06-09,Oakland,Vancouver
2010-06-08,Merida,Nashville
2010-06-09,Calgary,Tijuana
2010-06-09,Dallas,Charlotte
2010-06-09,Phoenix,Denver
2010-06-09,Los Angeles,Seattle
2010-06-09,Birmingham,Monterrey
2010-06-10,Charlotte,Monterrey
2010-06-10,Merida,Atlanta
2010-06-10,Los Angeles,Denver
2010-06-10,Oakland,Seattle
2010-06-10,Calgary,Phoenix
2010-06-10,Dallas,Nashville
2010-06-10,San Antonio,Birmingham
2010-06-10,Tijuana,Vancouver
2010-06-11,Charlotte,Monterrey
2010-06-11,Merida,Atlanta
2010-06-11,Los Angeles,Denver
2010-06-11,Oakland,Seattle
2010-06-11,Calgary,Phoenix
2010-06-11,Dallas,Nashville
2010-06-11,San Antonio,Birmingham
2010-06-11,Tijuana,Vancouver
2010-06-12,Charlotte,Monterrey
2010-06-12,Merida,Atlanta
2010-06-12,Los Angeles,Denver
2010-06-12,Oakland,Seattle
2010-06-12,Calgary,Phoenix
2010-06-12,Dallas,Nashville
2010-06-12,San Antonio,Birmingham
2010-06-12,Tijuana,Vancouver
2010-06-13,Los Angeles,Vancouver
2010-06-13,Seattle,Phoenix
2010-06-13,Nashville,Merida
2010-06-13,Monterrey,Charlotte
2010-06-13,San Antonio,Atlanta
2010-06-14,Tijuana,Denver
2010-06-14,Dallas,Birmingham
2010-06-14,Oakland,Calgary
2010-06-14,Los Angeles,Vancouver
2010-06-14,Seattle,Phoenix
2010-06-14,Nashville,Merida
2010-06-14,Monterrey,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-15,Tijuana,Denver
2010-06-15,Dallas,Birmingham
2010-06-15,Oakland,Calgary
2010-06-15,Los Angeles,Vancouver
2010-06-15,Seattle,Phoenix
2010-06-15,Nashville,Merida
2010-06-15,Monterrey,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-16,Tijuana,Denver
2010-06-16,Dallas,Birmingham
2010-06-16,Oakland,Calgary
2010-06-16,Vancouver,Phoenix
2010-06-17,Birmingham,Dallas
2010-06-16,Merida,Charlotte
2010-06-17,Seattle,Tijuana
2010-06-16,Atlanta,Monterrey
2010-06-17,Denver,Los Angeles
2010-06-17,Nashville,San Antonio
2010-06-17,Calgary,Oakland
2010-06-17,Vancouver,Phoenix
2010-06-18,Birmingham,Dallas
2010-06-17,Merida,Charlotte
2010-06-18,Seattle,Tijuana
2010-06-17,Atlanta,Monterrey
2010-06-18,Denver,Los Angeles
2010-06-18,Nashville,San Antonio
2010-06-18,Calgary,Oakland
2010-06-18,Vancouver,Phoenix
2010-06-19,Birmingham,Dallas
2010-06-18,Merida,Charlotte
2010-06-19,Seattle,Tijuana
2010-06-18,Atlanta,Monterrey
2010-06-19,Denver,Los Angeles
2010-06-19,Nashville,San Antonio
2010-06-19,Calgary,Oakland
2010-06-20,Vancouver,Tijuana
2010-06-20,Nashville,Dallas
2010-06-20,Birmingham,Merida
2010-06-19,Monterrey,Atlanta
2010-06-20,Los Angeles,Calgary
2010-06-20,Oakland,Denver
2010-06-20,Phoenix,Seattle
2010-06-20,San Antonio,Charlotte
2010-06-21,Vancouver,Tijuana
2010-06-21,Nashville,Dallas
2010-06-21,Birmingham,Merida
2010-06-20,Monterrey,Atlanta
2010-06-21,Los Angeles,Calgary
2010-06-21,Oakland,Denver
2010-06-21,Phoenix,Seattle
2010-06-21,San Antonio,Charlotte
2010-06-22,Vancouver,Tijuana
2010-06-22,Nashville,Dallas
2010-06-22,Birmingham,Merida
2010-06-21,Monterrey,Atlanta
2010-06-22,Los Angeles,Calgary
2010-06-22,Oakland,Denver
2010-06-22,Phoenix,Seattle
2010-06-22,San Antonio,Charlotte
2010-06-23,Phoenix,Calgary
2010-06-23,Seattle,Oakland
2010-06-23,Monterrey,Birmingham
2010-06-23,Denver,Tijuana
2010-06-23,Vancouver,Los Angeles
2010-06-24,Charlotte,Merida
2010-06-24,San Antonio,Nashville
2010-06-24,Atlanta,Dallas
2010-06-24,Phoenix,Calgary
2010-06-24,Seattle,Oakland
2010-06-24,Monterrey,Birmingham
2010-06-24,Denver,Tijuana
2010-06-24,Vancouver,Los Angeles
2010-06-25,Charlotte,Merida
2010-06-25,San Antonio,Nashville
2010-06-25,Atlanta,Dallas
2010-06-25,Phoenix,Calgary
2010-06-25,Seattle,Oakland
2010-06-25,Monterrey,Birmingham
2010-06-25,Denver,Tijuana
2010-06-25,Vancouver,Los Angeles
2010-06-26,Charlotte,Merida
2010-06-26,San Antonio,Nashville
2010-06-26,Atlanta,Dallas
2010-06-26,Tijuana,Calgary
2010-06-26,Denver,Phoenix
2010-06-27,Atlanta,Merida
2010-06-27,Birmingham,San Antonio
2010-06-26,Vancouver,Oakland
2010-06-27,Seattle,Los Angeles
2010-06-27,Nashville,Monterrey
2010-06-27,Charlotte,Dallas
2010-06-27,Tijuana,Calgary
2010-06-27,Denver,Phoenix
2010-06-28,Atlanta,Merida
2010-06-28,Birmingham,San Antonio
2010-06-27,Vancouver,Oakland
2010-06-28,Seattle,Los Angeles
2010-06-28,Nashville,Monterrey
2010-06-28,Charlotte,Dallas
2010-06-28,Tijuana,Calgary
2010-06-28,Denver,Phoenix
2010-06-29,Atlanta,Merida
2010-06-29,Birmingham,San Antonio
2010-06-28,Vancouver,Oakland
2010-06-29,Seattle,Los Angeles
2010-06-29,Nashville,Monterrey
2010-06-29,Charlotte,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Dallas
2010-07-04,Birmingham,Atlanta
2010-07-04,Calgary,Seattle
2010-07-04,Los Angeles,Tijuana
2010-07-04,Charlotte,Nashville
2010-07-05,Monterrey,Merida
2010-07-05,Phoenix,Oakland
2010-07-05,Vancouver,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Birmingham,Atlanta
2010-07-05,Calgary,Seattle
2010-07-05,Los Angeles,Tijuana
2010-07-05,Charlotte,Nashville
2010-07-06,Monterrey,Merida
2010-07-06,Phoenix,Oakland
2010-07-06,Vancouver,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Birmingham,Atlanta
2010-07-06,Calgary,Seattle
2010-07-06,Los Angeles,Tijuana
2010-07-06,Charlotte,Nashville
2010-07-07,Monterrey,Merida
2010-07-07,Phoenix,Oakland
2010-07-07,Vancouver,Denver
2010-07-08,Merida,San Antonio
2010-07-07,Birmingham,Charlotte
2010-07-08,Tijuana,Oakland
2010-07-07,Seattle,Calgary
2010-07-07,Nashville,Atlanta
2010-07-08,Monterrey,Dallas
2010-07-08,Denver,Vancouver
2010-07-08,Phoenix,Los Angeles
2010-07-09,Merida,San Antonio
2010-07-08,Birmingham,Charlotte
2010-07-09,Tijuana,Oakland
2010-07-08,Seattle,Calgary
2010-07-08,Nashville,Atlanta
2010-07-09,Monterrey,Dallas
2010-07-09,Denver,Vancouver
2010-07-09,Phoenix,Los Angeles
2010-07-10,Merida,San Antonio
2010-07-09,Birmingham,Charlotte
2010-07-10,Tijuana,Oakland
2010-07-09,Seattle,Calgary
2010-07-09,Nashville,Atlanta
2010-07-10,Monterrey,Dallas
2010-07-10,Denver,Vancouver
2010-07-10,Phoenix,Los Angeles
2010-07-11,Dallas,Monterrey
2010-07-10,Atlanta,Birmingham
2010-07-11,Oakland,Phoenix
2010-07-11,Calgary,Denver
2010-07-10,Nashville,Charlotte
2010-07-11,Vancouver,Seattle
2010-07-11,San Antonio,Merida
2010-07-11,Tijuana,Los Angeles
2010-07-12,Dallas,Monterrey
2010-07-11,Atlanta,Birmingham
2010-07-12,Oakland,Phoenix
2010-07-12,Calgary,Denver
2010-07-11,Nashville,Charlotte
2010-07-12,Vancouver,Seattle
2010-07-12,San Antonio,Merida
2010-07-12,Tijuana,Los Angeles
2010-07-13,Dallas,Monterrey
2010-07-12,Atlanta,Birmingham
2010-07-13,Oakland,Phoenix
2010-07-13,Calgary,Denver
2010-07-12,Nashville,Charlotte
2010-07-13,Vancouver,Seattle
2010-07-13,San Antonio,Merida
2010-07-13,Tijuana,Los Angeles
2010-07-14,Seattle,Vancouver
2010-07-14,Dallas,Merida
2010-07-14,Oakland,Tijuana
2010-07-14,Nashville,Birmingham
2010-07-14,Charlotte,Atlanta
2010-07-15,Monterrey,San Antonio
2010-07-15,Denver,Calgary
2010-07-15,Los Angeles,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Dallas,Merida
2010-07-15,Oakland,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,Charlotte,Atlanta
2010-07-16,Monterrey,San Antonio
2010-07-16,Denver,Calgary
2010-07-16,Los Angeles,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Dallas,Merida
2010-07-16,Oakland,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,Charlotte,Atlanta
2010-07-17,Monterrey,San Antonio
2010-07-17,Denver,Calgary
2010-07-17,Los Angeles,Phoenix
2010-07-17,Tijuana,Atlanta
2010-07-18,Calgary,Dallas
2010-07-17,Oakland,Charlotte
2010-07-18,Nashville,Phoenix
2010-07-17,Vancouver,Merida
2010-07-18,Denver,San Antonio
2010-07-18,Birmingham,Los Angeles
2010-07-18,Monterrey,Seattle
2010-07-18,Tijuana,Atlanta
2010-07-19,Calgary,Dallas
2010-07-18,Oakland,Charlotte
2010-07-19,Nashville,Phoenix
2010-07-18,Vancouver,Merida
2010-07-19,Denver,San Antonio
2010-07-19,Birmingham,Los Angeles
2010-07-19,Monterrey,Seattle
2010-07-19,Tijuana,Atlanta
2010-07-20,Calgary,Dallas
2010-07-19,Oakland,Charlotte
2010-07-20,Nashville,Phoenix
2010-07-19,Vancouver,Merida
2010-07-20,Denver,San Antonio
2010-07-20,Birmingham,Los Angeles
2010-07-20,Monterrey,Seattle
2010-07-21,Merida,Calgary
2010-07-20,Oakland,Atlanta
2010-07-21,Vancouver,Dallas
2010-07-21,Phoenix,Charlotte
2010-07-21,San Antonio,Denver
2010-07-21,Birmingham,Tijuana
2010-07-21,Los Angeles,Nashville
2010-07-21,Seattle,Monterrey
2010-07-22,Merida,Calgary
2010-07-21,Oakland,Atlanta
2010-07-22,Vancouver,Dallas
2010-07-22,Phoenix,Charlotte
2010-07-22,San Antonio,Denver
2010-07-22,Birmingham,Tijuana
2010-07-22,Los Angeles,Nashville
2010-07-22,Seattle,Monterrey
2010-07-23,Merida,Calgary
2010-07-22,Oakland,Atlanta
2010-07-23,Vancouver,Dallas
2010-07-23,Phoenix,Charlotte
2010-07-23,San Antonio,Denver
2010-07-23,Birmingham,Tijuana
2010-07-23,Los Angeles,Nashville
2010-07-23,Seattle,Monterrey
2010-07-24,Merida,Denver
2010-07-24,Charlotte,Los Angeles
2010-07-24,Dallas,Vancouver
2010-07-24,Birmingham,Phoenix
2010-07-24,Atlanta,Tijuana
