Date,Home,Away
2010-05-21,St. Paul,Akron
2010-05-21,New York,Pittsburgh
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Toronto,Boston
2010-05-21,Chicago,Columbus
2010-05-22,Detroit,Winnipeg
2010-05-22,Indianapolis,St. Louis
2010-05-22,Philadelphia,Montreal
2010-05-22,St. Paul,Akron
2010-05-22,New York,Pittsburgh
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Toronto,Boston
2010-05-22,Chicago,Columbus
2010-05-23,Detroit,Winnipeg
2010-05-23,Indianapolis,St. Louis
2010-05-23,Philadelphia,Montreal
2010-05-23,St. Paul,Akron
2010-05-23,New York,Pittsburgh
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Toronto,Boston
2010-05-23,Chicago,Columbus
2010-05-24,Philadelphia,Boston
2010-05-24,St. Louis,Indianapolis
2010-05-24,New Haven,Toronto
2010-05-24,Akron,St. Paul
2010-05-24,Montreal,"Washington, D.C."
2010-05-25,Columbus,Winnipeg
2010-05-25,Chicago,Detroit
2010-05-25,Pittsburgh,New York
2010-05-25,Philadelphia,Boston
2010-05-25,St. Louis,Indianapolis
2010-05-25,New Haven,Toronto
2010-05-25,Akron,St. Paul
2010-05-25,Montreal,"Washington, D.C."
2010-05-26,Columbus,Winnipeg
2010-05-26,Chicago,Detroit
2010-05-26,Pittsburgh,New York
2010-05-26,Philadelphia,Boston
2010-05-26,St. Louis,Indianapolis
2010-05-26,New Haven,Toronto
2010-05-26,Akron,St. Paul
2010-05-26,Montreal,"Washington, D.C."
2010-05-27,Columbus,Winnipeg
2010-05-27,Chicago,Detroit
2010-05-27,Pittsburgh,New York
2010-05-28,New York,Philadelphia
2010-05-27,"Washington, D.C.",Boston
2010-05-28,Chicago,Indianapolis
2010-05-28,Akron,Winnipeg
2010-05-27,Toronto,Montreal
2010-05-28,St. Louis,Detroit
2010-05-28,New Haven,Pittsburgh
2010-05-28,St. Paul,Columbus
2010-05-29,New York,Philadelphia
2010-05-28,"Washington, D.C.",Boston
2010-05-29,Chicago,Indianapolis
2010-05-29,Akron,Winnipeg
2010-05-28,Toronto,Montreal
2010-05-29,St. Louis,Detroit
2010-05-29,New Haven,Pittsburgh
2010-05-29,St. Paul,Columbus
2010-05-30,New York,Philadelphia
2010-05-29,"Washington, D.C.",Boston
2010-05-30,Chicago,Indianapolis
2010-05-30,Akron,Winnipeg
2010-05-29,Toronto,Montreal
2010-05-30,St. Louis,Detroit
2010-05-30,New Haven,Pittsburgh
2010-05-30,St. Paul,Columbus
2010-05-31,Philadelphia,New York
2010-05-31,St. Paul,Indianapolis
2010-05-31,Pittsburgh,Boston
2010-05-30,Montreal,Toronto
2010-05-31,Detroit,Chicago
2010-05-31,St. Louis,Columbus
2010-05-31,Winnipeg,Akron
2010-05-31,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,New York
2010-06-01,St. Paul,Indianapolis
2010-06-01,Pittsburgh,Boston
2010-05-31,Montreal,Toronto
2010-06-01,Detroit,Chicago
2010-06-01,St. Louis,Columbus
2010-06-01,Winnipeg,Akron
2010-06-01,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,New York
2010-06-02,St. Paul,Indianapolis
2010-06-02,Pittsburgh,Boston
2010-06-01,Montreal,Toronto
2010-06-02,Detroit,Chicago
2010-06-02,St. Louis,Columbus
2010-06-02,Winnipeg,Akron
2010-06-02,New Haven,"Washington, D.C."
2010-06-03,Toronto,New Haven
2010-06-03,Boston,"Washington, D.C."
2010-06-03,St. Louis,Columbus
2010-06-03,Chicago,Detroit
2010-06-03,St. Paul,Akron
2010-06-04,New York,Philadelphia
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Montreal,Pittsburgh
2010-06-04,Toronto,New Haven
2010-06-04,Boston,"Washington, D.C."
2010-06-04,St. Louis,Columbus
2010-06-04,Chicago,Detroit
2010-06-04,St. Paul,Akron
2010-06-05,New York,Philadelphia
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Montreal,Pittsburgh
2010-06-05,Toronto,New Haven
2010-06-05,Boston,"Washington, D.C."
2010-06-05,St. Louis,Columbus
2010-06-05,Chicago,Detroit
2010-06-05,St. Paul,Akron
2010-06-06,New York,Philadelphia
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Montreal,Pittsburgh
2010-06-07,Philadelphia,Boston
2010-06-07,Montreal,"Washington, D.C."
2010-06-06,Detroit,St. Louis
2010-06-07,St. Paul,Indianapolis
2010-06-07,Winnipeg,Akron
2010-06-07,New York,Pittsburgh
2010-06-07,Columbus,Chicago
2010-06-07,New Haven,Toronto
2010-06-08,Philadelphia,Boston
2010-06-08,Montreal,"Washington, D.C."
2010-06-07,Detroit,St. Louis
2010-06-08,St. Paul,Indianapolis
2010-06-08,Winnipeg,Akron
2010-06-08,New York,Pittsburgh
2010-06-08,Columbus,Chicago
2010-06-08,New Haven,Toronto
2010-06-09,Philadelphia,Boston
2010-06-09,Montreal,"Washington, D.C."
2010-06-08,Detroit,St. Louis
2010-06-09,St. Paul,Indianapolis
2010-06-09,Winnipeg,Akron
2010-06-09,New York,Pittsburgh
2010-06-09,Columbus,Chicago
2010-06-09,New Haven,Toronto
2010-06-10,Chicago,Columbus
2010-06-10,New Haven,Pittsburgh
2010-06-10,"Washington, D.C.",New York
2010-06-10,Akron,St. Louis
2010-06-10,Toronto,Montreal
2010-06-10,Detroit,Winnipeg
2010-06-10,Boston,Philadelphia
2010-06-10,Indianapolis,St. Paul
2010-06-11,Chicago,Columbus
2010-06-11,New Haven,Pittsburgh
2010-06-11,"Washington, D.C.",New York
2010-06-11,Akron,St. Louis
2010-06-11,Toronto,Montreal
2010-06-11,Detroit,Winnipeg
2010-06-11,Boston,Philadelphia
2010-06-11,Indianapolis,St. Paul
2010-06-12,Chicago,Columbus
2010-06-12,New Haven,Pittsburgh
2010-06-12,"Washington, D.C.",New York
2010-06-12,Akron,St. Louis
2010-06-12,Toronto,Montreal
2010-06-12,Detroit,Winnipeg
2010-06-12,Boston,Philadelphia
2010-06-12,Indianapolis,St. Paul
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Columbus,St. Paul
2010-06-13,New York,Toronto
2010-06-13,Detroit,Chicago
2010-06-13,Indianapolis,St. Louis
2010-06-14,Pittsburgh,Boston
2010-06-14,Akron,Winnipeg
2010-06-14,Philadelphia,Montreal
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Columbus,St. Paul
2010-06-14,New York,Toronto
2010-06-14,Detroit,Chicago
2010-06-14,Indianapolis,St. Louis
2010-06-15,Pittsburgh,Boston
2010-06-15,Akron,Winnipeg
2010-06-15,Philadelphia,Montreal
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Columbus,St. Paul
2010-06-15,New York,Toronto
2010-06-15,Detroit,Chicago
2010-06-15,Indianapolis,St. Louis
2010-06-16,Pittsburgh,Boston
2010-06-16,Akron,Winnipeg
2010-06-16,Philadelphia,Montreal
2010-06-16,St. Paul,Columbus
2010-06-17,Pittsburgh,New Haven
2010-06-17,Boston,Toronto
2010-06-17,Winnipeg,Detroit
2010-06-17,Akron,Chicago
2010-06-17,Montreal,Philadelphia
2010-06-17,St. Louis,Indianapolis
2010-06-17,New York,"Washington, D.C."
2010-06-17,St. Paul,Columbus
2010-06-18,Pittsburgh,New Haven
2010-06-18,Boston,Toronto
2010-06-18,Winnipeg,Detroit
2010-06-18,Akron,Chicago
2010-06-18,Montreal,Philadelphia
2010-06-18,St. Louis,Indianapolis
2010-06-18,New York,"Washington, D.C."
2010-06-18,St. Paul,Columbus
2010-06-19,Pittsburgh,New Haven
2010-06-19,Boston,Toronto
2010-06-19,Winnipeg,Detroit
2010-06-19,Akron,Chicago
2010-06-19,Montreal,Philadelphia
2010-06-19,St. Louis,Indianapolis
2010-06-19,New York,"Washington, D.C."
2010-06-20,Philadelphia,New Haven
2010-06-20,Akron,St. Paul
2010-06-20,Toronto,New York
2010-06-20,Pittsburgh,Montreal
2010-06-20,Winnipeg,Columbus
2010-06-20,St. Louis,Detroit
2010-06-20,Indianapolis,Chicago
2010-06-20,"Washington, D.C.",Boston
2010-06-21,Philadelphia,New Haven
2010-06-21,Akron,St. Paul
2010-06-21,Toronto,New York
2010-06-21,Pittsburgh,Montreal
2010-06-21,Winnipeg,Columbus
2010-06-21,St. Louis,Detroit
2010-06-21,Indianapolis,Chicago
2010-06-21,"Washington, D.C.",Boston
2010-06-22,Philadelphia,New Haven
2010-06-22,Akron,St. Paul
2010-06-22,Toronto,New York
2010-06-22,Pittsburgh,Montreal
2010-06-22,Winnipeg,Columbus
2010-06-22,St. Louis,Detroit
2010-06-22,Indianapolis,Chicago
2010-06-22,"Washington, D.C.",Boston
2010-06-23,St. Paul,Detroit
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Toronto,Boston
2010-06-23,New Haven,Philadelphia
2010-06-23,Chicago,Akron
2010-06-24,Columbus,St. Louis
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Pittsburgh,New York
2010-06-24,St. Paul,Detroit
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Toronto,Boston
2010-06-24,New Haven,Philadelphia
2010-06-24,Chicago,Akron
2010-06-25,Columbus,St. Louis
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Pittsburgh,New York
2010-06-25,St. Paul,Detroit
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Toronto,Boston
2010-06-25,New Haven,Philadelphia
2010-06-25,Chicago,Akron
2010-06-26,Columbus,St. Louis
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Pittsburgh,New York
2010-06-26,Detroit,St. Paul
2010-06-27,Columbus,Winnipeg
2010-06-27,Philadelphia,New York
2010-06-26,Chicago,Indianapolis
2010-06-27,Boston,Pittsburgh
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,St. Louis,Akron
2010-06-27,Montreal,Toronto
2010-06-27,Detroit,St. Paul
2010-06-28,Columbus,Winnipeg
2010-06-28,Philadelphia,New York
2010-06-27,Chicago,Indianapolis
2010-06-28,Boston,Pittsburgh
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,St. Louis,Akron
2010-06-28,Montreal,Toronto
2010-06-28,Detroit,St. Paul
2010-06-29,Columbus,Winnipeg
2010-06-29,Philadelphia,New York
2010-06-28,Chicago,Indianapolis
2010-06-29,Boston,Pittsburgh
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,St. Louis,Akron
2010-06-29,Montreal,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Winnipeg
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Montreal,New Haven
2010-07-04,Boston,New York
2010-07-04,Columbus,Indianapolis
2010-07-05,Detroit,Akron
2010-07-05,St. Paul,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,St. Louis,Winnipeg
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Montreal,New Haven
2010-07-05,Boston,New York
2010-07-05,Columbus,Indianapolis
2010-07-06,Detroit,Akron
2010-07-06,St. Paul,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,St. Louis,Winnipeg
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Montreal,New Haven
2010-07-06,Boston,New York
2010-07-06,Columbus,Indianapolis
2010-07-07,Detroit,Akron
2010-07-07,St. Paul,Chicago
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,Akron,Indianapolis
2010-07-08,St. Paul,Winnipeg
2010-07-07,Montreal,Boston
2010-07-07,New Haven,New York
2010-07-08,Chicago,St. Louis
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Columbus,Detroit
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,Akron,Indianapolis
2010-07-09,St. Paul,Winnipeg
2010-07-08,Montreal,Boston
2010-07-08,New Haven,New York
2010-07-09,Chicago,St. Louis
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Columbus,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,Akron,Indianapolis
2010-07-10,St. Paul,Winnipeg
2010-07-09,Montreal,Boston
2010-07-09,New Haven,New York
2010-07-10,Chicago,St. Louis
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Columbus,Detroit
2010-07-11,Winnipeg,St. Louis
2010-07-11,Detroit,Columbus
2010-07-11,Chicago,St. Paul
2010-07-11,Philadelphia,Toronto
2010-07-10,New Haven,Boston
2010-07-11,New York,Montreal
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Indianapolis,Akron
2010-07-12,Winnipeg,St. Louis
2010-07-12,Detroit,Columbus
2010-07-12,Chicago,St. Paul
2010-07-12,Philadelphia,Toronto
2010-07-11,New Haven,Boston
2010-07-12,New York,Montreal
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Indianapolis,Akron
2010-07-13,Winnipeg,St. Louis
2010-07-13,Detroit,Columbus
2010-07-13,Chicago,St. Paul
2010-07-13,Philadelphia,Toronto
2010-07-12,New Haven,Boston
2010-07-13,New York,Montreal
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Indianapolis,Akron
2010-07-14,St. Louis,St. Paul
2010-07-14,New York,Boston
2010-07-14,Winnipeg,Chicago
2010-07-14,Toronto,Philadelphia
2010-07-14,Detroit,Indianapolis
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New Haven,Montreal
2010-07-15,Columbus,Akron
2010-07-15,St. Louis,St. Paul
2010-07-15,New York,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,Toronto,Philadelphia
2010-07-15,Detroit,Indianapolis
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New Haven,Montreal
2010-07-16,Columbus,Akron
2010-07-16,St. Louis,St. Paul
2010-07-16,New York,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,Toronto,Philadelphia
2010-07-16,Detroit,Indianapolis
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,New Haven,Montreal
2010-07-17,Columbus,Akron
2010-07-18,New Haven,Akron
2010-07-18,Winnipeg,Pittsburgh
2010-07-17,Toronto,St. Paul
2010-07-17,Boston,Indianapolis
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Columbus,Montreal
2010-07-18,Philadelphia,Chicago
2010-07-18,New York,Detroit
2010-07-19,New Haven,Akron
2010-07-19,Winnipeg,Pittsburgh
2010-07-18,Toronto,St. Paul
2010-07-18,Boston,Indianapolis
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Columbus,Montreal
2010-07-19,Philadelphia,Chicago
2010-07-19,New York,Detroit
2010-07-20,New Haven,Akron
2010-07-20,Winnipeg,Pittsburgh
2010-07-19,Toronto,St. Paul
2010-07-19,Boston,Indianapolis
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Columbus,Montreal
2010-07-20,Philadelphia,Chicago
2010-07-20,New York,Detroit
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Montreal,Columbus
2010-07-21,New York,Akron
2010-07-21,Detroit,Boston
2010-07-21,Philadelphia,Winnipeg
2010-07-21,St. Paul,Toronto
2010-07-21,Indianapolis,New Haven
2010-07-21,Chicago,"Washington, D.C."
