Date,Home,Away
2010-04-25,St. Paul,Boston
2010-04-25,Montreal,Winnipeg
2010-04-25,Toronto,Detroit
2010-04-25,Philadelphia,Indianapolis
2010-04-26,St. Louis,New Haven
2010-04-26,New York,Chicago
2010-04-26,Columbus,Pittsburgh
2010-04-26,Akron,"Washington, D.C."
2010-04-26,St. Paul,Boston
2010-04-26,Montreal,Winnipeg
2010-04-26,Toronto,Detroit
2010-04-26,Philadelphia,Indianapolis
2010-04-27,St. Louis,New Haven
2010-04-27,New York,Chicago
2010-04-27,Columbus,Pittsburgh
2010-04-28,Pittsburgh,Akron
2010-04-27,Indianapolis,Toronto
2010-04-28,New Haven,St. Paul
2010-04-28,Chicago,Montreal
2010-04-28,Boston,St. Louis
2010-04-28,Philadelphia,Detroit
2010-04-28,New York,Winnipeg
2010-04-28,Columbus,"Washington, D.C."
2010-04-29,Pittsburgh,Akron
2010-04-28,Indianapolis,Toronto
2010-04-29,New Haven,St. Paul
2010-04-29,Chicago,Montreal
2010-04-29,Boston,St. Louis
2010-04-29,Philadelphia,Detroit
2010-04-29,New York,Winnipeg
2010-04-29,Columbus,"Washington, D.C."
2010-04-30,Pittsburgh,Akron
2010-04-29,Indianapolis,Toronto
2010-04-30,New Haven,St. Paul
2010-04-30,Chicago,Montreal
2010-04-30,Boston,St. Louis
2010-04-30,Philadelphia,Detroit
2010-04-30,New York,Winnipeg
2010-04-30,Columbus,"Washington, D.C."
2010-05-01,Detroit,Pittsburgh
2010-05-01,New Haven,Chicago
2010-05-01,St. Paul,New York
2010-05-01,Winnipeg,Boston
2010-05-01,Philadelphia,Columbus
2010-05-01,St. Louis,Montreal
2010-05-01,Toronto,Indianapolis
2010-05-01,"Washington, D.C.",Akron
2010-05-02,Detroit,Pittsburgh
2010-05-02,New Haven,Chicago
2010-05-02,St. Paul,New York
2010-05-02,Winnipeg,Boston
2010-05-02,Philadelphia,Columbus
2010-05-02,St. Louis,Montreal
2010-05-02,Toronto,Indianapolis
2010-05-02,"Washington, D.C.",Akron
2010-05-03,Detroit,Pittsburgh
2010-05-03,New Haven,Chicago
2010-05-03,St. Paul,New York
2010-05-03,Winnipeg,Boston
2010-05-03,Philadelphia,Columbus
2010-05-03,St. Louis,Montreal
2010-05-03,Toronto,Indianapolis
2010-05-03,"Washington, D.C.",Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Toronto
2010-05-07,Indianapolis,St. Louis
2010-05-07,Philadelphia,New York
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Winnipeg,Columbus
2010-05-08,Pittsburgh,Montreal
2010-05-08,Detroit,St. Paul
2010-05-08,Akron,Chicago
2010-05-08,New Haven,Toronto
2010-05-08,Indianapolis,St. Louis
2010-05-08,Philadelphia,New York
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Winnipeg,Columbus
2010-05-09,Pittsburgh,Montreal
2010-05-09,Detroit,St. Paul
2010-05-09,Akron,Chicago
2010-05-09,New Haven,Toronto
2010-05-09,Indianapolis,St. Louis
2010-05-09,Philadelphia,New York
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Winnipeg,Columbus
2010-05-10,Pittsburgh,Montreal
2010-05-10,Detroit,St. Paul
2010-05-10,Akron,Chicago
2010-05-11,Pittsburgh,Boston
2010-05-10,New York,Toronto
2010-05-11,Montreal,Philadelphia
2010-05-11,Indianapolis,St. Paul
2010-05-11,Winnipeg,Akron
2010-05-11,St. Louis,Columbus
2010-05-11,Chicago,Detroit
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Pittsburgh,Boston
2010-05-11,New York,Toronto
2010-05-12,Montreal,Philadelphia
2010-05-12,Indianapolis,St. Paul
2010-05-12,Winnipeg,Akron
2010-05-12,St. Louis,Columbus
2010-05-12,Chicago,Detroit
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Pittsburgh,Boston
2010-05-12,New York,Toronto
2010-05-13,Montreal,Philadelphia
2010-05-13,Indianapolis,St. Paul
2010-05-13,Winnipeg,Akron
2010-05-13,St. Louis,Columbus
2010-05-13,Chicago,Detroit
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,Detroit,Winnipeg
2010-05-14,St. Louis,Indianapolis
2010-05-14,New York,Pittsburgh
2010-05-14,Columbus,Chicago
2010-05-14,Montreal,Toronto
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Akron,St. Paul
2010-05-15,New Haven,Philadelphia
2010-05-15,Detroit,Winnipeg
2010-05-15,St. Louis,Indianapolis
2010-05-15,New York,Pittsburgh
2010-05-15,Columbus,Chicago
2010-05-15,Montreal,Toronto
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Akron,St. Paul
2010-05-16,New Haven,Philadelphia
2010-05-16,Detroit,Winnipeg
2010-05-16,St. Louis,Indianapolis
2010-05-16,New York,Pittsburgh
2010-05-16,Columbus,Chicago
2010-05-16,Montreal,Toronto
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Akron,St. Paul
2010-05-17,New Haven,Philadelphia
2010-05-18,Akron,St. Louis
2010-05-17,Winnipeg,Indianapolis
2010-05-17,Toronto,Montreal
2010-05-18,Philadelphia,Boston
2010-05-18,New Haven,Pittsburgh
2010-05-18,Detroit,Chicago
2010-05-18,"Washington, D.C.",New York
2010-05-18,St. Paul,Columbus
2010-05-19,Akron,St. Louis
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Toronto,Montreal
2010-05-19,Philadelphia,Boston
2010-05-19,New Haven,Pittsburgh
2010-05-19,Detroit,Chicago
2010-05-19,"Washington, D.C.",New York
2010-05-19,St. Paul,Columbus
2010-05-20,Akron,St. Louis
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Toronto,Montreal
2010-05-20,Philadelphia,Boston
2010-05-20,New Haven,Pittsburgh
2010-05-20,Detroit,Chicago
2010-05-20,"Washington, D.C.",New York
2010-05-20,St. Paul,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-21,Toronto,Boston
2010-05-21,Pittsburgh,New Haven
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,St. Louis,Detroit
2010-05-21,Columbus,Winnipeg
2010-05-21,St. Paul,Akron
2010-05-21,New York,Philadelphia
2010-05-22,Indianapolis,Chicago
2010-05-22,Toronto,Boston
2010-05-22,Pittsburgh,New Haven
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,St. Louis,Detroit
2010-05-22,Columbus,Winnipeg
2010-05-22,St. Paul,Akron
2010-05-22,New York,Philadelphia
2010-05-23,Indianapolis,Chicago
2010-05-23,Toronto,Boston
2010-05-23,Pittsburgh,New Haven
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,St. Louis,Detroit
2010-05-23,Columbus,Winnipeg
2010-05-23,St. Paul,Akron
2010-05-23,New York,Philadelphia
2010-05-24,Indianapolis,Winnipeg
2010-05-24,Philadelphia,Montreal
2010-05-24,Chicago,Akron
2010-05-24,Columbus,St. Louis
2010-05-24,Pittsburgh,New York
2010-05-25,Boston,Toronto
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,St. Paul,Detroit
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Philadelphia,Montreal
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Louis
2010-05-25,Pittsburgh,New York
2010-05-26,Boston,Toronto
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,St. Paul,Detroit
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Philadelphia,Montreal
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Louis
2010-05-26,Pittsburgh,New York
2010-05-27,Boston,Toronto
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,St. Paul,Detroit
2010-05-27,Chicago,Columbus
2010-05-28,Boston,Pittsburgh
2010-05-27,St. Louis,Akron
2010-05-28,Toronto,New York
2010-05-28,Winnipeg,Detroit
2010-05-28,Philadelphia,New Haven
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,St. Paul,Indianapolis
2010-05-28,Chicago,Columbus
2010-05-29,Boston,Pittsburgh
2010-05-28,St. Louis,Akron
2010-05-29,Toronto,New York
2010-05-29,Winnipeg,Detroit
2010-05-29,Philadelphia,New Haven
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,St. Paul,Indianapolis
2010-05-29,Chicago,Columbus
2010-05-30,Boston,Pittsburgh
2010-05-29,St. Louis,Akron
2010-05-30,Toronto,New York
2010-05-30,Winnipeg,Detroit
2010-05-30,Philadelphia,New Haven
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,St. Paul,Indianapolis
2010-05-31,Boston,Philadelphia
2010-05-31,Detroit,St. Louis
2010-05-31,Akron,Winnipeg
2010-05-31,Chicago,Indianapolis
2010-05-31,Toronto,New Haven
2010-05-31,Columbus,St. Paul
2010-05-31,Montreal,Pittsburgh
2010-05-31,New York,"Washington, D.C."
2010-06-01,Boston,Philadelphia
2010-06-01,Detroit,St. Louis
2010-06-01,Akron,Winnipeg
2010-06-01,Chicago,Indianapolis
2010-06-01,Toronto,New Haven
2010-06-01,Columbus,St. Paul
2010-06-01,Montreal,Pittsburgh
2010-06-01,New York,"Washington, D.C."
2010-06-02,Boston,Philadelphia
2010-06-02,Detroit,St. Louis
2010-06-02,Akron,Winnipeg
2010-06-02,Chicago,Indianapolis
2010-06-02,Toronto,New Haven
2010-06-02,Columbus,St. Paul
2010-06-02,Montreal,Pittsburgh
2010-06-02,New York,"Washington, D.C."
2010-06-03,Indianapolis,St. Louis
2010-06-03,Boston,Philadelphia
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Chicago,Detroit
2010-06-03,New Haven,Toronto
2010-06-04,St. Paul,Columbus
2010-06-04,Akron,Winnipeg
2010-06-04,New York,Pittsburgh
2010-06-04,Indianapolis,St. Louis
2010-06-04,Boston,Philadelphia
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Chicago,Detroit
2010-06-04,New Haven,Toronto
2010-06-05,St. Paul,Columbus
2010-06-05,Akron,Winnipeg
2010-06-05,New York,Pittsburgh
2010-06-05,Indianapolis,St. Louis
2010-06-05,Boston,Philadelphia
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Chicago,Detroit
2010-06-05,New Haven,Toronto
2010-06-06,St. Paul,Columbus
2010-06-06,Akron,Winnipeg
2010-06-06,New York,Pittsburgh
2010-06-06,New Haven,Philadelphia
2010-06-06,Chicago,Indianapolis
2010-06-06,St. Louis,Detroit
2010-06-07,Pittsburgh,Montreal
2010-06-07,"Washington, D.C.",New York
2010-06-07,Winnipeg,Akron
2010-06-07,Columbus,St. Paul
2010-06-07,Toronto,Boston
2010-06-07,New Haven,Philadelphia
2010-06-07,Chicago,Indianapolis
2010-06-07,St. Louis,Detroit
2010-06-08,Pittsburgh,Montreal
2010-06-08,"Washington, D.C.",New York
2010-06-08,Winnipeg,Akron
2010-06-08,Columbus,St. Paul
2010-06-08,Toronto,Boston
2010-06-08,New Haven,Philadelphia
2010-06-08,Chicago,Indianapolis
2010-06-08,St. Louis,Detroit
2010-06-09,Pittsburgh,Montreal
2010-06-09,"Washington, D.C.",New York
2010-06-09,Winnipeg,Akron
2010-06-09,Columbus,St. Paul
2010-06-09,Toronto,Boston
2010-06-10,New York,Philadelphia
2010-06-10,Winnipeg,Columbus
2010-06-10,St. Louis,Akron
2010-06-10,Indianapolis,St. Paul
2010-06-10,Boston,"Washington, D.C."
2010-06-10,New Haven,Pittsburgh
2010-06-10,Toronto,Montreal
2010-06-10,Detroit,Chicago
2010-06-11,New York,Philadelphia
2010-06-11,Winnipeg,Columbus
2010-06-11,St. Louis,Akron
2010-06-11,Indianapolis,St. Paul
2010-06-11,Boston,"Washington, D.C."
2010-06-11,New Haven,Pittsburgh
2010-06-11,Toronto,Montreal
2010-06-11,Detroit,Chicago
2010-06-12,New York,Philadelphia
2010-06-12,Winnipeg,Columbus
2010-06-12,St. Louis,Akron
2010-06-12,Indianapolis,St. Paul
2010-06-12,Boston,"Washington, D.C."
2010-06-12,New Haven,Pittsburgh
2010-06-12,Toronto,Montreal
2010-06-12,Detroit,Chicago
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Columbus,St. Louis
2010-06-13,St. Paul,Indianapolis
2010-06-13,Toronto,New York
2010-06-13,Philadelphia,Boston
2010-06-14,Akron,Chicago
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,Winnipeg
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Columbus,St. Louis
2010-06-14,St. Paul,Indianapolis
2010-06-14,Toronto,New York
2010-06-14,Philadelphia,Boston
2010-06-15,Akron,Chicago
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,Winnipeg
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Columbus,St. Louis
2010-06-15,St. Paul,Indianapolis
2010-06-15,Toronto,New York
2010-06-15,Philadelphia,Boston
2010-06-16,Akron,Chicago
2010-06-16,Montreal,Pittsburgh
2010-06-16,Detroit,Winnipeg
2010-06-17,Pittsburgh,Boston
2010-06-17,Philadelphia,Montreal
2010-06-16,Toronto,New Haven
2010-06-17,Columbus,Winnipeg
2010-06-17,Chicago,Akron
2010-06-17,St. Louis,Indianapolis
2010-06-17,Detroit,St. Paul
2010-06-17,New York,"Washington, D.C."
2010-06-18,Pittsburgh,Boston
2010-06-18,Philadelphia,Montreal
2010-06-17,Toronto,New Haven
2010-06-18,Columbus,Winnipeg
2010-06-18,Chicago,Akron
2010-06-18,St. Louis,Indianapolis
2010-06-18,Detroit,St. Paul
2010-06-18,New York,"Washington, D.C."
2010-06-19,Pittsburgh,Boston
2010-06-19,Philadelphia,Montreal
2010-06-18,Toronto,New Haven
2010-06-19,Columbus,Winnipeg
2010-06-19,Chicago,Akron
2010-06-19,St. Louis,Indianapolis
2010-06-19,Detroit,St. Paul
2010-06-19,New York,"Washington, D.C."
2010-06-20,Detroit,St. Louis
2010-06-20,Boston,Toronto
2010-06-20,Chicago,Columbus
2010-06-20,Montreal,Philadelphia
2010-06-20,Pittsburgh,New York
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Akron,St. Paul
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Detroit,St. Louis
2010-06-21,Boston,Toronto
2010-06-21,Chicago,Columbus
2010-06-21,Montreal,Philadelphia
2010-06-21,Pittsburgh,New York
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Akron,St. Paul
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Detroit,St. Louis
2010-06-22,Boston,Toronto
2010-06-22,Chicago,Columbus
2010-06-22,Montreal,Philadelphia
2010-06-22,Pittsburgh,New York
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Akron,St. Paul
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,Philadelphia,New Haven
2010-06-23,Indianapolis,Chicago
2010-06-23,Boston,Pittsburgh
2010-06-23,St. Paul,Akron
2010-06-23,St. Louis,Columbus
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,New York,Toronto
2010-06-24,Winnipeg,Detroit
2010-06-24,Philadelphia,New Haven
2010-06-24,Indianapolis,Chicago
2010-06-24,Boston,Pittsburgh
2010-06-24,St. Paul,Akron
2010-06-24,St. Louis,Columbus
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,New York,Toronto
2010-06-25,Winnipeg,Detroit
2010-06-25,Philadelphia,New Haven
2010-06-25,Indianapolis,Chicago
2010-06-25,Boston,Pittsburgh
2010-06-25,St. Paul,Akron
2010-06-25,St. Louis,Columbus
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,New York,Toronto
2010-06-26,Winnipeg,Detroit
2010-06-26,Columbus,Chicago
2010-06-26,Pittsburgh,New Haven
2010-06-27,St. Paul,Detroit
2010-06-26,Akron,St. Louis
2010-06-27,Philadelphia,New York
2010-06-27,Montreal,Toronto
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Columbus,Chicago
2010-06-27,Pittsburgh,New Haven
2010-06-28,St. Paul,Detroit
2010-06-27,Akron,St. Louis
2010-06-28,Philadelphia,New York
2010-06-28,Montreal,Toronto
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Columbus,Chicago
2010-06-28,Pittsburgh,New Haven
2010-06-29,St. Paul,Detroit
2010-06-28,Akron,St. Louis
2010-06-29,Philadelphia,New York
2010-06-29,Montreal,Toronto
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Columbus
2010-07-04,New Haven,New York
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,St. Louis,St. Paul
2010-07-04,Akron,Indianapolis
2010-07-05,Toronto,Pittsburgh
2010-07-05,Montreal,Boston
2010-07-05,Chicago,Winnipeg
2010-07-05,Detroit,Columbus
2010-07-05,New Haven,New York
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Louis,St. Paul
2010-07-05,Akron,Indianapolis
2010-07-06,Toronto,Pittsburgh
2010-07-06,Montreal,Boston
2010-07-06,Chicago,Winnipeg
2010-07-06,Detroit,Columbus
2010-07-06,New Haven,New York
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Louis,St. Paul
2010-07-06,Akron,Indianapolis
2010-07-07,Toronto,Pittsburgh
2010-07-07,Montreal,Boston
2010-07-07,Chicago,Winnipeg
2010-07-07,Columbus,Detroit
2010-07-08,Winnipeg,St. Paul
2010-07-08,Montreal,New York
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,New Haven,Boston
2010-07-08,St. Louis,Chicago
2010-07-08,Philadelphia,Toronto
2010-07-08,Indianapolis,Akron
2010-07-08,Columbus,Detroit
2010-07-09,Winnipeg,St. Paul
2010-07-09,Montreal,New York
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,New Haven,Boston
2010-07-09,St. Louis,Chicago
2010-07-09,Philadelphia,Toronto
2010-07-09,Indianapolis,Akron
2010-07-09,Columbus,Detroit
2010-07-10,Winnipeg,St. Paul
2010-07-10,Montreal,New York
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,New Haven,Boston
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,Toronto
2010-07-10,Indianapolis,Akron
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Detroit,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,Winnipeg,Chicago
2010-07-11,Boston,New York
2010-07-11,Akron,Columbus
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,St. Paul,St. Louis
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Detroit,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,Winnipeg,Chicago
2010-07-12,Boston,New York
2010-07-12,Akron,Columbus
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,St. Paul,St. Louis
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Detroit,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,Winnipeg,Chicago
2010-07-13,Boston,New York
2010-07-13,Akron,Columbus
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,St. Paul,St. Louis
2010-07-14,New York,Montreal
2010-07-14,St. Paul,Chicago
2010-07-14,Akron,Detroit
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Columbus,Indianapolis
2010-07-15,St. Louis,Winnipeg
2010-07-15,Toronto,Philadelphia
2010-07-15,Boston,New Haven
2010-07-15,New York,Montreal
2010-07-15,St. Paul,Chicago
2010-07-15,Akron,Detroit
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Columbus,Indianapolis
2010-07-16,St. Louis,Winnipeg
2010-07-16,Toronto,Philadelphia
2010-07-16,Boston,New Haven
2010-07-16,New York,Montreal
2010-07-16,St. Paul,Chicago
2010-07-16,Akron,Detroit
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Columbus,Indianapolis
2010-07-17,St. Louis,Winnipeg
2010-07-17,Toronto,Philadelphia
2010-07-17,Boston,New Haven
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Winnipeg,Pittsburgh
2010-07-17,Montreal,Akron
2010-07-18,Toronto,Chicago
2010-07-18,Detroit,New Haven
2010-07-18,Columbus,New York
2010-07-18,Philadelphia,St. Paul
2010-07-18,Boston,Indianapolis
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Winnipeg,Pittsburgh
2010-07-18,Montreal,Akron
2010-07-19,Toronto,Chicago
2010-07-19,Detroit,New Haven
2010-07-19,Columbus,New York
2010-07-19,Philadelphia,St. Paul
2010-07-19,Boston,Indianapolis
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Winnipeg,Pittsburgh
2010-07-19,Montreal,Akron
2010-07-20,Toronto,Chicago
2010-07-20,Detroit,New Haven
2010-07-20,Columbus,New York
2010-07-20,Philadelphia,St. Paul
2010-07-20,Boston,Indianapolis
2010-07-21,Detroit,Montreal
2010-07-21,Chicago,Pittsburgh
2010-07-21,Toronto,St. Louis
2010-07-21,Boston,Akron
2010-07-21,Indianapolis,New Haven
2010-07-21,Winnipeg,Philadelphia
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,New York,Columbus
