Date,Home,Away
2010-05-02,Phoenix,Merida
2010-05-02,Dallas,Tijuana
2010-05-02,Calgary,Atlanta
2010-05-03,Nashville,Seattle
2010-05-03,Birmingham,Denver
2010-05-03,Vancouver,Charlotte
2010-05-03,Los Angeles,San Antonio
2010-05-03,Monterrey,Oakland
2010-05-03,Phoenix,Merida
2010-05-03,Dallas,Tijuana
2010-05-03,Calgary,Atlanta
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Dallas,Nashville
2010-05-07,Calgary,Tijuana
2010-05-07,Denver,Oakland
2010-05-07,Charlotte,Merida
2010-05-07,Monterrey,Atlanta
2010-05-08,Birmingham,San Antonio
2010-05-08,Phoenix,Vancouver
2010-05-08,Los Angeles,Seattle
2010-05-08,Dallas,Nashville
2010-05-08,Calgary,Tijuana
2010-05-08,Denver,Oakland
2010-05-08,Charlotte,Merida
2010-05-08,Monterrey,Atlanta
2010-05-09,Birmingham,San Antonio
2010-05-09,Phoenix,Vancouver
2010-05-09,Los Angeles,Seattle
2010-05-09,Dallas,Nashville
2010-05-09,Calgary,Tijuana
2010-05-09,Denver,Oakland
2010-05-09,Charlotte,Merida
2010-05-09,Monterrey,Atlanta
2010-05-10,Birmingham,San Antonio
2010-05-10,Phoenix,Vancouver
2010-05-10,Los Angeles,Seattle
2010-05-11,Dallas,Birmingham
2010-05-10,Charlotte,Monterrey
2010-05-11,Phoenix,Denver
2010-05-11,San Antonio,Atlanta
2010-05-11,Vancouver,Los Angeles
2010-05-11,Calgary,Oakland
2010-05-11,Tijuana,Seattle
2010-05-11,Merida,Nashville
2010-05-12,Dallas,Birmingham
2010-05-11,Charlotte,Monterrey
2010-05-12,Phoenix,Denver
2010-05-12,San Antonio,Atlanta
2010-05-12,Vancouver,Los Angeles
2010-05-12,Calgary,Oakland
2010-05-12,Tijuana,Seattle
2010-05-12,Merida,Nashville
2010-05-13,Dallas,Birmingham
2010-05-12,Charlotte,Monterrey
2010-05-13,Phoenix,Denver
2010-05-13,San Antonio,Atlanta
2010-05-13,Vancouver,Los Angeles
2010-05-13,Calgary,Oakland
2010-05-13,Tijuana,Seattle
2010-05-13,Merida,Nashville
2010-05-14,Atlanta,Dallas
2010-05-14,Oakland,Seattle
2010-05-14,Denver,Tijuana
2010-05-14,Charlotte,San Antonio
2010-05-14,Calgary,Phoenix
2010-05-15,Los Angeles,Vancouver
2010-05-15,Birmingham,Monterrey
2010-05-15,Nashville,Merida
2010-05-15,Atlanta,Dallas
2010-05-15,Oakland,Seattle
2010-05-15,Denver,Tijuana
2010-05-15,Charlotte,San Antonio
2010-05-15,Calgary,Phoenix
2010-05-16,Los Angeles,Vancouver
2010-05-16,Birmingham,Monterrey
2010-05-16,Nashville,Merida
2010-05-16,Atlanta,Dallas
2010-05-16,Oakland,Seattle
2010-05-16,Denver,Tijuana
2010-05-16,Charlotte,San Antonio
2010-05-16,Calgary,Phoenix
2010-05-17,Los Angeles,Vancouver
2010-05-17,Birmingham,Monterrey
2010-05-17,Nashville,Merida
2010-05-18,Tijuana,Vancouver
2010-05-17,Phoenix,Calgary
2010-05-18,Monterrey,Charlotte
2010-05-18,Nashville,Dallas
2010-05-18,San Antonio,Birmingham
2010-05-18,Seattle,Oakland
2010-05-18,Merida,Atlanta
2010-05-18,Denver,Los Angeles
2010-05-19,Tijuana,Vancouver
2010-05-18,Phoenix,Calgary
2010-05-19,Monterrey,Charlotte
2010-05-19,Nashville,Dallas
2010-05-19,San Antonio,Birmingham
2010-05-19,Seattle,Oakland
2010-05-19,Merida,Atlanta
2010-05-19,Denver,Los Angeles
2010-05-20,Tijuana,Vancouver
2010-05-19,Phoenix,Calgary
2010-05-20,Monterrey,Charlotte
2010-05-20,Nashville,Dallas
2010-05-20,San Antonio,Birmingham
2010-05-20,Seattle,Oakland
2010-05-20,Merida,Atlanta
2010-05-20,Denver,Los Angeles
2010-05-21,Monterrey,Birmingham
2010-05-21,Charlotte,Dallas
2010-05-21,Los Angeles,Denver
2010-05-21,Vancouver,Oakland
2010-05-21,Seattle,Phoenix
2010-05-21,San Antonio,Nashville
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Merida
2010-05-22,Monterrey,Birmingham
2010-05-22,Charlotte,Dallas
2010-05-22,Los Angeles,Denver
2010-05-22,Vancouver,Oakland
2010-05-22,Seattle,Phoenix
2010-05-22,San Antonio,Nashville
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Merida
2010-05-23,Monterrey,Birmingham
2010-05-23,Charlotte,Dallas
2010-05-23,Los Angeles,Denver
2010-05-23,Vancouver,Oakland
2010-05-23,Seattle,Phoenix
2010-05-23,San Antonio,Nashville
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Merida
2010-05-24,Atlanta,San Antonio
2010-05-24,Nashville,Monterrey
2010-05-24,Merida,Birmingham
2010-05-24,Dallas,Charlotte
2010-05-24,Oakland,Vancouver
2010-05-25,Denver,Phoenix
2010-05-25,Calgary,Los Angeles
2010-05-25,Seattle,Tijuana
2010-05-25,Atlanta,San Antonio
2010-05-25,Nashville,Monterrey
2010-05-25,Merida,Birmingham
2010-05-25,Dallas,Charlotte
2010-05-25,Oakland,Vancouver
2010-05-26,Denver,Phoenix
2010-05-26,Calgary,Los Angeles
2010-05-26,Seattle,Tijuana
2010-05-26,Atlanta,San Antonio
2010-05-26,Nashville,Monterrey
2010-05-26,Merida,Birmingham
2010-05-26,Dallas,Charlotte
2010-05-26,Oakland,Vancouver
2010-05-27,Denver,Phoenix
2010-05-27,Calgary,Los Angeles
2010-05-27,Seattle,Tijuana
2010-05-27,Dallas,Atlanta
2010-05-28,Oakland,Denver
2010-05-28,Phoenix,Seattle
2010-05-27,Monterrey,Nashville
2010-05-27,Birmingham,Merida
2010-05-28,Los Angeles,Calgary
2010-05-28,San Antonio,Charlotte
2010-05-28,Vancouver,Tijuana
2010-05-28,Dallas,Atlanta
2010-05-29,Oakland,Denver
2010-05-29,Phoenix,Seattle
2010-05-28,Monterrey,Nashville
2010-05-28,Birmingham,Merida
2010-05-29,Los Angeles,Calgary
2010-05-29,San Antonio,Charlotte
2010-05-29,Vancouver,Tijuana
2010-05-29,Dallas,Atlanta
2010-05-30,Oakland,Denver
2010-05-30,Phoenix,Seattle
2010-05-29,Monterrey,Nashville
2010-05-29,Birmingham,Merida
2010-05-30,Los Angeles,Calgary
2010-05-30,San Antonio,Charlotte
2010-05-30,Vancouver,Tijuana
2010-05-31,Nashville,San Antonio
2010-05-31,Oakland,Calgary
2010-05-30,Birmingham,Dallas
2010-05-30,Atlanta,Monterrey
2010-05-31,Merida,Charlotte
2010-05-31,Vancouver,Phoenix
2010-05-31,Tijuana,Denver
2010-05-31,Seattle,Los Angeles
2010-06-01,Nashville,San Antonio
2010-06-01,Oakland,Calgary
2010-05-31,Birmingham,Dallas
2010-05-31,Atlanta,Monterrey
2010-06-01,Merida,Charlotte
2010-06-01,Vancouver,Phoenix
2010-06-01,Tijuana,Denver
2010-06-01,Seattle,Los Angeles
2010-06-02,Nashville,San Antonio
2010-06-02,Oakland,Calgary
2010-06-01,Birmingham,Dallas
2010-06-01,Atlanta,Monterrey
2010-06-02,Merida,Charlotte
2010-06-02,Vancouver,Phoenix
2010-06-02,Tijuana,Denver
2010-06-02,Seattle,Los Angeles
2010-06-03,Charlotte,Dallas
2010-06-03,Vancouver,Tijuana
2010-06-03,Denver,Phoenix
2010-06-03,Nashville,San Antonio
2010-06-03,Oakland,Calgary
2010-06-04,Merida,Birmingham
2010-06-04,Monterrey,Atlanta
2010-06-04,Los Angeles,Seattle
2010-06-04,Charlotte,Dallas
2010-06-04,Vancouver,Tijuana
2010-06-04,Denver,Phoenix
2010-06-04,Nashville,San Antonio
2010-06-04,Oakland,Calgary
2010-06-05,Merida,Birmingham
2010-06-05,Monterrey,Atlanta
2010-06-05,Los Angeles,Seattle
2010-06-05,Charlotte,Dallas
2010-06-05,Vancouver,Tijuana
2010-06-05,Denver,Phoenix
2010-06-05,Nashville,San Antonio
2010-06-05,Oakland,Calgary
2010-06-06,Merida,Birmingham
2010-06-06,Monterrey,Atlanta
2010-06-06,Los Angeles,Seattle
2010-06-07,Seattle,Los Angeles
2010-06-07,Monterrey,Nashville
2010-06-07,Merida,Charlotte
2010-06-06,Calgary,Phoenix
2010-06-06,Tijuana,Denver
2010-06-07,Vancouver,Oakland
2010-06-07,Dallas,Birmingham
2010-06-07,Atlanta,San Antonio
2010-06-08,Seattle,Los Angeles
2010-06-08,Monterrey,Nashville
2010-06-08,Merida,Charlotte
2010-06-07,Calgary,Phoenix
2010-06-07,Tijuana,Denver
2010-06-08,Vancouver,Oakland
2010-06-08,Dallas,Birmingham
2010-06-08,Atlanta,San Antonio
2010-06-09,Seattle,Los Angeles
2010-06-09,Monterrey,Nashville
2010-06-09,Merida,Charlotte
2010-06-08,Calgary,Phoenix
2010-06-08,Tijuana,Denver
2010-06-09,Vancouver,Oakland
2010-06-09,Dallas,Birmingham
2010-06-09,Atlanta,San Antonio
2010-06-10,Oakland,Denver
2010-06-10,San Antonio,Charlotte
2010-06-09,Phoenix,Calgary
2010-06-10,Merida,Atlanta
2010-06-10,Dallas,Nashville
2010-06-10,Seattle,Tijuana
2010-06-10,Birmingham,Monterrey
2010-06-10,Los Angeles,Vancouver
2010-06-11,Oakland,Denver
2010-06-11,San Antonio,Charlotte
2010-06-10,Phoenix,Calgary
2010-06-11,Merida,Atlanta
2010-06-11,Dallas,Nashville
2010-06-11,Seattle,Tijuana
2010-06-11,Birmingham,Monterrey
2010-06-11,Los Angeles,Vancouver
2010-06-12,Oakland,Denver
2010-06-12,San Antonio,Charlotte
2010-06-11,Phoenix,Calgary
2010-06-12,Merida,Atlanta
2010-06-12,Dallas,Nashville
2010-06-12,Seattle,Tijuana
2010-06-12,Birmingham,Monterrey
2010-06-12,Los Angeles,Vancouver
2010-06-13,Dallas,Atlanta
2010-06-13,Oakland,Vancouver
2010-06-13,Calgary,Los Angeles
2010-06-13,Tijuana,Seattle
2010-06-13,Phoenix,Denver
2010-06-14,Merida,Nashville
2010-06-14,Birmingham,San Antonio
2010-06-14,Monterrey,Charlotte
2010-06-14,Dallas,Atlanta
2010-06-14,Oakland,Vancouver
2010-06-14,Calgary,Los Angeles
2010-06-14,Tijuana,Seattle
2010-06-14,Phoenix,Denver
2010-06-15,Merida,Nashville
2010-06-15,Birmingham,San Antonio
2010-06-15,Monterrey,Charlotte
2010-06-15,Dallas,Atlanta
2010-06-15,Oakland,Vancouver
2010-06-15,Calgary,Los Angeles
2010-06-15,Tijuana,Seattle
2010-06-15,Phoenix,Denver
2010-06-16,Merida,Nashville
2010-06-16,Birmingham,San Antonio
2010-06-16,Monterrey,Charlotte
2010-06-16,Denver,Los Angeles
2010-06-16,Tijuana,Calgary
2010-06-17,San Antonio,Birmingham
2010-06-16,Seattle,Oakland
2010-06-16,Vancouver,Phoenix
2010-06-17,Nashville,Merida
2010-06-17,Atlanta,Dallas
2010-06-17,Charlotte,Monterrey
2010-06-17,Denver,Los Angeles
2010-06-17,Tijuana,Calgary
2010-06-18,San Antonio,Birmingham
2010-06-17,Seattle,Oakland
2010-06-17,Vancouver,Phoenix
2010-06-18,Nashville,Merida
2010-06-18,Atlanta,Dallas
2010-06-18,Charlotte,Monterrey
2010-06-18,Denver,Los Angeles
2010-06-18,Tijuana,Calgary
2010-06-19,San Antonio,Birmingham
2010-06-18,Seattle,Oakland
2010-06-18,Vancouver,Phoenix
2010-06-19,Nashville,Merida
2010-06-19,Atlanta,Dallas
2010-06-19,Charlotte,Monterrey
2010-06-19,Los Angeles,Denver
2010-06-20,Birmingham,Merida
2010-06-20,Atlanta,Monterrey
2010-06-19,Seattle,Phoenix
2010-06-19,Tijuana,Vancouver
2010-06-20,Dallas,Charlotte
2010-06-20,San Antonio,Nashville
2010-06-20,Calgary,Oakland
2010-06-20,Los Angeles,Denver
2010-06-21,Birmingham,Merida
2010-06-21,Atlanta,Monterrey
2010-06-20,Seattle,Phoenix
2010-06-20,Tijuana,Vancouver
2010-06-21,Dallas,Charlotte
2010-06-21,San Antonio,Nashville
2010-06-21,Calgary,Oakland
2010-06-21,Los Angeles,Denver
2010-06-22,Birmingham,Merida
2010-06-22,Atlanta,Monterrey
2010-06-21,Seattle,Phoenix
2010-06-21,Tijuana,Vancouver
2010-06-22,Dallas,Charlotte
2010-06-22,San Antonio,Nashville
2010-06-22,Calgary,Oakland
2010-06-23,Nashville,Dallas
2010-06-23,Charlotte,Merida
2010-06-23,Monterrey,Birmingham
2010-06-23,Calgary,Tijuana
2010-06-23,Denver,Oakland
2010-06-24,Vancouver,Los Angeles
2010-06-24,San Antonio,Atlanta
2010-06-24,Phoenix,Seattle
2010-06-24,Nashville,Dallas
2010-06-24,Charlotte,Merida
2010-06-24,Monterrey,Birmingham
2010-06-24,Calgary,Tijuana
2010-06-24,Denver,Oakland
2010-06-25,Vancouver,Los Angeles
2010-06-25,San Antonio,Atlanta
2010-06-25,Phoenix,Seattle
2010-06-25,Nashville,Dallas
2010-06-25,Charlotte,Merida
2010-06-25,Monterrey,Birmingham
2010-06-25,Calgary,Tijuana
2010-06-25,Denver,Oakland
2010-06-26,Vancouver,Los Angeles
2010-06-26,San Antonio,Atlanta
2010-06-26,Phoenix,Seattle
2010-06-26,Nashville,Monterrey
2010-06-27,Phoenix,Vancouver
2010-06-27,Atlanta,Merida
2010-06-26,Denver,Tijuana
2010-06-26,Birmingham,Dallas
2010-06-27,Oakland,Seattle
2010-06-27,Charlotte,San Antonio
2010-06-27,Los Angeles,Calgary
2010-06-27,Nashville,Monterrey
2010-06-28,Phoenix,Vancouver
2010-06-28,Atlanta,Merida
2010-06-27,Denver,Tijuana
2010-06-27,Birmingham,Dallas
2010-06-28,Oakland,Seattle
2010-06-28,Charlotte,San Antonio
2010-06-28,Los Angeles,Calgary
2010-06-28,Nashville,Monterrey
2010-06-29,Phoenix,Vancouver
2010-06-29,Atlanta,Merida
2010-06-28,Denver,Tijuana
2010-06-28,Birmingham,Dallas
2010-06-29,Oakland,Seattle
2010-06-29,Charlotte,San Antonio
2010-06-29,Los Angeles,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Denver
2010-07-04,Tijuana,Los Angeles
2010-07-04,Dallas,San Antonio
2010-07-04,Monterrey,Merida
2010-07-04,Charlotte,Birmingham
2010-07-05,Calgary,Seattle
2010-07-05,Oakland,Phoenix
2010-07-05,Nashville,Atlanta
2010-07-05,Vancouver,Denver
2010-07-05,Tijuana,Los Angeles
2010-07-05,Dallas,San Antonio
2010-07-05,Monterrey,Merida
2010-07-05,Charlotte,Birmingham
2010-07-06,Calgary,Seattle
2010-07-06,Oakland,Phoenix
2010-07-06,Nashville,Atlanta
2010-07-06,Vancouver,Denver
2010-07-06,Tijuana,Los Angeles
2010-07-06,Dallas,San Antonio
2010-07-06,Monterrey,Merida
2010-07-06,Charlotte,Birmingham
2010-07-07,Calgary,Seattle
2010-07-07,Oakland,Phoenix
2010-07-07,Nashville,Atlanta
2010-07-08,Tijuana,Phoenix
2010-07-07,Denver,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-07,Merida,San Antonio
2010-07-08,Atlanta,Charlotte
2010-07-08,Monterrey,Dallas
2010-07-08,Seattle,Calgary
2010-07-08,Los Angeles,Oakland
2010-07-09,Tijuana,Phoenix
2010-07-08,Denver,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-08,Merida,San Antonio
2010-07-09,Atlanta,Charlotte
2010-07-09,Monterrey,Dallas
2010-07-09,Seattle,Calgary
2010-07-09,Los Angeles,Oakland
2010-07-10,Tijuana,Phoenix
2010-07-09,Denver,Vancouver
2010-07-10,Birmingham,Nashville
2010-07-09,Merida,San Antonio
2010-07-10,Atlanta,Charlotte
2010-07-10,Monterrey,Dallas
2010-07-10,Seattle,Calgary
2010-07-10,Los Angeles,Oakland
2010-07-11,Oakland,Los Angeles
2010-07-11,San Antonio,Dallas
2010-07-11,Birmingham,Charlotte
2010-07-11,Calgary,Vancouver
2010-07-11,Merida,Monterrey
2010-07-11,Seattle,Denver
2010-07-11,Phoenix,Tijuana
2010-07-11,Atlanta,Nashville
2010-07-12,Oakland,Los Angeles
2010-07-12,San Antonio,Dallas
2010-07-12,Birmingham,Charlotte
2010-07-12,Calgary,Vancouver
2010-07-12,Merida,Monterrey
2010-07-12,Seattle,Denver
2010-07-12,Phoenix,Tijuana
2010-07-12,Atlanta,Nashville
2010-07-13,Oakland,Los Angeles
2010-07-13,San Antonio,Dallas
2010-07-13,Birmingham,Charlotte
2010-07-13,Calgary,Vancouver
2010-07-13,Merida,Monterrey
2010-07-13,Seattle,Denver
2010-07-13,Phoenix,Tijuana
2010-07-13,Atlanta,Nashville
2010-07-14,Vancouver,Calgary
2010-07-14,Los Angeles,Tijuana
2010-07-14,Nashville,Birmingham
2010-07-14,Denver,Seattle
2010-07-14,San Antonio,Monterrey
2010-07-15,Merida,Dallas
2010-07-15,Charlotte,Atlanta
2010-07-15,Phoenix,Oakland
2010-07-15,Vancouver,Calgary
2010-07-15,Los Angeles,Tijuana
2010-07-15,Nashville,Birmingham
2010-07-15,Denver,Seattle
2010-07-15,San Antonio,Monterrey
2010-07-16,Merida,Dallas
2010-07-16,Charlotte,Atlanta
2010-07-16,Phoenix,Oakland
2010-07-16,Vancouver,Calgary
2010-07-16,Los Angeles,Tijuana
2010-07-16,Nashville,Birmingham
2010-07-16,Denver,Seattle
2010-07-16,San Antonio,Monterrey
2010-07-17,Merida,Dallas
2010-07-17,Charlotte,Atlanta
2010-07-17,Phoenix,Oakland
2010-07-18,Birmingham,Oakland
2010-07-18,Calgary,Dallas
2010-07-18,Phoenix,Atlanta
2010-07-17,Nashville,Los Angeles
2010-07-17,Seattle,San Antonio
2010-07-18,Merida,Denver
2010-07-18,Monterrey,Vancouver
2010-07-18,Tijuana,Charlotte
2010-07-19,Birmingham,Oakland
2010-07-19,Calgary,Dallas
2010-07-19,Phoenix,Atlanta
2010-07-18,Nashville,Los Angeles
2010-07-18,Seattle,San Antonio
2010-07-19,Merida,Denver
2010-07-19,Monterrey,Vancouver
2010-07-19,Tijuana,Charlotte
2010-07-20,Birmingham,Oakland
2010-07-20,Calgary,Dallas
2010-07-20,Phoenix,Atlanta
2010-07-19,Nashville,Los Angeles
2010-07-19,Seattle,San Antonio
2010-07-20,Merida,Denver
2010-07-20,Monterrey,Vancouver
2010-07-20,Tijuana,Charlotte
2010-07-21,Merida,Calgary
2010-07-21,Oakland,Atlanta
2010-07-21,San Antonio,Vancouver
2010-07-21,Monterrey,Denver
2010-07-21,Dallas,Seattle
2010-07-21,Nashville,Tijuana
2010-07-21,Birmingham,Los Angeles
2010-07-21,Phoenix,Charlotte
2010-07-22,Merida,Calgary
2010-07-22,Oakland,Atlanta
2010-07-22,San Antonio,Vancouver
2010-07-22,Monterrey,Denver
2010-07-22,Dallas,Seattle
2010-07-22,Nashville,Tijuana
2010-07-22,Birmingham,Los Angeles
2010-07-22,Phoenix,Charlotte
2010-07-23,Merida,Calgary
2010-07-23,Oakland,Atlanta
2010-07-23,San Antonio,Vancouver
2010-07-23,Monterrey,Denver
2010-07-23,Dallas,Seattle
2010-07-23,Nashville,Tijuana
2010-07-23,Birmingham,Los Angeles
2010-07-23,Phoenix,Charlotte
2010-07-24,Oakland,Birmingham
2010-07-24,Monterrey,Seattle
2010-07-24,Calgary,Merida
2010-07-24,Tijuana,Nashville
2010-07-24,San Antonio,Denver
