Date,Home,Away
2010-07-08,Nashville,Atlanta
2010-07-08,Tijuana,Oakland
2010-07-08,San Antonio,Dallas
2010-07-09,Birmingham,Charlotte
2010-07-08,Calgary,Denver
2010-07-09,Phoenix,Los Angeles
2010-07-09,Merida,Monterrey
2010-07-08,Vancouver,Seattle
2010-07-09,Nashville,Atlanta
2010-07-09,Tijuana,Oakland
2010-07-09,San Antonio,Dallas
2010-07-10,Birmingham,Charlotte
2010-07-09,Calgary,Denver
2010-07-10,Phoenix,Los Angeles
2010-07-10,Merida,Monterrey
2010-07-09,Vancouver,Seattle
2010-07-10,Nashville,Atlanta
2010-07-10,Tijuana,Oakland
2010-07-10,San Antonio,Dallas
2010-07-11,Monterrey,Dallas
2010-07-10,Vancouver,Denver
2010-07-10,Calgary,Seattle
2010-07-11,Charlotte,Birmingham
2010-07-11,Oakland,Tijuana
2010-07-11,Merida,San Antonio
2010-07-11,Atlanta,Nashville
2010-07-11,Los Angeles,Phoenix
2010-07-12,Monterrey,Dallas
2010-07-11,Vancouver,Denver
2010-07-11,Calgary,Seattle
2010-07-12,Charlotte,Birmingham
2010-07-12,Oakland,Tijuana
2010-07-12,Merida,San Antonio
2010-07-12,Atlanta,Nashville
2010-07-12,Los Angeles,Phoenix
2010-07-13,Monterrey,Dallas
2010-07-12,Vancouver,Denver
2010-07-12,Calgary,Seattle
2010-07-13,Charlotte,Birmingham
2010-07-13,Oakland,Tijuana
2010-07-13,Merida,San Antonio
2010-07-13,Atlanta,Nashville
2010-07-13,Los Angeles,Phoenix
2010-07-14,Calgary,Vancouver
2010-07-14,Oakland,Los Angeles
2010-07-14,Birmingham,Nashville
2010-07-14,Monterrey,San Antonio
2010-07-14,Merida,Dallas
2010-07-15,Tijuana,Phoenix
2010-07-15,Denver,Seattle
2010-07-15,Atlanta,Charlotte
2010-07-15,Calgary,Vancouver
2010-07-15,Oakland,Los Angeles
2010-07-15,Birmingham,Nashville
2010-07-15,Monterrey,San Antonio
2010-07-15,Merida,Dallas
2010-07-16,Tijuana,Phoenix
2010-07-16,Denver,Seattle
2010-07-16,Atlanta,Charlotte
2010-07-16,Calgary,Vancouver
2010-07-16,Oakland,Los Angeles
2010-07-16,Birmingham,Nashville
2010-07-16,Monterrey,San Antonio
2010-07-16,Merida,Dallas
2010-07-17,Tijuana,Phoenix
2010-07-17,Denver,Seattle
2010-07-17,Atlanta,Charlotte
2010-07-18,Dallas,Phoenix
2010-07-17,Oakland,Merida
2010-07-18,Vancouver,Atlanta
2010-07-18,Seattle,Nashville
2010-07-18,Monterrey,Tijuana
2010-07-18,Calgary,Charlotte
2010-07-18,San Antonio,Los Angeles
2010-07-18,Birmingham,Denver
2010-07-19,Dallas,Phoenix
2010-07-18,Oakland,Merida
2010-07-19,Vancouver,Atlanta
2010-07-19,Seattle,Nashville
2010-07-19,Monterrey,Tijuana
2010-07-19,Calgary,Charlotte
2010-07-19,San Antonio,Los Angeles
2010-07-19,Birmingham,Denver
2010-07-20,Dallas,Phoenix
2010-07-19,Oakland,Merida
2010-07-20,Vancouver,Atlanta
2010-07-20,Seattle,Nashville
2010-07-20,Monterrey,Tijuana
2010-07-20,Calgary,Charlotte
2010-07-20,San Antonio,Los Angeles
2010-07-20,Birmingham,Denver
2010-07-21,Dallas,Los Angeles
2010-07-21,San Antonio,Phoenix
2010-07-21,Atlanta,Vancouver
2010-07-21,Birmingham,Seattle
2010-07-21,Charlotte,Denver
2010-07-21,Merida,Oakland
2010-07-21,Calgary,Nashville
2010-07-21,Tijuana,Monterrey
2010-07-22,Dallas,Los Angeles
2010-07-22,San Antonio,Phoenix
2010-07-22,Atlanta,Vancouver
2010-07-22,Birmingham,Seattle
2010-07-22,Charlotte,Denver
2010-07-22,Merida,Oakland
2010-07-22,Calgary,Nashville
2010-07-22,Tijuana,Monterrey
2010-07-23,Dallas,Los Angeles
2010-07-23,San Antonio,Phoenix
2010-07-23,Atlanta,Vancouver
2010-07-23,Birmingham,Seattle
2010-07-23,Charlotte,Denver
2010-07-23,Merida,Oakland
2010-07-23,Calgary,Nashville
2010-07-23,Tijuana,Monterrey
2010-07-24,Dallas,Tijuana
2010-07-24,Nashville,Denver
2010-07-24,Vancouver,Charlotte
2010-07-24,San Antonio,Oakland
2010-07-24,Los Angeles,Monterrey
