Date,Home,Away
2010-04-09,New Haven,Boston
2010-04-09,Indianapolis,Akron
2010-04-09,Winnipeg,Chicago
2010-04-09,New York,Montreal
2010-04-09,Columbus,Detroit
2010-04-09,St. Paul,St. Louis
2010-04-09,"Washington, D.C.",Pittsburgh
2010-04-10,Toronto,Philadelphia
2010-04-10,New Haven,Boston
2010-04-10,Indianapolis,Akron
2010-04-10,Winnipeg,Chicago
2010-04-10,New York,Montreal
2010-04-10,Columbus,Detroit
2010-04-10,St. Paul,St. Louis
2010-04-10,"Washington, D.C.",Pittsburgh
2010-04-11,Winnipeg,St. Louis
2010-04-11,Akron,Columbus
2010-04-11,Boston,New Haven
2010-04-11,Philadelphia,Pittsburgh
2010-04-11,St. Paul,Chicago
2010-04-11,"Washington, D.C.",Toronto
2010-04-11,Detroit,Indianapolis
2010-04-11,Montreal,New York
2010-04-12,Winnipeg,St. Louis
2010-04-12,Akron,Columbus
2010-04-12,Boston,New Haven
2010-04-12,Philadelphia,Pittsburgh
2010-04-12,St. Paul,Chicago
2010-04-12,"Washington, D.C.",Toronto
2010-04-12,Detroit,Indianapolis
2010-04-12,Montreal,New York
2010-04-13,Winnipeg,St. Louis
2010-04-13,Akron,Columbus
2010-04-13,Boston,New Haven
2010-04-13,Philadelphia,Pittsburgh
2010-04-13,St. Paul,Chicago
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Detroit,Indianapolis
2010-04-13,Montreal,New York
2010-04-14,Akron,Indianapolis
2010-04-14,Chicago,St. Louis
2010-04-14,New York,New Haven
2010-04-14,Toronto,Pittsburgh
2010-04-14,St. Paul,Winnipeg
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Montreal,Boston
2010-04-15,Detroit,Columbus
2010-04-15,Akron,Indianapolis
2010-04-15,Chicago,St. Louis
2010-04-15,New York,New Haven
2010-04-15,Toronto,Pittsburgh
2010-04-15,St. Paul,Winnipeg
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Montreal,Boston
2010-04-16,Detroit,Columbus
2010-04-16,Akron,Indianapolis
2010-04-16,Chicago,St. Louis
2010-04-16,New York,New Haven
2010-04-16,Toronto,Pittsburgh
2010-04-16,St. Paul,Winnipeg
2010-04-17,"Washington, D.C.",Philadelphia
2010-04-17,Montreal,Boston
2010-04-17,Detroit,Columbus
2010-04-18,Indianapolis,Detroit
2010-04-17,St. Louis,Winnipeg
2010-04-18,Columbus,Akron
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Chicago,St. Paul
2010-04-18,New Haven,Montreal
2010-04-18,Boston,New York
2010-04-19,Indianapolis,Detroit
2010-04-18,St. Louis,Winnipeg
2010-04-19,Columbus,Akron
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Chicago,St. Paul
2010-04-19,New Haven,Montreal
2010-04-19,Boston,New York
2010-04-20,Indianapolis,Detroit
2010-04-19,St. Louis,Winnipeg
2010-04-20,Columbus,Akron
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Chicago,St. Paul
2010-04-20,New Haven,Montreal
2010-04-20,Boston,New York
2010-04-21,Pittsburgh,Winnipeg
2010-04-21,Detroit,New Haven
2010-04-21,New York,Akron
2010-04-21,Columbus,Boston
2010-04-21,St. Paul,Toronto
2010-04-21,Montreal,Indianapolis
2010-04-21,St. Louis,Philadelphia
2010-04-21,"Washington, D.C.",Chicago
2010-04-22,Pittsburgh,Winnipeg
2010-04-22,Detroit,New Haven
2010-04-22,New York,Akron
2010-04-22,Columbus,Boston
2010-04-22,St. Paul,Toronto
2010-04-22,Montreal,Indianapolis
2010-04-22,St. Louis,Philadelphia
2010-04-22,"Washington, D.C.",Chicago
2010-04-23,Pittsburgh,Winnipeg
2010-04-23,Detroit,New Haven
2010-04-23,New York,Akron
2010-04-23,Columbus,Boston
2010-04-23,St. Paul,Toronto
2010-04-23,Montreal,Indianapolis
2010-04-23,St. Louis,Philadelphia
2010-04-23,"Washington, D.C.",Chicago
2010-04-24,Indianapolis,Boston
2010-04-24,Toronto,Chicago
2010-04-24,Montreal,Columbus
2010-04-24,New Haven,Akron
2010-04-24,New York,Detroit
2010-04-25,St. Louis,Pittsburgh
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Philadelphia,Winnipeg
2010-04-25,Indianapolis,Boston
2010-04-25,Toronto,Chicago
2010-04-25,Montreal,Columbus
2010-04-25,New Haven,Akron
2010-04-25,New York,Detroit
2010-04-26,St. Louis,Pittsburgh
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Philadelphia,Winnipeg
2010-04-26,Indianapolis,Boston
2010-04-26,Toronto,Chicago
2010-04-26,Montreal,Columbus
2010-04-26,New Haven,Akron
2010-04-26,New York,Detroit
2010-04-27,St. Louis,Pittsburgh
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Philadelphia,Winnipeg
2010-04-27,Columbus,New York
2010-04-28,Chicago,Philadelphia
2010-04-28,Toronto,St. Paul
2010-04-28,Pittsburgh,St. Louis
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-28,Indianapolis,Montreal
2010-04-28,Detroit,Boston
2010-04-28,Akron,New Haven
2010-04-28,Columbus,New York
2010-04-29,Chicago,Philadelphia
2010-04-29,Toronto,St. Paul
2010-04-29,Pittsburgh,St. Louis
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-29,Indianapolis,Montreal
2010-04-29,Detroit,Boston
2010-04-29,Akron,New Haven
2010-04-29,Columbus,New York
2010-04-30,Chicago,Philadelphia
2010-04-30,Toronto,St. Paul
2010-04-30,Pittsburgh,St. Louis
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-30,Indianapolis,Montreal
2010-04-30,Detroit,Boston
2010-04-30,Akron,New Haven
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Detroit,New York
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Akron,Montreal
2010-05-01,Philadelphia,St. Louis
2010-05-01,Boston,Columbus
2010-05-01,New Haven,Indianapolis
2010-05-01,Chicago,Toronto
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Detroit,New York
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Akron,Montreal
2010-05-02,Philadelphia,St. Louis
2010-05-02,Boston,Columbus
2010-05-02,New Haven,Indianapolis
2010-05-02,Chicago,Toronto
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Detroit,New York
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Akron,Montreal
2010-05-03,Philadelphia,St. Louis
2010-05-03,Boston,Columbus
2010-05-03,New Haven,Indianapolis
2010-05-03,Chicago,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Paul
2010-05-07,Indianapolis,Chicago
2010-05-07,New Haven,Philadelphia
2010-05-07,New York,"Washington, D.C."
2010-05-07,Detroit,St. Louis
2010-05-08,Pittsburgh,Montreal
2010-05-08,Boston,Toronto
2010-05-08,Akron,Winnipeg
2010-05-08,Columbus,St. Paul
2010-05-08,Indianapolis,Chicago
2010-05-08,New Haven,Philadelphia
2010-05-08,New York,"Washington, D.C."
2010-05-08,Detroit,St. Louis
2010-05-09,Pittsburgh,Montreal
2010-05-09,Boston,Toronto
2010-05-09,Akron,Winnipeg
2010-05-09,Columbus,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,New Haven,Philadelphia
2010-05-09,New York,"Washington, D.C."
2010-05-09,Detroit,St. Louis
2010-05-10,Pittsburgh,Montreal
2010-05-10,Boston,Toronto
2010-05-10,Akron,Winnipeg
2010-05-10,St. Paul,Detroit
2010-05-10,St. Louis,Columbus
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Pittsburgh,New York
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Boston,Philadelphia
2010-05-11,Chicago,Akron
2010-05-11,New Haven,Toronto
2010-05-11,St. Paul,Detroit
2010-05-11,St. Louis,Columbus
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Pittsburgh,New York
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Boston,Philadelphia
2010-05-12,Chicago,Akron
2010-05-12,New Haven,Toronto
2010-05-12,St. Paul,Detroit
2010-05-12,St. Louis,Columbus
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Pittsburgh,New York
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Boston,Philadelphia
2010-05-13,Chicago,Akron
2010-05-13,New Haven,Toronto
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Winnipeg,Detroit
2010-05-14,Columbus,Chicago
2010-05-14,New York,Philadelphia
2010-05-14,St. Louis,Akron
2010-05-15,Toronto,New Haven
2010-05-15,Indianapolis,St. Paul
2010-05-15,Montreal,Pittsburgh
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Winnipeg,Detroit
2010-05-15,Columbus,Chicago
2010-05-15,New York,Philadelphia
2010-05-15,St. Louis,Akron
2010-05-16,Toronto,New Haven
2010-05-16,Indianapolis,St. Paul
2010-05-16,Montreal,Pittsburgh
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Winnipeg,Detroit
2010-05-16,Columbus,Chicago
2010-05-16,New York,Philadelphia
2010-05-16,St. Louis,Akron
2010-05-17,Toronto,New Haven
2010-05-17,Indianapolis,St. Paul
2010-05-17,Montreal,Pittsburgh
2010-05-18,Boston,Pittsburgh
2010-05-17,Winnipeg,Akron
2010-05-17,Philadelphia,New York
2010-05-18,St. Paul,Indianapolis
2010-05-17,Chicago,Detroit
2010-05-18,Columbus,St. Louis
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Montreal,Toronto
2010-05-19,Boston,Pittsburgh
2010-05-18,Winnipeg,Akron
2010-05-18,Philadelphia,New York
2010-05-19,St. Paul,Indianapolis
2010-05-18,Chicago,Detroit
2010-05-19,Columbus,St. Louis
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Montreal,Toronto
2010-05-20,Boston,Pittsburgh
2010-05-19,Winnipeg,Akron
2010-05-19,Philadelphia,New York
2010-05-20,St. Paul,Indianapolis
2010-05-19,Chicago,Detroit
2010-05-20,Columbus,St. Louis
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Montreal,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Indianapolis,St. Louis
2010-05-21,Philadelphia,Boston
2010-05-20,Detroit,Chicago
2010-05-21,New Haven,Pittsburgh
2010-05-21,Toronto,Montreal
2010-05-21,St. Paul,Akron
2010-05-21,"Washington, D.C.",New York
2010-05-22,Winnipeg,Columbus
2010-05-22,Indianapolis,St. Louis
2010-05-22,Philadelphia,Boston
2010-05-21,Detroit,Chicago
2010-05-22,New Haven,Pittsburgh
2010-05-22,Toronto,Montreal
2010-05-22,St. Paul,Akron
2010-05-22,"Washington, D.C.",New York
2010-05-23,Winnipeg,Columbus
2010-05-23,Indianapolis,St. Louis
2010-05-23,Philadelphia,Boston
2010-05-22,Detroit,Chicago
2010-05-23,New Haven,Pittsburgh
2010-05-23,Toronto,Montreal
2010-05-23,St. Paul,Akron
2010-05-23,"Washington, D.C.",New York
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Detroit,Winnipeg
2010-05-24,St. Paul,Columbus
2010-05-24,Akron,Chicago
2010-05-24,St. Louis,Indianapolis
2010-05-25,New York,Toronto
2010-05-25,Philadelphia,Montreal
2010-05-25,Pittsburgh,Boston
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Detroit,Winnipeg
2010-05-25,St. Paul,Columbus
2010-05-25,Akron,Chicago
2010-05-25,St. Louis,Indianapolis
2010-05-26,New York,Toronto
2010-05-26,Philadelphia,Montreal
2010-05-26,Pittsburgh,Boston
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Detroit,Winnipeg
2010-05-26,St. Paul,Columbus
2010-05-26,Akron,Chicago
2010-05-26,St. Louis,Indianapolis
2010-05-27,New York,Toronto
2010-05-27,Philadelphia,Montreal
2010-05-27,Pittsburgh,Boston
2010-05-28,Montreal,Philadelphia
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Detroit,St. Paul
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Pittsburgh,New Haven
2010-05-28,Toronto,New York
2010-05-28,Chicago,Columbus
2010-05-28,Akron,St. Louis
2010-05-29,Montreal,Philadelphia
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Detroit,St. Paul
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Pittsburgh,New Haven
2010-05-29,Toronto,New York
2010-05-29,Chicago,Columbus
2010-05-29,Akron,St. Louis
2010-05-30,Montreal,Philadelphia
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Detroit,St. Paul
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Pittsburgh,New Haven
2010-05-30,Toronto,New York
2010-05-30,Chicago,Columbus
2010-05-30,Akron,St. Louis
2010-05-31,Columbus,Winnipeg
2010-05-31,Toronto,Boston
2010-05-31,St. Louis,Detroit
2010-05-31,New York,Pittsburgh
2010-05-31,Philadelphia,New Haven
2010-05-31,Chicago,Indianapolis
2010-05-31,Akron,St. Paul
2010-05-31,Montreal,"Washington, D.C."
2010-06-01,Columbus,Winnipeg
2010-06-01,Toronto,Boston
2010-06-01,St. Louis,Detroit
2010-06-01,New York,Pittsburgh
2010-06-01,Philadelphia,New Haven
2010-06-01,Chicago,Indianapolis
2010-06-01,Akron,St. Paul
2010-06-01,Montreal,"Washington, D.C."
2010-06-02,Columbus,Winnipeg
2010-06-02,Toronto,Boston
2010-06-02,St. Louis,Detroit
2010-06-02,New York,Pittsburgh
2010-06-02,Philadelphia,New Haven
2010-06-02,Chicago,Indianapolis
2010-06-02,Akron,St. Paul
2010-06-02,Montreal,"Washington, D.C."
2010-06-03,St. Louis,Columbus
2010-06-03,Pittsburgh,Boston
2010-06-03,Detroit,Chicago
2010-06-03,St. Paul,Indianapolis
2010-06-03,Philadelphia,New York
2010-06-04,Toronto,Montreal
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Akron,Winnipeg
2010-06-04,St. Louis,Columbus
2010-06-04,Pittsburgh,Boston
2010-06-04,Detroit,Chicago
2010-06-04,St. Paul,Indianapolis
2010-06-04,Philadelphia,New York
2010-06-05,Toronto,Montreal
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Akron,Winnipeg
2010-06-05,St. Louis,Columbus
2010-06-05,Pittsburgh,Boston
2010-06-05,Detroit,Chicago
2010-06-05,St. Paul,Indianapolis
2010-06-05,Philadelphia,New York
2010-06-06,Toronto,Montreal
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,Akron,Winnipeg
2010-06-06,St. Paul,Columbus
2010-06-06,Pittsburgh,New York
2010-06-07,Montreal,Philadelphia
2010-06-07,Winnipeg,Indianapolis
2010-06-07,New Haven,Toronto
2010-06-07,St. Louis,Akron
2010-06-07,Chicago,Detroit
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Paul,Columbus
2010-06-07,Pittsburgh,New York
2010-06-08,Montreal,Philadelphia
2010-06-08,Winnipeg,Indianapolis
2010-06-08,New Haven,Toronto
2010-06-08,St. Louis,Akron
2010-06-08,Chicago,Detroit
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Paul,Columbus
2010-06-08,Pittsburgh,New York
2010-06-09,Montreal,Philadelphia
2010-06-09,Winnipeg,Indianapolis
2010-06-09,New Haven,Toronto
2010-06-09,St. Louis,Akron
2010-06-09,Chicago,Detroit
2010-06-09,Boston,"Washington, D.C."
2010-06-10,Winnipeg,Detroit
2010-06-09,Columbus,St. Paul
2010-06-09,New York,Pittsburgh
2010-06-10,Toronto,New Haven
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Indianapolis,St. Louis
2010-06-10,Chicago,Akron
2010-06-10,Philadelphia,Boston
2010-06-11,Winnipeg,Detroit
2010-06-10,Columbus,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-11,Toronto,New Haven
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Indianapolis,St. Louis
2010-06-11,Chicago,Akron
2010-06-11,Philadelphia,Boston
2010-06-12,Winnipeg,Detroit
2010-06-11,Columbus,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-12,Toronto,New Haven
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Indianapolis,St. Louis
2010-06-12,Chicago,Akron
2010-06-12,Philadelphia,Boston
2010-06-13,Akron,St. Louis
2010-06-13,New York,"Washington, D.C."
2010-06-13,Columbus,Winnipeg
2010-06-13,Chicago,Indianapolis
2010-06-13,Boston,Pittsburgh
2010-06-14,New Haven,Philadelphia
2010-06-14,St. Paul,Detroit
2010-06-14,Montreal,Toronto
2010-06-14,Akron,St. Louis
2010-06-14,New York,"Washington, D.C."
2010-06-14,Columbus,Winnipeg
2010-06-14,Chicago,Indianapolis
2010-06-14,Boston,Pittsburgh
2010-06-15,New Haven,Philadelphia
2010-06-15,St. Paul,Detroit
2010-06-15,Montreal,Toronto
2010-06-15,Akron,St. Louis
2010-06-15,New York,"Washington, D.C."
2010-06-15,Columbus,Winnipeg
2010-06-15,Chicago,Indianapolis
2010-06-15,Boston,Pittsburgh
2010-06-16,New Haven,Philadelphia
2010-06-16,St. Paul,Detroit
2010-06-16,Montreal,Toronto
2010-06-17,Boston,Toronto
2010-06-17,St. Paul,Akron
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,New Haven,Pittsburgh
2010-06-17,Detroit,Winnipeg
2010-06-17,St. Louis,Indianapolis
2010-06-17,Chicago,Columbus
2010-06-17,New York,Philadelphia
2010-06-18,Boston,Toronto
2010-06-18,St. Paul,Akron
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,New Haven,Pittsburgh
2010-06-18,Detroit,Winnipeg
2010-06-18,St. Louis,Indianapolis
2010-06-18,Chicago,Columbus
2010-06-18,New York,Philadelphia
2010-06-19,Boston,Toronto
2010-06-19,St. Paul,Akron
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,New Haven,Pittsburgh
2010-06-19,Detroit,Winnipeg
2010-06-19,St. Louis,Indianapolis
2010-06-19,Chicago,Columbus
2010-06-19,New York,Philadelphia
2010-06-20,St. Louis,Detroit
2010-06-20,New York,Toronto
2010-06-20,Akron,St. Paul
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Philadelphia,New Haven
2010-06-20,Columbus,Chicago
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Montreal,Pittsburgh
2010-06-21,St. Louis,Detroit
2010-06-21,New York,Toronto
2010-06-21,Akron,St. Paul
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Philadelphia,New Haven
2010-06-21,Columbus,Chicago
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Montreal,Pittsburgh
2010-06-22,St. Louis,Detroit
2010-06-22,New York,Toronto
2010-06-22,Akron,St. Paul
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Philadelphia,New Haven
2010-06-22,Columbus,Chicago
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Montreal,Pittsburgh
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Indianapolis,Chicago
2010-06-23,Columbus,St. Louis
2010-06-23,Pittsburgh,Montreal
2010-06-23,Boston,Philadelphia
2010-06-24,Toronto,New York
2010-06-24,Detroit,St. Paul
2010-06-24,Winnipeg,Akron
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Indianapolis,Chicago
2010-06-24,Columbus,St. Louis
2010-06-24,Pittsburgh,Montreal
2010-06-24,Boston,Philadelphia
2010-06-25,Toronto,New York
2010-06-25,Detroit,St. Paul
2010-06-25,Winnipeg,Akron
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Indianapolis,Chicago
2010-06-25,Columbus,St. Louis
2010-06-25,Pittsburgh,Montreal
2010-06-25,Boston,Philadelphia
2010-06-26,Toronto,New York
2010-06-26,Detroit,St. Paul
2010-06-26,Winnipeg,Akron
2010-06-26,Philadelphia,Montreal
2010-06-27,Akron,Chicago
2010-06-27,Indianapolis,St. Paul
2010-06-27,Winnipeg,Columbus
2010-06-27,Detroit,St. Louis
2010-06-27,Pittsburgh,New Haven
2010-06-27,"Washington, D.C.",New York
2010-06-27,Toronto,Boston
2010-06-27,Philadelphia,Montreal
2010-06-28,Akron,Chicago
2010-06-28,Indianapolis,St. Paul
2010-06-28,Winnipeg,Columbus
2010-06-28,Detroit,St. Louis
2010-06-28,Pittsburgh,New Haven
2010-06-28,"Washington, D.C.",New York
2010-06-28,Toronto,Boston
2010-06-28,Philadelphia,Montreal
2010-06-29,Akron,Chicago
2010-06-29,Indianapolis,St. Paul
2010-06-29,Winnipeg,Columbus
2010-06-29,Detroit,St. Louis
2010-06-29,Pittsburgh,New Haven
2010-06-29,"Washington, D.C.",New York
2010-06-29,Toronto,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Columbus,Detroit
2010-07-04,St. Louis,St. Paul
2010-07-04,New Haven,New York
2010-07-04,Chicago,Winnipeg
2010-07-05,Boston,Montreal
2010-07-05,Philadelphia,Toronto
2010-07-05,Akron,Indianapolis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Columbus,Detroit
2010-07-05,St. Louis,St. Paul
2010-07-05,New Haven,New York
2010-07-05,Chicago,Winnipeg
2010-07-06,Boston,Montreal
2010-07-06,Philadelphia,Toronto
2010-07-06,Akron,Indianapolis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Columbus,Detroit
2010-07-06,St. Louis,St. Paul
2010-07-06,New Haven,New York
2010-07-06,Chicago,Winnipeg
2010-07-07,Boston,Montreal
2010-07-07,Philadelphia,Toronto
2010-07-07,Akron,Indianapolis
2010-07-08,New York,Boston
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-07,Winnipeg,St. Paul
2010-07-07,Chicago,St. Louis
2010-07-08,Indianapolis,Akron
2010-07-08,Detroit,Columbus
2010-07-08,Toronto,Pittsburgh
2010-07-08,New Haven,Montreal
2010-07-09,New York,Boston
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-08,Winnipeg,St. Paul
2010-07-08,Chicago,St. Louis
2010-07-09,Indianapolis,Akron
2010-07-09,Detroit,Columbus
2010-07-09,Toronto,Pittsburgh
2010-07-09,New Haven,Montreal
2010-07-10,New York,Boston
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-09,Winnipeg,St. Paul
2010-07-09,Chicago,St. Louis
2010-07-10,Indianapolis,Akron
2010-07-10,Detroit,Columbus
2010-07-10,Toronto,Pittsburgh
2010-07-10,New Haven,Montreal
2010-07-11,Montreal,New York
2010-07-10,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Detroit,Indianapolis
2010-07-10,Chicago,St. Paul
2010-07-11,Akron,Columbus
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New Haven,Boston
2010-07-12,Montreal,New York
2010-07-11,St. Louis,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Detroit,Indianapolis
2010-07-11,Chicago,St. Paul
2010-07-12,Akron,Columbus
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New Haven,Boston
2010-07-13,Montreal,New York
2010-07-12,St. Louis,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Detroit,Indianapolis
2010-07-12,Chicago,St. Paul
2010-07-13,Akron,Columbus
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New Haven,Boston
2010-07-14,Boston,New York
2010-07-14,Akron,Detroit
2010-07-14,Toronto,Philadelphia
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Winnipeg,Chicago
2010-07-15,Montreal,New Haven
2010-07-15,St. Paul,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,Boston,New York
2010-07-15,Akron,Detroit
2010-07-15,Toronto,Philadelphia
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Winnipeg,Chicago
2010-07-16,Montreal,New Haven
2010-07-16,St. Paul,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,Boston,New York
2010-07-16,Akron,Detroit
2010-07-16,Toronto,Philadelphia
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Winnipeg,Chicago
2010-07-17,Montreal,New Haven
2010-07-17,St. Paul,St. Louis
2010-07-17,Columbus,Indianapolis
2010-07-17,Toronto,Akron
2010-07-17,New York,Winnipeg
2010-07-18,St. Louis,New Haven
2010-07-18,Montreal,St. Paul
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Philadelphia,Columbus
2010-07-18,Chicago,Boston
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Toronto,Akron
2010-07-18,New York,Winnipeg
2010-07-19,St. Louis,New Haven
2010-07-19,Montreal,St. Paul
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Philadelphia,Columbus
2010-07-19,Chicago,Boston
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Toronto,Akron
2010-07-19,New York,Winnipeg
2010-07-20,St. Louis,New Haven
2010-07-20,Montreal,St. Paul
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Philadelphia,Columbus
2010-07-20,Chicago,Boston
2010-07-20,Detroit,"Washington, D.C."
2010-07-21,Toronto,Detroit
2010-07-21,Pittsburgh,Columbus
2010-07-21,St. Paul,Boston
2010-07-21,Montreal,Chicago
2010-07-20,Winnipeg,New York
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Philadelphia,Akron
2010-07-21,New Haven,St. Louis
