Date,Home,Away
2010-04-10,Los Angeles,Phoenix
2010-04-10,Dallas,Merida
2010-04-10,San Antonio,Monterrey
2010-04-10,Seattle,Calgary
2010-04-10,Tijuana,Oakland
2010-04-10,Nashville,Charlotte
2010-04-11,Calgary,Seattle
2010-04-11,Oakland,Phoenix
2010-04-11,Atlanta,Nashville
2010-04-11,Charlotte,Birmingham
2010-04-11,San Antonio,Dallas
2010-04-11,Los Angeles,Tijuana
2010-04-11,Vancouver,Denver
2010-04-11,Monterrey,Merida
2010-04-12,Calgary,Seattle
2010-04-12,Oakland,Phoenix
2010-04-12,Atlanta,Nashville
2010-04-12,Charlotte,Birmingham
2010-04-12,San Antonio,Dallas
2010-04-12,Los Angeles,Tijuana
2010-04-12,Vancouver,Denver
2010-04-12,Monterrey,Merida
2010-04-13,Calgary,Seattle
2010-04-13,Oakland,Phoenix
2010-04-13,Atlanta,Nashville
2010-04-13,Charlotte,Birmingham
2010-04-13,San Antonio,Dallas
2010-04-13,Los Angeles,Tijuana
2010-04-13,Vancouver,Denver
2010-04-13,Monterrey,Merida
2010-04-14,Phoenix,Tijuana
2010-04-14,Denver,Calgary
2010-04-14,Vancouver,Seattle
2010-04-14,Nashville,Atlanta
2010-04-14,Oakland,Los Angeles
2010-04-15,Monterrey,San Antonio
2010-04-15,Birmingham,Charlotte
2010-04-15,Merida,Dallas
2010-04-15,Phoenix,Tijuana
2010-04-15,Denver,Calgary
2010-04-15,Vancouver,Seattle
2010-04-15,Nashville,Atlanta
2010-04-15,Oakland,Los Angeles
2010-04-16,Monterrey,San Antonio
2010-04-16,Birmingham,Charlotte
2010-04-16,Merida,Dallas
2010-04-16,Phoenix,Tijuana
2010-04-16,Denver,Calgary
2010-04-16,Vancouver,Seattle
2010-04-16,Nashville,Atlanta
2010-04-16,Oakland,Los Angeles
2010-04-17,Monterrey,San Antonio
2010-04-17,Birmingham,Charlotte
2010-04-17,Merida,Dallas
2010-04-17,Seattle,Vancouver
2010-04-17,Tijuana,Los Angeles
2010-04-18,Merida,Monterrey
2010-04-17,Calgary,Denver
2010-04-18,Charlotte,Nashville
2010-04-18,Phoenix,Oakland
2010-04-18,Dallas,San Antonio
2010-04-18,Birmingham,Atlanta
2010-04-18,Seattle,Vancouver
2010-04-18,Tijuana,Los Angeles
2010-04-19,Merida,Monterrey
2010-04-18,Calgary,Denver
2010-04-19,Charlotte,Nashville
2010-04-19,Phoenix,Oakland
2010-04-19,Dallas,San Antonio
2010-04-19,Birmingham,Atlanta
2010-04-19,Seattle,Vancouver
2010-04-19,Tijuana,Los Angeles
2010-04-20,Merida,Monterrey
2010-04-19,Calgary,Denver
2010-04-20,Charlotte,Nashville
2010-04-20,Phoenix,Oakland
2010-04-20,Dallas,San Antonio
2010-04-20,Birmingham,Atlanta
2010-04-21,Dallas,Calgary
2010-04-21,Tijuana,Charlotte
2010-04-21,Merida,Seattle
2010-04-21,Nashville,Phoenix
2010-04-21,Vancouver,Monterrey
2010-04-21,Oakland,Birmingham
2010-04-21,Atlanta,Los Angeles
2010-04-21,Denver,San Antonio
2010-04-22,Dallas,Calgary
2010-04-22,Tijuana,Charlotte
2010-04-22,Merida,Seattle
2010-04-22,Nashville,Phoenix
2010-04-22,Vancouver,Monterrey
2010-04-22,Oakland,Birmingham
2010-04-22,Atlanta,Los Angeles
2010-04-22,Denver,San Antonio
2010-04-23,Dallas,Calgary
2010-04-23,Tijuana,Charlotte
2010-04-23,Merida,Seattle
2010-04-23,Nashville,Phoenix
2010-04-23,Vancouver,Monterrey
2010-04-23,Oakland,Birmingham
2010-04-23,Atlanta,Los Angeles
2010-04-23,Denver,San Antonio
2010-04-24,Monterrey,Seattle
2010-04-24,Los Angeles,Nashville
2010-04-24,Atlanta,Oakland
2010-04-24,Dallas,Vancouver
2010-04-24,Birmingham,Phoenix
2010-04-25,Calgary,Merida
2010-04-25,San Antonio,Denver
2010-04-25,Charlotte,Tijuana
2010-04-25,Monterrey,Seattle
2010-04-25,Los Angeles,Nashville
2010-04-25,Atlanta,Oakland
2010-04-25,Dallas,Vancouver
2010-04-25,Birmingham,Phoenix
2010-04-26,Calgary,Merida
2010-04-26,San Antonio,Denver
2010-04-26,Charlotte,Tijuana
2010-04-26,Monterrey,Seattle
2010-04-26,Los Angeles,Nashville
2010-04-26,Atlanta,Oakland
2010-04-26,Dallas,Vancouver
2010-04-26,Birmingham,Phoenix
2010-04-27,Calgary,Merida
2010-04-27,San Antonio,Denver
2010-04-27,Charlotte,Tijuana
2010-04-28,Monterrey,Denver
2010-04-27,Vancouver,Dallas
2010-04-28,Nashville,Tijuana
2010-04-27,Birmingham,Los Angeles
2010-04-28,Merida,Calgary
2010-04-28,Phoenix,Atlanta
2010-04-28,Charlotte,Oakland
2010-04-28,Seattle,San Antonio
2010-04-29,Monterrey,Denver
2010-04-28,Vancouver,Dallas
2010-04-29,Nashville,Tijuana
2010-04-28,Birmingham,Los Angeles
2010-04-29,Merida,Calgary
2010-04-29,Phoenix,Atlanta
2010-04-29,Charlotte,Oakland
2010-04-29,Seattle,San Antonio
2010-04-30,Monterrey,Denver
2010-04-29,Vancouver,Dallas
2010-04-30,Nashville,Tijuana
2010-04-29,Birmingham,Los Angeles
2010-04-30,Merida,Calgary
2010-04-30,Phoenix,Atlanta
2010-04-30,Charlotte,Oakland
2010-04-30,Seattle,San Antonio
2010-05-01,Merida,Vancouver
2010-05-01,Tijuana,Atlanta
2010-05-01,Dallas,Denver
2010-05-01,San Antonio,Calgary
2010-05-01,Los Angeles,Charlotte
2010-05-01,Birmingham,Oakland
2010-05-01,Phoenix,Nashville
2010-05-01,Seattle,Monterrey
2010-05-02,Merida,Vancouver
2010-05-02,Tijuana,Atlanta
2010-05-02,Dallas,Denver
2010-05-02,San Antonio,Calgary
2010-05-02,Los Angeles,Charlotte
2010-05-02,Birmingham,Oakland
2010-05-02,Phoenix,Nashville
2010-05-02,Seattle,Monterrey
2010-05-03,Merida,Vancouver
2010-05-03,Tijuana,Atlanta
2010-05-03,Dallas,Denver
2010-05-03,San Antonio,Calgary
2010-05-03,Los Angeles,Charlotte
2010-05-03,Birmingham,Oakland
2010-05-03,Phoenix,Nashville
2010-05-03,Seattle,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Los Angeles,Seattle
2010-05-07,Birmingham,Monterrey
2010-05-07,Oakland,Denver
2010-05-07,Atlanta,San Antonio
2010-05-07,Phoenix,Calgary
2010-05-08,Merida,Charlotte
2010-05-08,Dallas,Nashville
2010-05-08,Vancouver,Tijuana
2010-05-08,Los Angeles,Seattle
2010-05-08,Birmingham,Monterrey
2010-05-08,Oakland,Denver
2010-05-08,Atlanta,San Antonio
2010-05-08,Phoenix,Calgary
2010-05-09,Merida,Charlotte
2010-05-09,Dallas,Nashville
2010-05-09,Vancouver,Tijuana
2010-05-09,Los Angeles,Seattle
2010-05-09,Birmingham,Monterrey
2010-05-09,Oakland,Denver
2010-05-09,Atlanta,San Antonio
2010-05-09,Phoenix,Calgary
2010-05-10,Merida,Charlotte
2010-05-10,Dallas,Nashville
2010-05-10,Vancouver,Tijuana
2010-05-11,Nashville,San Antonio
2010-05-11,Dallas,Atlanta
2010-05-11,Vancouver,Oakland
2010-05-11,Charlotte,Merida
2010-05-11,Seattle,Tijuana
2010-05-11,Denver,Los Angeles
2010-05-11,Calgary,Phoenix
2010-05-11,Monterrey,Birmingham
2010-05-12,Nashville,San Antonio
2010-05-12,Dallas,Atlanta
2010-05-12,Vancouver,Oakland
2010-05-12,Charlotte,Merida
2010-05-12,Seattle,Tijuana
2010-05-12,Denver,Los Angeles
2010-05-12,Calgary,Phoenix
2010-05-12,Monterrey,Birmingham
2010-05-13,Nashville,San Antonio
2010-05-13,Dallas,Atlanta
2010-05-13,Vancouver,Oakland
2010-05-13,Charlotte,Merida
2010-05-13,Seattle,Tijuana
2010-05-13,Denver,Los Angeles
2010-05-13,Calgary,Phoenix
2010-05-13,Monterrey,Birmingham
2010-05-14,Charlotte,Dallas
2010-05-14,Oakland,Vancouver
2010-05-14,Nashville,Merida
2010-05-14,Calgary,Los Angeles
2010-05-14,Phoenix,Denver
2010-05-15,San Antonio,Birmingham
2010-05-15,Monterrey,Atlanta
2010-05-15,Tijuana,Seattle
2010-05-15,Charlotte,Dallas
2010-05-15,Oakland,Vancouver
2010-05-15,Nashville,Merida
2010-05-15,Calgary,Los Angeles
2010-05-15,Phoenix,Denver
2010-05-16,San Antonio,Birmingham
2010-05-16,Monterrey,Atlanta
2010-05-16,Tijuana,Seattle
2010-05-16,Charlotte,Dallas
2010-05-16,Oakland,Vancouver
2010-05-16,Nashville,Merida
2010-05-16,Calgary,Los Angeles
2010-05-16,Phoenix,Denver
2010-05-17,San Antonio,Birmingham
2010-05-17,Monterrey,Atlanta
2010-05-17,Tijuana,Seattle
2010-05-18,Birmingham,Dallas
2010-05-17,Denver,Oakland
2010-05-18,Merida,Atlanta
2010-05-18,Seattle,Phoenix
2010-05-18,San Antonio,Nashville
2010-05-18,Los Angeles,Calgary
2010-05-18,Charlotte,Monterrey
2010-05-18,Tijuana,Vancouver
2010-05-19,Birmingham,Dallas
2010-05-18,Denver,Oakland
2010-05-19,Merida,Atlanta
2010-05-19,Seattle,Phoenix
2010-05-19,San Antonio,Nashville
2010-05-19,Los Angeles,Calgary
2010-05-19,Charlotte,Monterrey
2010-05-19,Tijuana,Vancouver
2010-05-20,Birmingham,Dallas
2010-05-19,Denver,Oakland
2010-05-20,Merida,Atlanta
2010-05-20,Seattle,Phoenix
2010-05-20,San Antonio,Nashville
2010-05-20,Los Angeles,Calgary
2010-05-20,Charlotte,Monterrey
2010-05-20,Tijuana,Vancouver
2010-05-21,Los Angeles,Denver
2010-05-21,Charlotte,San Antonio
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Monterrey
2010-05-21,Seattle,Oakland
2010-05-21,Phoenix,Vancouver
2010-05-21,Nashville,Dallas
2010-05-21,Merida,Birmingham
2010-05-22,Los Angeles,Denver
2010-05-22,Charlotte,San Antonio
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Monterrey
2010-05-22,Seattle,Oakland
2010-05-22,Phoenix,Vancouver
2010-05-22,Nashville,Dallas
2010-05-22,Merida,Birmingham
2010-05-23,Los Angeles,Denver
2010-05-23,Charlotte,San Antonio
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Monterrey
2010-05-23,Seattle,Oakland
2010-05-23,Phoenix,Vancouver
2010-05-23,Nashville,Dallas
2010-05-23,Merida,Birmingham
2010-05-24,Denver,Tijuana
2010-05-24,San Antonio,Charlotte
2010-05-24,Seattle,Los Angeles
2010-05-24,Oakland,Calgary
2010-05-24,Birmingham,Merida
2010-05-25,Atlanta,Dallas
2010-05-25,Monterrey,Nashville
2010-05-25,Vancouver,Phoenix
2010-05-25,Denver,Tijuana
2010-05-25,San Antonio,Charlotte
2010-05-25,Seattle,Los Angeles
2010-05-25,Oakland,Calgary
2010-05-25,Birmingham,Merida
2010-05-26,Atlanta,Dallas
2010-05-26,Monterrey,Nashville
2010-05-26,Vancouver,Phoenix
2010-05-26,Denver,Tijuana
2010-05-26,San Antonio,Charlotte
2010-05-26,Seattle,Los Angeles
2010-05-26,Oakland,Calgary
2010-05-26,Birmingham,Merida
2010-05-27,Atlanta,Dallas
2010-05-27,Monterrey,Nashville
2010-05-27,Vancouver,Phoenix
2010-05-28,Los Angeles,Vancouver
2010-05-27,Birmingham,San Antonio
2010-05-28,Phoenix,Seattle
2010-05-28,Atlanta,Merida
2010-05-27,Tijuana,Denver
2010-05-28,Calgary,Oakland
2010-05-28,Nashville,Monterrey
2010-05-28,Dallas,Charlotte
2010-05-29,Los Angeles,Vancouver
2010-05-28,Birmingham,San Antonio
2010-05-29,Phoenix,Seattle
2010-05-29,Atlanta,Merida
2010-05-28,Tijuana,Denver
2010-05-29,Calgary,Oakland
2010-05-29,Nashville,Monterrey
2010-05-29,Dallas,Charlotte
2010-05-30,Los Angeles,Vancouver
2010-05-29,Birmingham,San Antonio
2010-05-30,Phoenix,Seattle
2010-05-30,Atlanta,Merida
2010-05-29,Tijuana,Denver
2010-05-30,Calgary,Oakland
2010-05-30,Nashville,Monterrey
2010-05-30,Dallas,Charlotte
2010-05-31,Vancouver,Los Angeles
2010-05-31,Dallas,Birmingham
2010-05-31,Denver,Phoenix
2010-05-31,Merida,Nashville
2010-05-31,Oakland,Seattle
2010-05-31,San Antonio,Atlanta
2010-05-31,Calgary,Tijuana
2010-05-31,Monterrey,Charlotte
2010-06-01,Vancouver,Los Angeles
2010-06-01,Dallas,Birmingham
2010-06-01,Denver,Phoenix
2010-06-01,Merida,Nashville
2010-06-01,Oakland,Seattle
2010-06-01,San Antonio,Atlanta
2010-06-01,Calgary,Tijuana
2010-06-01,Monterrey,Charlotte
2010-06-02,Vancouver,Los Angeles
2010-06-02,Dallas,Birmingham
2010-06-02,Denver,Phoenix
2010-06-02,Merida,Nashville
2010-06-02,Oakland,Seattle
2010-06-02,San Antonio,Atlanta
2010-06-02,Calgary,Tijuana
2010-06-02,Monterrey,Charlotte
2010-06-03,Nashville,Dallas
2010-06-03,Merida,Atlanta
2010-06-03,San Antonio,Charlotte
2010-06-03,Tijuana,Vancouver
2010-06-03,Birmingham,Monterrey
2010-06-04,Oakland,Seattle
2010-06-04,Calgary,Los Angeles
2010-06-04,Denver,Phoenix
2010-06-04,Nashville,Dallas
2010-06-04,Merida,Atlanta
2010-06-04,San Antonio,Charlotte
2010-06-04,Tijuana,Vancouver
2010-06-04,Birmingham,Monterrey
2010-06-05,Oakland,Seattle
2010-06-05,Calgary,Los Angeles
2010-06-05,Denver,Phoenix
2010-06-05,Nashville,Dallas
2010-06-05,Merida,Atlanta
2010-06-05,San Antonio,Charlotte
2010-06-05,Tijuana,Vancouver
2010-06-05,Birmingham,Monterrey
2010-06-06,Oakland,Seattle
2010-06-06,Calgary,Los Angeles
2010-06-06,Denver,Phoenix
2010-06-07,Seattle,Oakland
2010-06-06,San Antonio,Atlanta
2010-06-06,Merida,Charlotte
2010-06-07,Denver,Los Angeles
2010-06-06,Vancouver,Tijuana
2010-06-07,Monterrey,Birmingham
2010-06-07,Phoenix,Calgary
2010-06-07,Dallas,Nashville
2010-06-08,Seattle,Oakland
2010-06-07,San Antonio,Atlanta
2010-06-07,Merida,Charlotte
2010-06-08,Denver,Los Angeles
2010-06-07,Vancouver,Tijuana
2010-06-08,Monterrey,Birmingham
2010-06-08,Phoenix,Calgary
2010-06-08,Dallas,Nashville
2010-06-09,Seattle,Oakland
2010-06-08,San Antonio,Atlanta
2010-06-08,Merida,Charlotte
2010-06-09,Denver,Los Angeles
2010-06-08,Vancouver,Tijuana
2010-06-09,Monterrey,Birmingham
2010-06-09,Phoenix,Calgary
2010-06-09,Dallas,Nashville
2010-06-10,Vancouver,Los Angeles
2010-06-10,Tijuana,Calgary
2010-06-10,Birmingham,Merida
2010-06-10,Atlanta,Dallas
2010-06-10,Monterrey,Charlotte
2010-06-10,Denver,Oakland
2010-06-10,Seattle,Phoenix
2010-06-10,San Antonio,Nashville
2010-06-11,Vancouver,Los Angeles
2010-06-11,Tijuana,Calgary
2010-06-11,Birmingham,Merida
2010-06-11,Atlanta,Dallas
2010-06-11,Monterrey,Charlotte
2010-06-11,Denver,Oakland
2010-06-11,Seattle,Phoenix
2010-06-11,San Antonio,Nashville
2010-06-12,Vancouver,Los Angeles
2010-06-12,Tijuana,Calgary
2010-06-12,Birmingham,Merida
2010-06-12,Atlanta,Dallas
2010-06-12,Monterrey,Charlotte
2010-06-12,Denver,Oakland
2010-06-12,Seattle,Phoenix
2010-06-12,San Antonio,Nashville
2010-06-13,Nashville,Merida
2010-06-13,Oakland,Denver
2010-06-13,Phoenix,Vancouver
2010-06-13,Birmingham,Dallas
2010-06-13,Charlotte,Monterrey
2010-06-14,Seattle,Tijuana
2010-06-14,Atlanta,San Antonio
2010-06-14,Los Angeles,Calgary
2010-06-14,Nashville,Merida
2010-06-14,Oakland,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,Birmingham,Dallas
2010-06-14,Charlotte,Monterrey
2010-06-15,Seattle,Tijuana
2010-06-15,Atlanta,San Antonio
2010-06-15,Los Angeles,Calgary
2010-06-15,Nashville,Merida
2010-06-15,Oakland,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,Birmingham,Dallas
2010-06-15,Charlotte,Monterrey
2010-06-16,Seattle,Tijuana
2010-06-16,Atlanta,San Antonio
2010-06-16,Los Angeles,Calgary
2010-06-17,Seattle,Los Angeles
2010-06-16,Vancouver,Phoenix
2010-06-16,Charlotte,Merida
2010-06-17,Oakland,Calgary
2010-06-17,Dallas,Atlanta
2010-06-17,Birmingham,San Antonio
2010-06-17,Tijuana,Denver
2010-06-17,Nashville,Monterrey
2010-06-18,Seattle,Los Angeles
2010-06-17,Vancouver,Phoenix
2010-06-17,Charlotte,Merida
2010-06-18,Oakland,Calgary
2010-06-18,Dallas,Atlanta
2010-06-18,Birmingham,San Antonio
2010-06-18,Tijuana,Denver
2010-06-18,Nashville,Monterrey
2010-06-19,Seattle,Los Angeles
2010-06-18,Vancouver,Phoenix
2010-06-18,Charlotte,Merida
2010-06-19,Oakland,Calgary
2010-06-19,Dallas,Atlanta
2010-06-19,Birmingham,San Antonio
2010-06-19,Tijuana,Denver
2010-06-19,Nashville,Monterrey
2010-06-20,San Antonio,Birmingham
2010-06-20,Denver,Tijuana
2010-06-20,Atlanta,Merida
2010-06-20,Calgary,Oakland
2010-06-20,Monterrey,Nashville
2010-06-20,Charlotte,Dallas
2010-06-20,Los Angeles,Vancouver
2010-06-20,Phoenix,Seattle
2010-06-21,San Antonio,Birmingham
2010-06-21,Denver,Tijuana
2010-06-21,Atlanta,Merida
2010-06-21,Calgary,Oakland
2010-06-21,Monterrey,Nashville
2010-06-21,Charlotte,Dallas
2010-06-21,Los Angeles,Vancouver
2010-06-21,Phoenix,Seattle
2010-06-22,San Antonio,Birmingham
2010-06-22,Denver,Tijuana
2010-06-22,Atlanta,Merida
2010-06-22,Calgary,Oakland
2010-06-22,Monterrey,Nashville
2010-06-22,Charlotte,Dallas
2010-06-22,Los Angeles,Vancouver
2010-06-22,Phoenix,Seattle
2010-06-23,Merida,Birmingham
2010-06-23,Atlanta,Monterrey
2010-06-23,Nashville,San Antonio
2010-06-23,Oakland,Vancouver
2010-06-23,Phoenix,Denver
2010-06-24,Dallas,Charlotte
2010-06-24,Calgary,Tijuana
2010-06-24,Los Angeles,Seattle
2010-06-24,Merida,Birmingham
2010-06-24,Atlanta,Monterrey
2010-06-24,Nashville,San Antonio
2010-06-24,Oakland,Vancouver
2010-06-24,Phoenix,Denver
2010-06-25,Dallas,Charlotte
2010-06-25,Calgary,Tijuana
2010-06-25,Los Angeles,Seattle
2010-06-25,Merida,Birmingham
2010-06-25,Atlanta,Monterrey
2010-06-25,Nashville,San Antonio
2010-06-25,Oakland,Vancouver
2010-06-25,Phoenix,Denver
2010-06-26,Dallas,Charlotte
2010-06-26,Calgary,Tijuana
2010-06-26,Los Angeles,Seattle
2010-06-26,Merida,Nashville
2010-06-27,Calgary,Phoenix
2010-06-27,Los Angeles,Denver
2010-06-27,Dallas,Birmingham
2010-06-26,Vancouver,Oakland
2010-06-27,Charlotte,San Antonio
2010-06-27,Tijuana,Seattle
2010-06-27,Monterrey,Atlanta
2010-06-27,Merida,Nashville
2010-06-28,Calgary,Phoenix
2010-06-28,Los Angeles,Denver
2010-06-28,Dallas,Birmingham
2010-06-27,Vancouver,Oakland
2010-06-28,Charlotte,San Antonio
2010-06-28,Tijuana,Seattle
2010-06-28,Monterrey,Atlanta
2010-06-28,Merida,Nashville
2010-06-29,Calgary,Phoenix
2010-06-29,Los Angeles,Denver
2010-06-29,Dallas,Birmingham
2010-06-28,Vancouver,Oakland
2010-06-29,Charlotte,San Antonio
2010-06-29,Tijuana,Seattle
2010-06-29,Monterrey,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Birmingham
2010-07-04,Vancouver,Denver
2010-07-04,Monterrey,Merida
2010-07-04,Dallas,San Antonio
2010-07-04,Atlanta,Charlotte
2010-07-05,Tijuana,Phoenix
2010-07-05,Oakland,Los Angeles
2010-07-05,Calgary,Seattle
2010-07-05,Nashville,Birmingham
2010-07-05,Vancouver,Denver
2010-07-05,Monterrey,Merida
2010-07-05,Dallas,San Antonio
2010-07-05,Atlanta,Charlotte
2010-07-06,Tijuana,Phoenix
2010-07-06,Oakland,Los Angeles
2010-07-06,Calgary,Seattle
2010-07-06,Nashville,Birmingham
2010-07-06,Vancouver,Denver
2010-07-06,Monterrey,Merida
2010-07-06,Dallas,San Antonio
2010-07-06,Atlanta,Charlotte
2010-07-07,Tijuana,Phoenix
2010-07-07,Oakland,Los Angeles
2010-07-07,Calgary,Seattle
2010-07-08,Vancouver,Seattle
2010-07-08,Phoenix,Oakland
2010-07-08,Los Angeles,Tijuana
2010-07-07,Birmingham,Atlanta
2010-07-07,Dallas,Merida
2010-07-08,Monterrey,San Antonio
2010-07-08,Charlotte,Nashville
2010-07-08,Denver,Calgary
2010-07-09,Vancouver,Seattle
2010-07-09,Phoenix,Oakland
2010-07-09,Los Angeles,Tijuana
2010-07-08,Birmingham,Atlanta
2010-07-08,Dallas,Merida
2010-07-09,Monterrey,San Antonio
2010-07-09,Charlotte,Nashville
2010-07-09,Denver,Calgary
2010-07-10,Vancouver,Seattle
2010-07-10,Phoenix,Oakland
2010-07-10,Los Angeles,Tijuana
2010-07-09,Birmingham,Atlanta
2010-07-09,Dallas,Merida
2010-07-10,Monterrey,San Antonio
2010-07-10,Charlotte,Nashville
2010-07-10,Denver,Calgary
2010-07-11,Charlotte,Birmingham
2010-07-11,Vancouver,Calgary
2010-07-11,Merida,San Antonio
2010-07-11,Atlanta,Nashville
2010-07-11,Seattle,Denver
2010-07-11,Oakland,Tijuana
2010-07-11,Los Angeles,Phoenix
2010-07-11,Dallas,Monterrey
2010-07-12,Charlotte,Birmingham
2010-07-12,Vancouver,Calgary
2010-07-12,Merida,San Antonio
2010-07-12,Atlanta,Nashville
2010-07-12,Seattle,Denver
2010-07-12,Oakland,Tijuana
2010-07-12,Los Angeles,Phoenix
2010-07-12,Dallas,Monterrey
2010-07-13,Charlotte,Birmingham
2010-07-13,Vancouver,Calgary
2010-07-13,Merida,San Antonio
2010-07-13,Atlanta,Nashville
2010-07-13,Seattle,Denver
2010-07-13,Oakland,Tijuana
2010-07-13,Los Angeles,Phoenix
2010-07-13,Dallas,Monterrey
2010-07-14,Merida,Dallas
2010-07-14,Tijuana,Los Angeles
2010-07-14,Seattle,Vancouver
2010-07-14,Calgary,Denver
2010-07-14,Nashville,Atlanta
2010-07-15,Oakland,Phoenix
2010-07-15,Birmingham,Charlotte
2010-07-15,San Antonio,Monterrey
2010-07-15,Merida,Dallas
2010-07-15,Tijuana,Los Angeles
2010-07-15,Seattle,Vancouver
2010-07-15,Calgary,Denver
2010-07-15,Nashville,Atlanta
2010-07-16,Oakland,Phoenix
2010-07-16,Birmingham,Charlotte
2010-07-16,San Antonio,Monterrey
2010-07-16,Merida,Dallas
2010-07-16,Tijuana,Los Angeles
2010-07-16,Seattle,Vancouver
2010-07-16,Calgary,Denver
2010-07-16,Nashville,Atlanta
2010-07-17,Oakland,Phoenix
2010-07-17,Birmingham,Charlotte
2010-07-17,San Antonio,Monterrey
2010-07-18,Phoenix,San Antonio
2010-07-18,Monterrey,Oakland
2010-07-17,Nashville,Calgary
2010-07-17,Merida,Tijuana
2010-07-17,Seattle,Atlanta
2010-07-18,Vancouver,Charlotte
2010-07-18,Dallas,Los Angeles
2010-07-18,Birmingham,Denver
2010-07-19,Phoenix,San Antonio
2010-07-19,Monterrey,Oakland
2010-07-18,Nashville,Calgary
2010-07-18,Merida,Tijuana
2010-07-18,Seattle,Atlanta
2010-07-19,Vancouver,Charlotte
2010-07-19,Dallas,Los Angeles
2010-07-19,Birmingham,Denver
2010-07-20,Phoenix,San Antonio
2010-07-20,Monterrey,Oakland
2010-07-19,Nashville,Calgary
2010-07-19,Merida,Tijuana
2010-07-19,Seattle,Atlanta
2010-07-20,Vancouver,Charlotte
2010-07-20,Dallas,Los Angeles
2010-07-20,Birmingham,Denver
2010-07-21,Phoenix,Monterrey
2010-07-21,Charlotte,Seattle
2010-07-21,Merida,Los Angeles
2010-07-21,Oakland,Dallas
2010-07-21,San Antonio,Tijuana
2010-07-21,Birmingham,Vancouver
2010-07-21,Nashville,Denver
2010-07-21,Calgary,Atlanta
2010-07-22,Phoenix,Monterrey
2010-07-22,Charlotte,Seattle
2010-07-22,Merida,Los Angeles
2010-07-22,Oakland,Dallas
2010-07-22,San Antonio,Tijuana
2010-07-22,Birmingham,Vancouver
2010-07-22,Nashville,Denver
2010-07-22,Calgary,Atlanta
2010-07-23,Phoenix,Monterrey
2010-07-23,Charlotte,Seattle
2010-07-23,Merida,Los Angeles
2010-07-23,Oakland,Dallas
2010-07-23,San Antonio,Tijuana
2010-07-23,Birmingham,Vancouver
2010-07-23,Nashville,Denver
2010-07-23,Calgary,Atlanta
2010-07-24,Phoenix,Merida
2010-07-24,Dallas,Tijuana
2010-07-24,Birmingham,Seattle
2010-07-24,Charlotte,Vancouver
2010-07-24,Oakland,San Antonio
