Date,Home,Away
2010-05-11,Tijuana,Vancouver
2010-05-10,Nashville,Merida
2010-05-11,Atlanta,San Antonio
2010-05-11,Oakland,Calgary
2010-05-11,Birmingham,Monterrey
2010-05-12,Denver,Los Angeles
2010-05-12,Seattle,Phoenix
2010-05-12,Charlotte,Dallas
2010-05-12,Tijuana,Vancouver
2010-05-11,Nashville,Merida
2010-05-12,Atlanta,San Antonio
2010-05-12,Oakland,Calgary
2010-05-12,Birmingham,Monterrey
2010-05-13,Denver,Los Angeles
2010-05-13,Seattle,Phoenix
2010-05-13,Charlotte,Dallas
2010-05-13,Tijuana,Vancouver
2010-05-12,Nashville,Merida
2010-05-13,Atlanta,San Antonio
2010-05-13,Oakland,Calgary
2010-05-13,Birmingham,Monterrey
2010-05-14,Phoenix,Seattle
2010-05-14,Merida,Birmingham
2010-05-14,Calgary,Los Angeles
2010-05-14,Dallas,Nashville
2010-05-14,Oakland,Denver
2010-05-15,Vancouver,Tijuana
2010-05-15,Charlotte,Monterrey
2010-05-15,San Antonio,Atlanta
2010-05-15,Phoenix,Seattle
2010-05-15,Merida,Birmingham
2010-05-15,Calgary,Los Angeles
2010-05-15,Dallas,Nashville
2010-05-15,Oakland,Denver
2010-05-16,Vancouver,Tijuana
2010-05-16,Charlotte,Monterrey
2010-05-16,San Antonio,Atlanta
2010-05-16,Phoenix,Seattle
2010-05-16,Merida,Birmingham
2010-05-16,Calgary,Los Angeles
2010-05-16,Dallas,Nashville
2010-05-16,Oakland,Denver
2010-05-17,Vancouver,Tijuana
2010-05-17,Charlotte,Monterrey
2010-05-17,San Antonio,Atlanta
2010-05-18,Vancouver,Los Angeles
2010-05-17,Calgary,Phoenix
2010-05-18,Monterrey,Charlotte
2010-05-18,Nashville,San Antonio
2010-05-17,Denver,Oakland
2010-05-18,Merida,Atlanta
2010-05-18,Birmingham,Dallas
2010-05-18,Tijuana,Seattle
2010-05-19,Vancouver,Los Angeles
2010-05-18,Calgary,Phoenix
2010-05-19,Monterrey,Charlotte
2010-05-19,Nashville,San Antonio
2010-05-18,Denver,Oakland
2010-05-19,Merida,Atlanta
2010-05-19,Birmingham,Dallas
2010-05-19,Tijuana,Seattle
2010-05-20,Vancouver,Los Angeles
2010-05-19,Calgary,Phoenix
2010-05-20,Monterrey,Charlotte
2010-05-20,Nashville,San Antonio
2010-05-19,Denver,Oakland
2010-05-20,Merida,Atlanta
2010-05-20,Birmingham,Dallas
2010-05-20,Tijuana,Seattle
2010-05-21,Charlotte,Merida
2010-05-21,Phoenix,Vancouver
2010-05-21,Oakland,Seattle
2010-05-21,Atlanta,Dallas
2010-05-21,Los Angeles,Denver
2010-05-21,Calgary,Tijuana
2010-05-21,Nashville,Monterrey
2010-05-21,Birmingham,San Antonio
2010-05-22,Charlotte,Merida
2010-05-22,Phoenix,Vancouver
2010-05-22,Oakland,Seattle
2010-05-22,Atlanta,Dallas
2010-05-22,Los Angeles,Denver
2010-05-22,Calgary,Tijuana
2010-05-22,Nashville,Monterrey
2010-05-22,Birmingham,San Antonio
2010-05-23,Charlotte,Merida
2010-05-23,Phoenix,Vancouver
2010-05-23,Oakland,Seattle
2010-05-23,Atlanta,Dallas
2010-05-23,Los Angeles,Denver
2010-05-23,Calgary,Tijuana
2010-05-23,Nashville,Monterrey
2010-05-23,Birmingham,San Antonio
2010-05-24,Los Angeles,Seattle
2010-05-24,Phoenix,Calgary
2010-05-24,Nashville,Dallas
2010-05-24,Birmingham,Merida
2010-05-24,Oakland,Vancouver
2010-05-25,Tijuana,Denver
2010-05-25,Atlanta,Monterrey
2010-05-25,San Antonio,Charlotte
2010-05-25,Los Angeles,Seattle
2010-05-25,Phoenix,Calgary
2010-05-25,Nashville,Dallas
2010-05-25,Birmingham,Merida
2010-05-25,Oakland,Vancouver
2010-05-26,Tijuana,Denver
2010-05-26,Atlanta,Monterrey
2010-05-26,San Antonio,Charlotte
2010-05-26,Los Angeles,Seattle
2010-05-26,Phoenix,Calgary
2010-05-26,Nashville,Dallas
2010-05-26,Birmingham,Merida
2010-05-26,Oakland,Vancouver
2010-05-27,Tijuana,Denver
2010-05-27,Atlanta,Monterrey
2010-05-27,San Antonio,Charlotte
2010-05-27,Calgary,Oakland
2010-05-28,Atlanta,Merida
2010-05-28,Denver,Phoenix
2010-05-27,Los Angeles,Vancouver
2010-05-28,San Antonio,Birmingham
2010-05-28,Seattle,Tijuana
2010-05-28,Monterrey,Nashville
2010-05-28,Dallas,Charlotte
2010-05-28,Calgary,Oakland
2010-05-29,Atlanta,Merida
2010-05-29,Denver,Phoenix
2010-05-28,Los Angeles,Vancouver
2010-05-29,San Antonio,Birmingham
2010-05-29,Seattle,Tijuana
2010-05-29,Monterrey,Nashville
2010-05-29,Dallas,Charlotte
2010-05-29,Calgary,Oakland
2010-05-30,Atlanta,Merida
2010-05-30,Denver,Phoenix
2010-05-29,Los Angeles,Vancouver
2010-05-30,San Antonio,Birmingham
2010-05-30,Seattle,Tijuana
2010-05-30,Monterrey,Nashville
2010-05-30,Dallas,Charlotte
2010-05-31,Tijuana,Calgary
2010-05-31,San Antonio,Nashville
2010-05-31,Seattle,Los Angeles
2010-05-31,Dallas,Atlanta
2010-05-30,Vancouver,Oakland
2010-05-31,Monterrey,Birmingham
2010-05-31,Merida,Charlotte
2010-05-31,Phoenix,Denver
2010-06-01,Tijuana,Calgary
2010-06-01,San Antonio,Nashville
2010-06-01,Seattle,Los Angeles
2010-06-01,Dallas,Atlanta
2010-05-31,Vancouver,Oakland
2010-06-01,Monterrey,Birmingham
2010-06-01,Merida,Charlotte
2010-06-01,Phoenix,Denver
2010-06-02,Tijuana,Calgary
2010-06-02,San Antonio,Nashville
2010-06-02,Seattle,Los Angeles
2010-06-02,Dallas,Atlanta
2010-06-01,Vancouver,Oakland
2010-06-02,Monterrey,Birmingham
2010-06-02,Merida,Charlotte
2010-06-02,Phoenix,Denver
2010-06-03,Charlotte,Monterrey
2010-06-03,Tijuana,Vancouver
2010-06-03,Phoenix,Denver
2010-06-03,Nashville,Merida
2010-06-03,San Antonio,Atlanta
2010-06-04,Seattle,Los Angeles
2010-06-04,Dallas,Birmingham
2010-06-04,Calgary,Oakland
2010-06-04,Charlotte,Monterrey
2010-06-04,Tijuana,Vancouver
2010-06-04,Phoenix,Denver
2010-06-04,Nashville,Merida
2010-06-04,San Antonio,Atlanta
2010-06-05,Seattle,Los Angeles
2010-06-05,Dallas,Birmingham
2010-06-05,Calgary,Oakland
2010-06-05,Charlotte,Monterrey
2010-06-05,Tijuana,Vancouver
2010-06-05,Phoenix,Denver
2010-06-05,Nashville,Merida
2010-06-05,San Antonio,Atlanta
2010-06-06,Seattle,Los Angeles
2010-06-06,Dallas,Birmingham
2010-06-06,Calgary,Oakland
2010-06-07,Los Angeles,Vancouver
2010-06-06,Charlotte,San Antonio
2010-06-07,Oakland,Seattle
2010-06-07,Nashville,Dallas
2010-06-07,Phoenix,Calgary
2010-06-07,Monterrey,Birmingham
2010-06-07,Denver,Tijuana
2010-06-07,Merida,Atlanta
2010-06-08,Los Angeles,Vancouver
2010-06-07,Charlotte,San Antonio
2010-06-08,Oakland,Seattle
2010-06-08,Nashville,Dallas
2010-06-08,Phoenix,Calgary
2010-06-08,Monterrey,Birmingham
2010-06-08,Denver,Tijuana
2010-06-08,Merida,Atlanta
2010-06-09,Los Angeles,Vancouver
2010-06-08,Charlotte,San Antonio
2010-06-09,Oakland,Seattle
2010-06-09,Nashville,Dallas
2010-06-09,Phoenix,Calgary
2010-06-09,Monterrey,Birmingham
2010-06-09,Denver,Tijuana
2010-06-09,Merida,Atlanta
2010-06-10,Birmingham,Monterrey
2010-06-09,San Antonio,Charlotte
2010-06-10,Seattle,Phoenix
2010-06-10,Denver,Los Angeles
2010-06-10,Vancouver,Oakland
2010-06-10,Atlanta,Merida
2010-06-10,Dallas,Nashville
2010-06-10,Tijuana,Calgary
2010-06-11,Birmingham,Monterrey
2010-06-10,San Antonio,Charlotte
2010-06-11,Seattle,Phoenix
2010-06-11,Denver,Los Angeles
2010-06-11,Vancouver,Oakland
2010-06-11,Atlanta,Merida
2010-06-11,Dallas,Nashville
2010-06-11,Tijuana,Calgary
2010-06-12,Birmingham,Monterrey
2010-06-11,San Antonio,Charlotte
2010-06-12,Seattle,Phoenix
2010-06-12,Denver,Los Angeles
2010-06-12,Vancouver,Oakland
2010-06-12,Atlanta,Merida
2010-06-12,Dallas,Nashville
2010-06-12,Tijuana,Calgary
2010-06-13,Dallas,Atlanta
2010-06-13,San Antonio,Birmingham
2010-06-13,Los Angeles,Denver
2010-06-13,Monterrey,Nashville
2010-06-13,Charlotte,Merida
2010-06-14,Vancouver,Phoenix
2010-06-14,Seattle,Tijuana
2010-06-14,Oakland,Calgary
2010-06-14,Dallas,Atlanta
2010-06-14,San Antonio,Birmingham
2010-06-14,Los Angeles,Denver
2010-06-14,Monterrey,Nashville
2010-06-14,Charlotte,Merida
2010-06-15,Vancouver,Phoenix
2010-06-15,Seattle,Tijuana
2010-06-15,Oakland,Calgary
2010-06-15,Dallas,Atlanta
2010-06-15,San Antonio,Birmingham
2010-06-15,Los Angeles,Denver
2010-06-15,Monterrey,Nashville
2010-06-15,Charlotte,Merida
2010-06-16,Vancouver,Phoenix
2010-06-16,Seattle,Tijuana
2010-06-16,Oakland,Calgary
2010-06-16,Dallas,Charlotte
2010-06-16,Birmingham,Merida
2010-06-17,Denver,Phoenix
2010-06-17,Calgary,Tijuana
2010-06-17,Los Angeles,Seattle
2010-06-17,Nashville,Monterrey
2010-06-17,Atlanta,San Antonio
2010-06-17,Oakland,Vancouver
2010-06-17,Dallas,Charlotte
2010-06-17,Birmingham,Merida
2010-06-18,Denver,Phoenix
2010-06-18,Calgary,Tijuana
2010-06-18,Los Angeles,Seattle
2010-06-18,Nashville,Monterrey
2010-06-18,Atlanta,San Antonio
2010-06-18,Oakland,Vancouver
2010-06-18,Dallas,Charlotte
2010-06-18,Birmingham,Merida
2010-06-19,Denver,Phoenix
2010-06-19,Calgary,Tijuana
2010-06-19,Los Angeles,Seattle
2010-06-19,Nashville,Monterrey
2010-06-19,Atlanta,San Antonio
2010-06-19,Oakland,Vancouver
2010-06-20,Calgary,Los Angeles
2010-06-20,Vancouver,Tijuana
2010-06-19,Merida,Charlotte
2010-06-20,Monterrey,Atlanta
2010-06-20,Nashville,San Antonio
2010-06-20,Oakland,Denver
2010-06-20,Birmingham,Dallas
2010-06-20,Phoenix,Seattle
2010-06-21,Calgary,Los Angeles
2010-06-21,Vancouver,Tijuana
2010-06-20,Merida,Charlotte
2010-06-21,Monterrey,Atlanta
2010-06-21,Nashville,San Antonio
2010-06-21,Oakland,Denver
2010-06-21,Birmingham,Dallas
2010-06-21,Phoenix,Seattle
2010-06-22,Calgary,Los Angeles
2010-06-22,Vancouver,Tijuana
2010-06-21,Merida,Charlotte
2010-06-22,Monterrey,Atlanta
2010-06-22,Nashville,San Antonio
2010-06-22,Oakland,Denver
2010-06-22,Birmingham,Dallas
2010-06-22,Phoenix,Seattle
2010-06-23,Atlanta,Monterrey
2010-06-23,Tijuana,Denver
2010-06-23,Merida,Birmingham
2010-06-23,San Antonio,Nashville
2010-06-23,Calgary,Phoenix
2010-06-24,Seattle,Oakland
2010-06-24,Charlotte,Dallas
2010-06-24,Vancouver,Los Angeles
2010-06-24,Atlanta,Monterrey
2010-06-24,Tijuana,Denver
2010-06-24,Merida,Birmingham
2010-06-24,San Antonio,Nashville
2010-06-24,Calgary,Phoenix
2010-06-25,Seattle,Oakland
2010-06-25,Charlotte,Dallas
2010-06-25,Vancouver,Los Angeles
2010-06-25,Atlanta,Monterrey
2010-06-25,Tijuana,Denver
2010-06-25,Merida,Birmingham
2010-06-25,San Antonio,Nashville
2010-06-25,Calgary,Phoenix
2010-06-26,Seattle,Oakland
2010-06-26,Charlotte,Dallas
2010-06-26,Vancouver,Los Angeles
2010-06-27,Denver,Oakland
2010-06-27,Tijuana,Seattle
2010-06-27,Atlanta,Dallas
2010-06-27,Phoenix,Vancouver
2010-06-27,Monterrey,Charlotte
2010-06-27,Birmingham,San Antonio
2010-06-27,Los Angeles,Calgary
2010-06-27,Merida,Nashville
2010-06-28,Denver,Oakland
2010-06-28,Tijuana,Seattle
2010-06-28,Atlanta,Dallas
2010-06-28,Phoenix,Vancouver
2010-06-28,Monterrey,Charlotte
2010-06-28,Birmingham,San Antonio
2010-06-28,Los Angeles,Calgary
2010-06-28,Merida,Nashville
2010-06-29,Denver,Oakland
2010-06-29,Tijuana,Seattle
2010-06-29,Atlanta,Dallas
2010-06-29,Phoenix,Vancouver
2010-06-29,Monterrey,Charlotte
2010-06-29,Birmingham,San Antonio
2010-06-29,Los Angeles,Calgary
2010-06-29,Merida,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Oakland,Los Angeles
2010-07-04,Seattle,Denver
2010-07-04,Merida,San Antonio
2010-07-04,Birmingham,Atlanta
2010-07-04,Dallas,Monterrey
2010-07-05,Charlotte,Nashville
2010-07-05,Tijuana,Phoenix
2010-07-05,Vancouver,Calgary
2010-07-05,Oakland,Los Angeles
2010-07-05,Seattle,Denver
2010-07-05,Merida,San Antonio
2010-07-05,Birmingham,Atlanta
2010-07-05,Dallas,Monterrey
2010-07-06,Charlotte,Nashville
2010-07-06,Tijuana,Phoenix
2010-07-06,Vancouver,Calgary
2010-07-06,Oakland,Los Angeles
2010-07-06,Seattle,Denver
2010-07-06,Merida,San Antonio
2010-07-06,Birmingham,Atlanta
2010-07-06,Dallas,Monterrey
2010-07-07,Charlotte,Nashville
2010-07-07,Tijuana,Phoenix
2010-07-07,Vancouver,Calgary
2010-07-08,Calgary,Seattle
2010-07-08,Birmingham,Nashville
2010-07-08,Phoenix,Los Angeles
2010-07-07,Merida,Monterrey
2010-07-07,Dallas,San Antonio
2010-07-08,Atlanta,Charlotte
2010-07-08,Vancouver,Denver
2010-07-08,Oakland,Tijuana
2010-07-09,Calgary,Seattle
2010-07-09,Birmingham,Nashville
2010-07-09,Phoenix,Los Angeles
2010-07-08,Merida,Monterrey
2010-07-08,Dallas,San Antonio
2010-07-09,Atlanta,Charlotte
2010-07-09,Vancouver,Denver
2010-07-09,Oakland,Tijuana
2010-07-10,Calgary,Seattle
2010-07-10,Birmingham,Nashville
2010-07-10,Phoenix,Los Angeles
2010-07-09,Merida,Monterrey
2010-07-09,Dallas,San Antonio
2010-07-10,Atlanta,Charlotte
2010-07-10,Vancouver,Denver
2010-07-10,Oakland,Tijuana
2010-07-11,Oakland,Phoenix
2010-07-11,Los Angeles,Tijuana
2010-07-11,Denver,Seattle
2010-07-11,Birmingham,Charlotte
2010-07-11,Nashville,Atlanta
2010-07-11,San Antonio,Merida
2010-07-11,Monterrey,Dallas
2010-07-11,Calgary,Vancouver
2010-07-12,Oakland,Phoenix
2010-07-12,Los Angeles,Tijuana
2010-07-12,Denver,Seattle
2010-07-12,Birmingham,Charlotte
2010-07-12,Nashville,Atlanta
2010-07-12,San Antonio,Merida
2010-07-12,Monterrey,Dallas
2010-07-12,Calgary,Vancouver
2010-07-13,Oakland,Phoenix
2010-07-13,Los Angeles,Tijuana
2010-07-13,Denver,Seattle
2010-07-13,Birmingham,Charlotte
2010-07-13,Nashville,Atlanta
2010-07-13,San Antonio,Merida
2010-07-13,Monterrey,Dallas
2010-07-13,Calgary,Vancouver
2010-07-14,Monterrey,Merida
2010-07-14,Los Angeles,Oakland
2010-07-14,Phoenix,Tijuana
2010-07-14,Denver,Calgary
2010-07-14,Nashville,Charlotte
2010-07-15,Seattle,Vancouver
2010-07-15,San Antonio,Dallas
2010-07-15,Atlanta,Birmingham
2010-07-15,Monterrey,Merida
2010-07-15,Los Angeles,Oakland
2010-07-15,Phoenix,Tijuana
2010-07-15,Denver,Calgary
2010-07-15,Nashville,Charlotte
2010-07-16,Seattle,Vancouver
2010-07-16,San Antonio,Dallas
2010-07-16,Atlanta,Birmingham
2010-07-16,Monterrey,Merida
2010-07-16,Los Angeles,Oakland
2010-07-16,Phoenix,Tijuana
2010-07-16,Denver,Calgary
2010-07-16,Nashville,Charlotte
2010-07-17,Seattle,Vancouver
2010-07-17,San Antonio,Dallas
2010-07-17,Atlanta,Birmingham
2010-07-18,San Antonio,Phoenix
2010-07-17,Oakland,Merida
2010-07-17,Calgary,Nashville
2010-07-18,Denver,Birmingham
2010-07-18,Dallas,Tijuana
2010-07-18,Atlanta,Vancouver
2010-07-18,Charlotte,Seattle
2010-07-18,Los Angeles,Monterrey
2010-07-19,San Antonio,Phoenix
2010-07-18,Oakland,Merida
2010-07-18,Calgary,Nashville
2010-07-19,Denver,Birmingham
2010-07-19,Dallas,Tijuana
2010-07-19,Atlanta,Vancouver
2010-07-19,Charlotte,Seattle
2010-07-19,Los Angeles,Monterrey
2010-07-20,San Antonio,Phoenix
2010-07-19,Oakland,Merida
2010-07-19,Calgary,Nashville
2010-07-20,Denver,Birmingham
2010-07-20,Dallas,Tijuana
2010-07-20,Atlanta,Vancouver
2010-07-20,Charlotte,Seattle
2010-07-20,Los Angeles,Monterrey
2010-07-21,San Antonio,Oakland
2010-07-20,Nashville,Calgary
2010-07-21,Vancouver,Charlotte
2010-07-21,Merida,Tijuana
2010-07-21,Seattle,Atlanta
2010-07-21,Phoenix,Monterrey
2010-07-21,Dallas,Los Angeles
2010-07-21,Birmingham,Denver
2010-07-22,San Antonio,Oakland
2010-07-21,Nashville,Calgary
2010-07-22,Vancouver,Charlotte
2010-07-22,Merida,Tijuana
2010-07-22,Seattle,Atlanta
2010-07-22,Phoenix,Monterrey
2010-07-22,Dallas,Los Angeles
2010-07-22,Birmingham,Denver
2010-07-23,San Antonio,Oakland
2010-07-22,Nashville,Calgary
2010-07-23,Vancouver,Charlotte
2010-07-23,Merida,Tijuana
2010-07-23,Seattle,Atlanta
2010-07-23,Phoenix,Monterrey
2010-07-23,Dallas,Los Angeles
2010-07-23,Birmingham,Denver
2010-07-24,Oakland,Dallas
2010-07-24,Birmingham,Calgary
2010-07-24,Merida,Los Angeles
2010-07-24,Vancouver,Atlanta
2010-07-24,Denver,Charlotte
