Date,Home,Away
2010-04-10,Atlanta,Nashville
2010-04-10,Charlotte,Birmingham
2010-04-10,Phoenix,Tijuana
2010-04-10,Oakland,Los Angeles
2010-04-10,Denver,Calgary
2010-04-10,Seattle,Vancouver
2010-04-10,Dallas,San Antonio
2010-04-11,Monterrey,Dallas
2010-04-11,Seattle,Calgary
2010-04-11,Denver,Vancouver
2010-04-11,San Antonio,Merida
2010-04-11,Charlotte,Atlanta
2010-04-11,Nashville,Birmingham
2010-04-11,Los Angeles,Tijuana
2010-04-11,Oakland,Phoenix
2010-04-12,Monterrey,Dallas
2010-04-12,Seattle,Calgary
2010-04-12,Denver,Vancouver
2010-04-12,San Antonio,Merida
2010-04-12,Charlotte,Atlanta
2010-04-12,Nashville,Birmingham
2010-04-12,Los Angeles,Tijuana
2010-04-12,Oakland,Phoenix
2010-04-13,Monterrey,Dallas
2010-04-13,Seattle,Calgary
2010-04-13,Denver,Vancouver
2010-04-13,San Antonio,Merida
2010-04-13,Charlotte,Atlanta
2010-04-13,Nashville,Birmingham
2010-04-13,Los Angeles,Tijuana
2010-04-13,Oakland,Phoenix
2010-04-14,Seattle,Denver
2010-04-14,Tijuana,Los Angeles
2010-04-14,Dallas,Merida
2010-04-14,San Antonio,Monterrey
2010-04-14,Nashville,Atlanta
2010-04-15,Phoenix,Oakland
2010-04-15,Vancouver,Calgary
2010-04-15,Birmingham,Charlotte
2010-04-15,Seattle,Denver
2010-04-15,Tijuana,Los Angeles
2010-04-15,Dallas,Merida
2010-04-15,San Antonio,Monterrey
2010-04-15,Nashville,Atlanta
2010-04-16,Phoenix,Oakland
2010-04-16,Vancouver,Calgary
2010-04-16,Birmingham,Charlotte
2010-04-16,Seattle,Denver
2010-04-16,Tijuana,Los Angeles
2010-04-16,Dallas,Merida
2010-04-16,San Antonio,Monterrey
2010-04-16,Nashville,Atlanta
2010-04-17,Phoenix,Oakland
2010-04-17,Vancouver,Calgary
2010-04-17,Birmingham,Charlotte
2010-04-18,Birmingham,Nashville
2010-04-18,Los Angeles,Oakland
2010-04-17,Monterrey,San Antonio
2010-04-18,Calgary,Seattle
2010-04-18,Vancouver,Denver
2010-04-18,Atlanta,Charlotte
2010-04-18,Merida,Dallas
2010-04-18,Tijuana,Phoenix
2010-04-19,Birmingham,Nashville
2010-04-19,Los Angeles,Oakland
2010-04-18,Monterrey,San Antonio
2010-04-19,Calgary,Seattle
2010-04-19,Vancouver,Denver
2010-04-19,Atlanta,Charlotte
2010-04-19,Merida,Dallas
2010-04-19,Tijuana,Phoenix
2010-04-20,Birmingham,Nashville
2010-04-20,Los Angeles,Oakland
2010-04-19,Monterrey,San Antonio
2010-04-20,Calgary,Seattle
2010-04-20,Vancouver,Denver
2010-04-20,Atlanta,Charlotte
2010-04-20,Merida,Dallas
2010-04-20,Tijuana,Phoenix
2010-04-21,Denver,San Antonio
2010-04-21,Tijuana,Birmingham
2010-04-21,Calgary,Merida
2010-04-21,Monterrey,Vancouver
2010-04-21,Atlanta,Los Angeles
2010-04-21,Dallas,Seattle
2010-04-21,Charlotte,Oakland
2010-04-21,Nashville,Phoenix
2010-04-22,Denver,San Antonio
2010-04-22,Tijuana,Birmingham
2010-04-22,Calgary,Merida
2010-04-22,Monterrey,Vancouver
2010-04-22,Atlanta,Los Angeles
2010-04-22,Dallas,Seattle
2010-04-22,Charlotte,Oakland
2010-04-22,Nashville,Phoenix
2010-04-23,Denver,San Antonio
2010-04-23,Tijuana,Birmingham
2010-04-23,Calgary,Merida
2010-04-23,Monterrey,Vancouver
2010-04-23,Atlanta,Los Angeles
2010-04-23,Dallas,Seattle
2010-04-23,Charlotte,Oakland
2010-04-23,Nashville,Phoenix
2010-04-24,Monterrey,Calgary
2010-04-24,Atlanta,Tijuana
2010-04-24,Merida,Denver
2010-04-24,Charlotte,Los Angeles
2010-04-24,Vancouver,Dallas
2010-04-25,Phoenix,Nashville
2010-04-25,San Antonio,Seattle
2010-04-25,Birmingham,Oakland
2010-04-25,Monterrey,Calgary
2010-04-25,Atlanta,Tijuana
2010-04-25,Merida,Denver
2010-04-25,Charlotte,Los Angeles
2010-04-25,Vancouver,Dallas
2010-04-26,Phoenix,Nashville
2010-04-26,San Antonio,Seattle
2010-04-26,Birmingham,Oakland
2010-04-26,Monterrey,Calgary
2010-04-26,Atlanta,Tijuana
2010-04-26,Merida,Denver
2010-04-26,Charlotte,Los Angeles
2010-04-26,Vancouver,Dallas
2010-04-27,Phoenix,Nashville
2010-04-27,San Antonio,Seattle
2010-04-27,Birmingham,Oakland
2010-04-28,Nashville,Tijuana
2010-04-28,Birmingham,Los Angeles
2010-04-27,Monterrey,Denver
2010-04-27,Dallas,Calgary
2010-04-28,Vancouver,San Antonio
2010-04-28,Phoenix,Atlanta
2010-04-28,Seattle,Merida
2010-04-28,Oakland,Charlotte
2010-04-29,Nashville,Tijuana
2010-04-29,Birmingham,Los Angeles
2010-04-28,Monterrey,Denver
2010-04-28,Dallas,Calgary
2010-04-29,Vancouver,San Antonio
2010-04-29,Phoenix,Atlanta
2010-04-29,Seattle,Merida
2010-04-29,Oakland,Charlotte
2010-04-30,Nashville,Tijuana
2010-04-30,Birmingham,Los Angeles
2010-04-29,Monterrey,Denver
2010-04-29,Dallas,Calgary
2010-04-30,Vancouver,San Antonio
2010-04-30,Phoenix,Atlanta
2010-04-30,Seattle,Merida
2010-04-30,Oakland,Charlotte
2010-05-01,Tijuana,Charlotte
2010-04-30,Calgary,Dallas
2010-05-01,Birmingham,Phoenix
2010-05-01,San Antonio,Denver
2010-05-01,Atlanta,Oakland
2010-05-01,Nashville,Los Angeles
2010-05-01,Monterrey,Seattle
2010-05-01,Merida,Vancouver
2010-05-02,Tijuana,Charlotte
2010-05-01,Calgary,Dallas
2010-05-02,Birmingham,Phoenix
2010-05-02,San Antonio,Denver
2010-05-02,Atlanta,Oakland
2010-05-02,Nashville,Los Angeles
2010-05-02,Monterrey,Seattle
2010-05-02,Merida,Vancouver
2010-05-03,Tijuana,Charlotte
2010-05-02,Calgary,Dallas
2010-05-03,Birmingham,Phoenix
2010-05-03,San Antonio,Denver
2010-05-03,Atlanta,Oakland
2010-05-03,Nashville,Los Angeles
2010-05-03,Monterrey,Seattle
2010-05-03,Merida,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Birmingham
2010-05-07,Merida,Nashville
2010-05-07,Seattle,Phoenix
2010-05-07,Vancouver,Tijuana
2010-05-07,Dallas,Atlanta
2010-05-08,Charlotte,San Antonio
2010-05-08,Denver,Oakland
2010-05-08,Los Angeles,Calgary
2010-05-08,Monterrey,Birmingham
2010-05-08,Merida,Nashville
2010-05-08,Seattle,Phoenix
2010-05-08,Vancouver,Tijuana
2010-05-08,Dallas,Atlanta
2010-05-09,Charlotte,San Antonio
2010-05-09,Denver,Oakland
2010-05-09,Los Angeles,Calgary
2010-05-09,Monterrey,Birmingham
2010-05-09,Merida,Nashville
2010-05-09,Seattle,Phoenix
2010-05-09,Vancouver,Tijuana
2010-05-09,Dallas,Atlanta
2010-05-10,Charlotte,San Antonio
2010-05-10,Denver,Oakland
2010-05-10,Los Angeles,Calgary
2010-05-11,Oakland,Denver
2010-05-11,San Antonio,Birmingham
2010-05-11,Charlotte,Dallas
2010-05-10,Nashville,Merida
2010-05-10,Tijuana,Seattle
2010-05-11,Vancouver,Los Angeles
2010-05-11,Monterrey,Atlanta
2010-05-11,Phoenix,Calgary
2010-05-12,Oakland,Denver
2010-05-12,San Antonio,Birmingham
2010-05-12,Charlotte,Dallas
2010-05-11,Nashville,Merida
2010-05-11,Tijuana,Seattle
2010-05-12,Vancouver,Los Angeles
2010-05-12,Monterrey,Atlanta
2010-05-12,Phoenix,Calgary
2010-05-13,Oakland,Denver
2010-05-13,San Antonio,Birmingham
2010-05-13,Charlotte,Dallas
2010-05-12,Nashville,Merida
2010-05-12,Tijuana,Seattle
2010-05-13,Vancouver,Los Angeles
2010-05-13,Monterrey,Atlanta
2010-05-13,Phoenix,Calgary
2010-05-14,Vancouver,Phoenix
2010-05-14,Atlanta,Merida
2010-05-14,Oakland,Seattle
2010-05-14,Calgary,Tijuana
2010-05-14,Nashville,Dallas
2010-05-15,Monterrey,Charlotte
2010-05-15,Denver,Los Angeles
2010-05-15,Birmingham,San Antonio
2010-05-15,Vancouver,Phoenix
2010-05-15,Atlanta,Merida
2010-05-15,Oakland,Seattle
2010-05-15,Calgary,Tijuana
2010-05-15,Nashville,Dallas
2010-05-16,Monterrey,Charlotte
2010-05-16,Denver,Los Angeles
2010-05-16,Birmingham,San Antonio
2010-05-16,Vancouver,Phoenix
2010-05-16,Atlanta,Merida
2010-05-16,Oakland,Seattle
2010-05-16,Calgary,Tijuana
2010-05-16,Nashville,Dallas
2010-05-17,Monterrey,Charlotte
2010-05-17,Denver,Los Angeles
2010-05-17,Birmingham,San Antonio
2010-05-18,San Antonio,Charlotte
2010-05-18,Seattle,Los Angeles
2010-05-18,Birmingham,Monterrey
2010-05-17,Oakland,Calgary
2010-05-18,Tijuana,Denver
2010-05-18,Dallas,Nashville
2010-05-18,Merida,Atlanta
2010-05-18,Phoenix,Vancouver
2010-05-19,San Antonio,Charlotte
2010-05-19,Seattle,Los Angeles
2010-05-19,Birmingham,Monterrey
2010-05-18,Oakland,Calgary
2010-05-19,Tijuana,Denver
2010-05-19,Dallas,Nashville
2010-05-19,Merida,Atlanta
2010-05-19,Phoenix,Vancouver
2010-05-20,San Antonio,Charlotte
2010-05-20,Seattle,Los Angeles
2010-05-20,Birmingham,Monterrey
2010-05-19,Oakland,Calgary
2010-05-20,Tijuana,Denver
2010-05-20,Dallas,Nashville
2010-05-20,Merida,Atlanta
2010-05-20,Phoenix,Vancouver
2010-05-21,Phoenix,Seattle
2010-05-21,San Antonio,Nashville
2010-05-21,Birmingham,Merida
2010-05-21,Vancouver,Oakland
2010-05-21,Los Angeles,Denver
2010-05-21,Atlanta,Dallas
2010-05-21,Charlotte,Monterrey
2010-05-21,Tijuana,Calgary
2010-05-22,Phoenix,Seattle
2010-05-22,San Antonio,Nashville
2010-05-22,Birmingham,Merida
2010-05-22,Vancouver,Oakland
2010-05-22,Los Angeles,Denver
2010-05-22,Atlanta,Dallas
2010-05-22,Charlotte,Monterrey
2010-05-22,Tijuana,Calgary
2010-05-23,Phoenix,Seattle
2010-05-23,San Antonio,Nashville
2010-05-23,Birmingham,Merida
2010-05-23,Vancouver,Oakland
2010-05-23,Los Angeles,Denver
2010-05-23,Atlanta,Dallas
2010-05-23,Charlotte,Monterrey
2010-05-23,Tijuana,Calgary
2010-05-24,Seattle,Tijuana
2010-05-24,Nashville,Monterrey
2010-05-24,Calgary,Los Angeles
2010-05-24,San Antonio,Atlanta
2010-05-24,Birmingham,Dallas
2010-05-25,Oakland,Vancouver
2010-05-25,Phoenix,Denver
2010-05-25,Merida,Charlotte
2010-05-25,Seattle,Tijuana
2010-05-25,Nashville,Monterrey
2010-05-25,Calgary,Los Angeles
2010-05-25,San Antonio,Atlanta
2010-05-25,Birmingham,Dallas
2010-05-26,Oakland,Vancouver
2010-05-26,Phoenix,Denver
2010-05-26,Merida,Charlotte
2010-05-26,Seattle,Tijuana
2010-05-26,Nashville,Monterrey
2010-05-26,Calgary,Los Angeles
2010-05-26,San Antonio,Atlanta
2010-05-26,Birmingham,Dallas
2010-05-27,Oakland,Vancouver
2010-05-27,Phoenix,Denver
2010-05-27,Merida,Charlotte
2010-05-28,Calgary,Oakland
2010-05-27,Atlanta,San Antonio
2010-05-28,Tijuana,Vancouver
2010-05-28,Dallas,Charlotte
2010-05-27,Los Angeles,Seattle
2010-05-28,Denver,Phoenix
2010-05-28,Monterrey,Nashville
2010-05-28,Merida,Birmingham
2010-05-29,Calgary,Oakland
2010-05-28,Atlanta,San Antonio
2010-05-29,Tijuana,Vancouver
2010-05-29,Dallas,Charlotte
2010-05-28,Los Angeles,Seattle
2010-05-29,Denver,Phoenix
2010-05-29,Monterrey,Nashville
2010-05-29,Merida,Birmingham
2010-05-30,Calgary,Oakland
2010-05-29,Atlanta,San Antonio
2010-05-30,Tijuana,Vancouver
2010-05-30,Dallas,Charlotte
2010-05-29,Los Angeles,Seattle
2010-05-30,Denver,Phoenix
2010-05-30,Monterrey,Nashville
2010-05-30,Merida,Birmingham
2010-05-31,Los Angeles,Vancouver
2010-05-31,Nashville,San Antonio
2010-05-31,Calgary,Phoenix
2010-05-31,Seattle,Oakland
2010-05-31,Charlotte,Merida
2010-05-31,Dallas,Birmingham
2010-05-31,Atlanta,Monterrey
2010-05-31,Denver,Tijuana
2010-06-01,Los Angeles,Vancouver
2010-06-01,Nashville,San Antonio
2010-06-01,Calgary,Phoenix
2010-06-01,Seattle,Oakland
2010-06-01,Charlotte,Merida
2010-06-01,Dallas,Birmingham
2010-06-01,Atlanta,Monterrey
2010-06-01,Denver,Tijuana
2010-06-02,Los Angeles,Vancouver
2010-06-02,Nashville,San Antonio
2010-06-02,Calgary,Phoenix
2010-06-02,Seattle,Oakland
2010-06-02,Charlotte,Merida
2010-06-02,Dallas,Birmingham
2010-06-02,Atlanta,Monterrey
2010-06-02,Denver,Tijuana
2010-06-03,Denver,Los Angeles
2010-06-03,Birmingham,Dallas
2010-06-03,Calgary,Oakland
2010-06-03,Atlanta,San Antonio
2010-06-03,Charlotte,Monterrey
2010-06-04,Phoenix,Vancouver
2010-06-04,Nashville,Merida
2010-06-04,Seattle,Tijuana
2010-06-04,Denver,Los Angeles
2010-06-04,Birmingham,Dallas
2010-06-04,Calgary,Oakland
2010-06-04,Atlanta,San Antonio
2010-06-04,Charlotte,Monterrey
2010-06-05,Phoenix,Vancouver
2010-06-05,Nashville,Merida
2010-06-05,Seattle,Tijuana
2010-06-05,Denver,Los Angeles
2010-06-05,Birmingham,Dallas
2010-06-05,Calgary,Oakland
2010-06-05,Atlanta,San Antonio
2010-06-05,Charlotte,Monterrey
2010-06-06,Phoenix,Vancouver
2010-06-06,Nashville,Merida
2010-06-06,Seattle,Tijuana
2010-06-07,Seattle,Oakland
2010-06-06,San Antonio,Birmingham
2010-06-07,Charlotte,Merida
2010-06-07,Calgary,Phoenix
2010-06-07,Monterrey,Nashville
2010-06-07,Dallas,Atlanta
2010-06-07,Los Angeles,Denver
2010-06-07,Tijuana,Vancouver
2010-06-08,Seattle,Oakland
2010-06-07,San Antonio,Birmingham
2010-06-08,Charlotte,Merida
2010-06-08,Calgary,Phoenix
2010-06-08,Monterrey,Nashville
2010-06-08,Dallas,Atlanta
2010-06-08,Los Angeles,Denver
2010-06-08,Tijuana,Vancouver
2010-06-09,Seattle,Oakland
2010-06-08,San Antonio,Birmingham
2010-06-09,Charlotte,Merida
2010-06-09,Calgary,Phoenix
2010-06-09,Monterrey,Nashville
2010-06-09,Dallas,Atlanta
2010-06-09,Los Angeles,Denver
2010-06-09,Tijuana,Vancouver
2010-06-10,Phoenix,Calgary
2010-06-10,Birmingham,Merida
2010-06-10,Charlotte,San Antonio
2010-06-10,Seattle,Los Angeles
2010-06-10,Denver,Tijuana
2010-06-10,Atlanta,Dallas
2010-06-10,Oakland,Vancouver
2010-06-10,Nashville,Monterrey
2010-06-11,Phoenix,Calgary
2010-06-11,Birmingham,Merida
2010-06-11,Charlotte,San Antonio
2010-06-11,Seattle,Los Angeles
2010-06-11,Denver,Tijuana
2010-06-11,Atlanta,Dallas
2010-06-11,Oakland,Vancouver
2010-06-11,Nashville,Monterrey
2010-06-12,Phoenix,Calgary
2010-06-12,Birmingham,Merida
2010-06-12,Charlotte,San Antonio
2010-06-12,Seattle,Los Angeles
2010-06-12,Denver,Tijuana
2010-06-12,Atlanta,Dallas
2010-06-12,Oakland,Vancouver
2010-06-12,Nashville,Monterrey
2010-06-13,Tijuana,Calgary
2010-06-13,Charlotte,Dallas
2010-06-13,Atlanta,Merida
2010-06-13,Vancouver,Los Angeles
2010-06-13,Phoenix,Denver
2010-06-14,Birmingham,Monterrey
2010-06-14,Oakland,Seattle
2010-06-14,San Antonio,Nashville
2010-06-14,Tijuana,Calgary
2010-06-14,Charlotte,Dallas
2010-06-14,Atlanta,Merida
2010-06-14,Vancouver,Los Angeles
2010-06-14,Phoenix,Denver
2010-06-15,Birmingham,Monterrey
2010-06-15,Oakland,Seattle
2010-06-15,San Antonio,Nashville
2010-06-15,Tijuana,Calgary
2010-06-15,Charlotte,Dallas
2010-06-15,Atlanta,Merida
2010-06-15,Vancouver,Los Angeles
2010-06-15,Phoenix,Denver
2010-06-16,Birmingham,Monterrey
2010-06-16,Oakland,Seattle
2010-06-16,San Antonio,Nashville
2010-06-17,Merida,Nashville
2010-06-17,Phoenix,Seattle
2010-06-17,Dallas,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-16,Tijuana,Denver
2010-06-17,Monterrey,Atlanta
2010-06-17,Vancouver,Oakland
2010-06-17,San Antonio,Charlotte
2010-06-18,Merida,Nashville
2010-06-18,Phoenix,Seattle
2010-06-18,Dallas,Birmingham
2010-06-17,Calgary,Los Angeles
2010-06-17,Tijuana,Denver
2010-06-18,Monterrey,Atlanta
2010-06-18,Vancouver,Oakland
2010-06-18,San Antonio,Charlotte
2010-06-19,Merida,Nashville
2010-06-19,Phoenix,Seattle
2010-06-19,Dallas,Birmingham
2010-06-18,Calgary,Los Angeles
2010-06-18,Tijuana,Denver
2010-06-19,Monterrey,Atlanta
2010-06-19,Vancouver,Oakland
2010-06-19,San Antonio,Charlotte
2010-06-20,Atlanta,Monterrey
2010-06-20,Seattle,Phoenix
2010-06-19,Calgary,Tijuana
2010-06-20,Oakland,Denver
2010-06-20,Birmingham,San Antonio
2010-06-20,Nashville,Dallas
2010-06-20,Merida,Charlotte
2010-06-20,Los Angeles,Vancouver
2010-06-21,Atlanta,Monterrey
2010-06-21,Seattle,Phoenix
2010-06-20,Calgary,Tijuana
2010-06-21,Oakland,Denver
2010-06-21,Birmingham,San Antonio
2010-06-21,Nashville,Dallas
2010-06-21,Merida,Charlotte
2010-06-21,Los Angeles,Vancouver
2010-06-22,Atlanta,Monterrey
2010-06-22,Seattle,Phoenix
2010-06-21,Calgary,Tijuana
2010-06-22,Oakland,Denver
2010-06-22,Birmingham,San Antonio
2010-06-22,Nashville,Dallas
2010-06-22,Merida,Charlotte
2010-06-22,Los Angeles,Vancouver
2010-06-23,Monterrey,Birmingham
2010-06-23,Nashville,San Antonio
2010-06-23,Merida,Atlanta
2010-06-23,Denver,Phoenix
2010-06-23,Los Angeles,Seattle
2010-06-24,Dallas,Charlotte
2010-06-24,Vancouver,Tijuana
2010-06-24,Oakland,Calgary
2010-06-24,Monterrey,Birmingham
2010-06-24,Nashville,San Antonio
2010-06-24,Merida,Atlanta
2010-06-24,Denver,Phoenix
2010-06-24,Los Angeles,Seattle
2010-06-25,Dallas,Charlotte
2010-06-25,Vancouver,Tijuana
2010-06-25,Oakland,Calgary
2010-06-25,Monterrey,Birmingham
2010-06-25,Nashville,San Antonio
2010-06-25,Merida,Atlanta
2010-06-25,Denver,Phoenix
2010-06-25,Los Angeles,Seattle
2010-06-26,Dallas,Charlotte
2010-06-26,Vancouver,Tijuana
2010-06-26,Oakland,Calgary
2010-06-27,Los Angeles,Calgary
2010-06-27,Monterrey,Charlotte
2010-06-26,San Antonio,Atlanta
2010-06-27,Tijuana,Seattle
2010-06-27,Dallas,Nashville
2010-06-27,Denver,Oakland
2010-06-27,Merida,Birmingham
2010-06-27,Vancouver,Phoenix
2010-06-28,Los Angeles,Calgary
2010-06-28,Monterrey,Charlotte
2010-06-27,San Antonio,Atlanta
2010-06-28,Tijuana,Seattle
2010-06-28,Dallas,Nashville
2010-06-28,Denver,Oakland
2010-06-28,Merida,Birmingham
2010-06-28,Vancouver,Phoenix
2010-06-29,Los Angeles,Calgary
2010-06-29,Monterrey,Charlotte
2010-06-28,San Antonio,Atlanta
2010-06-29,Tijuana,Seattle
2010-06-29,Dallas,Nashville
2010-06-29,Denver,Oakland
2010-06-29,Merida,Birmingham
2010-06-29,Vancouver,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Seattle
2010-07-04,Charlotte,Nashville
2010-07-04,Dallas,San Antonio
2010-07-04,Vancouver,Denver
2010-07-04,Phoenix,Los Angeles
2010-07-05,Tijuana,Oakland
2010-07-05,Birmingham,Atlanta
2010-07-05,Monterrey,Merida
2010-07-05,Calgary,Seattle
2010-07-05,Charlotte,Nashville
2010-07-05,Dallas,San Antonio
2010-07-05,Vancouver,Denver
2010-07-05,Phoenix,Los Angeles
2010-07-06,Tijuana,Oakland
2010-07-06,Birmingham,Atlanta
2010-07-06,Monterrey,Merida
2010-07-06,Calgary,Seattle
2010-07-06,Charlotte,Nashville
2010-07-06,Dallas,San Antonio
2010-07-06,Vancouver,Denver
2010-07-06,Phoenix,Los Angeles
2010-07-07,Tijuana,Oakland
2010-07-07,Birmingham,Atlanta
2010-07-07,Monterrey,Merida
2010-07-08,Oakland,Los Angeles
2010-07-07,San Antonio,Dallas
2010-07-07,Seattle,Vancouver
2010-07-07,Calgary,Denver
2010-07-08,Tijuana,Phoenix
2010-07-08,Atlanta,Birmingham
2010-07-08,Merida,Monterrey
2010-07-08,Nashville,Charlotte
2010-07-09,Oakland,Los Angeles
2010-07-08,San Antonio,Dallas
2010-07-08,Seattle,Vancouver
2010-07-08,Calgary,Denver
2010-07-09,Tijuana,Phoenix
2010-07-09,Atlanta,Birmingham
2010-07-09,Merida,Monterrey
2010-07-09,Nashville,Charlotte
2010-07-10,Oakland,Los Angeles
2010-07-09,San Antonio,Dallas
2010-07-09,Seattle,Vancouver
2010-07-09,Calgary,Denver
2010-07-10,Tijuana,Phoenix
2010-07-10,Atlanta,Birmingham
2010-07-10,Merida,Monterrey
2010-07-10,Nashville,Charlotte
2010-07-11,Oakland,Phoenix
2010-07-11,Birmingham,Charlotte
2010-07-10,Vancouver,Seattle
2010-07-11,Atlanta,Nashville
2010-07-11,Tijuana,Los Angeles
2010-07-11,San Antonio,Merida
2010-07-11,Denver,Calgary
2010-07-11,Monterrey,Dallas
2010-07-12,Oakland,Phoenix
2010-07-12,Birmingham,Charlotte
2010-07-11,Vancouver,Seattle
2010-07-12,Atlanta,Nashville
2010-07-12,Tijuana,Los Angeles
2010-07-12,San Antonio,Merida
2010-07-12,Denver,Calgary
2010-07-12,Monterrey,Dallas
2010-07-13,Oakland,Phoenix
2010-07-13,Birmingham,Charlotte
2010-07-12,Vancouver,Seattle
2010-07-13,Atlanta,Nashville
2010-07-13,Tijuana,Los Angeles
2010-07-13,San Antonio,Merida
2010-07-13,Denver,Calgary
2010-07-13,Monterrey,Dallas
2010-07-14,Oakland,Tijuana
2010-07-14,Seattle,Calgary
2010-07-14,Dallas,Merida
2010-07-14,Atlanta,Charlotte
2010-07-14,San Antonio,Monterrey
2010-07-15,Denver,Vancouver
2010-07-15,Birmingham,Nashville
2010-07-15,Los Angeles,Phoenix
2010-07-15,Oakland,Tijuana
2010-07-15,Seattle,Calgary
2010-07-15,Dallas,Merida
2010-07-15,Atlanta,Charlotte
2010-07-15,San Antonio,Monterrey
2010-07-16,Denver,Vancouver
2010-07-16,Birmingham,Nashville
2010-07-16,Los Angeles,Phoenix
2010-07-16,Oakland,Tijuana
2010-07-16,Seattle,Calgary
2010-07-16,Dallas,Merida
2010-07-16,Atlanta,Charlotte
2010-07-16,San Antonio,Monterrey
2010-07-17,Denver,Vancouver
2010-07-17,Birmingham,Nashville
2010-07-17,Los Angeles,Phoenix
2010-07-17,Oakland,Monterrey
2010-07-18,Dallas,Los Angeles
2010-07-18,Calgary,Birmingham
2010-07-17,Charlotte,Seattle
2010-07-18,Phoenix,San Antonio
2010-07-18,Denver,Atlanta
2010-07-18,Vancouver,Nashville
2010-07-18,Tijuana,Merida
2010-07-18,Oakland,Monterrey
2010-07-19,Dallas,Los Angeles
2010-07-19,Calgary,Birmingham
2010-07-18,Charlotte,Seattle
2010-07-19,Phoenix,San Antonio
2010-07-19,Denver,Atlanta
2010-07-19,Vancouver,Nashville
2010-07-19,Tijuana,Merida
2010-07-19,Oakland,Monterrey
2010-07-20,Dallas,Los Angeles
2010-07-20,Calgary,Birmingham
2010-07-19,Charlotte,Seattle
2010-07-20,Phoenix,San Antonio
2010-07-20,Denver,Atlanta
2010-07-20,Vancouver,Nashville
2010-07-20,Tijuana,Merida
2010-07-21,Seattle,Nashville
2010-07-21,Merida,Tijuana
2010-07-21,Dallas,Phoenix
2010-07-21,Charlotte,Vancouver
2010-07-21,Oakland,San Antonio
2010-07-21,Birmingham,Calgary
2010-07-21,Los Angeles,Monterrey
2010-07-21,Atlanta,Denver
2010-07-22,Seattle,Nashville
2010-07-22,Merida,Tijuana
2010-07-22,Dallas,Phoenix
2010-07-22,Charlotte,Vancouver
2010-07-22,Oakland,San Antonio
2010-07-22,Birmingham,Calgary
2010-07-22,Los Angeles,Monterrey
2010-07-22,Atlanta,Denver
2010-07-23,Seattle,Nashville
2010-07-23,Merida,Tijuana
2010-07-23,Dallas,Phoenix
2010-07-23,Charlotte,Vancouver
2010-07-23,Oakland,San Antonio
2010-07-23,Birmingham,Calgary
2010-07-23,Los Angeles,Monterrey
2010-07-23,Atlanta,Denver
2010-07-24,Denver,Nashville
2010-07-24,Vancouver,Birmingham
2010-07-24,Dallas,Tijuana
2010-07-24,Atlanta,Calgary
2010-07-24,Monterrey,Phoenix
