Date,Home,Away
2010-04-22,Montreal,Detroit
2010-04-22,St. Paul,Pittsburgh
2010-04-23,Winnipeg,Philadelphia
2010-04-23,New York,Indianapolis
2010-04-23,Boston,Akron
2010-04-23,St. Louis,"Washington, D.C."
2010-04-23,Toronto,Chicago
2010-04-23,Columbus,New Haven
2010-04-23,Montreal,Detroit
2010-04-23,St. Paul,Pittsburgh
2010-04-24,Columbus,Boston
2010-04-24,Montreal,Akron
2010-04-24,Winnipeg,"Washington, D.C."
2010-04-24,Chicago,Philadelphia
2010-04-24,New Haven,Detroit
2010-04-25,St. Louis,Toronto
2010-04-25,Indianapolis,New York
2010-04-25,Pittsburgh,St. Paul
2010-04-25,Columbus,Boston
2010-04-25,Montreal,Akron
2010-04-25,Winnipeg,"Washington, D.C."
2010-04-25,Chicago,Philadelphia
2010-04-25,New Haven,Detroit
2010-04-26,St. Louis,Toronto
2010-04-26,Indianapolis,New York
2010-04-26,Pittsburgh,St. Paul
2010-04-26,Columbus,Boston
2010-04-26,Montreal,Akron
2010-04-26,Winnipeg,"Washington, D.C."
2010-04-26,Chicago,Philadelphia
2010-04-26,New Haven,Detroit
2010-04-27,St. Louis,Toronto
2010-04-27,Indianapolis,New York
2010-04-27,Pittsburgh,St. Paul
2010-04-28,Toronto,Winnipeg
2010-04-28,"Washington, D.C.",St. Paul
2010-04-28,Columbus,New York
2010-04-27,Akron,Boston
2010-04-28,St. Louis,Philadelphia
2010-04-28,Pittsburgh,Chicago
2010-04-28,Montreal,Indianapolis
2010-04-28,Detroit,New Haven
2010-04-29,Toronto,Winnipeg
2010-04-29,"Washington, D.C.",St. Paul
2010-04-29,Columbus,New York
2010-04-28,Akron,Boston
2010-04-29,St. Louis,Philadelphia
2010-04-29,Pittsburgh,Chicago
2010-04-29,Montreal,Indianapolis
2010-04-29,Detroit,New Haven
2010-04-30,Toronto,Winnipeg
2010-04-30,"Washington, D.C.",St. Paul
2010-04-30,Columbus,New York
2010-04-29,Akron,Boston
2010-04-30,St. Louis,Philadelphia
2010-04-30,Pittsburgh,Chicago
2010-04-30,Montreal,Indianapolis
2010-04-30,Detroit,New Haven
2010-05-01,New York,Akron
2010-05-01,Toronto,St. Paul
2010-05-01,Philadelphia,St. Louis
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Chicago,Pittsburgh
2010-05-01,Boston,Detroit
2010-05-01,New Haven,Indianapolis
2010-05-01,Montreal,Columbus
2010-05-02,New York,Akron
2010-05-02,Toronto,St. Paul
2010-05-02,Philadelphia,St. Louis
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Chicago,Pittsburgh
2010-05-02,Boston,Detroit
2010-05-02,New Haven,Indianapolis
2010-05-02,Montreal,Columbus
2010-05-03,New York,Akron
2010-05-03,Toronto,St. Paul
2010-05-03,Philadelphia,St. Louis
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Chicago,Pittsburgh
2010-05-03,Boston,Detroit
2010-05-03,New Haven,Indianapolis
2010-05-03,Montreal,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Pittsburgh
2010-05-07,Indianapolis,Winnipeg
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Akron,St. Paul
2010-05-07,St. Louis,Columbus
2010-05-08,Chicago,Detroit
2010-05-08,Philadelphia,Montreal
2010-05-08,New Haven,Toronto
2010-05-08,New York,Pittsburgh
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Akron,St. Paul
2010-05-08,St. Louis,Columbus
2010-05-09,Chicago,Detroit
2010-05-09,Philadelphia,Montreal
2010-05-09,New Haven,Toronto
2010-05-09,New York,Pittsburgh
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Akron,St. Paul
2010-05-09,St. Louis,Columbus
2010-05-10,Chicago,Detroit
2010-05-10,Philadelphia,Montreal
2010-05-10,New Haven,Toronto
2010-05-10,Indianapolis,St. Paul
2010-05-11,Toronto,New York
2010-05-10,Winnipeg,Columbus
2010-05-11,New Haven,Philadelphia
2010-05-11,Detroit,St. Louis
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Boston,Pittsburgh
2010-05-11,Chicago,Akron
2010-05-11,Indianapolis,St. Paul
2010-05-12,Toronto,New York
2010-05-11,Winnipeg,Columbus
2010-05-12,New Haven,Philadelphia
2010-05-12,Detroit,St. Louis
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Boston,Pittsburgh
2010-05-12,Chicago,Akron
2010-05-12,Indianapolis,St. Paul
2010-05-13,Toronto,New York
2010-05-12,Winnipeg,Columbus
2010-05-13,New Haven,Philadelphia
2010-05-13,Detroit,St. Louis
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Boston,Pittsburgh
2010-05-13,Chicago,Akron
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Toronto,Boston
2010-05-14,Indianapolis,Chicago
2010-05-14,Detroit,Winnipeg
2010-05-14,Columbus,St. Paul
2010-05-15,Pittsburgh,New York
2010-05-15,Montreal,Philadelphia
2010-05-15,St. Louis,Akron
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Toronto,Boston
2010-05-15,Indianapolis,Chicago
2010-05-15,Detroit,Winnipeg
2010-05-15,Columbus,St. Paul
2010-05-16,Pittsburgh,New York
2010-05-16,Montreal,Philadelphia
2010-05-16,St. Louis,Akron
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Toronto,Boston
2010-05-16,Indianapolis,Chicago
2010-05-16,Detroit,Winnipeg
2010-05-16,Columbus,St. Paul
2010-05-17,Pittsburgh,New York
2010-05-17,Montreal,Philadelphia
2010-05-17,St. Louis,Akron
2010-05-18,Akron,St. Louis
2010-05-17,Columbus,Chicago
2010-05-18,Pittsburgh,Boston
2010-05-18,Toronto,Montreal
2010-05-18,New York,"Washington, D.C."
2010-05-18,Detroit,St. Paul
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Philadelphia,New Haven
2010-05-19,Akron,St. Louis
2010-05-18,Columbus,Chicago
2010-05-19,Pittsburgh,Boston
2010-05-19,Toronto,Montreal
2010-05-19,New York,"Washington, D.C."
2010-05-19,Detroit,St. Paul
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Philadelphia,New Haven
2010-05-20,Akron,St. Louis
2010-05-19,Columbus,Chicago
2010-05-20,Pittsburgh,Boston
2010-05-20,Toronto,Montreal
2010-05-20,New York,"Washington, D.C."
2010-05-20,Detroit,St. Paul
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Philadelphia,New Haven
2010-05-21,Montreal,Pittsburgh
2010-05-21,Detroit,Chicago
2010-05-21,Winnipeg,Akron
2010-05-21,Philadelphia,Boston
2010-05-21,St. Paul,Indianapolis
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Columbus,St. Louis
2010-05-21,New York,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,Detroit,Chicago
2010-05-22,Winnipeg,Akron
2010-05-22,Philadelphia,Boston
2010-05-22,St. Paul,Indianapolis
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Columbus,St. Louis
2010-05-22,New York,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,Detroit,Chicago
2010-05-23,Winnipeg,Akron
2010-05-23,Philadelphia,Boston
2010-05-23,St. Paul,Indianapolis
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Columbus,St. Louis
2010-05-23,New York,Toronto
2010-05-24,Akron,Chicago
2010-05-24,Boston,Philadelphia
2010-05-24,Indianapolis,St. Louis
2010-05-24,Toronto,New Haven
2010-05-24,"Washington, D.C.",New York
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Paul,Columbus
2010-05-25,Winnipeg,Detroit
2010-05-25,Akron,Chicago
2010-05-25,Boston,Philadelphia
2010-05-25,Indianapolis,St. Louis
2010-05-25,Toronto,New Haven
2010-05-25,"Washington, D.C.",New York
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Paul,Columbus
2010-05-26,Winnipeg,Detroit
2010-05-26,Akron,Chicago
2010-05-26,Boston,Philadelphia
2010-05-26,Indianapolis,St. Louis
2010-05-26,Toronto,New Haven
2010-05-26,"Washington, D.C.",New York
2010-05-27,Pittsburgh,Montreal
2010-05-27,St. Paul,Columbus
2010-05-27,Winnipeg,Detroit
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,St. Louis,Indianapolis
2010-05-28,Akron,Winnipeg
2010-05-27,Boston,Toronto
2010-05-27,Philadelphia,New York
2010-05-28,St. Paul,Detroit
2010-05-28,New Haven,Pittsburgh
2010-05-28,Chicago,Columbus
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,St. Louis,Indianapolis
2010-05-29,Akron,Winnipeg
2010-05-28,Boston,Toronto
2010-05-28,Philadelphia,New York
2010-05-29,St. Paul,Detroit
2010-05-29,New Haven,Pittsburgh
2010-05-29,Chicago,Columbus
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,St. Louis,Indianapolis
2010-05-30,Akron,Winnipeg
2010-05-29,Boston,Toronto
2010-05-29,Philadelphia,New York
2010-05-30,St. Paul,Detroit
2010-05-30,New Haven,Pittsburgh
2010-05-30,Chicago,Columbus
2010-05-31,St. Louis,Detroit
2010-05-31,Pittsburgh,New Haven
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Montreal,Toronto
2010-05-30,New York,Philadelphia
2010-05-31,St. Paul,Akron
2010-05-31,Columbus,Winnipeg
2010-05-31,Chicago,Indianapolis
2010-06-01,St. Louis,Detroit
2010-06-01,Pittsburgh,New Haven
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Montreal,Toronto
2010-05-31,New York,Philadelphia
2010-06-01,St. Paul,Akron
2010-06-01,Columbus,Winnipeg
2010-06-01,Chicago,Indianapolis
2010-06-02,St. Louis,Detroit
2010-06-02,Pittsburgh,New Haven
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Montreal,Toronto
2010-06-01,New York,Philadelphia
2010-06-02,St. Paul,Akron
2010-06-02,Columbus,Winnipeg
2010-06-02,Chicago,Indianapolis
2010-06-03,Winnipeg,Akron
2010-06-03,Pittsburgh,Boston
2010-06-03,St. Paul,Indianapolis
2010-06-03,Philadelphia,Montreal
2010-06-03,St. Louis,Detroit
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Toronto,New York
2010-06-04,Chicago,Columbus
2010-06-04,Winnipeg,Akron
2010-06-04,Pittsburgh,Boston
2010-06-04,St. Paul,Indianapolis
2010-06-04,Philadelphia,Montreal
2010-06-04,St. Louis,Detroit
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Toronto,New York
2010-06-05,Chicago,Columbus
2010-06-05,Winnipeg,Akron
2010-06-05,Pittsburgh,Boston
2010-06-05,St. Paul,Indianapolis
2010-06-05,Philadelphia,Montreal
2010-06-05,St. Louis,Detroit
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Toronto,New York
2010-06-06,Chicago,Columbus
2010-06-06,St. Louis,Akron
2010-06-06,Detroit,St. Paul
2010-06-07,Chicago,Indianapolis
2010-06-07,"Washington, D.C.",Boston
2010-06-06,Montreal,Philadelphia
2010-06-07,Toronto,New Haven
2010-06-07,Pittsburgh,New York
2010-06-07,Columbus,Winnipeg
2010-06-07,St. Louis,Akron
2010-06-07,Detroit,St. Paul
2010-06-08,Chicago,Indianapolis
2010-06-08,"Washington, D.C.",Boston
2010-06-07,Montreal,Philadelphia
2010-06-08,Toronto,New Haven
2010-06-08,Pittsburgh,New York
2010-06-08,Columbus,Winnipeg
2010-06-08,St. Louis,Akron
2010-06-08,Detroit,St. Paul
2010-06-09,Chicago,Indianapolis
2010-06-09,"Washington, D.C.",Boston
2010-06-08,Montreal,Philadelphia
2010-06-09,Toronto,New Haven
2010-06-09,Pittsburgh,New York
2010-06-09,Columbus,Winnipeg
2010-06-10,Boston,Toronto
2010-06-10,Indianapolis,St. Louis
2010-06-10,Philadelphia,New York
2010-06-10,Winnipeg,Columbus
2010-06-10,Chicago,Akron
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,New Haven,Pittsburgh
2010-06-10,St. Paul,Detroit
2010-06-11,Boston,Toronto
2010-06-11,Indianapolis,St. Louis
2010-06-11,Philadelphia,New York
2010-06-11,Winnipeg,Columbus
2010-06-11,Chicago,Akron
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,New Haven,Pittsburgh
2010-06-11,St. Paul,Detroit
2010-06-12,Boston,Toronto
2010-06-12,Indianapolis,St. Louis
2010-06-12,Philadelphia,New York
2010-06-12,Winnipeg,Columbus
2010-06-12,Chicago,Akron
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,New Haven,Pittsburgh
2010-06-12,St. Paul,Detroit
2010-06-13,Boston,Philadelphia
2010-06-13,Akron,St. Louis
2010-06-13,New Haven,Toronto
2010-06-13,New York,Pittsburgh
2010-06-13,Winnipeg,Indianapolis
2010-06-14,Chicago,Detroit
2010-06-14,St. Paul,Columbus
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Boston,Philadelphia
2010-06-14,Akron,St. Louis
2010-06-14,New Haven,Toronto
2010-06-14,New York,Pittsburgh
2010-06-14,Winnipeg,Indianapolis
2010-06-15,Chicago,Detroit
2010-06-15,St. Paul,Columbus
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Boston,Philadelphia
2010-06-15,Akron,St. Louis
2010-06-15,New Haven,Toronto
2010-06-15,New York,Pittsburgh
2010-06-15,Winnipeg,Indianapolis
2010-06-16,Chicago,Detroit
2010-06-16,St. Paul,Columbus
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Detroit,Winnipeg
2010-06-17,Indianapolis,Chicago
2010-06-17,Montreal,Toronto
2010-06-16,New York,Philadelphia
2010-06-17,Akron,St. Paul
2010-06-17,Boston,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Detroit,Winnipeg
2010-06-18,Indianapolis,Chicago
2010-06-18,Montreal,Toronto
2010-06-17,New York,Philadelphia
2010-06-18,Akron,St. Paul
2010-06-18,Boston,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Detroit,Winnipeg
2010-06-19,Indianapolis,Chicago
2010-06-19,Montreal,Toronto
2010-06-18,New York,Philadelphia
2010-06-19,Akron,St. Paul
2010-06-19,Boston,Pittsburgh
2010-06-19,Columbus,St. Louis
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,Pittsburgh,Montreal
2010-06-20,Akron,Chicago
2010-06-20,New York,Toronto
2010-06-20,Philadelphia,New Haven
2010-06-20,Columbus,St. Paul
2010-06-20,Winnipeg,Detroit
2010-06-20,Boston,"Washington, D.C."
2010-06-20,St. Louis,Indianapolis
2010-06-21,Pittsburgh,Montreal
2010-06-21,Akron,Chicago
2010-06-21,New York,Toronto
2010-06-21,Philadelphia,New Haven
2010-06-21,Columbus,St. Paul
2010-06-21,Winnipeg,Detroit
2010-06-21,Boston,"Washington, D.C."
2010-06-21,St. Louis,Indianapolis
2010-06-22,Pittsburgh,Montreal
2010-06-22,Akron,Chicago
2010-06-22,New York,Toronto
2010-06-22,Philadelphia,New Haven
2010-06-22,Columbus,St. Paul
2010-06-22,Winnipeg,Detroit
2010-06-22,Boston,"Washington, D.C."
2010-06-22,St. Louis,Indianapolis
2010-06-23,Pittsburgh,New Haven
2010-06-23,"Washington, D.C.",New York
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Columbus,Chicago
2010-06-23,Philadelphia,Boston
2010-06-24,St. Paul,Akron
2010-06-24,Toronto,Montreal
2010-06-24,Detroit,St. Louis
2010-06-24,Pittsburgh,New Haven
2010-06-24,"Washington, D.C.",New York
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Columbus,Chicago
2010-06-24,Philadelphia,Boston
2010-06-25,St. Paul,Akron
2010-06-25,Toronto,Montreal
2010-06-25,Detroit,St. Louis
2010-06-25,Pittsburgh,New Haven
2010-06-25,"Washington, D.C.",New York
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Columbus,Chicago
2010-06-25,Philadelphia,Boston
2010-06-26,St. Paul,Akron
2010-06-26,Toronto,Montreal
2010-06-26,Detroit,St. Louis
2010-06-27,Montreal,Pittsburgh
2010-06-27,Akron,Winnipeg
2010-06-27,Indianapolis,St. Paul
2010-06-27,Detroit,Chicago
2010-06-27,Toronto,Boston
2010-06-27,New Haven,Philadelphia
2010-06-27,New York,"Washington, D.C."
2010-06-27,St. Louis,Columbus
2010-06-28,Montreal,Pittsburgh
2010-06-28,Akron,Winnipeg
2010-06-28,Indianapolis,St. Paul
2010-06-28,Detroit,Chicago
2010-06-28,Toronto,Boston
2010-06-28,New Haven,Philadelphia
2010-06-28,New York,"Washington, D.C."
2010-06-28,St. Louis,Columbus
2010-06-29,Montreal,Pittsburgh
2010-06-29,Akron,Winnipeg
2010-06-29,Indianapolis,St. Paul
2010-06-29,Detroit,Chicago
2010-06-29,Toronto,Boston
2010-06-29,New Haven,Philadelphia
2010-06-29,New York,"Washington, D.C."
2010-06-29,St. Louis,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,New York
2010-07-04,Boston,Montreal
2010-07-04,St. Paul,Winnipeg
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Detroit,Indianapolis
2010-07-05,Columbus,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New Haven,New York
2010-07-05,Boston,Montreal
2010-07-05,St. Paul,Winnipeg
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Detroit,Indianapolis
2010-07-06,Columbus,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New Haven,New York
2010-07-06,Boston,Montreal
2010-07-06,St. Paul,Winnipeg
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Detroit,Indianapolis
2010-07-07,Columbus,Akron
2010-07-07,Chicago,St. Louis
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Montreal,Boston
2010-07-08,Winnipeg,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,St. Paul,St. Louis
2010-07-07,Indianapolis,Detroit
2010-07-08,New York,New Haven
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Akron,Columbus
2010-07-08,Montreal,Boston
2010-07-09,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,St. Paul,St. Louis
2010-07-08,Indianapolis,Detroit
2010-07-09,New York,New Haven
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Akron,Columbus
2010-07-09,Montreal,Boston
2010-07-10,Winnipeg,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,St. Paul,St. Louis
2010-07-09,Indianapolis,Detroit
2010-07-10,New York,New Haven
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Akron,Columbus
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Detroit,Columbus
2010-07-11,St. Paul,Chicago
2010-07-11,Indianapolis,Akron
2010-07-11,Montreal,New Haven
2010-07-11,New York,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Louis,Winnipeg
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Detroit,Columbus
2010-07-12,St. Paul,Chicago
2010-07-12,Indianapolis,Akron
2010-07-12,Montreal,New Haven
2010-07-12,New York,Boston
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Detroit,Columbus
2010-07-13,St. Paul,Chicago
2010-07-13,Indianapolis,Akron
2010-07-13,Montreal,New Haven
2010-07-13,New York,Boston
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Louis,Winnipeg
2010-07-14,Montreal,New York
2010-07-14,Philadelphia,Toronto
2010-07-14,Winnipeg,St. Louis
2010-07-14,Columbus,Indianapolis
2010-07-14,Chicago,St. Paul
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,New York
2010-07-15,Philadelphia,Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,Chicago,St. Paul
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,New York
2010-07-16,Philadelphia,Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,Chicago,St. Paul
2010-07-17,Boston,New Haven
2010-07-17,Detroit,Akron
2010-07-17,"Washington, D.C.",Pittsburgh
2010-07-17,Toronto,Indianapolis
2010-07-18,St. Paul,New Haven
2010-07-17,Columbus,Philadelphia
2010-07-18,Pittsburgh,Detroit
2010-07-18,Boston,Chicago
2010-07-18,St. Louis,New York
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Montreal,Winnipeg
2010-07-18,Toronto,Indianapolis
2010-07-19,St. Paul,New Haven
2010-07-18,Columbus,Philadelphia
2010-07-19,Pittsburgh,Detroit
2010-07-19,Boston,Chicago
2010-07-19,St. Louis,New York
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Montreal,Winnipeg
2010-07-19,Toronto,Indianapolis
2010-07-20,St. Paul,New Haven
2010-07-19,Columbus,Philadelphia
2010-07-20,Pittsburgh,Detroit
2010-07-20,Boston,Chicago
2010-07-20,St. Louis,New York
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Montreal,Winnipeg
2010-07-21,Montreal,St. Paul
2010-07-21,Philadelphia,Detroit
2010-07-21,Chicago,Boston
2010-07-21,Winnipeg,New Haven
2010-07-20,Indianapolis,Toronto
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Akron,Pittsburgh
2010-07-21,New York,St. Louis
