Date,Home,Away
2010-05-17,Atlanta,Monterrey
2010-05-17,Dallas,Charlotte
2010-05-17,Tijuana,Vancouver
2010-05-18,Dallas,Atlanta
2010-05-17,Los Angeles,Calgary
2010-05-17,Birmingham,San Antonio
2010-05-18,Seattle,Tijuana
2010-05-17,Denver,Phoenix
2010-05-18,Vancouver,Oakland
2010-05-18,Monterrey,Nashville
2010-05-18,Merida,Charlotte
2010-05-19,Dallas,Atlanta
2010-05-18,Los Angeles,Calgary
2010-05-18,Birmingham,San Antonio
2010-05-19,Seattle,Tijuana
2010-05-18,Denver,Phoenix
2010-05-19,Vancouver,Oakland
2010-05-19,Monterrey,Nashville
2010-05-19,Merida,Charlotte
2010-05-20,Dallas,Atlanta
2010-05-19,Los Angeles,Calgary
2010-05-19,Birmingham,San Antonio
2010-05-20,Seattle,Tijuana
2010-05-19,Denver,Phoenix
2010-05-20,Vancouver,Oakland
2010-05-20,Monterrey,Nashville
2010-05-20,Merida,Charlotte
2010-05-21,Charlotte,San Antonio
2010-05-21,Birmingham,Merida
2010-05-21,Vancouver,Phoenix
2010-05-21,Dallas,Nashville
2010-05-21,Tijuana,Denver
2010-05-21,Calgary,Oakland
2010-05-21,Monterrey,Atlanta
2010-05-21,Los Angeles,Seattle
2010-05-22,Charlotte,San Antonio
2010-05-22,Birmingham,Merida
2010-05-22,Vancouver,Phoenix
2010-05-22,Dallas,Nashville
2010-05-22,Tijuana,Denver
2010-05-22,Calgary,Oakland
2010-05-22,Monterrey,Atlanta
2010-05-22,Los Angeles,Seattle
2010-05-23,Charlotte,San Antonio
2010-05-23,Birmingham,Merida
2010-05-23,Vancouver,Phoenix
2010-05-23,Dallas,Nashville
2010-05-23,Tijuana,Denver
2010-05-23,Calgary,Oakland
2010-05-23,Monterrey,Atlanta
2010-05-23,Los Angeles,Seattle
2010-05-24,San Antonio,Birmingham
2010-05-24,Nashville,Merida
2010-05-24,Phoenix,Denver
2010-05-24,Seattle,Oakland
2010-05-24,Atlanta,Dallas
2010-05-25,Calgary,Tijuana
2010-05-25,Monterrey,Charlotte
2010-05-25,Los Angeles,Vancouver
2010-05-25,San Antonio,Birmingham
2010-05-25,Nashville,Merida
2010-05-25,Phoenix,Denver
2010-05-25,Seattle,Oakland
2010-05-25,Atlanta,Dallas
2010-05-26,Calgary,Tijuana
2010-05-26,Monterrey,Charlotte
2010-05-26,Los Angeles,Vancouver
2010-05-26,San Antonio,Birmingham
2010-05-26,Nashville,Merida
2010-05-26,Phoenix,Denver
2010-05-26,Seattle,Oakland
2010-05-26,Atlanta,Dallas
2010-05-27,Calgary,Tijuana
2010-05-27,Monterrey,Charlotte
2010-05-27,Los Angeles,Vancouver
2010-05-27,Merida,Atlanta
2010-05-28,Monterrey,Birmingham
2010-05-27,Nashville,Dallas
2010-05-28,Calgary,Phoenix
2010-05-28,Denver,Tijuana
2010-05-28,Vancouver,Los Angeles
2010-05-28,Oakland,Seattle
2010-05-28,San Antonio,Charlotte
2010-05-28,Merida,Atlanta
2010-05-29,Monterrey,Birmingham
2010-05-28,Nashville,Dallas
2010-05-29,Calgary,Phoenix
2010-05-29,Denver,Tijuana
2010-05-29,Vancouver,Los Angeles
2010-05-29,Oakland,Seattle
2010-05-29,San Antonio,Charlotte
2010-05-29,Merida,Atlanta
2010-05-30,Monterrey,Birmingham
2010-05-29,Nashville,Dallas
2010-05-30,Calgary,Phoenix
2010-05-30,Denver,Tijuana
2010-05-30,Vancouver,Los Angeles
2010-05-30,Oakland,Seattle
2010-05-30,San Antonio,Charlotte
2010-05-31,Los Angeles,Denver
2010-05-31,Oakland,Vancouver
2010-05-31,Seattle,Phoenix
2010-05-31,Birmingham,Dallas
2010-05-31,Tijuana,Calgary
2010-05-31,Atlanta,Merida
2010-05-31,Charlotte,Monterrey
2010-05-31,San Antonio,Nashville
2010-06-01,Los Angeles,Denver
2010-06-01,Oakland,Vancouver
2010-06-01,Seattle,Phoenix
2010-06-01,Birmingham,Dallas
2010-06-01,Tijuana,Calgary
2010-06-01,Atlanta,Merida
2010-06-01,Charlotte,Monterrey
2010-06-01,San Antonio,Nashville
2010-06-02,Los Angeles,Denver
2010-06-02,Oakland,Vancouver
2010-06-02,Seattle,Phoenix
2010-06-02,Birmingham,Dallas
2010-06-02,Tijuana,Calgary
2010-06-02,Atlanta,Merida
2010-06-02,Charlotte,Monterrey
2010-06-02,San Antonio,Nashville
2010-06-03,Charlotte,San Antonio
2010-06-03,Vancouver,Tijuana
2010-06-03,Nashville,Merida
2010-06-03,Los Angeles,Denver
2010-06-03,Monterrey,Atlanta
2010-06-04,Seattle,Oakland
2010-06-04,Calgary,Phoenix
2010-06-04,Dallas,Birmingham
2010-06-04,Charlotte,San Antonio
2010-06-04,Vancouver,Tijuana
2010-06-04,Nashville,Merida
2010-06-04,Los Angeles,Denver
2010-06-04,Monterrey,Atlanta
2010-06-05,Seattle,Oakland
2010-06-05,Calgary,Phoenix
2010-06-05,Dallas,Birmingham
2010-06-05,Charlotte,San Antonio
2010-06-05,Vancouver,Tijuana
2010-06-05,Nashville,Merida
2010-06-05,Los Angeles,Denver
2010-06-05,Monterrey,Atlanta
2010-06-06,Seattle,Oakland
2010-06-06,Calgary,Phoenix
2010-06-06,Dallas,Birmingham
2010-06-07,Oakland,Denver
2010-06-06,Merida,Nashville
2010-06-07,Calgary,Tijuana
2010-06-07,Birmingham,Monterrey
2010-06-06,Vancouver,Los Angeles
2010-06-07,Atlanta,Dallas
2010-06-07,Phoenix,Seattle
2010-06-07,San Antonio,Charlotte
2010-06-08,Oakland,Denver
2010-06-07,Merida,Nashville
2010-06-08,Calgary,Tijuana
2010-06-08,Birmingham,Monterrey
2010-06-07,Vancouver,Los Angeles
2010-06-08,Atlanta,Dallas
2010-06-08,Phoenix,Seattle
2010-06-08,San Antonio,Charlotte
2010-06-09,Oakland,Denver
2010-06-08,Merida,Nashville
2010-06-09,Calgary,Tijuana
2010-06-09,Birmingham,Monterrey
2010-06-08,Vancouver,Los Angeles
2010-06-09,Atlanta,Dallas
2010-06-09,Phoenix,Seattle
2010-06-09,San Antonio,Charlotte
2010-06-10,Nashville,Dallas
2010-06-10,Vancouver,Oakland
2010-06-10,Tijuana,Seattle
2010-06-10,Monterrey,Birmingham
2010-06-10,Denver,Los Angeles
2010-06-10,Atlanta,San Antonio
2010-06-10,Merida,Charlotte
2010-06-10,Phoenix,Calgary
2010-06-11,Nashville,Dallas
2010-06-11,Vancouver,Oakland
2010-06-11,Tijuana,Seattle
2010-06-11,Monterrey,Birmingham
2010-06-11,Denver,Los Angeles
2010-06-11,Atlanta,San Antonio
2010-06-11,Merida,Charlotte
2010-06-11,Phoenix,Calgary
2010-06-12,Nashville,Dallas
2010-06-12,Vancouver,Oakland
2010-06-12,Tijuana,Seattle
2010-06-12,Monterrey,Birmingham
2010-06-12,Denver,Los Angeles
2010-06-12,Atlanta,San Antonio
2010-06-12,Merida,Charlotte
2010-06-12,Phoenix,Calgary
2010-06-13,Birmingham,Dallas
2010-06-13,Los Angeles,Calgary
2010-06-13,Atlanta,Monterrey
2010-06-13,Phoenix,Denver
2010-06-13,Oakland,Vancouver
2010-06-14,Charlotte,Merida
2010-06-14,Nashville,San Antonio
2010-06-14,Seattle,Tijuana
2010-06-14,Birmingham,Dallas
2010-06-14,Los Angeles,Calgary
2010-06-14,Atlanta,Monterrey
2010-06-14,Phoenix,Denver
2010-06-14,Oakland,Vancouver
2010-06-15,Charlotte,Merida
2010-06-15,Nashville,San Antonio
2010-06-15,Seattle,Tijuana
2010-06-15,Birmingham,Dallas
2010-06-15,Los Angeles,Calgary
2010-06-15,Atlanta,Monterrey
2010-06-15,Phoenix,Denver
2010-06-15,Oakland,Vancouver
2010-06-16,Charlotte,Merida
2010-06-16,Nashville,San Antonio
2010-06-16,Seattle,Tijuana
2010-06-17,Monterrey,Charlotte
2010-06-16,Dallas,Atlanta
2010-06-16,Los Angeles,Vancouver
2010-06-17,Merida,Birmingham
2010-06-17,Tijuana,Calgary
2010-06-17,Denver,Oakland
2010-06-17,San Antonio,Nashville
2010-06-17,Seattle,Phoenix
2010-06-18,Monterrey,Charlotte
2010-06-17,Dallas,Atlanta
2010-06-17,Los Angeles,Vancouver
2010-06-18,Merida,Birmingham
2010-06-18,Tijuana,Calgary
2010-06-18,Denver,Oakland
2010-06-18,San Antonio,Nashville
2010-06-18,Seattle,Phoenix
2010-06-19,Monterrey,Charlotte
2010-06-18,Dallas,Atlanta
2010-06-18,Los Angeles,Vancouver
2010-06-19,Merida,Birmingham
2010-06-19,Tijuana,Calgary
2010-06-19,Denver,Oakland
2010-06-19,San Antonio,Nashville
2010-06-19,Seattle,Phoenix
2010-06-20,Calgary,Los Angeles
2010-06-20,Tijuana,Denver
2010-06-20,San Antonio,Birmingham
2010-06-20,Charlotte,Monterrey
2010-06-20,Oakland,Seattle
2010-06-20,Phoenix,Vancouver
2010-06-20,Dallas,Nashville
2010-06-20,Atlanta,Merida
2010-06-21,Calgary,Los Angeles
2010-06-21,Tijuana,Denver
2010-06-21,San Antonio,Birmingham
2010-06-21,Charlotte,Monterrey
2010-06-21,Oakland,Seattle
2010-06-21,Phoenix,Vancouver
2010-06-21,Dallas,Nashville
2010-06-21,Atlanta,Merida
2010-06-22,Calgary,Los Angeles
2010-06-22,Tijuana,Denver
2010-06-22,San Antonio,Birmingham
2010-06-22,Charlotte,Monterrey
2010-06-22,Oakland,Seattle
2010-06-22,Phoenix,Vancouver
2010-06-22,Dallas,Nashville
2010-06-22,Atlanta,Merida
2010-06-23,San Antonio,Atlanta
2010-06-23,Monterrey,Nashville
2010-06-23,Birmingham,Merida
2010-06-23,Calgary,Oakland
2010-06-23,Denver,Phoenix
2010-06-24,Dallas,Charlotte
2010-06-24,Seattle,Los Angeles
2010-06-24,Tijuana,Vancouver
2010-06-24,San Antonio,Atlanta
2010-06-24,Monterrey,Nashville
2010-06-24,Birmingham,Merida
2010-06-24,Calgary,Oakland
2010-06-24,Denver,Phoenix
2010-06-25,Dallas,Charlotte
2010-06-25,Seattle,Los Angeles
2010-06-25,Tijuana,Vancouver
2010-06-25,San Antonio,Atlanta
2010-06-25,Monterrey,Nashville
2010-06-25,Birmingham,Merida
2010-06-25,Calgary,Oakland
2010-06-25,Denver,Phoenix
2010-06-26,Dallas,Charlotte
2010-06-26,Seattle,Los Angeles
2010-06-26,Tijuana,Vancouver
2010-06-27,Los Angeles,Seattle
2010-06-26,Birmingham,San Antonio
2010-06-27,Vancouver,Phoenix
2010-06-27,Denver,Tijuana
2010-06-27,Charlotte,Dallas
2010-06-27,Oakland,Calgary
2010-06-27,Merida,Atlanta
2010-06-27,Nashville,Monterrey
2010-06-28,Los Angeles,Seattle
2010-06-27,Birmingham,San Antonio
2010-06-28,Vancouver,Phoenix
2010-06-28,Denver,Tijuana
2010-06-28,Charlotte,Dallas
2010-06-28,Oakland,Calgary
2010-06-28,Merida,Atlanta
2010-06-28,Nashville,Monterrey
2010-06-29,Los Angeles,Seattle
2010-06-28,Birmingham,San Antonio
2010-06-29,Vancouver,Phoenix
2010-06-29,Denver,Tijuana
2010-06-29,Charlotte,Dallas
2010-06-29,Oakland,Calgary
2010-06-29,Merida,Atlanta
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Vancouver
2010-07-04,Birmingham,Atlanta
2010-07-04,Oakland,Los Angeles
2010-07-04,Monterrey,San Antonio
2010-07-04,Denver,Calgary
2010-07-05,Tijuana,Phoenix
2010-07-05,Charlotte,Nashville
2010-07-05,Merida,Dallas
2010-07-05,Seattle,Vancouver
2010-07-05,Birmingham,Atlanta
2010-07-05,Oakland,Los Angeles
2010-07-05,Monterrey,San Antonio
2010-07-05,Denver,Calgary
2010-07-06,Tijuana,Phoenix
2010-07-06,Charlotte,Nashville
2010-07-06,Merida,Dallas
2010-07-06,Seattle,Vancouver
2010-07-06,Birmingham,Atlanta
2010-07-06,Oakland,Los Angeles
2010-07-06,Monterrey,San Antonio
2010-07-06,Denver,Calgary
2010-07-07,Tijuana,Phoenix
2010-07-07,Charlotte,Nashville
2010-07-07,Merida,Dallas
2010-07-08,Birmingham,Charlotte
2010-07-08,San Antonio,Dallas
2010-07-08,Oakland,Tijuana
2010-07-07,Seattle,Denver
2010-07-08,Monterrey,Merida
2010-07-08,Calgary,Vancouver
2010-07-08,Atlanta,Nashville
2010-07-08,Phoenix,Los Angeles
2010-07-09,Birmingham,Charlotte
2010-07-09,San Antonio,Dallas
2010-07-09,Oakland,Tijuana
2010-07-08,Seattle,Denver
2010-07-09,Monterrey,Merida
2010-07-09,Calgary,Vancouver
2010-07-09,Atlanta,Nashville
2010-07-09,Phoenix,Los Angeles
2010-07-10,Birmingham,Charlotte
2010-07-10,San Antonio,Dallas
2010-07-10,Oakland,Tijuana
2010-07-09,Seattle,Denver
2010-07-10,Monterrey,Merida
2010-07-10,Calgary,Vancouver
2010-07-10,Atlanta,Nashville
2010-07-10,Phoenix,Los Angeles
2010-07-11,Los Angeles,Oakland
2010-07-11,Birmingham,Nashville
2010-07-11,Vancouver,Denver
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Atlanta
2010-07-11,Monterrey,Dallas
2010-07-11,Phoenix,Tijuana
2010-07-11,Seattle,Calgary
2010-07-12,Los Angeles,Oakland
2010-07-12,Birmingham,Nashville
2010-07-12,Vancouver,Denver
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Atlanta
2010-07-12,Monterrey,Dallas
2010-07-12,Phoenix,Tijuana
2010-07-12,Seattle,Calgary
2010-07-13,Los Angeles,Oakland
2010-07-13,Birmingham,Nashville
2010-07-13,Vancouver,Denver
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Atlanta
2010-07-13,Monterrey,Dallas
2010-07-13,Phoenix,Tijuana
2010-07-13,Seattle,Calgary
2010-07-14,Vancouver,Seattle
2010-07-14,San Antonio,Monterrey
2010-07-14,Los Angeles,Phoenix
2010-07-14,Calgary,Denver
2010-07-14,Atlanta,Charlotte
2010-07-15,Nashville,Birmingham
2010-07-15,Tijuana,Oakland
2010-07-15,Dallas,Merida
2010-07-15,Vancouver,Seattle
2010-07-15,San Antonio,Monterrey
2010-07-15,Los Angeles,Phoenix
2010-07-15,Calgary,Denver
2010-07-15,Atlanta,Charlotte
2010-07-16,Nashville,Birmingham
2010-07-16,Tijuana,Oakland
2010-07-16,Dallas,Merida
2010-07-16,Vancouver,Seattle
2010-07-16,San Antonio,Monterrey
2010-07-16,Los Angeles,Phoenix
2010-07-16,Calgary,Denver
2010-07-16,Atlanta,Charlotte
2010-07-17,Nashville,Birmingham
2010-07-17,Tijuana,Oakland
2010-07-17,Dallas,Merida
2010-07-17,Vancouver,San Antonio
2010-07-18,Phoenix,Nashville
2010-07-18,Seattle,Merida
2010-07-18,Oakland,Charlotte
2010-07-18,Dallas,Calgary
2010-07-18,Los Angeles,Atlanta
2010-07-18,Monterrey,Denver
2010-07-18,Tijuana,Birmingham
2010-07-18,Vancouver,San Antonio
2010-07-19,Phoenix,Nashville
2010-07-19,Seattle,Merida
2010-07-19,Oakland,Charlotte
2010-07-19,Dallas,Calgary
2010-07-19,Los Angeles,Atlanta
2010-07-19,Monterrey,Denver
2010-07-19,Tijuana,Birmingham
2010-07-19,Vancouver,San Antonio
2010-07-20,Phoenix,Nashville
2010-07-20,Seattle,Merida
2010-07-20,Oakland,Charlotte
2010-07-20,Dallas,Calgary
2010-07-20,Los Angeles,Atlanta
2010-07-20,Monterrey,Denver
2010-07-20,Tijuana,Birmingham
2010-07-21,Vancouver,Monterrey
2010-07-21,Oakland,Atlanta
2010-07-21,Phoenix,Charlotte
2010-07-21,Nashville,Tijuana
2010-07-21,Dallas,Denver
2010-07-21,San Antonio,Seattle
2010-07-21,Los Angeles,Birmingham
2010-07-21,Calgary,Merida
2010-07-22,Vancouver,Monterrey
2010-07-22,Oakland,Atlanta
2010-07-22,Phoenix,Charlotte
2010-07-22,Nashville,Tijuana
2010-07-22,Dallas,Denver
2010-07-22,San Antonio,Seattle
2010-07-22,Los Angeles,Birmingham
2010-07-22,Calgary,Merida
2010-07-23,Vancouver,Monterrey
2010-07-23,Oakland,Atlanta
2010-07-23,Phoenix,Charlotte
2010-07-23,Nashville,Tijuana
2010-07-23,Dallas,Denver
2010-07-23,San Antonio,Seattle
2010-07-23,Los Angeles,Birmingham
2010-07-23,Calgary,Merida
2010-07-24,Monterrey,Vancouver
2010-07-24,Seattle,Dallas
2010-07-24,Atlanta,Tijuana
2010-07-24,Merida,Denver
2010-07-24,Los Angeles,Charlotte
